timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.594,0.43,-0.27,0.88,-3.1,1.83,-0.78
1.618,0.43,-0.27,0.88,-3.11,2.18,-0.69
1.635,0.43,-0.27,0.89,-2.72,1.76,-0.73
1.658,0.44,-0.26,0.89,-2.55,1.59,-0.72
1.677,0.43,-0.26,0.89,-2.29,1.83,-0.84
1.694,0.44,-0.26,0.89,-2.72,1.94,-0.95
1.717,0.44,-0.27,0.87,-2.31,1.86,-1.02
1.736,0.44,-0.27,0.88,-3.1,1.65,-1.02
1.754,0.43,-0.27,0.88,-2.89,1.59,-0.93
1.777,0.44,-0.27,0.88,-2.89,1.92,-0.67
1.795,0.43,-0.26,0.89,-2.73,1.57,-0.56
1.818,0.42,-0.27,0.89,-2.7,1.73,-0.87
1.836,0.43,-0.27,0.88,-2.12,1.3,-0.31
1.854,0.43,-0.27,0.88,-2.29,1.89,-0.7
1.878,0.44,-0.27,0.88,-2.09,1.83,-0.99
1.896,0.43,-0.26,0.88,-2.38,1.69,-0.76
1.913,0.44,-0.27,0.88,-2.58,1.95,-0.64
1.937,0.43,-0.27,0.88,-2.49,1.65,-0.96
1.955,0.43,-0.27,0.87,-2.55,1.36,-0.89
1.978,0.43,-0.27,0.88,-2.64,1.34,-0.84
1.996,0.43,-0.26,0.88,-2.38,1.76,-0.79
2.014,0.43,-0.27,0.88,-2.75,1.18,-0.82
2.038,0.43,-0.26,0.88,-2.72,1.71,-0.87
2.056,0.44,-0.27,0.88,-2.63,1.94,-0.87
2.074,0.42,-0.27,0.88,-2.18,1.44,-0.81
2.097,0.43,-0.27,0.88,-2.55,1.65,-0.46
2.115,0.43,-0.28,0.88,-2.56,1.74,-0.58
2.138,0.43,-0.27,0.89,-2.66,1.51,-0.73
2.156,0.43,-0.27,0.88,-2.41,1.91,-0.61
2.175,0.43,-0.26,0.89,-2.38,1.83,-0.89
2.197,0.43,-0.27,0.89,-2.15,1.42,-0.9
2.216,0.43,-0.26,0.88,-2.63,1.77,-0.72
2.234,0.43,-0.27,0.88,-2.78,1.83,-0.66
2.257,0.43,-0.27,0.88,-2.87,1.07,-0.9
2.278,0.44,-0.27,0.88,-2.64,1.45,-1.02
2.298,0.43,-0.27,0.88,-2.87,1.01,-0.75
2.316,0.42,-0.27,0.87,-2.93,1.51,-0.78
2.335,0.43,-0.27,0.88,-3.1,1.94,-0.72
2.358,0.44,-0.27,0.89,-3.07,1.89,-0.64
2.376,0.43,-0.27,0.89,-2.64,1.65,-1.11
2.394,0.44,-0.26,0.88,-2.32,1.44,-0.96
2.417,0.44,-0.26,0.88,-3.07,2.21,-0.66
2.435,0.43,-0.27,0.88,-3.11,1.44,-0.72
2.46,0.43,-0.27,0.87,-2.61,1.85,-0.56
2.476,0.43,-0.26,0.89,-2.63,1.88,-0.64
2.495,0.43,-0.27,0.88,-2.35,1.4,-0.2
2.518,0.43,-0.27,0.88,-2.44,1.42,-0.38
2.536,0.44,-0.27,0.89,-2.61,1.94,-0.63
2.554,0.43,-0.26,0.89,-2.73,2.11,-0.7
2.577,0.44,-0.26,0.88,-2.32,1.56,-0.56
2.595,0.43,-0.26,0.88,-2.53,2.12,-0.34
2.618,0.43,-0.27,0.88,-2.75,1.77,-0.9
2.636,0.43,-0.27,0.88,-2.38,1.5,-0.92
2.655,0.43,-0.26,0.89,-2.53,1.94,-0.53
2.678,0.43,-0.27,0.89,-2.26,1.8,-0.4
2.696,0.43,-0.27,0.88,-2.09,1.62,-0.78
2.714,0.43,-0.27,0.88,-2.29,1.33,-0.64
2.737,0.43,-0.26,0.87,-2.43,1.8,-0.89
2.755,0.43,-0.26,0.88,-2.82,1.13,-0.58
2.778,0.43,-0.26,0.88,-2.9,1.5,-1.04
2.796,0.43,-0.27,0.88,-2.81,1.15,-0.84
2.814,0.43,-0.27,0.89,-2.84,1.34,-0.69
2.837,0.43,-0.27,0.88,-2.7,1.33,-1.15
2.856,0.43,-0.27,0.9,-2.44,1.47,-1.24
2.874,0.42,-0.27,0.89,-2.47,1.63,-1.27
2.897,0.43,-0.27,0.88,-2.38,1.54,-1.04
2.915,0.43,-0.27,0.88,-2.35,1.42,-0.82
2.938,0.43,-0.27,0.89,-2.26,1.86,-0.32
2.956,0.43,-0.27,0.88,-2.46,1.31,-0.67
2.975,0.43,-0.27,0.88,-2.26,1.63,-0.32
2.997,0.43,-0.27,0.88,-2.31,1.57,-0.6
3.015,0.43,-0.27,0.88,-2.44,1.42,-0.7
3.034,0.43,-0.27,0.89,-2.23,1.65,-0.7
3.058,0.43,-0.26,0.88,-2.43,1.48,-0.87
3.075,0.44,-0.27,0.88,-2.35,0.96,-0.9
3.098,0.44,-0.26,0.87,-2.72,1.13,-1.5
3.116,0.43,-0.27,0.88,-2.79,1.56,-1.25
3.137,0.43,-0.27,0.88,-2.78,1.63,-1.02
3.158,0.43,-0.27,0.89,-2.96,2.06,-0.78
3.176,0.43,-0.27,0.88,-2.7,1.59,-0.67
3.194,0.43,-0.28,0.88,-2.02,1.6,-0.84
3.217,0.43,-0.27,0.88,-1.71,1.76,-0.52
3.235,0.44,-0.26,0.88,-2.26,1.76,-0.52
3.258,0.43,-0.26,0.88,-2.29,1.37,-0.67
3.276,0.43,-0.27,0.88,-2.5,2.34,-0.67
3.294,0.43,-0.27,0.89,-2.52,2.03,-0.69
3.317,0.43,-0.27,0.88,-2.44,1.71,-0.73
3.336,0.42,-0.26,0.89,-2.84,1.31,-0.61
3.354,0.43,-0.27,0.88,-2.47,2.03,-0.82
3.377,0.42,-0.27,0.88,-2.21,1.1,-0.93
3.395,0.44,-0.26,0.87,-3.21,1.74,-0.55
3.418,0.43,-0.27,0.88,-3.19,2.06,-0.58
3.436,0.44,-0.27,0.89,-2.5,1.28,-1.21
3.455,0.42,-0.27,0.9,-1.89,1.77,-0.75
3.478,0.43,-0.26,0.88,-2.26,1.83,-0.34
3.496,0.43,-0.27,0.89,-2.17,1.36,-0.23
3.514,0.43,-0.27,0.88,-2.26,2.05,-0.75
3.537,0.43,-0.27,0.87,-1.89,1.63,-0.85
3.555,0.43,-0.26,0.87,-2.18,1.56,-1.05
3.578,0.43,-0.26,0.89,-2.73,1.8,-0.58
3.596,0.43,-0.27,0.88,-3.18,1.68,-0.72
3.614,0.43,-0.27,0.89,-2.61,1.18,-0.84
3.637,0.43,-0.26,0.89,-2.61,1.34,-1.05
3.656,0.43,-0.26,0.89,-2.63,1.51,-0.9
3.674,0.44,-0.27,0.9,-2.92,1.66,-1.08
3.697,0.43,-0.27,0.88,-2.61,1.34,-1.56
3.715,0.43,-0.26,0.88,-2.47,1.85,-1.01
3.738,0.43,-0.27,0.88,-3.02,2.24,-0.53
3.757,0.44,-0.27,0.89,-2.75,2.69,-0.47
3.775,0.43,-0.26,0.89,-2.27,1.1,-1.4
3.798,0.43,-0.26,0.89,-2.43,1.98,-1.3
3.816,0.42,-0.26,0.88,-2.69,2.2,-0.35
3.834,0.43,-0.26,0.88,-2.7,1.74,-0.96
3.857,0.43,-0.27,0.88,-2.5,1.3,-1.02
3.877,0.43,-0.26,0.88,-2.81,1.83,-0.9
3.898,0.43,-0.27,0.88,-2.78,1.13,-1.25
3.918,0.44,-0.27,0.88,-2.89,0.95,-1.82
3.934,0.43,-0.26,0.88,-3.22,1.53,-1.45
3.96,0.43,-0.27,0.88,-3.13,1.5,-0.75
3.976,0.43,-0.27,0.88,-3.25,1.63,-0.6
3.995,0.43,-0.27,0.89,-2.56,1.56,-0.73
