timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.29,-0.23,-0.77,0.46,-3.13,2.52,-3.71
1.313,-0.24,-0.77,0.46,-3.69,2.6,-4.75
1.331,-0.24,-0.77,0.47,-2.35,3.66,-1.6
1.349,-0.23,-0.77,0.47,-2.2,2.17,-1.65
1.372,-0.29,-0.76,0.49,-2.37,1.16,-2.21
1.39,-0.27,-0.81,0.48,0.26,-3.22,13.85
1.413,-0.22,-0.76,0.48,3.05,-13.54,8.82
1.431,-0.16,-0.73,0.44,-8.64,-2.64,-18.27
1.449,-0.2,-0.94,0.41,-12.76,2.43,-31.79
1.472,-0.17,-0.73,0.45,-12.18,7.51,-4.21
1.49,-0.24,-0.76,0.47,-2.96,2.98,-3.18
1.514,-0.21,-0.75,0.45,-5.01,1.85,-10.55
1.531,-0.19,-0.8,0.44,-5.4,5.89,-4.76
1.549,-0.21,-0.77,0.47,-6.98,9.44,-1.8
1.572,-0.23,-0.81,0.46,-8.76,7.39,-10.99
1.59,-0.24,-0.78,0.46,-6.89,9.21,-8.73
1.616,-0.19,-0.76,0.45,-7.77,6.47,-11.22
1.631,-0.23,-0.78,0.44,-9.18,9.34,-2.87
1.649,-0.24,-0.8,0.45,-7.56,3.92,-10.66
1.672,-0.21,-0.8,0.44,-3.74,4.24,-5.08
1.693,-0.23,-0.78,0.46,-5.83,6.08,-6.99
1.716,-0.21,-0.79,0.44,-3.3,2.4,-2.52
1.735,-0.22,-0.78,0.44,-3.57,2.21,-4.02
1.75,-0.21,-0.8,0.45,-3.74,2.49,-1.27
1.773,-0.21,-0.79,0.45,-3.34,2.75,-2.35
1.791,-0.21,-0.79,0.44,-2.31,1.48,-1.86
1.814,-0.22,-0.79,0.45,-2.87,2.5,-1.19
1.833,-0.22,-0.79,0.45,-3.4,2.58,-0.85
1.85,-0.22,-0.79,0.44,-3.01,3.16,-0.24
1.873,-0.22,-0.8,0.45,-3.77,2.26,-0.34
1.891,-0.22,-0.79,0.43,-2.6,2.06,-1.47
1.909,-0.21,-0.79,0.44,-2.96,1.11,-2.12
1.932,-0.23,-0.79,0.44,-2.95,1.83,-0.78
1.95,-0.22,-0.79,0.45,-2.93,2.05,-0.23
1.973,-0.2,-0.79,0.44,-2.81,1.18,-1.82
1.991,-0.21,-0.79,0.44,-2.66,1.66,-0.81
2.009,-0.22,-0.79,0.45,-2.72,1.36,-0.09
2.032,-0.2,-0.8,0.43,-2.44,0.41,-0.43
2.05,-0.21,-0.8,0.44,-2.35,0.66,1.05
2.073,-0.23,-0.79,0.45,-2.11,2.18,0.92
2.091,-0.21,-0.78,0.44,-2.2,0.73,-1.62
2.109,-0.22,-0.79,0.44,-2.58,1.89,-1.13
2.133,-0.22,-0.79,0.44,-3.02,2.38,-0.93
2.15,-0.23,-0.79,0.45,-3.63,2.12,-0.66
2.173,-0.21,-0.8,0.44,-2.69,1.89,-1.27
2.191,-0.22,-0.79,0.44,-2.92,1.82,-2.93
2.21,-0.22,-0.81,0.44,-3.42,2.11,-1.05
2.233,-0.21,-0.8,0.44,-2.79,2.55,-2.12
2.251,-0.21,-0.79,0.44,-2.43,1.56,-2.5
2.269,-0.22,-0.82,0.43,-2.82,3.04,-1.85
2.292,-0.2,-0.78,0.44,-4.29,2.73,-0.89
2.31,-0.21,-0.79,0.45,-3.27,1.37,-1.63
2.333,-0.22,-0.79,0.44,-2.41,2.05,-1.22
2.351,-0.2,-0.79,0.43,-2.52,1.16,-1.89
2.369,-0.23,-0.77,0.45,-2.6,2.98,-0.82
2.392,-0.21,-0.81,0.43,-6.63,2.35,-4.43
2.41,-0.23,-0.8,0.44,-3.48,2.15,-1.65
2.433,-0.22,-0.8,0.44,-2.6,2.6,-0.02
2.451,-0.21,-0.79,0.44,-2.27,0.43,-2.05
2.469,-0.22,-0.8,0.45,-2.46,2.05,-1.66
2.493,-0.21,-0.8,0.44,-1.98,0.87,-1.16
2.511,-0.21,-0.79,0.44,-1.88,2.34,-1.77
2.534,-0.22,-0.8,0.44,-2.96,1.85,-0.95
2.551,-0.22,-0.79,0.44,-2.43,1.45,-1.53
2.57,-0.2,-0.79,0.43,-2.63,0.78,-1.66
2.593,-0.22,-0.8,0.45,-4.37,3.19,-3.07
2.611,-0.21,-0.8,0.44,-2.41,1.39,-1.36
2.634,-0.23,-0.79,0.43,-2.5,2.67,-0.93
2.651,-0.2,-0.8,0.44,-2.61,0.96,-1.83
2.67,-0.23,-0.79,0.45,-2.38,1.07,-1.54
2.693,-0.22,-0.79,0.43,-2.31,1.94,-0.85
2.711,-0.22,-0.8,0.44,-2.81,1.8,-1.21
2.729,-0.21,-0.8,0.43,-2.73,1.62,-0.55
2.752,-0.2,-0.8,0.43,-2.67,0.75,-2.21
2.77,-0.21,-0.79,0.44,-2.6,2.14,-1.07
2.793,-0.21,-0.8,0.44,-2.49,1.95,-0.69
2.811,-0.21,-0.79,0.44,-2.05,2.7,-0.67
2.83,-0.21,-0.79,0.44,-2.35,0.87,-1.74
2.852,-0.21,-0.79,0.44,-2.03,1.91,-0.9
2.87,-0.21,-0.8,0.43,-2.89,1.13,-1.1
2.893,-0.23,-0.81,0.44,-3.27,1.65,-0.4
2.912,-0.2,-0.8,0.44,-2.72,1.69,-1.57
2.934,-0.21,-0.8,0.44,-2.53,1.68,-1.39
2.952,-0.22,-0.79,0.44,-1.92,1.95,-0.72
2.971,-0.21,-0.79,0.45,-2.03,1.25,-1.4
2.994,-0.21,-0.79,0.44,-2.66,2.46,-1.18
3.012,-0.21,-0.8,0.44,-2.66,1.63,-0.31
3.03,-0.2,-0.8,0.44,-2.49,1.15,-1.08
3.053,-0.22,-0.8,0.44,-2.66,1.94,-0.85
3.071,-0.21,-0.8,0.44,-2.46,1.69,-1.36
3.091,-0.22,-0.8,0.44,-1.97,2.24,-0.96
3.112,-0.21,-0.79,0.44,-2.32,0.53,-1.6
3.132,-0.22,-0.79,0.44,-2.82,0.95,-0.72
3.153,-0.19,-0.79,0.43,-1.85,1.31,-1.47
3.171,-0.22,-0.8,0.44,-2.11,1.24,-1.82
3.191,-0.21,-0.81,0.42,-2.79,2.43,-0.76
3.212,-0.21,-0.78,0.44,-3.34,2.05,-2.31
3.233,-0.21,-0.8,0.44,-3.45,1.83,-0.92
3.253,-0.22,-0.8,0.45,-3.33,2.15,-0.6
3.271,-0.22,-0.81,0.44,-3.24,2.21,-0.69
3.291,-0.21,-0.81,0.44,-2.82,1.53,-1.36
3.312,-0.21,-0.8,0.43,-2.46,1.86,-0.75
3.33,-0.21,-0.8,0.44,-2.47,1.76,-0.47
3.353,-0.21,-0.8,0.44,-2.66,1.57,-0.69
3.371,-0.22,-0.79,0.45,-2.81,1.77,-0.73
3.389,-0.21,-0.79,0.45,-2.43,1.86,-0.03
3.413,-0.21,-0.79,0.45,-3.11,1.19,-1.98
3.43,-0.2,-0.79,0.44,-2.79,1.66,-1.13
3.453,-0.21,-0.79,0.44,-3.44,1.57,-1.05
3.472,-0.21,-0.8,0.44,-3.1,2.14,-0.67
3.49,-0.21,-0.81,0.44,-3.39,2.29,-1.19
3.513,-0.22,-0.8,0.45,-2.95,2.96,-0.56
3.532,-0.22,-0.79,0.44,-2.72,1.73,-1.57
3.549,-0.23,-0.81,0.44,-3.19,1.86,-0.14
3.572,-0.21,-0.8,0.43,-2.43,1.69,0.2
3.591,-0.2,-0.8,0.44,-2.58,0.67,-1.83
3.614,-0.22,-0.8,0.44,-2.61,1.8,-1.39
3.633,-0.21,-0.79,0.44,-2.69,1.59,-0.92
3.649,-0.22,-0.8,0.44,-2.72,1.36,-0.47
3.673,-0.21,-0.8,0.44,-3.66,1.85,-0.85
3.693,-0.21,-0.8,0.44,-3.16,1.66,-0.82
3.714,-0.21,-0.8,0.43,-3.48,1.73,-1.01
3.732,-0.21,-0.8,0.44,-3.05,1.89,-0.7
3.749,-0.21,-0.8,0.44,-2.67,1.33,-1.4
3.772,-0.21,-0.8,0.43,-2.53,1.91,-0.55
3.791,-0.22,-0.8,0.44,-2.53,2.03,-0.44
3.814,-0.21,-0.8,0.43,-2.46,1.89,-0.61
3.832,-0.21,-0.8,0.43,-2.58,1.79,-1.21
3.849,-0.22,-0.8,0.45,-3.25,1.97,-0.14
3.873,-0.22,-0.8,0.43,-3.05,2.12,-0.85
3.891,-0.22,-0.79,0.44,-2.47,1.63,-1.08
3.911,-0.21,-0.8,0.44,-2.75,1.39,-1.07
3.932,-0.21,-0.8,0.43,-2.89,1.28,-0.96
3.95,-0.21,-0.8,0.44,-3.28,2.11,-0.6
3.973,-0.2,-0.8,0.44,-3.65,1.53,-3.02
3.991,-0.22,-0.79,0.43,-3.15,1.97,-1.3
