timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.839,0.19,-0.08,0.97,-3.98,3.15,0.47
1.858,0.18,-0.08,0.97,-3.54,3.34,0.2
1.881,0.18,-0.08,0.96,-2.43,2.67,-0.15
1.899,0.18,-0.08,0.96,-2.23,2.69,-0.67
1.922,0.17,-0.08,0.95,-1.85,2.55,-0.72
1.942,0.18,-0.07,0.95,-1.86,1.98,-0.69
1.958,0.18,-0.08,0.94,-2.49,1.94,-1.1
1.981,0.17,-0.08,0.96,-3.15,2.32,-0.93
1.999,0.17,-0.07,0.95,-3.11,2.32,-0.73
2.018,0.18,-0.07,0.96,-3.05,1.22,-0.73
2.041,0.18,-0.09,0.96,-3.56,1.63,-0.72
2.059,0.18,-0.08,0.96,-3.08,2.17,-0.6
2.082,0.18,-0.08,0.96,-3.45,2.06,-1.27
2.1,0.17,-0.07,0.96,-2.87,1.22,-1.31
2.118,0.17,-0.08,0.96,-2.76,1.54,-1.62
2.142,0.17,-0.08,0.96,-2.31,1.56,-1.05
2.16,0.17,-0.08,0.96,-1.73,1.3,-1.04
2.178,0.17,-0.08,0.96,-2.14,1.5,-1.01
2.203,0.18,-0.07,0.95,-2.15,1.82,-0.69
2.222,0.18,-0.08,0.95,-2.43,1.95,-0.41
2.246,0.18,-0.07,0.95,-1.91,1.54,-0.66
2.263,0.17,-0.07,0.95,-2.21,1.91,-0.32
2.278,0.18,-0.07,0.94,-2.06,1.8,-0.5
2.301,0.18,-0.07,0.95,-2.12,1.13,-0.6
2.319,0.17,-0.08,0.95,-3.05,2.03,-1.33
2.338,0.17,-0.07,0.95,-2.32,2.03,-1.04
2.361,0.18,-0.07,0.94,-2.21,1.76,-1.11
2.379,0.17,-0.07,0.96,-3.4,2.34,-1.63
2.402,0.18,-0.09,0.97,-4.27,2.61,-1.54
2.42,0.18,-0.09,0.96,-3.25,2.43,-1.59
2.439,0.18,-0.08,0.95,-2.76,1.71,-1.37
2.462,0.18,-0.08,0.96,-2.85,2.52,-1.4
2.48,0.17,-0.08,0.96,-2.63,2.38,-1.42
2.498,0.18,-0.07,0.96,-2.08,1.31,-1.08
2.521,0.16,-0.08,0.95,-2.53,1.94,-0.82
2.539,0.17,-0.08,0.96,-2.47,1.88,-0.89
2.562,0.18,-0.08,0.95,-2.11,1.76,-1.13
2.58,0.17,-0.07,0.94,-1.88,1.86,-1.44
2.598,0.17,-0.08,0.96,-2.84,2.35,-1.48
2.622,0.16,-0.07,0.96,-2.49,1.74,-0.82
2.642,0.17,-0.07,0.95,-2.11,0.76,-0.92
2.659,0.18,-0.08,0.96,-2.89,1.98,-1.19
2.681,0.18,-0.08,0.97,-3.44,2.9,-1.27
2.699,0.17,-0.08,0.96,-2.85,3.05,-1.3
2.723,0.18,-0.08,0.95,-1.91,1.65,-1.34
2.74,0.18,-0.08,0.96,-1.76,2.49,-1.63
2.759,0.17,-0.07,0.95,-1.79,3.05,-1.31
2.781,0.17,-0.08,0.95,-2.37,2.76,-1.34
2.799,0.17,-0.07,0.95,-2.32,2.79,-1.51
2.818,0.17,-0.07,0.95,-2.52,3.33,-1.34
2.841,0.17,-0.08,0.95,-2.85,3.47,-0.93
2.862,0.17,-0.07,0.97,-2.7,3.21,-0.78
2.882,0.17,-0.08,0.96,-2.79,3.33,-0.6
2.9,0.16,-0.07,0.95,-2.73,3.33,-0.61
2.918,0.17,-0.07,0.95,-2.43,3.27,-0.82
2.942,0.17,-0.07,0.96,-2.26,2.55,-0.34
2.959,0.17,-0.08,0.96,-2.41,2.52,-0.21
2.977,0.17,-0.08,0.97,-2.34,2.73,-0.52
3.001,0.17,-0.07,0.96,-1.97,1.92,-0.55
3.019,0.17,-0.07,0.96,-2.26,1.85,-0.84
3.042,0.16,-0.08,0.95,-3.07,2.14,-0.96
3.06,0.16,-0.08,0.95,-2.46,1.33,-1.54
3.078,0.16,-0.08,0.95,-1.94,1.02,-1.82
3.102,0.18,-0.06,0.93,-1.33,-0.58,-0.81
3.119,0.17,-0.07,0.95,-2.84,0.82,-0.73
3.137,0.17,-0.08,0.97,-4.61,2.17,-1.5
3.161,0.17,-0.08,0.97,-4.38,1.3,-1.31
3.179,0.17,-0.08,0.98,-3.79,1.47,-1.97
3.202,0.17,-0.09,0.98,-3.39,2.24,-1.47
3.22,0.17,-0.09,0.96,-2.61,2.03,-1.44
3.238,0.16,-0.08,0.96,-2.06,1.89,-1.44
3.261,0.17,-0.08,0.96,-1.4,1.82,-1.24
3.28,0.16,-0.08,0.95,-1.65,1.91,-0.61
3.298,0.16,-0.08,0.96,-1.83,1.79,-0.66
3.321,0.17,-0.07,0.95,-1.3,1.51,-0.2
3.339,0.18,-0.07,0.94,-1.92,1.05,0.31
3.357,0.17,-0.07,0.95,-1.91,1.39,0.37
3.38,0.17,-0.07,0.95,-3.08,1.74,-0.44
3.398,0.16,-0.07,0.95,-3.22,2.02,-0.99
3.421,0.17,-0.06,0.95,-2.35,0.84,-1.05
3.44,0.16,-0.08,0.96,-3.77,1.8,-1.48
3.458,0.17,-0.08,0.96,-3.56,1.5,-0.76
3.481,0.17,-0.08,0.97,-4.12,2.27,-1.4
3.499,0.16,-0.08,0.96,-2.66,2.31,-1.65
3.517,0.16,-0.08,0.96,-1.65,1.57,-1.04
3.54,0.17,-0.07,0.95,-1.92,1.45,-0.89
3.559,0.16,-0.07,0.94,-2.35,1.6,-1.42
3.582,0.16,-0.07,0.95,-2.53,1.89,-1.24
3.603,0.17,-0.07,0.95,-1.48,1.15,-0.17
3.618,0.17,-0.07,0.96,-2.75,1.02,-0.18
3.642,0.18,-0.07,0.95,-2.06,1.13,-0.32
3.66,0.17,-0.07,0.95,-2.26,1.19,-0.56
3.678,0.17,-0.07,0.96,-2.7,1.44,-0.79
3.7,0.18,-0.07,0.95,-3.42,1.85,-1.01
3.718,0.16,-0.07,0.97,-3.89,1.71,-1.42
3.742,0.16,-0.08,0.96,-3.97,1.79,-1.57
3.761,0.17,-0.08,0.96,-3.83,1.92,-1.3
3.778,0.16,-0.08,0.96,-3.22,2.18,-1.53
3.801,0.16,-0.07,0.96,-2.55,1.71,-1.13
3.82,0.16,-0.08,0.95,-3.15,2.98,-1.15
3.837,0.16,-0.08,0.96,-3.02,2.53,-0.26
3.861,0.18,-0.08,0.95,-3.04,2.76,-0.73
3.878,0.17,-0.08,0.95,-2.49,2.14,-0.37
3.902,0.17,-0.08,0.95,-2.93,2.06,-0.81
3.92,0.16,-0.08,0.96,-3.91,2.5,-1.54
3.938,0.15,-0.08,0.97,-4.15,1.89,-1.11
3.962,0.16,-0.08,0.96,-3.28,1.42,-1.37
3.979,0.17,-0.08,0.96,-2.64,1.88,-1.31
