timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.066,0.61,0.15,0.95,-3.82,57.68,37.8
0.066,0.63,0.17,0.95,-3.34,62.67,58.32
0.067,0.63,0.14,0.96,-3.33,65.92,70.47
0.068,0.6,0.1,0.99,2.81,59.77,64.09
0.068,0.48,0.12,0.99,25.42,46.9,106.58
0.069,0.39,0.28,0.98,27.37,35.59,90.2
0.07,0.49,0.2,0.99,46.06,41.92,120.67
0.07,0.7,0.42,0.8,-78.29,124.95,-85.08
0.071,-0.47,0.15,0.87,-128.7,-63.28,398.37
0.072,0.32,0.1,0.9,-41.6,66.82,99.98
0.072,0.27,0.06,0.94,-75.76,121.71,103.13
0.073,0.06,0.03,0.96,-30.76,56.9,34.03
0.074,0.24,0.02,0.85,-6.52,23.69,67.4
0.074,0.21,-0.05,0.95,4.85,20.84,61.82
0.075,0.34,-0.09,0.98,27.66,10.66,73.68
0.076,0.28,0.05,0.93,37.83,18.47,85.62
0.076,0.39,0.15,0.89,42.75,12.12,92.09
0.077,0.4,0.13,0.86,37.71,1.25,106.32
0.078,0.46,0.09,0.89,26.23,23.92,64.09
0.078,0.38,0.21,0.8,20.96,34.56,55.07
0.079,0.38,0.25,0.8,8.4,30.87,51.69
0.08,0.36,0.24,0.75,-1.8,34.85,35.57
0.08,0.37,0.29,0.57,-19.08,41.02,28.21
0.081,0.37,0.2,0.75,-17.92,38.73,21.83
0.082,-0.38,-0.74,0.31,-2.95,1.13,-3.68
0.083,-0.39,-0.74,0.31,-3.66,2.93,-1.89
0.084,-0.4,-0.75,0.32,-4.75,3.83,-0.9
0.086,-0.42,-0.76,0.32,-4.67,4.26,-1.89
0.109,-0.42,-0.75,0.31,-4.21,3.19,-1.77
0.128,-0.43,-0.75,0.31,-3.6,1.21,-1.86
0.145,-0.43,-0.75,0.31,-3.21,0.49,0.53
0.168,-0.41,-0.74,0.3,-2.55,-1.27,0.53
0.186,-0.39,-0.75,0.31,-1.79,0.2,-1.36
0.21,-0.38,-0.74,0.31,-2.43,1.07,-1.88
0.228,-0.38,-0.73,0.31,-2.76,1.8,-1.77
0.246,-0.38,-0.73,0.31,-4.52,3.5,-0.93
0.269,-0.39,-0.75,0.31,-5.48,5.08,-1.92
0.287,-0.41,-0.75,0.31,-5.13,4.93,-1.86
0.305,-0.42,-0.76,0.32,-4.64,4.53,-1.5
0.328,-0.42,-0.74,0.3,-4.75,4.21,-0.27
0.347,-0.43,-0.76,0.3,-5.36,4.52,-1.63
0.369,-0.43,-0.76,0.31,-3.91,2.93,-2.11
0.387,-0.42,-0.76,0.3,-3.54,2.15,-2.98
0.405,-0.41,-0.76,0.3,-3.3,1.73,-2.55
0.428,-0.4,-0.75,0.3,-3.6,1.74,-1.05
0.447,-0.39,-0.76,0.3,-3.5,2.37,-2.75
0.469,-0.4,-0.75,0.3,-3.79,2.87,-2.34
0.487,-0.41,-0.76,0.29,-4.24,2.03,-4.31
0.506,-0.41,-0.75,0.31,-3.95,3.8,-1.74
0.534,-0.42,-0.77,0.31,-3.86,2.95,-4.11
0.547,-0.42,-0.76,0.3,-3.15,2.15,-1.56
0.57,-0.42,-0.76,0.3,-2.4,1.19,-1.56
0.593,-0.42,-0.76,0.29,-2.73,0.85,-2.11
0.605,-0.4,-0.76,0.29,-1.94,0.84,-1.53
0.635,-0.4,-0.75,0.29,-2.4,1.57,-1.08
0.647,-0.4,-0.76,0.3,-2.85,2.29,-0.02
0.67,-0.4,-0.76,0.3,-2.78,1.88,-1.59
0.692,-0.39,-0.75,0.31,-2.76,1.88,-1.45
0.706,-0.4,-0.75,0.3,-2.98,2.32,-1.88
0.733,-0.4,-0.75,0.3,-3.83,3.33,-1.85
0.747,-0.41,-0.76,0.3,-3.65,2.63,-2.47
0.765,-0.42,-0.76,0.31,-2.98,2.24,-2.02
0.788,-0.41,-0.75,0.31,-3.95,2.58,-3.8
0.806,-0.42,-0.74,0.3,-5.31,3.63,-5.02
0.83,-0.4,-0.76,0.29,-4.02,2.9,-2.85
0.85,-0.4,-0.78,0.3,-3.45,2.52,-3.16
0.865,-0.4,-0.78,0.3,-3.11,3.24,-4.84
0.891,-0.41,-0.77,0.3,-2.21,1.82,-3.77
0.906,-0.4,-0.76,0.3,-2.29,2.38,-3.48
0.934,-0.41,-0.76,0.3,-2.5,1.89,-2.73
0.948,-0.4,-0.76,0.3,-2.44,1.76,-4.26
0.965,-0.4,-0.76,0.29,-2.7,1.95,-4.27
0.992,-0.41,-0.77,0.29,-2.92,2.05,-2.84
1.006,-0.39,-0.77,0.29,-2.93,1.79,-2.61
1.03,-0.39,-0.76,0.28,-2.73,1.71,-2.84
1.048,-0.39,-0.76,0.3,-2.84,1.98,-0.92
1.065,-0.39,-0.77,0.29,-2.85,2.72,-3.71
1.089,-0.39,-0.76,0.3,-2.98,2.49,-4.37
1.106,-0.39,-0.76,0.3,-3.34,3.05,-3.74
1.125,-0.39,-0.77,0.29,-4.49,3.8,-2.98
1.148,-0.4,-0.78,0.3,-3.8,3.08,-3.65
1.166,-0.4,-0.77,0.3,-3.33,2.55,-4.35
1.189,-0.4,-0.77,0.29,-3.71,2.72,-3.95
1.207,-0.39,-0.77,0.29,-3.66,2.61,-3.25
1.225,-0.39,-0.77,0.29,-3.57,2.6,-1.92
1.248,-0.39,-0.78,0.3,-3.63,2.75,-1.98
1.266,-0.4,-0.78,0.28,-2.27,1.71,-2.73
1.289,-0.39,-0.77,0.29,-2.44,1.83,-2.99
1.307,-0.39,-0.77,0.3,-3.1,2.03,-1.89
1.326,-0.39,-0.77,0.29,-2.89,1.65,-2.03
1.348,-0.39,-0.77,0.3,-2.81,1.79,-1.89
1.366,-0.39,-0.77,0.29,-3.25,1.95,-1.94
1.391,-0.39,-0.77,0.29,-2.98,1.88,-1.74
1.408,-0.39,-0.77,0.29,-2.81,1.57,-2.24
1.425,-0.38,-0.78,0.29,-2.32,1.51,-2.0
1.449,-0.39,-0.76,0.29,-2.29,1.8,-2.4
1.466,-0.38,-0.77,0.29,-2.55,1.54,-3.39
1.489,-0.38,-0.77,0.28,-3.05,1.79,-2.4
1.507,-0.39,-0.78,0.29,-2.7,2.12,-1.62
1.526,-0.39,-0.78,0.28,-2.26,1.88,-1.37
1.549,-0.39,-0.77,0.28,-3.05,1.88,-0.64
1.567,-0.38,-0.78,0.29,-2.7,1.82,-1.68
1.585,-0.38,-0.77,0.28,-2.67,1.74,-0.92
1.608,-0.39,-0.77,0.28,-2.78,2.32,-1.36
1.626,-0.38,-0.77,0.29,-2.82,1.89,-0.46
1.649,-0.38,-0.77,0.3,-3.21,2.23,-0.89
1.667,-0.38,-0.78,0.29,-3.56,2.4,-0.69
1.685,-0.38,-0.78,0.29,-4.02,2.81,-0.58
1.708,-0.39,-0.78,0.29,-3.79,2.92,-1.24
1.726,-0.39,-0.78,0.29,-2.87,1.63,-0.63
1.749,-0.39,-0.78,0.29,-2.99,1.53,-1.86
1.767,-0.39,-0.78,0.28,-2.76,1.74,-1.77
1.786,-0.39,-0.78,0.28,-2.43,1.51,-0.73
1.809,-0.38,-0.77,0.28,-2.75,1.79,-0.95
1.827,-0.38,-0.79,0.28,-2.52,1.5,-0.9
1.85,-0.4,-0.78,0.28,-2.06,1.33,-1.25
1.868,-0.38,-0.77,0.28,-2.06,1.37,-1.94
1.886,-0.38,-0.76,0.29,-2.75,1.51,-0.84
1.908,-0.39,-0.76,0.28,-2.98,1.51,-1.16
1.927,-0.38,-0.78,0.29,-3.19,2.14,-1.36
1.95,-0.37,-0.78,0.28,-3.22,2.35,-0.76
1.968,-0.38,-0.78,0.29,-2.82,2.12,-0.79
1.986,-0.39,-0.79,0.28,-2.72,2.11,-2.05
2.009,-0.38,-0.77,0.28,-2.53,1.92,-0.98
2.027,-0.39,-0.77,0.28,-2.66,2.2,-1.21
2.046,-0.39,-0.77,0.29,-2.34,1.95,-0.87
2.068,-0.39,-0.79,0.29,-2.63,2.05,-1.16
2.086,-0.38,-0.78,0.29,-2.06,1.31,-1.39
2.109,-0.38,-0.77,0.28,-2.35,1.5,-1.33
2.128,-0.38,-0.77,0.28,-2.76,1.71,-0.63
2.145,-0.38,-0.78,0.29,-2.32,1.57,-1.86
2.168,-0.38,-0.78,0.28,-2.41,1.66,-0.9
2.186,-0.38,-0.78,0.29,-2.43,1.74,-0.64
2.21,-0.38,-0.78,0.29,-2.56,1.71,-0.81
2.228,-0.38,-0.78,0.28,-2.7,1.51,-0.9
2.246,-0.38,-0.78,0.29,-2.35,1.85,-1.15
2.269,-0.39,-0.78,0.29,-2.78,1.98,-0.5
2.286,-0.39,-0.78,0.29,-2.05,1.31,-1.27
2.31,-0.39,-0.77,0.28,-3.25,1.98,-1.16
2.328,-0.38,-0.78,0.29,-3.19,1.65,-0.32
2.347,-0.38,-0.79,0.29,-2.55,1.83,-1.47
2.369,-0.39,-0.78,0.29,-2.56,1.85,-0.6
2.387,-0.39,-0.78,0.28,-2.67,2.02,-0.93
2.405,-0.39,-0.78,0.28,-2.73,1.8,-0.89
2.432,-0.39,-0.79,0.29,-2.41,1.71,-0.81
2.447,-0.39,-0.77,0.28,-1.95,1.3,-1.16
2.469,-0.39,-0.77,0.29,-2.27,1.13,-0.63
2.487,-0.38,-0.77,0.29,-2.43,1.37,-0.92
2.505,-0.38,-0.78,0.29,-2.81,1.6,-0.72
2.529,-0.38,-0.78,0.29,-2.14,1.13,-1.24
2.549,-0.38,-0.78,0.28,-2.37,1.31,-0.34
2.569,-0.39,-0.77,0.29,-2.53,1.73,-0.76
2.587,-0.39,-0.77,0.28,-2.78,1.97,-0.69
2.608,-0.38,-0.77,0.28,-2.76,1.77,-1.68
2.629,-0.39,-0.77,0.29,-2.76,1.95,-0.98
2.646,-0.39,-0.77,0.29,-2.75,1.83,-0.73
2.669,-0.39,-0.78,0.28,-2.87,2.09,-1.4
2.688,-0.39,-0.79,0.29,-2.72,1.73,-1.01
2.706,-0.39,-0.77,0.28,-2.37,1.5,-1.07
2.729,-0.38,-0.78,0.27,-2.47,1.28,-1.44
2.749,-0.39,-0.77,0.29,-2.32,1.42,-0.87
2.769,-0.38,-0.78,0.29,-3.02,1.76,-1.31
2.79,-0.37,-0.79,0.28,-2.99,2.11,-0.95
2.806,-0.38,-0.78,0.29,-2.85,2.32,-0.72
2.831,-0.38,-0.78,0.28,-2.55,2.0,-2.05
2.847,-0.38,-0.78,0.29,-2.72,1.86,-1.42
2.865,-0.39,-0.78,0.29,-2.56,1.8,-0.7
2.888,-0.38,-0.78,0.29,-2.84,1.97,-1.34
2.907,-0.39,-0.78,0.28,-2.53,1.63,-1.36
2.929,-0.39,-0.78,0.29,-2.64,1.4,-1.36
2.947,-0.38,-0.78,0.28,-2.29,1.25,-1.11
2.965,-0.38,-0.78,0.28,-2.44,1.21,-0.2
2.988,-0.38,-0.78,0.28,-2.89,1.63,-1.53
3.006,-0.38,-0.78,0.28,-2.95,1.8,-1.08
3.029,-0.38,-0.78,0.28,-2.85,2.15,-1.44
3.047,-0.39,-0.77,0.29,-2.6,1.62,-0.81
3.065,-0.38,-0.78,0.28,-2.85,1.97,-1.01
3.088,-0.38,-0.78,0.29,-3.19,1.77,-1.27
3.106,-0.38,-0.79,0.29,-2.4,1.65,-1.01
3.13,-0.38,-0.78,0.29,-2.66,1.86,-1.24
3.152,-0.39,-0.78,0.29,-2.49,1.68,-1.42
3.166,-0.39,-0.78,0.27,-3.02,2.32,-1.01
3.191,-0.38,-0.78,0.28,-2.35,1.39,-0.82
3.207,-0.38,-0.77,0.28,-2.52,1.73,-1.16
3.233,-0.38,-0.78,0.28,-2.46,1.76,-0.55
3.249,-0.38,-0.78,0.29,-2.73,1.88,-1.3
3.266,-0.38,-0.78,0.29,-2.92,1.8,-1.16
3.289,-0.39,-0.79,0.28,-2.26,2.06,-1.54
3.308,-0.38,-0.78,0.29,-2.26,1.62,-1.62
3.325,-0.4,-0.77,0.29,-2.47,1.82,-1.08
3.348,-0.39,-0.78,0.29,-2.4,1.22,-2.14
3.366,-0.37,-0.77,0.29,-2.52,1.24,-0.9
3.391,-0.38,-0.78,0.29,-3.27,1.95,-1.42
3.407,-0.39,-0.79,0.28,-2.49,1.57,-0.55
3.427,-0.38,-0.78,0.28,-2.75,1.77,-2.05
3.448,-0.38,-0.78,0.29,-2.75,1.82,-1.4
3.466,-0.38,-0.78,0.29,-2.38,1.4,-1.11
3.49,-0.38,-0.78,0.29,-2.78,1.92,-1.68
3.507,-0.38,-0.79,0.29,-2.56,1.65,-0.41
3.525,-0.38,-0.78,0.29,-2.15,1.39,-1.4
3.548,-0.38,-0.78,0.28,-2.38,1.39,-1.27
3.567,-0.38,-0.79,0.28,-2.15,1.5,-0.32
3.589,-0.38,-0.77,0.28,-2.73,1.59,-1.37
3.608,-0.38,-0.79,0.29,-2.06,1.19,-0.79
3.626,-0.39,-0.78,0.28,-2.18,1.57,-1.1
3.649,-0.38,-0.78,0.29,-1.94,1.24,-1.57
3.667,-0.38,-0.78,0.29,-2.61,1.88,-1.95
3.685,-0.39,-0.78,0.29,-2.87,2.0,-1.16
3.708,-0.38,-0.78,0.28,-2.73,2.32,-2.0
3.726,-0.38,-0.79,0.29,-2.76,2.44,-1.1
3.749,-0.38,-0.79,0.28,-2.78,2.27,-1.21
3.767,-0.38,-0.77,0.29,-2.4,1.63,-1.59
3.785,-0.38,-0.78,0.28,-3.18,1.97,-1.71
3.808,-0.39,-0.78,0.28,-3.02,2.46,-0.66
3.828,-0.39,-0.79,0.27,-2.93,2.35,-0.81
3.849,-0.39,-0.78,0.29,-2.08,1.6,-1.04
3.867,-0.39,-0.78,0.29,-2.82,1.76,-1.07
3.886,-0.38,-0.78,0.28,-2.56,1.34,-1.47
3.908,-0.38,-0.78,0.29,-2.46,1.37,-1.36
3.926,-0.39,-0.78,0.29,-2.61,1.79,-1.08
3.949,-0.38,-0.78,0.28,-2.49,1.28,-0.79
3.967,-0.38,-0.79,0.28,-2.89,2.05,-0.99
3.985,-0.38,-0.78,0.29,-2.5,1.53,-1.04
