timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.548,0.55,0.45,0.75,-3.22,2.6,-0.98
0.572,0.54,0.46,0.75,-2.44,2.55,-0.89
0.59,0.55,0.46,0.75,-2.64,2.05,-0.55
0.608,0.55,0.47,0.75,-2.52,2.03,-0.75
0.631,0.55,0.46,0.75,-2.61,1.92,-0.75
0.649,0.55,0.46,0.74,-2.73,1.76,-0.92
0.673,0.55,0.46,0.74,-3.59,1.91,-0.82
0.691,0.55,0.46,0.76,-3.07,1.68,-1.18
0.709,0.55,0.46,0.75,-3.25,1.57,-1.11
0.736,0.55,0.46,0.75,-2.89,2.0,-1.01
0.752,0.54,0.46,0.75,-2.75,2.29,-1.16
0.769,0.54,0.46,0.75,-2.66,2.03,-1.07
0.792,0.55,0.46,0.75,-2.56,1.33,-1.08
0.81,0.55,0.46,0.75,-2.78,1.82,-0.81
0.828,0.54,0.45,0.76,-3.45,1.79,-0.79
0.851,0.55,0.45,0.75,-3.24,1.73,-0.6
0.87,0.55,0.46,0.75,-3.05,1.88,-0.9
0.893,0.55,0.45,0.76,-2.99,2.0,-0.63
0.911,0.55,0.45,0.75,-3.08,2.05,-0.9
0.929,0.55,0.46,0.75,-2.84,1.89,-0.82
0.952,0.55,0.46,0.75,-2.69,1.8,-0.79
0.971,0.55,0.46,0.76,-2.56,1.82,-0.69
0.993,0.55,0.46,0.76,-3.19,1.85,-0.73
1.012,0.56,0.45,0.75,-2.99,1.62,-0.6
1.03,0.55,0.46,0.75,-3.21,1.28,-1.05
1.048,0.55,0.45,0.76,-2.9,1.71,-1.28
1.072,0.54,0.45,0.76,-3.37,1.68,-1.18
1.09,0.54,0.46,0.76,-2.87,1.8,-1.22
1.108,0.54,0.46,0.75,-2.4,1.86,-1.16
1.131,0.55,0.46,0.76,-2.76,1.33,-0.81
1.149,0.55,0.45,0.75,-3.47,1.27,-0.66
1.173,0.56,0.46,0.75,-2.69,1.11,-0.53
1.191,0.55,0.45,0.76,-2.95,1.57,-0.69
1.209,0.55,0.46,0.76,-3.33,1.91,-1.15
1.232,0.55,0.45,0.76,-2.81,1.15,-0.87
1.25,0.55,0.46,0.76,-2.92,1.3,-1.04
1.269,0.55,0.45,0.76,-3.01,2.21,-1.15
1.292,0.55,0.46,0.76,-2.67,2.08,-1.27
1.31,0.55,0.45,0.76,-1.98,1.83,-1.02
1.328,0.55,0.46,0.74,-1.97,1.65,-1.13
1.352,0.54,0.46,0.76,-2.67,2.12,-1.13
1.37,0.54,0.46,0.75,-3.07,2.26,-1.08
1.393,0.55,0.46,0.75,-3.4,1.57,-0.92
1.411,0.55,0.45,0.76,-2.79,1.74,-0.75
1.429,0.55,0.46,0.75,-2.82,1.57,-1.1
1.453,0.54,0.45,0.76,-2.9,1.42,-1.45
1.471,0.54,0.45,0.76,-2.84,2.24,-1.13
1.489,0.54,0.45,0.76,-2.67,1.37,-1.11
1.512,0.54,0.46,0.75,-2.67,1.59,-0.96
1.531,0.54,0.45,0.76,-3.31,1.92,-1.08
1.548,0.55,0.46,0.76,-2.78,2.15,-0.43
1.572,0.55,0.45,0.76,-2.53,1.6,-0.53
1.593,0.55,0.46,0.75,-2.24,1.79,-0.67
1.611,0.55,0.46,0.75,-2.05,1.68,-1.11
1.631,0.54,0.46,0.75,-2.66,1.62,-0.99
1.654,0.54,0.46,0.75,-3.31,1.62,-1.25
1.673,0.54,0.45,0.76,-3.19,1.82,-1.07
1.691,0.55,0.45,0.76,-3.11,1.04,-0.87
1.709,0.55,0.46,0.75,-3.07,1.47,-0.9
1.732,0.54,0.45,0.76,-3.08,1.51,-1.1
1.75,0.55,0.45,0.76,-3.1,1.6,-0.98
1.768,0.54,0.45,0.76,-2.81,1.95,-1.05
1.792,0.55,0.45,0.76,-2.17,1.82,-1.1
1.81,0.54,0.45,0.76,-2.23,1.74,-1.1
1.828,0.54,0.46,0.75,-2.49,1.95,-1.08
1.851,0.55,0.45,0.76,-2.46,1.6,-0.9
1.87,0.55,0.45,0.75,-3.04,1.77,-0.89
1.888,0.54,0.46,0.76,-2.99,2.46,-0.93
1.911,0.54,0.46,0.76,-2.85,2.26,-0.89
1.929,0.55,0.45,0.76,-2.69,1.44,-1.07
1.953,0.54,0.46,0.75,-2.66,1.54,-1.1
1.971,0.55,0.46,0.75,-3.01,1.77,-0.82
1.992,0.55,0.46,0.76,-3.05,1.04,-0.73
2.012,0.54,0.46,0.75,-2.73,1.79,-1.37
2.03,0.54,0.46,0.76,-3.11,2.18,-1.39
2.049,0.53,0.46,0.75,-2.99,1.54,-0.9
2.072,0.55,0.45,0.75,-2.95,0.99,-0.6
2.092,0.54,0.45,0.76,-3.24,1.65,-1.22
2.11,0.54,0.45,0.77,-3.07,2.11,-1.3
2.131,0.54,0.45,0.76,-2.61,2.06,-1.07
2.15,0.55,0.45,0.76,-2.24,1.62,-0.63
2.173,0.54,0.46,0.76,-2.37,1.48,-0.95
2.194,0.54,0.45,0.75,-2.58,1.97,-1.08
2.21,0.54,0.46,0.76,-2.12,1.98,-1.04
2.232,0.54,0.45,0.75,-2.27,1.8,-1.16
2.253,0.54,0.46,0.76,-2.31,1.95,-0.89
2.269,0.54,0.46,0.75,-2.32,1.39,-0.84
2.292,0.53,0.45,0.75,-2.66,2.0,-1.08
2.31,0.54,0.46,0.76,-2.99,2.03,-0.96
2.329,0.54,0.45,0.76,-3.02,1.5,-1.22
2.352,0.54,0.46,0.75,-2.98,1.86,-1.37
2.371,0.54,0.45,0.76,-2.43,1.69,-0.92
2.388,0.54,0.46,0.76,-2.75,1.45,-0.79
2.411,0.54,0.46,0.75,-2.37,1.37,-0.9
2.43,0.54,0.45,0.76,-2.61,1.79,-1.02
2.453,0.54,0.45,0.76,-2.47,1.86,-1.16
2.471,0.54,0.46,0.76,-2.89,1.13,-1.16
2.489,0.54,0.45,0.76,-2.23,2.2,-1.16
2.512,0.55,0.46,0.76,-3.11,1.31,-0.69
2.53,0.54,0.45,0.75,-2.73,1.71,-0.9
2.549,0.55,0.45,0.75,-2.82,1.08,-0.9
2.572,0.54,0.46,0.75,-2.5,1.74,-0.79
2.59,0.54,0.46,0.75,-2.32,1.28,-0.93
2.608,0.54,0.46,0.76,-2.82,1.56,-0.81
2.635,0.55,0.45,0.75,-3.28,1.37,-0.55
2.649,0.55,0.45,0.76,-3.74,1.24,-0.38
2.673,0.54,0.46,0.75,-2.69,1.65,-1.02
2.691,0.55,0.46,0.76,-2.64,1.37,-0.89
2.709,0.54,0.45,0.76,-3.22,1.56,-0.95
2.732,0.54,0.45,0.76,-2.81,1.45,-1.1
2.75,0.54,0.46,0.75,-2.46,1.3,-1.19
2.769,0.55,0.45,0.75,-2.43,1.51,-1.18
2.792,0.54,0.46,0.76,-2.44,1.1,-0.67
2.81,0.55,0.45,0.75,-2.21,1.5,-0.58
2.828,0.54,0.46,0.76,-2.95,0.81,-0.69
2.852,0.54,0.45,0.76,-2.87,1.73,-0.85
2.87,0.54,0.46,0.76,-3.24,1.36,-0.69
2.888,0.55,0.46,0.76,-3.07,1.13,-0.73
2.911,0.56,0.45,0.76,-3.36,1.05,-0.99
2.929,0.54,0.46,0.76,-3.02,1.68,-1.47
2.953,0.54,0.46,0.74,-2.37,1.59,-1.21
2.971,0.54,0.45,0.76,-2.08,1.65,-0.98
2.99,0.54,0.45,0.75,-2.14,1.28,-0.93
3.012,0.54,0.45,0.76,-2.69,1.59,-1.1
3.03,0.54,0.46,0.76,-3.11,2.29,-1.01
3.049,0.54,0.46,0.75,-2.55,1.42,-0.75
3.072,0.55,0.44,0.76,-2.69,1.22,-0.46
3.09,0.55,0.45,0.76,-3.11,1.4,-0.81
3.108,0.55,0.45,0.76,-2.95,1.62,-1.11
3.132,0.55,0.46,0.75,-2.37,1.31,-1.07
3.15,0.55,0.45,0.75,-2.61,1.05,-0.87
3.168,0.54,0.45,0.75,-3.19,1.95,-1.4
3.191,0.54,0.46,0.75,-2.7,1.34,-1.4
3.209,0.54,0.45,0.75,-2.55,0.98,-0.76
3.233,0.54,0.45,0.76,-3.22,1.28,-0.61
3.251,0.54,0.45,0.75,-3.45,1.47,-0.93
3.269,0.54,0.45,0.77,-2.75,1.54,-0.92
3.292,0.54,0.45,0.76,-2.46,1.19,-0.92
3.31,0.54,0.45,0.75,-2.7,1.31,-1.11
3.329,0.54,0.45,0.76,-2.84,2.2,-1.16
3.353,0.54,0.45,0.75,-3.04,1.39,-0.99
3.37,0.55,0.45,0.76,-2.69,1.07,-0.76
3.389,0.54,0.45,0.76,-2.66,1.53,-0.81
3.411,0.54,0.46,0.76,-2.81,1.71,-0.7
3.43,0.55,0.45,0.75,-2.92,1.62,-0.81
3.453,0.54,0.45,0.76,-2.63,1.3,-0.4
3.476,0.54,0.45,0.76,-2.85,1.22,-0.5
3.489,0.55,0.45,0.75,-2.85,1.27,-0.26
3.513,0.55,0.46,0.76,-3.15,1.02,-0.58
3.53,0.54,0.45,0.75,-2.79,1.8,-0.92
3.549,0.54,0.45,0.75,-2.96,1.19,-0.64
3.572,0.55,0.45,0.76,-2.32,1.31,-1.05
3.592,0.55,0.45,0.76,-2.67,1.63,-1.04
3.609,0.54,0.46,0.76,-2.52,1.79,-1.34
3.632,0.55,0.46,0.75,-2.49,1.27,-0.64
3.65,0.54,0.45,0.75,-2.73,1.02,-0.6
3.668,0.54,0.45,0.75,-3.01,1.51,-0.64
3.691,0.55,0.45,0.76,-3.1,0.99,-0.75
3.709,0.55,0.45,0.76,-3.31,1.02,-0.61
3.733,0.54,0.45,0.76,-3.37,1.51,-0.99
3.751,0.55,0.45,0.76,-2.92,1.42,-0.99
3.769,0.55,0.45,0.76,-2.63,1.45,-1.39
3.792,0.55,0.45,0.76,-2.32,2.02,-1.01
3.81,0.54,0.45,0.76,-2.72,1.91,-0.95
3.829,0.54,0.45,0.77,-2.9,2.05,-0.84
3.852,0.54,0.46,0.76,-2.26,1.65,-0.82
3.87,0.54,0.46,0.75,-2.23,1.6,-0.84
3.888,0.56,0.46,0.75,-2.15,1.86,-0.47
3.912,0.55,0.45,0.75,-2.44,1.27,-0.79
3.93,0.54,0.45,0.76,-2.55,1.95,-0.85
3.953,0.56,0.45,0.75,-2.72,1.19,-0.67
3.972,0.54,0.45,0.75,-3.21,1.74,-1.08
3.989,0.54,0.45,0.75,-3.18,2.32,-1.31
