timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
5.06,0.12,-0.06,0.93,0.61,0.99,23.22
5.08,0.11,-0.06,0.93,-2.2,-0.31,22.0
5.1,0.1,-0.05,0.91,-8.08,-2.35,20.44
5.13,0.09,-0.06,0.93,-17.19,-11.65,20.03
5.15,0.13,-0.07,0.94,-13.01,-1.79,22.32
5.18,0.11,-0.09,0.97,-7.98,4.17,19.13
5.2,0.11,-0.08,0.95,-5.63,4.47,16.64
5.22,0.08,-0.08,0.96,-4.32,3.36,18.27
5.25,0.09,-0.08,0.96,-3.62,3.73,20.64
5.27,0.08,-0.07,0.95,-3.21,2.14,20.84
5.29,0.07,-0.07,0.95,-2.72,-0.64,21.89
5.32,0.11,-0.06,0.93,-2.76,4.18,23.25
5.34,0.06,-0.07,0.95,-3.88,2.06,23.62
5.36,0.07,-0.07,0.96,-3.89,-4.17,24.43
5.39,0.09,-0.07,0.94,-4.49,-4.49,24.12
5.41,0.08,-0.07,0.96,-4.84,-3.92,24.34
5.44,0.1,-0.07,0.95,-4.95,-4.0,24.24
5.46,0.09,-0.08,0.95,-4.41,-4.72,24.09
5.49,0.1,-0.08,0.97,-3.47,-3.79,24.34
5.51,0.11,-0.09,0.95,-3.48,-1.89,24.41
5.54,0.11,-0.07,0.97,-2.7,-4.2,24.53
5.56,0.11,-0.08,0.96,-1.65,-4.38,24.47
5.59,0.12,-0.08,0.94,-1.53,-3.3,24.4
5.61,0.13,-0.06,0.93,-2.81,-2.5,23.94
5.64,0.12,-0.06,0.94,-4.49,-1.56,26.26
5.66,0.14,-0.07,0.95,-3.69,-2.21,24.21
5.69,0.13,-0.07,0.95,-3.63,-1.37,22.11
5.71,0.12,-0.06,0.95,-3.37,0.0,22.41
5.74,0.1,-0.07,0.95,-5.37,3.07,25.63
5.76,0.12,-0.07,0.96,-5.59,4.85,27.33
5.78,0.13,-0.08,0.98,-4.23,-0.82,23.59
5.81,0.12,-0.08,1.0,-2.72,-14.09,19.08
5.83,0.14,-0.08,0.98,0.15,-9.53,19.54
5.86,0.15,-0.06,0.96,1.25,0.79,18.82
5.88,0.13,-0.05,0.95,0.29,5.54,18.82
5.9,0.11,-0.05,0.97,0.34,4.87,19.45
5.93,0.12,-0.05,0.96,-0.73,1.1,21.21
5.95,0.12,-0.06,0.95,-2.23,0.96,20.37
5.97,0.11,-0.06,0.97,-1.79,-0.56,18.87
6.0,0.1,-0.06,0.95,-1.91,-3.15,18.23
6.02,0.09,-0.06,0.96,-1.85,-2.15,21.36
6.05,0.1,-0.06,0.96,-0.05,-3.22,22.06
6.07,0.12,-0.06,0.94,0.38,-2.6,22.38
6.1,0.11,-0.07,0.95,-0.5,-1.65,19.88
6.12,0.1,-0.06,0.95,-0.69,-3.33,20.92
6.15,0.12,-0.06,0.94,-0.84,-2.7,22.27
6.17,0.12,-0.07,0.94,-0.81,-3.02,21.33
6.2,0.12,-0.04,0.98,4.82,-9.05,22.38
6.22,0.13,-0.04,0.95,5.33,-5.86,21.42
6.24,0.08,-0.04,0.95,2.92,-9.19,21.4
6.27,0.13,-0.02,0.93,-0.08,-2.31,23.16
6.29,0.14,-0.03,0.94,-0.96,3.65,23.42
6.32,0.13,-0.03,0.95,-1.63,-0.78,21.65
6.34,0.15,-0.04,0.95,-2.7,-1.79,22.58
6.37,0.18,-0.05,0.95,-1.25,4.81,21.86
6.39,0.17,-0.05,0.96,-1.45,4.31,17.66
6.41,0.12,-0.03,0.97,-2.87,0.38,17.02
6.44,0.14,-0.04,0.97,-4.47,1.1,20.44
6.46,0.15,-0.04,0.96,-4.55,-0.31,17.73
6.49,0.14,-0.04,0.96,-2.93,-0.11,16.98
6.51,0.11,-0.03,0.96,-3.04,-2.87,17.18
6.54,0.13,-0.03,0.96,-3.62,-2.12,20.6
6.56,0.15,-0.05,0.95,-2.35,-3.88,19.57
6.59,0.15,-0.04,0.95,-2.06,-6.05,15.98
6.61,0.14,-0.04,0.95,-1.68,-3.34,15.33
6.64,0.11,-0.04,0.96,1.76,-2.79,18.7
6.66,0.1,-0.02,0.94,1.3,-5.65,20.72
6.68,0.11,-0.02,0.94,0.18,-7.37,24.44
6.71,0.13,-0.03,0.93,-3.1,-8.26,25.62
6.73,0.13,-0.03,0.94,-4.0,-8.02,26.43
6.76,0.12,-0.02,0.96,-5.21,-7.28,33.34
6.78,0.15,-0.03,0.95,-6.34,-9.82,34.53
6.81,0.21,-0.04,0.95,-7.25,-9.47,29.54
6.83,0.23,-0.05,0.94,-8.17,-6.87,26.29
6.86,0.22,-0.05,0.97,-7.13,-3.28,25.22
6.88,0.2,-0.04,0.97,-6.6,-3.95,24.21
6.91,0.23,-0.04,0.95,-6.73,-2.34,19.69
6.93,0.21,-0.05,0.96,-7.18,-0.67,18.11
6.96,0.2,-0.05,0.98,-6.23,-2.58,17.24
6.98,0.19,-0.04,0.97,-5.1,-1.54,16.84
7.01,0.19,-0.04,0.96,-4.26,-3.11,13.69
7.03,0.2,-0.04,0.97,-4.38,-3.79,11.16
7.06,0.19,-0.04,0.96,-4.06,-1.79,8.11
7.08,0.18,-0.04,0.98,-2.08,-3.28,6.79
7.1,0.19,-0.04,0.97,-1.4,-3.07,5.95
7.13,0.2,-0.04,0.96,-1.95,-1.95,3.56
7.15,0.19,-0.06,0.96,-3.77,-2.32,2.2
7.17,0.2,-0.08,0.98,-3.16,-2.56,1.19
7.2,0.19,-0.08,0.97,-0.58,1.48,3.16
7.22,0.18,-0.07,0.97,1.65,-0.09,5.47
7.24,0.18,-0.05,0.94,1.42,-2.78,4.38
7.27,0.19,-0.03,0.93,-1.68,-2.67,4.63
7.29,0.18,-0.04,0.95,-1.85,-3.37,5.53
7.31,0.2,-0.04,0.95,-0.73,-2.79,7.22
7.34,0.21,-0.05,0.94,-0.79,-0.72,6.69
7.36,0.23,-0.04,0.95,-2.23,-1.5,4.7
7.38,0.23,-0.04,0.94,-3.24,-0.63,2.75
7.41,0.19,-0.05,0.97,-2.49,-0.92,2.12
7.43,0.19,-0.04,0.98,-1.19,0.15,4.0
7.45,0.2,-0.04,0.97,-0.44,-0.09,4.44
7.48,0.21,-0.03,0.95,-1.95,-0.75,4.5
7.5,0.21,-0.04,0.96,-2.31,-2.02,3.69
7.52,0.23,-0.05,0.95,-1.25,-2.11,2.63
7.55,0.21,-0.04,0.95,-3.88,-2.56,0.31
7.57,0.19,-0.05,0.97,-3.76,-1.45,2.64
7.59,0.21,-0.06,0.99,-1.04,-2.98,4.41
7.62,0.23,-0.05,0.97,1.98,-1.74,2.93
7.64,0.2,-0.04,0.95,1.45,-2.85,2.23
7.66,0.2,-0.03,0.93,0.47,-2.26,2.85
7.69,0.19,-0.02,0.92,-1.88,-3.5,4.2
7.71,0.2,-0.03,0.93,-4.49,-2.67,4.93
7.73,0.21,-0.03,0.95,-6.18,-0.38,4.89
7.76,0.22,-0.03,0.97,-5.74,1.11,4.58
7.78,0.22,-0.03,0.99,-1.4,4.53,6.31
7.8,0.23,-0.03,0.97,2.26,3.82,7.98
7.83,0.28,-0.06,0.92,0.69,0.09,7.69
7.85,0.33,-0.09,0.89,-1.59,-1.42,3.45
7.87,0.34,-0.09,0.9,-4.11,-1.69,-1.83
7.9,0.32,-0.08,0.93,-5.27,0.05,-7.76
7.92,0.29,-0.07,0.93,-5.3,3.13,-9.42
7.94,0.25,-0.06,0.95,-6.12,0.82,-11.13
7.97,0.23,-0.05,0.96,-5.79,-0.18,-8.14
7.99,0.25,-0.06,0.97,-3.42,0.37,-7.24
8.02,0.24,-0.03,0.96,-3.65,-1.39,-10.21
8.04,0.23,-0.0,0.97,-3.31,0.49,-9.69
8.07,0.2,-0.0,0.97,-3.65,-1.27,-8.15
8.09,0.21,-0.01,0.97,-3.89,-3.63,-6.93
8.12,0.27,-0.06,0.99,-3.11,-2.93,-8.69
8.14,0.29,-0.06,0.98,-0.61,2.63,-11.27
