timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.63,0.06,-0.14,0.95,-5.31,-15.08,39.36
1.655,0.06,-0.15,0.95,0.08,-27.47,34.64
1.68,0.08,-0.14,0.93,-0.72,-20.21,36.6
1.703,0.08,-0.13,0.94,-0.84,-18.47,34.37
1.73,0.09,-0.14,0.93,-4.7,-19.34,33.77
1.753,0.11,-0.14,0.94,-6.26,-11.8,35.5
1.78,0.09,-0.14,0.95,-9.4,-8.46,34.75
1.802,0.08,-0.14,0.94,-8.93,-7.22,30.87
1.83,0.1,-0.14,0.95,-9.25,-6.89,33.33
1.853,0.12,-0.16,0.94,-7.56,-1.11,34.5
1.88,0.11,-0.15,0.95,-7.21,-5.34,31.83
1.903,0.12,-0.15,0.94,-6.79,-11.6,26.44
1.93,0.11,-0.15,0.96,-3.22,-2.73,28.67
1.953,0.09,-0.16,0.95,-6.5,-2.52,27.62
1.98,0.06,-0.16,0.95,-3.62,-7.37,25.51
2.002,0.06,-0.15,0.97,-2.95,-8.75,33.07
2.03,0.06,-0.15,0.92,-1.42,-3.54,34.0
2.053,0.08,-0.13,0.91,-3.24,-16.75,33.88
2.08,0.11,-0.13,0.91,-4.0,-17.66,37.04
2.103,0.12,-0.13,0.94,-5.42,-7.11,39.63
2.13,0.16,-0.15,0.93,-7.47,-10.69,36.89
2.153,0.14,-0.15,0.92,-7.92,-12.29,30.24
2.18,0.14,-0.15,0.96,-9.44,-7.85,26.37
2.205,0.16,-0.19,0.98,-13.48,-16.49,31.25
2.23,0.16,-0.18,0.98,-6.81,-12.63,32.34
2.253,0.16,-0.15,0.95,-3.36,-18.38,29.66
2.28,0.16,-0.14,0.97,-3.36,-16.76,29.83
2.303,0.16,-0.13,0.95,-3.18,-16.21,27.68
2.33,0.19,-0.13,0.95,-2.78,-16.53,28.9
2.352,0.18,-0.13,0.94,-1.51,-3.39,30.87
2.38,0.19,-0.14,0.96,-3.83,-3.65,27.15
2.402,0.21,-0.14,0.93,-6.35,-15.54,25.8
2.43,0.22,-0.15,0.98,-2.5,-6.05,25.39
2.452,0.22,-0.17,0.97,-5.02,-6.98,19.86
2.48,0.19,-0.16,0.93,0.15,-12.21,13.68
2.502,0.15,-0.15,0.96,3.01,-15.42,11.19
2.53,0.13,-0.15,0.97,-0.29,-15.97,14.47
2.552,0.19,-0.16,0.95,-0.05,-22.46,23.08
2.58,0.22,-0.12,0.88,2.2,-17.15,25.71
2.602,0.29,-0.13,0.88,1.04,-22.76,28.27
2.63,0.27,-0.11,0.95,-4.05,-12.78,29.04
2.653,0.27,-0.12,0.93,-4.66,0.64,22.99
2.68,0.28,-0.13,0.96,-5.76,-2.84,19.63
2.702,0.25,-0.14,0.96,-5.5,0.84,16.87
2.73,0.23,-0.15,0.96,-1.39,-0.08,16.44
2.753,0.22,-0.15,1.0,-3.83,-10.4,16.47
2.78,0.24,-0.16,0.97,-3.27,-12.46,18.93
2.803,0.24,-0.15,0.95,3.56,-11.05,19.47
2.83,0.25,-0.13,0.91,5.22,-14.47,16.58
2.857,0.33,-0.14,0.9,2.05,-15.6,20.26
2.88,0.32,-0.13,0.92,2.7,-4.9,16.92
2.903,0.33,-0.12,0.88,1.83,-10.37,1.51
2.93,0.29,-0.12,0.91,-2.12,-5.97,-0.66
2.953,0.21,-0.15,0.97,-3.01,16.66,-6.17
2.98,0.19,-0.17,0.99,-5.16,1.54,-6.6
3.003,0.18,-0.16,1.0,-3.76,12.95,-0.5
3.03,0.23,-0.17,0.96,-4.64,6.93,3.16
3.054,0.19,-0.15,0.96,-1.79,4.85,4.46
3.075,0.2,-0.13,0.95,-1.63,2.95,2.84
3.096,0.2,-0.13,0.93,-2.95,-0.85,4.78
3.123,0.18,-0.13,0.92,1.56,5.07,6.5
3.142,0.17,-0.13,0.96,-2.43,3.28,9.05
3.174,0.19,-0.14,0.98,-5.57,0.09,12.92
3.192,0.19,-0.14,0.96,-4.29,0.27,15.31
3.214,0.22,-0.14,0.97,-0.44,-0.87,14.14
3.24,0.27,-0.15,0.96,-2.2,-0.93,17.04
3.262,0.25,-0.13,0.95,0.87,-2.11,14.05
3.29,0.23,-0.12,0.95,1.3,-6.93,11.19
3.312,0.24,-0.11,0.93,1.11,-7.8,11.92
3.34,0.21,-0.11,0.92,1.22,-3.48,10.23
3.36,0.25,-0.12,0.96,-1.37,-12.15,13.98
3.382,0.26,-0.14,0.99,-5.25,-6.93,16.02
3.41,0.28,-0.14,0.92,-3.98,-4.03,13.56
3.432,0.25,-0.13,0.93,0.5,-8.79,8.63
3.46,0.24,-0.14,0.97,-4.12,-7.3,8.69
3.483,0.28,-0.15,0.96,-5.53,-5.3,11.59
3.504,0.28,-0.14,0.93,0.95,-1.73,10.47
3.527,0.28,-0.14,0.92,-0.11,-5.73,9.39
3.55,0.26,-0.12,0.96,-2.7,-4.17,9.37
3.577,0.27,-0.12,0.95,-2.49,-6.89,8.23
3.599,0.27,-0.11,0.93,-0.37,-4.89,8.72
3.622,0.31,-0.13,0.94,0.32,-3.13,8.02
3.643,0.29,-0.14,0.96,-2.76,1.42,9.11
3.666,0.3,-0.13,0.96,-0.32,-0.23,7.57
3.689,0.29,-0.14,0.93,0.6,-0.98,5.91
3.716,0.28,-0.15,0.93,2.6,2.32,3.33
3.739,0.25,-0.15,0.94,1.94,2.69,2.23
3.765,0.25,-0.16,0.95,2.21,-1.83,2.49
3.784,0.25,-0.14,0.95,2.84,7.04,5.45
3.807,0.25,-0.13,0.95,1.3,3.27,5.65
3.829,0.26,-0.12,0.93,-0.35,-2.47,3.97
3.856,0.3,-0.11,0.91,-0.44,4.55,6.47
3.878,0.27,-0.1,0.92,0.12,8.93,4.78
3.901,0.25,-0.1,0.93,-2.81,7.08,2.69
3.924,0.23,-0.11,0.94,-4.96,9.8,3.27
3.946,0.2,-0.11,0.96,-5.39,5.86,2.49
3.969,0.21,-0.11,0.97,-5.53,1.24,3.68
3.996,0.25,-0.13,0.96,-5.47,4.43,10.6
