timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.044,0.06,-0.44,0.89,1.45,54.56,-253.97
0.045,-0.03,-0.5,0.86,-5.16,41.6,-247.79
0.046,-0.28,-0.35,0.99,-11.91,37.98,-253.11
0.047,-0.31,-0.38,0.88,-28.38,9.74,-251.97
0.047,-0.16,-0.33,0.82,-18.17,27.69,-211.1
0.048,-0.17,-0.35,0.87,-16.6,31.63,-176.18
0.049,-0.2,-0.37,0.92,-15.31,22.6,-174.02
0.05,-0.15,-0.37,0.89,-15.85,17.53,-153.48
0.051,-0.13,-0.39,0.91,-12.6,17.97,-134.46
0.051,-0.15,-0.42,0.99,-19.79,27.13,-112.43
0.052,-0.18,-0.43,0.95,-17.97,37.63,-101.07
0.053,-0.17,-0.41,0.89,-4.53,13.68,-91.01
0.054,-0.19,-0.38,0.92,-5.44,2.66,-81.1
0.055,-0.15,-0.39,0.91,-5.85,17.4,-56.31
0.056,-0.17,-0.37,0.89,-5.98,26.58,-47.62
0.056,-0.15,-0.34,0.87,-0.05,13.48,-36.69
0.057,-0.12,-0.35,0.87,-0.46,7.44,-29.45
0.058,-0.11,-0.35,0.91,-6.23,12.18,-17.88
0.059,-0.1,-0.31,0.89,-3.31,9.73,-16.14
0.06,-0.09,-0.31,0.88,-3.07,0.99,-10.43
0.06,-0.06,-0.3,0.9,-3.21,4.73,-3.39
0.061,-0.03,-0.3,0.89,-4.2,7.56,4.64
0.062,-0.04,-0.29,0.88,-3.97,6.38,6.31
0.063,-0.06,-0.27,0.88,-4.79,4.2,5.74
0.064,-0.04,-0.27,0.88,-6.95,-5.45,9.31
0.064,-0.02,-0.27,0.9,-5.65,-3.71,14.38
0.065,-0.05,-0.26,0.93,-6.89,-1.98,17.97
0.066,-0.06,-0.26,0.9,-5.42,-3.02,21.04
0.067,-0.07,-0.24,0.88,-3.05,-4.64,23.82
0.068,-0.01,-0.27,0.92,-4.87,-11.21,27.69
0.089,-0.0,-0.28,0.96,-8.38,-10.58,31.69
0.117,-0.01,-0.26,0.92,-7.34,-15.73,31.15
0.139,-0.03,-0.25,0.9,0.05,-12.31,30.85
0.167,0.01,-0.27,0.91,-3.57,-14.0,37.01
0.189,0.03,-0.27,0.92,-2.34,-9.76,40.11
0.217,0.01,-0.25,0.9,-4.44,-13.18,38.4
0.239,0.03,-0.26,0.91,-2.82,-14.08,38.21
0.267,0.05,-0.25,0.92,-5.34,-15.33,40.21
0.289,0.04,-0.25,0.9,-5.33,-14.5,41.31
0.317,0.07,-0.26,0.93,-5.48,-14.24,41.91
0.339,0.07,-0.26,0.95,-5.1,-14.03,41.83
0.367,0.07,-0.24,0.92,-1.51,-9.74,40.27
0.389,0.06,-0.24,0.92,-1.91,-10.67,38.52
0.417,0.06,-0.24,0.93,-4.41,-11.94,37.18
0.439,0.08,-0.24,0.93,-2.63,-13.31,38.17
0.467,0.08,-0.23,0.94,-2.43,-10.58,38.95
0.489,0.08,-0.23,0.94,-1.56,-8.79,36.89
0.517,0.08,-0.23,0.94,-0.17,-11.21,37.42
0.539,0.08,-0.24,0.92,0.05,-9.37,35.63
0.567,0.05,-0.22,0.92,0.09,-8.89,34.43
0.589,0.03,-0.22,0.93,-1.63,-9.51,34.17
0.611,0.04,-0.22,0.94,-1.4,-10.85,36.67
0.637,0.05,-0.22,0.91,-1.56,-9.36,38.81
0.66,0.02,-0.22,0.9,-2.95,-8.69,37.45
0.687,0.03,-0.23,0.94,-4.53,-7.39,39.18
0.71,0.04,-0.23,0.95,-4.2,-4.78,43.65
0.737,0.03,-0.23,0.94,-4.17,-5.07,43.24
0.76,0.03,-0.23,0.95,-2.06,-8.4,42.47
0.787,0.06,-0.23,0.95,-1.92,-9.69,44.32
0.81,0.06,-0.22,0.92,-0.6,-8.31,45.21
0.837,0.07,-0.21,0.92,0.32,-10.75,45.04
0.86,0.06,-0.22,0.93,-0.6,-8.24,48.56
0.887,0.09,-0.21,0.93,-1.69,-9.76,49.16
0.91,0.09,-0.19,0.91,-0.15,-8.64,49.62
0.937,0.06,-0.2,0.93,-0.26,-6.12,48.11
0.96,0.07,-0.19,0.93,-2.23,-6.4,49.3
0.987,0.07,-0.19,0.96,-2.67,-1.95,50.92
1.01,0.07,-0.21,0.95,-2.92,-6.02,49.63
1.037,0.09,-0.21,0.94,-1.69,-2.46,51.18
1.06,0.1,-0.2,0.93,-0.92,-4.78,50.85
1.087,0.06,-0.18,0.93,-1.1,-6.34,47.8
1.11,0.06,-0.17,0.9,1.37,-5.42,47.42
1.137,0.07,-0.16,0.91,1.05,-2.49,50.69
1.159,0.08,-0.16,0.89,-0.18,-5.18,51.22
1.181,0.07,-0.16,0.9,-3.54,-8.15,50.38
1.207,0.07,-0.16,0.93,-4.5,-8.72,50.58
1.229,0.09,-0.15,0.93,-2.82,-2.7,55.04
1.257,0.11,-0.16,0.89,-1.48,-8.37,54.14
1.279,0.09,-0.16,0.94,-1.47,-10.99,50.4
1.307,0.12,-0.17,0.96,-5.82,-14.02,52.55
1.329,0.12,-0.16,0.96,-3.01,-12.44,52.23
1.357,0.1,-0.15,0.95,-1.91,-15.82,49.59
1.379,0.08,-0.16,1.01,-1.95,-5.69,49.37
1.407,0.1,-0.14,0.94,-4.09,-11.51,42.14
1.429,0.1,-0.14,0.95,-7.18,-10.11,38.61
1.457,0.09,-0.13,0.97,-4.84,-4.93,40.09
1.479,0.09,-0.13,0.96,-9.04,-3.65,39.48
1.507,0.1,-0.13,0.95,-7.66,-6.09,40.75
1.529,0.11,-0.14,0.94,-5.57,-8.31,42.82
1.557,0.07,-0.14,0.96,-4.32,-9.1,39.37
1.579,0.07,-0.14,0.96,-6.24,-13.08,38.9
1.607,0.12,-0.15,0.95,-4.02,-17.19,40.38
1.629,0.13,-0.15,0.94,-1.94,-24.03,43.07
1.657,0.16,-0.12,0.92,2.72,-21.4,46.89
1.679,0.18,-0.14,0.92,1.45,-22.05,48.5
1.707,0.18,-0.15,0.95,1.6,-16.38,46.75
1.729,0.15,-0.13,0.94,1.59,-11.39,34.56
1.757,0.14,-0.13,0.92,-1.02,-9.5,35.77
1.779,0.13,-0.13,0.97,-1.39,5.65,38.5
1.807,0.1,-0.13,0.95,-5.44,-1.33,32.17
1.829,0.1,-0.11,0.91,-0.15,-11.47,28.41
1.857,0.13,-0.13,0.92,1.3,-4.18,32.32
1.88,0.16,-0.12,0.91,-3.05,-19.44,35.51
1.907,0.17,-0.12,0.92,-1.01,-23.28,34.67
1.929,0.17,-0.12,0.94,-4.79,-15.97,34.93
1.957,0.16,-0.13,0.95,-5.42,-14.49,33.91
1.98,0.16,-0.13,0.97,-7.19,-11.85,33.19
2.007,0.17,-0.15,0.96,-7.42,-9.69,32.95
2.03,0.19,-0.17,0.94,-5.08,-7.37,32.08
2.057,0.2,-0.17,0.97,-8.41,-7.6,32.18
2.079,0.19,-0.15,0.96,-9.25,-2.69,32.96
2.107,0.19,-0.14,0.94,-5.89,-3.53,31.56
2.129,0.2,-0.13,0.91,-5.22,-6.6,31.4
2.157,0.21,-0.13,0.93,-3.95,-2.89,31.88
2.181,0.18,-0.13,0.93,-6.85,-9.71,28.37
2.207,0.24,-0.15,0.93,-6.7,-16.34,30.0
2.229,0.26,-0.16,0.92,-5.21,-13.6,38.61
2.259,0.2,-0.15,0.97,-3.13,-14.14,34.96
2.279,0.23,-0.16,0.97,-6.05,-9.65,35.44
2.307,0.18,-0.16,0.98,-7.4,-3.98,34.12
2.329,0.19,-0.14,0.97,-3.56,-9.01,27.86
2.357,0.19,-0.13,0.94,-4.58,-8.24,27.94
2.379,0.18,-0.13,0.93,-2.24,1.33,29.08
2.407,0.19,-0.12,0.93,-3.95,-1.79,25.92
2.429,0.26,-0.16,0.9,-4.43,1.91,34.85
2.457,0.23,-0.17,0.96,-0.17,21.02,35.5
2.479,0.19,-0.18,0.97,-4.34,15.53,26.11
2.507,0.18,-0.18,0.96,-3.51,15.92,28.63
2.53,0.15,-0.17,0.97,1.51,26.2,30.49
2.557,0.11,-0.15,0.96,-1.76,8.17,24.95
2.579,0.15,-0.15,0.92,-3.31,-11.11,24.35
2.601,0.14,-0.14,0.93,2.79,2.69,31.24
2.624,0.13,-0.12,0.93,-2.24,2.43,30.96
2.646,0.15,-0.13,0.92,-5.8,-4.76,29.89
2.674,0.17,-0.13,0.94,-8.15,-4.35,26.7
2.697,0.15,-0.14,0.95,-12.4,-4.17,24.85
2.719,0.11,-0.14,0.93,-9.19,-0.81,11.24
2.747,0.15,-0.14,0.88,-8.17,-6.47,11.53
2.769,0.14,-0.16,0.93,-11.1,0.31,17.98
2.799,0.15,-0.19,0.96,-13.57,-10.99,18.0
2.819,0.14,-0.19,0.99,-11.21,-6.66,17.63
2.847,0.17,-0.18,0.96,-7.3,-5.63,20.2
2.869,0.18,-0.18,0.94,-4.85,-8.63,20.4
2.897,0.23,-0.19,0.92,-6.31,-13.62,20.61
2.919,0.22,-0.18,0.94,-5.86,-4.23,19.91
2.947,0.25,-0.19,0.95,-4.41,-13.83,19.62
2.97,0.24,-0.2,0.95,-2.49,-2.41,18.92
2.997,0.22,-0.2,0.94,-2.2,-0.4,18.24
3.019,0.17,-0.19,0.96,-3.51,1.79,17.76
3.048,0.19,-0.21,0.96,-7.28,-4.46,16.2
3.069,0.2,-0.21,0.96,-7.39,-1.07,20.31
3.098,0.13,-0.17,0.94,-2.98,-0.32,19.89
3.12,0.15,-0.18,0.92,-5.47,-8.12,23.91
3.147,0.2,-0.18,0.94,-6.06,-0.72,29.27
3.169,0.19,-0.18,0.93,-7.42,2.15,28.43
3.197,0.17,-0.15,0.92,-7.54,0.37,22.89
3.221,0.17,-0.16,0.91,-9.13,-4.99,23.02
3.246,0.21,-0.19,0.91,-6.47,10.5,27.21
3.267,0.17,-0.21,0.93,-6.92,10.27,27.74
3.29,0.15,-0.23,0.97,-10.96,4.41,20.63
3.317,0.15,-0.24,0.99,-15.88,-7.76,19.04
3.339,0.13,-0.23,0.94,-4.7,-2.87,22.17
3.367,0.14,-0.21,0.93,-0.99,-4.23,22.08
3.389,0.13,-0.2,0.92,-4.58,-0.17,20.12
3.417,0.12,-0.18,0.92,-7.73,-2.64,21.59
3.44,0.17,-0.19,0.92,-10.49,-0.61,25.16
3.467,0.15,-0.21,0.91,-11.33,-8.02,23.24
3.489,0.15,-0.22,0.95,-15.65,-4.96,23.11
3.517,0.16,-0.23,0.94,-14.05,-5.4,19.8
3.54,0.18,-0.25,0.93,-10.93,-3.19,17.22
3.567,0.14,-0.23,0.99,-10.12,3.74,18.92
3.589,0.15,-0.24,0.98,-11.65,-0.95,12.05
3.617,0.17,-0.24,0.93,-9.98,-4.09,12.18
3.639,0.18,-0.22,0.93,-4.76,1.51,12.99
3.667,0.18,-0.23,0.94,-7.45,0.15,11.24
3.689,0.18,-0.23,0.93,-7.28,-1.42,8.56
3.713,0.16,-0.23,0.93,-4.84,1.15,9.8
3.734,0.15,-0.23,0.93,-4.7,1.59,9.94
3.757,0.15,-0.26,0.96,-6.76,-0.34,10.67
3.784,0.17,-0.27,0.95,-7.1,0.82,14.08
3.807,0.17,-0.28,0.97,-7.05,0.5,14.89
3.829,0.19,-0.29,0.98,-4.49,-2.12,14.49
3.851,0.13,-0.25,0.95,2.46,18.99,14.99
3.873,0.13,-0.23,0.92,4.69,10.93,12.31
3.901,0.18,-0.22,0.89,-2.61,-7.5,12.66
3.923,0.17,-0.2,0.89,-2.87,-0.14,11.68
3.947,0.15,-0.21,0.88,-8.0,-11.08,6.29
3.969,0.17,-0.23,0.89,-7.34,-6.75,9.5
3.997,0.16,-0.25,0.93,-7.59,0.53,10.46
