timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.78,0.17,-0.1,0.96,0.95,-4.15,27.16
3.81,0.18,-0.1,0.97,0.55,-5.83,26.63
3.83,0.17,-0.1,0.97,1.1,-6.0,25.97
3.85,0.17,-0.09,0.96,1.01,-5.19,24.53
3.88,0.18,-0.09,0.95,0.82,-5.68,24.14
3.9,0.2,-0.09,0.93,0.5,-2.76,23.51
3.92,0.18,-0.08,0.94,0.56,-1.18,22.29
3.95,0.16,-0.09,0.96,-0.79,-0.64,20.9
3.97,0.15,-0.08,0.94,-0.75,-1.05,20.99
4.0,0.14,-0.08,0.94,-0.09,-2.52,22.18
4.02,0.15,-0.09,0.96,-2.03,-6.26,21.65
4.05,0.18,-0.09,0.94,-0.73,-6.82,24.24
4.07,0.16,-0.08,0.95,1.1,-3.95,26.58
4.09,0.16,-0.08,0.95,0.96,-4.99,26.5
4.12,0.19,-0.07,0.94,2.0,-7.04,27.74
4.14,0.17,-0.08,0.96,0.76,-8.06,27.56
4.17,0.19,-0.08,0.96,-0.38,-8.47,27.24
4.19,0.21,-0.08,0.95,0.56,-7.63,28.37
4.21,0.2,-0.07,0.95,0.56,-2.96,28.61
4.24,0.19,-0.07,0.97,-0.58,-3.21,27.42
4.26,0.21,-0.06,0.95,0.35,-7.57,28.41
4.28,0.2,-0.06,0.97,1.42,-7.68,27.62
4.31,0.19,-0.07,0.99,0.58,-6.08,26.55
4.33,0.18,-0.07,0.98,3.19,-5.3,26.11
4.35,0.19,-0.07,0.96,3.83,-4.93,27.59
4.38,0.22,-0.07,0.97,4.2,-4.5,29.05
4.4,0.23,-0.07,0.95,4.02,-2.64,29.11
4.42,0.22,-0.06,0.95,3.98,-3.74,27.85
4.45,0.24,-0.07,0.92,3.37,-5.15,26.43
4.47,0.26,-0.07,0.91,3.88,-1.71,26.76
4.49,0.25,-0.06,0.93,2.96,0.37,25.74
4.52,0.22,-0.06,0.93,2.14,-3.08,22.47
4.54,0.24,-0.07,0.92,1.33,-5.16,21.47
4.56,0.21,-0.05,0.94,1.04,-0.49,21.54
4.59,0.18,-0.04,0.93,-0.55,2.31,21.1
4.61,0.22,-0.04,0.93,-2.02,2.56,25.15
4.64,0.19,-0.05,0.96,-0.92,11.63,27.82
4.66,0.18,-0.04,0.95,-2.32,14.9,26.75
4.69,0.2,-0.04,0.93,-2.87,8.02,27.16
4.71,0.19,-0.04,0.94,-4.29,14.08,28.49
4.74,0.14,-0.04,0.98,-4.38,21.28,28.69
4.76,0.17,-0.05,0.96,-3.79,10.96,28.55
4.79,0.18,-0.07,0.97,-3.22,10.5,29.71
4.81,0.17,-0.07,0.98,-4.44,15.42,28.6
4.84,0.15,-0.06,0.99,-6.4,8.93,27.1
4.86,0.15,-0.06,0.98,-5.28,-4.56,25.21
4.89,0.16,-0.06,0.97,-3.62,-5.65,25.63
4.91,0.17,-0.06,0.97,-1.01,15.5,31.91
4.94,0.15,-0.07,0.96,0.2,24.52,33.08
4.96,0.16,-0.06,0.95,-1.28,9.79,29.98
4.98,0.16,-0.07,0.96,-2.2,8.4,29.76
5.01,0.17,-0.06,0.94,-1.92,9.02,29.79
5.03,0.16,-0.06,0.93,-1.83,1.54,26.7
5.06,0.15,-0.06,0.95,-3.97,-1.11,24.43
5.08,0.15,-0.06,0.94,-3.56,-0.5,25.27
5.11,0.14,-0.05,0.92,-3.33,-1.11,26.0
5.13,0.13,-0.05,0.93,-6.9,-2.9,27.39
5.16,0.15,-0.05,0.94,-9.53,-2.4,29.22
5.18,0.16,-0.06,0.95,-8.67,1.51,32.61
5.21,0.16,-0.07,0.95,-8.63,-1.73,30.03
5.23,0.17,-0.07,0.97,-8.52,-3.05,25.89
5.26,0.19,-0.08,0.95,-9.22,-3.4,25.71
5.28,0.18,-0.07,0.95,-5.51,-3.94,24.78
5.31,0.16,-0.07,0.96,-4.08,-1.45,26.47
5.33,0.18,-0.08,0.95,-7.1,-2.24,27.37
5.36,0.15,-0.08,0.96,-6.73,1.02,27.16
5.38,0.2,-0.08,0.97,-6.98,7.01,31.34
5.41,0.18,-0.09,0.97,-5.37,-0.23,27.86
5.43,0.17,-0.07,0.94,-0.6,-3.68,18.63
5.46,0.19,-0.06,0.95,-1.56,-8.43,17.01
5.48,0.15,-0.07,0.97,-3.83,-0.41,13.76
5.51,0.15,-0.08,0.98,-3.56,-7.15,11.74
5.53,0.14,-0.08,1.0,-2.82,-11.28,12.05
5.56,0.15,-0.08,0.99,-0.29,-9.16,13.27
5.58,0.14,-0.07,0.98,2.64,-8.7,12.31
5.6,0.15,-0.06,0.98,2.81,-7.65,13.02
5.63,0.15,-0.07,0.98,3.44,-7.59,14.0
5.65,0.17,-0.07,0.97,5.27,-11.73,16.52
5.68,0.18,-0.06,0.97,5.82,-12.09,16.95
5.7,0.18,-0.06,0.98,5.69,-10.56,17.47
5.73,0.19,-0.06,0.95,6.43,-6.18,18.66
5.75,0.18,-0.05,0.94,6.95,-5.77,19.15
5.77,0.15,-0.03,0.94,6.41,-5.04,19.07
5.8,0.19,-0.05,0.95,3.24,-10.73,20.31
5.82,0.27,-0.04,0.92,3.63,-17.47,24.76
5.85,0.3,-0.03,0.91,4.24,-14.93,24.84
5.87,0.28,-0.04,0.94,1.4,-4.23,17.6
5.9,0.28,-0.05,0.95,-0.89,-3.95,13.59
5.92,0.27,-0.04,0.95,-1.07,4.78,10.34
5.94,0.24,-0.04,0.95,1.11,17.25,9.82
5.97,0.22,-0.04,0.95,1.57,21.74,9.68
5.99,0.25,-0.03,0.94,-1.51,0.08,8.17
6.01,0.19,-0.02,0.96,-3.28,2.37,7.16
6.04,0.23,-0.03,0.97,-3.19,2.15,8.35
6.06,0.27,-0.04,0.95,-2.53,-11.4,9.21
6.09,0.24,-0.03,0.96,-1.88,-7.36,8.12
6.11,0.21,-0.02,0.97,-0.93,4.18,6.2
6.13,0.23,-0.03,0.96,-1.45,-3.42,5.47
6.16,0.25,-0.02,0.95,-2.53,-9.19,5.44
6.18,0.24,-0.0,0.96,-1.42,6.32,5.77
6.2,0.21,-0.0,1.0,-3.36,6.7,4.44
6.23,0.25,-0.04,0.99,-6.32,-1.5,3.08
6.25,0.26,-0.06,0.98,-2.67,-4.11,4.37
6.27,0.27,-0.06,0.96,-0.05,2.2,3.5
6.3,0.31,-0.07,0.93,1.24,0.34,2.93
6.32,0.31,-0.06,0.92,-0.03,-5.53,-2.31
6.35,0.23,-0.05,0.92,-1.01,-3.59,-8.09
6.37,0.25,-0.05,0.9,-0.24,-1.24,-9.05
6.4,0.33,-0.06,0.89,-1.05,-3.22,-7.27
6.42,0.36,-0.05,0.87,-2.99,1.02,-8.5
6.45,0.3,-0.07,0.9,-5.08,10.79,-14.15
6.47,0.31,-0.08,0.92,-6.96,18.75,-18.55
6.5,0.32,-0.05,0.9,-6.6,18.9,-20.64
6.52,0.24,-0.01,0.91,-8.52,20.06,-28.82
6.55,0.18,-0.02,0.93,-11.53,15.19,-34.24
6.57,0.21,-0.02,0.93,-14.89,6.14,-31.3
6.6,0.23,-0.04,0.98,-14.21,4.99,-28.5
6.62,0.16,-0.04,0.99,-12.06,10.29,-30.99
6.65,0.17,-0.07,1.0,-11.3,5.24,-32.21
6.67,0.28,-0.1,0.99,-9.77,-0.14,-23.71
6.7,0.29,-0.1,0.98,-6.15,6.6,-23.25
6.72,0.24,-0.08,0.97,-5.31,8.9,-35.63
6.75,0.18,-0.08,0.99,-6.58,4.32,-42.76
6.77,0.24,-0.09,0.97,-5.83,5.22,-39.45
6.8,0.23,-0.09,0.97,-2.55,10.44,-37.01
6.82,0.08,-0.06,1.0,-2.73,14.93,-49.82
6.85,0.01,-0.03,1.03,-5.54,-2.58,-51.08
6.87,0.02,-0.03,1.02,-2.69,-4.29,-35.45
6.9,0.1,-0.05,0.99,3.59,3.18,-23.11
6.92,0.12,-0.05,0.98,6.2,2.15,-16.69
6.95,0.13,-0.05,0.99,5.19,-1.13,-16.2
6.97,0.1,-0.04,1.0,5.24,0.41,-16.44
6.99,0.11,-0.05,0.99,6.93,2.08,-15.37
7.02,0.16,-0.06,0.99,7.28,2.6,-12.05
7.04,0.2,-0.07,0.99,7.33,2.93,-9.89
7.06,0.25,-0.06,0.97,8.87,1.24,-9.82
7.09,0.22,-0.03,0.94,10.49,1.07,-12.93
7.11,0.22,-0.03,0.92,12.56,-1.01,-18.41
7.14,0.17,0.01,0.93,10.15,-2.21,-18.34
7.16,0.1,0.01,0.95,8.73,7.47,-16.96
7.18,0.09,0.02,0.94,7.98,3.08,-13.97
