timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.0,0.21,-0.03,0.97,-0.82,163.34,-32.95
1.02,0.41,0.02,0.97,-13.51,131.79,-29.77
1.05,0.33,0.04,0.88,-37.22,169.25,-52.66
1.07,0.22,0.03,0.98,-130.14,208.61,-141.22
1.1,0.03,-0.11,0.91,-41.59,124.61,-58.96
1.12,0.02,-0.09,0.73,-40.95,95.44,-44.92
1.15,0.06,-0.15,1.13,-53.02,86.64,-44.44
1.17,0.03,-0.21,1.01,-25.27,10.95,-31.02
1.2,-0.05,-0.11,0.92,2.99,-10.35,-3.48
1.22,0.16,-0.06,1.11,-50.53,13.37,-51.3
1.25,0.02,-0.15,0.87,-35.57,12.46,-39.68
1.27,0.05,-0.22,0.96,-33.05,-10.37,-51.85
1.3,0.13,-0.11,0.85,-29.54,1.8,-37.6
1.32,0.04,-0.21,0.92,-44.05,-23.27,-18.98
1.35,0.03,-0.24,0.99,-29.44,-12.17,-2.26
1.37,0.03,-0.24,0.95,-24.32,7.56,-16.52
1.4,0.04,-0.22,0.95,-23.54,3.69,-8.72
1.42,0.04,-0.24,0.97,-10.98,-32.29,11.05
1.45,0.06,-0.24,0.92,1.59,-26.44,34.85
1.47,0.06,-0.27,0.95,7.71,-20.98,31.66
1.5,0.1,-0.25,0.96,18.26,-20.09,41.48
1.52,0.1,-0.21,0.97,22.12,-0.55,42.38
1.55,0.02,-0.22,0.86,30.79,-7.4,42.58
1.57,0.09,-0.13,0.94,20.98,-16.82,44.05
1.6,0.11,-0.19,0.95,26.11,-17.92,46.37
1.62,0.1,-0.16,0.93,17.92,8.32,12.79
2.95,0.32,-0.08,0.93,-5.59,9.66,-1.95
2.97,0.31,-0.08,0.92,-4.84,12.64,-1.65
3.0,0.32,-0.08,0.95,-3.45,15.85,-0.47
3.02,0.3,-0.08,0.95,-3.82,16.02,-2.35
3.05,0.24,-0.08,0.96,-4.02,10.72,1.13
3.07,0.28,-0.08,0.96,-2.18,13.4,3.74
3.09,0.27,-0.08,0.95,-2.63,17.76,3.24
3.12,0.28,-0.08,0.95,-2.0,21.4,6.37
3.14,0.29,-0.08,0.95,-3.83,22.12,1.6
3.16,0.26,-0.09,0.94,-3.83,17.16,1.62
3.19,0.24,-0.08,0.95,-3.73,12.79,0.85
3.21,0.23,-0.09,0.94,-2.6,13.76,2.79
3.23,0.25,-0.09,0.95,-2.78,17.51,3.08
3.26,0.27,-0.09,0.95,-2.69,21.6,-0.63
3.28,0.27,-0.08,0.95,-1.18,29.94,-1.91
3.31,0.22,-0.09,0.98,-0.72,44.61,-4.38
3.33,0.2,-0.09,0.99,0.34,41.6,-6.99
3.36,0.19,-0.08,0.95,4.73,37.88,-6.0
3.38,0.19,-0.07,0.94,4.63,54.02,-9.15
3.4,0.13,-0.06,0.97,3.83,59.24,-10.12
3.43,0.09,-0.07,0.93,5.51,45.24,-7.88
3.45,0.07,-0.06,0.94,1.79,51.62,-9.73
3.47,0.03,-0.06,0.93,4.53,49.88,-4.81
3.5,0.03,-0.07,0.91,2.32,51.91,-2.55
3.52,0.04,-0.07,0.94,2.27,63.42,-4.66
3.54,-0.03,-0.06,0.93,2.47,69.71,-3.16
3.57,-0.11,-0.06,0.92,0.92,57.04,8.47
3.59,-0.04,-0.06,0.96,-0.34,55.73,11.63
3.62,-0.03,-0.05,0.91,2.58,54.61,3.56
3.64,-0.06,-0.06,0.94,2.41,58.79,-1.98
3.67,-0.12,-0.05,0.92,-3.76,52.5,-3.21
3.69,-0.08,-0.05,0.95,0.67,40.31,-8.99
3.72,-0.16,-0.06,0.87,-0.34,33.04,-15.79
3.74,-0.19,-0.03,0.87,-2.14,27.39,-11.42
3.77,-0.21,-0.03,0.88,-5.51,21.37,-4.73
3.79,-0.17,-0.04,0.92,-4.29,24.35,-3.44
3.82,-0.21,-0.05,0.91,-0.78,24.87,-4.76
3.84,-0.21,-0.04,0.89,0.35,25.76,0.61
3.87,-0.19,-0.04,0.9,-5.22,40.75,-1.48
3.89,-0.23,-0.06,0.91,-3.1,37.94,-3.48
3.92,-0.27,-0.06,0.91,1.85,32.05,3.76
3.94,-0.25,-0.07,0.85,1.3,50.11,11.45
3.97,-0.19,-0.05,0.84,-8.9,60.44,8.21
3.99,-0.24,-0.06,0.85,-5.77,39.47,-2.34
4.02,-0.37,-0.07,0.82,-7.16,47.6,3.73
4.04,-0.37,-0.03,0.78,-14.61,64.56,9.33
4.07,-0.33,-0.04,0.8,-23.94,48.66,2.95
4.09,-0.41,-0.05,0.82,-12.98,23.65,4.38
4.12,-0.4,-0.05,0.79,-16.78,46.55,6.32
4.14,-0.4,-0.06,0.75,-14.34,43.18,11.02
4.17,-0.39,-0.06,0.76,-14.02,31.15,5.65
4.19,-0.44,-0.05,0.75,-12.79,34.72,6.29
4.22,-0.42,-0.06,0.77,-16.17,43.39,4.02
4.24,-0.46,-0.07,0.79,-14.12,48.34,-4.38
4.27,-0.48,-0.08,0.72,-15.42,48.98,-0.41
4.29,-0.5,-0.1,0.73,-18.05,47.34,-2.12
4.32,-0.53,-0.09,0.71,-13.56,33.42,-0.92
4.34,-0.49,-0.08,0.68,-14.81,24.0,-4.69
4.37,-0.58,-0.1,0.73,-1.95,29.95,0.49
4.39,-0.47,-0.11,0.69,-4.55,46.02,-2.67
4.42,-0.55,-0.1,0.71,3.01,34.69,-2.03
4.44,-0.53,-0.1,0.69,2.35,21.71,-5.11
4.47,-0.52,-0.1,0.63,6.4,46.24,-3.6
4.49,-0.5,-0.08,0.59,-1.11,64.96,-7.28
4.52,-0.61,-0.1,0.55,-7.07,28.37,-16.53
4.54,-0.6,-0.1,0.61,-2.46,29.31,-6.89
4.57,-0.57,-0.1,0.58,-3.89,42.87,-7.74
4.59,-0.63,-0.1,0.53,-2.84,27.88,-14.9
4.62,-0.62,-0.06,0.58,-1.79,36.23,-8.05
4.64,-0.66,-0.11,0.6,-3.15,31.83,-2.6
4.67,-0.65,-0.14,0.59,-4.7,27.92,-12.24
4.69,-0.64,-0.12,0.53,-8.76,37.77,-9.28
4.72,-0.65,-0.15,0.59,-4.06,31.74,-7.07
4.74,-0.64,-0.13,0.53,1.33,32.17,-7.25
4.77,-0.68,-0.11,0.49,-8.76,38.15,0.63
4.79,-0.71,-0.09,0.51,-5.94,27.74,10.6
4.82,-0.65,-0.1,0.41,-18.47,44.27,-5.86
4.84,-0.7,-0.1,0.43,-23.45,36.72,-9.01
4.87,-0.71,-0.12,0.42,-20.0,45.76,-8.41
4.89,-0.73,-0.14,0.51,-10.58,31.3,-13.59
4.92,-0.84,-0.07,0.42,-30.72,51.22,-4.85
4.94,-0.74,-0.16,0.39,-41.98,60.67,3.31
4.97,-0.73,-0.21,0.39,-32.6,49.11,-7.73
4.99,-0.77,-0.15,0.36,-23.62,45.31,-6.92
5.02,-0.74,-0.19,0.36,-10.52,28.98,-11.54
5.04,-0.78,-0.19,0.44,13.42,5.51,-5.68
5.07,-0.79,-0.18,0.35,15.33,25.19,-4.27
5.09,-0.74,-0.2,0.3,9.63,32.96,-3.74
5.12,-0.76,-0.19,0.33,10.73,29.94,-11.45
5.14,-0.77,-0.19,0.29,9.69,31.54,-8.08
5.17,-0.77,-0.18,0.25,2.58,51.15,-6.09
5.19,-0.84,-0.16,0.27,-17.88,39.37,3.98
5.22,-0.79,-0.2,0.28,-3.86,30.02,-2.15
5.24,-0.77,-0.19,0.23,8.63,38.08,-9.33
5.27,-0.77,-0.16,0.22,0.35,28.47,-7.47
5.29,-0.81,-0.18,0.2,2.15,25.4,-10.67
5.32,-0.79,-0.19,0.21,1.19,38.41,-6.27
5.34,-0.76,-0.18,0.21,0.6,35.01,-9.56
5.37,-0.79,-0.19,0.19,7.11,19.42,-7.47
5.39,-0.8,-0.19,0.19,9.25,30.47,-5.53
5.42,-0.84,-0.13,0.22,-12.73,28.23,-2.35
5.44,-0.81,-0.2,0.23,-2.81,20.23,-6.2
5.47,-0.88,-0.18,0.18,4.81,27.56,1.71
5.49,-0.82,-0.19,0.04,-5.21,41.91,12.09
5.52,-0.79,-0.21,0.04,-37.15,40.46,20.9
5.54,-0.74,-0.15,0.13,-21.18,33.89,11.6
5.57,-0.87,-0.11,0.07,-9.13,31.44,5.92
5.59,-0.79,-0.17,0.03,-12.41,39.62,4.9
5.62,-0.76,-0.19,-0.0,-17.33,33.74,-3.83
5.64,-0.81,-0.17,0.05,-4.82,32.08,-5.08
5.67,-0.86,-0.18,-0.04,2.24,41.42,-3.86
5.69,-0.81,-0.19,-0.01,-1.25,36.23,0.24
5.72,-0.86,-0.2,-0.02,-1.95,34.78,-2.84
5.74,-0.79,-0.22,0.0,-5.37,40.95,-0.66
5.77,-0.86,-0.2,-0.07,-4.79,30.93,-0.41
5.79,-0.77,-0.19,-0.08,-4.58,46.05,0.81
5.82,-0.83,-0.2,-0.07,1.89,31.24,-9.85
5.84,-0.85,-0.19,-0.04,12.11,21.07,-10.53
5.87,-0.84,-0.18,-0.14,6.43,38.46,1.82
5.89,-0.82,-0.17,-0.12,-2.75,30.5,-3.39
