timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.229,-0.92,0.17,0.45,-7.59,-69.25,-32.46
0.231,-0.9,0.23,0.39,3.08,-134.75,-32.85
0.232,-0.98,0.15,0.38,18.55,-156.34,-46.37
0.234,-0.86,0.14,0.43,7.56,-74.18,-55.54
0.236,-0.83,0.15,0.64,-21.22,-19.19,-54.18
0.238,-0.82,0.18,0.62,-26.26,-72.61,-50.67
0.24,-0.86,0.15,0.54,-6.85,-163.59,-47.01
0.242,-0.98,0.08,0.53,20.95,-194.38,-51.92
0.244,-0.83,0.07,0.66,12.05,-141.62,-65.27
0.246,-0.68,0.09,0.74,-15.79,-77.6,-59.8
0.248,-0.67,0.05,0.77,-28.87,-65.97,-43.83
0.25,-0.67,0.03,0.8,-26.67,-109.5,-35.42
0.252,-0.75,0.02,0.75,-14.03,-150.49,-32.11
0.254,-0.89,-0.0,0.7,-3.13,-181.68,-45.34
0.277,-0.86,0.03,0.76,4.15,-179.86,-66.79
0.294,-0.63,0.06,0.87,-2.98,-144.44,-73.39
0.313,-0.54,0.04,1.04,-26.85,-125.97,-66.84
0.335,-0.54,0.07,0.96,-51.24,-110.05,-62.87
0.354,-0.5,0.01,0.97,-53.19,-118.06,-64.79
0.377,-0.4,0.02,0.85,-51.21,-125.34,-64.31
0.395,-0.27,0.01,0.7,-42.5,-133.54,-61.04
0.413,-0.18,-0.03,0.7,-26.69,-134.76,-52.69
0.435,-0.12,-0.05,0.8,-11.4,-122.55,-40.82
0.454,-0.1,-0.07,0.91,-3.37,-105.71,-32.73
0.476,-0.17,-0.09,1.0,0.89,-92.87,-34.41
0.495,-0.11,-0.1,1.02,-4.73,-81.88,-37.62
0.513,-0.02,-0.09,1.02,-13.73,-93.13,-35.54
0.536,-0.04,-0.09,0.98,-15.89,-92.6,-32.63
0.554,0.01,-0.1,0.97,-15.04,-79.95,-28.23
0.573,-0.0,-0.15,1.02,-14.47,-68.15,-26.52
0.595,-0.04,-0.15,0.99,-17.05,-77.76,-33.86
0.614,-0.01,-0.16,1.0,-16.49,-101.79,-43.51
0.636,0.07,-0.15,0.98,-15.08,-124.05,-48.15
0.654,0.14,-0.13,0.95,-11.24,-136.5,-50.9
0.674,0.19,-0.14,0.88,-5.48,-142.34,-49.54
0.695,0.26,-0.15,0.86,-2.11,-129.54,-48.11
0.714,0.29,-0.16,0.9,0.32,-111.4,-44.55
0.737,0.34,-0.16,0.92,-1.65,-97.68,-46.27
0.755,0.38,-0.14,0.94,0.84,-100.44,-44.7
0.774,0.37,-0.13,0.96,4.47,-122.79,-45.79
0.796,0.43,-0.14,0.92,9.85,-139.01,-43.13
0.815,0.47,-0.13,0.86,3.27,-145.3,-40.76
0.834,0.55,-0.15,0.83,-4.66,-146.0,-40.14
0.856,0.54,-0.13,0.83,-9.74,-135.85,-42.34
0.874,0.63,-0.1,0.71,-9.71,-134.12,-37.74
0.893,0.68,-0.1,0.67,-15.6,-129.13,-36.56
0.915,0.66,-0.1,0.69,-16.29,-127.76,-36.75
0.934,0.72,-0.07,0.69,-17.21,-125.89,-36.09
0.956,0.77,-0.07,0.68,-10.69,-131.21,-28.03
0.975,0.77,-0.11,0.58,-4.89,-132.72,-27.68
0.994,0.7,-0.1,0.51,-2.89,-150.56,-30.29
1.016,0.74,-0.08,0.46,4.21,-150.92,-35.88
1.034,0.8,-0.09,0.43,5.69,-148.89,-42.27
1.057,0.83,-0.05,0.49,-0.85,-141.11,-48.53
1.075,0.96,-0.03,0.37,0.14,-123.1,-52.66
1.094,0.98,0.01,0.36,-2.0,-112.32,-45.4
1.116,0.99,-0.0,0.31,0.76,-93.59,-35.31
1.135,1.0,0.05,0.26,-10.24,-91.82,-31.88
1.154,1.03,0.08,0.31,-20.08,-75.01,-26.27
1.176,1.02,0.12,0.29,-27.57,-49.83,-15.13
1.194,1.02,0.08,0.22,-38.02,-37.62,-10.53
1.235,0.93,0.08,0.26,-43.86,-39.76,-14.47
1.324,0.94,0.07,0.17,-41.98,-44.56,-17.07
1.388,0.89,0.05,0.13,-37.68,-57.19,-27.34
1.421,0.91,0.03,0.17,-32.78,-74.06,-37.74
1.443,0.95,0.04,0.1,-26.14,-75.62,-43.82
1.526,0.98,0.04,0.13,-24.15,-77.5,-45.95
1.593,0.97,0.07,0.13,-29.63,-73.69,-47.24
1.656,0.95,0.1,0.21,-56.6,-67.1,-50.29
1.691,0.94,0.12,0.23,-79.79,-61.51,-54.95
1.799,1.08,0.14,-0.07,-77.37,-50.76,-49.31
1.804,1.03,0.13,-0.13,-71.02,-48.4,-43.4
1.87,0.99,0.15,-0.12,-59.68,-47.73,-44.67
1.885,1.01,0.19,-0.19,-46.29,-44.0,-43.3
1.896,1.08,0.24,-0.22,-21.82,-49.69,-39.45
1.957,1.03,0.22,-0.11,-4.9,-62.37,-31.05
1.997,1.19,0.27,-0.3,0.6,-38.0,-21.04
2.025,1.0,0.24,0.02,0.44,-38.61,-12.72
2.032,1.02,0.22,-0.11,-8.85,-28.18,-14.27
2.049,1.01,0.23,0.05,-29.94,-43.73,-22.2
2.057,1.14,0.27,-0.09,-36.99,-11.24,-13.39
2.08,1.12,0.22,-0.2,-35.82,27.62,-6.92
2.136,0.98,0.27,-0.13,-15.33,11.31,-6.95
2.141,0.92,0.23,-0.14,-3.94,-1.54,-18.69
2.146,0.98,0.26,-0.07,-1.22,-26.21,-30.63
2.149,1.02,0.26,-0.05,-8.85,-42.29,-33.73
2.151,1.17,0.31,-0.16,-8.44,-31.5,-29.44
2.154,1.12,0.33,-0.08,-19.45,-36.63,-23.65
2.156,1.06,0.31,-0.19,-13.71,-20.49,-17.24
2.159,0.94,0.29,-0.16,-6.03,-24.2,-21.74
2.161,0.94,0.29,-0.28,4.7,-52.29,-34.34
2.163,0.98,0.28,-0.24,19.56,-61.77,-45.05
2.166,1.03,0.31,-0.22,20.55,-60.92,-46.4
2.168,1.09,0.34,-0.27,16.27,-39.1,-40.99
2.17,1.09,0.35,-0.16,3.59,-26.03,-30.9
2.173,1.15,0.38,-0.28,-4.12,-9.1,-13.45
2.211,0.99,0.37,-0.23,-10.67,-16.58,-10.41
2.274,0.94,0.36,-0.25,-6.99,-20.34,-13.54
2.293,1.0,0.38,-0.37,0.76,-29.88,-15.53
2.296,1.01,0.38,-0.31,10.75,-22.27,-9.89
2.298,1.01,0.38,-0.35,15.65,-10.12,-0.52
2.301,0.94,0.36,-0.24,10.67,-5.79,3.92
2.303,0.91,0.35,-0.27,-2.06,-3.97,4.2
2.305,0.93,0.34,-0.31,-6.95,4.14,0.12
2.307,0.95,0.33,-0.29,-3.76,4.92,-0.37
2.31,0.97,0.35,-0.33,3.39,12.63,1.69
2.312,0.92,0.35,-0.28,9.68,10.2,1.13
2.315,0.9,0.34,-0.28,8.17,1.31,-5.57
2.317,0.95,0.34,-0.31,9.62,-2.64,-8.0
2.319,0.95,0.36,-0.24,4.6,-9.91,-8.85
2.321,0.98,0.36,-0.24,0.26,-6.09,-5.08
2.324,0.93,0.35,-0.19,-10.99,-8.17,-5.11
2.326,0.98,0.34,-0.31,-10.41,6.55,-3.44
2.328,0.96,0.36,-0.27,-5.02,5.63,-0.89
2.33,0.98,0.37,-0.35,-2.27,9.83,1.28
2.333,0.97,0.37,-0.35,8.43,11.91,3.45
2.335,0.9,0.35,-0.17,12.2,-4.27,1.18
2.337,0.91,0.33,-0.2,0.92,-10.4,-4.52
2.354,0.97,0.34,-0.28,2.23,-6.78,-3.25
2.373,0.93,0.34,-0.27,6.23,-3.47,-1.97
2.396,0.92,0.34,-0.23,2.4,-1.89,-4.93
2.422,0.95,0.34,-0.32,5.73,4.02,-3.94
2.435,0.93,0.33,-0.32,13.53,10.89,-2.06
2.458,0.91,0.36,-0.22,4.43,-3.13,-11.36
2.475,0.98,0.36,-0.28,2.96,-0.11,-7.44
2.494,0.98,0.35,-0.26,-5.54,6.47,-5.16
2.517,0.96,0.32,-0.35,-5.39,13.69,-3.63
2.535,0.95,0.35,-0.34,-2.93,8.55,-10.63
2.554,0.99,0.36,-0.27,9.76,9.39,-6.82
2.573,1.0,0.39,-0.25,10.58,12.76,-6.24
2.596,1.06,0.42,-0.21,4.46,6.7,-2.37
2.615,1.06,0.4,-0.25,6.9,12.29,13.04
2.634,0.98,0.35,-0.25,7.8,19.08,21.15
2.656,0.84,0.39,-0.17,-11.86,-0.43,10.05
2.674,0.92,0.33,-0.21,-9.44,6.85,11.95
2.694,0.92,0.32,-0.31,-2.61,16.72,12.12
2.716,0.92,0.31,-0.27,2.17,13.21,8.11
2.735,0.89,0.31,-0.24,9.1,15.66,5.27
2.754,0.94,0.32,-0.21,13.16,17.65,2.75
2.776,0.96,0.32,-0.16,4.78,3.74,0.69
2.793,0.96,0.31,-0.21,-0.14,6.56,1.71
2.817,0.91,0.33,-0.19,-7.48,-3.88,-2.75
2.835,0.92,0.3,-0.19,-8.66,-7.56,-6.82
2.854,0.99,0.31,-0.26,-6.03,-6.82,-8.6
2.88,1.02,0.32,-0.27,1.76,0.37,-2.14
2.908,0.98,0.31,-0.25,6.87,10.15,1.95
2.931,0.94,0.32,-0.19,2.24,0.6,-0.46
2.935,0.96,0.31,-0.23,0.21,-1.56,-3.89
2.956,0.95,0.33,-0.25,3.6,-2.44,-4.05
2.974,1.01,0.34,-0.24,3.45,-2.67,-2.81
2.994,0.98,0.33,-0.24,4.31,6.5,1.53
3.013,0.94,0.31,-0.21,5.8,11.6,3.86
3.037,0.93,0.3,-0.23,6.26,1.97,-0.84
3.055,0.97,0.3,-0.28,15.34,6.75,0.82
3.074,0.92,0.33,-0.29,16.63,5.82,-4.11
3.094,0.97,0.31,-0.23,15.68,9.37,-4.0
3.116,0.98,0.29,-0.21,12.64,21.89,-1.83
3.134,1.03,0.32,-0.18,5.77,19.74,-0.5
3.154,1.02,0.31,-0.2,11.51,29.89,8.89
3.176,0.94,0.31,-0.11,1.88,12.26,-0.2
3.194,1.02,0.31,-0.19,-1.31,1.4,2.61
3.213,0.97,0.32,-0.23,-2.72,3.34,1.1
3.236,1.02,0.32,-0.24,1.3,2.7,2.02
3.253,1.01,0.29,-0.25,7.73,10.23,6.06
3.277,0.93,0.29,-0.24,16.46,12.56,4.44
3.295,0.99,0.32,-0.15,8.11,-5.76,-2.87
3.314,0.97,0.3,-0.19,5.86,-0.14,-2.21
3.334,0.99,0.3,-0.13,1.28,3.94,-0.9
3.356,1.01,0.29,-0.16,-4.14,7.51,0.67
3.374,1.04,0.31,-0.22,-2.79,12.78,2.69
3.394,1.02,0.31,-0.2,-0.05,12.47,6.87
3.416,0.96,0.29,-0.14,-5.45,8.06,3.83
3.435,0.93,0.27,-0.13,-13.57,-2.49,-1.77
3.454,0.95,0.3,-0.21,-22.43,-16.31,-15.16
3.476,1.02,0.28,-0.22,-6.14,-10.44,-9.37
3.494,1.01,0.29,-0.22,3.47,-0.58,-3.47
3.514,1.0,0.29,-0.17,3.95,5.24,-0.75
3.536,0.99,0.29,-0.13,-2.63,0.99,0.78
3.555,1.04,0.3,-0.17,-4.46,4.09,6.44
3.574,0.99,0.28,-0.15,-11.97,-1.05,5.53
3.597,1.02,0.28,-0.2,-10.03,4.72,8.38
3.615,0.96,0.27,-0.18,-10.2,5.5,6.75
3.634,0.94,0.26,-0.15,-10.15,5.11,2.78
3.657,0.97,0.25,-0.13,-12.08,-0.85,-0.82
3.676,0.97,0.25,-0.16,-5.45,3.8,2.17
3.694,0.97,0.27,-0.19,-2.7,2.63,0.95
3.714,0.96,0.27,-0.19,3.8,4.06,3.01
3.734,0.89,0.27,-0.09,0.5,-5.04,-2.6
3.757,0.97,0.29,-0.15,-3.59,-9.11,-6.2
3.775,1.0,0.29,-0.18,-1.86,-0.29,-3.15
3.794,0.96,0.29,-0.15,-4.05,-1.24,-4.89
3.817,1.03,0.32,-0.24,-0.98,2.9,-3.57
3.836,0.99,0.29,-0.17,1.19,9.39,-1.8
3.855,0.96,0.29,-0.13,0.9,-2.31,-4.89
3.874,1.01,0.3,-0.16,2.09,-2.2,-4.18
3.896,1.02,0.3,-0.15,-3.15,-8.11,-7.66
3.915,1.04,0.29,-0.15,-3.59,-5.5,-3.85
3.934,1.01,0.29,-0.18,-3.76,-0.29,-2.06
3.956,1.03,0.28,-0.18,-3.47,-1.65,0.0
3.974,0.98,0.27,-0.19,-1.68,1.54,0.69
