timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.37,0.06,-0.15,0.95,-7.08,-3.48,2.96
1.4,0.02,-0.14,0.98,-8.84,1.77,6.72
1.42,0.05,-0.14,0.95,-6.6,-0.02,8.85
1.44,0.06,-0.15,0.94,-6.96,1.69,7.1
1.47,0.06,-0.15,0.93,-7.89,10.27,5.79
1.49,0.02,-0.16,0.94,-7.44,7.04,6.84
1.51,0.05,-0.16,0.93,-7.73,3.6,6.18
1.54,0.06,-0.16,0.93,-7.15,5.66,2.53
1.56,0.02,-0.16,0.93,-5.54,7.42,3.79
1.58,0.04,-0.16,0.92,-8.76,8.43,3.36
1.61,0.04,-0.15,0.91,-9.27,2.64,1.86
1.63,0.05,-0.16,0.92,-10.56,2.49,-0.66
1.65,-0.0,-0.18,0.96,-7.01,0.75,0.35
1.68,0.03,-0.17,0.93,-6.92,7.25,1.69
1.7,0.01,-0.17,0.96,-6.43,5.28,2.14
1.72,0.02,-0.17,0.94,-6.18,1.15,1.86
1.75,0.02,-0.18,0.94,-6.26,3.08,2.55
1.77,-0.01,-0.18,0.95,-4.5,5.42,6.46
1.79,0.0,-0.17,0.95,-5.59,8.85,9.28
1.82,0.02,-0.17,0.94,-6.58,4.7,6.09
1.84,0.0,-0.18,0.94,-5.6,6.31,7.94
1.86,0.0,-0.18,0.91,-6.81,16.06,10.76
1.89,0.02,-0.19,0.92,-2.02,30.7,9.62
1.91,0.03,-0.2,0.92,1.56,50.05,9.13
1.93,0.01,-0.19,0.9,-0.69,67.57,6.61
1.96,-0.1,-0.17,0.92,-7.31,39.56,0.53
1.98,-0.07,-0.16,0.89,-12.0,31.15,0.98
2.01,-0.15,-0.19,0.94,-9.77,23.79,4.78
2.03,-0.12,-0.16,0.91,-12.18,29.39,6.98
2.06,-0.13,-0.2,0.99,-7.63,22.84,1.18
2.08,-0.09,-0.21,0.96,5.24,30.02,0.43
2.11,-0.13,-0.19,0.92,11.15,58.58,-0.23
2.13,-0.19,-0.18,0.9,8.43,57.76,-0.61
2.16,-0.19,-0.16,0.84,0.23,52.14,0.37
2.18,-0.23,-0.18,0.87,2.96,46.56,3.19
2.2,-0.23,-0.18,0.88,4.9,40.18,4.12
2.23,-0.14,-0.2,0.89,16.7,59.21,-1.69
2.25,-0.2,-0.17,0.86,12.96,86.95,-15.68
2.28,-0.36,-0.15,0.83,5.76,76.99,-19.98
2.3,-0.35,-0.15,0.76,4.73,77.53,-11.3
2.33,-0.41,-0.15,0.81,2.2,61.6,4.14
2.35,-0.37,-0.14,0.77,-1.74,68.75,2.92
2.38,-0.47,-0.16,0.82,10.76,72.29,2.82
2.4,-0.39,-0.14,0.72,11.25,83.3,11.13
2.43,-0.48,-0.14,0.73,8.06,61.54,8.63
2.45,-0.37,-0.13,0.66,6.64,65.25,1.48
2.47,-0.43,-0.13,0.7,0.93,83.08,-4.81
2.5,-0.51,-0.12,0.68,14.26,64.99,-22.82
2.52,-0.52,-0.12,0.63,12.12,67.34,-18.09
2.55,-0.57,-0.11,0.6,8.44,77.86,-12.4
2.57,-0.66,-0.13,0.61,8.53,66.69,-5.8
2.6,-0.62,-0.12,0.56,1.33,53.16,-3.37
2.62,-0.67,-0.13,0.6,2.49,47.94,1.45
2.65,-0.63,-0.13,0.6,3.77,61.11,6.05
2.67,-0.65,-0.14,0.6,10.4,67.65,4.09
2.7,-0.69,-0.12,0.51,12.93,62.05,5.37
2.72,-0.65,-0.09,0.46,5.4,64.49,4.23
2.75,-0.71,-0.11,0.51,2.41,50.29,-0.7
2.77,-0.71,-0.11,0.51,6.2,43.28,-6.6
2.8,-0.73,-0.08,0.42,8.85,49.73,-3.63
2.82,-0.73,-0.09,0.36,3.63,45.98,-1.04
2.85,-0.73,-0.1,0.42,-2.6,50.17,0.55
2.87,-0.73,-0.1,0.43,1.3,38.6,-2.06
2.9,-0.73,-0.1,0.35,5.88,35.07,-1.44
2.92,-0.78,-0.09,0.33,3.3,45.65,2.17
2.95,-0.8,-0.08,0.33,-2.08,29.59,9.54
2.97,-0.72,-0.08,0.31,-5.45,34.26,5.51
3.0,-0.79,-0.09,0.32,-3.4,33.89,2.96
3.02,-0.82,-0.09,0.31,-5.25,36.03,6.29
3.05,-0.79,-0.11,0.33,-5.34,37.42,4.03
3.07,-0.83,-0.1,0.34,1.25,39.92,7.28
3.1,-0.83,-0.1,0.32,2.7,47.08,17.95
3.12,-0.77,-0.1,0.34,1.47,50.93,11.73
3.15,-0.83,-0.08,0.25,5.07,27.6,4.32
3.17,-0.86,-0.06,0.21,1.56,30.2,6.85
3.19,-0.77,-0.03,0.12,-7.21,30.23,2.73
3.22,-0.77,-0.02,0.09,-17.98,20.4,-3.53
3.24,-0.77,-0.04,0.15,-15.73,22.47,-0.87
3.27,-0.76,-0.04,0.11,-10.03,24.35,-3.79
3.29,-0.72,-0.05,0.1,-8.43,34.46,-7.95
3.32,-0.8,-0.07,0.14,-9.6,21.53,-13.97
3.34,-0.85,-0.11,0.22,-5.16,23.37,-15.44
3.37,-0.85,-0.13,0.24,10.56,23.5,-15.24
3.39,-0.83,-0.14,0.21,20.72,18.93,-15.6
3.42,-0.78,-0.14,0.16,24.84,33.27,-26.44
3.44,-0.88,-0.09,0.05,20.52,43.53,-23.65
3.47,-0.84,-0.09,0.03,11.86,43.1,-19.13
3.49,-0.79,-0.1,0.02,10.84,41.92,-20.37
3.52,-0.81,-0.09,-0.04,2.09,36.96,-28.2
3.54,-0.84,-0.1,-0.07,-7.36,47.05,-26.5
3.57,-0.84,-0.13,-0.0,-14.81,44.79,-28.87
3.59,-0.83,-0.16,-0.02,-13.57,31.51,-30.58
3.62,-0.92,-0.17,-0.05,-18.15,39.92,-22.31
3.64,-0.84,-0.2,-0.03,-21.71,50.08,-20.27
3.67,-0.89,-0.21,-0.01,-24.4,42.81,-30.5
3.69,-0.93,-0.22,0.04,-13.88,20.78,-21.39
3.72,-0.88,-0.23,0.01,6.09,28.85,-10.35
3.74,-0.84,-0.21,-0.1,15.08,34.41,-3.62
3.77,-0.91,-0.2,-0.12,9.92,13.69,0.96
3.79,-0.9,-0.17,-0.09,7.71,-4.78,3.57
3.82,-0.75,-0.2,-0.09,4.49,19.56,-11.62
3.84,-0.86,-0.2,-0.17,4.92,25.65,-8.53
3.87,-0.77,-0.22,-0.26,-11.98,53.37,-12.49
3.89,-0.88,-0.23,-0.2,-18.78,45.59,-12.58
3.92,-0.77,-0.26,-0.15,-19.25,38.79,-16.37
3.94,-0.8,-0.27,-0.15,-18.41,40.6,-19.19
3.97,-0.87,-0.26,-0.14,-6.06,23.25,-9.54
3.99,-0.87,-0.27,-0.11,3.8,19.44,-1.97
4.02,-0.79,-0.27,-0.19,18.09,21.74,1.24
4.04,-0.84,-0.26,-0.26,14.61,20.73,2.61
4.07,-0.72,-0.28,-0.27,9.82,25.62,3.21
4.09,-0.82,-0.26,-0.26,7.62,25.69,-0.03
4.12,-0.86,-0.25,-0.28,3.45,15.27,8.32
4.14,-0.79,-0.24,-0.28,2.02,22.98,8.87
4.17,-0.8,-0.26,-0.37,-1.73,21.68,13.01
4.19,-0.74,-0.27,-0.32,-10.23,38.96,17.25
4.22,-0.78,-0.24,-0.25,-7.97,15.15,4.66
4.24,-0.76,-0.25,-0.3,-4.14,7.57,7.3
4.27,-0.81,-0.23,-0.29,-3.36,42.89,10.27
4.29,-0.67,-0.23,-0.28,-6.46,23.18,-4.35
4.32,-0.9,-0.18,-0.34,3.18,4.09,-15.82
4.34,-0.91,-0.18,-0.34,4.78,34.58,6.76
4.37,-0.75,-0.2,-0.32,2.15,23.5,-1.08
4.39,-0.76,-0.17,-0.37,1.4,6.06,-16.9
4.42,-0.91,-0.19,-0.38,-8.4,14.29,5.62
4.44,-0.74,-0.21,-0.38,-6.89,34.6,22.47
4.47,-0.73,-0.25,-0.37,-10.84,11.54,10.92
4.49,-0.86,-0.23,-0.41,-24.03,-10.29,11.24
4.52,-0.66,-0.19,-0.42,-39.88,23.02,31.45
4.54,-0.58,-0.13,-0.36,-50.31,43.34,14.37
4.57,-0.73,-0.21,-0.39,-23.62,45.79,-21.79
