timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.17,-0.05,-0.06,0.79,5.45,277.11,96.92
0.172,-0.12,-0.06,0.84,13.68,276.99,94.95
0.174,-0.17,0.01,0.78,3.56,221.59,86.21
0.175,-0.21,-0.01,0.68,-8.4,173.91,90.9
0.177,-0.35,0.03,0.64,0.41,183.25,103.69
0.179,-0.51,0.02,0.68,18.24,220.05,115.21
0.181,-0.57,0.01,0.72,25.42,200.79,113.74
0.183,-0.78,-0.01,0.67,19.4,186.17,102.75
0.185,-0.72,-0.01,0.72,29.79,195.88,84.87
0.187,-0.63,0.04,0.71,45.94,191.45,67.65
0.189,-0.88,0.01,0.75,32.85,170.23,68.78
0.191,-0.77,0.04,0.61,24.93,135.5,51.85
0.193,-0.76,0.07,0.56,25.27,127.69,31.4
0.195,-0.77,0.06,0.59,27.36,162.26,23.47
0.197,-0.68,0.13,0.6,33.54,164.92,17.53
0.199,-0.77,0.15,0.48,14.0,151.18,31.62
0.201,-1.07,0.14,0.51,14.27,147.73,43.25
0.203,-0.94,0.19,0.35,17.34,92.63,27.62
0.205,-1.13,0.1,0.47,20.14,40.55,16.15
0.207,-1.16,0.12,0.56,26.37,28.56,9.44
0.209,-1.13,0.11,0.53,20.43,25.48,1.18
0.211,-1.14,0.11,0.36,10.44,18.14,-6.82
0.213,-1.03,0.13,0.25,-1.68,10.49,-16.98
0.215,-0.9,0.13,0.01,0.67,16.4,-18.89
0.216,-0.92,0.09,0.11,4.38,34.32,-10.99
0.218,-0.98,0.07,0.41,19.34,27.37,-6.2
0.22,-0.88,0.15,0.4,13.6,-25.79,-12.0
0.222,-0.88,0.15,0.44,-5.27,-33.97,-13.8
0.224,-0.88,0.23,0.25,-22.49,-10.9,-11.01
0.226,-0.98,0.18,0.29,-24.47,23.1,-8.52
0.228,-0.91,0.18,0.39,0.38,24.18,-15.76
0.23,-0.88,0.15,0.51,10.75,-2.11,-22.53
0.232,-0.77,0.23,0.4,8.7,-26.49,-21.8
0.234,-0.82,0.17,0.37,-1.56,15.08,-7.15
0.236,-0.96,0.11,0.36,-9.65,45.89,3.15
0.238,-0.98,0.14,0.32,-5.62,28.43,2.72
0.24,-0.9,0.12,0.3,6.47,7.15,-6.52
0.242,-0.9,0.11,0.3,13.98,19.3,-6.4
0.243,-0.87,0.12,0.33,12.46,29.21,-4.6
0.245,-0.96,0.11,0.38,11.39,29.8,-1.05
0.247,-0.92,0.13,0.32,5.18,16.47,-4.14
0.249,-0.87,0.15,0.27,6.98,14.35,-10.5
0.251,-0.88,0.13,0.33,6.85,31.37,-4.78
0.253,-0.89,0.15,0.32,5.19,25.54,-1.98
0.255,-0.99,0.13,0.27,-0.53,10.56,1.69
0.257,-0.99,0.11,0.32,0.64,-3.27,-2.53
0.259,-0.91,0.11,0.24,0.66,-9.53,-9.63
0.26,-0.86,0.12,0.24,-2.52,1.16,-8.64
0.262,-0.86,0.12,0.22,-8.32,5.83,-3.44
0.264,-0.93,0.1,0.2,-8.89,12.26,4.63
0.266,-0.99,0.09,0.22,-1.16,5.4,3.51
0.268,-0.96,0.09,0.25,8.67,-14.11,-0.34
0.27,-0.91,0.11,0.33,12.93,-24.35,-5.53
0.272,-0.9,0.12,0.31,4.05,-9.36,-5.19
0.274,-0.95,0.13,0.3,-5.37,0.06,-1.76
0.276,-0.91,0.15,0.26,-5.97,-10.55,-4.43
0.277,-0.88,0.15,0.28,-3.25,-11.89,-5.53
0.279,-0.9,0.13,0.35,-1.42,-10.02,-3.95
0.281,-0.87,0.14,0.35,-0.82,-13.16,-1.6
0.283,-0.88,0.12,0.33,-3.05,-15.22,0.46
0.285,-0.86,0.13,0.3,-5.85,-15.15,0.5
0.287,-0.89,0.14,0.24,-8.38,-9.13,2.76
0.289,-0.96,0.12,0.25,-5.59,-8.84,4.37
0.29,-0.94,0.11,0.3,8.08,-7.6,2.5
0.292,-0.9,0.12,0.32,10.23,-17.69,-4.64
0.294,-0.96,0.12,0.39,5.74,13.04,0.96
0.296,-0.96,0.13,0.34,0.17,3.36,0.76
0.298,-0.93,0.13,0.27,-4.73,-11.1,-0.7
0.3,-0.97,0.11,0.27,-3.57,2.41,-0.76
0.302,-0.96,0.12,0.25,-1.19,5.37,-1.19
0.304,-0.89,0.11,0.27,3.94,-7.02,-8.75
0.306,-0.93,0.12,0.32,5.51,0.6,-8.17
0.307,-0.95,0.11,0.31,3.89,-9.62,-7.13
0.309,-0.94,0.12,0.29,4.17,-25.95,-9.36
0.311,-0.95,0.09,0.35,2.99,-20.0,-12.02
0.313,-0.96,0.07,0.52,0.66,-22.43,-17.66
0.315,-0.89,0.12,0.42,-8.96,-53.59,-20.81
0.317,-0.95,0.07,0.56,-13.73,-89.22,-20.52
0.319,-0.92,0.07,0.54,-21.05,-100.61,-20.92
0.32,-0.92,0.07,0.6,-26.56,-94.6,-24.43
0.322,-0.88,0.09,0.37,-45.4,-103.07,-25.98
0.325,-0.91,0.09,0.49,-41.31,-72.56,-26.47
0.327,-0.82,0.11,0.48,-31.74,-70.9,-33.16
0.329,-0.86,0.05,0.45,-13.76,-52.6,-37.51
0.331,-0.79,0.04,0.58,13.19,-48.9,-44.15
0.35,-0.72,0.01,0.64,28.05,-46.78,-50.63
0.368,-0.71,-0.04,0.84,27.6,-49.79,-48.56
0.391,-0.72,-0.06,0.78,5.11,-85.1,-40.27
0.409,-0.81,-0.09,0.78,-5.63,-110.03,-32.58
0.427,-0.81,-0.11,0.76,-20.34,-108.08,-34.89
0.45,-0.83,-0.07,0.62,-38.24,-85.47,-39.37
0.468,-0.83,-0.09,0.49,-37.16,-94.23,-46.17
0.491,-0.76,-0.2,0.67,-12.35,-88.64,-57.79
0.51,-0.73,-0.15,0.76,3.59,-97.59,-65.62
0.528,-0.61,-0.13,0.8,13.15,-102.79,-71.82
0.551,-0.52,-0.13,0.75,11.45,-118.89,-75.3
0.569,-0.41,-0.1,0.71,3.73,-108.14,-72.73
0.588,-0.38,-0.1,0.69,5.59,-109.77,-64.46
0.61,-0.41,-0.11,0.85,19.56,-132.81,-53.21
0.628,-0.41,-0.11,0.98,31.19,-136.84,-44.93
0.651,-0.38,-0.12,1.07,14.37,-95.07,-42.15
0.669,-0.31,-0.13,0.97,-13.21,-66.44,-44.11
0.688,-0.3,-0.12,0.8,-24.67,-93.22,-39.77
0.71,-0.36,-0.17,0.82,-6.29,-149.21,-33.86
0.729,-0.29,-0.24,0.95,22.17,-161.98,-33.37
0.751,-0.2,-0.22,0.99,6.08,-83.89,-41.07
0.769,-0.19,-0.2,0.99,-13.4,-32.15,-47.77
0.788,-0.08,-0.15,0.83,-9.51,-86.85,-50.21
0.811,-0.06,-0.13,0.84,17.73,-175.51,-47.31
0.829,-0.02,-0.14,1.08,52.27,-221.56,-43.68
0.848,-0.01,-0.14,1.17,36.27,-150.47,-47.27
0.87,0.04,-0.07,1.05,0.9,-66.81,-50.29
0.888,0.1,-0.08,0.88,-10.75,-71.5,-51.85
0.911,0.15,-0.08,0.73,7.27,-149.88,-50.32
0.93,0.2,-0.06,0.83,47.92,-211.13,-49.5
0.95,0.29,-0.06,1.02,74.76,-222.89,-52.49
0.971,0.35,-0.06,1.22,59.5,-174.89,-49.76
0.989,0.42,-0.02,1.23,7.62,-85.01,-46.73
1.008,0.46,-0.01,1.05,-44.64,-33.97,-42.56
1.03,0.5,-0.0,0.87,-60.12,-63.5,-31.69
1.049,0.49,-0.01,0.81,-43.79,-134.7,-23.89
1.071,0.43,-0.09,0.79,-13.69,-199.11,-20.12
1.09,0.42,-0.11,0.76,13.19,-227.15,-22.85
1.108,0.51,-0.11,0.75,17.31,-222.03,-37.1
1.131,0.61,-0.06,0.67,3.92,-202.35,-48.72
1.149,0.69,-0.02,0.61,-16.15,-177.54,-52.61
1.168,0.78,0.0,0.57,-23.77,-157.18,-57.76
1.19,0.77,-0.0,0.51,-16.5,-159.86,-57.45
1.209,0.68,0.02,0.5,12.18,-189.33,-51.82
1.231,0.93,0.07,0.54,10.37,-194.29,-58.35
1.25,1.19,0.19,0.5,-27.08,-134.21,-64.0
1.268,1.15,0.19,0.36,-61.79,-100.72,-43.36
1.291,0.95,0.11,0.05,-61.37,-88.49,-17.65
1.309,0.77,0.0,0.07,-32.99,-97.04,-13.76
1.328,0.66,0.01,0.19,-4.84,-155.28,-28.41
1.351,0.82,0.04,0.12,14.67,-216.02,-55.91
1.369,0.92,0.07,0.15,16.66,-227.71,-76.98
1.388,1.05,0.11,-0.15,-9.57,-220.55,-86.21
1.41,1.14,0.19,-0.23,-11.54,-170.21,-80.99
1.428,1.03,0.2,-0.21,1.18,-131.44,-66.12
1.451,0.92,0.21,-0.09,17.85,-122.99,-54.76
1.47,0.91,0.23,-0.02,12.35,-113.89,-57.95
1.488,1.05,0.33,-0.22,1.6,-123.15,-65.22
1.511,1.24,0.37,-0.42,-20.56,-116.09,-63.36
1.529,1.07,0.35,-0.43,-33.59,-77.68,-43.68
1.548,0.88,0.28,-0.3,-18.9,-85.21,-26.47
1.57,0.89,0.33,-0.3,-4.09,-96.52,-32.18
1.589,0.96,0.33,-0.33,-4.61,-91.76,-39.79
1.611,0.9,0.33,-0.35,-10.69,-77.94,-35.88
1.63,0.82,0.34,-0.49,-21.3,-66.46,-28.06
1.648,0.93,0.35,-0.62,-30.61,-68.23,-34.58
1.671,1.05,0.39,-0.76,-26.52,-7.86,-30.96
1.689,0.99,0.41,-0.47,-0.85,39.97,-12.29
1.708,1.01,0.41,-0.33,6.67,43.16,-6.18
1.731,0.93,0.4,-0.21,-4.78,55.08,-0.23
1.749,0.91,0.36,-0.44,-15.48,39.65,4.96
1.769,0.94,0.34,-0.43,-12.26,3.68,-5.88
1.791,0.99,0.36,-0.43,0.15,-1.73,-12.24
1.81,0.95,0.36,-0.32,5.54,-0.2,-9.79
1.829,0.98,0.37,-0.29,3.16,7.94,-7.37
1.851,0.92,0.34,-0.27,-2.93,8.17,-0.79
1.87,0.91,0.34,-0.29,-7.63,15.56,0.49
1.888,0.91,0.34,-0.33,-8.03,-2.37,-3.63
1.911,0.95,0.34,-0.38,-4.79,-4.52,-8.61
1.93,0.96,0.35,-0.33,1.36,-6.99,-10.44
1.949,0.95,0.36,-0.31,5.37,-3.16,-8.38
1.967,0.92,0.36,-0.31,3.3,-4.18,-4.9
1.99,0.9,0.36,-0.31,-0.7,-2.7,-5.6
2.009,0.9,0.35,-0.36,-0.21,-6.61,-6.56
2.028,0.91,0.35,-0.38,3.02,-6.37,-8.61
2.05,0.91,0.36,-0.31,11.16,-3.24,-11.05
2.069,0.93,0.37,-0.33,9.08,-7.34,-12.79
2.088,0.9,0.38,-0.31,6.31,-7.71,-11.42
2.11,0.9,0.38,-0.29,5.91,-6.84,-9.39
2.129,0.89,0.38,-0.39,-5.3,-9.56,-8.35
2.149,0.89,0.39,-0.4,-6.52,0.63,-8.9
2.17,0.95,0.39,-0.43,2.29,-1.95,-10.03
2.189,0.97,0.4,-0.41,4.81,4.72,-9.01
2.209,0.9,0.38,-0.27,12.11,20.85,-2.32
2.231,0.89,0.38,-0.32,9.13,7.76,-0.64
2.25,0.95,0.37,-0.41,3.11,-6.66,-4.93
2.269,0.92,0.37,-0.37,10.26,-5.89,-4.52
2.291,0.93,0.37,-0.38,10.56,-7.42,-4.31
2.31,0.91,0.36,-0.41,10.85,1.48,-2.43
2.329,0.95,0.39,-0.28,14.64,12.72,-1.37
2.351,0.99,0.39,-0.34,0.47,6.49,-3.33
2.37,0.98,0.4,-0.35,-4.55,20.52,3.44
2.395,0.95,0.38,-0.36,-5.69,22.08,7.31
2.411,0.89,0.36,-0.28,-2.23,19.08,10.12
2.43,0.93,0.35,-0.33,-3.24,4.76,5.5
2.449,0.91,0.37,-0.3,-2.79,-3.3,2.24
2.467,0.94,0.37,-0.34,-2.24,-7.95,-0.11
2.491,0.91,0.35,-0.32,-1.68,-4.93,1.27
2.513,0.87,0.35,-0.3,1.22,5.88,4.52
2.531,0.89,0.34,-0.36,-1.95,-2.93,-0.67
2.55,0.88,0.35,-0.3,4.0,0.29,-3.13
2.569,0.96,0.38,-0.34,5.08,-2.6,-4.4
2.588,0.89,0.36,-0.31,10.06,3.97,2.03
2.608,0.91,0.35,-0.3,9.63,4.87,3.13
2.628,0.92,0.33,-0.34,6.23,3.57,2.81
2.648,0.86,0.33,-0.29,7.62,9.76,4.87
2.668,0.9,0.33,-0.38,9.48,3.98,0.82
2.691,0.91,0.32,-0.35,11.54,1.11,-4.41
2.71,0.89,0.34,-0.3,15.57,0.96,-5.62
2.729,0.95,0.34,-0.33,9.02,-13.3,-10.96
2.751,0.96,0.36,-0.33,2.95,-11.31,-10.99
2.77,0.97,0.36,-0.35,-1.94,-9.42,-8.24
2.788,0.92,0.35,-0.33,-4.41,-6.26,-4.7
2.811,0.93,0.35,-0.36,-4.21,0.55,-2.0
2.83,0.96,0.35,-0.43,-6.64,-4.61,-5.37
2.849,0.91,0.34,-0.39,-0.73,1.48,-3.48
2.869,0.94,0.36,-0.38,5.21,5.22,-3.01
2.891,0.96,0.36,-0.4,4.55,2.75,-4.96
2.909,0.9,0.36,-0.3,9.36,6.87,-1.36
2.928,0.92,0.35,-0.31,5.45,0.81,-3.11
2.951,0.91,0.36,-0.28,2.09,-4.79,-4.46
2.97,0.92,0.35,-0.29,-0.82,-11.27,-5.44
2.988,0.97,0.36,-0.38,-6.27,-14.31,-6.14
3.011,0.94,0.35,-0.4,-3.68,-7.92,-1.48
3.03,0.89,0.33,-0.39,0.41,-5.79,3.6
3.048,0.87,0.34,-0.34,3.54,0.79,2.34
3.071,0.91,0.35,-0.38,0.95,-7.08,-3.13
3.09,0.95,0.36,-0.38,0.96,-5.54,-6.2
3.109,0.94,0.36,-0.34,4.52,-1.04,-3.48
3.127,0.94,0.35,-0.36,2.37,2.53,-0.6
3.148,0.86,0.36,-0.31,2.35,9.74,2.23
3.171,0.88,0.32,-0.33,-0.93,1.94,0.37
3.19,0.91,0.34,-0.41,-5.04,-1.91,-3.89
3.209,0.92,0.34,-0.37,0.63,-2.52,-3.97
3.228,0.93,0.35,-0.36,2.41,-5.89,-3.8
3.25,0.91,0.33,-0.38,1.74,0.17,-2.12
3.268,0.84,0.33,-0.32,3.24,6.75,0.64
3.291,0.92,0.35,-0.37,2.56,0.32,-4.41
3.31,0.96,0.36,-0.38,2.12,-6.52,-9.44
3.329,0.96,0.35,-0.34,4.41,0.34,-6.89
3.348,0.94,0.35,-0.37,1.31,0.02,-3.21
3.37,0.84,0.34,-0.3,-0.5,7.25,0.64
3.389,0.9,0.35,-0.36,-3.76,-1.82,-2.98
3.408,0.97,0.36,-0.4,-4.58,-9.68,-8.47
3.431,0.98,0.36,-0.39,-0.31,-3.27,-5.88
3.449,0.93,0.35,-0.37,1.73,1.88,-1.34
3.468,0.87,0.35,-0.32,3.76,11.22,2.95
3.488,0.91,0.35,-0.37,1.95,3.8,0.21
3.511,0.93,0.34,-0.38,-0.21,-6.15,-2.92
3.53,0.92,0.36,-0.38,1.8,-2.49,-2.2
3.548,0.91,0.34,-0.38,0.6,-1.65,-1.91
3.568,0.83,0.34,-0.33,2.69,6.55,0.75
3.591,0.91,0.34,-0.33,4.09,4.85,-3.01
3.61,0.94,0.34,-0.36,2.24,-7.22,-6.32
3.629,0.92,0.35,-0.36,1.68,0.82,-4.08
3.648,0.91,0.34,-0.38,-1.11,1.86,-2.47
3.67,0.87,0.32,-0.36,0.56,6.05,-0.6
3.69,0.9,0.35,-0.37,2.27,6.05,-2.02
3.709,0.96,0.36,-0.4,-0.75,-9.77,-8.82
3.731,0.96,0.37,-0.39,2.24,-3.51,-6.73
3.75,0.94,0.36,-0.37,2.12,0.64,-3.54
3.769,0.92,0.35,-0.33,1.21,3.48,-1.16
3.791,0.92,0.35,-0.36,-0.84,-3.15,-1.62
3.81,0.92,0.35,-0.38,-2.89,-7.01,-1.45
3.829,0.93,0.34,-0.4,-3.25,-3.31,-0.89
3.851,0.88,0.33,-0.38,-0.98,1.98,1.63
3.868,0.89,0.33,-0.33,2.98,6.96,3.01
3.891,0.93,0.34,-0.32,-1.4,1.33,-2.75
3.91,0.92,0.34,-0.31,-5.42,5.48,-2.12
3.929,0.94,0.34,-0.39,-8.14,6.49,-0.89
3.947,0.89,0.33,-0.39,-5.37,12.24,2.34
3.97,0.89,0.33,-0.36,0.24,13.8,2.67
3.989,0.91,0.34,-0.38,2.99,-0.73,-2.21
