timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.172,-0.83,0.03,0.51,-5.98,-8.38,-3.13
0.174,-0.81,0.03,0.49,-4.31,-11.01,-1.66
0.176,-0.8,0.03,0.48,-3.89,-4.75,0.47
0.178,-0.82,0.0,0.53,-2.9,1.15,-2.4
0.18,-0.83,0.0,0.57,-3.47,-3.51,-2.9
0.183,-0.82,0.01,0.55,-8.14,-3.59,-0.64
0.185,-0.87,0.01,0.51,-8.69,2.12,-0.93
0.187,-0.84,0.01,0.52,-7.47,-2.82,-3.56
0.189,-0.81,0.0,0.54,-6.26,-5.63,-3.05
0.19,-0.82,0.0,0.53,-5.34,-2.61,-3.31
0.192,-0.85,-0.01,0.53,-3.33,-12.49,-6.17
0.194,-0.85,-0.04,0.56,-1.57,-23.91,-10.46
0.196,-0.88,0.01,0.57,-6.38,-28.18,-7.97
0.198,-0.9,-0.01,0.56,12.11,-32.09,-16.38
0.201,-0.88,-0.04,0.69,27.42,-87.15,-19.85
0.203,-0.78,-0.05,0.79,26.85,-73.53,-14.6
0.205,-0.74,-0.04,0.84,1.51,-59.82,5.57
0.207,-0.8,-0.06,0.79,-18.82,-38.06,6.63
0.209,-0.88,0.01,0.59,-34.84,-3.44,5.76
0.211,-0.87,0.04,0.41,-37.11,31.66,-10.17
0.213,-0.73,0.04,0.26,-27.15,47.39,-23.02
0.215,-0.55,0.02,0.26,-5.8,25.73,-24.79
0.217,-0.47,0.02,0.34,8.26,-5.19,-7.82
0.219,-0.56,0.03,0.4,14.52,-30.98,10.24
0.221,-0.75,0.04,0.45,17.25,-38.87,20.95
0.223,-0.94,0.01,0.5,19.76,-26.52,13.01
0.225,-0.91,-0.03,0.64,17.59,-15.88,-3.51
0.227,-0.78,-0.04,0.73,11.51,-1.15,-11.25
0.229,-0.67,-0.04,0.76,7.85,4.29,-4.66
0.231,-0.72,-0.06,0.76,2.06,-23.13,-2.69
0.233,-0.85,-0.05,0.77,2.9,-38.21,-13.68
0.235,-0.84,-0.07,0.84,-2.85,-59.39,-25.11
0.237,-0.76,-0.05,0.85,-16.52,-65.89,-26.26
0.25,-0.69,-0.06,0.77,-26.89,-71.66,-27.13
0.273,-0.71,-0.05,0.76,-16.21,-95.27,-26.08
0.292,-0.64,-0.03,0.7,7.86,-119.56,-24.87
0.314,-0.72,-0.0,0.62,36.61,-108.43,-21.51
0.333,-0.8,-0.06,0.77,41.68,-107.65,-29.88
0.351,-0.64,-0.07,0.84,26.2,-85.18,-32.47
0.374,-0.56,-0.07,0.89,18.61,-93.82,-28.23
0.392,-0.48,-0.1,0.97,19.07,-105.73,-23.95
0.411,-0.42,-0.08,1.0,32.75,-166.12,-25.02
0.433,-0.31,-0.03,0.91,48.99,-221.4,-25.95
0.452,-0.67,-0.08,1.13,44.17,-197.4,-36.0
0.474,-0.56,-0.08,1.3,-8.73,-115.4,-34.43
0.493,-0.3,-0.05,1.25,-65.68,-47.54,-12.81
0.512,0.01,-0.05,0.98,-75.3,-64.0,0.49
0.533,-0.07,-0.07,1.01,-64.24,-124.81,2.52
0.552,-0.18,-0.05,0.86,-33.01,-181.51,-1.79
0.574,-0.12,-0.06,0.72,3.08,-175.92,-4.9
0.593,-0.44,-0.04,0.81,16.79,-212.02,-18.43
0.612,-0.3,-0.05,0.76,42.29,-220.29,-37.08
0.634,0.02,-0.04,0.83,48.9,-201.91,-45.92
0.652,0.22,-0.04,0.93,44.27,-137.69,-41.53
0.672,0.28,0.02,0.89,30.03,-84.44,-31.34
0.694,0.3,0.05,0.86,34.18,-79.77,-15.48
0.712,0.24,0.07,1.07,33.88,-120.34,-2.44
0.732,0.36,0.07,0.98,36.41,-133.01,8.64
0.754,0.34,0.07,1.04,35.28,-133.54,17.45
0.772,0.26,0.05,1.04,26.89,-148.99,17.28
0.792,0.24,0.07,1.11,2.56,-186.89,3.22
0.814,0.32,0.05,0.89,14.09,-202.6,-7.62
0.832,0.51,0.06,0.81,37.91,-201.5,-5.51
0.851,0.63,0.08,0.82,52.89,-169.36,6.69
0.874,0.53,0.1,0.81,46.2,-160.18,13.92
0.892,0.6,0.13,0.79,25.22,-164.76,16.9
0.912,0.77,0.22,0.56,-40.08,-120.23,29.82
0.933,0.75,0.14,0.74,-55.98,-126.23,39.42
0.952,0.9,0.11,0.71,-51.69,-130.03,62.12
0.975,0.7,0.03,0.5,-32.66,-132.85,72.93
0.993,0.67,-0.03,0.3,-13.01,-135.22,71.18
1.012,0.6,-0.13,0.43,5.63,-159.1,49.22
1.034,0.62,-0.14,0.43,31.21,-172.09,24.46
1.053,0.78,-0.14,0.41,59.19,-157.48,5.33
1.072,0.83,-0.09,0.45,73.19,-111.79,3.44
1.094,1.0,-0.05,0.43,47.73,-59.11,6.6
1.113,1.06,0.02,0.64,-9.13,-20.72,17.73
1.132,0.88,0.05,0.48,-49.63,-35.34,16.5
1.154,0.84,-0.08,0.21,-23.79,-90.52,28.96
1.172,0.57,-0.17,0.2,18.52,-161.62,25.11
1.192,0.7,-0.14,0.16,28.87,-204.02,10.81
1.214,0.79,-0.04,0.49,-21.3,-213.25,-10.81
1.232,0.89,-0.01,0.23,-66.5,-216.12,-30.55
1.255,1.14,-0.15,-0.31,-46.5,-158.63,-18.82
1.273,0.97,-0.09,-0.22,-36.06,-207.83,-12.84
1.292,0.94,-0.06,-0.24,-53.6,-166.63,-24.98
1.314,1.06,0.09,-0.22,-77.19,-115.07,-36.5
1.332,1.0,0.14,-0.15,-108.18,-79.44,-35.44
1.355,0.97,0.07,-0.46,-97.83,-71.63,-27.92
1.373,0.89,-0.03,-0.39,-75.8,-76.78,-33.98
1.391,1.07,0.02,-0.55,-108.35,-92.2,-37.01
1.414,1.05,0.1,-0.55,-103.3,-60.4,-28.44
1.432,0.76,0.17,-0.36,-96.38,-21.37,-28.08
1.451,0.83,0.16,-0.34,-92.11,-29.11,-35.3
1.473,0.96,0.14,-0.55,-76.58,-22.41,-29.48
1.491,1.09,0.17,-0.75,-53.02,-10.52,-12.63
1.514,1.01,0.17,-0.63,-15.15,25.94,7.01
1.533,0.74,0.16,-0.21,-21.47,35.45,3.45
1.552,0.71,0.17,-0.26,-59.59,-15.28,-37.21
1.574,0.96,0.19,-0.39,-65.08,-42.76,-53.22
1.593,1.09,0.21,-0.47,-53.91,-39.1,-50.53
1.611,1.09,0.23,-0.4,-42.81,-25.8,-44.56
1.634,1.18,0.29,-0.44,-43.11,-17.71,-39.65
1.652,1.17,0.31,-0.44,-38.18,-6.55,-26.9
1.671,1.23,0.33,-0.55,-27.08,-5.91,-14.67
1.693,1.15,0.31,-0.55,-10.9,-9.1,-2.63
1.712,1.01,0.32,-0.51,-8.43,-33.73,-10.61
1.735,0.97,0.27,-0.48,-11.1,-47.27,-14.47
1.753,0.99,0.28,-0.54,-12.9,-29.79,-14.96
1.776,1.07,0.3,-0.62,-13.34,-7.8,-6.87
1.794,1.04,0.31,-0.62,3.4,30.24,5.22
1.813,0.97,0.28,-0.5,10.43,51.94,9.31
1.831,0.86,0.27,-0.33,5.39,39.97,0.82
1.855,0.93,0.25,-0.43,8.08,25.11,-3.28
1.873,0.93,0.26,-0.41,8.15,12.95,-10.87
1.892,0.94,0.24,-0.4,8.66,8.34,-13.1
1.915,1.01,0.26,-0.44,8.09,11.39,-8.89
1.933,0.96,0.28,-0.34,10.05,14.55,-4.11
1.952,0.96,0.26,-0.35,8.58,16.24,-3.3
1.971,0.97,0.27,-0.36,12.61,19.16,1.56
1.994,0.93,0.27,-0.34,14.76,26.31,3.69
2.012,0.98,0.27,-0.43,17.04,33.73,5.15
2.032,0.85,0.28,-0.31,16.96,30.84,0.23
2.054,0.98,0.25,-0.37,15.68,5.04,-7.95
2.073,0.96,0.23,-0.41,26.53,8.27,-6.26
2.092,0.97,0.26,-0.24,22.78,-1.34,-6.66
2.114,1.03,0.26,-0.34,22.31,0.75,1.71
2.133,0.94,0.23,-0.33,24.95,17.42,5.36
2.151,0.99,0.26,-0.26,14.96,15.16,3.95
2.174,1.04,0.25,-0.32,13.48,32.18,8.24
2.193,1.02,0.27,-0.2,1.4,38.29,9.97
2.212,0.93,0.24,-0.28,-6.17,33.22,10.63
2.235,0.88,0.19,-0.34,-3.08,20.0,1.83
2.253,1.01,0.21,-0.39,-5.91,-8.32,-9.24
2.272,1.12,0.24,-0.4,19.11,12.93,8.0
2.291,0.96,0.25,-0.12,9.07,9.73,10.82
2.314,0.99,0.21,-0.19,-7.22,0.56,8.7
2.332,0.98,0.21,-0.32,-2.85,-7.92,3.22
2.351,0.96,0.19,-0.28,2.95,0.67,2.81
2.371,0.97,0.19,-0.3,6.41,3.04,1.05
2.391,1.01,0.2,-0.29,4.75,0.0,-1.3
2.415,0.98,0.2,-0.27,8.52,4.43,1.88
2.431,0.93,0.2,-0.2,-0.63,-10.12,-4.58
2.455,0.95,0.19,-0.24,-0.29,-11.92,-4.21
2.473,0.95,0.2,-0.31,3.91,-15.73,-4.58
2.492,0.95,0.19,-0.32,6.89,-9.54,-5.8
2.515,0.97,0.22,-0.29,0.49,-7.42,-9.54
2.533,0.99,0.22,-0.3,3.16,2.4,-6.64
2.552,0.96,0.21,-0.24,-3.37,1.68,-8.11
2.571,0.97,0.22,-0.28,-5.18,3.31,-6.46
2.593,1.03,0.22,-0.31,-3.24,0.15,-2.24
2.612,1.02,0.22,-0.35,1.66,5.01,1.19
2.631,0.99,0.23,-0.28,6.26,3.95,1.83
2.651,0.98,0.21,-0.29,4.96,0.38,1.53
2.671,0.93,0.21,-0.25,-0.85,-10.09,-3.11
2.695,0.95,0.19,-0.28,-4.95,-12.26,-5.37
2.713,0.96,0.21,-0.28,-6.99,-13.98,-8.81
2.732,1.01,0.22,-0.33,-6.75,-8.26,-4.81
2.754,0.98,0.24,-0.31,-4.7,4.89,-1.16
2.773,0.97,0.2,-0.3,-6.93,1.65,-2.2
2.792,0.96,0.19,-0.34,-2.12,2.37,-2.72
2.815,0.92,0.24,-0.29,-6.44,-8.76,-9.54
2.833,1.02,0.23,-0.34,-4.0,-9.07,-5.59
2.852,0.98,0.22,-0.35,1.44,2.43,-2.2
2.872,0.95,0.22,-0.29,0.95,2.12,-2.4
2.894,0.97,0.22,-0.28,-1.57,-8.95,-3.59
2.912,0.97,0.21,-0.32,-0.24,0.11,-2.99
2.932,0.97,0.21,-0.31,1.39,-2.08,-4.72
2.954,0.99,0.23,-0.27,-3.04,-15.34,-7.08
2.972,1.0,0.23,-0.29,-4.55,-5.45,-5.07
2.992,1.06,0.26,-0.34,-3.07,1.25,1.8
3.014,0.98,0.24,-0.31,-3.42,10.12,6.82
3.033,0.95,0.22,-0.33,-4.56,11.02,4.0
3.051,0.93,0.2,-0.31,-0.98,8.15,1.89
3.074,0.95,0.2,-0.34,4.14,6.85,1.01
3.091,0.95,0.19,-0.29,5.33,14.49,0.78
3.115,1.03,0.22,-0.33,-1.21,25.8,1.97
3.133,0.99,0.21,-0.24,-1.91,27.98,3.15
3.152,0.98,0.23,-0.21,-8.76,15.45,-2.06
3.171,1.01,0.22,-0.26,-8.38,12.64,0.15
3.194,0.94,0.22,-0.27,-6.08,1.37,-1.79
3.212,1.0,0.2,-0.35,-1.13,-5.77,-1.68
3.232,0.97,0.22,-0.3,1.54,-6.85,-3.95
3.254,1.01,0.22,-0.3,3.44,-10.4,-3.56
3.272,0.97,0.22,-0.29,4.53,-4.32,-2.9
3.292,0.99,0.22,-0.17,-10.79,-25.27,-10.31
3.314,1.02,0.21,-0.32,-7.45,-13.34,-3.13
3.332,0.97,0.21,-0.31,-0.87,-5.22,-1.37
3.351,0.99,0.22,-0.34,5.85,1.82,1.3
3.372,0.95,0.21,-0.32,10.99,9.76,1.71
3.395,0.97,0.24,-0.27,1.92,-3.02,-4.52
3.413,1.0,0.22,-0.33,3.74,6.44,-0.63
3.432,1.0,0.23,-0.27,2.55,4.9,-1.1
3.451,0.98,0.21,-0.29,3.27,1.33,-1.02
3.474,0.99,0.22,-0.23,-0.55,-13.79,-5.76
3.492,0.99,0.22,-0.29,-1.88,-12.43,-2.82
3.512,0.97,0.2,-0.3,-3.8,-11.85,-5.5
3.534,0.99,0.2,-0.34,2.38,-6.41,-2.6
3.552,0.9,0.21,-0.33,4.44,-8.32,-8.34
3.571,1.01,0.23,-0.31,-1.74,-12.37,-9.69
3.594,1.02,0.23,-0.34,7.42,-0.31,-1.98
3.613,0.94,0.23,-0.32,8.18,-8.27,-5.76
3.632,0.98,0.23,-0.29,7.39,-14.34,-4.41
3.654,0.96,0.21,-0.32,10.41,-10.72,-1.6
3.673,0.98,0.24,-0.3,8.2,-16.02,-1.62
3.692,0.99,0.22,-0.34,6.61,-9.74,0.4
3.714,0.91,0.21,-0.27,-1.86,-7.94,-3.3
3.733,0.94,0.19,-0.31,-5.04,-12.29,-5.25
3.751,0.9,0.21,-0.34,-11.48,-22.89,-14.27
3.774,1.05,0.23,-0.43,-4.0,-22.23,-12.24
3.792,0.99,0.23,-0.38,3.28,-10.9,-6.03
3.811,0.98,0.23,-0.36,6.58,-7.11,-0.89
3.834,0.93,0.22,-0.36,9.66,-3.39,0.05
3.853,0.95,0.21,-0.3,1.47,-17.54,-6.15
3.871,0.99,0.22,-0.38,3.07,-4.11,-2.34
3.894,0.98,0.23,-0.41,4.72,2.79,0.24
3.911,0.93,0.21,-0.35,9.56,8.46,2.17
3.931,0.9,0.21,-0.27,4.55,-8.27,-2.41
3.955,0.94,0.21,-0.33,1.39,-16.12,-4.34
3.973,0.97,0.22,-0.37,-0.84,-18.02,-4.29
