timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.155,-0.08,-0.12,1.03,-4.92,-17.82,2.79
0.157,-0.01,-0.11,0.93,-6.67,-22.06,0.84
0.159,-0.02,-0.13,0.96,-5.82,-17.05,3.76
0.161,0.09,-0.12,0.88,0.44,-18.53,-1.39
0.163,0.13,-0.11,0.86,4.98,-19.45,1.39
0.165,0.24,-0.04,0.91,15.05,-17.57,3.63
0.167,0.19,-0.05,0.95,18.12,-3.42,11.95
0.169,0.14,-0.06,0.98,17.65,21.82,21.59
0.171,0.07,-0.04,0.99,14.5,30.43,19.56
0.172,0.08,-0.03,1.04,10.35,22.02,12.34
0.175,0.16,-0.05,1.0,4.85,21.76,-0.35
0.176,0.14,-0.05,1.01,4.79,27.57,-3.05
0.178,0.08,-0.01,1.06,13.27,31.51,1.22
0.18,0.05,-0.04,1.06,10.17,30.6,-3.69
0.182,-0.01,-0.08,1.03,8.63,27.88,-0.5
0.184,0.01,-0.11,1.05,6.78,9.31,-8.35
0.186,-0.06,-0.1,1.08,2.23,9.22,-7.47
0.188,-0.1,-0.12,1.03,-6.53,10.14,-6.55
0.19,-0.09,-0.12,1.04,-6.72,-1.42,-12.76
0.192,-0.12,-0.11,1.05,-5.85,-10.73,-20.24
0.194,-0.13,-0.07,1.04,-6.81,-11.65,-29.22
0.196,-0.03,-0.02,1.01,-12.35,-20.66,-39.83
0.197,0.02,-0.01,1.01,-4.84,-39.57,-38.99
0.199,0.16,0.0,0.97,1.4,-67.36,-36.81
0.201,0.2,0.0,0.99,8.02,-73.68,-28.03
0.206,0.24,0.01,0.97,8.18,-59.92,-17.98
0.207,0.41,0.05,0.97,3.82,-43.8,-14.76
0.209,0.44,0.01,0.93,3.77,-34.41,-0.03
0.211,0.4,-0.02,0.84,5.28,-30.85,17.57
0.213,0.43,-0.03,0.84,3.24,-30.18,22.87
0.215,0.37,-0.04,0.82,-3.98,-7.92,19.94
0.217,0.43,0.04,0.84,-4.64,21.13,19.02
0.219,0.5,0.02,0.83,1.07,34.05,13.1
0.22,0.61,0.06,0.82,4.29,35.98,14.81
0.222,0.55,0.09,0.86,11.33,36.55,28.35
0.224,0.42,0.08,0.89,11.04,47.95,47.16
0.226,0.14,0.06,1.03,13.22,61.48,59.16
0.228,0.2,0.01,1.0,8.75,48.93,44.96
0.23,0.37,0.02,0.91,2.61,11.07,22.84
0.232,0.34,0.01,0.88,6.63,-12.56,30.37
0.233,0.36,0.01,0.83,6.85,-21.89,40.7
0.235,0.29,0.03,0.92,13.71,-19.13,48.14
0.237,0.15,-0.0,0.97,15.59,-3.82,53.5
0.239,0.16,0.01,0.92,9.74,5.42,45.53
0.241,0.14,0.0,0.9,10.7,-10.34,33.69
0.243,0.26,0.03,0.89,5.63,-32.14,27.15
0.244,0.27,0.05,1.05,8.75,-36.11,30.02
0.246,0.16,0.03,1.1,4.87,-10.05,45.79
0.248,0.07,-0.02,1.13,6.5,-6.11,52.44
0.25,0.12,-0.03,1.13,-2.47,-26.47,41.07
0.252,0.21,-0.06,0.98,-16.44,-44.58,27.33
0.254,0.27,-0.03,0.89,-21.86,-39.66,19.88
0.256,0.24,-0.01,0.9,-9.8,-42.44,22.32
0.257,0.3,0.01,0.83,-16.4,-29.25,24.43
0.26,0.26,-0.01,0.86,-1.51,-11.15,36.15
0.262,0.25,-0.08,0.71,0.67,-5.83,45.04
0.264,0.24,-0.1,0.74,13.79,-0.37,45.13
0.265,0.22,-0.04,0.77,24.78,1.31,36.79
0.267,0.22,-0.07,0.85,28.24,12.69,32.03
0.269,0.07,-0.06,0.9,29.97,36.55,37.18
0.271,-0.0,-0.13,0.8,12.23,45.56,34.53
0.273,0.04,-0.18,0.72,-2.06,14.29,11.56
0.275,0.02,-0.2,0.69,-6.44,-2.79,-21.51
0.277,0.18,-0.17,0.74,-8.2,-4.35,-52.24
0.279,0.13,-0.21,0.69,-12.96,7.47,-60.44
0.28,0.14,-0.12,0.75,0.26,39.73,-55.6
0.282,0.36,0.03,0.96,23.62,52.47,-77.11
0.284,0.47,0.08,1.01,49.07,78.64,-68.21
0.286,0.39,0.11,1.17,66.24,87.77,-37.01
0.288,0.26,0.14,1.33,78.89,61.36,-0.43
0.289,0.22,0.09,1.41,67.76,32.03,5.94
0.291,-0.02,0.12,1.5,58.9,22.4,15.45
0.293,0.03,0.14,1.59,57.8,17.44,7.4
0.295,0.02,0.17,1.57,52.31,3.4,-5.63
0.297,0.08,0.2,1.55,33.97,-21.47,-10.52
0.299,0.11,0.18,1.52,23.11,-45.24,-20.24
0.3,0.12,0.15,1.42,9.68,-40.06,-22.73
0.302,0.14,0.1,1.31,11.36,-32.27,-22.85
0.304,0.15,0.08,1.43,17.92,-45.73,-23.4
0.306,0.23,0.14,1.37,10.35,-69.37,-22.05
0.308,0.29,0.16,1.2,-30.41,-51.27,-26.34
0.309,0.41,0.15,1.06,-36.73,-63.04,-32.12
0.311,0.5,0.12,1.0,-41.45,-62.56,-38.03
0.313,0.51,0.14,1.03,-41.01,-32.87,-33.68
0.315,0.6,0.26,1.08,-29.88,14.21,-17.28
0.317,0.49,0.29,1.35,-6.11,43.94,8.96
0.318,0.23,0.24,1.33,2.29,60.27,47.79
0.32,0.22,0.14,1.29,-16.44,48.08,45.89
0.322,0.18,0.11,1.16,-46.41,50.21,34.67
0.324,0.01,0.07,1.23,-40.08,39.3,41.82
0.326,-0.0,0.05,1.18,-20.96,18.02,37.97
0.328,0.13,0.11,1.05,-22.44,-4.85,6.67
0.33,0.18,0.13,1.02,-35.5,-18.11,-19.66
0.332,0.25,0.08,1.07,-30.32,-15.18,-28.95
0.333,0.18,0.06,1.16,-8.08,17.21,-11.73
0.335,0.09,0.06,1.0,5.76,45.69,8.05
0.337,0.14,0.06,0.87,-16.95,36.44,-5.77
0.339,0.18,0.07,0.73,-26.17,13.59,-13.5
0.34,0.13,0.07,0.68,-14.78,-15.36,-5.71
0.342,0.13,0.09,0.61,0.46,-44.55,1.5
0.344,0.11,0.1,0.69,3.33,-48.4,-9.92
0.346,0.04,0.12,0.67,-9.08,0.96,-15.51
0.348,0.03,0.13,0.65,-18.79,43.6,-18.89
0.35,0.05,0.16,0.65,-8.05,45.51,-17.95
0.351,0.15,0.15,0.73,12.32,22.49,-12.9
0.353,0.07,0.19,0.84,12.6,15.83,-5.69
0.355,0.23,0.18,0.72,-11.66,26.2,-6.41
0.357,0.18,0.18,0.69,-18.79,26.11,-0.61
0.359,0.06,0.12,0.69,-10.61,10.32,16.03
0.361,0.02,0.08,0.69,5.79,-13.54,26.73
0.362,-0.11,0.04,0.7,21.63,-23.53,32.14
0.364,-0.12,0.05,0.71,18.61,-11.73,13.94
0.366,0.06,0.06,0.77,14.06,7.95,-11.56
0.368,0.04,0.04,0.97,28.56,9.53,-16.24
0.369,0.0,0.06,1.08,35.37,17.63,-9.77
0.371,-0.03,0.1,1.04,14.06,22.96,-9.42
0.373,-0.05,0.09,1.04,15.69,5.89,-16.7
0.375,0.02,0.09,1.1,25.4,-15.66,-23.86
0.377,0.11,0.13,1.1,27.5,-30.63,-32.05
0.379,0.12,0.16,1.16,33.92,-15.59,-27.54
0.381,0.15,0.18,1.23,34.49,-3.86,-22.82
0.383,0.15,0.19,1.18,24.96,-11.71,-24.73
0.384,0.18,0.2,1.12,13.24,-8.24,-23.36
0.386,0.18,0.19,1.09,6.63,-12.06,-26.08
0.388,0.2,0.22,1.12,8.4,-8.5,-23.62
0.39,0.22,0.23,1.08,13.47,1.57,-16.34
0.392,0.2,0.19,1.06,15.71,8.14,-6.75
0.394,0.14,0.19,1.11,17.11,10.34,-0.41
0.396,0.14,0.21,1.09,10.23,15.77,1.3
0.404,0.12,0.21,1.08,5.66,18.82,0.98
0.406,0.13,0.21,1.06,10.24,13.65,2.67
0.408,0.11,0.2,1.15,13.88,5.04,5.18
0.41,0.13,0.23,1.07,5.54,1.44,4.18
0.412,0.1,0.21,1.08,-3.68,3.27,2.64
0.414,0.09,0.21,1.08,-6.75,-0.58,2.05
0.416,0.1,0.21,1.04,-12.75,-7.16,-0.58
0.418,0.13,0.19,1.02,-11.48,-11.53,-1.36
0.419,0.15,0.21,0.97,-9.42,-7.59,-1.27
0.422,0.12,0.2,0.98,-5.5,-1.33,1.5
0.424,0.09,0.19,1.08,0.09,3.6,4.58
0.435,0.07,0.19,1.08,-0.64,10.66,5.44
0.437,0.09,0.18,1.06,-5.85,9.27,3.66
0.439,0.05,0.18,1.01,-10.27,-4.72,3.48
0.441,0.06,0.18,1.0,-12.29,-22.79,-1.48
0.443,0.11,0.17,0.95,-13.39,-26.32,-3.33
0.445,0.1,0.17,0.98,-8.37,-18.35,-0.02
0.447,0.09,0.16,0.95,-7.4,-3.13,0.31
0.449,0.07,0.16,0.95,-8.18,2.67,0.18
0.451,0.1,0.15,0.94,-4.76,-7.33,-3.08
0.453,0.12,0.16,0.92,-2.41,-11.39,-4.38
0.455,0.13,0.17,0.94,-2.56,-5.3,-3.36
0.457,0.1,0.16,0.97,-0.84,6.46,-2.63
0.459,0.06,0.16,1.07,1.39,10.67,-1.92
0.461,0.09,0.14,1.02,-1.79,5.94,-5.88
0.462,0.14,0.16,0.98,-2.44,-3.27,-8.05
0.464,0.16,0.18,0.96,1.16,-19.51,-10.17
0.466,0.18,0.18,1.0,3.53,-20.02,-7.83
0.468,0.17,0.18,1.01,4.2,-2.75,-3.94
0.47,0.14,0.18,1.03,2.02,10.21,-0.93
0.472,0.14,0.16,1.0,2.27,6.08,-1.04
0.474,0.12,0.18,0.98,0.0,-4.02,-1.92
0.476,0.14,0.16,0.99,1.1,-10.67,-4.17
0.478,0.14,0.16,0.97,3.27,-10.24,-4.53
0.48,0.14,0.17,0.99,3.44,-5.66,-3.42
0.482,0.14,0.17,0.98,-1.24,9.21,-4.41
0.484,0.13,0.17,0.97,1.19,9.86,-3.13
0.486,0.13,0.19,1.08,8.11,4.95,0.7
0.488,0.12,0.18,1.02,4.09,-2.11,-1.6
0.49,0.11,0.19,0.98,0.98,-3.1,-0.37
0.492,0.16,0.21,1.03,3.16,-7.68,-4.06
0.494,0.17,0.21,1.0,-0.34,-0.09,-4.12
0.496,0.15,0.19,0.99,-1.53,5.04,-0.6
0.498,0.12,0.2,1.01,2.03,8.26,1.77
0.499,0.12,0.19,0.98,-0.05,1.88,-0.4
0.501,0.12,0.19,1.01,0.23,-0.63,-0.2
0.503,0.13,0.19,0.99,-1.68,-6.34,-0.96
0.505,0.12,0.19,1.01,-2.26,-5.71,-0.55
0.507,0.13,0.19,0.98,-3.18,-8.44,-2.15
0.509,0.15,0.19,0.97,-4.67,-5.69,-3.44
0.511,0.15,0.18,0.95,-5.24,-1.48,-5.77
0.513,0.13,0.17,0.98,-3.73,2.75,-3.31
0.515,0.13,0.19,1.0,1.16,-1.48,-2.23
0.517,0.14,0.2,1.03,3.44,-5.82,-0.82
0.519,0.15,0.2,1.02,3.05,-6.06,-0.17
0.521,0.16,0.19,0.99,-0.95,-6.41,0.0
0.523,0.15,0.18,0.99,-1.85,-7.27,0.12
0.525,0.16,0.2,1.0,-1.63,-6.09,1.22
0.527,0.28,0.24,1.06,0.56,-6.56,2.53
0.529,0.15,0.21,1.07,5.89,-1.97,14.84
0.531,0.11,0.18,1.01,6.56,-7.33,26.02
0.533,0.12,0.17,1.0,-1.18,-23.95,15.71
0.535,0.18,0.16,0.92,-7.02,-40.69,-0.11
0.537,0.19,0.16,0.88,-9.79,-23.57,-0.27
0.539,0.2,0.17,0.9,-1.66,-7.97,0.06
0.541,0.23,0.19,0.92,8.27,1.83,1.1
0.543,0.23,0.18,0.97,15.63,4.37,4.17
0.545,0.16,0.2,1.02,7.56,16.72,1.8
0.547,0.16,0.19,1.05,1.1,16.27,-3.22
0.549,0.16,0.21,1.04,3.39,8.41,-2.89
0.551,0.19,0.2,0.98,3.04,-0.34,-0.69
0.553,0.18,0.2,0.98,2.78,-2.24,-0.55
0.555,0.16,0.2,1.0,2.12,1.79,0.4
0.557,0.16,0.21,0.99,2.69,1.34,1.02
0.559,0.13,0.21,1.01,1.74,7.94,0.79
0.561,0.15,0.22,0.99,0.17,8.08,-3.1
0.563,0.16,0.22,1.0,-2.53,2.7,-4.95
0.565,0.17,0.22,1.02,-0.23,-3.34,-4.21
0.567,0.18,0.21,1.01,0.03,-6.24,-2.15
0.569,0.16,0.21,0.97,-2.31,0.92,-0.02
0.57,0.15,0.2,1.01,-4.53,3.44,0.5
0.572,0.15,0.22,0.97,-4.17,-5.62,-0.05
0.574,0.16,0.22,0.95,-5.27,-10.61,-0.56
0.576,0.18,0.22,0.96,-2.79,-11.73,-2.69
0.578,0.2,0.21,0.96,-2.89,-8.84,-2.49
0.58,0.16,0.22,0.98,-0.64,-0.44,0.82
0.582,0.15,0.21,1.03,-0.78,3.47,1.48
0.584,0.14,0.21,1.03,-1.47,0.81,-0.78
0.586,0.2,0.22,0.98,-2.66,-5.71,-2.5
0.588,0.2,0.22,0.98,-3.02,-10.34,-3.71
0.59,0.18,0.2,0.97,-1.89,-6.63,-1.66
0.592,0.18,0.2,0.97,-0.69,-5.05,-2.03
0.594,0.18,0.21,0.99,-0.29,1.83,-1.86
0.596,0.21,0.22,1.06,1.66,3.92,-1.69
0.598,0.21,0.22,1.07,3.8,-2.47,1.53
0.6,0.22,0.21,1.01,2.84,-11.88,3.91
0.602,0.23,0.21,0.98,-0.73,-24.87,3.28
0.604,0.2,0.2,0.99,5.68,-34.46,5.53
0.606,0.22,0.21,0.98,9.22,-37.31,7.05
0.608,0.26,0.22,0.97,12.66,-40.09,8.08
0.61,0.26,0.23,0.98,18.6,-42.37,13.66
0.612,0.28,0.24,0.96,19.42,-52.72,17.31
0.614,0.27,0.22,0.91,17.4,-52.87,19.11
0.615,0.29,0.21,0.89,12.08,-47.66,16.99
0.617,0.31,0.23,0.93,12.53,-40.18,15.73
0.619,0.35,0.18,0.98,15.98,-42.87,14.14
0.621,0.42,0.21,0.86,22.38,-47.5,21.63
0.623,0.45,0.18,0.76,31.76,-64.4,38.37
0.625,0.11,0.16,1.02,79.5,-65.51,83.15
0.627,0.12,0.22,0.91,73.89,-149.01,82.32
0.629,0.46,0.33,0.83,50.14,-204.75,52.66
0.631,0.57,0.32,0.78,22.46,-201.18,35.57
0.632,0.59,0.3,0.75,-4.32,-179.91,35.56
0.634,0.92,0.33,0.46,3.62,-225.76,63.8
0.636,1.01,0.23,0.29,2.35,-233.85,69.33
0.638,0.98,0.19,0.23,-0.46,-106.96,67.08
0.64,1.22,0.19,0.45,-25.16,-29.77,-3.42
0.642,1.45,0.28,0.63,-12.53,21.85,-3.39
0.643,1.02,0.33,0.77,38.87,53.66,91.47
0.645,1.11,-0.19,0.13,80.75,51.11,197.82
0.647,0.34,0.47,0.85,70.87,258.85,314.81
0.649,0.37,0.02,0.75,-8.93,136.02,103.91
0.651,0.66,-0.08,0.62,-63.82,-131.92,90.73
0.653,0.86,-0.01,0.57,-82.82,-197.16,-8.38
0.655,0.89,0.07,0.75,-56.56,-213.53,4.44
0.656,1.12,0.17,0.54,-119.53,-299.91,-93.08
0.658,1.24,0.13,0.58,-120.78,-202.96,-52.05
0.66,1.19,0.18,0.44,-90.79,-113.31,-7.16
0.662,1.0,0.03,0.42,-42.55,-71.62,66.26
0.664,0.95,-0.04,0.44,-21.44,-96.18,108.37
0.666,0.71,0.08,0.69,-8.37,-94.92,117.86
0.668,0.79,0.01,0.54,-42.35,-136.06,84.53
0.669,0.94,-0.12,0.29,-76.37,-223.74,72.55
0.671,0.86,-0.22,0.15,-79.13,-246.52,90.0
0.673,0.83,-0.27,-0.06,-80.02,-261.37,85.13
0.675,0.74,-0.28,0.02,-86.58,-258.58,57.51
0.677,0.76,-0.27,-0.2,-66.17,-217.97,46.08
0.679,1.11,-0.28,-0.33,-65.18,-204.02,30.26
0.68,1.01,-0.29,-0.55,-57.04,-179.73,65.57
0.682,0.97,-0.27,-0.55,-34.38,-133.8,80.64
0.684,0.7,-0.27,-0.21,1.36,-105.31,92.41
0.686,0.93,-0.32,-0.3,-1.18,-94.2,98.66
0.688,0.87,-0.39,-0.43,-12.14,-46.46,127.1
0.69,0.76,-0.53,-0.68,5.92,0.35,143.69
0.691,0.37,-0.39,-0.59,-10.38,-25.97,117.77
0.693,0.65,-0.61,-0.71,-58.64,-138.34,-0.4
0.695,0.55,-0.64,-0.77,-27.02,-121.97,-27.98
0.697,0.62,-0.56,-0.75,0.81,-46.55,-91.04
0.699,0.76,-0.53,-0.75,24.38,-20.12,-46.4
0.701,0.82,-0.55,-0.63,47.01,27.22,-30.02
0.703,0.81,-0.52,-0.55,55.08,135.59,-13.05
0.704,0.63,-0.36,-0.42,83.22,209.8,2.75
0.706,0.97,-0.51,-0.09,110.02,175.54,-21.4
0.708,1.32,-0.32,-0.28,84.6,149.98,-116.08
0.71,1.07,-0.49,-0.29,63.3,116.73,-99.13
0.712,1.23,-0.41,-0.37,79.13,151.85,-56.79
0.714,0.9,-0.4,-0.08,76.95,145.25,-31.47
0.716,0.89,-0.45,-0.19,70.53,156.05,-42.49
0.717,1.11,-0.36,-0.02,71.79,216.23,-99.45
0.719,1.1,-0.36,0.04,95.65,278.05,-87.4
0.721,1.1,-0.18,0.21,131.82,264.76,-59.77
0.723,0.76,-0.12,0.46,130.21,283.66,-29.15
0.725,0.78,-0.15,0.65,109.15,209.08,-29.25
0.727,0.91,-0.18,0.53,58.95,198.75,-57.28
0.729,0.83,-0.18,0.52,46.98,153.77,-45.97
0.731,0.83,-0.2,0.44,52.29,118.84,-11.18
0.732,0.78,-0.1,0.6,53.74,90.73,-22.41
0.734,0.76,-0.19,0.76,46.08,134.02,-46.93
0.736,1.32,0.36,0.58,67.25,158.21,-52.53
0.738,1.1,0.15,1.05,101.5,191.07,78.37
0.74,0.57,-0.05,0.89,142.43,252.53,-37.13
0.742,0.4,-0.14,0.84,25.31,104.08,-8.24
0.744,0.65,-0.09,0.91,24.09,72.85,-6.38
0.746,0.73,0.11,1.04,-17.33,29.3,-63.33
0.747,0.59,-0.04,0.74,-43.01,67.28,-45.22
0.749,0.36,-0.0,0.82,-53.97,124.0,-27.4
0.751,0.69,-0.16,0.75,-45.01,128.52,-22.35
0.753,0.43,-0.08,0.84,-43.21,179.71,-26.38
0.755,-0.01,-0.1,0.89,-61.01,142.37,-5.11
0.757,0.22,-0.1,0.81,-35.48,56.27,-7.83
0.759,0.07,-0.12,0.92,-11.18,2.79,-11.89
0.76,0.24,-0.13,0.97,-8.9,104.66,-33.19
0.762,0.4,-0.09,0.67,13.3,165.91,-52.76
0.764,-0.13,-0.05,0.96,60.03,252.55,-22.72
0.766,-0.31,-0.04,1.08,43.15,187.68,2.21
0.768,-0.08,-0.02,1.07,2.32,4.92,8.08
0.769,0.6,-0.12,0.7,-13.24,-158.95,33.68
0.771,0.53,-0.15,0.88,-1.71,-81.94,54.46
0.773,-0.43,-0.17,1.5,36.24,19.95,62.52
0.775,-0.48,0.17,1.29,-81.82,-24.38,-8.12
0.777,-0.01,-0.02,0.72,-89.83,101.83,-19.24
0.779,-0.4,-0.05,1.18,-148.58,69.13,-73.36
0.781,1.33,0.75,0.64,-130.32,-61.04,23.94
0.782,0.0,-0.88,1.13,178.37,105.01,-339.01
0.784,-0.02,0.06,0.8,-10.89,130.9,-6.32
0.786,0.12,0.45,0.88,-92.61,-40.7,-31.34
0.788,-0.71,0.25,1.98,-80.5,-71.94,61.98
0.79,-0.62,0.89,1.14,-37.01,-15.88,165.5
0.792,0.45,-0.23,0.65,95.39,204.56,74.79
0.794,0.04,-0.57,0.97,-30.53,54.73,9.5
0.796,-0.16,-0.18,0.95,-45.4,31.1,26.26
0.798,-0.01,-0.44,1.03,26.76,18.43,40.26
0.799,0.11,0.01,1.07,77.65,24.23,9.28
0.801,0.02,0.3,1.13,84.72,33.94,-0.14
0.803,-0.02,0.33,1.06,26.11,37.85,23.92
0.805,-0.49,-1.27,-0.08,-77.01,28.41,68.03
0.807,-0.38,-0.06,1.12,-43.34,-56.21,377.42
0.808,-0.15,0.04,1.07,21.59,9.02,107.45
0.81,-0.04,-0.07,1.02,48.46,42.23,-8.99
0.812,0.08,-0.17,1.12,-7.63,20.49,36.23
0.814,-0.22,-0.38,1.01,-1.92,24.56,16.41
0.816,-0.35,-0.4,0.98,22.81,33.51,105.01
0.818,0.02,-0.45,1.08,23.3,-245.18,500.26
0.819,0.05,-0.44,1.04,26.66,-179.6,500.26
0.821,0.41,-0.06,0.96,176.47,-218.35,239.39
0.823,0.86,-0.18,0.93,139.92,-61.73,234.17
0.825,0.2,0.73,0.92,99.48,38.75,-227.94
0.827,-0.06,0.61,0.58,-50.21,134.49,-442.37
0.829,-0.4,-3.07,0.91,-237.83,104.52,-332.96
0.831,0.86,-0.01,0.73,-77.4,111.4,-29.25
0.832,0.04,-0.04,1.03,-77.66,30.78,35.77
0.834,0.03,0.04,1.05,-35.21,-4.06,-113.4
0.836,0.16,-0.05,1.04,-29.65,4.69,-49.79
0.838,0.0,-0.16,1.01,-6.98,-6.75,-99.15
0.84,0.07,0.2,0.94,-4.18,2.82,-100.52
0.842,0.3,-0.1,0.91,-41.34,27.83,-95.13
0.844,0.59,-0.19,0.46,-67.04,72.03,-154.23
0.845,0.35,0.18,0.94,102.67,-30.63,-435.88
0.847,0.07,0.13,1.11,69.3,-32.56,-114.14
0.849,-0.09,-0.29,0.86,31.01,-14.98,-66.21
0.851,-0.02,-0.3,0.87,43.97,-59.57,-63.3
0.853,0.37,-0.03,0.9,62.24,-110.52,-65.02
0.855,0.36,0.02,0.91,45.98,-76.85,-60.52
0.857,0.71,4.0,2.84,8.98,33.33,-76.93
0.858,-2.55,0.22,1.75,-500.27,82.06,-500.27
0.86,-0.24,-0.94,1.28,-18.87,-140.99,-347.5
0.862,-0.06,-0.12,1.16,-22.09,23.92,-179.68
0.864,0.25,-0.03,1.07,20.78,42.7,-82.08
0.866,-0.16,0.54,1.25,39.24,4.95,-88.44
0.868,-0.14,0.17,1.0,6.61,-1.56,-90.31
0.87,-0.05,-0.08,0.95,-8.93,2.12,-104.98
0.871,0.1,-0.04,1.01,4.31,-3.42,-77.77
0.873,0.06,-0.36,1.11,-0.03,-4.67,-112.7
0.875,0.5,-0.03,0.92,44.85,-8.66,29.01
0.877,-0.06,0.13,1.0,147.21,-25.04,-55.3
0.879,-0.01,0.12,0.95,133.08,-55.31,-48.53
0.881,1.16,0.53,0.68,151.39,-194.31,52.67
0.883,0.51,-0.24,0.73,10.14,-43.39,339.85
0.884,0.26,0.31,1.12,-33.28,-51.01,79.33
0.886,0.36,-0.2,1.08,-50.15,-32.43,-25.04
0.888,0.3,0.05,1.12,-37.53,-1.89,-34.0
0.89,0.15,-0.02,1.04,-25.05,10.87,55.24
0.892,0.22,0.01,1.0,8.34,-52.02,-22.38
0.894,0.17,0.06,0.97,40.85,-48.47,-20.82
0.895,0.33,0.16,0.9,48.66,-74.2,-15.3
0.897,0.38,-0.03,0.78,24.31,-92.21,-17.1
0.899,0.33,-0.14,1.09,-17.37,-42.53,-36.38
0.901,0.04,0.04,1.06,-24.26,-31.02,-55.3
0.903,0.49,0.54,0.83,-8.08,-43.36,-34.81
0.904,0.23,0.1,1.05,-70.35,339.62,-91.04
0.906,0.14,0.06,0.97,-52.34,-13.62,-62.17
0.908,0.37,0.02,0.98,-25.8,-22.93,-51.04
0.91,0.26,-0.0,0.87,-23.85,-21.33,-41.95
0.912,0.22,0.02,0.92,-7.82,-8.31,-32.58
0.914,0.17,0.02,1.0,-0.2,0.56,-41.28
0.915,0.33,-0.04,0.85,-14.49,-6.75,-40.99
0.917,0.15,-0.1,0.6,-13.39,-9.24,-36.38
0.919,0.05,-0.09,0.61,10.05,-27.69,-30.99
0.921,0.14,0.09,1.0,33.98,-74.55,-38.31
0.923,0.3,0.12,1.03,53.02,-63.77,-62.03
0.924,0.34,0.04,0.76,20.47,-20.96,-69.79
0.926,0.45,0.02,0.79,7.63,-24.6,-58.35
0.928,0.33,-0.03,0.6,14.08,-33.44,-49.98
0.93,0.57,0.07,0.81,36.06,-22.46,-64.43
0.932,0.67,0.13,0.96,61.15,-4.12,-70.44
0.934,0.59,0.21,1.03,64.09,33.63,-59.31
0.936,0.36,0.22,1.02,52.35,57.45,-41.18
0.938,0.33,0.3,1.17,48.05,43.71,-29.91
0.94,0.3,0.29,1.09,37.16,1.66,-16.14
0.941,0.03,0.23,0.87,14.84,-12.03,0.98
0.943,0.04,0.2,0.72,8.66,-48.23,5.71
0.945,0.39,0.37,0.92,31.97,-77.92,-30.38
0.947,0.41,0.39,0.93,42.4,-43.4,-50.85
0.949,0.46,0.4,0.99,50.52,15.39,-59.79
0.951,0.61,0.39,1.07,35.01,42.96,-64.32
