timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.331,0.03,0.84,0.8,41.88,11.74,-4.82
0.333,0.06,0.86,0.89,47.11,6.12,-2.56
0.335,-0.01,0.89,1.02,39.92,3.34,-5.11
0.337,0.14,0.88,0.98,30.4,-10.02,-9.77
0.339,0.18,0.87,0.96,22.34,-9.97,-8.67
0.341,0.17,0.89,1.01,21.68,-3.6,-5.01
0.342,0.11,0.91,1.0,14.11,1.45,-0.15
0.344,0.14,0.91,0.98,3.36,8.98,0.84
0.346,0.16,0.86,0.96,-9.59,6.56,4.24
0.348,0.1,0.87,0.92,-14.02,5.27,10.12
0.35,0.1,0.88,0.93,-18.27,7.88,13.24
0.352,0.06,0.85,0.9,-23.31,9.59,13.82
0.354,0.01,0.79,0.81,-28.08,3.68,15.82
0.355,-0.05,0.81,0.72,-23.31,-3.85,11.97
0.357,0.07,0.78,0.71,-15.02,-13.33,4.29
0.359,0.08,0.77,0.66,-22.76,-4.08,4.26
0.361,0.06,0.73,0.6,-33.71,-0.99,9.6
0.363,0.04,0.7,0.55,-40.67,4.72,11.44
0.365,-0.04,0.68,0.48,-41.51,9.4,11.97
0.366,-0.05,0.63,0.4,-40.35,15.88,9.79
0.368,-0.11,0.57,0.26,-34.09,19.74,1.27
0.37,-0.09,0.59,0.37,-12.72,2.44,1.3
0.372,-0.1,0.57,0.36,-2.11,-7.45,-3.54
0.374,-0.08,0.6,0.38,1.83,-4.02,-8.15
0.376,0.01,0.65,0.49,2.56,-17.53,-9.59
0.378,0.08,0.69,0.6,6.81,-18.89,-9.3
0.379,0.09,0.71,0.66,3.13,-18.34,-7.15
0.381,0.04,0.71,0.65,-0.64,-18.85,-0.52
0.383,0.03,0.71,0.63,-1.92,-33.51,4.98
0.385,0.16,0.71,0.7,4.98,-56.46,2.76
0.387,0.18,0.72,0.76,10.27,-37.08,-2.12
0.389,0.14,0.73,0.79,12.72,-25.42,0.49
0.39,0.11,0.75,0.81,16.31,-16.12,-0.95
0.392,0.17,0.77,0.86,16.37,-2.24,-4.29
0.394,0.2,0.79,0.88,15.83,11.05,-9.54
0.396,0.17,0.78,0.87,15.62,20.99,-7.01
0.398,0.04,0.77,0.8,11.98,27.31,-2.21
0.4,0.07,0.76,0.78,16.17,25.76,-2.31
0.402,0.13,0.76,0.72,16.32,16.93,-3.86
0.403,0.12,0.75,0.64,14.26,22.66,-2.08
0.405,0.03,0.73,0.63,18.14,28.9,-0.81
0.407,-0.01,0.78,0.71,29.68,18.29,-2.55
0.409,0.06,0.76,0.64,23.8,7.89,-4.31
0.411,0.07,0.75,0.61,14.46,3.98,-2.7
0.413,0.02,0.76,0.59,11.21,7.73,-2.31
0.415,0.07,0.75,0.6,13.51,7.36,-5.01
0.416,0.07,0.76,0.61,9.71,7.59,-3.83
0.418,0.02,0.75,0.57,3.92,5.02,-0.08
0.42,0.01,0.78,0.59,4.72,3.98,-0.58
0.422,0.03,0.77,0.59,4.43,-3.8,-1.25
0.423,0.07,0.77,0.6,0.12,-7.54,-2.67
0.425,0.07,0.78,0.61,1.04,-4.64,-5.1
0.427,0.05,0.78,0.61,-1.68,-3.6,-2.47
0.429,0.03,0.79,0.63,-1.24,-11.76,-1.44
0.431,0.07,0.8,0.67,-1.25,-15.77,-2.56
0.433,0.1,0.81,0.69,-3.82,-21.69,-1.07
0.435,0.1,0.8,0.68,-5.47,-21.69,1.01
0.437,0.07,0.79,0.67,-8.84,-21.5,3.22
0.439,0.09,0.8,0.68,-6.34,-29.66,3.34
0.441,0.07,0.8,0.72,-4.06,-25.86,1.4
0.442,0.13,0.79,0.67,-4.75,-26.09,-1.02
0.444,0.14,0.8,0.71,-3.05,-13.57,0.72
0.446,0.12,0.8,0.68,-3.56,-7.62,1.28
0.448,0.09,0.79,0.68,-5.02,3.57,0.02
0.45,0.1,0.77,0.65,-5.63,5.48,1.1
0.452,0.1,0.76,0.61,-6.31,9.4,1.27
0.454,0.09,0.77,0.63,-3.54,14.5,-0.18
0.455,0.09,0.78,0.64,1.02,16.09,-0.95
0.457,0.08,0.79,0.67,0.43,17.6,-1.11
0.459,0.09,0.78,0.65,-1.5,12.63,0.27
0.461,0.07,0.77,0.62,-4.2,10.47,0.44
0.463,0.06,0.76,0.59,-2.5,10.14,-0.5
0.465,0.05,0.76,0.59,2.17,9.27,-1.54
0.467,0.07,0.79,0.64,7.44,6.66,-3.69
0.469,0.09,0.79,0.66,6.67,5.05,-4.72
0.47,0.11,0.78,0.64,3.3,1.82,-2.92
0.472,0.1,0.78,0.65,1.83,1.48,-0.75
0.474,0.06,0.78,0.6,1.33,0.32,1.3
0.476,0.08,0.79,0.61,3.53,5.65,-0.53
0.478,0.11,0.8,0.64,3.76,7.13,-2.66
0.479,0.1,0.79,0.64,-0.61,9.15,-1.02
0.481,0.08,0.79,0.65,-3.13,7.25,1.33
0.483,0.05,0.78,0.62,-2.89,6.66,2.14
0.485,0.05,0.79,0.63,-3.13,7.66,1.48
0.487,0.04,0.79,0.64,-2.31,6.7,0.03
0.488,0.09,0.79,0.65,-3.71,0.17,0.17
0.49,0.09,0.83,0.73,-4.43,-2.27,0.87
0.492,0.14,0.84,0.78,-8.21,-4.89,1.77
0.494,0.11,0.81,0.76,-17.04,-5.31,4.9
0.496,0.09,0.8,0.74,-21.11,-7.97,7.57
0.498,0.1,0.82,0.78,-18.7,-9.91,6.69
0.5,0.16,0.84,0.83,-20.47,-14.24,6.96
0.502,0.23,0.86,0.93,-25.94,-16.21,8.81
0.503,0.23,0.83,0.89,-35.54,-15.21,12.76
0.505,0.16,0.83,0.9,-41.98,-11.44,18.05
0.507,0.15,0.82,0.86,-41.59,-12.27,22.66
0.509,0.18,0.81,0.85,-44.89,-5.77,20.64
0.511,0.23,0.82,0.89,-50.27,-3.28,19.27
0.513,0.28,0.81,0.91,-54.84,-9.45,22.58
0.514,0.24,0.8,0.9,-59.88,-3.22,29.25
0.516,0.22,0.8,0.94,-63.1,-9.1,35.68
0.518,0.25,0.78,0.89,-66.26,-7.95,37.36
0.52,0.19,0.75,0.88,-74.29,-2.52,36.12
0.522,0.23,0.72,0.87,-73.59,3.5,31.36
0.524,0.16,0.67,0.83,-75.73,7.11,29.91
0.526,0.16,0.65,0.85,-72.99,4.72,28.85
0.527,0.18,0.66,0.9,-71.66,7.94,24.17
0.529,0.16,0.63,0.9,-72.26,4.02,24.73
0.549,0.11,0.58,0.86,-74.26,-5.94,25.47
0.568,0.14,0.56,0.86,-79.33,-5.33,23.86
0.586,0.13,0.54,0.87,-74.49,-5.04,15.79
0.609,0.23,0.52,0.9,-79.66,1.33,10.02
0.628,0.25,0.46,0.84,-91.97,8.09,11.73
0.646,0.16,0.43,0.88,-86.98,-1.22,22.78
0.669,0.14,0.38,0.88,-85.1,-1.34,23.25
0.688,0.24,0.35,0.86,-83.77,0.03,12.11
0.706,0.28,0.35,0.88,-82.27,0.23,13.68
0.73,0.19,0.36,1.02,-77.66,-8.5,25.48
0.748,0.19,0.3,0.96,-80.17,-3.82,23.63
0.767,0.18,0.24,0.93,-89.47,4.55,19.86
0.786,0.22,0.23,0.94,-85.45,1.6,14.29
0.809,0.2,0.21,0.98,-83.53,-3.47,15.51
0.828,0.25,0.2,1.02,-78.73,-6.79,16.08
0.846,0.22,0.15,0.97,-87.42,-5.48,22.44
0.868,0.21,0.13,1.01,-87.97,-6.34,25.21
0.887,0.25,0.11,0.99,-89.79,2.2,18.49
0.906,0.22,0.09,1.03,-84.46,-1.79,18.49
0.929,0.17,0.06,1.04,-86.0,-0.79,20.21
0.947,0.23,0.03,1.04,-87.47,2.27,11.33
0.967,0.27,0.0,0.95,-96.06,4.87,11.74
0.989,0.25,-0.04,1.01,-92.93,-10.96,21.68
1.007,0.19,-0.12,0.89,-96.66,-13.68,27.54
1.026,0.24,-0.12,0.96,-91.91,-13.13,24.92
1.049,0.24,-0.16,0.88,-94.66,-1.42,19.01
1.067,0.26,-0.19,0.82,-92.63,-7.97,19.74
1.087,0.2,-0.21,0.86,-93.16,-7.65,27.34
1.108,0.22,-0.26,0.83,-91.1,-7.27,27.3
1.127,0.22,-0.3,0.81,-89.18,-12.31,25.25
1.15,0.2,-0.35,0.74,-93.73,-1.37,21.54
1.168,0.22,-0.37,0.77,-85.98,-0.43,19.92
1.187,0.12,-0.4,0.74,-81.13,1.47,21.05
1.21,0.1,-0.37,0.85,-72.72,14.15,9.89
1.228,0.14,-0.41,0.81,-70.21,13.13,-4.72
1.247,0.21,-0.51,0.64,-91.15,27.69,-11.45
1.27,0.25,-0.5,0.71,-83.8,9.01,-1.63
1.288,0.2,-0.49,0.78,-71.5,-25.59,24.79
1.307,0.15,-0.53,0.66,-77.92,-31.24,30.37
1.329,0.21,-0.53,0.69,-78.35,-20.15,20.98
1.348,0.2,-0.55,0.67,-75.36,-17.85,16.17
1.366,0.23,-0.53,0.8,-69.04,-21.48,16.32
1.389,0.11,-0.6,0.67,-75.31,-23.68,18.98
1.407,0.2,-0.6,0.64,-74.09,-17.27,8.61
1.427,0.19,-0.62,0.69,-77.62,-10.99,1.25
1.449,0.23,-0.68,0.57,-79.18,-12.63,0.75
1.467,0.16,-0.65,0.67,-76.63,-26.34,15.51
1.486,0.2,-0.64,0.68,-76.98,-29.92,15.71
1.508,0.19,-0.68,0.65,-90.15,-16.14,12.96
1.527,0.19,-0.79,0.43,-102.66,-11.08,6.29
1.55,0.23,-0.84,0.35,-98.29,0.55,-2.53
1.568,0.17,-0.83,0.37,-96.69,-5.33,0.95
1.587,0.19,-0.85,0.37,-88.03,-23.74,4.67
1.61,0.23,-0.85,0.36,-85.53,-24.15,6.23
1.628,0.28,-0.88,0.3,-85.97,-11.76,0.63
1.648,0.28,-0.93,0.22,-84.73,-12.14,8.41
1.669,0.22,-0.89,0.27,-76.89,-22.53,21.8
1.688,0.18,-0.88,0.28,-73.88,-32.81,27.45
1.707,0.17,-0.9,0.24,-77.91,-25.11,26.37
1.729,0.15,-0.96,0.14,-79.1,-17.95,20.81
1.748,0.14,-0.94,0.14,-75.92,-14.64,16.93
1.767,0.19,-0.96,0.15,-69.85,-15.15,10.34
1.789,0.12,-0.97,0.13,-70.43,-6.67,6.73
1.808,0.15,-1.02,0.04,-72.0,1.73,-4.27
1.825,0.23,-1.03,-0.04,-77.62,22.0,-18.55
1.849,0.28,-1.07,-0.09,-73.97,38.31,-30.79
1.867,0.31,-1.05,-0.03,-65.16,34.32,-22.38
1.887,0.27,-1.0,0.05,-47.16,13.25,-5.8
1.91,0.2,-0.97,0.08,-39.85,-19.57,17.59
1.927,0.12,-0.93,0.13,-38.26,-34.11,26.44
1.95,0.19,-0.87,0.23,-37.02,-28.72,14.7
1.968,0.12,-0.9,0.19,-45.76,-16.61,5.13
1.987,0.14,-0.94,0.12,-53.25,-8.85,1.69
2.009,0.1,-0.94,0.04,-54.21,-18.76,3.04
2.028,0.19,-0.92,0.05,-52.46,-32.2,2.49
2.047,0.18,-0.91,0.04,-56.23,-36.2,1.24
2.069,0.22,-0.9,-0.01,-63.88,-35.24,-1.33
2.088,0.23,-0.91,-0.06,-76.58,-24.5,-9.28
2.107,0.29,-0.95,-0.11,-79.89,6.02,-22.4
2.129,0.19,-1.03,-0.3,-87.6,26.27,-27.15
2.147,0.16,-1.07,-0.38,-73.31,17.76,-15.48
2.167,0.22,-1.04,-0.41,-59.98,-6.4,-10.05
2.188,0.33,-1.01,-0.36,-47.37,-16.96,-13.02
2.207,0.46,-0.89,-0.13,-33.36,-14.2,-20.47
2.229,0.43,-0.95,-0.28,-36.29,-4.11,-16.05
2.248,0.11,-0.84,-0.08,-39.25,28.35,-15.86
2.267,0.06,-0.89,-0.16,-50.63,66.84,-42.26
2.289,0.11,-1.01,-0.35,-77.18,81.68,-56.84
2.307,0.4,-1.03,-0.47,-75.4,73.22,-61.92
2.33,0.48,-0.99,-0.5,-59.98,30.87,-39.47
2.348,0.24,-0.75,-0.26,-39.57,-18.35,-0.53
2.366,0.46,-0.47,0.23,-40.79,20.76,-42.9
2.389,0.42,-0.72,-0.28,-105.21,137.07,-107.27
2.407,0.31,-1.03,-0.74,-155.76,129.65,-101.57
2.427,0.39,-1.23,-0.89,-138.0,23.44,-55.66
2.448,0.48,-1.09,-0.72,-64.93,-24.23,-29.94
2.466,0.47,-0.85,-0.5,2.98,-64.31,-7.47
2.489,0.57,-0.68,-0.29,17.19,-70.49,-6.96
2.508,0.51,-0.64,-0.29,-3.97,-43.71,-10.09
2.527,0.48,-0.78,-0.45,-33.54,10.58,-27.92
2.549,0.33,-0.9,-0.68,-44.02,22.52,-22.24
2.567,0.26,-0.85,-0.59,-27.04,-5.62,-8.72
2.586,0.37,-0.79,-0.53,-7.51,-16.75,-15.21
2.608,0.44,-0.81,-0.53,-11.11,-11.82,-24.84
2.627,0.37,-0.86,-0.6,-14.24,3.31,-29.57
2.65,0.38,-0.82,-0.55,-14.44,1.57,-23.59
2.668,0.45,-0.77,-0.53,-14.09,4.03,-28.6
2.687,0.6,-0.79,-0.54,-20.23,9.39,-36.32
2.709,0.5,-0.82,-0.6,-21.73,16.18,-32.31
2.728,0.43,-0.74,-0.4,-9.18,14.08,-23.34
2.747,0.51,-0.71,-0.4,-10.38,17.92,-27.85
2.769,0.68,-0.76,-0.54,-24.4,27.3,-33.85
2.787,0.57,-0.8,-0.65,-25.5,13.28,-17.16
2.806,0.51,-0.77,-0.6,-11.53,5.47,-0.75
2.829,0.44,-0.73,-0.55,0.44,-6.64,4.32
2.847,0.49,-0.77,-0.61,-0.53,8.37,-4.98
2.867,0.58,-0.77,-0.62,-3.79,22.89,-15.83
2.888,0.63,-0.74,-0.56,1.15,24.46,-13.45
2.907,0.61,-0.77,-0.59,7.54,20.87,-4.26
2.926,0.52,-0.78,-0.63,9.63,18.67,5.01
2.949,0.52,-0.81,-0.59,22.0,12.95,5.54
2.967,0.46,-0.81,-0.58,25.04,12.85,5.21
2.986,0.51,-0.78,-0.53,33.18,16.92,2.49
3.009,0.6,-0.79,-0.54,40.82,16.35,-0.05
3.028,0.54,-0.83,-0.52,45.54,10.55,11.21
3.046,0.52,-0.77,-0.46,61.48,7.94,13.27
3.069,0.56,-0.71,-0.26,64.03,10.73,12.58
3.088,0.65,-0.67,-0.19,58.17,5.91,10.99
3.107,0.55,-0.75,-0.25,48.43,3.95,12.02
3.129,0.45,-0.77,-0.22,39.42,26.46,10.67
3.147,0.52,-0.81,-0.25,32.0,31.24,2.38
3.167,0.58,-0.84,-0.29,29.25,19.3,0.81
3.189,0.62,-0.82,-0.26,36.44,1.65,8.2
3.208,0.58,-0.81,-0.22,36.89,-6.99,15.18
3.227,0.51,-0.79,-0.19,35.1,-6.35,21.21
3.249,0.46,-0.8,-0.19,25.22,-2.52,17.51
3.267,0.51,-0.83,-0.19,23.1,14.02,5.1
3.286,0.5,-0.88,-0.24,18.55,22.11,-0.55
3.309,0.48,-0.87,-0.23,20.35,22.24,0.98
3.328,0.48,-0.89,-0.23,21.1,10.67,2.67
3.345,0.5,-0.85,-0.17,28.06,4.99,5.5
3.369,0.53,-0.85,-0.14,25.22,-1.08,5.8
3.388,0.53,-0.82,-0.14,27.24,1.88,8.06
3.408,0.56,-0.84,-0.16,24.47,-3.82,8.7
3.429,0.52,-0.83,-0.14,22.27,-1.57,7.44
3.447,0.54,-0.9,-0.16,21.31,8.09,4.89
3.467,0.51,-0.93,-0.25,18.43,5.04,4.09
3.489,0.52,-0.9,-0.19,26.37,10.53,4.69
3.507,0.48,-0.91,-0.19,29.04,1.77,9.51
3.527,0.44,-0.9,-0.16,30.11,-2.78,11.76
3.549,0.41,-0.91,-0.17,30.29,-6.15,11.65
3.568,0.44,-0.9,-0.17,27.51,4.99,1.83
3.587,0.54,-0.92,-0.16,30.7,10.32,-8.55
3.609,0.56,-0.97,-0.26,30.92,13.62,-7.44
3.628,0.52,-0.91,-0.16,46.21,0.85,7.56
3.647,0.45,-0.84,-0.03,55.54,-11.47,16.66
3.669,0.48,-0.86,-0.0,50.67,-6.44,12.03
3.688,0.53,-0.84,0.07,41.47,-0.2,5.21
3.707,0.56,-0.86,0.06,34.52,2.63,6.05
3.729,0.42,-0.86,0.11,29.33,12.53,9.02
3.748,0.48,-0.87,0.14,27.24,5.85,7.19
3.766,0.41,-0.88,0.1,20.81,4.84,8.81
3.789,0.41,-0.89,0.12,19.82,6.4,6.14
3.808,0.37,-0.9,0.1,13.83,11.22,0.21
3.828,0.5,-0.88,0.14,14.64,9.04,-11.89
3.85,0.55,-0.88,0.12,8.69,14.26,-13.76
3.868,0.54,-0.91,0.08,3.05,16.05,-8.29
3.887,0.45,-0.94,-0.01,2.12,13.4,2.06
3.906,0.41,-0.94,-0.04,6.82,10.26,6.6
3.929,0.4,-0.91,0.06,14.96,-0.03,5.83
3.947,0.47,-0.87,0.13,18.99,-3.27,1.3
3.966,0.48,-0.86,0.18,16.96,-1.88,-0.03
3.989,0.5,-0.92,0.1,10.7,8.0,-3.65
