timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.95,0.73,0.58,-0.41,144.37,-67.51,-176.95
0.97,0.69,0.51,-0.51,190.14,-130.17,-151.86
1.0,0.98,1.0,-0.77,212.18,-222.12,-72.44
1.02,1.06,1.18,-0.83,240.9,-236.18,-71.19
1.05,0.87,1.34,-0.51,247.69,-200.84,-114.58
1.07,0.7,1.28,-0.28,154.23,-143.1,-112.06
1.1,0.63,1.09,-0.09,81.53,-159.15,-85.89
1.12,0.54,1.12,-0.07,-21.65,-99.22,-64.47
1.15,0.42,1.1,-0.2,-78.03,-35.5,-133.19
1.17,0.39,1.03,-0.41,-217.82,-13.08,-70.05
1.2,0.22,0.45,-0.25,-314.58,-14.75,-20.05
1.22,0.28,0.45,-0.35,-294.82,-44.89,70.58
1.25,0.09,0.5,-0.29,-175.24,30.47,-9.97
1.27,-0.03,0.56,-0.25,-37.94,56.34,-75.18
1.3,-0.1,0.47,-0.14,-11.98,0.93,-44.31
1.32,-0.08,0.49,-0.11,28.05,-85.11,16.11
1.35,0.13,0.77,-0.22,79.65,-124.78,10.27
1.37,0.24,1.01,-0.27,173.05,-149.94,-6.61
1.4,0.27,1.24,-0.21,211.42,-130.72,-39.95
1.42,0.27,1.29,-0.15,174.6,-126.79,-6.38
1.45,0.27,1.22,-0.03,125.3,-127.07,13.15
1.47,0.22,1.15,0.02,55.53,-80.56,34.34
1.5,0.19,1.22,-0.11,31.01,-30.03,-25.21
1.52,0.2,1.17,-0.24,-53.69,-8.49,-8.0
1.55,0.27,1.01,-0.45,-109.89,-33.86,59.4
1.57,0.19,0.88,-0.4,-128.76,17.04,48.35
12.91,0.18,-0.17,0.94,-89.25,54.09,-2.72
12.93,0.17,-0.17,0.95,-2.85,3.13,-1.21
12.96,0.17,-0.16,0.97,-2.82,3.31,-1.48
12.98,0.17,-0.16,0.98,0.15,2.11,-0.72
13.0,0.18,-0.16,0.99,1.53,0.84,-0.7
13.03,0.16,-0.16,1.02,3.53,2.02,-0.23
13.05,0.17,-0.16,1.03,7.24,0.44,0.0
13.07,0.17,-0.16,1.0,11.66,0.31,2.11
13.1,0.18,-0.15,0.99,14.87,-0.67,2.37
13.12,0.17,-0.14,0.98,16.93,0.17,3.18
13.14,0.19,-0.14,0.97,18.14,0.66,3.92
13.17,0.19,-0.12,0.97,18.5,-0.46,4.08
13.19,0.19,-0.11,0.97,19.76,0.99,3.31
13.21,0.19,-0.11,0.98,18.23,1.51,2.87
13.24,0.18,-0.11,1.0,19.83,1.85,2.98
13.26,0.16,-0.09,1.0,22.92,3.19,3.56
13.28,0.16,-0.09,1.0,24.23,3.6,4.67
13.31,0.17,-0.08,0.97,28.31,2.73,7.98
13.33,0.18,-0.06,0.96,28.72,0.26,7.94
13.35,0.19,-0.05,0.96,31.08,-0.99,7.94
13.38,0.18,-0.02,0.94,30.32,-1.69,5.82
13.4,0.2,-0.02,0.93,26.4,-6.79,6.7
13.42,0.2,0.01,0.92,28.52,-7.94,5.45
13.45,0.2,0.01,0.93,27.3,-2.24,5.48
13.47,0.19,0.04,0.92,27.19,2.96,4.23
13.49,0.2,0.04,0.93,25.07,1.88,2.95
13.52,0.2,0.06,0.93,23.74,-0.18,2.0
13.54,0.2,0.06,0.95,21.31,1.11,1.36
13.56,0.19,0.08,0.97,21.48,1.07,0.93
13.59,0.18,0.08,0.98,20.11,2.96,0.49
13.61,0.18,0.08,0.98,19.51,2.75,-0.2
13.63,0.17,0.1,0.97,21.13,1.51,0.12
13.66,0.19,0.12,0.96,23.47,0.26,1.22
13.68,0.17,0.11,0.98,20.49,0.29,1.44
13.7,0.18,0.13,0.97,22.93,2.08,2.14
13.73,0.18,0.15,0.96,25.98,0.34,2.27
13.75,0.19,0.15,0.96,22.9,-1.37,3.25
13.77,0.18,0.15,0.96,22.31,1.04,3.15
13.8,0.2,0.17,0.94,23.73,-1.91,3.95
13.82,0.22,0.18,0.92,21.3,-6.14,4.5
13.84,0.23,0.17,0.91,21.69,-3.53,4.29
13.87,0.22,0.2,0.89,25.02,2.96,5.34
13.89,0.22,0.21,0.88,29.82,2.05,3.98
13.91,0.23,0.21,0.89,24.66,4.03,2.37
13.94,0.21,0.23,0.89,23.92,3.91,1.07
13.96,0.21,0.24,0.89,20.49,2.63,0.31
13.98,0.21,0.24,0.9,20.61,1.24,0.43
14.01,0.21,0.25,0.91,19.76,1.04,-0.64
14.03,0.2,0.27,0.92,22.23,4.09,0.41
14.05,0.18,0.27,0.93,21.83,4.18,0.15
14.08,0.19,0.28,0.93,23.42,-2.09,0.79
14.1,0.2,0.28,0.92,24.41,-3.04,1.74
14.12,0.21,0.3,0.91,28.99,-1.6,1.91
14.15,0.2,0.31,0.93,29.77,0.05,0.95
14.17,0.19,0.33,0.89,33.98,2.38,-0.69
14.19,0.19,0.34,0.87,37.51,3.62,0.79
14.22,0.22,0.37,0.85,33.95,1.59,1.3
14.24,0.21,0.39,0.83,39.27,-0.2,0.14
14.26,0.19,0.4,0.82,34.29,5.42,-0.85
14.29,0.2,0.43,0.8,30.81,2.52,-1.47
14.31,0.2,0.44,0.8,24.26,-1.31,0.2
14.33,0.2,0.43,0.83,19.54,1.63,1.02
14.36,0.2,0.45,0.83,14.95,3.33,0.18
14.38,0.21,0.43,0.86,12.37,3.69,0.49
14.4,0.21,0.44,0.87,12.72,2.34,-0.7
14.43,0.22,0.46,0.86,16.03,-2.02,-1.47
14.45,0.21,0.45,0.87,15.66,0.27,-0.9
14.47,0.22,0.45,0.89,15.27,0.41,-0.47
14.5,0.22,0.46,0.88,20.46,-3.19,-2.72
14.52,0.23,0.47,0.87,28.38,-2.2,-2.4
14.54,0.2,0.49,0.86,28.06,-2.64,-5.42
14.57,0.22,0.52,0.81,32.7,-8.49,-5.74
14.59,0.2,0.53,0.81,37.02,-0.99,-1.66
14.61,0.19,0.53,0.8,35.54,-0.78,-2.44
14.64,0.19,0.53,0.79,36.61,-2.52,-1.11
14.66,0.21,0.54,0.77,35.73,-4.09,-0.87
14.68,0.22,0.57,0.72,44.43,-1.89,0.99
14.71,0.2,0.58,0.75,42.52,2.49,1.63
14.73,0.22,0.6,0.72,41.54,0.26,1.02
14.75,0.2,0.62,0.69,43.6,2.2,2.89
14.78,0.21,0.62,0.71,39.18,0.64,1.63
14.8,0.21,0.65,0.68,37.54,-0.81,3.42
14.82,0.21,0.66,0.67,37.1,2.61,3.05
14.85,0.2,0.67,0.67,36.14,2.63,3.31
14.87,0.21,0.65,0.74,32.06,-2.06,3.42
14.89,0.23,0.68,0.68,39.33,-5.79,3.44
14.92,0.23,0.71,0.67,46.72,-3.22,3.89
14.94,0.24,0.72,0.64,43.39,-4.11,3.62
14.96,0.24,0.73,0.59,41.5,-3.91,3.25
14.99,0.26,0.74,0.57,38.44,-2.11,4.81
15.01,0.24,0.74,0.58,32.4,0.49,3.39
15.03,0.24,0.76,0.56,28.18,2.84,2.67
15.06,0.25,0.75,0.56,27.34,2.85,2.7
15.08,0.25,0.79,0.55,24.37,1.27,0.12
15.1,0.25,0.78,0.52,26.31,1.62,-0.75
15.13,0.28,0.83,0.45,27.28,1.05,1.85
15.15,0.27,0.8,0.48,15.98,-3.6,-0.82
15.17,0.26,0.78,0.55,7.5,2.02,-3.33
15.2,0.25,0.77,0.62,8.31,6.43,-3.51
15.22,0.24,0.79,0.6,14.49,8.53,-5.01
15.24,0.23,0.79,0.58,18.27,6.37,-3.77
15.27,0.22,0.79,0.57,21.04,2.31,-2.98
15.29,0.22,0.8,0.56,27.13,5.31,-1.01
15.31,0.21,0.81,0.54,30.63,3.62,-1.08
15.34,0.21,0.82,0.48,33.85,0.26,-0.27
15.36,0.24,0.84,0.43,36.53,-1.47,3.13
15.38,0.25,0.84,0.41,34.9,-3.01,4.18
15.41,0.23,0.85,0.42,31.86,1.22,4.08
15.43,0.23,0.86,0.39,28.87,3.89,2.69
15.45,0.24,0.86,0.39,26.61,3.83,3.48
15.48,0.24,0.86,0.43,22.5,3.88,3.07
15.5,0.22,0.86,0.43,18.61,5.56,2.44
15.52,0.23,0.87,0.4,22.18,3.85,4.52
15.55,0.26,0.88,0.38,22.09,0.67,4.96
15.57,0.25,0.88,0.39,21.15,2.43,5.16
15.59,0.25,0.89,0.37,22.96,2.5,4.99
15.62,0.26,0.89,0.36,21.94,1.74,4.96
15.64,0.27,0.89,0.34,23.21,-1.36,6.4
15.66,0.28,0.9,0.33,24.5,-2.32,6.37
15.69,0.28,0.9,0.3,23.66,-0.03,5.37
15.71,0.29,0.9,0.28,21.13,-1.13,4.27
15.73,0.29,0.92,0.28,18.67,0.09,3.69
15.76,0.28,0.91,0.31,17.04,1.77,3.15
15.78,0.27,0.93,0.31,15.66,4.38,1.34
15.8,0.27,0.92,0.3,15.11,3.54,1.04
15.83,0.27,0.91,0.3,14.46,2.34,0.93
15.85,0.27,0.92,0.26,18.73,0.63,1.65
15.87,0.27,0.94,0.21,19.42,-4.27,2.72
15.9,0.28,0.93,0.22,16.34,-6.38,2.72
15.92,0.3,0.91,0.22,10.2,-4.0,0.81
15.94,0.3,0.92,0.23,13.8,0.17,0.46
15.97,0.3,0.93,0.24,12.38,4.34,-1.01
15.99,0.27,0.94,0.24,16.75,10.12,-2.7
16.01,0.27,0.94,0.25,18.0,9.39,-2.47
16.04,0.26,0.95,0.21,18.08,6.03,-1.16
16.06,0.27,0.95,0.2,16.76,1.97,1.66
16.08,0.26,0.95,0.21,14.75,1.92,2.23
16.11,0.25,0.96,0.19,12.41,0.89,1.53
16.13,0.25,0.95,0.18,14.75,-3.59,4.09
16.15,0.27,0.95,0.17,12.82,-9.53,5.71
16.18,0.31,0.94,0.2,11.31,-11.31,7.73
16.2,0.3,0.94,0.2,12.05,-4.52,6.53
16.22,0.28,0.95,0.17,14.55,-1.89,5.08
16.25,0.28,0.95,0.14,13.77,-2.85,4.75
16.27,0.28,0.97,0.12,10.32,-7.08,7.19
16.29,0.3,0.97,0.14,9.1,-8.55,8.09
16.32,0.32,0.97,0.13,8.61,-9.97,9.77
16.34,0.33,0.96,0.12,9.76,-9.21,9.22
16.36,0.35,0.95,0.13,8.03,-8.44,9.15
16.39,0.35,0.95,0.13,8.66,-4.81,9.28
16.41,0.34,0.95,0.11,12.37,-0.34,5.89
16.43,0.35,0.96,0.09,12.0,-1.39,4.98
16.46,0.37,0.95,0.12,8.49,-5.57,5.91
16.48,0.36,0.95,0.1,10.49,0.15,6.27
16.5,0.35,0.96,0.06,11.19,0.76,5.4
16.53,0.38,0.96,0.07,9.28,-6.47,5.04
16.55,0.38,0.97,0.07,7.94,-1.91,3.92
16.57,0.37,0.95,0.09,6.43,1.85,2.55
16.6,0.37,0.95,0.09,5.63,3.39,1.16
16.62,0.36,0.96,0.08,7.62,4.84,-0.84
16.64,0.34,0.95,0.08,7.79,4.31,-0.82
16.67,0.34,0.97,0.06,6.81,3.34,-0.79
16.69,0.34,0.97,0.07,6.32,2.52,0.18
16.71,0.33,0.96,0.08,5.34,2.56,0.99
16.74,0.32,0.95,0.05,4.98,3.05,1.85
16.76,0.34,0.97,0.05,6.06,-2.64,3.11
16.78,0.33,0.96,0.08,3.36,-1.36,5.34
16.81,0.33,0.96,0.07,3.05,-0.27,6.9
16.83,0.33,0.95,0.06,3.5,-3.71,7.97
16.85,0.33,0.95,0.05,3.59,-6.31,9.57
16.88,0.37,0.96,0.02,3.63,-11.91,10.78
16.9,0.4,0.95,0.03,2.2,-13.08,10.09
16.92,0.39,0.94,0.05,-0.41,-4.7,9.1
16.95,0.38,0.95,0.06,0.17,-1.11,7.45
16.97,0.35,0.93,0.06,1.07,-0.14,7.6
16.99,0.37,0.94,0.01,2.21,-8.18,8.24
17.02,0.4,0.95,0.03,1.79,-13.56,11.19
17.04,0.4,0.95,0.05,-1.44,-9.31,11.18
17.06,0.4,0.95,0.04,0.11,-8.96,10.12
17.09,0.46,0.96,0.03,3.05,-8.69,10.03
17.11,0.4,0.97,0.01,4.06,1.44,11.07
17.13,0.42,0.95,0.03,5.28,-8.67,9.53
17.16,0.42,0.96,-0.01,9.08,-9.85,9.63
17.18,0.45,0.98,-0.03,9.73,-11.34,9.63
17.2,0.47,0.96,-0.03,9.36,-14.05,9.11
17.23,0.48,0.96,-0.05,8.52,-9.01,8.0
17.25,0.48,0.97,-0.07,7.89,-4.56,6.05
17.27,0.5,0.95,-0.04,3.74,-0.52,4.89
17.3,0.48,0.95,-0.03,1.19,4.05,2.78
17.32,0.48,0.95,-0.04,1.73,3.28,-0.78
17.34,0.48,0.95,-0.02,0.35,3.76,-1.71
17.37,0.47,0.94,0.0,-2.23,5.63,-2.9
17.39,0.46,0.95,0.0,1.68,4.38,-3.95
17.41,0.44,0.94,0.02,1.39,4.53,-5.01
17.44,0.43,0.96,-0.03,2.96,5.62,-5.8
17.46,0.43,0.95,-0.02,2.38,7.01,-5.1
17.48,0.41,0.94,-0.02,0.27,10.03,-4.38
17.51,0.41,0.94,-0.03,-0.37,9.13,-5.27
17.53,0.41,0.95,-0.02,2.17,4.34,-2.18
17.55,0.41,0.95,-0.03,0.05,5.11,-1.53
17.58,0.42,0.94,-0.02,0.43,6.0,-0.47
17.6,0.43,0.95,-0.02,-0.79,5.19,0.17
17.62,0.44,0.95,-0.02,0.78,3.74,0.26
17.65,0.44,0.94,-0.01,2.02,5.62,-0.11
17.67,0.43,0.94,-0.03,2.38,4.67,-1.02
17.69,0.44,0.95,-0.03,3.82,4.03,-1.27
17.72,0.43,0.95,-0.05,3.28,3.11,-1.66
17.74,0.43,0.94,-0.04,3.08,3.51,-0.27
17.76,0.42,0.94,-0.06,3.45,3.11,-0.38
17.79,0.42,0.97,-0.07,3.45,2.73,-0.18
17.81,0.43,0.94,-0.05,-1.04,2.82,0.08
17.83,0.44,0.95,-0.04,-0.2,2.44,0.41
17.86,0.44,0.96,-0.04,-0.44,4.02,0.12
