timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.043,0.06,-0.03,1.02,-0.23,1.82,1.11
0.044,0.06,-0.03,1.01,0.49,-2.78,0.82
0.044,0.02,-0.03,1.02,0.53,-1.62,-1.08
0.045,0.03,-0.03,0.99,1.33,-7.83,-1.47
0.046,0.02,-0.04,0.99,4.2,-10.03,1.59
0.047,0.03,-0.05,1.0,1.07,-7.82,1.36
0.048,0.04,-0.04,0.98,0.73,-15.16,-0.17
0.049,0.05,-0.04,0.99,0.63,-15.97,0.37
0.05,0.03,-0.03,1.0,-2.85,-8.06,1.6
0.051,0.08,-0.01,0.99,-1.53,-9.66,5.83
0.051,0.12,-0.01,1.02,-2.58,-9.59,10.02
0.052,0.15,-0.03,1.03,-2.37,-6.46,11.4
0.053,0.18,-0.03,1.05,-1.5,-9.24,7.21
0.054,0.17,-0.02,1.06,-2.26,-13.89,1.3
0.055,0.2,-0.03,1.06,-1.42,-15.65,0.84
0.056,0.18,-0.04,1.06,-2.0,-6.18,-0.46
0.057,0.16,-0.05,1.07,-0.95,-5.85,-3.98
0.057,0.14,-0.05,1.06,2.89,-11.3,-8.12
0.058,0.16,-0.05,1.05,5.97,-10.64,-5.21
0.059,0.16,-0.04,1.03,2.11,-1.16,-0.55
0.06,0.14,-0.03,1.06,-0.64,3.91,1.69
0.061,0.12,-0.06,1.07,-2.03,3.45,1.53
0.062,0.06,-0.08,1.06,0.2,-1.91,-2.89
0.062,0.07,-0.06,1.03,4.75,-5.91,-1.71
0.063,0.06,-0.06,1.04,6.95,-0.61,5.94
0.064,0.07,-0.06,0.99,3.51,6.89,10.7
0.065,0.1,-0.06,0.98,6.08,3.28,10.52
0.066,0.09,-0.05,1.01,2.09,-0.7,10.26
0.066,0.16,-0.02,1.02,2.73,-2.06,12.08
0.067,0.22,-0.03,1.04,5.97,6.31,15.24
0.068,0.21,-0.03,1.06,4.78,13.56,14.21
0.069,0.15,-0.02,1.04,8.56,7.48,8.7
0.069,0.16,0.04,1.07,10.95,5.24,7.27
0.07,0.17,-0.0,1.03,7.69,11.45,12.44
0.071,0.16,0.01,1.02,8.24,18.99,13.08
0.072,0.14,-0.02,1.03,7.34,10.26,11.92
0.072,0.14,-0.03,1.04,14.89,6.64,8.05
0.073,0.14,-0.01,1.03,9.08,2.09,7.85
0.074,0.14,-0.02,1.03,9.01,3.97,8.81
0.075,0.12,-0.01,1.01,8.69,5.48,5.74
0.076,0.12,-0.0,0.99,7.22,-2.84,3.71
0.076,0.1,-0.01,1.0,3.36,-7.07,3.1
0.077,0.1,-0.01,0.99,0.75,-9.15,2.5
0.078,0.1,-0.0,1.0,1.01,-10.9,3.59
0.079,0.14,-0.02,1.01,-2.15,-9.62,5.3
0.079,0.15,-0.03,1.02,-3.92,-7.71,5.73
0.08,0.14,-0.04,1.05,-5.15,-8.79,3.02
0.081,0.13,-0.04,1.05,1.45,-7.18,-0.99
0.081,0.12,-0.04,1.04,0.27,-0.69,0.24
0.082,0.14,-0.05,1.04,1.39,0.78,2.18
0.092,0.14,-0.05,1.05,2.64,-1.18,3.57
0.115,0.15,-0.03,1.04,3.15,0.17,4.61
0.133,0.16,-0.02,1.02,4.15,0.43,4.46
0.152,0.17,-0.01,1.02,2.89,1.33,4.66
0.175,0.16,-0.01,1.02,0.38,2.7,3.83
0.193,0.14,-0.02,1.05,1.98,-1.48,4.52
0.211,0.18,-0.02,1.04,3.92,0.37,3.59
0.235,0.16,-0.02,1.0,3.34,2.02,2.7
0.253,0.16,-0.03,1.0,-0.75,-0.58,0.27
0.271,0.14,-0.05,1.02,-4.64,-3.01,-1.13
0.294,0.09,-0.09,1.06,-1.15,-13.83,2.38
0.312,0.11,-0.1,1.11,1.48,-3.97,3.77
0.331,0.14,-0.07,1.07,6.98,3.86,7.34
0.354,0.17,-0.05,1.03,9.48,6.21,7.69
0.372,0.16,-0.04,1.04,8.76,0.26,2.96
0.39,0.12,-0.03,1.05,8.27,-5.79,3.89
0.414,0.15,-0.04,1.05,7.95,-0.69,7.13
0.432,0.15,-0.05,1.06,9.45,2.9,7.89
0.455,0.16,-0.05,1.06,15.62,-1.57,6.95
0.473,0.16,-0.03,1.02,16.79,-3.95,5.83
0.491,0.15,-0.01,1.0,14.27,-2.47,8.12
0.514,0.16,-0.02,0.98,13.53,1.4,10.47
0.532,0.16,-0.01,0.98,12.56,1.86,11.25
0.55,0.16,0.0,0.99,11.92,1.48,8.87
0.574,0.15,0.02,0.99,11.22,-4.12,6.21
0.592,0.15,0.01,0.99,9.68,-6.92,9.24
0.61,0.18,0.0,1.01,7.76,1.19,11.97
0.634,0.18,0.0,1.04,9.18,1.54,10.4
0.652,0.21,0.0,1.03,11.39,-6.35,6.89
0.675,0.23,0.02,1.02,9.45,-4.2,5.94
0.693,0.24,0.02,1.05,7.48,-0.18,5.5
0.711,0.27,0.02,1.07,8.81,-2.44,4.09
0.735,0.34,0.01,1.1,10.2,-0.93,0.53
0.753,0.34,-0.0,1.12,12.78,-2.78,-7.89
0.771,0.32,0.03,1.1,17.98,-9.3,-12.6
0.794,0.34,0.05,1.08,18.63,-7.11,-14.66
0.812,0.36,0.05,1.07,18.58,-2.95,-16.99
0.83,0.38,0.04,1.06,18.35,-2.4,-22.53
0.853,0.34,0.04,1.02,17.34,-6.03,-28.58
0.871,0.3,0.04,1.0,17.1,-10.84,-31.59
0.894,0.27,0.05,0.98,17.05,-10.31,-30.35
0.912,0.26,0.07,0.93,14.6,-2.56,-27.74
0.93,0.26,0.09,0.91,6.98,3.82,-24.84
0.954,0.27,0.1,0.92,2.2,2.85,-24.09
0.972,0.27,0.1,0.9,1.51,-0.06,-25.34
0.995,0.27,0.1,0.91,-0.85,1.13,-26.37
1.013,0.26,0.09,0.89,-2.69,6.37,-25.8
1.032,0.25,0.1,0.87,-7.04,12.34,-24.44
1.054,0.25,0.09,0.88,-11.53,16.69,-25.76
1.072,0.26,0.05,0.92,-13.24,10.23,-39.24
1.09,0.25,0.01,0.95,-7.31,-10.02,-53.39
1.113,0.21,0.02,0.91,-10.43,-12.41,-61.83
1.131,0.2,0.05,0.9,-12.75,-4.09,-57.3
1.154,0.21,0.05,0.92,-14.99,10.93,-55.53
1.172,0.2,0.04,0.92,-12.31,9.82,-58.44
1.195,0.18,0.05,0.9,-10.73,3.6,-60.02
1.213,0.13,0.06,0.88,-16.18,8.75,-57.88
1.231,0.11,0.05,0.88,-18.87,13.86,-51.21
1.254,0.1,0.03,0.92,-16.52,14.05,-45.63
1.272,0.08,0.04,0.91,-8.31,11.94,-40.17
1.295,0.1,0.04,0.88,-3.54,9.76,-36.56
1.313,0.09,0.03,0.87,-6.95,4.46,-36.96
1.331,0.11,0.01,0.7,-14.76,8.24,-33.82
1.355,0.04,0.03,0.88,-16.55,13.68,-25.07
1.372,0.01,0.02,0.95,-17.19,14.47,-13.65
1.39,-0.0,0.0,0.89,-9.1,13.37,-12.49
1.413,-0.01,-0.01,0.88,-12.85,4.7,-11.51
1.431,0.01,-0.02,0.9,-17.66,-10.75,-12.44
1.454,-0.0,-0.02,0.89,-17.25,-9.4,-8.06
1.472,0.0,-0.01,0.91,-16.61,9.02,-1.19
1.495,-0.0,-0.0,0.89,-22.43,23.88,1.11
1.513,0.04,-0.03,0.86,-23.31,9.66,-6.53
1.531,0.01,-0.09,0.94,-37.53,-10.75,-11.42
1.554,0.01,-0.13,1.03,-32.43,-12.27,-2.32
1.572,0.09,-0.13,0.98,-23.22,4.84,-1.56
1.595,0.11,-0.11,0.95,-25.16,9.3,-12.56
1.613,0.08,-0.13,0.94,-29.16,8.61,-18.05
1.631,0.02,-0.17,0.99,-33.85,16.18,-21.56
1.654,-0.04,-0.18,0.98,-32.67,15.28,-19.45
1.671,-0.03,-0.16,0.98,-31.85,9.07,-12.46
1.694,-0.02,-0.17,1.01,-33.18,7.65,-5.91
1.712,-0.0,-0.24,1.07,-24.02,-0.76,-5.11
1.735,0.01,-0.2,0.99,-20.78,7.94,-8.34
1.753,-0.04,-0.19,0.97,-26.03,17.85,-6.37
1.771,-0.09,-0.21,0.98,-25.07,16.12,-1.27
1.794,-0.06,-0.21,1.04,-26.12,3.59,-0.4
1.812,-0.04,-0.23,0.99,-31.25,-4.7,-4.78
1.835,-0.07,-0.25,1.02,-36.73,3.42,-1.24
1.853,-0.13,-0.29,1.07,-35.92,7.37,4.11
1.872,-0.14,-0.33,1.1,-21.56,-3.68,9.42
1.894,-0.09,-0.28,1.0,-20.73,3.04,7.47
1.912,-0.16,-0.27,1.0,-30.11,7.86,9.02
1.935,-0.2,-0.29,1.03,-31.51,2.55,15.27
1.953,-0.17,-0.3,1.05,-28.79,-0.99,25.77
1.971,-0.1,-0.31,1.08,-27.11,3.74,31.79
1.994,-0.09,-0.31,1.12,-22.95,-0.82,29.8
2.012,-0.1,-0.31,1.09,-16.43,-5.95,29.68
2.035,-0.15,-0.32,1.06,-23.25,4.67,28.23
2.053,-0.21,-0.3,1.12,-25.92,0.9,38.14
2.071,-0.12,-0.3,1.11,-25.28,-5.69,43.63
2.093,-0.04,-0.32,1.08,-23.89,1.22,42.32
2.111,-0.03,-0.33,1.07,-28.92,9.98,28.64
2.134,-0.16,-0.39,1.11,-26.69,1.59,24.95
2.152,-0.18,-0.34,1.12,-19.62,-1.83,33.73
2.175,-0.11,-0.33,1.09,-19.21,-0.26,49.95
2.193,0.01,-0.38,1.11,-18.98,-4.95,49.16
2.211,0.05,-0.42,1.12,-13.62,-4.11,34.31
2.234,-0.05,-0.42,1.14,-7.48,1.79,26.7
2.252,-0.1,-0.41,1.15,-2.12,0.12,36.43
2.275,-0.02,-0.44,1.17,0.11,-8.99,37.45
2.293,0.0,-0.45,1.09,7.56,-9.11,29.19
2.311,-0.14,-0.37,1.09,6.43,0.76,31.66
2.334,-0.2,-0.34,1.07,4.66,-6.66,50.99
2.352,-0.08,-0.38,1.1,6.14,-9.18,71.97
2.371,0.05,-0.41,1.08,-2.32,5.62,69.65
2.394,0.03,-0.45,0.96,2.23,13.19,54.53
2.412,-0.06,-0.35,1.03,-10.38,5.16,55.92
2.435,-0.11,-0.36,1.14,-9.86,2.24,63.15
2.453,-0.03,-0.47,1.22,-0.06,-5.97,71.27
2.471,0.03,-0.49,1.22,15.66,-2.75,67.27
2.494,0.04,-0.41,1.17,20.98,2.17,63.11
2.512,0.02,-0.38,1.13,20.31,1.85,63.19
2.535,0.02,-0.39,1.13,24.55,-2.47,56.38
2.553,0.07,-0.34,1.05,14.52,10.09,44.35
2.571,-0.02,-0.38,1.1,11.15,-1.56,26.4
2.594,-0.06,-0.41,1.19,5.91,-15.76,35.31
2.612,0.02,-0.45,1.25,14.18,-0.37,42.56
2.635,0.09,-0.4,1.2,25.33,2.29,40.32
2.653,0.09,-0.33,1.07,18.66,-3.92,29.15
2.671,0.03,-0.31,1.0,-1.27,-7.45,22.85
2.694,-0.01,-0.38,1.13,-9.59,-10.75,28.78
2.712,0.01,-0.42,1.23,0.02,-12.87,30.99
2.73,-0.03,-0.41,1.17,23.66,-11.54,46.47
2.753,-0.05,-0.35,1.12,21.27,0.17,47.51
2.771,-0.07,-0.39,1.07,12.69,-0.24,58.26
2.794,-0.03,-0.41,1.18,15.88,9.11,51.98
2.812,-0.08,-0.4,1.14,46.03,-9.04,54.7
2.835,0.07,-0.32,0.98,54.23,1.56,51.97
2.854,0.03,-0.24,0.96,38.63,-3.47,46.11
2.871,0.02,-0.21,0.89,41.76,-17.45,43.89
2.894,0.13,-0.18,0.87,29.83,-10.34,36.06
2.912,0.16,-0.18,0.95,24.38,-5.02,27.68
2.93,0.08,-0.18,0.98,30.03,-18.23,27.04
2.953,0.14,-0.18,0.97,43.21,-12.4,21.74
2.971,0.08,-0.19,0.93,44.06,-9.25,17.37
2.994,0.11,-0.12,0.94,55.63,-4.05,6.95
3.012,0.12,-0.09,0.9,44.66,0.35,-5.11
3.03,0.07,-0.06,0.88,44.46,-14.66,-5.76
3.054,0.08,-0.02,0.89,42.35,-12.17,-11.05
3.072,0.05,-0.05,0.87,49.21,-16.67,-19.66
3.094,0.03,-0.04,0.88,48.93,-22.93,-23.01
3.112,0.06,0.01,0.88,44.05,-22.15,-20.2
3.135,0.01,-0.0,0.86,42.08,-14.73,-24.9
3.153,0.04,0.01,0.89,35.76,-26.14,-28.58
3.171,0.06,-0.01,0.95,37.24,-27.22,-33.19
3.194,0.06,0.01,0.94,45.88,-30.73,-37.4
3.212,0.1,0.05,0.91,46.49,-21.63,-39.57
3.235,0.09,0.11,0.86,38.47,-15.15,-41.31
3.253,0.07,0.11,0.83,25.83,-15.57,-43.15
3.271,0.04,0.08,0.87,16.99,-28.76,-48.53
3.294,-0.0,0.09,0.89,17.86,-41.44,-49.42
3.312,0.08,0.09,0.84,18.69,-29.53,-52.99
3.334,0.04,0.12,0.86,11.53,-23.53,-53.25
3.353,0.03,0.11,0.84,2.89,-20.72,-52.85
3.37,-0.04,0.09,0.85,-3.02,-25.95,-53.73
3.394,-0.07,0.1,0.84,-1.65,-37.92,-44.73
3.411,0.03,0.08,0.92,-12.37,-25.88,-37.04
3.434,0.01,0.01,0.82,-12.06,-7.54,-40.72
3.452,-0.04,0.06,0.83,-13.53,9.66,-44.17
3.47,-0.06,0.05,0.89,-18.47,5.79,-43.79
3.493,-0.06,0.05,0.92,-15.45,-7.07,-44.73
3.511,-0.07,0.05,0.95,-17.62,-3.28,-38.6
3.534,-0.05,0.05,0.99,-17.56,7.85,-28.72
3.552,0.0,0.06,0.98,-16.56,11.79,-25.11
3.575,-0.01,0.08,1.0,-11.34,3.16,-28.69
3.593,0.01,0.07,0.95,-9.44,-10.05,-35.76
3.611,-0.02,0.09,0.95,-23.28,-8.09,-34.84
3.634,-0.04,0.05,1.01,-28.49,-1.5,-26.12
3.652,-0.03,0.0,1.07,-25.98,3.25,-21.33
3.674,0.02,-0.04,1.07,-19.33,8.75,-27.25
3.693,-0.03,-0.05,1.06,-13.57,4.7,-37.07
3.711,-0.09,-0.05,1.06,-16.24,-4.87,-38.15
3.733,-0.11,-0.06,1.07,-19.77,-6.11,-29.5
3.751,-0.1,-0.08,1.1,-16.15,4.4,-20.27
3.774,-0.12,-0.1,1.12,-9.22,10.38,-17.11
3.792,-0.09,-0.11,1.1,-2.26,8.61,-16.41
3.815,-0.12,-0.09,1.1,-0.99,2.95,-12.37
3.833,-0.07,-0.05,1.06,0.4,3.66,-6.06
3.851,-0.06,-0.02,1.04,-0.92,8.06,-1.56
3.874,-0.01,-0.04,1.05,-1.28,5.74,-2.81
3.892,-0.02,-0.04,1.05,2.23,-0.93,-4.5
3.915,0.0,-0.03,1.05,2.12,-2.06,-3.63
3.933,-0.02,-0.04,1.04,2.61,0.43,-1.16
3.951,-0.01,-0.02,1.02,1.83,4.29,2.32
3.975,-0.0,-0.03,1.03,1.16,1.71,3.08
3.993,-0.01,-0.02,1.02,3.74,1.54,3.77
