timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.322,0.24,0.23,0.83,18.73,-9.11,-17.15
2.34,0.35,0.29,1.07,8.63,-8.27,-13.83
2.36,0.38,0.3,0.96,1.92,-8.23,-3.97
2.379,0.35,0.32,0.95,4.31,-2.11,1.76
2.399,0.32,0.32,0.89,7.74,5.36,2.69
2.419,0.32,0.32,0.86,12.9,9.34,3.31
2.443,0.37,0.33,0.9,14.14,17.79,6.47
2.461,0.36,0.35,0.92,10.92,24.23,16.49
2.48,0.28,0.34,1.01,5.48,19.5,20.92
2.499,0.21,0.33,0.94,3.6,9.3,16.73
2.519,0.2,0.34,0.97,3.47,4.93,10.35
2.543,0.23,0.35,1.03,-2.73,-1.73,7.92
2.561,0.21,0.34,0.99,-5.01,-8.7,5.16
2.58,0.13,0.33,1.0,-2.18,-15.63,-0.37
2.599,0.06,0.31,1.01,-2.63,-13.4,-7.85
2.621,0.07,0.3,1.0,-5.66,-19.53,-15.86
2.64,0.23,0.33,0.91,-9.57,-16.9,-17.18
2.659,0.38,0.37,0.9,-10.05,-6.56,-6.79
2.679,0.35,0.35,0.8,-1.92,7.3,4.95
2.699,0.25,0.32,0.84,3.1,10.73,3.44
2.723,0.22,0.3,0.84,9.73,10.06,-5.77
2.741,0.3,0.32,0.88,7.54,3.89,-10.79
2.76,0.31,0.32,0.81,14.52,-2.92,-12.63
2.779,0.38,0.32,1.02,5.27,1.86,-8.6
2.803,0.32,0.31,0.95,4.18,-0.9,-4.18
2.821,0.26,0.3,1.0,3.31,-5.5,-8.53
2.84,0.3,0.31,1.0,-3.13,-13.76,-12.73
2.859,0.31,0.3,0.9,0.35,-18.56,-13.11
2.881,0.35,0.32,0.97,3.33,-15.02,-11.79
2.9,0.34,0.33,0.96,-1.68,-12.55,-4.87
2.919,0.29,0.31,0.95,-0.08,-12.96,-4.23
2.942,0.34,0.34,0.99,-8.63,-6.02,1.6
2.96,0.29,0.31,0.95,-8.37,-1.02,2.84
2.98,0.3,0.32,0.98,-12.08,0.02,0.67
3.002,0.28,0.31,0.91,-9.83,-0.26,-2.32
3.021,0.27,0.31,0.89,-4.7,-1.97,-6.34
3.04,0.28,0.32,0.88,-1.37,0.85,-9.13
3.062,0.32,0.34,0.87,2.46,4.87,-8.87
3.081,0.33,0.36,0.94,-3.39,6.95,-1.3
3.1,0.31,0.34,0.89,-3.82,10.53,2.15
3.12,0.27,0.32,0.9,-2.38,8.26,1.97
3.143,0.25,0.33,0.93,-5.24,7.15,-1.94
3.161,0.26,0.32,0.9,-6.55,1.36,-5.65
3.18,0.28,0.32,0.88,-4.34,-2.76,-6.34
3.2,0.3,0.33,0.87,-1.57,-6.6,-6.05
3.222,0.32,0.33,0.91,-1.08,-4.26,-3.47
3.24,0.31,0.32,0.9,-1.24,-3.88,0.09
3.26,0.29,0.32,0.98,-4.38,-2.69,-1.01
3.282,0.28,0.32,0.96,-7.39,-5.24,-2.12
3.301,0.28,0.31,0.94,-6.49,-2.17,-4.43
3.32,0.29,0.31,0.9,-5.01,-5.63,-5.39
3.342,0.28,0.32,0.86,0.92,-4.61,-6.03
3.361,0.33,0.33,0.96,-0.55,3.08,-3.98
3.38,0.32,0.32,0.93,0.2,4.26,-0.05
3.403,0.28,0.32,0.98,-0.78,6.76,-0.53
3.421,0.28,0.3,0.93,-1.53,4.12,-1.42
3.439,0.26,0.3,0.9,1.39,0.02,-3.88
3.462,0.28,0.32,0.96,-0.44,-3.25,-4.87
3.481,0.29,0.32,0.88,-0.03,-3.98,-4.21
3.5,0.3,0.33,0.91,1.79,-2.99,-4.46
3.519,0.31,0.33,0.93,0.26,0.5,-1.76
3.543,0.28,0.33,0.91,1.42,-0.41,-1.31
3.561,0.31,0.34,0.98,-4.37,-3.28,-1.4
3.58,0.29,0.32,0.91,-4.55,-3.97,-0.99
3.6,0.27,0.32,0.91,-2.78,-5.19,-2.72
3.622,0.3,0.33,0.92,-3.42,-3.36,-3.53
3.64,0.28,0.32,0.89,-1.01,-3.13,-2.98
3.659,0.29,0.32,0.94,-0.5,-0.99,-4.5
3.682,0.31,0.32,0.94,-2.81,-0.05,-3.31
3.701,0.28,0.31,0.9,-0.55,-0.63,-4.18
3.719,0.28,0.32,0.92,1.31,-4.31,-6.26
3.742,0.34,0.34,0.95,-5.11,0.37,-2.96
3.761,0.29,0.32,0.9,-3.25,1.68,-1.42
3.779,0.29,0.32,0.94,-4.87,-2.18,-3.01
3.802,0.31,0.33,0.92,-5.88,-0.92,-1.88
3.821,0.32,0.33,0.89,-4.15,2.58,-0.56
3.84,0.33,0.33,0.98,-10.7,2.69,2.76
3.86,0.28,0.3,0.9,-8.06,1.76,1.95
3.882,0.27,0.3,0.9,-4.44,-1.54,-1.5
3.901,0.27,0.3,0.85,2.38,-0.05,-3.66
3.92,0.34,0.33,0.96,-1.4,10.46,-0.32
3.939,0.3,0.31,0.93,-1.65,8.67,1.33
3.963,0.26,0.31,0.97,-2.47,2.31,-1.79
3.981,0.27,0.31,0.91,-1.04,-2.96,-5.6
4.0,0.28,0.32,0.88,2.75,-4.9,-6.92
