timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.464,-0.24,-0.62,0.64,14.43,-3.5,5.63
0.488,-0.05,-0.63,0.65,18.93,-12.67,-7.82
0.506,0.13,-0.63,0.66,23.4,-12.93,-9.45
0.525,0.2,-0.59,0.64,28.4,-17.05,4.76
0.547,0.05,-0.65,0.68,43.16,-22.11,22.24
0.566,-0.07,-0.66,0.77,38.34,-9.53,19.07
0.585,-0.12,-0.62,0.76,36.4,-14.64,10.63
0.607,-0.05,-0.6,0.69,29.02,-33.51,-2.46
0.626,0.1,-0.69,0.59,38.2,-40.64,-9.74
0.645,0.16,-0.68,0.61,47.04,-31.08,-7.08
0.667,0.14,-0.59,0.68,40.55,6.26,-4.23
0.686,0.03,-0.54,0.7,34.72,17.11,-2.12
0.704,-0.07,-0.53,0.72,36.31,-5.98,-3.66
0.727,0.0,-0.6,0.67,44.47,-18.92,-13.18
0.746,0.12,-0.57,0.68,52.32,-12.02,-13.08
0.765,0.11,-0.49,0.77,47.25,-10.58,-13.98
0.787,0.12,-0.37,0.79,34.52,-4.12,-15.65
0.806,0.15,-0.39,0.8,31.94,1.15,-19.92
0.825,0.18,-0.45,0.83,32.87,7.07,-20.34
0.847,0.18,-0.48,0.79,34.75,2.08,-9.88
0.866,0.14,-0.42,0.79,29.25,-12.5,-2.38
0.885,0.14,-0.37,0.88,20.55,-21.02,-4.67
0.907,0.2,-0.31,0.83,9.15,18.73,-5.31
0.925,0.18,-0.36,0.81,19.33,9.47,-0.38
0.945,0.17,-0.41,0.78,23.37,4.73,3.65
0.967,0.24,-0.47,0.82,16.02,29.07,6.73
0.986,0.2,-0.48,0.82,16.92,18.99,7.76
1.005,0.24,-0.42,0.87,11.51,29.73,11.4
1.028,0.16,-0.4,0.84,14.85,49.5,20.31
1.046,0.01,-0.31,1.0,20.95,47.47,29.59
1.066,-0.05,-0.44,1.03,43.63,38.55,30.99
1.087,-0.28,-0.43,1.24,38.89,24.09,14.61
1.107,-0.19,-0.42,1.19,31.92,-2.14,-6.73
1.124,-0.16,-0.4,1.13,30.15,-35.48,-24.53
1.147,-0.07,-0.4,1.04,21.59,-37.27,-37.44
1.165,0.06,-0.41,0.93,21.62,-24.21,-52.52
1.185,0.24,-0.29,0.96,29.31,2.37,-53.28
1.207,0.28,-0.24,1.09,33.02,22.18,-43.53
1.225,0.25,-0.26,1.13,42.6,-4.73,-32.27
1.244,0.23,-0.35,1.03,45.85,-35.82,-18.14
1.267,0.22,-0.39,1.01,40.92,-27.68,-11.34
1.285,0.1,-0.42,0.94,34.75,-10.38,-21.94
1.308,0.08,-0.34,0.87,46.63,-20.79,-36.75
1.326,0.22,-0.16,0.99,56.5,-11.05,-42.92
1.344,0.33,-0.08,1.12,52.63,-5.54,-33.57
1.368,0.26,-0.17,1.08,44.41,11.76,-17.25
1.386,0.14,-0.21,1.03,51.28,-7.88,-16.35
1.405,0.1,-0.23,1.1,37.13,-18.4,-20.27
1.427,0.17,-0.22,1.02,22.21,-8.5,-22.55
1.446,0.08,-0.21,0.99,25.16,-14.95,-17.53
1.464,0.09,-0.16,1.17,15.02,6.49,-15.82
1.487,-0.09,-0.2,1.11,5.62,18.9,-23.1
1.506,-0.1,-0.22,1.04,16.66,-8.02,-41.51
1.525,0.06,-0.13,1.22,14.84,-29.71,-48.66
1.547,0.17,-0.11,1.14,0.31,-23.69,-51.04
1.565,0.31,-0.11,1.0,7.37,-33.07,-47.18
1.585,0.29,-0.09,1.11,7.82,-36.23,-42.06
1.607,0.27,-0.09,1.06,-5.37,-14.17,-39.24
1.625,0.26,-0.11,0.89,5.57,-2.87,-34.31
1.644,0.39,-0.02,1.13,9.65,-6.55,-19.08
1.667,0.31,0.01,1.12,26.31,13.44,-1.97
1.686,0.15,-0.05,1.14,28.06,2.03,6.11
1.705,0.13,-0.14,0.99,35.83,-3.54,7.83
1.727,-0.02,-0.15,1.08,28.34,-3.33,-2.96
1.746,0.13,-0.11,1.22,16.64,0.66,-22.2
1.765,0.27,0.01,1.42,2.41,-7.39,-24.5
1.787,0.36,-0.01,1.26,-1.54,-20.47,-11.69
1.805,0.3,-0.06,1.17,-0.17,-27.89,-4.85
1.825,0.28,-0.08,0.98,1.31,-8.72,-0.56
1.847,0.15,-0.09,1.01,1.53,7.73,1.54
1.864,0.03,-0.08,1.06,-7.34,11.48,-4.0
1.888,-0.06,-0.07,1.01,-10.18,-5.1,-19.6
1.906,-0.06,-0.03,0.79,5.73,-10.99,-39.53
1.924,0.19,0.01,0.78,21.92,-29.1,-40.49
1.947,0.27,0.03,1.03,19.94,-1.69,-38.82
1.966,0.32,0.05,1.09,15.42,-14.6,-29.79
1.985,0.29,0.04,0.96,16.21,-24.93,-19.88
2.007,0.16,0.0,0.86,32.35,-24.87,-19.54
2.026,0.12,0.05,1.08,28.02,-11.24,-32.98
2.045,0.18,0.01,1.16,33.37,-27.16,-45.89
2.067,0.33,0.04,1.28,23.19,-47.27,-46.85
2.086,0.34,0.03,1.2,6.27,-49.42,-45.24
2.105,0.47,0.05,1.05,2.98,-27.65,-33.59
2.127,0.41,0.02,0.99,10.12,-17.71,-23.34
2.146,0.38,0.03,0.94,17.79,-11.56,-14.63
2.165,0.41,0.08,1.04,13.21,-0.31,-2.76
2.187,0.34,0.08,1.01,9.15,13.56,9.65
2.204,0.18,0.06,1.03,5.21,10.72,7.54
2.224,0.09,0.03,0.99,-1.66,-1.85,-7.27
2.248,0.15,0.08,0.94,2.95,-7.42,-20.02
2.267,0.32,0.11,0.95,1.79,2.78,-17.44
2.285,0.37,0.15,1.01,0.15,16.73,-7.28
2.305,0.32,0.13,0.99,-0.85,13.59,1.89
2.327,0.18,0.09,0.94,7.37,-1.24,-3.5
2.346,0.2,0.09,0.98,9.5,-5.71,-9.94
2.365,0.25,0.11,1.01,9.69,-5.86,-15.04
2.387,0.33,0.14,1.02,9.28,-1.91,-9.82
2.406,0.32,0.15,1.04,7.31,0.26,-2.43
2.425,0.24,0.12,1.03,10.37,-2.79,-2.69
2.448,0.23,0.1,1.0,11.11,-6.67,-5.85
2.467,0.26,0.11,0.99,11.36,-4.72,-5.28
2.485,0.28,0.11,1.03,8.32,-6.87,-1.51
2.505,0.23,0.11,1.03,7.57,-6.75,-0.14
2.527,0.2,0.1,1.05,3.76,-1.82,-4.81
2.546,0.23,0.09,1.01,3.68,-1.15,-9.89
2.566,0.28,0.11,1.03,2.76,-3.57,-11.54
2.587,0.31,0.11,1.02,2.98,-3.56,-10.96
2.606,0.34,0.12,1.01,1.83,0.03,-6.95
2.624,0.32,0.11,0.99,1.05,4.84,-5.36
2.644,0.31,0.12,1.03,0.12,8.08,-4.93
2.664,0.29,0.11,0.96,2.17,7.22,-6.14
2.684,0.29,0.12,0.97,4.03,-0.27,-7.16
2.708,0.31,0.13,0.93,7.98,-3.68,-6.84
2.726,0.37,0.16,1.02,3.57,-0.98,-0.47
2.745,0.33,0.13,1.0,5.73,-4.63,2.99
2.764,0.32,0.15,1.06,-0.69,-4.78,4.32
2.788,0.32,0.13,0.97,-1.79,-1.22,5.01
2.807,0.27,0.12,0.91,3.92,-0.53,2.81
2.825,0.3,0.14,0.96,-0.08,1.15,3.34
2.844,0.28,0.12,0.93,4.43,-0.95,3.11
2.864,0.25,0.12,0.92,11.34,-4.23,0.34
2.888,0.29,0.17,1.07,-2.58,0.53,2.46
2.904,0.26,0.15,1.0,-4.49,0.02,3.83
2.924,0.21,0.12,0.93,1.98,-3.82,-1.89
2.948,0.26,0.16,0.96,-2.21,-2.99,-3.28
2.966,0.28,0.16,0.94,-1.77,-0.38,0.49
2.985,0.26,0.15,0.96,-0.92,3.92,0.7
3.004,0.26,0.15,0.97,-1.34,5.86,0.44
3.024,0.26,0.15,1.01,-1.88,7.02,-0.14
3.048,0.26,0.16,1.01,-7.5,8.53,-0.17
3.066,0.23,0.13,0.98,-4.47,6.24,-2.02
3.086,0.23,0.13,0.99,-3.94,4.99,-5.45
3.104,0.24,0.14,0.96,-2.96,0.9,-7.05
3.127,0.27,0.15,0.95,-1.86,-4.21,-7.05
3.146,0.3,0.16,0.99,-2.47,-0.37,-3.89
3.164,0.27,0.15,0.97,-3.22,0.98,-3.4
3.187,0.25,0.14,0.95,-1.34,-0.63,-5.25
3.206,0.26,0.14,0.96,0.63,-3.85,-7.31
3.224,0.27,0.14,0.94,1.86,-6.23,-7.85
3.247,0.35,0.17,0.98,-1.1,-0.17,-3.62
3.266,0.34,0.16,0.97,-1.4,3.3,4.4
3.284,0.28,0.14,0.92,3.4,2.38,6.15
3.304,0.28,0.15,1.04,-0.78,4.29,6.12
3.324,0.23,0.13,1.0,-2.78,0.99,3.56
3.344,0.19,0.11,0.94,3.33,-6.55,-4.09
3.368,0.26,0.14,0.99,3.01,-8.58,-8.73
3.386,0.32,0.16,0.99,-0.12,-2.43,-5.42
3.405,0.31,0.15,0.95,4.17,0.76,-1.4
3.424,0.31,0.17,1.04,1.22,-0.02,1.13
3.444,0.29,0.16,1.0,-1.44,3.27,5.15
3.464,0.24,0.14,0.99,-1.02,5.62,3.94
3.484,0.22,0.15,1.0,-4.03,2.24,-0.98
3.508,0.24,0.15,0.96,-2.82,-1.02,-3.86
3.526,0.26,0.17,0.96,-1.45,2.41,-6.03
3.545,0.29,0.16,0.94,0.9,5.05,-4.55
3.564,0.28,0.16,0.98,2.55,7.02,-3.3
3.584,0.28,0.14,0.97,2.84,4.11,-2.53
3.604,0.27,0.14,1.03,0.84,-1.95,-3.82
3.628,0.31,0.15,1.03,-4.17,-4.11,-2.85
3.647,0.31,0.14,1.03,-7.22,-4.18,-1.85
3.665,0.28,0.13,0.96,-6.17,-6.63,-2.12
3.684,0.3,0.15,0.99,-6.81,-7.66,-2.41
3.707,0.31,0.15,0.94,-5.21,-4.15,1.28
3.725,0.28,0.14,0.93,-0.63,0.69,3.63
3.744,0.27,0.15,0.97,-0.89,2.95,4.53
3.764,0.25,0.15,0.96,-0.52,1.94,4.29
3.784,0.26,0.16,0.99,-0.96,2.0,3.39
3.806,0.24,0.14,0.96,-1.25,1.86,1.92
3.824,0.27,0.15,0.99,0.09,2.81,1.04
3.843,0.29,0.17,1.01,-5.42,3.05,4.93
3.864,0.23,0.14,0.94,-3.5,3.42,4.61
3.884,0.23,0.15,0.98,-2.14,1.47,2.12
3.904,0.23,0.15,0.97,-2.26,-0.21,-0.12
3.928,0.26,0.15,0.93,1.56,0.96,-1.83
3.944,0.3,0.18,1.01,-1.53,3.76,1.89
3.964,0.26,0.16,0.96,-1.02,4.64,5.4
3.984,0.21,0.15,0.98,-0.2,2.41,3.3
