timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.385,0.33,-0.44,0.87,41.08,29.69,-37.47
1.408,0.35,-0.27,1.06,25.04,58.09,-15.13
1.427,0.2,-0.28,1.04,24.89,87.31,6.81
1.446,0.04,-0.36,0.96,38.5,86.4,11.88
1.465,-0.02,-0.43,0.9,58.96,52.64,15.82
1.487,-0.08,-0.44,0.94,71.53,14.38,17.05
1.506,-0.07,-0.36,0.98,75.54,9.77,14.32
1.524,0.01,-0.2,1.1,60.72,6.35,10.09
1.547,0.03,-0.13,1.19,43.63,37.85,12.05
1.565,-0.11,-0.16,1.18,49.24,29.15,10.18
1.584,-0.15,-0.2,1.19,47.97,-17.57,1.86
1.607,-0.08,-0.24,1.15,39.66,-59.74,-4.21
1.625,0.02,-0.24,1.07,31.1,-54.89,-9.36
1.648,0.02,-0.19,1.1,19.79,-27.56,-24.44
1.666,-0.03,-0.16,1.09,16.9,-21.3,-34.95
1.685,0.02,-0.18,1.02,31.89,-32.17,-38.81
1.708,0.12,-0.22,0.96,49.8,-52.63,-33.4
1.726,0.18,-0.25,0.96,62.24,-53.98,-24.08
1.745,0.19,-0.17,1.1,55.48,-27.28,-19.15
1.767,0.12,-0.15,1.08,41.47,3.16,-22.52
1.786,0.09,-0.14,1.0,51.97,1.34,-26.23
1.805,0.12,-0.08,1.08,61.19,-14.69,-27.31
1.827,0.19,-0.04,1.1,56.24,-20.87,-16.84
1.846,0.15,-0.02,1.11,46.49,-28.73,-11.63
1.865,0.14,-0.02,1.08,29.04,-26.44,-15.22
1.887,0.16,0.02,1.08,15.79,-14.58,-24.67
1.906,0.22,0.08,1.05,19.66,-12.35,-30.98
1.925,0.27,0.1,1.07,14.11,-14.52,-25.34
1.947,0.3,0.08,0.99,26.31,-7.86,-21.8
1.965,0.3,0.13,1.24,4.56,-13.74,-11.44
1.985,0.22,0.02,1.04,-18.52,5.53,-5.65
2.007,0.09,-0.03,0.91,2.82,-13.82,-11.91
2.026,0.15,-0.02,0.92,16.35,-24.87,-14.26
2.048,0.15,-0.01,0.93,16.84,-32.6,-12.6
2.067,0.21,0.01,0.95,16.78,-32.18,-14.12
2.085,0.21,0.05,1.0,11.94,-5.01,-17.27
2.108,0.24,0.09,1.01,4.78,-4.27,-21.85
2.127,0.25,0.1,1.01,6.72,-0.11,-21.88
2.146,0.21,0.1,1.07,12.87,-4.84,-15.98
2.18,0.23,0.09,1.17,2.24,2.82,-16.26
2.187,0.15,0.07,1.13,-12.98,-15.45,-14.43
2.206,0.23,0.08,0.97,-11.3,-23.68,-14.05
2.225,0.25,0.09,0.94,5.83,-31.22,-10.87
2.247,0.25,0.11,1.03,19.19,-14.29,-8.76
2.266,0.21,0.12,1.06,15.11,8.49,-8.56
2.285,0.21,0.1,1.1,1.76,13.1,-12.15
2.307,0.17,0.07,1.07,-3.74,-4.96,-10.58
2.326,0.17,0.1,1.05,-0.14,-10.53,-7.27
2.345,0.12,0.14,1.16,-6.2,-12.84,-10.98
2.367,0.19,0.12,1.04,2.72,6.73,-11.18
2.386,0.28,0.1,0.99,11.19,-10.7,-8.31
2.406,0.23,0.1,0.92,14.72,-15.66,-4.49
2.428,0.14,0.14,0.95,11.47,-12.98,-13.28
2.446,0.12,0.12,0.95,16.06,3.53,-18.21
2.466,0.09,0.1,0.93,23.86,4.44,-26.6
2.488,0.16,0.14,1.0,21.65,-0.81,-28.6
2.506,0.18,0.16,1.1,12.98,-14.31,-23.4
2.525,0.2,0.16,1.02,-0.02,-3.02,-20.96
2.548,0.19,0.16,0.95,12.78,-8.79,-21.82
2.566,0.18,0.14,1.0,25.98,-22.52,-23.44
2.585,0.19,0.15,0.97,31.24,-28.61,-28.38
2.608,0.28,0.19,1.07,27.94,-16.14,-31.68
2.626,0.47,0.29,0.92,17.3,-25.57,-25.88
2.645,0.33,0.2,1.11,7.92,-20.18,-18.46
2.667,0.35,0.18,1.06,16.98,-27.65,-11.98
2.686,0.28,0.18,1.08,17.5,-20.5,-10.53
2.705,0.23,0.18,1.0,15.36,-18.4,-15.8
2.728,0.27,0.2,1.07,12.49,-14.14,-17.45
2.746,0.29,0.17,1.02,8.67,-25.21,-19.76
2.766,0.35,0.2,0.97,6.72,-22.58,-15.36
2.787,0.37,0.21,0.99,6.26,-11.47,-7.68
2.806,0.3,0.2,0.96,11.31,-5.13,-8.09
2.825,0.33,0.22,0.99,5.83,2.26,-7.4
2.848,0.32,0.22,0.97,7.13,-7.16,-7.04
2.867,0.32,0.22,0.89,12.27,-9.36,-5.77
2.886,0.31,0.24,0.9,16.6,-3.36,-7.83
2.905,0.32,0.24,0.94,16.17,-4.67,-8.89
2.927,0.36,0.25,0.93,17.07,-0.95,-5.8
2.946,0.41,0.27,1.03,17.82,2.96,-0.85
2.965,0.41,0.27,1.04,11.19,-1.21,11.25
2.987,0.33,0.25,1.04,10.84,2.56,14.79
3.007,0.29,0.24,1.11,5.08,-1.65,13.21
3.025,0.26,0.24,1.03,4.29,-6.09,5.48
3.048,0.31,0.25,1.0,7.08,-10.76,2.47
3.067,0.34,0.25,0.99,7.11,-10.75,4.27
3.086,0.38,0.28,1.02,1.27,-2.98,11.54
3.106,0.33,0.28,1.02,-3.42,3.34,17.04
3.128,0.25,0.26,0.99,-4.52,4.18,15.95
3.146,0.21,0.24,0.96,-2.47,-0.08,8.6
3.165,0.22,0.24,0.9,1.88,-3.37,1.16
3.185,0.28,0.27,0.93,4.17,0.4,-0.9
3.205,0.32,0.29,1.03,-0.92,3.8,3.33
3.228,0.3,0.28,1.02,-6.05,7.94,10.44
3.245,0.22,0.25,1.02,-8.6,6.61,7.68
3.268,0.19,0.24,0.96,-8.87,-1.36,-1.76
3.287,0.24,0.24,0.91,-6.0,-7.16,-7.71
3.306,0.31,0.26,0.92,-3.92,-0.82,-9.05
3.325,0.29,0.26,0.94,-4.21,3.04,-5.95
3.347,0.31,0.28,1.01,-11.11,4.49,-3.74
3.366,0.26,0.27,0.96,-14.82,3.42,-2.87
3.385,0.25,0.25,0.9,-12.02,-8.78,-7.69
3.407,0.25,0.25,0.83,-5.98,-10.98,-13.62
3.426,0.31,0.26,0.83,0.02,-9.5,-16.7
3.445,0.37,0.27,0.88,1.68,-9.98,-12.92
3.467,0.38,0.29,1.0,-4.92,-4.75,-6.66
3.486,0.32,0.26,0.92,-9.33,-2.2,-3.65
3.505,0.29,0.24,0.9,-5.02,-7.21,-8.31
3.528,0.32,0.25,0.88,-1.88,-12.95,-11.1
3.547,0.38,0.26,0.93,-2.99,-8.43,-7.59
3.565,0.37,0.25,0.9,-0.56,-8.32,-3.04
3.588,0.36,0.25,1.0,-5.1,-8.29,-0.49
3.607,0.33,0.24,0.94,-6.63,-7.95,-0.34
3.625,0.31,0.23,0.94,-4.89,-6.38,-1.76
3.648,0.31,0.21,0.9,1.54,-8.18,-5.77
3.667,0.32,0.22,0.91,4.82,-9.01,-8.26
3.686,0.38,0.23,0.96,4.9,-5.16,-6.81
3.706,0.39,0.24,1.01,-1.77,-1.4,-0.78
3.73,0.39,0.22,0.99,-2.38,2.18,2.44
3.745,0.33,0.21,0.99,-6.21,1.42,0.72
3.768,0.33,0.21,0.93,-3.68,1.83,-2.17
3.787,0.32,0.21,0.92,1.63,-0.93,-6.05
3.806,0.34,0.23,0.91,4.46,-2.29,-7.37
3.825,0.38,0.26,0.95,4.06,0.11,-6.29
3.845,0.4,0.27,0.99,-6.98,3.62,0.76
3.865,0.32,0.25,0.93,-4.79,2.46,1.31
3.888,0.32,0.25,0.94,-5.65,-2.72,-2.17
3.907,0.34,0.24,0.91,-5.11,-3.25,-4.46
3.926,0.35,0.25,0.94,-5.25,-1.42,-4.17
3.945,0.36,0.25,0.93,-6.58,0.09,-2.44
3.967,0.34,0.24,0.93,-4.85,-1.76,-2.49
3.985,0.32,0.25,0.92,-4.76,-2.75,-3.68
