timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.68,0.05,-0.01,0.95,-3.39,0.52,-2.08
2.71,0.05,-0.01,0.95,-2.67,0.69,-2.29
2.73,0.04,-0.01,0.94,-5.42,-1.31,-1.65
2.76,0.04,-0.02,0.92,-3.88,2.08,-1.34
2.78,0.06,-0.03,0.93,-5.07,0.0,-1.62
2.8,0.05,-0.03,0.92,-3.3,-0.23,-2.23
2.83,0.05,-0.02,0.9,-3.74,-0.61,-1.8
2.85,0.05,-0.02,0.91,-2.87,-0.53,-0.81
2.88,0.05,-0.02,0.9,-4.24,0.23,1.16
2.9,0.06,-0.02,0.9,-3.27,2.63,1.54
2.92,0.07,-0.03,0.89,-4.99,3.28,1.05
2.95,0.06,-0.05,0.91,-1.05,5.88,1.66
2.97,0.03,-0.03,0.91,-3.08,-1.45,0.37
2.99,0.05,-0.02,0.89,-6.17,-6.32,-0.37
3.02,0.06,-0.04,0.92,-8.64,-1.98,1.47
3.04,0.07,-0.03,0.92,-9.92,-1.02,0.17
3.06,0.06,-0.03,0.93,-13.01,-4.73,-2.26
3.09,0.07,-0.05,0.94,-11.62,-0.87,-1.28
3.11,0.06,-0.05,0.96,-10.6,3.54,-0.69
3.14,0.04,-0.06,0.96,-8.24,-3.65,-1.79
3.16,0.03,-0.05,0.94,-6.99,-9.08,-1.5
3.19,0.06,-0.05,0.92,-3.62,-8.53,1.08
3.21,0.09,-0.05,0.92,-3.56,-6.35,0.93
3.23,0.09,-0.04,0.91,-4.26,0.11,1.8
3.26,0.08,-0.04,0.91,-10.24,-0.93,2.58
3.28,0.09,-0.06,0.94,-9.22,5.01,4.56
3.3,0.09,-0.05,0.91,-8.24,3.51,4.21
3.33,0.12,-0.04,0.89,-12.78,1.95,-0.03
3.35,0.11,-0.04,0.91,-14.41,9.73,0.02
3.38,0.05,-0.08,0.99,-12.66,6.64,-1.04
3.4,0.05,-0.07,0.98,-11.66,-1.27,-1.82
3.43,0.07,-0.08,0.98,-10.34,-0.96,-2.69
3.45,0.08,-0.08,0.98,-7.57,4.6,-1.88
3.48,0.06,-0.09,0.98,-1.47,7.39,-0.75
3.5,0.05,-0.09,0.98,-0.84,3.63,-0.98
3.52,0.04,-0.07,0.94,-1.71,-3.02,-2.18
3.55,0.07,-0.06,0.92,-8.96,-5.95,-1.69
3.57,0.08,-0.08,0.94,-10.46,3.19,0.95
3.6,0.06,-0.11,0.97,-7.44,1.59,-1.56
3.62,0.05,-0.1,0.97,-6.34,-5.77,-3.45
3.65,0.08,-0.1,0.96,-6.46,-1.15,-0.85
3.67,0.08,-0.1,0.98,-5.8,3.01,-0.52
3.7,0.06,-0.1,0.97,-6.29,-4.52,-2.67
3.72,0.07,-0.09,0.95,-5.82,-4.15,-3.02
3.75,0.08,-0.1,0.96,-4.11,-3.63,-2.08
3.77,0.09,-0.1,0.95,-3.36,0.98,-1.19
3.8,0.07,-0.1,0.94,-1.21,1.27,-0.21
3.82,0.1,-0.11,0.94,0.43,-0.46,-1.6
3.84,0.1,-0.1,0.91,-0.02,0.0,-2.6
3.87,0.1,-0.08,0.88,-6.34,5.39,-2.81
3.89,0.09,-0.11,0.92,-7.39,3.85,-2.76
3.91,0.09,-0.1,0.93,-4.27,0.72,-3.92
3.94,0.09,-0.08,0.91,-8.89,5.83,-3.08
3.96,0.09,-0.1,0.93,-13.13,15.19,-1.53
3.99,0.07,-0.11,0.95,-11.37,27.51,-0.37
4.01,0.03,-0.12,0.96,-11.21,22.43,-2.4
4.04,0.0,-0.13,0.98,-6.98,-0.38,-4.76
4.06,0.01,-0.13,0.96,-7.45,-10.93,-4.69
4.09,0.06,-0.13,0.94,-4.6,-7.65,-2.37
4.11,0.07,-0.13,0.94,-5.88,-3.44,-1.48
4.14,0.08,-0.13,0.93,-2.14,8.06,-0.12
4.16,0.09,-0.11,0.92,-5.11,9.98,-0.75
4.18,0.1,-0.12,0.91,-2.87,21.4,0.27
4.21,0.02,-0.14,0.94,-3.97,12.21,-1.21
4.23,0.01,-0.13,0.95,-0.69,-8.76,-4.0
4.26,0.08,-0.13,0.93,-3.51,-19.65,-5.66
4.28,0.1,-0.13,0.93,-1.45,-7.89,-4.26
4.31,0.09,-0.12,0.93,-2.98,-2.37,-4.09
4.33,0.07,-0.12,0.94,-1.62,-1.88,-5.63
4.36,0.08,-0.12,0.94,-0.79,-3.16,-5.42
4.38,0.08,-0.11,0.93,0.03,3.27,-3.31
4.4,0.06,-0.11,0.93,-4.32,-0.9,-4.12
4.43,0.04,-0.13,0.95,-4.49,-13.19,-2.99
4.45,0.08,-0.13,0.96,-3.74,-10.5,0.15
4.48,0.11,-0.13,0.97,1.76,-4.75,-0.17
4.5,0.08,-0.11,0.95,-1.48,-6.66,1.01
4.52,0.09,-0.12,0.93,-3.08,-5.47,2.15
4.55,0.12,-0.13,0.96,-1.13,1.28,2.41
4.57,0.12,-0.11,0.94,-4.96,3.65,-1.04
4.59,0.1,-0.14,0.95,-6.44,5.4,-1.8
4.62,0.07,-0.13,0.95,-2.85,2.52,-0.76
4.64,0.09,-0.12,0.94,-6.17,-0.6,0.14
4.66,0.09,-0.13,0.94,-8.29,-2.84,-0.35
4.69,0.08,-0.14,0.95,-7.56,-6.69,-0.5
4.71,0.11,-0.15,0.96,-4.49,-7.21,1.59
4.74,0.12,-0.13,0.95,-3.25,-9.33,-1.18
4.76,0.1,-0.13,0.93,-4.99,-4.67,-0.29
4.79,0.09,-0.13,0.94,-7.04,-5.86,1.31
4.81,0.09,-0.15,0.95,-6.52,-9.21,1.53
4.83,0.09,-0.14,0.93,-6.06,-7.63,2.44
4.86,0.11,-0.15,0.93,-7.65,-6.87,1.66
4.88,0.11,-0.15,0.92,-6.64,-1.89,2.84
4.9,0.11,-0.15,0.93,-6.52,4.61,4.38
4.93,0.11,-0.14,0.92,-9.82,5.71,3.83
4.95,0.1,-0.15,0.94,-10.7,1.66,3.3
4.97,0.1,-0.16,0.95,-10.92,-2.69,3.45
5.0,0.12,-0.16,0.95,-8.21,-11.59,2.7
5.02,0.16,-0.15,0.93,-8.56,-10.44,1.6
5.05,0.15,-0.14,0.92,-11.47,6.82,0.12
5.07,0.12,-0.15,0.94,-13.25,10.06,-0.03
5.1,0.12,-0.17,0.95,-8.46,4.31,0.34
5.12,0.13,-0.16,0.94,-7.83,3.92,0.63
5.14,0.16,-0.16,0.91,-9.77,13.44,1.6
5.17,0.12,-0.18,0.95,-8.0,22.63,-0.03
5.19,0.09,-0.18,0.94,-9.21,15.62,0.52
5.22,0.07,-0.18,0.94,-10.5,5.76,1.94
5.24,0.08,-0.18,0.95,-8.79,4.05,2.87
5.26,0.09,-0.19,0.95,-7.92,-1.8,1.11
5.29,0.09,-0.18,0.94,-9.77,0.64,-0.02
5.31,0.09,-0.21,0.98,-6.66,2.26,0.06
5.33,0.08,-0.21,0.97,-1.11,2.41,1.15
5.36,0.08,-0.19,0.95,2.92,0.46,3.05
5.38,0.08,-0.19,0.95,1.85,1.16,4.0
5.4,0.09,-0.2,0.95,4.5,-7.62,2.49
5.43,0.1,-0.17,0.93,6.82,-4.64,3.36
5.45,0.11,-0.17,0.92,4.05,-1.86,5.04
5.47,0.11,-0.15,0.9,0.5,-4.72,4.69
5.5,0.1,-0.16,0.9,-9.98,-9.44,4.41
5.52,0.09,-0.16,0.89,-16.63,-17.13,4.44
5.55,0.14,-0.23,0.97,-9.08,-13.11,7.39
5.57,0.15,-0.23,0.99,-3.34,-14.31,4.05
5.6,0.16,-0.19,0.94,-3.37,-7.37,2.96
5.62,0.15,-0.18,0.94,-3.36,-6.08,2.96
5.64,0.15,-0.19,0.93,-4.4,-6.05,2.02
5.67,0.14,-0.17,0.93,-6.75,-5.04,-0.26
5.69,0.15,-0.19,0.95,-4.24,-2.66,-0.26
5.72,0.14,-0.18,0.94,-3.39,-8.92,-3.4
5.74,0.14,-0.18,0.9,-6.6,-15.68,-5.69
5.77,0.18,-0.2,0.93,-3.89,-18.44,-10.56
5.79,0.2,-0.2,0.94,-2.37,-14.06,-11.04
5.82,0.19,-0.18,0.92,-0.55,-4.89,-8.96
5.84,0.18,-0.17,0.9,-4.93,-0.26,-5.15
5.87,0.2,-0.19,0.94,-8.52,1.56,-3.59
5.89,0.19,-0.21,0.97,-5.33,1.56,-3.36
5.91,0.18,-0.21,0.97,-1.15,1.11,-3.05
5.94,0.17,-0.18,0.93,-2.17,-5.08,-2.53
5.96,0.17,-0.2,0.94,-1.92,-3.02,-0.7
5.99,0.18,-0.17,0.93,-1.34,3.76,0.21
6.01,0.17,-0.17,0.93,-6.96,-3.36,-2.85
6.03,0.15,-0.19,0.94,-9.57,-3.82,-1.97
6.06,0.17,-0.22,0.96,-4.76,-0.35,0.75
6.08,0.18,-0.22,0.96,-3.44,-4.44,-0.12
6.11,0.18,-0.19,0.95,0.46,6.78,0.46
6.13,0.17,-0.19,0.94,-4.98,6.87,-0.67
6.15,0.16,-0.2,0.94,-6.17,2.73,-1.8
6.18,0.16,-0.21,0.94,-4.17,0.72,-2.11
6.2,0.19,-0.21,0.94,-0.31,1.27,-2.43
6.22,0.2,-0.19,0.95,0.99,7.74,-2.02
6.25,0.18,-0.18,0.91,-5.83,6.47,-5.42
6.27,0.17,-0.2,0.94,-8.85,6.56,-4.66
6.29,0.18,-0.22,0.96,-3.11,10.23,-1.8
6.32,0.17,-0.19,0.93,-3.82,4.93,-3.15
6.34,0.17,-0.21,0.95,-3.18,5.94,-2.81
6.36,0.15,-0.21,0.96,-0.56,2.56,-2.46
6.39,0.16,-0.2,0.94,-0.67,0.98,0.89
6.41,0.17,-0.21,0.94,1.66,1.16,3.4
6.43,0.17,-0.21,0.93,3.92,2.41,3.37
6.46,0.19,-0.19,0.91,1.18,3.28,1.66
6.48,0.18,-0.19,0.91,-2.63,2.18,1.45
6.5,0.2,-0.23,0.93,-0.49,1.02,0.93
6.53,0.18,-0.21,0.95,4.34,7.48,2.84
6.55,0.15,-0.19,0.92,5.8,13.97,5.86
6.57,0.16,-0.18,0.91,1.53,0.76,2.47
6.6,0.17,-0.2,0.92,-5.25,1.47,1.63
6.62,0.17,-0.22,0.96,0.84,2.26,0.82
6.64,0.17,-0.19,0.94,3.33,-1.83,-1.05
6.67,0.17,-0.19,0.93,-2.09,4.2,-3.04
6.69,0.17,-0.2,0.94,-0.46,2.63,-4.61
6.71,0.15,-0.17,0.92,-3.01,3.8,-4.98
6.74,0.15,-0.19,0.93,-0.15,5.63,-3.63
6.76,0.16,-0.2,0.92,0.96,4.34,-4.2
6.78,0.14,-0.19,0.9,3.69,5.39,-4.66
6.81,0.15,-0.17,0.91,-0.69,9.37,-5.63
6.83,0.14,-0.18,0.91,-0.93,8.4,-5.62
6.85,0.11,-0.16,0.89,-7.21,8.55,-4.4
6.88,0.09,-0.17,0.88,-20.82,-3.13,0.24
6.9,0.16,-0.28,0.98,-11.73,-2.27,2.15
6.93,0.12,-0.21,0.93,0.85,-5.98,4.27
6.95,0.17,-0.17,0.89,-0.66,-5.28,6.61
6.97,0.2,-0.21,0.99,-5.53,-5.94,5.25
7.0,0.19,-0.22,1.03,6.53,-8.44,3.08
7.02,0.21,-0.18,0.97,7.69,-4.81,2.63
7.04,0.18,-0.15,0.92,1.24,0.44,2.23
7.07,0.17,-0.17,0.96,0.24,1.11,1.56
7.09,0.17,-0.18,0.97,4.41,1.47,0.32
7.11,0.14,-0.15,0.94,2.32,-0.11,-1.89
7.14,0.14,-0.16,0.94,-1.08,6.06,-2.03
7.16,0.14,-0.19,1.0,-0.35,4.72,-3.22
7.18,0.12,-0.17,0.97,8.7,8.95,-0.78
7.21,0.12,-0.1,0.88,-10.61,-0.03,1.68
7.23,0.16,-0.18,0.97,-16.7,3.08,1.27
7.26,0.14,-0.18,0.97,-0.55,6.05,1.51
7.28,0.16,-0.17,0.94,-3.15,1.34,1.88
7.3,0.15,-0.17,0.95,-1.31,-0.89,1.37
7.33,0.15,-0.14,0.93,-5.68,-1.01,2.18
7.35,0.18,-0.18,0.95,-10.61,-6.21,2.08
7.38,0.17,-0.19,0.96,1.89,-0.75,-0.27
7.4,0.18,-0.16,0.9,1.39,-2.5,-1.6
7.42,0.17,-0.17,0.91,-0.9,-1.66,-0.23
7.45,0.18,-0.18,0.93,7.54,7.02,0.02
7.47,0.17,-0.18,0.94,13.36,5.94,-0.96
7.49,0.15,-0.15,0.93,23.45,8.43,-1.56
7.52,0.21,-0.15,0.95,1.79,-2.79,-0.66
7.54,0.21,-0.16,0.99,16.61,6.46,-3.54
7.56,0.15,-0.12,0.94,19.85,4.4,-3.07
7.59,0.19,-0.1,0.89,-12.81,2.92,0.99
7.61,0.19,-0.2,1.0,0.81,18.98,-1.07
7.63,0.11,-0.15,1.0,6.2,2.58,-2.06
