timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.799,0.05,-0.51,0.81,33.94,7.77,-18.95
0.818,0.15,-0.55,0.78,36.99,-30.72,-16.87
0.837,0.18,-0.59,0.84,41.22,-10.53,-13.66
0.859,0.19,-0.58,0.79,41.83,-16.15,-6.26
0.877,0.12,-0.55,0.72,45.91,-10.17,0.99
0.897,0.12,-0.54,0.81,52.63,-13.36,-4.73
0.919,0.13,-0.48,0.98,56.4,-1.71,-17.68
0.937,0.15,-0.48,0.98,54.95,1.57,-23.44
0.957,0.09,-0.47,0.91,53.5,5.79,-22.49
0.978,0.16,-0.39,1.0,53.83,-0.12,-22.11
0.997,0.21,-0.37,0.94,37.85,-12.92,-26.63
1.017,0.32,-0.43,0.9,30.34,-24.56,-31.48
1.038,0.43,-0.44,0.88,33.66,-33.68,-29.36
1.057,0.42,-0.43,0.96,39.44,-28.79,-14.5
1.075,0.32,-0.34,1.02,42.95,-18.03,4.9
1.098,0.16,-0.33,1.08,35.91,3.01,11.16
1.117,0.1,-0.35,1.0,28.2,27.18,-1.76
1.136,0.14,-0.33,1.02,27.86,32.64,-24.15
1.158,0.22,-0.27,1.06,30.85,14.58,-33.76
1.177,0.32,-0.22,1.07,27.88,-3.54,-29.1
1.196,0.23,-0.29,0.98,20.93,10.49,-19.51
1.218,0.18,-0.31,1.01,22.98,19.8,-18.75
1.237,0.24,-0.27,1.04,31.05,13.62,-28.98
1.255,0.31,-0.26,1.01,29.85,3.37,-32.9
1.278,0.35,-0.22,1.0,26.63,9.04,-32.14
1.296,0.3,-0.23,0.98,24.17,6.27,-24.99
1.316,0.27,-0.25,1.04,28.41,13.33,-16.95
1.338,0.21,-0.27,1.01,31.1,11.34,-12.5
1.357,0.25,-0.25,1.01,30.64,15.21,-15.62
1.379,0.28,-0.19,1.07,20.24,20.79,-18.34
1.398,0.23,-0.19,1.02,6.18,31.27,-13.94
1.417,0.15,-0.2,1.09,11.63,41.68,-6.96
1.439,0.05,-0.19,1.16,12.26,53.63,-2.69
1.458,0.08,-0.19,1.18,13.69,30.6,-5.22
1.476,0.1,-0.27,1.09,14.5,-4.66,-4.5
1.496,0.07,-0.29,0.92,8.61,-42.69,-5.98
1.518,0.31,-0.21,0.93,11.62,-62.26,-15.45
1.536,0.27,-0.15,0.94,9.92,-30.63,-24.93
1.559,0.24,-0.09,1.0,19.65,4.67,-19.56
1.578,0.01,-0.14,1.09,31.16,15.27,-3.98
1.597,0.01,-0.21,1.0,43.44,5.01,-2.95
1.619,0.12,-0.17,1.04,51.56,-20.76,-16.21
1.638,0.3,-0.06,1.07,46.03,-23.73,-28.08
1.657,0.25,-0.0,1.12,35.54,5.37,-24.89
1.679,0.14,-0.02,1.09,35.65,15.56,-9.73
1.698,0.05,-0.06,1.19,31.6,19.15,-1.85
1.717,0.07,-0.09,1.06,25.01,7.1,-9.91
1.739,0.14,-0.07,1.04,21.37,-6.81,-18.14
1.758,0.22,-0.03,1.11,30.12,-23.36,-20.08
1.777,0.21,-0.02,1.08,31.16,-22.15,-18.32
1.799,0.15,-0.03,0.99,24.92,-6.87,-11.16
1.817,0.19,-0.02,1.0,24.52,-4.09,-11.53
1.837,0.23,0.06,1.14,22.12,3.01,-13.02
1.856,0.2,0.04,1.13,8.27,1.25,-8.44
1.876,0.11,-0.0,1.09,0.29,8.09,0.55
1.898,0.03,-0.03,1.05,7.4,-2.31,0.43
1.917,0.06,-0.04,1.01,14.73,-32.58,-7.59
1.936,0.26,-0.01,0.9,16.31,-53.19,-22.14
1.958,0.45,0.08,1.11,20.95,-15.28,-28.08
1.976,0.37,0.11,1.24,20.82,5.08,-14.96
1.996,0.24,0.07,1.25,25.51,4.66,6.46
2.019,0.16,0.02,1.11,22.11,-12.75,11.13
2.038,0.13,-0.01,1.02,16.85,-21.97,3.05
2.057,0.24,0.02,0.9,26.11,-32.2,-6.21
2.079,0.25,0.08,1.03,40.53,-16.43,-7.94
2.098,0.29,0.11,1.02,35.21,-4.27,-6.9
2.119,0.18,0.13,0.92,5.66,4.53,0.14
2.136,0.18,0.13,0.98,10.21,7.95,0.12
2.159,0.15,0.12,0.97,21.36,11.16,-5.73
2.178,0.19,0.13,0.92,22.64,11.05,-12.18
2.197,0.31,0.16,1.0,18.7,3.44,-16.78
2.219,0.31,0.17,0.97,15.97,-6.73,-10.0
2.238,0.19,0.16,1.03,11.62,-0.87,6.06
2.256,0.09,0.18,1.1,16.84,7.8,9.37
2.279,0.15,0.15,1.12,19.45,3.56,-0.12
2.298,0.22,0.15,1.07,18.67,-6.96,-11.69
2.317,0.29,0.18,1.13,11.05,-19.05,-13.39
2.339,0.29,0.18,1.09,2.4,-18.44,-10.21
2.358,0.23,0.16,1.04,-4.89,-12.63,-1.71
2.377,0.25,0.15,1.02,-0.05,-17.95,0.38
2.396,0.28,0.17,0.99,6.81,-17.69,-1.69
2.418,0.27,0.18,1.06,7.57,-1.1,-4.72
2.437,0.29,0.17,1.1,4.85,-2.89,-1.88
2.456,0.24,0.15,1.04,-7.19,-3.8,3.27
2.479,0.22,0.13,0.96,-10.23,-5.37,5.11
2.498,0.25,0.14,0.95,-4.56,-3.48,0.24
2.516,0.23,0.14,0.92,1.79,1.79,-1.86
2.536,0.23,0.16,1.05,7.56,6.79,-2.78
2.556,0.23,0.17,1.06,6.41,4.64,-2.98
2.579,0.21,0.15,0.99,-5.18,3.16,-0.87
2.598,0.23,0.17,1.02,-2.9,-2.52,-2.47
2.616,0.25,0.15,0.94,-9.44,-4.38,-3.73
2.636,0.22,0.14,0.89,-6.66,-4.9,-3.66
2.658,0.28,0.17,0.95,2.26,-9.65,-3.79
2.677,0.3,0.18,0.96,2.98,-3.5,-4.44
2.696,0.25,0.16,0.93,2.21,0.29,-0.26
2.716,0.28,0.19,1.06,6.95,-3.54,1.45
2.739,0.21,0.15,0.96,-4.09,-4.4,4.17
2.758,0.19,0.15,0.94,-4.02,-5.79,3.68
2.777,0.25,0.16,0.99,1.45,-11.85,-1.08
2.796,0.26,0.17,0.97,1.47,-0.24,-5.69
2.816,0.24,0.17,1.0,1.02,2.34,-3.65
2.839,0.26,0.16,0.99,-0.15,-2.17,-4.21
2.858,0.28,0.18,1.06,0.7,-5.05,-2.99
2.877,0.28,0.19,1.06,0.98,-6.4,-1.77
2.896,0.24,0.15,0.95,-8.95,-0.66,0.26
2.919,0.22,0.13,0.93,-4.03,-6.89,-0.02
2.937,0.25,0.13,0.93,0.98,-7.11,-4.24
2.956,0.24,0.15,0.96,2.84,6.02,-6.89
2.976,0.26,0.17,0.99,3.16,6.21,-9.56
2.999,0.29,0.17,0.97,-0.08,-2.32,-9.44
3.018,0.32,0.18,0.95,-1.73,-5.8,-7.95
3.037,0.3,0.18,0.95,-2.11,-4.41,-3.85
3.057,0.27,0.18,0.97,-1.95,6.55,-0.98
3.076,0.28,0.2,1.05,0.17,4.41,-0.81
3.099,0.24,0.17,0.97,-5.01,-0.34,0.61
3.118,0.26,0.17,0.96,-6.47,-5.85,0.72
3.137,0.25,0.15,0.91,-5.83,-5.77,0.15
3.156,0.28,0.17,0.98,-1.25,-5.74,-0.61
3.178,0.27,0.17,0.95,-0.95,0.0,-1.6
3.197,0.24,0.16,0.94,-0.02,1.24,-0.03
3.216,0.28,0.2,1.05,4.92,-1.48,-0.79
3.239,0.25,0.18,0.99,-3.36,2.41,-1.53
3.258,0.24,0.16,0.95,-4.31,2.26,-1.94
3.276,0.26,0.18,0.96,-1.91,-4.81,-3.59
3.299,0.26,0.17,0.94,-3.08,-2.38,-3.25
3.318,0.27,0.17,0.95,-2.5,0.24,-3.79
3.337,0.25,0.17,0.96,-1.74,1.92,-2.98
3.356,0.27,0.2,1.05,0.31,1.08,-2.27
3.379,0.25,0.17,0.95,-7.68,3.88,-2.55
3.398,0.23,0.16,0.94,-7.71,1.73,-0.87
3.418,0.25,0.16,0.92,-2.27,-5.11,-2.58
3.435,0.28,0.17,0.96,1.85,-5.28,-4.75
3.456,0.3,0.18,1.05,2.92,4.43,-6.06
3.479,0.29,0.17,1.02,-2.84,8.38,-4.98
3.498,0.27,0.16,0.98,-4.4,-1.63,-2.27
3.517,0.29,0.16,0.94,-3.42,-12.31,-1.42
3.536,0.27,0.15,0.93,-2.98,-4.72,-1.47
3.556,0.25,0.15,0.92,0.29,0.85,-1.76
3.579,0.29,0.19,1.01,4.23,-1.05,-2.6
3.596,0.25,0.16,0.96,-3.15,1.71,0.99
3.616,0.21,0.15,0.93,-2.63,2.27,2.11
3.639,0.24,0.18,0.97,2.38,-3.77,-0.76
3.656,0.28,0.18,0.97,2.58,2.43,-4.27
3.676,0.25,0.17,0.95,1.86,6.63,-3.19
3.696,0.28,0.19,1.02,4.81,1.91,-1.69
3.716,0.27,0.18,1.0,0.31,1.22,-2.0
3.735,0.23,0.17,1.0,-1.51,5.28,0.17
3.759,0.23,0.18,1.01,-0.44,-0.41,-1.3
3.785,0.26,0.17,0.96,-5.48,-6.26,-2.32
3.797,0.26,0.17,0.94,-4.76,-9.21,-2.78
3.817,0.26,0.17,0.91,-3.77,-5.18,-4.58
3.838,0.26,0.18,0.98,-0.46,-0.26,-3.86
3.856,0.26,0.19,1.02,1.83,2.26,-3.54
3.879,0.23,0.16,0.98,-5.16,4.89,-1.6
3.902,0.25,0.17,0.98,-3.89,-2.14,-3.27
3.917,0.29,0.17,0.94,-2.78,-4.72,-6.11
3.936,0.26,0.17,0.92,-1.54,-0.41,-5.63
3.959,0.29,0.19,0.99,2.81,-1.13,-4.56
3.977,0.29,0.19,0.99,-0.58,-0.79,-3.34
