timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.8,0.41,-0.17,0.92,-17.73,-10.27,-12.21
0.83,0.43,-0.26,1.05,-35.54,18.31,-28.58
0.85,0.38,-0.27,1.12,-13.42,50.44,-35.22
0.88,0.25,-0.2,1.08,-17.89,19.73,-23.83
0.9,0.31,-0.2,1.07,-30.06,-17.69,-21.83
0.93,0.35,-0.21,1.04,-24.23,-23.6,-24.12
0.95,0.38,-0.19,1.01,-21.91,-4.81,-24.92
0.98,0.31,-0.15,0.99,-38.02,-21.31,-21.31
1.0,0.31,-0.16,0.91,-58.69,-33.95,-18.32
1.03,0.42,-0.29,1.02,-41.19,-35.57,-4.15
1.05,0.47,-0.31,1.01,-24.02,-0.6,-12.15
1.08,0.37,-0.28,0.99,-32.29,-3.42,-16.27
1.1,0.41,-0.35,1.05,-23.47,9.86,-28.08
1.13,0.44,-0.34,1.02,15.19,16.0,-43.53
1.15,0.36,-0.31,0.99,39.24,14.0,-39.04
1.18,0.32,-0.25,0.87,41.95,-14.5,-33.13
1.2,0.38,-0.22,0.78,34.63,-33.28,-28.7
1.23,0.42,-0.21,0.75,10.35,-15.33,-27.57
1.25,0.44,-0.21,0.72,8.72,-12.85,-24.67
1.28,0.47,-0.2,0.74,17.1,9.53,-29.82
1.3,0.44,-0.19,0.75,29.76,15.24,-27.62
1.33,0.46,-0.18,0.75,23.4,28.64,-19.66
1.35,0.47,-0.18,0.73,21.63,48.82,-15.15
1.38,0.39,-0.17,0.8,22.7,58.03,-12.93
1.4,0.34,-0.17,0.79,31.57,57.22,-8.5
1.43,0.32,-0.13,0.75,32.89,40.23,0.98
1.45,0.33,-0.11,0.74,30.26,53.16,4.44
1.47,0.32,-0.11,0.76,31.53,59.37,6.44
1.5,0.29,-0.08,0.74,26.02,41.69,1.53
1.52,0.27,-0.07,0.77,21.53,26.47,-3.63
1.55,0.28,-0.06,0.8,24.61,0.52,-10.06
1.57,0.29,-0.05,0.79,27.59,6.35,-7.24
1.6,0.3,-0.05,0.8,19.94,21.36,-3.98
17.84,0.16,0.02,0.94,-4.5,-33.05,-5.91
17.87,0.14,0.02,0.91,-1.5,-24.96,-9.02
17.89,0.14,0.02,0.9,-3.77,-23.79,-7.77
17.92,0.13,0.03,0.88,-10.52,-12.47,-4.09
17.94,0.14,0.02,0.9,-14.27,-11.01,-1.4
17.97,0.16,-0.02,0.95,-12.5,-16.55,-4.53
17.99,0.17,-0.02,0.96,-8.09,-15.34,-4.81
18.02,0.18,-0.01,0.93,-5.68,-3.82,1.83
18.04,0.19,-0.01,0.93,-4.98,6.17,4.92
18.06,0.19,-0.02,0.92,-4.58,8.14,4.84
18.09,0.21,-0.02,0.93,-0.24,1.56,4.35
18.11,0.21,-0.01,0.92,-0.23,4.85,4.41
18.13,0.2,-0.01,0.91,-3.05,3.8,5.54
18.16,0.21,-0.02,0.92,-1.65,0.26,2.66
18.18,0.21,-0.01,0.89,-0.18,-0.15,2.43
18.2,0.22,0.0,0.85,-3.6,0.82,2.95
18.23,0.22,0.02,0.82,-5.16,5.59,2.52
18.25,0.21,0.02,0.75,-7.95,-2.9,1.02
18.27,0.24,0.01,0.69,-7.57,-10.14,1.39
18.3,0.28,0.03,0.64,-9.66,4.4,2.53
18.32,0.25,0.01,0.71,-18.85,20.72,3.74
18.34,0.19,-0.02,0.81,-15.83,22.99,4.61
18.37,0.17,-0.02,0.85,-16.78,16.05,2.69
18.39,0.14,-0.03,0.89,-23.05,4.08,-0.9
18.42,0.14,-0.06,0.97,-23.76,-14.15,0.35
18.44,0.16,-0.07,1.01,-19.45,-13.56,-0.14
18.47,0.17,-0.08,1.0,-5.21,-5.18,5.5
18.49,0.16,-0.06,0.95,-1.97,-1.71,10.35
18.52,0.2,-0.07,0.93,-9.79,0.24,11.71
18.54,0.21,-0.09,0.98,-13.8,-6.81,8.37
18.57,0.22,-0.08,0.96,-7.76,-17.5,10.11
18.59,0.27,-0.08,0.93,-8.09,-18.6,10.82
18.62,0.29,-0.08,0.93,-18.29,0.58,4.09
18.64,0.24,-0.08,0.96,-25.79,13.91,3.66
18.67,0.18,-0.11,1.03,-20.63,14.63,3.02
18.69,0.17,-0.12,1.02,-20.63,-7.59,1.68
18.72,0.22,-0.13,1.02,-22.55,-24.98,-2.08
18.74,0.22,-0.15,1.05,-18.46,-16.37,-1.3
18.77,0.2,-0.13,1.02,-12.7,-3.47,2.02
18.79,0.2,-0.14,1.0,-6.47,0.93,4.93
18.81,0.22,-0.13,0.98,-2.95,9.91,5.36
18.84,0.17,-0.11,0.98,-8.2,17.01,2.46
18.86,0.16,-0.13,1.01,-8.92,12.03,3.11
18.88,0.15,-0.13,1.01,-3.8,7.19,5.04
18.91,0.18,-0.12,0.97,-3.89,5.54,6.96
18.93,0.18,-0.14,0.97,-6.08,5.21,7.27
18.95,0.18,-0.14,0.98,-3.3,2.14,6.52
18.98,0.19,-0.13,0.95,0.31,2.49,6.06
19.0,0.2,-0.13,0.94,-6.06,2.87,6.99
19.02,0.21,-0.14,0.94,-3.4,5.85,7.44
19.05,0.22,-0.14,0.93,-3.39,10.93,3.56
19.07,0.2,-0.13,0.92,-6.15,10.12,0.32
19.09,0.19,-0.13,0.91,-10.02,8.47,-0.32
19.12,0.18,-0.14,0.89,-15.36,-0.66,0.44
19.14,0.2,-0.14,0.89,-17.13,-0.21,1.04
19.17,0.19,-0.15,0.92,-19.39,1.16,-0.64
19.19,0.17,-0.16,0.93,-18.47,-0.75,0.21
19.22,0.17,-0.14,0.93,-17.83,-6.52,3.34
19.24,0.17,-0.15,0.93,-16.7,-9.65,4.55
19.27,0.16,-0.16,0.93,-14.87,-20.72,5.89
19.29,0.21,-0.17,0.93,-3.77,-21.74,10.53
19.32,0.26,-0.17,0.95,-2.17,-15.16,10.29
19.34,0.25,-0.16,0.94,-1.88,-13.24,6.81
19.37,0.23,-0.16,0.93,-9.18,-6.78,6.03
19.39,0.24,-0.17,0.94,-11.15,1.24,6.58
19.41,0.25,-0.17,0.94,-11.4,5.98,6.29
19.44,0.23,-0.19,0.96,-7.59,1.34,1.89
19.46,0.21,-0.18,0.95,-7.3,-1.21,2.67
19.48,0.2,-0.18,0.92,-7.02,-2.08,5.86
19.51,0.22,-0.19,0.91,-3.47,-8.61,7.92
19.53,0.25,-0.18,0.92,-7.57,-5.15,7.73
19.55,0.26,-0.21,0.93,-10.61,-7.56,5.45
19.58,0.25,-0.23,0.95,-8.67,-6.41,3.5
19.6,0.26,-0.23,0.92,-6.58,-1.6,4.08
19.62,0.29,-0.23,0.93,-9.95,5.21,2.41
19.65,0.28,-0.24,0.95,-14.4,9.36,-5.11
19.67,0.25,-0.24,0.95,-15.57,3.85,-7.91
19.7,0.22,-0.25,0.96,-12.31,5.98,-3.39
19.72,0.23,-0.24,0.95,-12.31,5.27,-2.5
19.75,0.21,-0.24,0.94,-15.68,-1.73,-5.62
19.77,0.22,-0.25,0.94,-15.39,0.58,-4.99
19.8,0.22,-0.25,0.95,-10.78,3.39,-4.02
19.82,0.23,-0.24,0.95,-9.91,6.14,-4.79
19.85,0.19,-0.23,0.94,-11.28,5.94,-2.58
19.87,0.22,-0.27,1.01,-4.27,4.08,0.35
19.89,0.22,-0.25,0.99,4.31,-2.06,1.24
19.92,0.25,-0.23,0.95,3.65,-1.89,-0.24
19.94,0.23,-0.24,0.95,3.45,6.98,1.85
19.96,0.21,-0.23,0.95,4.0,4.9,4.0
19.99,0.23,-0.23,0.9,-0.92,4.67,3.31
20.01,0.21,-0.24,0.92,-2.63,3.8,3.3
20.03,0.21,-0.25,0.94,-1.1,5.37,5.15
20.06,0.23,-0.24,0.9,-0.41,11.4,5.4
20.08,0.23,-0.23,0.87,-7.57,9.45,1.37
20.1,0.23,-0.25,0.89,-10.67,13.76,-1.18
20.13,0.2,-0.26,0.93,-7.88,10.78,0.35
20.15,0.19,-0.25,0.92,-7.34,11.94,1.66
20.17,0.18,-0.25,0.89,-8.96,10.93,2.08
20.2,0.19,-0.24,0.89,-11.73,10.93,2.92
20.22,0.17,-0.26,0.91,-11.89,11.11,3.57
20.25,0.15,-0.26,0.91,-9.57,8.79,6.31
20.27,0.15,-0.25,0.86,-12.52,4.85,7.6
20.29,0.17,-0.25,0.87,-13.39,7.74,9.98
20.32,0.19,-0.28,0.92,-9.44,4.47,5.3
20.34,0.18,-0.26,0.9,-9.59,5.22,4.34
20.36,0.18,-0.26,0.87,-11.19,3.28,3.28
20.39,0.18,-0.26,0.89,-13.6,0.78,0.6
20.41,0.16,-0.24,0.91,-16.61,-1.51,-2.05
20.44,0.17,-0.29,0.98,-15.13,-3.86,-1.91
20.46,0.18,-0.28,0.96,-10.37,-6.4,-0.21
20.49,0.21,-0.3,0.95,-5.54,-2.58,-2.05
20.51,0.2,-0.29,0.93,-4.69,3.24,-2.55
20.54,0.18,-0.3,0.9,-1.4,2.2,-2.43
20.56,0.18,-0.29,0.88,-3.34,6.56,-0.67
20.58,0.17,-0.28,0.86,-4.17,7.16,-0.15
20.61,0.17,-0.3,0.9,-13.85,0.64,-3.3
20.63,0.17,-0.31,0.91,-10.81,-2.98,-1.73
20.66,0.18,-0.29,0.88,-15.11,3.28,1.57
20.68,0.16,-0.32,0.91,-17.48,7.98,4.87
20.7,0.16,-0.35,0.94,-11.98,3.08,5.24
20.73,0.18,-0.34,0.9,-6.64,2.38,5.45
20.75,0.19,-0.36,0.9,-5.76,0.95,1.05
20.77,0.2,-0.34,0.87,-7.01,4.49,-3.07
20.8,0.17,-0.36,0.93,-6.9,12.35,-4.35
20.82,0.16,-0.35,0.92,-1.88,7.45,-3.63
20.85,0.18,-0.34,0.9,-0.47,6.93,-5.63
20.87,0.18,-0.34,0.89,-3.31,5.01,-9.69
20.89,0.16,-0.37,0.93,2.32,10.18,-9.98
20.92,0.15,-0.34,0.91,7.65,9.15,-8.41
20.94,0.12,-0.32,0.86,8.78,10.93,-9.3
20.96,0.09,-0.3,0.86,5.1,6.55,-7.86
20.99,0.1,-0.33,0.9,8.49,6.24,-1.85
21.01,0.12,-0.29,0.88,9.97,12.73,2.82
21.03,0.12,-0.29,0.92,4.82,9.44,2.69
21.06,0.11,-0.29,0.98,9.05,2.84,4.96
21.08,0.14,-0.29,0.96,11.27,4.24,9.15
21.1,0.15,-0.28,0.95,12.15,-3.98,8.67
21.13,0.17,-0.27,0.93,11.27,4.47,5.73
21.15,0.14,-0.27,0.95,12.5,6.47,8.09
21.17,0.13,-0.28,0.95,17.19,-2.6,9.16
21.2,0.15,-0.22,0.87,9.3,1.13,9.71
21.22,0.16,-0.23,0.9,4.44,4.26,9.3
21.24,0.16,-0.28,0.96,6.18,-1.36,8.24
21.27,0.14,-0.24,0.91,4.23,-3.07,6.84
21.29,0.15,-0.25,0.9,-2.81,-3.1,3.04
21.31,0.12,-0.27,0.96,3.27,0.24,3.68
21.34,0.12,-0.25,0.92,12.87,-0.5,4.11
21.36,0.12,-0.23,0.9,9.79,-3.34,5.18
21.38,0.12,-0.23,0.88,3.77,-0.66,6.76
21.41,0.13,-0.25,0.9,5.98,-3.1,5.71
21.43,0.15,-0.24,0.9,6.63,-0.81,4.9
21.45,0.14,-0.23,0.9,7.3,2.53,4.7
21.48,0.13,-0.23,0.92,15.94,4.47,5.83
21.5,0.12,-0.23,0.92,17.65,3.3,8.89
21.52,0.17,-0.22,0.96,28.64,4.75,8.9
21.55,0.11,-0.16,0.9,13.08,6.85,5.18
21.57,0.1,-0.23,0.98,12.72,5.98,11.4
21.59,0.12,-0.2,0.98,26.5,10.03,17.19
21.62,0.14,-0.17,0.93,13.95,3.77,13.15
21.64,0.13,-0.16,0.93,9.47,1.97,11.08
21.66,0.13,-0.17,0.94,1.59,5.37,11.1
21.69,0.14,-0.18,0.96,7.54,0.76,9.42
21.71,0.15,-0.16,0.93,7.95,1.05,5.01
21.73,0.12,-0.14,0.92,4.12,6.05,4.7
21.76,0.14,-0.16,0.95,4.11,-1.39,3.98
21.78,0.14,-0.17,0.94,6.4,-1.56,-0.11
21.8,0.14,-0.17,0.96,7.48,0.47,-4.61
21.83,0.1,-0.13,0.94,-2.08,4.49,-3.27
21.85,0.1,-0.16,0.99,5.54,0.93,2.26
21.87,0.14,-0.14,0.98,9.48,2.21,1.45
21.9,0.1,-0.1,0.93,5.77,5.42,-2.12
21.92,0.06,-0.11,0.93,-3.62,-2.53,4.7
21.94,0.09,-0.14,0.99,3.74,4.55,11.86
21.97,0.12,-0.1,0.93,6.32,-0.69,9.54
21.99,0.09,-0.06,0.88,-4.87,-4.96,9.11
22.01,0.08,-0.11,0.95,-6.55,-3.47,13.42
22.04,0.11,-0.11,0.94,3.57,-3.13,13.05
22.06,0.1,-0.07,0.88,-4.17,-0.46,12.98
22.09,0.11,-0.14,0.99,-2.76,-3.66,13.16
22.11,0.1,-0.1,0.94,-0.38,-1.71,16.24
22.14,0.1,-0.13,0.96,-1.37,-3.27,18.06
22.16,0.1,-0.09,0.93,-2.72,-7.44,19.68
22.19,0.13,-0.11,0.97,-2.81,-8.58,18.79
22.21,0.15,-0.11,0.98,-0.61,-8.52,17.1
22.24,0.16,-0.1,0.94,-0.11,-4.84,13.22
22.26,0.14,-0.13,0.99,5.21,-10.34,9.98
22.29,0.14,-0.08,0.94,8.47,-5.89,9.82
22.31,0.15,-0.09,0.96,6.78,-4.17,9.1
22.33,0.14,-0.09,0.98,6.37,-5.6,6.99
22.36,0.16,-0.05,0.95,10.09,-5.66,8.47
22.38,0.16,-0.06,0.93,8.98,0.17,7.02
22.4,0.14,-0.08,0.96,11.51,-2.24,5.79
22.43,0.16,-0.04,0.93,7.3,-2.96,9.3
22.45,0.18,-0.06,0.95,3.6,-1.36,10.27
22.47,0.19,-0.06,0.96,1.42,-1.42,4.63
22.5,0.14,-0.06,1.0,3.6,-3.71,5.28
22.52,0.17,-0.04,0.96,-0.81,-9.08,9.21
22.54,0.2,-0.1,1.0,5.92,-1.33,5.95
22.57,0.15,-0.09,0.97,10.73,-10.96,7.25
22.59,0.17,-0.07,0.89,10.38,-10.96,8.61
22.62,0.23,-0.09,0.88,5.39,-6.37,1.42
22.64,0.19,-0.08,0.88,5.34,-1.83,-2.12
22.66,0.2,-0.08,0.87,2.49,-0.53,-2.47
22.69,0.19,-0.08,0.92,-1.73,-2.41,-3.02
22.71,0.21,-0.07,0.94,-0.4,1.62,-6.96
22.74,0.18,-0.04,0.93,-7.86,4.63,-8.99
22.76,0.15,-0.07,0.99,-4.43,2.56,-6.52
22.78,0.17,-0.04,1.0,-1.59,2.44,-4.11
