timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.42,-0.03,0.1,0.93,-13.05,3.92,-7.5
3.44,-0.12,0.11,0.92,-5.62,7.27,-9.86
3.47,-0.12,0.1,0.92,-9.44,-3.88,-14.93
3.49,-0.11,0.11,0.89,-6.72,-9.02,-16.05
3.52,-0.13,0.1,0.88,-4.7,-2.55,-11.39
3.54,-0.14,0.11,0.89,-4.69,-1.1,-4.41
3.57,-0.06,0.08,0.89,-6.46,-9.21,-5.88
3.59,-0.06,0.08,0.91,-9.3,-6.09,-8.2
3.62,-0.11,0.08,0.91,-3.89,0.29,-6.84
3.64,-0.09,0.08,0.91,-2.38,4.78,1.1
3.66,-0.07,0.08,0.93,-1.3,3.68,0.24
3.69,-0.06,0.08,0.88,-0.89,-3.5,-4.11
3.71,-0.1,0.1,0.9,-3.19,-2.76,-5.85
3.74,-0.12,0.08,0.93,-9.07,-8.69,-10.84
3.76,-0.1,0.07,0.93,-8.05,-10.96,-12.66
3.79,-0.05,0.11,0.87,-0.03,-9.45,-7.45
3.81,-0.07,0.11,0.88,-2.85,-6.4,-3.8
3.84,-0.09,0.1,0.91,-8.89,-3.68,-4.7
3.86,-0.06,0.1,0.89,-11.86,-8.18,-1.54
3.89,-0.07,0.1,0.89,-7.74,-3.36,8.66
3.91,-0.09,0.07,0.94,-15.76,-8.92,1.45
3.94,-0.03,0.03,0.94,-15.71,-8.43,8.02
3.96,-0.04,0.05,0.92,-1.86,4.18,7.37
3.99,-0.1,0.06,0.95,-1.98,-10.53,-0.4
4.01,-0.09,0.06,0.95,-2.69,-5.62,-0.98
4.04,-0.01,0.05,0.93,-0.96,-11.5,4.95
4.06,0.01,0.06,0.9,5.86,-14.55,4.18
4.08,-0.03,0.09,0.91,3.68,-13.36,-3.48
4.11,-0.05,0.09,0.93,-2.73,-15.6,-5.45
4.13,-0.02,0.06,0.93,-5.19,-16.46,-2.11
4.16,0.01,0.08,0.88,-1.69,-21.07,-4.9
4.18,0.03,0.08,0.9,-4.7,-19.05,-4.78
4.21,0.03,0.06,0.93,-9.28,-14.09,-1.4
4.23,-0.02,0.04,0.99,-19.82,-10.23,-3.19
4.26,-0.05,0.04,0.99,-19.86,-16.02,-5.94
4.28,-0.03,0.03,0.97,-13.86,-19.48,-4.03
4.31,0.02,0.03,0.95,-11.98,-18.05,1.5
4.33,0.04,0.02,0.97,-11.65,-14.99,3.33
4.36,0.05,-0.0,0.97,-12.35,-12.44,5.19
4.38,0.07,-0.0,0.92,-8.6,-14.34,4.17
4.41,0.19,0.03,0.87,-2.02,-21.11,6.31
4.43,0.16,0.02,0.9,-5.8,-14.43,7.04
4.46,0.14,0.04,0.89,-9.91,-13.57,-0.03
4.48,0.12,0.03,0.91,-15.18,-10.89,-0.32
4.51,0.08,0.01,0.96,-19.79,-5.04,-1.21
4.53,0.07,0.01,0.97,-19.16,-0.66,-2.76
4.56,0.07,-0.02,1.0,-21.36,1.13,-2.56
4.58,0.08,-0.01,0.97,-14.72,-4.95,-1.92
4.61,0.07,-0.01,0.96,-10.31,-1.85,-0.98
4.63,0.09,-0.02,0.98,-11.34,-6.2,0.79
4.66,0.09,-0.04,0.98,-11.13,-11.34,-0.95
4.68,0.08,-0.04,0.97,-11.95,-4.53,-2.4
4.71,0.12,-0.02,0.9,-4.17,-13.5,-0.34
4.73,0.13,-0.04,0.89,-8.73,-20.2,2.24
4.76,0.18,-0.06,0.93,-11.16,-23.68,2.44
4.78,0.17,-0.03,0.94,-0.67,-5.51,-0.23
4.8,0.15,-0.03,0.94,0.9,3.05,2.09
4.83,0.17,-0.06,1.0,-13.39,-1.3,2.49
4.85,0.15,-0.03,0.96,-4.03,8.84,0.56
4.87,0.1,-0.02,0.96,-3.51,12.82,-2.75
4.9,0.13,-0.05,0.99,-9.82,-4.52,0.06
4.92,0.16,-0.06,0.97,-13.92,-16.58,-1.02
4.95,0.2,-0.04,0.94,-6.27,-17.68,-0.61
4.97,0.17,-0.03,0.93,-3.21,-2.72,0.95
4.99,0.12,-0.03,0.97,-6.34,7.19,-0.12
5.02,0.15,-0.03,0.93,-8.44,6.09,1.66
5.04,0.16,-0.03,0.95,-9.16,-5.88,1.79
5.07,0.14,-0.05,1.0,-11.33,-9.77,1.97
5.09,0.14,-0.07,1.03,-12.96,0.0,0.63
5.11,0.18,-0.07,1.02,-8.67,-0.18,1.86
5.14,0.16,-0.05,1.0,-1.42,9.54,2.56
5.16,0.08,-0.04,1.02,2.2,33.76,0.67
5.18,0.08,-0.04,1.0,-1.31,18.72,-1.65
5.21,0.14,-0.05,0.95,-1.88,-3.68,1.33
5.23,0.2,-0.04,0.89,1.13,-13.83,4.79
5.25,0.18,-0.03,0.88,1.21,-1.95,5.04
5.28,0.17,-0.05,0.92,-3.51,6.93,5.19
5.3,0.12,-0.06,0.93,-4.78,14.15,1.76
5.32,0.14,-0.05,0.91,-6.03,7.95,-1.92
5.35,0.18,-0.05,0.9,-6.12,-9.66,-0.31
5.37,0.18,-0.06,0.92,-12.7,-8.43,0.53
5.4,0.14,-0.07,0.93,-13.45,3.71,-1.97
5.42,0.13,-0.06,0.95,-14.18,7.47,-2.46
5.45,0.09,-0.07,0.98,-15.91,9.27,-1.97
5.47,0.07,-0.1,1.01,-19.36,0.41,-1.63
5.5,0.12,-0.1,0.96,-16.79,-7.97,-1.24
5.52,0.15,-0.11,0.96,-16.64,-15.21,0.18
5.55,0.19,-0.13,0.98,-14.78,-16.5,1.02
5.57,0.16,-0.11,0.97,-17.25,-11.63,-0.87
5.6,0.18,-0.1,0.93,-13.51,-13.98,0.05
5.62,0.19,-0.12,0.94,-12.17,-19.3,0.44
5.65,0.21,-0.12,0.94,-12.63,-23.98,3.51
5.67,0.2,-0.14,0.99,-14.18,-10.38,2.15
5.7,0.18,-0.14,0.98,-12.34,-4.84,-1.1
5.72,0.19,-0.14,0.96,-7.48,-8.85,-0.43
5.75,0.21,-0.15,0.97,-3.66,-8.72,0.5
5.77,0.23,-0.14,0.94,5.54,-9.88,4.82
5.79,0.2,-0.13,0.95,6.15,-0.11,4.17
5.82,0.2,-0.16,0.97,5.83,-1.63,5.05
5.84,0.22,-0.13,0.92,16.5,-0.06,5.05
5.86,0.3,-0.22,1.09,18.49,1.08,6.47
5.89,0.15,-0.05,1.03,52.32,37.44,-12.21
5.91,0.2,-0.08,1.04,49.22,34.81,-6.08
5.94,0.14,-0.05,1.01,52.95,16.09,2.15
5.96,0.16,0.02,0.88,40.12,0.15,10.67
5.99,0.15,0.03,0.83,34.95,-19.98,16.46
6.01,0.18,0.06,0.73,7.97,-26.02,18.52
6.04,0.28,-0.01,0.87,-21.37,-52.32,22.61
6.06,0.25,-0.05,0.97,-28.92,-23.42,15.37
6.09,0.25,0.0,0.94,-20.27,-12.78,9.08
6.11,0.23,-0.01,0.97,-21.79,-5.27,2.92
6.13,0.19,-0.02,1.0,-24.26,1.02,1.42
6.16,0.2,-0.05,1.05,-23.88,3.22,1.04
6.18,0.22,-0.05,1.04,-16.67,-3.83,4.63
6.21,0.24,-0.03,0.98,-8.31,-11.92,6.55
6.23,0.23,-0.04,0.96,-5.07,-11.71,9.01
6.26,0.26,-0.03,0.92,-0.12,-13.51,13.16
6.28,0.27,-0.03,0.9,-2.29,-13.57,11.63
6.31,0.32,-0.06,0.94,-6.15,-16.85,11.39
6.33,0.31,-0.07,0.94,-4.34,-4.08,7.97
6.35,0.3,-0.05,0.91,-0.52,0.92,2.34
6.38,0.26,-0.05,0.9,-1.59,5.92,-1.83
6.4,0.26,-0.07,0.93,-9.31,3.1,-4.92
6.42,0.26,-0.08,0.95,-9.18,0.56,-1.98
6.45,0.27,-0.09,0.95,-10.24,1.04,0.05
6.47,0.26,-0.08,0.94,-8.63,-11.13,-0.5
6.5,0.29,-0.09,0.93,-5.36,-6.38,-1.89
6.52,0.26,-0.09,0.96,-6.61,-3.42,-5.45
6.55,0.27,-0.11,0.95,-10.32,-11.5,-10.12
6.57,0.3,-0.09,0.91,-4.47,-16.58,-4.23
6.6,0.19,-0.07,0.93,-1.04,3.47,-4.7
6.62,0.23,-0.09,0.95,-8.78,-2.27,5.02
6.65,0.34,-0.12,0.98,-13.83,-9.68,14.15
6.67,0.36,-0.1,0.95,-9.04,-10.63,15.63
6.7,0.33,-0.09,0.93,-5.97,-3.05,10.58
6.72,0.34,-0.1,0.94,-10.12,0.38,6.9
6.74,0.35,-0.1,0.96,-12.47,2.58,6.23
6.77,0.34,-0.09,0.92,-10.35,1.89,6.24
6.79,0.33,-0.11,0.94,-6.98,4.03,8.18
6.81,0.35,-0.13,0.98,-8.43,-6.0,9.95
6.84,0.33,-0.13,0.97,-10.37,-7.22,4.47
6.86,0.33,-0.13,0.96,-6.09,-8.34,2.7
6.88,0.31,-0.12,0.93,-2.81,-5.6,4.82
6.91,0.3,-0.14,0.96,-5.22,-1.37,5.5
6.93,0.29,-0.14,0.96,-6.9,-5.08,4.58
6.95,0.29,-0.15,0.93,-4.43,-4.87,2.6
6.98,0.3,-0.12,0.87,0.9,-4.55,2.35
7.0,0.3,-0.11,0.88,0.66,5.91,-1.24
7.02,0.31,-0.11,0.89,-4.24,11.73,-1.82
7.05,0.35,-0.13,0.93,-8.35,13.95,2.47
7.07,0.37,-0.14,0.96,-19.13,4.37,2.06
7.09,0.36,-0.14,0.96,-17.73,6.52,0.84
7.12,0.34,-0.13,0.93,-15.89,13.1,0.08
7.14,0.32,-0.15,0.95,-16.29,15.53,-2.32
7.17,0.3,-0.14,0.95,-15.66,9.73,-2.78
7.19,0.28,-0.15,0.96,-12.6,7.85,-1.82
7.22,0.27,-0.16,0.96,-11.54,6.75,0.6
7.24,0.27,-0.16,0.96,-7.33,5.08,1.54
7.26,0.27,-0.16,0.98,-5.91,7.13,3.18
7.29,0.29,-0.17,0.96,-4.35,2.26,4.87
