timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.155,0.38,-0.16,0.76,-22.64,50.49,-9.48
0.156,0.37,-0.15,0.75,-23.51,-10.24,4.53
0.158,0.4,-0.14,0.82,-17.24,-18.31,5.15
0.16,0.36,-0.22,0.97,5.33,61.24,15.33
0.162,0.39,-0.18,0.99,0.58,132.02,26.69
0.164,0.16,-0.19,0.96,-2.37,111.01,25.91
0.166,0.07,-0.29,1.0,4.44,3.73,20.29
0.168,-0.01,-0.33,0.98,11.02,-57.73,8.27
0.17,0.12,-0.32,0.96,17.13,-38.23,-4.5
0.172,0.07,-0.33,0.97,17.02,4.17,-8.18
0.173,0.13,-0.33,0.96,1.77,40.93,0.87
0.175,0.05,-0.29,0.95,3.5,21.65,-0.72
0.177,0.14,-0.33,0.88,9.37,-34.89,-3.39
0.179,0.15,-0.35,0.83,11.85,-31.68,-7.19
0.181,0.17,-0.29,0.82,19.27,-24.79,-11.28
0.183,0.19,-0.29,0.91,19.77,-0.52,-18.67
0.185,0.29,-0.25,0.97,14.56,33.66,-17.34
0.187,0.3,-0.21,1.0,15.4,33.04,-5.57
0.188,0.27,-0.22,1.05,5.15,4.02,2.69
0.19,0.19,-0.22,1.04,8.56,-37.53,5.11
0.192,0.19,-0.22,0.98,2.56,-42.52,0.02
0.194,0.19,-0.23,1.06,4.72,-31.97,-3.59
0.196,0.26,-0.2,1.0,7.89,0.23,-1.8
0.198,0.23,-0.23,1.06,9.18,14.26,-0.05
0.2,0.21,-0.23,1.06,6.03,16.09,3.51
0.202,0.22,-0.26,1.02,5.07,-1.01,3.51
0.204,0.21,-0.26,1.01,3.21,-20.79,1.05
0.205,0.18,-0.26,1.0,2.32,-26.56,-4.0
0.207,0.23,-0.25,0.97,1.97,-15.66,-6.61
0.209,0.28,-0.25,0.95,4.14,1.4,-4.78
0.211,0.27,-0.24,0.99,4.55,5.02,-0.06
0.213,0.22,-0.22,1.03,-0.9,-4.64,-1.13
0.215,0.24,-0.23,1.0,-4.17,-17.71,-4.6
0.217,0.42,-0.25,0.83,-1.92,-3.5,-5.53
0.218,0.31,-0.2,0.98,-5.77,-10.35,-5.02
0.22,0.31,-0.21,0.9,0.55,-0.66,-2.56
0.222,0.3,-0.23,0.9,7.33,3.16,-0.64
0.224,0.26,-0.24,0.96,8.31,6.99,1.15
0.226,0.25,-0.25,0.94,8.41,4.31,0.47
0.228,0.27,-0.24,0.98,5.48,4.98,0.02
0.229,0.25,-0.24,0.97,3.44,6.24,1.13
0.231,0.21,-0.25,1.01,1.68,-0.49,-1.24
0.233,0.19,-0.28,1.02,9.3,-10.67,-6.41
0.235,0.24,-0.22,1.03,3.62,-8.47,-6.96
0.237,0.26,-0.22,1.0,-1.22,1.21,-7.59
0.239,0.29,-0.21,1.0,-4.55,-3.16,-5.69
0.241,0.31,-0.2,0.98,-3.88,-12.21,-3.97
0.243,0.31,-0.2,0.94,-1.6,-11.51,-2.7
0.245,0.3,-0.21,0.94,3.22,-1.18,-1.36
0.246,0.28,-0.21,0.98,1.37,7.15,-2.05
0.249,0.27,-0.2,0.97,0.15,9.21,-2.98
0.25,0.27,-0.19,0.95,-0.55,2.11,-2.53
0.252,0.28,-0.21,0.93,1.25,-9.37,-1.69
0.254,0.29,-0.21,0.95,3.8,-7.86,0.96
0.256,0.26,-0.21,0.95,3.92,-1.04,0.35
0.258,0.24,-0.21,0.98,2.9,8.14,-1.42
0.259,0.26,-0.22,0.96,3.62,9.16,-2.73
0.261,0.22,-0.22,0.96,4.67,6.2,-3.62
0.263,0.26,-0.2,0.98,4.53,7.79,-3.5
0.265,0.25,-0.19,0.98,3.08,5.73,-3.22
0.267,0.25,-0.19,0.99,3.92,2.67,-4.0
0.269,0.27,-0.19,1.0,3.97,6.4,-3.08
0.271,0.26,-0.19,0.99,1.91,8.58,-2.69
0.272,0.26,-0.19,1.0,-0.2,5.63,-2.0
0.274,0.28,-0.18,0.99,0.82,2.66,-0.49
0.276,0.3,-0.18,0.99,-1.15,3.18,1.44
0.278,0.28,-0.16,0.99,-1.83,3.59,4.35
0.28,0.31,-0.16,1.0,-0.46,4.76,7.01
0.282,0.35,-0.18,1.03,3.3,10.23,14.79
0.283,0.3,-0.18,1.02,3.31,12.58,18.93
0.286,0.25,-0.19,1.03,6.85,2.03,17.42
0.287,0.25,-0.23,1.14,-2.31,-10.76,14.9
0.289,0.18,-0.22,1.21,-24.37,-29.56,10.11
0.291,0.26,-0.22,1.06,-21.56,-63.3,5.66
0.293,0.36,-0.2,1.04,-16.85,-102.85,7.45
0.295,0.33,-0.18,1.07,-9.71,-146.12,9.94
0.297,0.43,-0.16,1.0,0.46,-161.69,12.67
0.299,0.49,-0.2,1.01,1.33,-153.4,20.78
0.3,0.51,-0.23,1.03,-7.02,-132.49,28.81
0.302,0.44,-0.25,1.06,-19.77,-117.44,30.15
0.311,0.14,-0.41,1.03,-10.14,-125.08,15.51
0.329,0.38,-0.27,0.91,-13.05,-146.92,11.05
0.348,0.55,-0.27,0.88,-16.27,-178.49,13.97
0.371,0.5,-0.27,0.97,-22.31,-238.26,7.65
0.389,0.63,-0.27,0.81,-27.95,-235.15,10.82
0.408,0.65,-0.26,0.74,-42.32,-224.37,13.01
0.43,0.65,-0.3,0.64,-48.05,-212.23,10.21
0.448,0.72,-0.28,0.61,-53.04,-214.85,6.27
0.471,0.76,-0.29,0.38,-42.29,-206.03,3.98
0.489,0.9,-0.27,0.29,-37.47,-187.45,10.35
0.509,0.94,-0.27,0.3,-26.95,-196.72,20.29
0.53,1.03,-0.34,0.25,-24.75,-186.4,33.15
0.549,0.85,-0.29,0.29,-38.11,-187.91,35.88
0.567,0.74,-0.42,0.15,-43.8,-197.8,29.36
0.59,0.63,-0.41,0.01,-34.02,-249.22,5.8
0.609,0.67,-0.51,-0.05,-40.0,-258.9,-13.3
0.631,0.81,-0.42,-0.18,-41.65,-235.97,-29.18
0.649,0.84,-0.37,-0.37,-31.63,-226.93,-33.27
0.668,0.87,-0.36,-0.32,-25.8,-194.76,-31.91
0.69,0.83,-0.32,-0.35,-20.49,-172.31,-28.66
0.708,0.78,-0.32,-0.2,-11.25,-170.43,-29.1
0.731,0.71,-0.37,-0.41,-10.84,-161.3,-32.72
0.749,0.57,-0.36,-0.49,-11.85,-170.43,-50.4
0.768,0.77,-0.32,-0.64,-16.38,-148.6,-48.34
0.79,0.85,-0.19,-0.52,-20.61,-144.63,-33.77
0.808,0.8,-0.17,-0.52,-31.19,-128.14,-17.18
0.831,0.7,-0.19,-0.48,-43.76,-125.3,-7.54
0.849,0.59,-0.17,-0.61,-56.21,-138.75,-12.79
0.867,0.56,-0.21,-0.62,-53.8,-144.06,-18.05
0.89,0.64,-0.2,-0.86,-43.74,-120.76,-13.02
0.908,0.68,-0.1,-0.82,-44.84,-87.21,2.2
0.931,0.67,-0.04,-0.85,-49.51,-91.51,9.48
0.949,0.51,-0.1,-0.83,-63.85,-90.53,9.86
0.967,0.41,-0.14,-0.78,-74.78,-109.76,3.79
0.99,0.29,-0.13,-0.93,-60.34,-136.34,-8.73
1.009,0.37,-0.1,-1.05,-47.69,-132.24,-16.85
1.027,0.44,-0.05,-1.01,-46.85,-105.95,-13.42
1.049,0.41,-0.01,-0.92,-53.76,-92.56,-3.34
1.068,0.31,-0.05,-1.02,-51.37,-70.03,1.92
1.091,0.22,-0.07,-1.02,-51.25,-56.06,-5.53
1.109,0.24,-0.07,-1.02,-52.63,-60.34,-17.51
1.128,0.29,-0.01,-1.06,-58.11,-57.8,-19.01
1.15,0.32,0.03,-1.06,-51.92,-65.16,-15.19
1.169,0.36,0.07,-1.02,-48.64,-62.58,-6.24
1.191,0.3,0.08,-0.96,-46.96,-57.95,2.53
1.214,0.23,0.07,-1.07,-52.08,-45.34,5.92
1.228,0.14,0.05,-1.14,-42.06,-44.46,-0.18
1.251,0.07,0.07,-0.97,-52.58,-50.02,-11.79
1.27,0.14,0.15,-1.08,-50.63,-56.15,-18.02
1.295,0.2,0.23,-0.97,-57.25,-65.28,-14.0
1.311,0.21,0.21,-1.12,-44.93,-58.5,-2.52
1.329,0.13,0.19,-1.12,-35.4,-33.19,8.0
1.348,-0.01,0.16,-1.04,-18.21,-37.82,7.31
1.371,-0.07,0.16,-0.89,-28.32,-42.92,-0.32
1.389,-0.06,0.17,-0.93,-43.05,-51.68,-7.44
1.411,-0.02,0.17,-1.01,-47.21,-42.12,-13.33
1.43,0.07,0.21,-1.11,-43.59,-27.13,-13.31
1.448,0.04,0.23,-1.03,-28.63,-31.62,-8.58
1.471,0.04,0.3,-0.97,-32.12,-45.07,-7.18
1.49,0.07,0.28,-1.07,-28.4,-35.69,1.19
1.508,-0.0,0.25,-1.01,-32.67,-20.78,10.69
1.53,-0.13,0.23,-1.02,-32.2,-18.18,9.3
1.549,-0.18,0.23,-0.99,-31.92,-22.5,-5.18
1.567,-0.14,0.28,-1.08,-31.1,-32.14,-18.64
1.59,0.02,0.36,-1.06,-36.95,-37.68,-16.69
1.608,0.11,0.39,-1.2,-22.02,-20.79,-0.02
1.631,0.01,0.37,-1.09,-11.19,-13.88,13.22
1.649,-0.14,0.37,-0.99,-7.59,-19.5,13.65
1.668,-0.27,0.31,-1.04,-9.6,-23.56,2.73
1.69,-0.16,0.34,-1.14,-3.69,-14.37,-3.54
1.709,-0.12,0.32,-1.07,-1.85,-5.1,-5.73
1.728,-0.05,0.36,-0.95,-5.39,2.17,-3.85
1.751,-0.06,0.35,-0.99,-8.89,0.41,1.97
1.769,-0.1,0.32,-1.01,-6.78,-3.92,-2.4
1.789,-0.08,0.33,-1.04,-4.38,2.21,-3.3
1.811,0.0,0.33,-1.06,2.53,6.66,1.42
1.828,-0.08,0.32,-1.0,6.56,9.15,4.96
1.851,-0.13,0.3,-0.95,0.18,8.27,-1.16
1.87,-0.1,0.32,-0.99,-2.82,8.92,-6.4
1.889,-0.07,0.33,-1.01,-0.85,10.12,-7.02
1.911,-0.04,0.32,-1.0,-0.24,6.79,-4.14
1.93,-0.08,0.33,-0.95,-1.65,3.47,-5.39
1.948,-0.06,0.34,-0.98,-7.25,-2.67,-8.79
1.971,-0.05,0.34,-1.13,-4.53,-21.33,-8.0
1.99,-0.03,0.33,-0.99,2.89,-1.42,-5.65
2.008,-0.06,0.33,-0.97,1.66,-0.21,-4.23
2.031,-0.03,0.32,-1.01,3.53,-0.08,-2.63
2.05,-0.09,0.33,-0.95,2.82,2.5,-1.27
2.068,-0.08,0.32,-0.99,2.03,-2.64,-2.73
2.088,-0.08,0.32,-0.99,1.37,-4.95,-2.9
2.11,-0.06,0.32,-0.96,-3.97,-8.38,-4.6
2.129,-0.06,0.32,-1.0,-0.99,-3.54,-4.24
2.151,-0.07,0.32,-0.98,0.79,2.95,-3.07
2.17,-0.04,0.33,-1.04,3.47,-9.56,-3.11
2.188,-0.04,0.33,-1.01,7.71,-1.04,0.41
2.208,-0.07,0.32,-0.99,6.23,6.12,0.38
2.23,-0.08,0.3,-0.95,3.25,8.46,-0.34
2.249,-0.09,0.3,-0.96,2.58,2.41,-4.11
2.268,-0.09,0.29,-0.99,1.74,-1.02,-7.34
2.29,-0.03,0.31,-0.99,1.48,-2.03,-6.38
2.309,-0.01,0.3,-0.99,2.37,5.24,-1.88
2.329,-0.03,0.3,-0.94,1.68,7.08,0.85
2.351,-0.08,0.29,-0.96,1.11,8.11,-0.06
2.369,-0.1,0.29,-0.97,0.92,-5.76,-5.53
2.388,-0.06,0.29,-1.01,-1.66,-6.6,-8.73
2.411,-0.04,0.3,-1.02,0.03,-1.53,-7.44
2.429,-0.03,0.31,-0.95,-2.93,-4.92,-3.57
2.448,-0.05,0.29,-0.96,-4.29,-2.52,-1.36
2.471,-0.07,0.28,-0.99,-3.57,-0.93,-0.87
2.489,-0.08,0.29,-1.0,-4.23,-2.5,-3.15
2.509,-0.07,0.29,-0.98,-2.53,-0.72,-3.56
2.53,-0.06,0.3,-1.01,-0.98,-0.12,-3.28
2.549,-0.08,0.31,-0.96,-1.85,0.56,-3.83
2.568,-0.07,0.3,-0.99,-0.09,4.87,-3.39
2.59,-0.08,0.31,-0.98,-1.68,3.98,-4.66
2.609,-0.09,0.31,-0.94,-4.12,-1.95,-5.76
2.629,-0.03,0.3,-1.01,-3.76,0.02,-4.44
2.651,-0.04,0.3,-0.98,-2.81,-0.61,-3.76
2.669,-0.04,0.3,-0.96,-3.11,1.15,-2.64
2.689,-0.08,0.29,-0.98,-3.33,-0.7,-2.75
2.71,-0.05,0.3,-0.98,-3.6,3.47,-2.46
2.729,-0.1,0.31,-0.92,-5.65,-1.05,-3.24
2.748,-0.05,0.31,-0.99,-7.3,-2.18,-4.78
2.771,-0.04,0.31,-1.02,-4.72,0.26,-2.99
2.789,-0.07,0.32,-1.01,-3.48,-3.21,-3.63
2.808,-0.08,0.32,-0.97,-3.8,-2.55,-2.6
2.83,-0.07,0.31,-1.0,-5.51,0.2,-3.79
2.848,-0.06,0.31,-1.01,-5.48,3.37,-3.3
2.868,-0.05,0.32,-0.99,-2.84,-2.63,-0.87
2.89,-0.07,0.31,-0.98,-1.89,1.05,0.44
2.909,-0.07,0.31,-1.0,0.32,1.31,-0.76
2.93,-0.08,0.29,-0.95,0.43,0.75,-3.16
2.951,-0.07,0.3,-0.98,-0.34,-0.05,-4.47
2.969,-0.05,0.31,-0.97,-2.87,-0.06,-3.47
2.989,-0.05,0.32,-0.97,-2.41,0.4,-2.09
3.016,-0.07,0.3,-0.97,-1.22,-0.49,-3.31
3.029,-0.06,0.31,-1.0,0.49,-0.38,-3.24
3.049,-0.07,0.31,-0.97,0.63,2.12,-2.73
3.071,-0.07,0.32,-0.96,-1.54,0.99,-2.34
3.09,-0.07,0.3,-0.96,-3.57,0.5,-2.43
3.108,-0.07,0.29,-0.98,-4.67,1.77,-3.97
3.131,-0.05,0.32,-0.99,-4.17,-0.53,-3.65
3.149,-0.07,0.32,-0.96,-6.02,-4.67,-3.65
3.167,-0.07,0.32,-1.02,-5.01,0.35,-3.36
3.191,-0.06,0.32,-1.03,-2.87,1.37,-3.18
3.209,-0.06,0.32,-1.0,-0.53,4.32,-2.99
3.228,-0.06,0.31,-0.96,-0.15,3.07,-4.52
3.25,-0.04,0.31,-0.99,1.18,3.76,-3.6
3.269,-0.05,0.32,-0.97,-0.23,-3.36,-3.53
3.288,-0.03,0.32,-1.01,-0.64,-1.36,-0.99
3.311,-0.05,0.32,-0.99,-0.87,2.52,0.61
3.329,-0.09,0.31,-0.98,0.75,3.25,-1.22
3.349,-0.08,0.31,-0.98,-0.58,-2.63,-5.62
3.371,-0.06,0.31,-1.02,1.6,1.54,-5.01
3.39,-0.06,0.31,-0.97,0.72,2.27,-3.02
3.408,-0.05,0.3,-1.0,1.74,6.09,-1.63
3.431,-0.06,0.31,-0.97,1.16,-1.07,-2.58
3.449,-0.06,0.3,-1.0,2.41,0.46,-3.79
3.468,-0.08,0.33,-0.97,0.76,-4.41,-4.79
3.491,-0.04,0.3,-0.98,1.24,0.29,-2.47
3.51,-0.07,0.3,-0.95,-1.22,-0.85,-3.53
3.528,-0.07,0.29,-0.95,-2.58,-1.21,-5.68
3.551,-0.06,0.29,-0.99,-1.68,0.61,-7.34
3.57,-0.06,0.3,-0.97,-3.62,1.59,-9.48
3.589,0.0,0.31,-1.0,-3.91,6.29,-6.09
3.608,0.02,0.33,-0.94,-2.66,6.27,0.93
3.63,-0.07,0.3,-0.98,-4.05,-1.74,1.01
3.649,-0.09,0.3,-1.03,0.31,-4.75,-2.12
3.668,-0.06,0.31,-1.05,6.34,-1.69,-4.14
3.69,-0.03,0.33,-0.96,4.11,-0.49,-2.84
3.709,-0.0,0.31,-0.97,-1.39,5.77,0.96
3.729,-0.04,0.29,-0.96,-0.35,7.98,2.87
3.75,-0.06,0.28,-0.96,-0.63,8.93,0.89
3.769,-0.09,0.29,-0.96,-3.1,-5.92,-4.24
3.796,-0.06,0.3,-1.0,-3.59,-5.74,-6.38
3.81,-0.04,0.31,-1.01,-1.83,0.12,-4.46
3.842,-0.02,0.31,-1.01,-0.76,4.44,-2.08
3.858,-0.07,0.31,-0.98,0.53,4.53,-3.37
3.88,-0.08,0.3,-0.98,2.03,-2.0,-5.07
3.933,-0.05,0.3,-0.97,1.1,-0.72,-5.89
