timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.34,0.33,-0.15,0.96,0.6,-5.34,0.81
0.342,0.32,-0.15,0.97,-1.01,-4.17,-0.72
0.345,0.34,-0.16,0.95,-1.77,-2.09,-0.52
0.347,0.33,-0.17,0.91,0.47,-1.28,-0.55
0.35,0.31,-0.15,0.93,2.24,1.11,-1.51
0.353,0.33,-0.15,0.93,3.57,1.05,-1.02
0.355,0.32,-0.17,0.93,5.85,6.82,-1.63
0.358,0.28,-0.14,1.0,2.98,9.07,-3.74
0.361,0.31,-0.14,0.98,0.52,12.11,-3.16
0.364,0.31,-0.15,0.97,1.27,6.31,-3.45
0.367,0.3,-0.14,0.97,2.06,-1.63,-2.46
0.37,0.31,-0.15,0.96,2.73,-3.28,-2.17
0.372,0.31,-0.13,0.99,-0.14,-2.11,-3.65
0.375,0.32,-0.14,0.95,-1.13,3.04,-2.75
0.377,0.31,-0.13,0.96,-0.73,2.82,-1.68
0.381,0.3,-0.15,0.96,0.67,-0.17,-1.3
0.383,0.27,-0.14,0.96,1.31,-2.24,-4.37
0.385,0.3,-0.15,0.95,2.17,1.51,-5.27
0.387,0.29,-0.15,0.97,3.02,3.94,-5.42
0.389,0.32,-0.13,0.97,3.68,6.27,-4.61
0.391,0.32,-0.13,0.98,3.82,8.99,-3.28
0.393,0.3,-0.13,0.98,2.34,7.92,-3.19
0.395,0.32,-0.13,0.96,2.93,6.92,-3.33
0.397,0.33,-0.13,0.97,5.02,3.76,-3.92
0.399,0.35,-0.12,0.99,5.27,10.38,-2.98
0.401,0.35,-0.11,1.0,5.53,17.28,-1.48
0.403,0.36,-0.09,1.02,5.62,17.22,1.05
0.405,0.35,-0.1,1.06,6.31,10.84,5.39
0.407,0.32,-0.11,1.1,4.06,3.89,10.95
0.408,0.27,-0.1,1.08,-1.25,-8.79,11.68
0.41,0.28,-0.1,1.05,-6.18,-23.21,10.78
0.413,0.27,-0.11,1.09,-10.92,-32.41,11.22
0.415,0.27,-0.12,1.13,-20.08,-41.79,7.95
0.416,0.29,-0.13,1.1,-22.96,-56.55,11.63
0.418,0.25,-0.17,1.16,-22.99,-103.8,8.63
0.421,0.31,-0.2,1.08,-22.9,-156.26,8.44
0.422,0.56,-0.16,0.84,-15.73,-158.93,9.91
0.424,0.53,-0.13,0.9,-15.44,-177.01,15.59
0.426,0.63,-0.16,0.99,-12.31,-223.13,24.58
0.428,0.68,-0.15,0.95,-11.86,-240.56,44.72
0.43,0.57,-0.15,1.05,-30.44,-228.79,53.02
0.432,0.65,-0.22,0.81,-35.68,-234.4,46.58
0.435,0.61,-0.24,0.77,-37.27,-253.24,42.6
0.44,0.66,-0.25,0.68,-21.05,-288.49,40.08
0.464,0.7,-0.24,0.71,-22.7,-311.05,37.4
0.482,0.78,-0.22,0.48,-32.46,-302.96,37.97
0.5,0.81,-0.22,0.36,-51.04,-280.05,39.85
0.523,0.82,-0.25,0.11,-49.88,-276.23,34.27
0.541,0.81,-0.29,0.18,-41.19,-287.18,34.37
0.559,0.76,-0.25,0.12,-33.88,-296.7,31.54
0.582,0.62,-0.48,-0.1,-37.15,-295.94,16.26
0.6,0.63,-0.39,-0.34,-59.13,-251.66,-12.49
0.623,0.98,-0.25,-0.34,-93.3,-170.4,-15.16
0.641,0.99,-0.17,-0.46,-89.65,-150.46,2.98
0.667,0.75,-0.38,-0.63,-32.56,-121.79,2.87
0.682,0.66,-0.44,-0.67,-6.81,-111.28,-15.24
0.701,0.78,-0.38,-0.5,4.67,-123.08,-26.18
0.724,0.93,-0.24,-0.32,-7.22,-132.61,-19.8
0.742,0.95,-0.18,-0.5,-22.79,-124.2,6.47
0.76,0.79,-0.25,-0.48,-22.92,-112.24,22.29
0.783,0.67,-0.22,-0.4,-27.8,-140.76,27.65
0.801,0.7,-0.22,-0.39,-55.53,-147.15,30.84
0.819,0.56,-0.21,-0.39,-78.79,-130.61,36.27
0.842,0.54,-0.22,-0.78,-106.89,-101.94,37.05
0.86,0.48,-0.28,-0.87,-97.74,-77.15,26.09
0.883,0.15,-0.47,-0.86,-79.6,-123.79,9.57
0.901,0.37,-0.18,-0.78,-66.58,-83.42,3.98
0.92,0.46,-0.14,-0.72,-77.34,-85.63,1.98
0.943,0.56,-0.13,-0.99,-80.7,-76.31,-4.21
0.961,0.37,-0.17,-0.95,-58.44,-85.91,-21.79
0.984,0.52,-0.15,-0.97,-56.58,-53.94,-29.07
1.002,0.53,-0.11,-1.01,-42.14,-51.95,-25.77
1.02,0.5,-0.06,-0.82,-56.34,-59.71,-11.56
1.043,0.37,-0.1,-0.94,-53.62,-70.14,-15.28
1.061,0.36,-0.1,-1.02,-50.18,-69.92,-27.01
1.079,0.38,-0.05,-1.03,-43.37,-64.63,-33.05
1.102,0.19,-0.06,-0.67,-68.73,-91.51,-34.6
1.12,0.34,0.05,-0.88,-70.58,-83.24,-32.32
1.143,0.27,0.09,-0.98,-75.45,-93.27,-34.73
1.162,0.33,0.06,-1.22,-55.83,-72.73,-33.54
1.18,0.28,0.11,-1.13,-42.52,-57.21,-32.99
1.203,0.27,0.09,-1.06,-29.51,-27.01,-32.09
1.221,0.31,0.11,-0.89,-35.36,-8.15,-22.03
1.24,0.27,0.11,-0.89,-48.5,-5.76,-14.17
1.262,0.13,0.11,-0.86,-51.51,-25.13,-18.17
1.28,0.23,0.14,-0.92,-40.79,-61.31,-26.82
1.304,0.29,0.17,-0.88,-48.56,-67.21,-20.14
1.322,0.34,0.19,-1.04,-47.3,-46.61,-4.53
1.34,0.23,0.18,-1.02,-47.08,-24.85,7.57
1.364,0.15,0.19,-0.98,-46.67,-26.46,4.9
1.382,0.1,0.21,-0.97,-49.18,-29.53,1.28
1.401,0.13,0.24,-1.03,-49.66,-31.42,-6.02
1.423,0.15,0.27,-1.04,-47.83,-25.62,-5.28
1.442,0.19,0.29,-1.11,-41.31,-19.68,-0.46
1.461,0.06,0.27,-1.08,-31.5,-14.55,-1.98
1.483,0.22,0.33,-1.0,-40.38,-11.45,-2.82
1.502,0.18,0.36,-1.07,-38.78,-30.43,0.6
1.521,0.02,0.31,-1.14,-29.51,-40.58,8.0
1.543,0.05,0.33,-1.14,-30.55,17.85,7.89
1.562,0.06,0.35,-1.12,-31.88,19.01,9.68
1.581,0.13,0.38,-1.12,-26.09,17.34,10.6
1.603,0.1,0.36,-1.05,-14.92,24.02,9.45
1.621,0.03,0.38,-1.05,-12.5,1.34,-2.89
1.64,0.07,0.38,-1.01,-8.31,-22.93,-15.44
1.663,0.21,0.42,-0.98,-12.84,-22.98,-12.84
1.681,0.24,0.4,-1.05,-16.0,-12.61,-4.23
1.704,0.15,0.42,-1.1,-3.89,-7.24,1.62
1.723,0.08,0.38,-1.07,0.15,-15.19,-3.88
1.741,0.05,0.38,-0.98,1.08,-21.39,-11.08
1.764,0.08,0.37,-1.0,-1.5,-20.15,-13.15
1.782,0.09,0.37,-0.97,-4.85,-20.5,-13.18
1.801,0.09,0.35,-1.01,0.15,-21.3,-12.44
1.824,0.13,0.36,-0.94,-0.35,-15.73,-8.31
1.842,0.12,0.36,-0.93,-4.85,-17.97,-3.69
1.861,0.02,0.34,-0.97,-5.08,-20.52,-5.07
1.883,-0.04,0.33,-0.92,-6.32,-21.08,-11.74
1.902,-0.07,0.35,-0.87,-13.85,-28.12,-21.86
1.919,-0.04,0.36,-0.93,-16.0,-43.48,-32.32
1.943,0.07,0.39,-0.98,-11.97,-34.11,-27.68
1.961,0.1,0.42,-1.01,-9.92,-23.28,-17.83
1.984,0.05,0.42,-1.0,-3.91,-23.79,-8.63
2.002,0.03,0.43,-0.94,-8.41,-19.02,-0.06
2.021,-0.05,0.38,-0.98,-5.47,-14.52,0.2
2.044,-0.08,0.37,-0.94,-5.68,-12.14,-6.47
2.062,-0.04,0.39,-1.0,-5.51,-8.69,-8.58
2.08,-0.02,0.38,-1.02,-0.03,-6.08,-6.85
2.103,0.0,0.4,-0.94,-4.44,-3.39,-5.19
2.129,-0.01,0.4,-0.96,-10.21,-6.55,-2.61
2.141,-0.05,0.39,-0.98,-5.02,-9.62,-4.89
2.163,-0.04,0.39,-0.98,-2.4,-14.02,-10.09
2.182,0.01,0.41,-1.03,0.46,-7.6,-7.28
2.201,-0.03,0.4,-1.0,4.27,-4.85,-2.52
2.224,-0.07,0.38,-0.98,3.97,3.24,-0.53
2.242,-0.12,0.37,-0.9,1.89,-2.4,-5.24
2.261,-0.05,0.39,-0.93,-2.79,-6.14,-8.14
2.283,-0.01,0.38,-0.97,-3.62,-2.38,-6.55
2.302,-0.02,0.38,-0.96,0.31,1.47,-3.56
2.322,-0.03,0.38,-0.96,0.15,-1.04,-1.27
2.344,-0.06,0.37,-0.9,-2.02,-2.06,-2.4
2.367,-0.06,0.38,-0.97,-2.08,-3.73,-4.47
2.381,-0.07,0.39,-0.98,1.89,-1.76,-4.34
2.404,-0.07,0.38,-0.94,0.93,-5.4,-6.61
2.422,-0.08,0.37,-0.92,-0.64,-13.31,-10.02
2.44,-0.02,0.38,-0.96,-0.24,-8.93,-8.81
2.466,0.0,0.4,-0.96,-0.72,-1.92,-2.52
2.481,-0.06,0.38,-0.97,-1.13,9.1,3.5
2.508,-0.09,0.36,-0.96,-1.71,6.09,0.38
2.535,-0.11,0.36,-0.96,-1.11,6.15,-3.34
2.557,-0.08,0.38,-0.96,-1.77,5.01,-5.71
2.56,-0.04,0.38,-0.94,-1.1,-1.37,-8.47
2.584,-0.0,0.39,-0.97,-2.87,3.24,-4.98
2.602,-0.02,0.39,-0.96,-2.85,5.71,-0.55
2.621,-0.07,0.38,-0.98,-0.87,7.6,-1.16
2.644,-0.11,0.37,-0.97,1.8,4.67,-6.63
2.662,-0.04,0.39,-0.94,0.14,1.04,-7.77
2.681,-0.01,0.39,-0.95,-1.07,5.36,-3.88
2.704,-0.04,0.36,-0.94,-0.76,4.98,-2.09
2.722,-0.07,0.36,-0.95,-0.37,7.76,-3.02
2.741,-0.06,0.38,-0.97,0.32,2.58,-5.79
2.764,-0.02,0.38,-0.97,0.87,0.0,-6.31
2.782,-0.05,0.4,-0.94,-4.41,-4.7,-1.48
2.801,-0.04,0.39,-0.94,-1.36,-0.4,0.02
2.824,-0.07,0.37,-0.96,-1.18,-0.82,-1.6
2.842,-0.06,0.36,-0.98,1.95,2.29,-3.08
2.861,-0.05,0.39,-0.95,2.56,1.5,-3.4
2.879,-0.03,0.38,-0.97,1.16,0.66,-3.74
2.903,-0.04,0.37,-0.95,0.63,0.44,-4.7
2.921,-0.02,0.38,-0.98,0.84,5.65,-2.7
2.94,-0.02,0.37,-0.94,-0.43,3.3,-1.83
2.963,-0.04,0.36,-0.96,-0.9,4.61,-1.24
2.981,-0.07,0.36,-0.96,0.73,-0.17,-3.47
3.0,-0.05,0.36,-0.98,0.34,-3.04,-5.56
3.023,-0.01,0.36,-0.99,0.0,1.85,-4.32
3.042,0.02,0.37,-1.0,3.18,2.63,-0.63
3.06,-0.05,0.34,-0.99,0.98,3.27,-0.85
3.083,-0.02,0.37,-1.01,4.72,3.83,-1.4
3.102,-0.04,0.36,-1.01,8.72,7.91,-1.63
3.12,-0.05,0.38,-1.03,16.49,12.03,-2.37
3.151,-0.06,0.36,-0.95,17.48,8.99,-2.75
3.168,-0.03,0.34,-0.97,19.19,10.21,-2.92
3.185,-0.04,0.33,-0.93,12.61,6.5,-5.45
3.203,-0.03,0.33,-0.91,8.21,7.15,-7.08
3.222,-0.02,0.32,-0.94,2.44,6.99,-7.79
3.24,-0.0,0.32,-0.99,3.21,6.89,-8.84
3.264,0.01,0.33,-0.96,4.14,4.76,-7.16
3.29,-0.01,0.32,-0.96,3.66,0.23,-6.67
3.314,-0.01,0.33,-0.92,-0.93,2.4,-5.57
3.334,0.01,0.33,-0.98,-0.87,2.6,-5.45
3.346,0.01,0.33,-0.97,0.06,3.45,-4.05
3.361,0.0,0.33,-0.98,0.61,2.37,-2.49
3.38,-0.02,0.32,-0.96,-1.1,-3.74,-3.98
3.403,0.06,0.32,-0.93,-5.31,-5.24,-2.6
3.421,0.04,0.32,-0.99,-7.63,-4.12,-0.55
3.44,-0.0,0.32,-1.01,-2.69,-1.18,-0.21
3.463,-0.02,0.32,-1.01,-0.44,-2.2,-1.07
3.482,-0.04,0.33,-1.0,2.44,-1.22,-3.01
3.501,-0.04,0.34,-0.98,4.0,-5.76,-3.85
3.523,0.0,0.33,-0.95,2.5,-0.24,-2.17
3.542,-0.01,0.31,-0.97,2.12,4.46,0.17
3.561,-0.06,0.32,-0.98,1.5,3.4,-1.83
3.583,-0.03,0.3,-0.98,3.13,2.35,-4.11
3.602,0.0,0.32,-0.96,1.31,0.66,-5.05
3.635,0.0,0.31,-0.96,0.75,0.7,-3.94
3.713,-0.04,0.31,-0.99,-1.1,-6.4,-4.37
3.759,-0.02,0.31,-1.0,0.81,-0.69,-3.59
3.783,-0.04,0.32,-0.94,-2.58,-2.14,-3.51
3.793,0.01,0.31,-0.98,0.69,-5.11,-4.0
3.798,0.01,0.31,-0.95,-0.95,-7.57,-1.53
3.801,0.01,0.3,-1.01,-3.5,-3.22,0.41
3.803,-0.04,0.29,-0.98,-4.96,-9.18,-2.82
3.805,0.01,0.32,-0.97,-4.32,-12.79,-5.33
3.808,0.04,0.34,-1.03,-2.76,-5.82,-2.99
3.824,0.0,0.33,-1.03,-0.08,-0.82,0.67
3.843,-0.06,0.33,-0.99,4.7,0.9,1.57
3.861,-0.07,0.31,-0.94,2.95,0.24,-1.05
3.88,-0.04,0.32,-0.96,-1.53,2.99,-1.89
3.904,-0.07,0.31,-0.96,-0.5,2.32,-3.28
3.921,-0.03,0.29,-1.01,1.27,0.58,-3.48
3.968,-0.03,0.29,-0.94,2.27,0.9,-2.52
3.989,-0.03,0.29,-0.95,-1.62,-7.25,-3.42
4.001,-0.01,0.29,-0.99,-0.96,-0.17,-2.92
