timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.087,0.66,0.0,0.61,64.67,305.69,129.05
0.089,0.53,-0.0,0.63,52.99,320.2,142.38
0.091,0.38,0.07,0.58,35.21,321.07,152.2
0.093,0.22,-0.05,0.52,18.35,311.16,163.31
0.095,0.01,-0.05,0.6,24.24,334.73,154.32
0.098,-0.76,-0.18,0.82,29.13,371.1,153.19
0.1,-0.55,-0.29,1.04,25.83,396.44,121.24
0.102,-0.15,-0.12,1.0,68.55,390.64,40.89
0.104,-0.1,-0.02,0.94,66.55,339.1,28.31
0.106,0.01,-0.01,0.74,19.53,233.62,37.44
0.107,-0.16,0.08,0.61,-12.14,215.45,55.98
0.109,-0.4,0.03,0.66,-16.34,245.16,83.53
0.111,-0.46,0.05,0.69,16.17,204.49,88.06
0.113,-0.54,0.01,0.67,19.18,114.46,86.73
0.115,-0.66,0.05,0.61,23.07,101.33,87.82
0.117,-0.75,0.05,0.62,27.4,151.22,80.9
0.119,-0.82,0.02,0.62,16.73,147.3,67.02
0.121,-0.86,0.03,0.67,16.09,114.76,55.28
0.123,-0.76,0.05,0.73,32.79,91.85,36.64
0.124,-0.74,0.07,0.66,29.92,96.53,35.4
0.126,-0.72,0.12,0.68,18.15,101.36,37.02
0.128,-0.79,0.1,0.69,19.16,82.78,36.43
0.13,-0.79,0.11,0.67,13.28,96.6,39.97
0.132,-0.78,0.13,0.62,1.54,77.89,34.58
0.134,-0.77,0.15,0.56,6.79,49.5,33.59
0.136,-0.8,0.14,0.6,14.15,45.97,38.06
0.138,-0.87,0.11,0.67,20.27,41.65,41.91
0.14,-0.95,0.12,0.73,24.82,31.25,40.47
0.142,-0.89,0.17,0.65,9.66,21.76,29.39
0.143,-0.83,0.2,0.54,-8.4,39.73,20.32
0.146,-0.93,0.21,0.46,-23.45,68.06,26.95
0.148,-1.04,0.2,0.38,-22.61,52.76,33.97
0.149,-1.14,0.19,0.4,-11.25,17.22,27.8
0.151,-1.05,0.23,0.38,-0.85,2.14,13.79
0.153,-1.05,0.25,0.49,1.44,25.15,2.73
0.155,-0.95,0.27,0.47,-2.02,40.47,-3.27
0.157,-0.92,0.27,0.51,-5.36,34.06,-6.52
0.158,-0.91,0.27,0.51,-1.15,18.14,-4.81
0.16,-0.81,0.28,0.43,-2.27,-4.44,-5.02
0.174,-0.82,0.25,0.47,-6.27,6.53,-0.56
0.176,-0.71,0.3,0.42,-2.2,2.56,2.32
0.178,-0.68,0.3,0.41,-8.67,-2.37,10.6
0.18,-0.86,0.23,0.45,-10.44,8.46,26.55
0.182,-0.89,0.2,0.43,-6.23,-8.87,25.8
0.184,-0.88,0.2,0.43,-5.79,-22.31,9.11
0.186,-0.77,0.25,0.37,-5.53,-6.95,-4.98
0.188,-0.78,0.25,0.37,-6.24,18.21,-3.79
0.189,-0.82,0.24,0.41,-2.93,16.89,1.79
0.191,-0.83,0.24,0.45,1.51,7.53,3.68
0.193,-0.87,0.25,0.47,3.59,-2.76,3.76
0.196,-0.83,0.26,0.47,6.21,-12.78,-1.3
0.197,-0.81,0.25,0.44,2.24,-3.86,-2.15
0.199,-0.84,0.25,0.48,-1.86,5.25,-1.08
0.201,-0.85,0.26,0.42,-4.64,-1.24,-0.4
0.203,-0.89,0.23,0.47,0.56,-9.91,0.27
0.204,-0.82,0.26,0.48,3.88,-14.92,-3.98
0.206,-0.86,0.25,0.46,-0.05,-8.92,-4.99
0.208,-0.86,0.25,0.4,-4.75,-4.66,-3.33
0.21,-0.84,0.25,0.43,0.99,-3.82,-3.85
0.212,-0.87,0.23,0.48,4.17,6.63,-4.09
0.215,-0.81,0.25,0.46,2.89,-6.4,-8.38
0.217,-0.8,0.25,0.48,1.69,-15.22,-10.32
0.218,-0.8,0.27,0.45,-2.0,-7.4,-6.73
0.22,-0.77,0.27,0.48,-3.85,-1.24,-6.53
0.222,-0.79,0.26,0.52,-0.67,4.92,-3.08
0.224,-0.8,0.24,0.54,2.09,1.92,-2.56
0.227,-0.79,0.24,0.52,-0.43,-7.69,-4.82
0.229,-0.82,0.25,0.51,-4.7,-12.7,-5.24
0.231,-0.87,0.22,0.5,-7.73,-11.6,-1.8
0.233,-0.91,0.21,0.47,-8.72,-12.47,-1.91
0.235,-0.91,0.2,0.43,-11.27,-14.9,-5.28
0.236,-0.92,0.18,0.44,-9.16,-13.82,-9.01
0.239,-0.89,0.18,0.57,-4.44,-22.32,-19.94
0.24,-0.88,0.19,0.56,-14.21,-37.08,-24.03
0.242,-0.88,0.19,0.5,-21.86,-53.62,-26.69
0.244,-0.88,0.16,0.58,-18.14,-56.38,-30.84
0.246,-0.86,0.15,0.63,-15.19,-58.09,-33.56
0.248,-0.89,0.14,0.63,-16.02,-78.02,-39.66
0.25,-0.82,0.13,0.67,-11.37,-113.16,-47.05
0.252,-0.74,0.11,0.72,-6.11,-116.4,-58.9
0.254,-0.69,0.11,0.73,-19.91,-100.29,-60.46
0.256,-0.69,0.13,0.73,-26.38,-93.76,-58.41
0.258,-0.77,0.08,0.73,-24.63,-127.53,-54.0
0.26,-0.73,0.07,0.73,-0.67,-163.8,-54.02
0.263,-0.65,0.04,0.87,2.18,-155.88,-61.59
0.265,-0.64,0.03,0.97,-11.63,-116.72,-63.95
0.269,-0.62,0.03,0.92,-26.82,-105.71,-66.89
0.292,-0.56,0.02,0.92,-28.9,-120.5,-67.15
0.311,-0.52,-0.02,0.99,-28.0,-138.93,-65.77
0.333,-0.43,-0.01,0.95,-39.69,-110.53,-62.76
0.352,-0.34,-0.02,0.95,-60.55,-62.23,-60.79
0.374,-0.29,-0.05,0.81,-86.61,-33.56,-54.56
0.392,-0.3,-0.06,0.69,-96.38,-33.27,-44.03
0.411,-0.45,-0.14,0.72,-84.34,-57.13,-34.15
0.43,-0.5,-0.18,0.82,-54.02,-82.82,-36.52
0.452,-0.39,-0.19,0.83,-31.05,-96.99,-56.73
0.47,-0.19,-0.15,0.86,-15.89,-105.77,-72.18
0.492,-0.05,-0.14,0.91,-18.02,-114.78,-74.73
0.511,0.0,-0.16,0.91,-24.23,-117.24,-64.47
0.529,-0.09,-0.2,1.02,-18.78,-104.44,-49.22
0.552,-0.06,-0.22,0.99,-11.37,-93.74,-48.27
0.571,0.01,-0.22,0.94,-5.79,-89.3,-49.01
0.593,0.02,-0.23,0.95,-4.4,-99.53,-43.22
0.611,0.11,-0.21,0.97,-0.4,-109.97,-37.66
0.631,0.05,-0.25,0.99,3.04,-113.28,-32.12
0.652,0.08,-0.24,0.93,12.06,-107.85,-33.76
0.671,0.15,-0.24,0.91,13.53,-97.54,-40.41
0.689,0.17,-0.25,0.93,14.79,-90.29,-40.38
0.712,0.18,-0.23,1.0,16.11,-98.55,-42.27
0.73,0.25,-0.2,0.98,12.47,-106.81,-48.34
0.753,0.3,-0.19,0.91,6.82,-113.13,-50.9
0.772,0.34,-0.18,0.86,5.24,-126.44,-47.48
0.79,0.39,-0.15,0.82,0.15,-135.21,-44.7
0.813,0.44,-0.14,0.88,-4.38,-130.31,-43.22
0.831,0.44,-0.16,0.91,-9.34,-114.61,-43.39
0.85,0.5,-0.16,0.88,-8.58,-105.88,-43.83
0.872,0.55,-0.16,0.84,-9.97,-99.05,-43.68
0.891,0.54,-0.17,0.83,-11.45,-103.8,-40.52
0.913,0.53,-0.18,0.79,-12.87,-111.22,-38.29
0.932,0.58,-0.18,0.74,-12.66,-124.52,-44.67
0.951,0.6,-0.18,0.75,-5.22,-128.85,-48.56
0.973,0.66,-0.15,0.74,-1.97,-133.08,-53.22
0.991,0.7,-0.14,0.7,-2.87,-128.14,-55.8
1.01,0.76,-0.09,0.6,-4.87,-130.21,-63.07
1.032,0.78,-0.07,0.56,2.03,-131.97,-59.8
1.051,0.81,-0.05,0.53,7.45,-138.78,-59.98
1.073,0.85,-0.03,0.47,10.4,-143.04,-55.5
1.092,0.84,-0.05,0.44,10.87,-141.33,-51.97
1.11,0.84,-0.01,0.38,9.65,-144.96,-52.24
1.133,0.85,0.01,0.37,6.84,-135.98,-52.84
1.151,0.9,0.03,0.34,8.64,-133.86,-53.24
1.17,0.91,0.04,0.32,1.86,-133.48,-50.32
1.193,0.96,0.05,0.24,-1.57,-127.51,-51.47
1.211,0.96,0.08,0.25,-5.28,-126.21,-49.16
1.23,0.98,0.14,0.08,-12.78,-125.25,-43.79
1.253,0.95,0.16,0.14,-18.87,-117.22,-36.12
1.271,0.93,0.19,0.08,-34.81,-121.48,-32.4
1.293,0.91,0.16,-0.01,-45.16,-109.83,-28.17
1.312,0.92,0.14,-0.13,-50.41,-103.95,-27.3
1.33,0.95,0.13,-0.19,-46.69,-102.11,-30.32
1.352,0.94,0.13,-0.16,-35.5,-100.78,-34.76
1.371,0.95,0.16,-0.09,-22.66,-110.85,-40.92
1.39,1.08,0.19,-0.12,-26.85,-110.47,-51.21
1.412,1.14,0.22,-0.09,-33.4,-102.15,-51.36
1.43,1.11,0.27,-0.14,-38.67,-96.03,-40.52
1.453,1.0,0.27,-0.13,-40.67,-101.94,-31.5
1.471,0.92,0.27,-0.25,-51.62,-120.58,-29.56
1.492,0.98,0.27,-0.41,-50.08,-136.78,-33.05
1.513,0.97,0.24,-0.48,-37.97,-140.47,-29.79
1.531,0.99,0.27,-0.51,-29.54,-123.4,-28.05
1.553,0.95,0.27,-0.39,-24.89,-102.4,-26.78
1.571,0.84,0.27,-0.38,-32.08,-69.8,-21.56
1.59,0.87,0.29,-0.45,-37.79,-61.88,-18.46
1.613,0.87,0.3,-0.38,-28.14,-45.05,-16.99
1.631,0.81,0.27,-0.4,-37.18,-64.78,-17.98
1.651,0.85,0.32,-0.42,-43.98,-62.66,-25.08
1.672,0.89,0.35,-0.5,-54.78,-64.64,-27.56
1.69,0.81,0.39,-0.56,-61.85,-64.35,-21.98
1.713,0.7,0.38,-0.54,-57.5,-67.66,-19.24
1.731,0.71,0.43,-0.61,-55.91,-63.69,-26.64
1.75,0.68,0.43,-0.53,-52.63,-80.96,-38.31
1.772,0.71,0.45,-0.65,-50.26,-93.34,-44.76
1.791,0.74,0.5,-0.66,-45.19,-71.95,-42.75
1.81,0.75,0.52,-0.75,-46.46,-58.84,-37.69
1.832,0.7,0.52,-0.75,-42.93,-34.21,-27.98
1.85,0.67,0.5,-0.77,-38.99,-28.53,-25.97
1.873,0.65,0.5,-0.7,-16.38,-9.31,-23.51
1.891,0.7,0.53,-0.64,-6.31,-17.27,-29.95
1.911,0.81,0.53,-0.6,-8.26,-28.47,-38.79
1.933,0.9,0.6,-0.7,-18.73,-29.95,-36.41
1.951,0.85,0.6,-0.78,-20.15,-12.12,-14.44
1.971,0.72,0.59,-0.75,-13.51,8.06,3.08
1.993,0.56,0.55,-0.6,-3.5,19.6,11.05
2.012,0.61,0.53,-0.7,-4.5,-2.73,1.07
2.03,0.7,0.55,-0.67,0.85,-8.63,-12.87
2.053,0.8,0.57,-0.64,3.57,-11.97,-16.75
2.071,0.78,0.55,-0.59,-0.84,5.42,-6.96
2.091,0.73,0.54,-0.61,0.63,19.94,4.24
2.113,0.65,0.52,-0.56,1.27,29.24,10.11
2.132,0.65,0.5,-0.62,5.91,23.01,8.66
2.151,0.66,0.5,-0.55,10.92,12.34,1.63
2.171,0.71,0.49,-0.53,10.56,3.62,-5.39
2.192,0.73,0.52,-0.58,5.98,0.58,-6.47
2.211,0.73,0.51,-0.5,9.42,7.98,-3.13
2.23,0.71,0.5,-0.53,1.54,5.71,0.46
2.253,0.67,0.5,-0.55,-3.1,12.49,3.51
2.272,0.69,0.5,-0.54,0.29,12.79,2.89
2.291,0.68,0.49,-0.61,-4.32,7.54,2.21
2.31,0.65,0.51,-0.61,-0.58,12.58,1.8
2.332,0.69,0.5,-0.5,6.95,10.18,-3.94
2.351,0.74,0.5,-0.61,1.6,-3.22,-8.87
2.37,0.74,0.51,-0.56,3.44,3.47,-7.86
2.393,0.75,0.53,-0.56,4.67,6.2,-5.89
2.411,0.74,0.51,-0.6,2.34,7.73,-2.44
2.43,0.7,0.5,-0.54,5.68,14.4,2.43
2.454,0.73,0.5,-0.55,6.69,9.66,-0.12
2.472,0.75,0.49,-0.6,4.73,4.58,-3.02
2.49,0.68,0.49,-0.54,8.82,10.31,-0.6
2.509,0.75,0.51,-0.51,10.44,4.73,-4.0
2.532,0.76,0.5,-0.58,2.23,-7.16,-5.74
2.551,0.73,0.5,-0.6,0.05,2.31,-0.84
2.57,0.73,0.49,-0.59,3.02,5.42,0.61
2.59,0.72,0.49,-0.61,6.6,8.69,0.24
2.613,0.71,0.51,-0.51,11.91,13.22,-0.21
2.632,0.75,0.49,-0.55,7.74,4.12,-4.26
2.651,0.73,0.49,-0.57,3.66,2.56,-3.51
2.67,0.73,0.49,-0.53,4.96,7.11,-1.92
2.693,0.75,0.49,-0.59,3.89,1.15,-0.82
2.712,0.73,0.5,-0.53,5.63,7.47,-0.75
2.731,0.76,0.49,-0.53,4.58,5.53,-1.36
2.753,0.74,0.49,-0.57,-0.14,6.66,2.06
2.77,0.74,0.47,-0.54,0.63,8.93,3.31
2.79,0.72,0.46,-0.57,1.44,7.76,4.02
2.81,0.73,0.47,-0.54,5.15,9.83,2.95
2.833,0.75,0.47,-0.54,4.03,1.37,-2.21
2.852,0.76,0.47,-0.57,2.38,4.35,-1.6
2.87,0.75,0.48,-0.5,6.03,10.7,1.1
2.89,0.76,0.47,-0.52,0.03,2.2,-1.34
2.912,0.76,0.46,-0.57,-2.34,4.64,-0.4
2.93,0.76,0.48,-0.55,2.21,6.44,1.15
2.953,0.78,0.47,-0.58,-1.34,-3.59,-0.15
2.972,0.73,0.46,-0.55,-0.82,1.33,0.9
2.99,0.76,0.48,-0.52,1.16,-1.01,-0.4
3.009,0.77,0.47,-0.58,-4.44,-6.35,-2.99
3.032,0.72,0.48,-0.56,-1.97,-1.42,0.46
3.051,0.74,0.46,-0.57,0.12,-3.25,-0.64
3.07,0.73,0.46,-0.59,0.72,-1.04,-1.1
3.092,0.72,0.46,-0.55,5.5,2.69,-2.0
3.111,0.76,0.48,-0.52,6.11,-3.59,-6.66
3.131,0.77,0.46,-0.57,2.82,-5.24,-5.51
3.153,0.76,0.47,-0.54,2.98,2.67,-2.03
3.172,0.75,0.46,-0.52,1.76,-2.35,-1.53
3.19,0.76,0.45,-0.58,-2.14,-0.66,-0.96
3.213,0.73,0.45,-0.56,-0.12,3.62,0.2
3.231,0.73,0.45,-0.55,0.29,-1.48,-2.0
3.25,0.72,0.44,-0.59,1.16,1.5,-3.01
3.27,0.76,0.47,-0.53,4.53,5.79,-4.92
3.292,0.8,0.48,-0.53,2.75,-1.76,-7.82
3.311,0.79,0.48,-0.53,-0.31,1.37,-4.26
3.33,0.76,0.45,-0.55,-1.69,3.69,-1.08
3.352,0.76,0.45,-0.58,-3.27,3.04,0.89
3.37,0.75,0.46,-0.55,0.09,2.78,0.29
3.393,0.75,0.45,-0.56,-1.45,-5.91,-2.55
3.412,0.75,0.46,-0.57,-0.32,-1.25,-2.61
3.43,0.74,0.45,-0.55,1.82,-2.85,-2.08
3.45,0.72,0.45,-0.59,2.29,0.79,-0.95
3.472,0.74,0.46,-0.56,4.99,4.12,-2.56
3.491,0.76,0.45,-0.55,3.65,-1.07,-5.48
3.511,0.74,0.46,-0.54,1.44,2.9,-3.79
3.532,0.74,0.44,-0.56,0.46,2.79,-2.95
3.551,0.74,0.45,-0.55,-0.55,2.18,-3.02
3.57,0.78,0.45,-0.54,0.38,-2.7,-6.34
3.592,0.79,0.47,-0.55,-4.78,-13.33,-10.4
3.611,0.75,0.47,-0.59,-6.7,-4.14,-3.66
3.63,0.71,0.46,-0.58,-5.95,-1.63,0.5
3.653,0.72,0.47,-0.58,-3.48,-1.76,-0.84
3.671,0.77,0.47,-0.58,-2.23,-10.93,-6.75
3.69,0.78,0.48,-0.58,-1.37,-8.63,-7.42
3.713,0.77,0.47,-0.55,-0.24,-2.12,-3.83
3.731,0.74,0.47,-0.56,-0.76,2.99,0.14
3.751,0.77,0.48,-0.57,-1.69,1.25,-1.04
3.77,0.78,0.46,-0.58,0.76,1.74,0.47
3.79,0.72,0.46,-0.51,2.82,8.18,4.84
3.81,0.71,0.44,-0.53,0.34,2.52,3.3
3.833,0.73,0.44,-0.57,-2.49,1.05,1.05
3.852,0.76,0.46,-0.56,-0.02,-0.76,-2.56
3.871,0.77,0.46,-0.55,-1.88,-3.39,-4.4
3.889,0.76,0.45,-0.56,-3.15,1.62,-2.08
3.912,0.7,0.45,-0.55,-2.43,7.16,1.4
3.931,0.73,0.45,-0.57,-2.44,2.75,-1.4
3.95,0.73,0.45,-0.51,0.32,-0.49,-4.55
3.972,0.76,0.46,-0.53,0.72,-2.92,-5.66
3.991,0.78,0.46,-0.57,-2.26,-2.93,-4.87
