timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.176,0.78,0.13,0.34,-273.65,49.63,-54.06
0.178,0.77,0.21,0.16,-252.92,10.79,-57.13
0.18,0.95,0.08,-0.16,-259.89,-41.44,-73.63
0.182,1.02,0.04,-0.06,-278.43,-52.5,-92.6
0.184,1.15,0.05,0.0,-282.56,-10.81,-89.83
0.186,1.26,0.05,-0.35,-290.56,4.73,-78.98
0.188,1.08,-0.05,-0.27,-235.01,33.74,-49.07
0.19,0.92,-0.1,-0.21,-162.52,14.35,-25.53
0.192,0.89,-0.11,-0.13,-122.79,-38.02,-25.33
0.194,1.0,0.0,0.02,-93.68,-53.04,-31.69
0.196,1.17,0.04,-0.04,-116.17,-24.47,-40.06
0.198,1.3,0.03,-0.21,-138.63,56.81,-39.07
0.2,1.24,0.01,-0.2,-134.03,138.2,-22.06
0.202,1.01,-0.06,-0.11,-98.78,173.66,-8.23
0.204,0.88,-0.1,0.09,-64.67,132.99,0.82
0.206,0.91,-0.03,0.17,-42.79,35.39,-8.64
0.208,1.13,0.02,-0.02,-79.86,-87.15,-45.02
0.21,1.19,0.0,-0.01,-74.98,-118.76,-45.57
0.212,1.17,-0.03,-0.07,-65.97,-105.42,-34.37
0.214,1.05,-0.04,-0.09,-54.43,-75.25,-16.79
0.216,1.01,-0.03,-0.17,-51.74,-40.05,-8.38
0.218,1.01,-0.05,-0.13,-50.11,-17.47,-11.79
0.22,1.04,-0.07,-0.28,-50.02,-21.56,-20.49
0.222,0.97,-0.05,-0.22,-23.73,-9.05,-20.0
0.224,0.9,-0.03,-0.08,-0.23,0.31,-19.59
0.226,0.98,0.0,-0.13,-3.73,-35.02,-28.84
0.227,1.06,0.04,-0.15,-7.98,-59.33,-34.63
0.229,1.08,0.04,-0.2,-7.28,-68.38,-34.96
0.231,1.07,0.07,-0.28,-7.22,-53.44,-29.5
0.233,1.11,0.05,-0.29,-2.49,-38.72,-29.62
0.235,1.1,0.07,-0.2,13.92,-10.66,-24.14
0.238,1.01,0.04,-0.01,21.77,16.69,-17.47
0.24,1.06,0.05,-0.05,9.77,7.39,-14.34
0.242,1.12,0.05,-0.08,-0.56,-1.45,-13.01
0.243,1.1,0.04,-0.12,-4.32,-2.69,-6.85
0.245,1.06,0.02,-0.16,-2.29,0.12,-1.28
0.247,1.02,0.0,-0.08,-0.81,-5.69,-1.16
0.249,1.02,0.03,-0.06,0.14,-5.57,-1.85
0.251,1.05,0.04,-0.09,-10.75,-18.63,-5.69
0.253,1.11,0.06,-0.12,-17.97,-26.2,-9.15
0.255,1.11,0.06,-0.16,-22.34,-20.23,-4.6
0.257,1.09,0.06,-0.15,-22.11,-10.67,0.67
0.258,1.04,0.04,-0.16,-18.79,-1.15,7.42
0.26,1.02,0.02,-0.14,-18.26,0.47,10.52
0.262,0.97,0.01,-0.12,-16.34,1.4,12.53
0.264,1.0,0.02,-0.17,-21.16,-7.56,10.03
0.266,1.05,0.02,-0.16,-27.13,-17.89,3.82
0.268,1.06,0.02,-0.18,-26.03,-16.09,4.26
0.27,1.05,0.01,-0.2,-25.82,-15.65,8.08
0.272,1.06,0.01,-0.22,-21.39,-13.98,10.18
0.274,1.01,0.01,-0.17,-18.82,-9.88,12.87
0.275,1.02,0.02,-0.2,-17.83,-20.38,11.65
0.277,1.02,0.02,-0.2,-19.27,-31.97,8.61
0.279,1.07,0.0,-0.25,-23.11,-34.79,5.34
0.281,1.04,-0.02,-0.28,-25.37,-28.64,6.06
0.283,1.0,-0.04,-0.25,-13.79,-22.27,9.39
0.285,1.0,-0.03,-0.29,-5.36,-12.72,9.68
0.286,1.02,-0.02,-0.26,2.7,-12.64,5.68
0.288,1.01,-0.02,-0.23,9.74,-0.34,3.86
0.29,1.01,-0.0,-0.2,8.23,9.11,1.66
0.292,1.01,-0.01,-0.23,0.63,9.3,0.85
0.294,1.01,-0.02,-0.25,-3.25,3.77,2.08
0.295,1.0,-0.03,-0.25,-2.78,3.45,0.98
0.297,1.02,-0.04,-0.31,0.06,1.01,0.29
0.299,0.97,-0.03,-0.27,9.33,4.37,-0.56
0.301,0.98,-0.03,-0.23,11.8,3.19,-2.95
0.303,0.98,-0.0,-0.15,8.17,-0.64,-8.73
0.306,1.07,-0.01,-0.19,-1.5,-10.5,-10.93
0.307,1.08,-0.01,-0.22,-4.87,-13.22,-7.47
0.309,1.07,-0.02,-0.26,-4.98,-8.7,-2.63
0.311,1.02,-0.02,-0.24,-2.11,-0.7,2.32
0.313,1.03,-0.02,-0.27,3.6,-1.11,3.19
0.315,1.03,-0.0,-0.21,5.85,-5.42,0.98
0.316,1.04,-0.0,-0.23,1.86,-5.08,0.69
0.318,1.02,-0.02,-0.26,-6.06,-3.36,2.76
0.32,1.01,-0.03,-0.28,-5.02,-4.03,2.23
0.322,0.98,-0.04,-0.28,0.31,-5.6,4.2
0.324,1.0,-0.03,-0.26,5.51,-5.37,2.12
0.326,0.99,-0.02,-0.2,8.23,-1.62,0.0
0.328,1.06,-0.02,-0.27,2.66,-4.14,-3.53
0.341,1.03,0.0,-0.26,2.84,-0.11,-2.24
0.343,1.06,0.01,-0.35,1.5,-4.14,-2.69
0.345,1.02,0.01,-0.32,2.63,-8.15,-2.85
0.347,0.98,-0.04,-0.36,1.37,-13.36,0.21
0.349,0.97,-0.05,-0.39,7.45,-34.29,-2.93
0.351,0.98,-0.02,-0.5,20.85,-38.49,-4.89
0.353,1.0,-0.02,-0.37,39.24,-33.24,-8.99
0.354,1.0,-0.0,-0.56,37.95,-32.69,-12.75
0.356,1.04,0.02,-0.68,46.81,-15.39,-15.39
0.358,1.07,0.05,-0.61,85.3,26.49,-17.07
0.36,0.98,0.03,-0.42,138.43,85.05,-10.41
0.362,0.86,-0.03,0.28,167.33,121.42,-3.97
0.364,0.98,-0.01,-0.02,113.63,49.53,-11.5
0.365,1.08,-0.03,-0.06,72.64,4.53,-17.97
0.367,1.1,-0.0,-0.2,52.44,-3.48,-14.92
0.378,1.13,-0.01,-0.33,50.4,-4.92,-4.69
0.397,1.03,-0.03,-0.33,58.06,7.18,4.6
0.416,1.0,-0.06,-0.34,67.98,9.15,10.66
0.438,0.94,-0.08,-0.15,79.53,8.72,6.26
0.457,0.95,-0.06,-0.15,87.16,-11.71,-1.22
0.48,1.01,-0.07,-0.2,89.11,-32.61,-9.56
0.498,1.03,-0.07,-0.28,97.48,-39.11,-13.94
0.517,1.03,-0.08,-0.25,113.34,-23.11,-15.21
0.539,1.01,-0.05,-0.25,128.17,-7.22,-17.57
0.557,0.99,-0.06,-0.27,137.02,9.54,-20.12
0.576,1.07,-0.02,-0.27,155.3,29.33,-23.01
0.604,0.88,-0.05,0.05,197.91,65.1,-11.8
0.617,0.98,-0.05,-0.19,182.38,17.5,-23.37
0.64,1.12,-0.03,-0.37,165.13,-2.11,-29.92
0.658,1.07,-0.01,-0.36,188.44,17.25,-25.28
0.676,1.02,-0.02,-0.07,222.29,23.79,-13.79
0.699,1.03,-0.02,0.07,228.43,28.31,-6.08
0.717,1.05,-0.03,0.06,197.28,3.95,-6.85
0.736,1.08,-0.01,0.04,162.44,20.12,-11.33
0.759,1.06,-0.03,-0.04,127.54,9.15,-13.8
0.777,1.04,-0.09,-0.12,116.9,0.58,-13.65
0.795,0.96,-0.07,0.03,133.08,-0.47,-10.38
0.818,0.99,-0.1,-0.1,109.42,-9.36,-13.6
0.837,1.03,-0.04,-0.07,109.39,-23.69,-19.6
0.86,1.08,-0.03,-0.04,119.05,-26.34,-22.58
0.878,1.09,0.02,-0.09,117.6,-9.27,-20.7
0.897,1.07,0.02,0.09,120.72,12.11,-18.27
0.92,1.07,0.05,-0.01,113.68,3.18,-14.75
0.938,0.98,0.01,0.13,106.64,2.5,-9.57
0.957,0.99,-0.01,0.03,93.36,-9.71,-12.37
0.979,1.05,-0.0,-0.02,77.91,-15.97,-17.13
0.999,1.07,0.04,0.03,79.48,-14.78,-17.71
1.021,1.1,0.01,0.0,74.78,-9.68,-14.47
1.054,1.07,-0.03,0.04,75.28,2.03,-7.54
1.078,1.0,0.01,0.02,71.88,2.49,-0.93
1.129,1.0,-0.02,-0.01,70.18,-12.2,-2.17
1.132,0.98,-0.03,-0.06,61.95,-15.57,-4.0
1.135,1.03,-0.03,-0.05,57.22,-18.69,-11.08
1.14,1.06,-0.02,-0.07,58.23,-11.11,-12.55
1.159,1.03,0.01,-0.07,60.69,2.43,-13.74
1.177,1.02,-0.02,-0.07,66.34,10.21,-12.84
1.195,1.05,-0.02,-0.05,70.6,11.8,-13.19
1.218,1.05,-0.02,-0.04,73.4,14.0,-12.32
1.237,1.08,-0.01,-0.06,72.98,8.09,-9.82
1.255,1.07,-0.04,-0.08,72.34,5.57,-6.81
1.279,1.05,-0.03,-0.05,75.16,5.94,-4.67
1.297,1.04,-0.02,-0.07,75.79,12.43,-4.32
1.316,1.02,0.01,-0.06,77.39,16.72,-6.08
1.339,1.02,0.01,-0.04,81.88,15.45,-6.31
1.36,1.07,0.04,0.03,84.49,10.47,-9.53
1.377,1.05,0.04,0.08,87.98,12.02,-4.23
1.399,1.11,0.06,0.07,82.55,13.54,-3.08
1.418,1.07,0.03,0.06,70.05,15.86,-1.11
1.436,1.04,0.01,0.07,60.29,15.51,2.31
1.46,1.03,0.02,-0.0,55.16,16.23,5.11
1.478,1.06,0.01,0.05,57.37,14.31,5.59
1.497,1.04,-0.01,0.09,56.64,7.86,5.65
1.52,1.06,0.02,0.07,55.56,5.66,6.76
1.537,1.01,0.01,0.1,44.5,6.43,7.57
1.556,1.05,-0.03,0.09,36.23,1.63,3.48
1.58,1.04,-0.02,0.09,33.92,7.89,2.64
1.598,1.0,-0.06,0.12,32.32,8.79,1.56
1.618,1.05,-0.01,0.09,29.15,9.02,-0.18
1.637,1.03,0.0,0.1,27.77,15.83,1.21
1.657,1.06,0.01,0.1,23.37,5.86,1.22
1.68,1.08,0.01,0.09,24.55,-0.27,4.35
1.698,1.06,-0.02,0.08,24.58,-2.67,11.19
1.717,1.01,-0.05,0.03,23.44,0.14,15.4
1.737,1.03,-0.08,-0.04,19.21,-2.41,14.5
1.758,1.03,-0.07,-0.03,24.2,-4.73,12.72
1.778,1.03,-0.06,0.04,36.58,-2.41,15.16
1.796,1.0,-0.06,0.12,48.38,3.83,15.59
1.819,1.04,-0.1,0.15,49.88,5.36,15.16
1.837,0.99,-0.06,0.16,41.27,9.56,13.37
1.857,1.01,-0.09,0.15,26.37,6.64,8.32
1.879,1.02,-0.08,0.12,20.02,3.6,3.56
1.898,1.05,-0.07,0.09,17.71,3.89,0.72
1.917,1.01,-0.07,0.11,22.27,6.82,3.34
1.939,1.0,-0.07,0.15,23.07,2.14,3.13
1.958,1.02,-0.07,0.14,18.72,-2.17,0.2
1.977,1.08,-0.13,0.06,13.74,3.01,-1.25
2.0,1.05,-0.12,0.09,12.08,7.01,-1.79
2.018,1.0,-0.15,0.1,15.77,8.82,-0.37
2.037,1.02,-0.07,0.1,16.61,4.67,1.69
2.056,1.09,-0.06,0.08,20.31,-0.15,2.32
2.079,1.02,-0.06,0.11,18.37,3.24,0.95
2.098,1.04,-0.07,0.14,17.95,3.74,0.0
2.117,1.02,-0.09,0.17,18.11,7.77,0.67
2.139,0.99,-0.07,0.19,6.63,10.92,-2.02
2.158,1.0,-0.07,0.17,-5.39,7.44,-9.28
2.177,1.02,-0.05,0.17,-5.59,10.12,-10.26
2.199,1.04,-0.04,0.12,-5.97,5.24,-9.44
2.218,1.05,-0.04,0.14,-4.23,2.44,-5.39
2.237,1.05,-0.05,0.14,-1.16,0.09,-0.35
2.26,1.05,-0.08,0.1,-3.22,-1.44,1.27
2.279,1.04,-0.1,0.06,-3.83,1.56,1.5
2.297,1.0,-0.09,0.07,-5.27,1.92,-0.02
2.316,1.04,-0.11,0.1,-1.47,0.49,-1.07
2.339,1.04,-0.1,0.1,1.65,3.18,-2.52
2.357,1.04,-0.08,0.06,1.18,6.9,-2.67
2.377,0.99,-0.09,0.12,7.28,3.47,-2.87
2.399,1.05,-0.07,0.16,12.7,-0.66,-1.95
2.418,0.99,-0.07,0.17,9.92,4.02,-1.37
2.437,0.99,-0.06,0.17,2.06,5.54,-3.69
2.46,1.03,-0.05,0.16,-2.29,2.76,-7.5
2.478,1.03,-0.04,0.12,-4.08,6.34,-7.69
2.497,1.03,-0.06,0.14,-3.77,10.75,-5.71
2.52,1.04,-0.06,0.18,1.94,7.08,-3.15
2.538,0.99,-0.06,0.18,6.2,7.01,-0.14
2.557,1.01,-0.07,0.18,-0.56,3.74,-2.44
2.576,1.04,-0.08,0.12,-4.79,0.92,-5.59
2.599,1.04,-0.08,0.09,-8.43,6.61,-4.29
2.617,1.01,-0.05,0.05,-10.46,11.57,-3.8
2.637,1.07,-0.09,0.1,0.78,4.26,-3.88
2.659,1.05,-0.08,0.2,11.71,5.27,-3.4
2.678,1.03,-0.07,0.2,9.28,12.26,-3.4
2.696,1.0,-0.06,0.19,2.69,13.82,-4.89
2.719,1.03,-0.08,0.13,-1.08,9.36,-5.07
2.738,1.04,-0.03,0.18,8.55,13.05,-5.62
2.757,1.08,-0.04,0.21,5.16,9.3,-5.19
2.779,1.04,-0.02,0.26,5.31,17.71,-2.63
2.798,1.06,-0.03,0.24,2.87,12.7,0.47
2.817,1.01,-0.05,0.23,-1.94,9.48,3.42
2.836,0.98,-0.07,0.2,-5.31,14.66,3.28
2.858,0.99,-0.06,0.15,-5.92,10.09,-0.61
2.877,1.03,-0.07,0.19,-5.15,1.15,-4.38
2.896,1.05,-0.06,0.21,1.04,-5.01,-4.61
2.919,0.98,-0.05,0.24,1.05,-0.61,-2.05
2.938,1.01,-0.06,0.25,-3.85,-1.1,-2.17
2.956,1.0,-0.04,0.2,-6.63,-4.81,-3.63
2.979,1.02,-0.05,0.19,-9.5,-2.75,-3.37
2.997,1.05,-0.06,0.16,-6.06,-2.24,-2.89
3.017,1.04,-0.07,0.18,-3.22,-3.68,-3.22
3.039,1.01,-0.06,0.21,-1.86,-1.27,-1.74
3.058,1.0,-0.06,0.21,-2.53,-1.27,-2.23
3.076,1.06,-0.04,0.19,-1.92,-3.34,-4.03
3.099,1.05,-0.05,0.17,-3.19,-0.72,-1.19
3.118,1.0,-0.06,0.18,-1.16,-0.27,0.55
3.136,1.04,-0.07,0.16,-0.03,-1.59,0.02
3.159,1.01,-0.06,0.17,0.61,3.95,-0.82
3.178,0.99,-0.06,0.22,4.41,4.03,-1.19
3.196,0.97,-0.03,0.26,3.37,2.18,-1.01
3.219,0.99,-0.06,0.28,-1.68,-1.91,-3.08
3.238,1.04,-0.06,0.22,-1.44,-11.94,-3.27
3.256,0.97,0.06,0.3,-7.82,-3.25,-2.73
3.28,1.04,-0.06,0.18,-7.97,-7.62,-2.05
3.298,1.0,-0.05,0.18,-7.15,-4.05,0.53
3.317,0.99,-0.07,0.2,-7.33,-1.89,-1.47
3.34,1.04,-0.06,0.18,-9.48,-3.24,-6.87
3.358,1.03,-0.05,0.17,-12.2,3.21,-8.38
3.377,1.04,-0.06,0.19,-8.5,-0.46,-6.56
3.396,1.01,-0.03,0.22,-4.7,2.09,-2.96
3.419,1.03,-0.05,0.19,-9.95,1.57,-2.89
3.437,1.05,-0.05,0.24,-6.99,-3.94,-3.18
3.456,1.04,-0.02,0.26,-10.78,3.01,0.61
3.479,1.06,-0.05,0.22,-16.73,2.32,1.19
3.498,0.99,-0.04,0.22,-23.24,12.55,4.29
3.517,0.97,-0.05,0.24,-24.12,5.16,5.3
3.543,0.96,-0.09,0.21,-28.49,-7.21,2.66
3.557,1.05,-0.08,0.11,-29.85,-12.52,-1.34
3.576,1.04,-0.1,0.13,-32.92,-16.96,-8.61
3.599,1.01,-0.09,0.15,-31.1,-0.96,-9.31
3.617,1.09,-0.08,0.11,-28.82,2.26,-11.45
3.637,1.12,-0.08,0.07,-20.58,0.49,-6.98
3.659,1.03,-0.07,0.1,-10.5,5.79,2.15
3.678,0.99,-0.1,0.15,-2.89,-1.76,9.27
3.697,1.01,-0.11,0.17,4.41,-7.95,7.85
3.719,1.01,-0.09,0.19,-1.1,-3.85,1.05
3.738,1.01,-0.08,0.21,-2.93,6.73,-3.27
3.756,1.01,-0.07,0.2,-5.97,10.9,-5.36
3.779,1.03,-0.04,0.2,-4.02,12.31,-4.82
3.798,1.03,-0.05,0.21,-4.44,13.16,-1.76
3.817,1.02,-0.06,0.23,-0.23,5.74,2.87
3.84,1.01,-0.09,0.24,-1.13,3.07,4.52
3.858,1.01,-0.11,0.2,-5.48,0.49,2.7
3.877,1.0,-0.11,0.18,-8.47,3.56,1.22
3.895,1.01,-0.11,0.17,-8.21,1.77,0.38
3.919,0.98,-0.1,0.21,-4.15,2.56,2.34
3.938,1.0,-0.09,0.23,-3.31,3.34,-0.15
3.956,1.02,-0.09,0.21,-3.39,-4.79,-2.63
3.979,1.02,-0.09,0.21,-4.99,-10.58,-1.66
3.997,1.01,-0.09,0.21,-8.84,0.14,-1.6
