timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.589,0.16,0.07,0.99,1.89,-1.08,-0.05
0.607,0.16,0.06,1.0,1.3,-3.27,-1.16
0.631,0.16,0.05,1.01,1.91,-3.63,-0.61
0.649,0.17,0.06,1.0,3.36,-0.96,-0.69
0.668,0.15,0.07,0.97,2.0,-0.79,-0.61
0.692,0.15,0.06,1.01,2.02,-0.73,0.89
0.708,0.16,0.07,1.0,1.69,-0.99,1.07
0.728,0.15,0.07,0.99,1.08,-2.47,0.5
0.748,0.17,0.06,1.01,0.43,-3.5,0.98
0.768,0.18,0.05,1.0,0.96,-2.14,0.21
0.789,0.17,0.06,1.0,1.51,-1.74,0.6
0.808,0.17,0.06,1.0,0.87,-3.45,-0.11
0.832,0.18,0.05,1.0,3.5,-4.08,-1.1
0.85,0.18,0.06,0.98,3.79,-3.42,0.12
0.868,0.19,0.06,0.98,2.49,-3.34,1.3
0.888,0.18,0.04,0.99,2.61,-2.05,2.03
0.908,0.2,0.05,0.98,5.36,-0.29,2.5
0.929,0.2,0.08,0.95,6.14,0.27,1.65
0.947,0.21,0.07,0.96,6.44,-0.34,0.95
0.968,0.21,0.1,0.94,4.34,3.59,0.53
0.987,0.19,0.06,0.93,2.43,2.96,1.66
1.011,0.19,0.08,0.96,1.6,0.29,0.08
1.029,0.18,0.09,0.95,1.83,-0.93,-3.86
1.048,0.16,0.05,0.99,4.89,-9.02,-4.35
1.072,0.19,0.04,0.98,10.29,-9.53,-4.09
1.09,0.2,0.06,0.98,12.44,-6.84,-5.39
1.108,0.18,0.07,0.96,11.79,-6.35,-4.56
1.132,0.2,0.08,0.95,8.95,-3.02,-3.45
1.15,0.18,0.09,0.95,7.5,-0.69,-1.15
1.169,0.17,0.08,0.97,7.62,-2.52,1.69
1.189,0.18,0.09,0.98,7.54,-4.72,0.2
1.208,0.2,0.09,0.97,7.22,-4.9,-2.67
1.232,0.19,0.12,0.95,6.35,-5.16,-2.06
1.251,0.14,0.1,0.97,4.41,-9.4,-2.92
1.269,0.17,0.09,0.95,4.26,-10.37,-2.47
1.287,0.18,0.11,0.92,4.46,-5.63,1.54
1.308,0.17,0.14,0.89,2.6,-2.61,3.54
1.328,0.16,0.14,0.88,-0.66,-3.34,4.14
1.352,0.15,0.11,0.89,-2.56,-10.95,1.53
1.37,0.2,0.1,0.91,-3.6,-17.45,-0.38
1.389,0.24,0.06,0.95,-1.71,-16.98,1.15
1.407,0.25,0.1,0.89,3.62,-0.58,10.52
1.431,0.17,0.14,0.78,-3.19,0.08,12.5
1.449,0.17,0.13,0.88,-10.21,-15.18,3.01
1.468,0.2,0.03,0.96,-7.19,-27.33,-1.57
1.491,0.24,-0.01,0.97,7.28,-15.65,11.07
1.509,0.24,0.12,1.01,14.87,-6.23,24.85
1.528,0.24,0.18,0.85,8.99,-12.73,7.94
1.551,0.23,0.18,0.85,-6.27,-25.98,-11.77
1.569,0.22,0.1,0.92,-8.5,-23.68,-0.43
1.588,0.28,0.09,0.94,-3.68,-2.78,20.7
1.611,0.27,0.12,0.92,-4.24,-0.08,16.05
1.63,0.26,0.12,0.9,-12.18,-14.14,-0.55
1.648,0.28,0.06,0.97,-12.29,-8.46,4.61
1.672,0.3,0.03,1.0,-4.08,5.11,14.78
1.69,0.24,0.08,0.95,0.03,9.85,13.89
1.709,0.19,0.09,0.84,-4.15,-4.67,1.65
1.732,0.25,0.12,0.91,-13.62,-4.12,6.67
1.75,0.27,0.04,0.97,-15.56,-0.43,13.31
1.769,0.29,0.03,0.99,-8.58,14.76,20.44
1.787,0.29,0.04,0.97,-10.34,14.87,20.49
1.811,0.31,0.07,1.0,-12.72,14.43,15.13
1.829,0.31,0.04,1.0,-12.56,19.8,15.42
1.848,0.26,-0.01,1.01,-5.36,26.61,21.11
1.871,0.17,-0.01,1.01,-0.85,12.64,9.95
1.889,0.19,0.02,0.95,-1.42,0.55,3.34
1.908,0.24,0.01,0.93,-5.85,4.92,9.95
1.928,0.21,0.0,1.0,-6.09,12.87,13.77
1.952,0.24,-0.01,0.95,-2.5,13.94,12.69
1.97,0.22,-0.01,0.96,-2.41,6.72,7.88
1.989,0.3,0.02,0.95,-4.49,9.74,4.43
2.009,0.26,0.04,0.92,-7.77,19.97,4.98
2.032,0.2,0.01,0.91,-6.02,23.83,7.22
2.051,0.23,0.03,0.87,-8.5,23.94,10.23
2.069,0.25,0.08,0.88,-19.11,28.34,7.89
2.087,0.29,0.03,0.96,-26.67,38.72,14.12
2.111,0.29,-0.08,0.98,-18.08,56.4,13.71
2.129,0.13,-0.09,1.0,-8.49,48.32,6.55
2.147,0.2,-0.07,1.02,-8.06,41.51,7.69
2.171,0.17,-0.1,1.07,-5.53,48.24,5.74
2.189,0.07,-0.1,1.06,4.6,47.59,3.01
2.208,0.01,-0.04,1.0,12.21,44.9,0.64
2.231,-0.07,-0.0,0.97,7.53,26.06,-7.54
2.25,-0.05,0.02,0.96,3.79,19.85,-2.81
2.268,-0.01,0.01,0.97,1.57,20.35,2.17
2.292,-0.02,-0.01,0.99,3.18,18.55,-2.92
2.31,-0.04,0.01,0.95,-0.46,8.73,-7.37
2.328,0.05,0.03,0.95,-6.73,9.85,-5.86
2.352,0.02,-0.06,1.01,-6.52,17.51,-4.98
2.37,-0.03,-0.09,1.03,2.52,20.34,-3.27
2.388,-0.01,-0.03,1.05,2.4,17.19,-2.17
2.412,-0.02,-0.02,1.07,-2.76,8.84,-6.98
2.43,0.09,-0.06,1.07,-0.85,8.34,-6.58
2.449,0.11,-0.09,1.04,6.0,23.53,-8.17
2.467,-0.04,-0.0,0.97,6.75,27.8,-12.35
2.49,-0.1,0.06,0.94,-10.05,9.56,-16.99
2.509,0.03,-0.03,1.01,-18.02,13.53,-9.44
2.532,0.01,-0.09,1.04,-12.78,23.22,-8.89
2.55,-0.11,-0.09,0.98,-12.31,10.81,-13.34
2.568,-0.02,-0.08,1.06,-9.13,8.99,-14.37
2.592,-0.0,-0.12,1.07,-4.73,13.18,-21.05
2.61,-0.08,-0.08,1.03,-4.11,6.32,-23.28
2.628,-0.03,-0.05,1.02,-3.1,8.92,-18.15
2.652,-0.1,-0.08,1.01,-8.24,8.53,-19.45
2.67,-0.11,-0.1,1.06,-4.93,-0.27,-18.46
2.688,-0.01,-0.1,1.03,0.14,-1.91,-15.11
2.711,0.01,-0.05,0.98,-1.65,4.0,-17.42
2.73,-0.05,-0.04,0.97,-6.72,8.11,-16.82
2.748,-0.09,-0.09,1.01,-7.83,5.45,-16.2
2.771,-0.09,-0.12,1.06,-2.44,3.31,-12.73
2.79,-0.11,-0.1,1.05,0.85,-1.76,-12.24
2.808,-0.05,-0.06,1.02,-3.3,-5.04,-10.31
2.831,-0.06,-0.09,1.08,-3.36,-7.76,-8.7
2.849,-0.05,-0.08,1.07,-3.24,-10.31,-7.57
2.868,0.02,-0.07,1.04,-1.36,1.07,-5.27
2.891,-0.01,-0.08,1.07,-1.57,5.79,-10.35
2.909,-0.06,-0.07,1.03,0.82,5.27,-12.0
2.927,-0.08,-0.04,1.01,-5.48,3.15,-11.33
2.951,-0.06,-0.02,0.98,-7.79,0.23,-8.99
2.969,-0.07,-0.03,0.99,-13.94,-0.93,-6.03
2.987,-0.09,-0.09,1.0,-16.49,1.68,-5.39
3.011,-0.06,-0.08,1.01,-17.42,1.22,-3.69
3.029,-0.02,-0.1,1.01,-19.36,3.25,-3.88
3.047,-0.05,-0.16,1.09,-17.77,2.12,-3.85
3.071,-0.04,-0.15,1.1,-11.68,4.26,-3.77
3.089,-0.04,-0.13,1.05,-9.98,8.58,-2.98
3.107,-0.08,-0.13,1.06,-13.82,10.82,-0.98
3.13,-0.05,-0.19,1.09,-8.43,9.83,-0.85
3.149,-0.07,-0.2,1.12,-1.13,6.7,-3.53
3.172,-0.03,-0.14,1.04,-1.95,7.28,-0.96
3.19,-0.04,-0.16,1.05,-6.23,8.81,-0.84
3.209,-0.04,-0.17,1.06,-2.43,9.79,-2.15
3.227,-0.07,-0.13,0.99,-4.46,7.65,-1.15
3.25,-0.09,-0.15,1.01,-9.21,5.21,1.88
3.269,-0.07,-0.18,1.04,-8.78,1.57,3.19
3.287,-0.06,-0.2,1.05,-6.4,2.18,2.55
3.311,-0.06,-0.2,1.04,-3.48,1.62,3.86
3.329,-0.04,-0.18,1.02,-2.7,3.15,2.7
3.348,-0.07,-0.19,1.02,-1.4,2.03,3.01
3.371,-0.04,-0.16,1.0,-1.6,0.7,3.15
3.389,-0.05,-0.18,0.99,-1.05,0.55,2.52
3.408,-0.06,-0.19,0.99,0.58,-0.52,3.15
3.431,-0.05,-0.16,0.96,0.82,1.36,0.72
3.45,-0.08,-0.14,0.95,-3.44,2.81,1.01
3.468,-0.11,-0.18,0.98,-3.47,-0.82,2.15
3.492,-0.09,-0.15,0.96,-5.48,-1.07,3.98
3.51,-0.08,-0.17,0.98,-8.44,0.09,5.47
3.528,-0.05,-0.21,1.02,-5.28,-1.13,4.58
3.552,-0.03,-0.2,1.02,-1.59,0.49,1.01
3.57,-0.08,-0.17,1.0,-2.55,3.21,0.08
3.589,-0.05,-0.2,1.0,-0.38,-1.11,-0.35
3.612,-0.06,-0.2,1.0,1.59,-1.19,-1.31
3.63,-0.07,-0.18,0.99,1.53,-1.28,-1.8
3.649,-0.09,-0.2,1.0,1.77,-2.06,-1.45
3.667,-0.08,-0.17,0.95,0.87,-11.65,1.48
3.69,-0.07,-0.19,0.99,2.82,1.01,-0.03
3.709,-0.06,-0.18,0.96,3.22,-1.63,-0.14
3.727,-0.07,-0.16,0.96,0.87,-0.87,0.52
3.751,-0.08,-0.18,0.98,-0.27,-3.19,0.05
3.769,-0.06,-0.19,0.97,2.12,-3.62,0.56
3.788,-0.05,-0.18,0.96,2.29,-1.95,0.44
3.811,-0.07,-0.17,0.96,1.82,-0.5,0.5
3.83,-0.07,-0.17,0.95,-0.58,-1.5,0.17
3.848,-0.07,-0.18,0.96,-0.95,-0.93,1.22
3.871,-0.06,-0.17,0.95,-1.66,-0.92,1.04
3.89,-0.08,-0.17,0.97,-2.05,-1.16,0.49
3.908,-0.07,-0.18,0.99,-1.54,-3.45,0.87
3.931,-0.04,-0.2,0.99,-0.87,-1.94,0.55
3.95,-0.06,-0.18,1.0,1.56,-0.26,0.98
3.968,-0.03,-0.18,0.99,1.3,-0.06,-0.56
3.992,-0.07,-0.17,0.98,0.76,-0.96,-1.45
