timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.35,-0.62,-0.12,0.55,-21.04,49.83,-6.87
3.38,-0.65,-0.12,0.52,-14.75,47.37,-12.63
3.4,-0.69,-0.13,0.53,-5.22,35.8,-11.77
3.43,-0.71,-0.13,0.53,0.14,34.11,-8.29
3.45,-0.68,-0.13,0.47,0.23,41.47,-9.5
3.48,-0.72,-0.15,0.47,4.12,40.82,-8.11
3.5,-0.69,-0.13,0.47,5.51,29.91,-9.51
3.53,-0.69,-0.14,0.43,6.18,35.4,-14.38
3.55,-0.74,-0.15,0.43,7.66,34.29,-12.66
3.58,-0.69,-0.14,0.42,9.47,23.24,-12.84
3.6,-0.7,-0.13,0.4,8.93,26.17,-16.35
3.63,-0.7,-0.15,0.37,5.54,41.15,-17.02
3.65,-0.77,-0.15,0.42,10.26,35.6,-14.24
3.68,-0.74,-0.16,0.37,14.6,35.01,-11.88
3.7,-0.71,-0.18,0.35,12.76,48.81,-18.24
3.73,-0.78,-0.17,0.34,12.43,41.68,-17.89
3.75,-0.78,-0.17,0.34,10.87,32.96,-15.48
3.78,-0.79,-0.16,0.32,12.96,28.72,-15.31
3.8,-0.77,-0.18,0.29,12.76,31.18,-14.78
3.83,-0.79,-0.16,0.27,10.49,24.96,-11.74
3.85,-0.75,-0.17,0.28,7.89,22.69,-16.29
3.88,-0.81,-0.16,0.27,6.5,29.4,-11.66
3.9,-0.8,-0.19,0.26,5.88,26.63,-9.28
3.93,-0.8,-0.18,0.26,6.05,32.78,-8.29
3.95,-0.81,-0.2,0.26,5.73,37.88,-8.35
3.98,-0.78,-0.19,0.22,0.09,44.18,-10.89
4.0,-0.9,-0.19,0.28,-1.97,34.61,-3.19
4.03,-0.8,-0.19,0.28,7.59,27.66,0.21
4.05,-0.8,-0.19,0.19,8.81,42.67,2.2
4.07,-0.76,-0.18,0.13,3.5,42.9,-2.32
4.1,-0.81,-0.15,0.11,-7.27,22.26,-9.56
4.12,-0.75,-0.16,0.09,-8.15,30.35,-9.5
4.15,-0.82,-0.15,0.09,-9.69,37.74,-4.85
4.17,-0.78,-0.17,0.1,-9.94,25.04,-5.85
4.2,-0.81,-0.2,0.13,-8.43,25.91,-9.27
4.22,-0.81,-0.22,0.13,-4.29,23.65,-8.23
4.25,-0.87,-0.23,0.15,3.05,23.01,-3.71
4.27,-0.83,-0.25,0.11,9.74,24.84,-0.15
4.3,-0.77,-0.22,0.07,6.4,33.47,-6.34
4.32,-0.85,-0.24,0.1,5.59,27.42,-9.86
4.35,-0.84,-0.22,0.1,13.56,27.95,-3.28
4.37,-0.76,-0.22,0.03,15.16,48.9,-3.79
4.4,-0.84,-0.22,0.01,13.01,47.94,-12.24
4.42,-0.77,-0.21,-0.04,8.47,34.55,-14.24
4.45,-0.84,-0.21,-0.04,6.02,37.62,-11.4
4.47,-0.84,-0.2,-0.04,5.36,36.56,-8.11
4.5,-0.83,-0.21,-0.04,3.88,31.07,-10.6
4.52,-0.8,-0.21,-0.07,2.24,29.16,-10.73
4.55,-0.88,-0.23,-0.08,-0.17,22.7,-10.11
4.57,-0.82,-0.24,-0.07,-0.34,25.07,-5.47
4.6,-0.84,-0.25,-0.05,-0.98,18.18,-6.66
4.62,-0.85,-0.24,-0.09,-0.93,11.73,-6.7
