timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.21,0.23,-0.06,0.81,43.59,21.89,-19.13
1.23,0.19,-0.05,0.93,55.59,12.12,-16.87
1.26,0.16,-0.03,0.91,63.36,-9.56,-2.14
1.28,0.23,0.01,0.86,62.26,-2.85,0.87
1.3,0.25,0.02,0.83,53.77,9.27,-3.05
1.33,0.14,0.06,0.9,48.53,11.88,-0.24
1.35,0.22,0.07,0.79,34.64,4.75,1.3
1.37,0.24,0.1,0.71,11.8,-1.25,-1.83
1.4,0.18,0.09,0.84,-11.21,9.5,-7.33
1.42,0.16,0.09,0.97,-1.45,-9.85,1.6
1.44,0.2,0.08,0.92,-0.27,0.17,0.41
1.47,0.22,0.1,0.87,-10.61,4.03,-6.56
1.49,0.14,0.11,0.93,-12.26,10.31,-7.59
1.52,0.15,0.1,0.95,-11.11,3.68,0.72
1.54,0.16,0.09,0.97,-9.68,6.2,4.14
1.56,0.19,0.09,0.98,-6.03,3.33,6.29
1.59,0.22,0.09,0.98,-2.96,5.53,-0.02
1.61,0.2,0.1,0.95,-15.48,6.47,-3.95
1.94,0.2,0.07,0.92,-18.12,2.72,-3.44
1.96,0.19,0.06,0.9,-25.51,-4.17,-1.94
1.99,0.2,0.05,0.9,-35.36,-0.23,0.53
2.01,0.2,0.03,0.95,-38.84,-4.14,-0.55
2.04,0.22,0.01,1.0,-29.19,2.99,-2.38
2.06,0.21,0.0,0.98,-25.89,12.96,-3.89
2.09,0.18,-0.01,0.95,-26.99,10.2,-3.71
2.11,0.19,-0.02,0.91,-33.11,17.83,-5.62
2.14,0.19,-0.03,0.95,-37.3,16.52,-8.4
2.16,0.16,-0.05,0.99,-31.97,-2.12,-2.03
2.19,0.19,-0.05,0.94,-30.87,0.95,-1.57
2.21,0.19,-0.06,0.94,-32.09,-0.7,-1.89
2.24,0.18,-0.09,0.97,-34.56,0.14,-4.72
2.26,0.22,-0.09,1.0,-27.88,0.41,-2.09
2.29,0.21,-0.1,1.04,-16.73,3.19,-3.66
2.31,0.2,-0.11,1.0,-12.76,5.8,-4.79
2.34,0.19,-0.1,0.96,-13.27,7.07,-5.62
2.36,0.18,-0.11,0.95,-12.03,10.49,-5.97
2.39,0.14,-0.12,0.96,-14.7,11.44,-3.82
2.41,0.17,-0.12,0.93,-18.26,16.43,-4.58
2.44,0.17,-0.15,0.93,-20.46,18.32,-6.4
2.46,0.18,-0.15,0.95,-18.02,15.79,-7.62
2.49,0.18,-0.16,0.91,-22.5,23.44,-12.12
2.51,0.11,-0.17,0.97,-23.33,14.99,-9.85
2.54,0.15,-0.17,0.98,-18.96,2.87,-6.6
2.56,0.17,-0.18,0.93,-19.3,6.21,-9.45
2.59,0.12,-0.19,0.9,-23.44,5.92,-8.37
2.61,0.13,-0.19,0.9,-32.15,5.95,-7.21
2.64,0.14,-0.2,0.94,-30.29,2.95,-3.74
2.66,0.16,-0.22,0.95,-28.24,4.08,-3.85
2.69,0.14,-0.23,0.91,-30.05,7.83,-5.18
2.71,0.13,-0.24,0.94,-29.13,7.33,-5.24
2.74,0.15,-0.25,0.93,-26.43,3.65,-4.15
2.76,0.14,-0.26,0.91,-28.53,4.67,-4.38
2.79,0.13,-0.28,0.89,-33.68,10.29,-7.01
2.81,0.13,-0.27,0.88,-35.15,11.51,-7.98
2.84,0.07,-0.3,0.9,-33.48,9.5,-8.18
2.86,0.1,-0.32,0.9,-35.04,8.06,-4.98
2.89,0.1,-0.33,0.92,-31.92,8.55,-3.39
2.91,0.11,-0.34,0.9,-33.71,10.17,-3.86
2.94,0.11,-0.35,0.9,-33.62,11.66,-5.02
2.96,0.1,-0.37,0.95,-33.19,13.44,-6.58
2.99,0.08,-0.38,0.89,-29.04,8.37,-3.05
3.01,0.1,-0.38,0.85,-29.94,6.31,-1.4
3.04,0.11,-0.4,0.85,-35.25,5.21,-3.3
3.06,0.11,-0.41,0.85,-38.53,6.6,-4.4
3.09,0.1,-0.43,0.9,-35.79,3.42,-3.19
3.11,0.09,-0.45,0.88,-32.4,3.68,-2.92
3.14,0.1,-0.45,0.86,-29.27,1.08,-2.14
3.16,0.11,-0.46,0.86,-28.08,2.23,-2.5
3.19,0.1,-0.48,0.84,-26.76,4.2,-3.4
3.21,0.1,-0.48,0.82,-29.3,5.63,-4.26
3.24,0.1,-0.49,0.8,-37.31,5.19,-6.26
3.26,0.1,-0.51,0.78,-40.0,3.53,-6.76
3.29,0.1,-0.52,0.8,-40.29,3.89,-6.0
3.31,0.1,-0.53,0.8,-39.11,7.05,-6.69
3.34,0.09,-0.55,0.81,-35.76,3.22,-5.13
3.36,0.09,-0.56,0.79,-34.4,1.88,-4.02
3.39,0.09,-0.58,0.77,-35.62,2.72,-2.69
3.41,0.11,-0.59,0.76,-36.93,4.69,-3.48
3.44,0.11,-0.6,0.76,-37.97,1.34,-5.76
3.46,0.08,-0.6,0.76,-36.11,-2.44,-4.17
3.49,0.11,-0.62,0.75,-34.61,1.47,-5.79
3.51,0.08,-0.63,0.76,-32.27,0.76,-4.32
3.54,0.1,-0.64,0.74,-28.64,1.24,-2.46
3.56,0.1,-0.65,0.74,-27.91,2.08,-1.92
3.59,0.1,-0.66,0.71,-27.88,1.65,-2.79
3.61,0.11,-0.67,0.71,-29.34,3.24,-4.37
3.64,0.1,-0.69,0.7,-27.8,2.6,-3.69
3.66,0.09,-0.69,0.7,-26.63,4.5,-2.73
3.69,0.1,-0.68,0.69,-20.81,3.42,-1.3
3.71,0.1,-0.68,0.68,-18.49,1.92,-1.04
3.74,0.1,-0.7,0.65,-18.14,0.52,-0.32
3.76,0.11,-0.7,0.63,-22.35,3.65,-2.2
3.79,0.11,-0.71,0.65,-24.27,6.12,-4.81
3.81,0.1,-0.72,0.66,-26.02,2.5,-4.11
3.84,0.12,-0.72,0.67,-23.85,-0.15,-5.33
3.86,0.13,-0.73,0.66,-22.12,0.38,-7.31
3.89,0.11,-0.74,0.66,-18.79,-1.37,-8.58
3.91,0.11,-0.75,0.63,-17.71,-4.02,-6.58
3.94,0.12,-0.75,0.61,-18.35,-4.09,-5.71
3.96,0.12,-0.76,0.62,-19.02,-2.44,-4.82
3.99,0.14,-0.75,0.62,-15.34,-3.71,-3.54
4.01,0.13,-0.75,0.63,-13.89,-2.15,-3.56
4.04,0.12,-0.76,0.6,-11.59,-1.8,-2.53
4.06,0.12,-0.77,0.59,-12.55,-0.76,-1.33
4.09,0.12,-0.76,0.58,-15.65,-0.78,-0.76
4.11,0.13,-0.77,0.56,-18.41,-0.21,-1.01
4.14,0.13,-0.77,0.58,-18.14,-0.99,-1.85
4.16,0.13,-0.78,0.58,-18.7,-3.1,-1.89
4.19,0.11,-0.79,0.59,-16.69,-4.31,-2.75
4.21,0.11,-0.79,0.59,-15.74,-4.5,-1.1
4.24,0.12,-0.79,0.56,-15.59,-3.02,0.21
4.26,0.12,-0.79,0.55,-15.69,-2.26,1.71
4.29,0.13,-0.81,0.53,-17.74,-0.32,3.53
4.31,0.13,-0.81,0.53,-20.11,1.04,4.2
4.34,0.15,-0.81,0.51,-23.22,1.42,3.86
4.36,0.14,-0.81,0.51,-26.14,0.6,2.7
4.38,0.14,-0.81,0.51,-27.5,-1.69,2.96
4.41,0.16,-0.83,0.48,-31.28,-2.47,1.24
4.43,0.15,-0.84,0.49,-34.78,-2.43,0.14
4.46,0.15,-0.85,0.46,-37.86,-4.53,-2.09
4.48,0.14,-0.86,0.46,-41.36,-7.82,-2.82
4.51,0.14,-0.86,0.46,-43.8,-11.62,-0.17
4.53,0.14,-0.88,0.47,-44.64,-5.3,-0.55
4.56,0.14,-0.89,0.46,-41.8,-3.76,-1.5
4.58,0.16,-0.91,0.45,-38.9,-0.34,-2.23
4.61,0.14,-0.91,0.47,-33.36,0.46,-0.92
4.63,0.13,-0.9,0.47,-27.1,0.79,0.47
4.66,0.14,-0.91,0.46,-16.17,0.78,3.33
4.68,0.15,-0.91,0.44,-13.92,0.34,1.69
4.7,0.15,-0.92,0.42,-13.18,-1.33,-0.85
4.73,0.14,-0.91,0.36,-16.46,-5.13,-1.79
4.75,0.13,-0.92,0.37,-17.86,-5.37,0.34
4.78,0.16,-0.9,0.39,-15.94,0.38,0.92
4.8,0.14,-0.91,0.38,-14.09,0.31,0.43
4.82,0.16,-0.92,0.34,-14.95,-1.1,-0.41
4.85,0.16,-0.92,0.32,-20.11,-2.73,-1.13
4.87,0.15,-0.91,0.31,-22.78,-1.39,-1.44
