timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.59,0.21,-0.86,0.47,-14.92,1.57,1.76
3.61,0.23,-0.87,0.46,-14.4,0.47,0.49
3.63,0.22,-0.87,0.44,-13.71,-0.44,-0.78
3.66,0.2,-0.87,0.41,-17.08,0.14,-1.22
3.68,0.21,-0.87,0.41,-19.95,1.44,-0.66
3.71,0.21,-0.88,0.42,-21.22,2.64,-0.53
3.73,0.22,-0.88,0.42,-21.66,4.89,-2.49
3.76,0.16,-0.88,0.43,-20.15,3.91,-3.42
3.78,0.18,-0.89,0.42,-19.45,0.81,-0.41
3.81,0.19,-0.9,0.4,-20.79,-0.84,3.6
3.83,0.22,-0.91,0.39,-22.17,2.23,3.47
3.86,0.2,-0.9,0.38,-23.63,1.48,2.15
3.88,0.2,-0.9,0.38,-22.61,-0.2,2.82
3.91,0.19,-0.92,0.36,-19.1,-5.02,3.39
3.93,0.22,-0.92,0.35,-23.74,-0.82,1.74
3.96,0.2,-0.92,0.39,-19.94,0.78,1.44
3.98,0.2,-0.91,0.38,-16.82,-0.49,0.66
4.01,0.2,-0.92,0.35,-14.02,0.32,0.87
4.03,0.2,-0.92,0.34,-12.64,0.92,1.33
4.05,0.19,-0.93,0.33,-13.27,1.33,2.0
4.08,0.2,-0.91,0.36,-11.77,0.58,2.64
4.1,0.19,-0.9,0.38,-7.88,-1.37,3.01
4.12,0.2,-0.91,0.33,-6.44,-2.08,2.72
4.15,0.19,-0.93,0.28,-10.7,0.09,2.82
4.17,0.21,-0.94,0.3,-15.56,1.82,2.81
4.19,0.21,-0.94,0.3,-16.52,1.1,2.85
4.22,0.21,-0.95,0.31,-16.84,1.54,1.86
4.24,0.21,-0.96,0.3,-16.26,2.41,1.82
4.26,0.22,-0.95,0.3,-16.52,3.6,0.99
4.29,0.21,-0.95,0.29,-15.28,1.5,-1.22
4.31,0.2,-0.95,0.31,-13.98,-0.37,-1.63
4.34,0.19,-0.96,0.3,-10.69,-0.26,-1.47
4.36,0.19,-0.95,0.28,-10.9,2.49,-1.8
4.39,0.2,-0.96,0.25,-14.69,2.47,-0.34
4.41,0.19,-0.95,0.23,-19.53,3.37,-1.19
4.44,0.22,-0.94,0.22,-19.94,-0.58,-1.1
4.46,0.18,-0.94,0.25,-20.46,-1.31,-1.08
4.49,0.18,-0.97,0.24,-20.06,0.9,-4.89
