timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.16,0.18,-0.13,1.04,-40.23,10.85,-12.76
3.18,0.17,-0.18,0.92,-39.05,3.71,-6.5
3.21,0.2,-0.2,0.97,-35.56,8.2,-8.73
3.23,0.17,-0.2,0.99,-26.26,2.87,-7.74
3.26,0.18,-0.22,0.99,-20.41,6.92,-4.11
3.28,0.18,-0.22,0.96,-17.05,4.92,-4.5
3.31,0.18,-0.21,0.92,-18.5,5.21,-4.03
3.33,0.16,-0.22,0.92,-22.79,0.61,-3.51
3.36,0.17,-0.23,0.92,-23.71,1.1,-1.3
3.38,0.18,-0.25,0.9,-22.18,5.65,2.21
3.41,0.17,-0.26,0.9,-25.94,-0.9,-0.29
3.43,0.19,-0.26,0.87,-32.76,0.67,-0.05
3.46,0.19,-0.28,0.89,-34.78,3.76,0.17
3.48,0.18,-0.31,0.91,-33.22,5.45,0.79
3.51,0.18,-0.31,0.91,-31.77,6.2,-0.24
3.53,0.18,-0.32,0.88,-30.61,6.56,0.96
3.56,0.18,-0.33,0.89,-31.13,21.1,4.55
3.58,0.18,-0.36,0.94,-25.98,5.91,-0.2
3.61,0.19,-0.36,0.91,-22.67,4.84,-1.45
3.63,0.19,-0.36,0.87,-23.79,7.34,-2.08
3.66,0.17,-0.37,0.88,-24.27,7.53,-2.29
3.68,0.17,-0.37,0.86,-27.24,8.67,-4.67
3.71,0.17,-0.39,0.87,-28.73,10.03,-5.98
3.73,0.14,-0.39,0.88,-27.02,-0.17,-7.24
3.76,0.14,-0.41,0.89,-25.21,0.38,-7.07
3.78,0.12,-0.41,0.86,-22.93,10.18,-2.21
3.81,0.15,-0.42,0.82,-30.41,7.04,-0.05
3.83,0.16,-0.45,0.84,-36.9,8.52,-0.29
3.86,0.16,-0.45,0.86,-39.22,8.09,-1.04
3.88,0.17,-0.48,0.85,-36.72,8.93,-2.31
3.91,0.22,-0.5,0.89,-33.57,8.47,-7.94
3.93,0.16,-0.5,0.86,-24.26,1.85,-15.22
3.96,0.13,-0.51,0.88,-19.73,0.66,-14.56
3.98,0.21,-0.47,0.79,-24.95,23.66,-11.16
4.01,0.15,-0.49,0.78,-27.25,16.58,-8.05
4.03,0.13,-0.51,0.79,-30.47,7.3,-4.21
4.06,0.17,-0.53,0.79,-32.56,7.5,-4.08
4.08,0.16,-0.54,0.79,-26.7,8.06,-6.96
4.11,0.13,-0.55,0.76,-26.99,6.46,-5.86
4.13,0.15,-0.57,0.79,-30.02,3.39,-5.86
4.16,0.16,-0.58,0.84,-23.54,5.62,-6.73
4.18,0.15,-0.57,0.79,-16.03,0.7,-8.32
4.21,0.16,-0.56,0.73,-15.89,7.11,-8.5
4.23,0.14,-0.58,0.69,-27.21,5.51,-8.41
4.26,0.14,-0.59,0.71,-35.42,4.69,-7.08
4.28,0.15,-0.6,0.75,-36.58,11.51,-5.4
4.31,0.13,-0.63,0.73,-32.49,9.24,-2.92
4.33,0.14,-0.65,0.72,-38.75,7.04,-3.48
4.36,0.15,-0.65,0.68,-45.45,8.17,-3.11
4.38,0.24,-0.74,0.7,-31.1,9.08,-3.21
4.41,0.17,-0.65,0.73,-42.93,-0.95,-7.91
4.43,0.17,-0.69,0.76,-30.7,1.83,-7.74
4.46,0.15,-0.7,0.7,-22.18,-4.63,-8.58
4.48,0.17,-0.69,0.55,-33.86,-7.54,-10.73
4.51,0.17,-0.7,0.55,-48.27,-22.41,-12.4
4.53,0.15,-0.74,0.6,-58.31,-21.54,-11.18
4.56,0.16,-0.76,0.65,-48.46,-13.77,-7.22
4.58,0.23,-0.77,0.63,-43.54,4.75,-4.6
4.61,0.26,-0.79,0.56,-40.93,6.08,-15.22
4.63,0.2,-0.8,0.6,-37.65,3.88,-22.34
4.66,0.17,-0.79,0.64,-29.85,1.21,-20.24
4.68,0.17,-0.78,0.63,-27.82,-2.32,-16.89
4.71,0.16,-0.82,0.55,-33.73,-11.07,-13.83
4.73,0.21,-0.79,0.54,-54.37,-19.51,-9.25
4.76,0.19,-0.82,0.56,-54.99,-13.34,-5.76
4.78,0.23,-0.85,0.56,-49.6,-9.21,-0.34
4.81,0.21,-0.84,0.53,-45.8,-11.54,2.96
4.83,0.18,-0.86,0.48,-48.21,-18.55,6.4
4.86,0.22,-0.88,0.45,-47.18,-19.33,10.49
4.88,0.25,-0.89,0.5,-39.82,-3.25,10.24
4.91,0.22,-0.89,0.48,-32.41,0.66,11.89
4.93,0.25,-0.89,0.41,-29.37,3.01,7.27
4.95,0.25,-0.9,0.4,-28.55,2.35,7.24
4.98,0.23,-0.91,0.37,-29.24,2.09,6.4
5.0,0.24,-0.91,0.32,-35.18,4.92,5.08
5.02,0.21,-0.92,0.33,-40.64,5.65,7.34
5.05,0.18,-0.91,0.36,-42.0,4.93,10.53
5.07,0.05,-0.94,0.29,-46.61,-10.61,17.54
5.1,0.3,-0.95,0.01,-59.45,28.64,26.52
5.12,0.12,-0.96,0.31,-76.53,2.27,29.66
5.15,0.2,-0.98,0.38,-61.91,-4.08,26.17
5.17,0.24,-0.99,0.34,-40.05,-4.44,14.53
5.2,0.25,-0.96,0.28,-30.41,-5.1,8.5
5.22,0.18,-0.99,0.16,-31.47,-11.53,-0.06
5.25,0.19,-0.97,0.16,-34.93,-4.87,2.69
5.27,0.17,-1.0,0.23,-34.98,2.81,6.81
5.29,0.16,-0.95,0.2,-28.15,2.6,3.37
5.32,0.18,-1.0,0.18,-22.7,7.27,3.19
5.34,0.18,-0.99,0.17,-14.09,3.1,-4.0
5.37,0.14,-0.99,0.16,-17.24,7.4,-0.78
5.39,0.16,-0.99,0.16,-21.71,13.74,3.07
5.42,0.15,-0.97,0.17,-18.7,17.25,2.67
5.44,0.21,-0.93,0.1,-24.85,20.46,2.78
5.47,0.14,-1.04,0.06,-24.18,16.52,-0.93
5.49,0.16,-1.01,0.15,-26.56,19.57,0.02
5.52,0.1,-1.09,0.09,-21.39,11.59,-0.6
5.54,0.15,-1.03,0.04,-25.98,15.59,0.56
5.57,0.17,-1.06,-0.03,-34.29,20.2,5.91
5.59,0.09,-0.98,0.13,-26.2,26.23,6.72
5.62,0.11,-0.98,0.17,-21.89,25.59,6.15
5.64,0.12,-0.99,0.08,-11.69,21.83,5.33
5.67,0.13,-1.01,0.04,-12.6,24.9,1.66
5.69,0.12,-1.01,0.02,-20.11,23.63,-0.21
5.72,0.11,-0.99,0.05,-20.03,25.44,0.73
5.74,0.08,-0.99,0.07,-12.44,28.26,4.49
5.77,0.1,-1.01,0.01,-11.74,30.35,5.57
5.79,0.19,-0.99,-0.05,-17.45,24.18,2.26
