timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.76,0.25,0.12,0.97,-7.1,3.28,-2.02
1.78,0.24,0.12,0.96,-6.96,2.9,-2.41
1.81,0.23,0.12,0.96,-5.65,0.15,0.49
1.83,0.25,0.11,0.96,-4.98,1.83,0.79
1.85,0.25,0.11,0.95,-4.17,2.73,-0.29
1.88,0.24,0.12,0.94,-2.78,2.61,0.58
1.9,0.25,0.12,0.91,-4.49,1.16,1.56
1.92,0.24,0.11,0.89,-8.35,0.32,2.21
1.95,0.26,0.11,0.91,-13.37,-0.06,1.71
1.97,0.21,0.1,0.92,-16.4,-0.44,1.18
1.99,0.26,0.09,0.89,-21.56,4.41,-0.34
2.02,0.24,0.07,0.89,-30.37,-2.9,-2.05
2.04,0.29,0.07,0.87,-37.53,2.14,-5.6
2.07,0.28,0.04,0.84,-49.89,13.74,-13.15
2.09,0.26,0.03,0.87,-57.02,21.77,-15.82
2.12,0.25,0.01,0.99,-52.56,7.86,-9.86
2.14,0.23,-0.01,0.98,-48.31,6.72,-9.22
2.17,0.22,-0.04,0.96,-45.79,8.43,-9.36
2.19,0.21,-0.05,0.95,-45.65,7.77,-6.61
2.22,0.22,-0.07,1.01,-41.85,2.29,-5.34
2.24,0.22,-0.08,1.03,-35.53,-3.22,-2.95
2.27,0.21,-0.09,0.99,-27.08,0.02,-0.78
2.29,0.21,-0.1,0.96,-25.16,4.55,0.53
2.32,0.21,-0.11,0.93,-29.11,4.14,3.69
2.34,0.21,-0.13,0.92,-31.71,5.25,4.76
2.36,0.21,-0.14,0.93,-35.18,8.03,4.58
2.39,0.24,-0.16,0.92,-38.4,10.6,0.98
2.41,0.23,-0.16,0.92,-39.95,10.64,0.9
2.44,0.22,-0.2,0.86,-47.88,13.01,-0.96
2.46,0.22,-0.19,0.93,-47.94,15.59,-2.49
2.49,0.21,-0.22,0.94,-43.62,16.2,-2.08
2.51,0.18,-0.23,0.93,-42.95,12.47,-0.02
2.54,0.2,-0.26,0.92,-44.38,8.5,-0.37
2.56,0.2,-0.24,0.89,-43.66,10.53,-0.93
2.59,0.17,-0.28,0.9,-48.49,10.38,0.17
2.61,0.19,-0.32,0.93,-46.75,6.38,-0.08
2.64,0.17,-0.32,0.98,-39.85,7.28,1.47
2.66,0.19,-0.33,0.97,-31.59,8.27,1.88
2.68,0.16,-0.35,0.96,-26.63,9.47,2.14
2.71,0.17,-0.36,0.93,-24.14,6.27,2.5
2.73,0.17,-0.36,0.91,-22.85,4.47,1.63
2.75,0.16,-0.37,0.9,-23.37,5.59,0.66
2.78,0.16,-0.39,0.89,-24.43,10.9,0.37
2.8,0.19,-0.39,0.88,-25.95,14.02,-2.73
2.83,0.17,-0.39,0.86,-22.78,7.02,1.27
2.85,0.14,-0.4,0.87,-24.99,4.72,1.89
2.87,0.16,-0.41,0.86,-26.47,5.36,-0.21
2.9,0.15,-0.43,0.83,-29.31,2.84,0.29
2.92,0.15,-0.45,0.81,-32.61,4.84,-0.23
2.95,0.16,-0.45,0.83,-36.56,5.11,-1.27
2.97,0.17,-0.46,0.84,-36.72,2.82,-2.4
3.0,0.14,-0.47,0.84,-36.5,1.89,-2.09
3.02,0.14,-0.47,0.85,-35.27,1.66,-1.98
3.05,0.14,-0.48,0.88,-28.63,2.2,-2.66
3.07,0.13,-0.49,0.87,-26.4,-2.95,0.2
3.1,0.16,-0.52,0.84,-21.21,-1.47,-1.89
3.12,0.17,-0.53,0.84,-17.51,3.86,-5.04
3.15,0.15,-0.53,0.82,-15.18,2.58,-4.14
3.17,0.14,-0.54,0.81,-16.66,0.53,-2.84
3.2,0.14,-0.54,0.78,-18.53,3.3,-1.86
3.22,0.15,-0.54,0.77,-21.33,5.65,-0.95
3.25,0.15,-0.56,0.76,-25.76,5.37,-0.72
3.27,0.16,-0.57,0.75,-27.82,2.14,-1.39
3.3,0.15,-0.57,0.75,-30.81,1.92,-1.11
3.32,0.17,-0.59,0.77,-31.74,3.6,-1.94
3.35,0.15,-0.59,0.77,-30.66,1.79,-3.31
3.37,0.15,-0.59,0.78,-29.69,-0.23,-4.24
3.4,0.14,-0.61,0.74,-28.73,0.05,-4.03
3.42,0.13,-0.62,0.73,-29.54,0.98,-3.85
3.45,0.14,-0.64,0.74,-30.32,-0.82,-2.73
3.47,0.12,-0.65,0.74,-32.92,2.72,-5.53
3.5,0.17,-0.65,0.71,-33.42,1.89,-6.52
3.52,0.17,-0.67,0.73,-31.66,-1.63,-3.83
3.55,0.16,-0.68,0.72,-32.37,-2.18,-3.13
3.57,0.17,-0.67,0.73,-29.25,-5.71,-1.76
3.6,0.16,-0.68,0.72,-20.67,-9.51,1.57
3.62,0.18,-0.69,0.67,-20.52,-4.43,-0.78
3.65,0.21,-0.75,0.62,-21.66,8.72,-8.29
3.67,0.02,-0.8,0.62,-21.07,-6.23,-5.27
3.7,0.2,-0.7,0.58,-37.59,7.51,-5.11
3.72,0.18,-0.74,0.62,-38.26,0.46,0.17
3.75,0.18,-0.74,0.65,-37.36,1.69,-2.35
3.77,0.19,-0.74,0.64,-34.47,3.19,-2.95
3.8,0.18,-0.76,0.63,-29.45,2.21,-1.56
3.82,0.19,-0.76,0.65,-22.15,-3.28,-0.14
3.85,0.2,-0.76,0.65,-16.6,-1.44,-4.69
3.87,0.18,-0.77,0.64,-10.89,-0.34,-7.6
3.9,0.19,-0.78,0.57,-12.09,8.9,-6.66
3.92,0.18,-0.78,0.54,-15.15,12.27,-5.76
3.95,0.19,-0.78,0.54,-22.49,11.85,-7.13
3.97,0.18,-0.78,0.55,-24.61,10.18,-7.34
4.0,0.18,-0.8,0.57,-25.13,11.42,-6.46
4.02,0.18,-0.8,0.56,-24.81,12.14,-8.31
4.05,0.16,-0.81,0.55,-27.24,6.82,-8.12
4.07,0.15,-0.8,0.54,-30.02,3.85,-8.87
4.1,0.12,-0.8,0.53,-31.59,-3.05,-6.23
4.12,0.11,-0.8,0.52,-30.92,-7.47,-2.76
4.15,0.14,-0.81,0.49,-34.73,-4.18,1.89
4.17,0.14,-0.84,0.49,-34.37,0.32,4.53
4.2,0.18,-0.88,0.47,-36.32,3.59,5.68
4.22,0.19,-0.88,0.44,-39.79,3.69,4.15
4.24,0.17,-0.9,0.42,-44.46,0.93,1.92
4.27,0.18,-0.88,0.44,-49.62,-3.59,1.4
4.29,0.18,-0.89,0.42,-50.27,-4.35,-0.12
4.32,0.16,-0.91,0.41,-51.39,-5.25,1.16
4.34,0.17,-0.93,0.41,-46.63,3.88,-1.27
4.37,0.19,-0.92,0.38,-44.84,-1.28,4.02
4.39,0.17,-0.92,0.4,-43.91,-0.38,3.19
4.42,0.18,-0.93,0.39,-35.15,-0.79,3.68
4.44,0.18,-0.93,0.38,-28.21,-1.85,5.8
4.47,0.19,-0.93,0.35,-27.63,3.59,3.18
4.49,0.2,-0.94,0.32,-20.81,4.41,3.25
4.51,0.18,-0.92,0.3,-22.34,1.69,0.23
4.54,0.17,-0.93,0.27,-22.4,0.9,1.39
4.56,0.17,-0.95,0.26,-24.03,3.89,2.6
4.58,0.18,-0.96,0.27,-23.04,7.85,4.6
4.61,0.17,-0.95,0.24,-23.88,12.03,1.3
4.63,0.18,-0.96,0.24,-28.4,10.12,-1.22
4.66,0.16,-0.96,0.22,-30.84,8.89,-3.25
