timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.51,-0.32,0.32,-0.91,-3.73,-2.87,-2.37
0.515,-0.3,0.32,-0.94,-2.84,-2.41,-2.73
0.52,-0.33,0.31,-0.85,-0.02,4.29,-1.86
0.524,-0.32,0.31,-0.91,-1.21,1.56,-1.24
0.529,-0.32,0.32,-0.93,-4.32,1.56,-2.63
0.533,-0.3,0.33,-0.92,-0.05,2.53,-3.91
0.535,-0.31,0.32,-0.94,0.08,1.56,-3.77
0.537,-0.32,0.33,-0.91,0.5,0.21,-3.13
0.54,-0.31,0.31,-0.92,-0.78,-1.39,-3.08
0.542,-0.35,0.31,-0.88,0.17,0.2,-2.72
0.543,-0.28,0.33,-0.9,0.67,-1.8,-5.51
0.545,-0.29,0.32,-0.91,-3.54,-7.85,-5.51
0.548,-0.31,0.31,-0.9,-1.15,-2.49,-1.66
0.55,-0.33,0.32,-0.89,-2.58,-0.98,-0.17
0.552,-0.35,0.32,-0.94,-1.77,1.05,-0.38
0.553,-0.33,0.32,-0.93,-1.86,-1.24,-2.41
0.555,-0.29,0.32,-0.88,1.51,3.4,-3.16
0.557,-0.32,0.33,-0.88,-0.35,0.99,-2.89
0.559,-0.3,0.32,-0.92,-2.5,2.03,-0.89
0.561,-0.33,0.3,-0.89,-3.19,-0.56,0.11
0.563,-0.33,0.32,-0.9,-2.34,1.36,-0.27
0.565,-0.31,0.35,-0.97,-5.59,-6.95,-3.33
0.567,-0.3,0.33,-0.95,-4.38,-2.85,-2.98
0.568,-0.35,0.32,-0.87,0.37,4.17,0.03
0.57,-0.31,0.32,-0.91,-0.34,3.79,-1.13
0.572,-0.3,0.32,-0.91,-0.81,1.57,-2.37
0.574,-0.31,0.32,-0.91,-1.07,2.12,-0.84
0.576,-0.31,0.31,-0.9,-2.03,0.26,-0.95
0.578,-0.31,0.32,-0.92,-2.27,-0.23,-1.05
0.579,-0.31,0.34,-0.93,-1.54,1.3,-0.81
0.581,-0.34,0.34,-0.93,-1.56,1.89,-0.49
0.583,-0.34,0.32,-0.92,-0.12,1.76,0.06
0.585,-0.34,0.31,-0.91,0.23,1.6,-1.91
0.587,-0.3,0.31,-0.92,0.32,0.78,-4.18
0.592,-0.28,0.33,-0.9,0.02,-1.05,-4.5
0.597,-0.3,0.32,-0.92,-0.21,2.93,-1.8
0.599,-0.31,0.31,-0.91,-0.75,5.24,0.34
0.601,-0.33,0.32,-0.92,0.2,5.56,-0.6
0.604,-0.31,0.33,-0.92,-0.4,1.1,-2.52
0.606,-0.27,0.32,-0.91,-0.56,-0.66,-4.37
0.608,-0.28,0.31,-0.92,-0.67,1.76,-2.23
0.611,-0.31,0.31,-0.89,-0.52,4.75,0.6
0.613,-0.3,0.31,-0.93,0.0,4.53,0.24
0.615,-0.3,0.33,-0.94,0.99,3.86,-1.1
0.617,-0.3,0.32,-0.93,1.82,1.53,-0.76
0.619,-0.31,0.33,-0.91,1.56,3.51,-0.85
0.621,-0.29,0.32,-0.96,-0.47,0.18,-2.69
0.623,-0.28,0.32,-0.92,1.11,4.29,-1.83
0.625,-0.29,0.3,-0.93,2.12,2.93,0.02
0.627,-0.32,0.3,-0.89,0.23,2.85,0.52
0.628,-0.29,0.3,-0.92,-0.53,-1.44,-2.37
0.63,-0.28,0.32,-0.94,-3.36,-5.53,-3.8
0.632,-0.31,0.33,-0.91,-0.32,-1.85,-1.86
0.634,-0.31,0.32,-0.94,-1.36,-0.64,-0.81
0.638,-0.31,0.31,-0.92,0.23,2.69,-1.25
0.64,-0.29,0.31,-0.94,-0.31,0.21,-2.87
0.642,-0.31,0.3,-0.94,-0.4,-3.15,-3.48
0.644,-0.28,0.3,-0.91,0.5,2.6,-3.62
0.646,-0.31,0.31,-0.86,3.59,2.66,-2.98
0.648,-0.3,0.31,-0.93,-0.67,2.2,-1.95
0.65,-0.29,0.31,-0.94,-0.76,-1.1,-3.77
0.652,-0.27,0.3,-0.93,-0.63,0.23,-3.59
0.654,-0.31,0.3,-0.9,-1.16,2.09,-1.68
0.656,-0.28,0.32,-0.93,-1.11,-1.59,-3.98
0.658,-0.24,0.32,-0.96,-4.24,-6.41,-4.49
0.66,-0.27,0.31,-0.93,-1.86,-1.94,-0.95
0.662,-0.34,0.31,-0.89,-0.2,2.31,1.83
0.664,-0.31,0.3,-0.91,-1.1,-1.6,-1.18
0.666,-0.28,0.31,-0.95,-2.73,-7.02,-4.14
0.668,-0.28,0.31,-0.9,-1.51,-0.06,-1.44
0.67,-0.32,0.29,-0.9,-2.87,0.38,1.21
0.672,-0.33,0.3,-0.92,-1.53,4.56,0.92
0.674,-0.28,0.31,-0.97,-1.62,0.47,-2.92
0.676,-0.31,0.31,-0.94,-2.06,-0.18,-2.61
0.678,-0.28,0.31,-0.89,0.49,3.4,-2.14
0.68,-0.3,0.31,-0.92,-0.95,-5.82,-4.05
0.682,-0.25,0.32,-0.92,-2.23,-2.18,-4.08
0.684,-0.28,0.31,-0.99,-1.22,-2.67,-2.73
0.685,-0.32,0.31,-0.95,1.88,9.13,2.18
0.687,-0.32,0.3,-0.93,1.18,3.73,1.44
0.689,-0.32,0.3,-0.9,0.4,2.23,-1.74
0.691,-0.27,0.32,-0.93,1.3,0.98,-5.11
0.693,-0.28,0.32,-0.92,-1.15,1.02,-3.94
0.695,-0.31,0.29,-0.9,-0.75,-0.4,-0.17
0.697,-0.31,0.3,-0.91,-1.54,2.52,1.08
0.699,-0.26,0.3,-0.91,-3.19,-0.58,-1.37
0.701,-0.27,0.31,-0.92,-3.51,-1.54,-1.83
0.703,-0.3,0.32,-0.92,-1.98,0.49,0.18
0.705,-0.29,0.31,-0.94,-3.74,-3.33,-0.85
0.707,-0.28,0.3,-0.93,-3.22,-1.27,-1.27
0.709,-0.27,0.3,-0.91,-1.66,0.55,-1.22
0.711,-0.27,0.31,-0.89,-2.03,2.72,-0.31
0.713,-0.25,0.3,-0.92,-3.44,0.85,1.11
0.714,-0.25,0.31,-0.96,-4.85,2.73,1.89
0.716,-0.19,0.33,-0.93,-5.21,4.0,1.63
0.718,-0.13,0.35,-1.01,-5.8,2.21,3.95
0.72,-0.12,0.35,-1.01,-3.66,6.44,11.63
0.722,-0.15,0.35,-0.99,2.27,8.12,20.73
0.724,-0.15,0.38,-0.96,4.14,9.91,27.65
0.726,-0.12,0.38,-1.04,1.34,19.16,34.38
0.728,-0.12,0.38,-1.03,1.77,47.18,43.6
0.73,-0.08,0.4,-1.07,4.44,64.95,52.69
0.731,0.03,0.39,-1.12,5.25,76.23,62.38
0.733,0.07,0.42,-1.12,7.57,117.48,77.74
0.735,0.04,0.41,-1.19,13.91,167.47,93.91
0.737,-0.04,0.4,-1.05,14.55,226.87,103.77
0.739,0.02,0.38,-1.23,0.5,234.34,96.7
0.741,0.15,0.39,-1.18,5.69,232.92,81.83
0.743,0.45,0.44,-1.19,0.9,236.38,73.68
0.745,0.5,0.41,-1.16,-15.25,248.46,76.87
0.746,0.64,0.41,-1.29,-37.28,264.32,96.56
0.748,0.57,0.36,-1.1,-25.74,368.89,107.68
0.75,0.62,0.32,-0.93,-6.27,376.2,107.85
0.752,0.74,0.29,-0.81,1.19,356.69,96.76
0.754,0.74,0.26,-0.59,4.11,318.73,100.99
0.756,0.84,0.27,-0.62,14.61,230.9,95.21
0.758,0.78,0.19,-0.58,1.11,156.14,96.18
0.76,0.97,0.18,-0.63,6.61,116.49,94.08
0.761,0.89,0.14,-0.45,-10.38,129.94,98.18
0.763,1.02,0.1,-0.56,17.45,134.55,96.89
0.765,0.99,-0.03,-0.67,34.05,190.69,98.34
0.767,0.88,-0.04,-0.41,51.19,223.4,90.73
0.769,0.81,-0.02,-0.03,71.24,270.06,75.63
0.771,0.94,-0.01,0.04,39.31,260.26,58.34
0.773,0.94,-0.03,0.14,25.24,252.12,55.82
0.775,0.96,-0.03,0.04,14.63,208.95,56.31
0.779,0.92,-0.07,0.06,39.31,187.24,70.05
0.781,0.96,-0.09,0.15,45.56,162.4,69.05
0.783,0.88,-0.11,0.33,41.53,173.25,74.52
0.785,0.83,-0.11,0.39,35.1,193.73,81.88
0.788,0.71,-0.14,0.62,19.59,213.18,85.97
0.79,0.71,-0.17,0.41,-0.72,212.56,91.07
0.793,0.66,-0.17,0.33,-0.61,199.86,90.99
0.802,0.55,-0.17,0.43,26.66,183.76,102.92
0.82,0.35,-0.26,0.69,44.72,168.49,108.26
0.843,0.16,-0.28,0.92,52.66,166.21,97.6
0.862,0.36,-0.3,0.95,47.42,151.31,59.21
0.88,0.46,-0.29,0.65,22.2,153.47,34.56
0.903,0.41,-0.23,0.66,16.5,151.37,29.37
0.922,0.6,-0.17,0.78,34.78,96.53,35.27
0.941,0.47,-0.15,0.84,45.27,66.64,49.97
0.964,0.37,-0.21,0.7,27.57,90.17,65.13
0.983,0.18,-0.26,0.75,39.25,91.44,74.41
1.0,0.04,-0.25,0.88,60.82,70.34,76.58
1.023,0.04,-0.26,0.99,74.55,70.31,61.19
1.042,0.04,-0.21,1.0,59.85,129.05,31.22
1.06,0.05,-0.18,0.93,34.55,141.02,10.32
1.083,0.14,-0.12,0.95,54.78,95.6,12.09
1.101,0.16,-0.14,1.09,65.88,44.37,20.66
1.12,-0.03,-0.15,1.17,56.99,43.62,29.44
1.143,-0.14,-0.17,1.15,46.56,20.38,29.79
1.162,0.0,-0.11,1.05,27.47,21.79,4.67
1.181,0.04,-0.11,0.88,3.94,27.01,-4.95
1.203,0.19,-0.09,1.12,13.11,31.25,-7.8
1.222,0.41,-0.0,1.26,13.36,34.0,-2.58
1.241,-0.17,-0.16,1.14,-17.94,7.82,23.62
1.263,-0.2,-0.21,1.12,-4.6,-70.29,22.12
1.282,-0.03,-0.22,0.93,-14.66,-120.93,-2.93
1.3,0.18,-0.15,0.85,-35.13,-110.44,-30.21
1.323,0.46,-0.1,0.89,-23.11,-59.98,-41.27
1.341,0.43,-0.05,0.95,7.47,26.08,-36.17
1.36,0.11,-0.14,1.06,17.62,98.79,-8.09
1.383,-0.07,-0.2,1.08,28.82,83.95,3.19
1.401,0.01,-0.17,1.04,22.66,17.98,-4.18
1.421,0.14,-0.15,1.14,19.62,-6.64,-18.6
1.443,0.2,-0.08,1.15,6.4,-3.1,-24.26
1.462,0.17,-0.08,1.1,-5.11,-1.59,-13.36
1.481,0.11,-0.11,1.05,-6.37,-5.18,0.5
1.503,0.09,-0.14,1.04,-5.82,-30.37,6.14
1.523,0.12,-0.13,0.98,-8.87,-33.71,4.11
1.542,0.17,-0.12,0.97,-4.37,-15.98,-3.31
1.566,0.17,-0.11,0.97,-0.92,6.79,-4.87
1.582,0.14,-0.1,0.99,6.14,11.25,-3.1
1.6,0.17,-0.11,0.98,7.95,-0.96,-2.32
1.623,0.16,-0.11,1.0,6.27,-8.56,0.58
1.64,0.15,-0.1,1.03,6.38,2.44,1.18
1.663,0.14,-0.1,0.98,1.56,7.91,-1.74
1.682,0.15,-0.09,1.01,3.74,9.28,-1.79
1.701,0.16,-0.08,1.04,8.75,-0.24,-0.43
1.72,0.15,-0.09,0.99,4.5,-0.79,1.6
1.74,0.12,-0.1,0.98,4.0,0.27,3.51
1.763,0.11,-0.1,1.0,8.05,-1.04,3.79
1.782,0.12,-0.1,1.02,8.5,-2.31,1.69
1.8,0.12,-0.09,1.0,3.94,1.05,-0.41
1.819,0.12,-0.08,1.01,1.73,-1.08,-1.01
1.842,0.15,-0.07,0.99,-0.17,-0.82,-2.67
1.861,0.15,-0.07,1.03,0.02,1.65,-1.48
1.88,0.13,-0.08,1.03,1.53,4.38,0.29
1.9,0.1,-0.08,1.03,2.34,2.4,1.04
1.923,0.12,-0.1,1.01,-0.7,-4.34,-0.66
1.941,0.13,-0.09,1.03,-1.62,-1.47,-4.17
1.96,0.11,-0.1,1.0,-1.33,-1.62,-4.03
1.983,0.12,-0.09,1.04,-2.26,1.21,-6.32
2.002,0.17,-0.07,1.06,-3.13,5.98,-8.6
2.021,0.2,-0.06,1.04,-6.92,12.96,-7.89
2.043,0.19,-0.05,1.02,-12.46,3.04,-5.77
2.062,0.16,-0.07,1.01,-10.5,-13.97,0.5
2.09,0.13,-0.09,0.88,-8.67,-28.76,2.7
2.099,0.07,-0.11,0.96,-7.66,-18.58,0.38
2.122,0.18,-0.11,0.92,5.57,-18.53,-7.07
2.141,0.17,-0.1,1.02,10.27,7.44,-9.8
2.16,0.15,-0.08,1.08,9.5,24.06,-7.88
2.183,0.15,-0.09,1.03,2.7,24.06,-7.21
2.201,0.14,-0.1,1.06,-3.21,4.63,-3.74
2.22,0.16,-0.08,1.02,-1.47,-12.12,-2.2
2.243,0.14,-0.08,0.98,-2.52,-7.65,-2.26
2.261,0.15,-0.07,1.01,-1.48,2.05,-5.15
2.28,0.15,-0.06,1.04,3.04,2.38,-6.7
2.303,0.17,-0.05,1.06,1.36,1.3,-7.07
2.322,0.17,-0.06,1.04,-4.27,-5.6,-5.13
2.34,0.17,-0.07,1.01,-6.41,-10.99,-3.05
2.363,0.18,-0.06,0.97,-5.57,-18.98,-2.02
2.381,0.16,-0.04,1.0,0.38,-19.4,-1.13
2.399,0.19,-0.05,0.97,2.35,-16.72,-2.7
2.423,0.16,-0.05,0.98,-0.43,-6.58,-1.08
2.442,0.13,-0.08,0.99,1.59,-9.1,0.7
2.46,0.12,-0.08,0.99,1.89,-10.84,0.17
2.483,0.09,-0.1,0.98,-2.03,-10.43,-2.23
2.502,0.12,-0.11,0.98,-1.5,-11.56,-5.68
2.52,0.14,-0.12,0.99,0.23,-6.61,-9.22
2.543,0.14,-0.09,1.01,0.31,-1.74,-11.68
2.562,0.18,-0.06,1.03,-2.63,1.13,-15.94
2.58,0.23,-0.07,0.99,-7.82,-2.24,-17.48
2.603,0.28,-0.06,1.04,-8.84,-9.45,-14.5
2.622,0.23,-0.08,1.01,-7.69,-15.3,-7.39
2.64,0.19,-0.09,0.98,-9.07,-16.09,-1.6
2.663,0.14,-0.11,0.97,-10.03,-13.76,-1.22
2.682,0.18,-0.08,0.92,-7.24,-15.33,-6.92
2.7,0.21,-0.06,0.96,-4.21,-8.63,-13.77
2.723,0.2,-0.08,1.05,4.46,-6.64,-18.46
2.741,0.23,-0.07,1.09,7.85,9.04,-22.84
2.76,0.24,-0.08,1.06,3.63,12.24,-25.97
2.783,0.29,-0.06,1.09,-1.62,-1.68,-24.14
2.801,0.32,-0.03,1.03,-7.18,-21.44,-15.18
2.82,0.26,-0.06,1.0,-13.86,-21.44,-6.69
2.842,0.25,-0.08,0.96,-10.43,-19.02,-2.5
2.86,0.22,-0.12,0.95,-6.93,-13.45,-1.07
2.88,0.22,-0.14,0.91,-4.79,-9.76,-2.64
2.903,0.24,-0.13,0.89,-4.58,-6.87,-5.1
2.921,0.26,-0.11,0.88,-2.82,-3.74,-8.61
2.943,0.3,-0.09,0.9,0.66,-0.5,-10.38
2.963,0.29,-0.08,0.97,5.57,7.3,-9.53
2.982,0.26,-0.08,1.01,5.05,15.94,-7.77
3.0,0.27,-0.08,1.05,1.59,15.13,-7.88
3.023,0.28,-0.07,1.01,1.53,4.17,-5.63
3.042,0.28,-0.06,1.02,2.29,-6.18,-3.45
3.06,0.28,-0.06,1.04,4.4,-7.16,-0.78
3.084,0.24,-0.06,1.02,1.86,-0.03,2.11
3.102,0.24,-0.06,1.0,-1.24,0.03,4.08
3.121,0.2,-0.09,1.01,-1.47,-5.02,5.42
3.14,0.2,-0.1,0.98,-1.66,-9.48,4.99
3.162,0.2,-0.09,0.97,-3.02,-5.83,1.98
3.188,0.2,-0.1,0.98,-2.23,-0.69,0.52
3.201,0.19,-0.09,0.99,-2.79,2.81,-2.43
3.223,0.19,-0.1,1.02,-1.31,1.66,-5.8
3.241,0.17,-0.07,1.03,-0.21,1.13,-10.84
3.261,0.28,-0.06,1.07,-4.73,1.19,-17.85
3.283,0.32,-0.04,0.98,-11.13,5.02,-23.02
3.301,0.31,-0.05,0.95,-11.63,6.32,-15.22
3.32,0.27,-0.07,0.96,-6.24,-7.86,-5.16
3.343,0.25,-0.09,0.96,-2.35,-14.02,-0.14
3.361,0.25,-0.07,0.93,-4.34,-8.55,1.34
3.38,0.29,-0.07,0.97,-5.36,-5.08,0.38
3.403,0.24,-0.08,0.99,-5.05,-1.8,4.92
3.422,0.25,-0.1,0.99,-5.91,-2.35,6.03
3.44,0.21,-0.11,0.99,-4.7,-6.55,6.0
3.463,0.21,-0.1,0.99,-3.13,-5.04,3.45
3.482,0.23,-0.1,0.97,-3.63,-0.67,-1.02
3.5,0.25,-0.09,0.99,-0.82,2.44,-4.47
3.524,0.26,-0.07,0.99,1.68,3.56,-4.99
3.543,0.28,-0.07,0.99,0.27,6.53,-4.0
3.561,0.23,-0.07,1.0,1.48,5.08,-1.18
3.58,0.23,-0.08,1.02,1.56,2.02,-0.55
3.603,0.25,-0.07,0.98,-0.72,5.45,-2.17
3.621,0.23,-0.08,1.01,-0.38,7.62,-3.21
3.64,0.23,-0.08,1.01,0.7,5.33,-3.02
3.663,0.24,-0.08,1.03,-1.37,1.77,-3.27
3.682,0.24,-0.08,1.02,-0.99,-1.22,-3.07
3.7,0.23,-0.07,1.01,-0.53,-4.08,-2.92
3.723,0.25,-0.08,1.0,-1.31,-3.42,-3.76
3.742,0.25,-0.07,0.98,-2.34,-0.58,-5.16
3.761,0.27,-0.07,1.0,-2.23,-0.67,-4.93
3.783,0.27,-0.08,0.95,-1.88,-3.83,-1.92
