timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.352,-0.07,-0.18,0.9,-3.42,3.27,-21.53
2.38,-0.05,-0.18,0.92,-3.8,1.68,-19.44
2.402,-0.04,-0.17,0.92,-3.83,10.73,-19.1
2.43,-0.02,-0.17,0.9,-6.03,7.28,-19.57
2.452,-0.01,-0.19,0.93,-5.86,4.93,-21.25
2.48,-0.04,-0.18,0.92,-8.29,3.95,-22.55
2.502,-0.02,-0.2,0.94,-6.47,3.95,-24.66
2.53,-0.05,-0.21,0.94,-5.45,5.27,-25.24
2.552,-0.06,-0.2,0.93,-3.22,4.95,-26.09
2.58,-0.06,-0.21,0.91,-2.85,3.95,-25.24
2.602,-0.06,-0.21,0.9,-2.66,3.36,-23.28
2.63,-0.1,-0.19,0.89,-2.32,5.07,-24.02
2.652,-0.08,-0.19,0.9,-4.67,7.1,-21.15
2.68,-0.09,-0.22,0.9,-6.2,6.43,-18.82
2.702,-0.1,-0.22,0.91,-5.15,4.35,-19.25
2.73,-0.08,-0.21,0.92,-5.33,4.78,-16.67
2.752,-0.03,-0.23,0.93,-4.81,4.4,-11.15
2.78,-0.03,-0.23,0.94,-5.57,5.91,-10.47
2.802,-0.04,-0.22,0.92,-4.17,11.86,-11.77
2.83,-0.02,-0.21,0.89,-4.9,13.28,-11.66
2.854,-0.01,-0.23,0.92,-5.44,15.74,-12.53
2.88,-0.08,-0.21,0.91,-1.89,17.37,-14.34
2.902,-0.11,-0.21,0.91,-0.44,23.79,-14.6
2.93,-0.09,-0.23,0.9,-2.55,13.82,-14.76
2.952,-0.11,-0.22,0.92,-3.98,8.23,-14.55
2.98,-0.13,-0.22,0.91,-3.91,11.65,-14.26
3.002,-0.1,-0.22,0.87,-3.83,14.18,-12.52
3.03,-0.09,-0.22,0.88,-3.25,12.95,-14.35
3.052,-0.1,-0.25,0.92,-6.4,11.04,-17.54
3.08,-0.09,-0.25,0.92,-3.34,7.97,-17.62
3.102,-0.09,-0.27,0.95,3.16,10.79,-18.49
3.13,-0.09,-0.27,0.91,-2.61,10.29,-19.82
3.152,-0.12,-0.27,0.92,-7.53,13.3,-19.02
3.18,-0.13,-0.22,0.83,-4.58,17.21,-22.34
3.202,-0.16,-0.25,0.86,-6.85,18.11,-19.74
3.23,-0.09,-0.26,0.83,-12.06,9.77,-19.47
3.252,-0.15,-0.21,0.86,-2.2,17.3,-11.3
3.28,-0.13,-0.26,0.88,-4.93,4.55,-15.31
3.302,-0.12,-0.27,0.88,-3.59,-0.05,-11.54
3.33,-0.07,-0.28,0.91,-4.47,5.16,-6.4
3.352,-0.12,-0.26,0.89,-4.24,13.13,-9.05
3.38,-0.14,-0.28,0.85,-6.93,14.23,-10.75
3.402,-0.09,-0.3,0.86,-9.33,8.81,-12.99
3.43,-0.13,-0.26,0.87,-7.56,1.88,-18.4
3.452,-0.15,-0.23,0.83,0.52,15.92,-17.57
3.48,-0.15,-0.26,0.87,-0.79,6.14,-16.5
3.507,-0.11,-0.29,0.88,-3.59,-13.34,-15.13
3.53,-0.13,-0.28,0.88,-2.7,-6.34,-11.1
3.552,-0.11,-0.3,0.88,-1.31,-2.53,-10.4
3.58,-0.12,-0.3,0.88,-0.47,-3.24,-12.21
3.602,-0.11,-0.29,0.88,-2.76,-1.24,-8.53
3.63,-0.1,-0.3,0.88,-3.04,3.48,-6.63
3.652,-0.14,-0.28,0.88,-2.79,5.77,-6.35
3.68,-0.09,-0.3,0.89,-2.67,3.51,-5.47
3.702,-0.11,-0.29,0.89,-1.68,3.08,-3.71
3.73,-0.12,-0.28,0.9,-3.28,5.88,-6.05
3.752,-0.08,-0.31,0.91,-8.24,-2.23,-7.88
3.78,-0.13,-0.28,0.85,-3.86,9.01,-6.7
3.802,-0.13,-0.27,0.84,-3.18,12.53,-5.07
3.83,-0.13,-0.3,0.88,-5.1,1.77,-3.28
3.852,-0.11,-0.3,0.87,-3.08,-0.79,-1.74
3.88,-0.1,-0.3,0.87,-2.18,2.35,-0.32
3.902,-0.11,-0.3,0.87,-1.76,-2.52,-2.02
3.93,-0.11,-0.29,0.88,-3.1,-2.79,-1.63
3.952,-0.1,-0.29,0.87,-2.37,5.63,0.21
3.98,-0.12,-0.29,0.87,-1.98,6.11,-0.17
