timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.207,0.1,-0.32,0.9,-2.18,-2.81,7.31
0.209,0.11,-0.35,0.89,2.35,2.02,7.68
0.211,0.1,-0.36,0.93,2.89,13.21,5.56
0.213,0.02,-0.33,1.0,2.6,16.87,2.35
0.215,0.03,-0.25,1.08,-1.95,12.95,4.78
0.217,0.0,-0.25,1.14,-10.4,-2.7,3.65
0.219,0.09,-0.32,0.96,-11.66,-18.02,11.44
0.221,0.03,-0.35,0.88,-8.11,-27.44,11.21
0.223,0.09,-0.33,0.9,-5.83,-12.85,5.69
0.225,0.09,-0.33,0.94,-2.89,-0.11,1.27
0.227,0.08,-0.36,0.92,-0.4,5.89,0.64
0.229,0.06,-0.34,0.98,-3.69,2.53,0.06
0.231,0.09,-0.34,0.98,-5.08,-3.36,0.41
0.233,0.1,-0.33,0.98,-5.27,0.11,-0.79
0.235,0.11,-0.34,0.95,-4.21,6.75,-2.12
0.237,0.07,-0.33,0.98,0.67,5.44,-3.15
0.239,0.04,-0.31,1.01,-2.58,6.18,-5.08
0.241,0.04,-0.34,1.01,0.05,-3.62,-3.4
0.242,-0.06,-0.36,0.99,-5.39,-4.0,-6.26
0.244,-0.05,-0.35,0.98,-7.48,-5.08,-11.08
0.246,-0.02,-0.33,0.98,-7.25,-5.48,-15.01
0.248,-0.05,-0.34,1.0,-8.24,-4.76,-15.76
0.25,-0.08,-0.36,0.97,-7.25,-2.61,-22.08
0.252,-0.08,-0.35,0.99,-7.45,-7.47,-25.97
0.254,-0.07,-0.33,0.98,-11.07,-4.08,-29.69
0.256,-0.09,-0.37,0.96,-12.18,-0.93,-34.53
0.258,-0.12,-0.36,0.94,-11.79,-5.76,-43.47
0.26,-0.0,-0.34,0.91,-9.94,-9.15,-46.26
0.262,0.04,-0.3,0.91,-6.81,-15.8,-40.23
0.264,0.06,-0.29,0.92,-4.55,-24.85,-37.13
0.268,0.06,-0.3,0.9,-4.31,-19.54,-36.81
0.287,0.08,-0.3,0.92,-4.87,-16.18,-38.21
0.306,0.07,-0.3,0.86,-5.19,-17.31,-41.66
0.325,0.12,-0.29,0.83,-5.74,-17.25,-41.79
0.347,0.16,-0.3,0.8,-3.6,-18.84,-37.77
0.366,0.15,-0.33,0.78,3.33,-13.15,-35.56
0.397,0.11,-0.32,0.82,7.56,-5.88,-38.85
0.478,0.12,-0.31,0.84,8.35,2.12,-43.04
0.516,0.13,-0.28,0.87,5.94,-1.59,-42.76
0.535,0.18,-0.25,0.86,3.54,-0.99,-42.99
0.566,0.22,-0.25,0.89,2.76,-3.19,-37.86
0.619,0.2,-0.24,0.88,3.02,-5.19,-35.07
0.664,0.16,-0.26,0.86,2.41,-16.17,-34.43
0.714,0.21,-0.29,0.81,5.48,-24.55,-34.56
0.75,0.24,-0.28,0.78,5.51,-29.6,-33.56
0.8,0.3,-0.26,0.75,5.63,-21.71,-36.0
0.831,0.32,-0.25,0.76,10.12,-16.31,-36.41
0.834,0.39,-0.23,0.79,12.66,-1.74,-37.83
0.84,0.36,-0.16,0.91,14.35,4.17,-32.99
0.852,0.36,-0.11,0.91,7.11,6.41,-27.4
0.866,0.38,-0.17,0.88,10.14,-13.24,-16.96
0.869,0.3,-0.24,0.86,12.06,-26.61,-14.79
0.871,0.3,-0.25,0.77,15.89,-23.51,-18.81
0.873,0.32,-0.18,0.73,13.44,-11.56,-23.59
0.875,0.4,-0.16,0.74,17.37,0.9,-29.18
0.877,0.46,-0.21,0.77,20.49,10.82,-28.29
0.879,0.43,-0.23,0.78,24.72,14.6,-20.7
0.882,0.33,-0.14,0.82,29.56,5.73,-20.24
0.884,0.36,-0.06,0.91,27.69,-6.44,-16.08
0.886,0.35,-0.18,0.89,24.37,-16.47,-10.38
0.888,0.29,-0.23,0.83,21.45,-12.43,-16.21
0.89,0.3,-0.16,0.84,24.53,-15.94,-25.01
0.929,0.39,-0.07,0.82,25.94,-6.53,-32.06
0.947,0.48,-0.08,0.86,30.99,1.8,-26.52
0.973,0.43,-0.06,0.92,35.07,2.72,-21.69
1.041,0.44,-0.03,0.9,31.73,-2.11,-18.85
1.074,0.51,0.0,0.84,30.93,-10.15,-24.08
1.144,0.61,-0.03,0.83,27.21,2.5,-18.55
1.168,0.57,-0.1,0.84,33.13,21.62,-10.32
1.198,0.46,-0.05,0.98,33.01,21.89,-5.85
1.232,0.37,0.02,1.03,29.08,1.51,-3.88
1.266,0.44,0.03,0.9,18.73,-7.22,-12.95
1.3,0.61,-0.02,0.8,22.98,-1.62,-16.69
1.303,0.7,-0.05,0.77,25.66,37.4,-13.8
1.31,0.75,0.07,0.9,29.94,59.76,-2.98
1.313,0.65,0.16,1.08,16.14,77.54,21.16
1.316,0.46,0.13,1.2,17.19,39.48,31.48
1.318,0.39,0.02,1.15,12.72,11.69,26.96
1.32,0.53,0.0,1.14,4.4,23.07,24.47
1.322,0.48,0.11,1.21,-14.4,45.57,18.29
1.324,0.45,0.08,1.26,-21.24,43.54,33.79
1.326,0.37,0.03,1.25,-20.49,16.93,33.68
1.328,0.51,-0.08,1.11,-9.82,-16.11,44.47
1.33,0.51,-0.11,0.96,-2.29,-13.82,49.31
1.35,0.57,-0.08,0.97,7.51,25.63,53.83
1.458,0.43,-0.01,1.17,-6.82,81.86,62.12
1.501,0.14,0.02,1.35,-12.79,60.82,64.26
1.509,-0.04,-0.02,1.37,-16.84,13.85,59.31
1.511,0.13,-0.09,1.09,-7.31,-42.72,49.05
1.513,0.38,-0.13,0.92,13.56,-62.84,61.27
1.515,0.42,-0.07,1.13,14.11,0.41,72.37
1.518,0.19,-0.0,1.24,10.67,24.84,68.34
1.52,0.21,0.03,1.28,-2.44,35.13,65.37
1.524,0.24,0.03,1.23,-22.53,15.37,68.38
1.544,0.36,-0.07,1.08,-21.89,-4.87,76.82
1.565,0.3,-0.06,1.07,-12.89,-10.09,89.85
1.583,0.24,-0.06,1.08,-1.48,-2.58,93.94
1.607,0.17,-0.08,1.08,13.21,4.85,96.99
1.625,0.22,-0.07,1.17,-22.6,72.58,78.34
1.645,-0.02,-0.04,1.13,2.63,7.13,94.46
1.665,0.11,0.0,1.26,-13.15,18.89,95.68
1.684,0.01,-0.0,1.26,-32.15,48.4,85.33
1.705,-0.01,-0.08,1.08,-24.52,24.96,91.51
1.724,-0.02,-0.13,1.02,-15.83,10.46,93.79
1.747,-0.05,-0.15,1.06,-0.09,-6.81,95.51
1.765,-0.14,-0.11,1.13,11.44,10.18,86.95
1.785,-0.15,-0.06,1.17,12.06,20.15,76.24
1.805,-0.13,-0.05,1.12,5.07,3.4,72.27
1.825,0.01,-0.05,1.09,-9.57,4.49,71.8
1.845,0.05,-0.03,1.13,-22.03,16.38,74.7
1.864,-0.09,-0.01,1.17,-24.72,23.04,74.67
1.884,-0.13,-0.04,1.17,-29.08,27.47,65.74
1.907,-0.13,-0.04,1.16,-37.86,33.25,59.56
1.926,-0.12,-0.08,1.12,-48.98,13.24,59.8
1.945,-0.1,-0.16,1.04,-47.8,13.4,53.33
1.967,-0.06,-0.17,1.08,-37.07,11.83,55.91
1.986,-0.1,-0.17,1.18,-27.6,37.53,51.01
2.006,-0.15,-0.11,1.17,-25.47,25.74,51.44
2.028,-0.18,-0.15,1.11,-35.68,26.09,51.02
2.047,-0.18,-0.31,1.0,-33.33,15.82,49.07
2.066,-0.24,-0.36,0.94,-26.84,10.9,42.49
2.086,-0.17,-0.26,0.93,-16.02,-8.66,43.53
2.107,-0.15,-0.24,1.03,-0.78,-16.66,51.3
2.126,-0.18,-0.3,1.07,7.07,-32.02,54.29
2.145,-0.22,-0.27,1.07,1.01,-28.12,43.88
2.165,-0.18,-0.18,1.05,-12.5,-18.11,34.44
2.188,-0.08,-0.16,1.07,-31.83,3.66,27.24
2.205,-0.08,-0.21,1.17,-39.37,4.23,27.91
2.225,-0.15,-0.12,1.07,-45.91,-11.86,39.91
2.248,-0.23,-0.04,1.04,-46.49,-1.28,34.05
2.266,-0.08,-0.22,0.93,-37.33,7.97,30.95
2.285,-0.04,-0.32,0.74,-36.41,10.08,30.41
2.304,-0.16,-0.33,0.74,-21.31,3.3,29.04
2.324,-0.22,-0.35,0.9,-6.84,-15.65,24.7
2.344,-0.3,-0.35,0.97,3.53,-50.67,22.85
2.365,-0.2,-0.21,1.04,-16.17,-38.41,14.55
2.388,-0.17,-0.24,1.0,-26.84,9.27,-0.56
2.405,-0.04,-0.33,0.78,-36.87,48.2,-12.26
2.428,-0.13,-0.3,0.9,-22.78,41.76,-12.47
2.447,-0.18,-0.35,0.88,4.49,26.87,-12.7
2.465,-0.23,-0.28,0.81,23.39,6.82,-17.16
2.485,-0.13,-0.28,1.06,13.62,19.31,-13.45
2.504,-0.19,-0.24,1.0,-14.52,26.85,-15.54
2.527,-0.2,-0.28,0.97,-36.7,45.47,-30.52
2.545,-0.14,-0.32,0.82,-39.57,55.37,-34.2
2.566,-0.23,-0.32,0.86,-25.68,33.89,-31.53
2.587,-0.28,-0.38,0.8,1.47,28.24,-30.06
2.605,-0.29,-0.41,0.69,16.93,22.64,-30.44
2.625,-0.32,-0.32,0.78,13.08,18.27,-31.22
2.647,-0.29,-0.29,0.8,5.31,2.05,-38.32
2.666,-0.18,-0.27,0.81,0.6,2.4,-37.62
2.685,-0.27,-0.27,0.83,4.63,-6.66,-33.57
2.705,-0.29,-0.3,0.87,12.5,-10.37,-33.73
2.728,-0.37,-0.32,0.86,15.39,-16.6,-42.76
2.747,-0.3,-0.3,0.87,14.46,-17.1,-53.69
2.765,-0.25,-0.25,0.83,17.53,-18.93,-51.85
2.785,-0.24,-0.27,0.79,9.18,-10.93,-54.6
2.807,-0.23,-0.26,0.86,3.6,-3.13,-53.42
2.825,-0.15,-0.29,0.84,3.45,4.46,-54.49
2.845,-0.23,-0.26,0.86,0.79,9.04,-56.32
2.867,-0.25,-0.25,0.85,-8.06,7.59,-60.23
2.885,-0.16,-0.29,0.83,-14.55,11.62,-65.57
2.908,-0.19,-0.26,0.84,-11.66,7.73,-65.01
2.927,-0.1,-0.29,0.8,-10.08,13.44,-63.08
2.945,-0.18,-0.3,0.93,-10.06,11.33,-57.95
2.964,-0.14,-0.32,0.91,-8.18,2.4,-51.4
2.985,-0.14,-0.37,0.89,-8.44,-5.57,-52.64
3.004,-0.08,-0.35,0.83,-9.88,-4.37,-53.39
3.027,-0.04,-0.36,0.84,-10.29,-1.11,-52.34
3.046,-0.08,-0.36,0.86,-6.63,-0.82,-49.66
3.066,-0.08,-0.39,0.88,1.37,1.71,-52.41
3.087,-0.14,-0.36,0.96,0.03,0.06,-57.45
3.106,-0.02,-0.36,0.88,-8.95,8.34,-66.69
3.125,0.05,-0.35,0.85,-19.48,7.48,-60.63
3.145,-0.01,-0.35,0.85,-14.81,0.58,-52.37
3.165,0.01,-0.37,0.87,-5.08,9.07,-48.52
3.187,-0.01,-0.42,0.85,3.97,0.87,-45.45
3.206,-0.06,-0.43,0.82,5.13,-1.91,-50.67
3.225,0.02,-0.4,0.81,1.57,0.66,-57.44
3.245,0.13,-0.38,0.81,1.74,8.84,-54.73
3.265,0.09,-0.34,0.9,3.94,16.24,-49.69
3.284,0.09,-0.34,0.93,4.99,23.82,-46.35
3.307,0.1,-0.37,0.88,8.02,34.49,-44.87
3.326,0.1,-0.37,0.92,3.08,24.82,-38.69
3.345,0.05,-0.4,0.84,2.32,14.76,-35.04
3.368,0.03,-0.45,0.78,5.45,6.63,-32.29
3.385,0.07,-0.49,0.75,14.49,15.6,-36.73
3.405,0.03,-0.44,0.77,22.24,36.55,-43.42
3.425,0.05,-0.33,0.93,29.47,54.41,-42.23
3.445,-0.01,-0.28,1.1,28.09,36.49,-28.92
3.465,-0.01,-0.3,1.05,17.63,1.44,-16.23
3.485,-0.02,-0.34,1.0,0.75,-17.77,-12.75
3.504,-0.04,-0.35,0.95,-5.79,-25.66,-19.77
3.527,0.01,-0.34,0.94,-8.55,-13.59,-27.24
3.546,0.04,-0.37,0.89,-5.95,4.05,-30.6
3.565,-0.04,-0.39,0.87,-2.66,0.79,-33.36
3.585,0.05,-0.39,0.92,-3.94,-0.02,-30.43
3.605,0.05,-0.41,0.9,-0.98,-14.81,-21.97
3.624,-0.03,-0.39,0.91,3.91,-17.36,-23.69
3.647,-0.01,-0.38,0.97,6.37,-6.93,-33.25
3.665,0.01,-0.34,0.99,5.44,2.09,-37.66
3.685,0.03,-0.36,0.98,6.34,-8.24,-35.86
3.705,0.04,-0.37,0.93,7.19,-21.36,-35.04
3.725,0.09,-0.38,0.92,6.87,-34.4,-31.39
3.745,0.07,-0.41,0.84,12.14,-40.18,-32.81
3.765,0.13,-0.39,0.8,12.37,-2.87,-44.96
3.785,0.14,-0.33,0.82,18.06,5.21,-48.82
3.805,0.2,-0.28,0.87,20.21,16.61,-44.76
3.825,0.21,-0.32,0.9,23.33,33.44,-40.37
3.845,0.11,-0.29,0.97,25.53,25.85,-35.98
3.865,0.07,-0.27,1.01,24.14,4.89,-32.23
3.884,0.12,-0.27,1.0,18.85,-9.91,-27.97
3.905,0.1,-0.29,0.94,18.81,-17.74,-24.37
3.925,0.12,-0.28,0.94,18.14,-16.72,-27.62
3.947,0.16,-0.26,0.94,19.71,-2.99,-29.18
3.965,0.18,-0.25,0.93,18.61,-5.07,-26.56
3.985,0.2,-0.24,0.93,14.03,-9.42,-22.24
