timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.251,0.27,-0.12,1.18,40.63,12.76,113.37
1.269,0.2,-0.09,1.12,10.41,-21.77,106.12
1.288,0.08,-0.1,0.98,-25.5,26.41,95.54
1.308,0.14,-0.15,1.14,21.19,-56.63,120.87
1.328,-0.18,-0.21,1.29,2.81,2.69,116.79
1.351,-0.27,-0.16,1.22,-11.31,53.07,103.16
1.368,-0.08,-0.13,1.06,-7.5,36.98,82.34
1.388,0.04,-0.18,0.98,-8.66,9.33,76.35
1.408,0.08,-0.13,1.06,1.79,-8.82,79.71
1.428,-0.21,-0.0,1.23,10.75,17.74,85.82
1.448,-0.13,0.02,1.27,16.56,39.95,75.73
1.468,0.01,-0.11,1.12,18.9,23.97,68.27
1.488,0.04,-0.16,1.09,7.66,16.81,73.05
1.508,-0.18,-0.08,1.09,-15.07,13.59,77.1
1.528,-0.17,-0.03,1.21,-29.48,29.66,65.69
1.55,-0.05,-0.03,1.26,-24.41,33.85,54.93
1.569,-0.15,-0.04,1.29,-14.61,28.95,59.3
1.589,-0.14,0.0,1.21,-19.21,16.35,67.02
1.608,-0.06,-0.13,1.05,-37.94,21.6,58.27
1.627,-0.1,-0.27,0.88,-57.21,22.35,56.2
1.65,-0.21,-0.26,1.02,-54.23,21.15,58.92
1.668,-0.29,-0.2,1.13,-31.56,7.89,62.95
1.691,-0.24,-0.25,1.01,-10.34,-24.17,66.76
1.71,-0.15,-0.29,0.96,-5.05,-32.46,54.93
1.729,-0.11,-0.23,1.01,-12.4,-5.83,37.22
1.748,0.93,-0.54,-0.2,4.9,-47.71,41.02
1.772,0.15,0.25,1.32,202.49,-158.47,54.08
1.788,-0.07,0.01,1.3,43.89,80.9,35.59
1.808,-0.45,-0.15,1.08,-77.85,174.06,27.37
1.83,-0.01,-0.15,0.64,-38.34,23.22,26.46
1.848,0.01,0.02,1.11,35.1,-5.82,24.82
1.867,-0.49,-0.3,1.05,-69.79,193.51,-21.98
1.89,-0.34,-0.11,1.01,-146.75,237.24,-37.79
1.908,-0.45,-0.18,1.0,-56.75,69.83,4.17
1.928,-0.45,-0.24,0.86,-20.35,76.03,-8.21
1.95,-0.35,-0.22,0.83,18.89,8.2,-0.2
1.968,-0.36,-0.17,0.89,39.28,-54.0,9.6
1.988,-0.38,-0.15,1.07,23.74,-71.07,9.56
2.012,-0.26,-0.18,0.97,18.73,-142.6,14.08
2.028,-0.14,-0.17,0.96,1.25,-84.46,-0.55
2.051,-0.18,-0.1,0.95,-19.74,31.19,-30.41
2.07,-0.26,-0.13,0.94,-32.29,71.44,-30.4
2.089,-0.43,-0.26,0.89,-40.7,95.21,-30.37
2.107,-0.38,-0.33,0.81,-37.51,71.95,-27.33
2.13,-0.37,-0.22,0.83,-23.21,33.08,-31.11
2.149,-0.5,-0.28,0.86,-11.33,-6.27,-28.21
2.168,-0.43,-0.26,0.9,-10.43,-46.78,-30.23
2.191,-0.34,-0.25,0.85,-8.11,-42.29,-38.98
2.21,-0.2,-0.21,0.84,-12.7,-37.59,-47.33
2.228,-0.16,-0.19,0.92,-20.08,-13.88,-48.78
2.25,-0.26,-0.26,0.88,-29.1,-20.95,-30.61
2.269,-0.37,-0.3,0.83,-31.16,-38.26,-22.92
2.288,-0.35,-0.34,0.84,-28.61,-54.11,-30.9
2.311,-0.21,-0.32,0.73,-30.7,-64.47,-51.16
2.329,-0.16,-0.28,0.77,-35.18,-86.27,-56.49
2.348,-0.1,-0.27,0.66,-19.31,-29.59,-55.04
2.371,-0.08,-0.3,0.72,-6.17,16.67,-64.98
2.39,-0.15,-0.28,0.77,-14.14,34.32,-57.02
2.409,-0.29,-0.33,0.89,-2.0,45.28,-53.76
2.432,-0.09,-0.31,0.78,11.74,18.75,-53.01
2.448,-0.03,-0.33,0.84,6.08,-2.6,-54.37
2.467,-0.15,-0.34,0.87,-11.83,2.82,-44.14
2.49,-0.21,-0.35,0.85,-19.24,-23.77,-31.82
2.509,-0.32,-0.35,0.9,-12.41,-27.24,-28.9
2.528,-0.09,-0.37,0.84,-12.79,-26.29,-39.08
2.551,-0.13,-0.39,0.84,-3.3,18.98,-59.45
2.569,-0.1,-0.41,0.78,-15.56,24.82,-64.09
2.588,-0.1,-0.43,0.77,-13.48,38.18,-68.56
2.61,-0.16,-0.36,0.82,-1.85,39.57,-66.18
2.628,-0.06,-0.35,0.87,9.57,32.08,-63.39
2.648,-0.02,-0.35,0.84,8.9,22.79,-65.18
2.668,0.02,-0.34,0.84,2.11,-0.09,-57.8
2.688,-0.06,-0.36,0.89,-1.77,4.73,-57.3
2.711,-0.1,-0.4,0.88,4.38,8.81,-52.15
2.729,-0.02,-0.4,0.84,3.91,6.03,-55.76
2.749,-0.01,-0.4,0.87,1.22,7.66,-58.11
2.768,-0.04,-0.41,0.86,-1.27,7.65,-55.07
2.788,-0.02,-0.38,0.86,-0.38,12.84,-58.23
2.81,-0.03,-0.4,0.78,1.6,4.17,-55.33
2.828,-0.01,-0.43,0.76,5.63,-7.47,-48.98
2.847,0.0,-0.38,0.79,12.66,-8.79,-48.0
2.868,0.02,-0.31,0.84,20.0,-5.68,-49.36
2.887,0.09,-0.32,0.88,19.07,2.56,-54.02
2.911,0.07,-0.34,0.94,20.6,9.4,-49.83
2.929,0.02,-0.31,0.89,18.76,12.03,-46.23
2.949,0.04,-0.28,0.89,7.36,6.18,-43.3
2.968,0.05,-0.29,0.85,-3.34,-6.41,-40.99
2.989,0.14,-0.36,0.81,-2.58,-15.66,-39.68
3.008,0.17,-0.35,0.88,9.85,-23.59,-37.39
3.028,0.08,-0.32,0.86,16.93,-11.57,-30.99
3.048,0.06,-0.23,0.86,12.35,-3.45,-32.99
3.067,0.15,-0.32,0.9,4.12,-6.21,-33.19
3.088,0.23,-0.37,0.91,4.78,-15.68,-34.44
3.108,0.2,-0.31,0.99,6.98,-0.7,-30.03
3.131,0.15,-0.22,0.97,14.21,5.05,-29.71
3.149,0.15,-0.32,0.95,13.8,-21.01,-20.52
3.168,0.19,-0.39,0.93,-0.66,-11.71,-23.77
3.188,0.21,-0.33,0.99,3.71,-16.37,-19.05
3.208,0.23,-0.35,0.96,9.86,-14.72,-22.47
3.228,0.29,-0.36,0.97,14.46,-4.14,-25.51
3.248,0.28,-0.31,1.05,18.7,2.46,-24.0
3.268,0.23,-0.25,1.09,18.11,10.23,-23.92
3.288,0.26,-0.26,1.06,12.73,10.46,-23.3
3.308,0.32,-0.3,1.04,17.44,-4.21,-22.58
3.327,0.31,-0.3,1.01,16.96,-25.71,-13.15
3.348,0.32,-0.29,1.0,19.15,-27.59,-9.24
3.368,0.3,-0.26,1.01,11.34,-8.79,-12.08
3.387,0.28,-0.25,1.0,8.56,-12.98,-9.77
3.411,0.3,-0.28,0.99,5.21,-12.05,-8.08
3.429,0.31,-0.29,0.94,4.55,-14.08,-7.68
3.448,0.28,-0.29,0.93,8.64,-15.57,-3.51
3.468,0.27,-0.24,0.91,11.94,-12.89,-1.83
3.488,0.23,-0.24,0.96,13.4,-12.92,-0.06
3.508,0.23,-0.25,0.93,9.63,-15.63,0.79
3.527,0.26,-0.26,0.91,3.39,-12.44,-2.66
3.548,0.23,-0.25,0.91,3.16,-5.42,-1.1
3.568,0.23,-0.18,0.96,9.86,-0.92,-1.69
3.588,0.19,-0.17,0.98,12.38,2.21,-0.37
3.608,0.24,-0.21,0.99,13.66,-0.4,3.01
3.628,0.27,-0.24,1.0,15.36,-5.54,4.76
3.648,0.27,-0.25,0.95,11.69,0.93,10.9
3.668,0.2,-0.24,1.0,9.16,5.94,14.67
3.688,0.17,-0.25,1.01,7.62,5.25,12.52
3.708,0.22,-0.28,1.03,3.97,9.79,5.54
3.728,0.16,-0.27,1.07,3.27,21.71,-0.67
3.747,0.2,-0.27,1.09,-1.19,22.34,-4.93
3.768,0.18,-0.26,1.08,1.62,19.34,-5.15
3.788,0.15,-0.25,1.08,2.49,12.02,-1.95
3.808,0.18,-0.21,1.11,3.31,4.87,-0.84
3.828,0.16,-0.2,1.12,-1.5,6.79,-1.51
3.848,0.17,-0.21,1.1,-2.44,5.54,-1.79
3.868,0.22,-0.22,1.04,-8.08,-4.69,-2.49
3.888,0.22,-0.19,1.07,-8.98,-8.69,0.12
3.908,0.19,-0.22,0.99,-14.27,-2.26,4.93
3.931,0.18,-0.24,0.94,-15.83,-0.23,6.79
3.95,0.17,-0.27,0.93,-12.27,-2.9,8.7
3.969,0.16,-0.25,0.93,-2.98,-11.34,6.93
3.988,0.16,-0.21,0.98,1.02,-5.91,3.74
