timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.176,-0.11,-0.36,0.91,-5.28,58.63,-2.26
0.178,-0.07,-0.33,0.91,-4.44,40.4,9.33
0.18,-0.14,-0.38,0.9,-1.94,27.66,19.07
0.182,-0.19,-0.37,0.86,3.6,25.86,16.47
0.184,-0.19,-0.38,0.84,15.27,17.6,17.18
0.186,-0.22,-0.39,0.86,20.27,15.95,12.26
0.187,-0.19,-0.36,0.82,16.69,19.45,9.71
0.189,-0.18,-0.33,0.91,8.29,12.05,13.11
0.191,-0.16,-0.33,0.9,4.35,10.08,16.55
0.193,-0.15,-0.32,0.81,-1.66,11.69,19.73
0.195,-0.21,-0.35,0.79,-3.89,-8.58,25.31
0.197,-0.22,-0.36,0.75,-4.02,0.66,26.64
0.198,-0.23,-0.38,0.86,-4.03,12.67,25.54
0.2,-0.36,-0.41,0.88,2.29,4.05,14.31
0.202,-0.33,-0.39,0.82,7.82,18.93,-5.62
0.204,-0.27,-0.34,0.9,-1.62,28.08,-5.4
0.206,-0.21,-0.36,0.92,-8.66,1.82,4.37
0.208,-0.23,-0.38,0.9,-10.79,-10.29,10.14
0.21,-0.24,-0.34,0.88,-10.67,-12.93,12.75
0.211,-0.26,-0.36,0.89,-9.48,-3.91,4.52
0.213,-0.19,-0.37,0.9,-11.07,10.06,1.27
0.215,-0.19,-0.4,0.93,-12.37,16.4,2.31
0.217,-0.2,-0.38,0.93,-13.16,15.73,1.3
0.219,-0.21,-0.36,0.95,-16.73,9.59,5.22
0.221,-0.24,-0.41,0.95,-16.93,-8.43,7.28
0.222,-0.3,-0.38,0.94,-14.32,-17.16,7.94
0.224,-0.3,-0.44,0.9,-3.48,-18.05,1.53
0.226,-0.24,-0.39,0.92,-0.98,-12.03,-0.7
0.228,-0.2,-0.36,0.98,-4.47,-11.54,1.02
0.229,-0.23,-0.37,0.93,-8.02,-3.3,-0.75
0.231,-0.27,-0.39,0.95,-8.79,-6.12,-2.11
0.233,-0.28,-0.41,0.93,-10.02,2.32,-6.63
0.235,-0.25,-0.42,0.88,-12.03,-7.18,-11.77
0.237,-0.21,-0.43,0.86,-6.02,-10.47,-11.47
0.239,-0.24,-0.43,0.88,-5.63,-7.33,-10.11
0.24,-0.27,-0.42,0.91,-1.48,0.52,-14.02
0.242,-0.26,-0.44,0.89,-9.51,-8.7,-18.06
0.244,-0.23,-0.44,0.93,-14.14,1.57,-24.96
0.246,-0.22,-0.41,0.91,-20.76,8.41,-24.99
0.247,-0.22,-0.44,0.91,-20.76,2.32,-23.05
0.249,-0.27,-0.44,0.85,-20.7,2.2,-22.6
0.251,-0.26,-0.45,0.87,-15.11,3.65,-27.36
0.253,-0.24,-0.45,0.86,-11.53,4.06,-31.74
0.255,-0.25,-0.44,0.9,-9.63,5.83,-31.66
0.257,-0.3,-0.43,0.89,-10.81,10.27,-35.48
0.258,-0.28,-0.42,0.91,-12.89,13.77,-38.95
0.26,-0.3,-0.43,0.88,-14.47,14.96,-41.69
0.262,-0.32,-0.45,0.9,-16.11,10.61,-42.75
0.264,-0.34,-0.5,0.83,-14.02,7.71,-47.71
0.266,-0.33,-0.48,0.85,-10.12,11.16,-55.31
0.267,-0.32,-0.46,0.86,-10.35,14.17,-66.6
0.269,-0.22,-0.42,0.86,-11.07,12.32,-67.45
0.271,-0.19,-0.45,0.83,-10.24,2.6,-59.24
0.279,-0.19,-0.48,0.77,-5.6,0.05,-55.33
0.299,-0.18,-0.44,0.8,-3.8,-0.05,-53.01
0.319,-0.22,-0.45,0.8,0.52,2.17,-57.01
0.339,-0.18,-0.48,0.74,2.63,2.34,-58.56
0.359,-0.17,-0.48,0.75,3.85,-2.34,-56.87
0.379,-0.14,-0.46,0.74,6.81,-0.17,-58.7
0.399,-0.13,-0.44,0.75,8.18,1.83,-60.55
0.419,-0.08,-0.38,0.76,6.6,2.99,-62.35
0.439,-0.02,-0.34,0.72,-0.43,-0.81,-59.39
0.459,0.08,-0.39,0.72,1.79,-0.84,-50.34
0.479,-0.0,-0.42,0.75,3.79,4.7,-43.63
0.499,-0.1,-0.45,0.77,3.56,20.23,-50.32
0.519,-0.09,-0.41,0.75,2.37,15.68,-55.94
0.539,-0.01,-0.41,0.72,6.31,-12.69,-47.18
0.559,0.02,-0.43,0.7,5.11,-8.58,-42.55
0.579,0.06,-0.45,0.7,16.4,-17.65,-41.77
0.599,0.12,-0.44,0.71,21.19,-0.66,-40.96
0.619,0.06,-0.37,0.75,20.92,-0.38,-39.47
0.639,0.06,-0.41,0.83,18.4,-6.27,-35.27
0.659,-0.02,-0.47,0.78,20.15,-4.44,-35.27
0.679,-0.05,-0.49,0.78,21.19,-8.05,-47.68
0.699,-0.0,-0.39,0.83,9.76,-14.03,-59.57
0.719,0.19,-0.35,0.71,22.35,-45.6,-50.26
0.739,0.26,-0.42,0.66,11.44,-12.49,-50.32
0.759,0.19,-0.46,0.77,8.61,26.85,-49.82
0.779,0.16,-0.45,0.72,30.96,-7.08,-47.37
0.799,0.17,-0.32,0.82,22.53,18.69,-55.68
0.819,0.23,-0.3,0.88,28.92,7.69,-57.21
0.839,0.33,-0.39,0.9,37.79,-13.79,-45.08
0.859,0.31,-0.38,0.88,32.23,1.11,-43.37
0.879,0.33,-0.25,0.9,28.73,5.22,-40.31
0.899,0.25,-0.23,0.97,34.18,-27.16,-32.58
0.919,0.31,-0.34,0.98,24.47,-27.5,-31.25
0.939,0.3,-0.33,0.92,18.12,-24.47,-36.41
0.959,0.29,-0.19,0.93,16.93,-35.53,-38.14
0.979,0.4,-0.12,0.93,12.79,-56.21,-34.93
0.999,0.53,-0.31,0.85,20.96,-64.47,-19.59
1.019,0.49,-0.42,0.79,27.16,-34.63,-14.15
1.039,0.35,-0.3,0.82,26.64,-4.52,-21.59
1.059,0.36,-0.16,0.92,29.44,-3.65,-29.83
1.079,0.4,-0.22,1.01,29.74,-10.93,-26.85
1.099,0.38,-0.38,0.95,36.58,-18.75,-23.27
1.119,0.37,-0.34,0.94,40.03,-20.64,-21.24
1.139,0.45,-0.19,0.89,24.4,2.02,-26.69
1.159,0.53,-0.21,0.92,21.13,40.43,-33.05
1.179,0.44,-0.3,0.88,26.6,50.63,-21.25
1.199,0.18,-0.3,1.0,43.45,3.86,-9.77
1.219,0.09,-0.19,1.02,52.14,-42.05,-29.16
1.239,0.5,-0.13,1.01,44.95,-22.24,-52.47
1.259,0.7,-0.09,0.96,31.89,26.73,-48.14
1.279,0.69,-0.06,1.01,32.67,41.85,-21.19
1.299,0.47,-0.05,1.06,32.37,27.86,-1.88
1.319,0.5,-0.06,1.04,28.9,19.27,-7.11
1.339,0.62,-0.05,1.1,26.79,34.0,-3.68
1.359,0.56,-0.07,1.11,19.05,45.66,13.53
1.379,0.41,-0.15,1.0,21.57,25.71,24.95
1.399,0.33,-0.08,1.02,29.16,7.54,27.86
1.419,0.37,-0.0,1.23,19.91,45.47,20.75
1.439,0.29,0.05,1.4,-7.91,91.42,4.32
1.459,0.36,0.03,1.32,-33.5,95.01,11.5
1.479,0.17,-0.06,1.31,-31.54,39.19,46.46
1.499,0.11,-0.15,1.13,-20.73,-23.31,47.28
1.519,0.11,-0.17,0.99,-5.59,-39.62,45.25
1.539,0.17,-0.18,0.96,9.79,-31.89,43.57
1.559,0.19,-0.19,1.04,12.95,-7.13,43.82
1.579,0.11,-0.15,1.11,-3.19,29.33,36.82
1.599,0.0,-0.15,1.1,0.41,-2.89,41.19
1.619,0.09,-0.19,0.93,18.2,-64.08,43.53
1.639,0.37,-0.21,0.87,34.75,-65.53,49.45
1.659,0.37,-0.11,0.93,39.37,-10.92,53.51
1.679,0.26,-0.04,1.14,31.59,17.51,58.24
1.699,0.15,-0.04,1.14,12.09,55.19,54.34
1.719,0.09,-0.08,1.26,3.65,45.89,63.3
1.739,0.14,-0.07,1.18,12.52,2.14,66.53
1.759,0.16,-0.04,1.1,15.97,-26.03,74.5
1.779,0.19,-0.03,1.15,11.74,-0.49,70.43
1.799,0.13,-0.02,1.2,3.51,23.1,68.15
1.819,0.15,-0.01,1.19,-2.7,17.01,67.77
1.839,0.15,-0.0,1.17,-13.62,32.46,69.91
1.859,0.17,-0.03,1.16,-1.39,0.73,85.57
1.879,0.05,-0.03,1.15,-27.91,37.88,75.69
1.899,-0.01,-0.08,1.09,-18.35,22.43,76.61
1.919,0.01,-0.08,1.04,-12.27,21.74,76.2
1.939,-0.05,-0.03,1.19,-16.35,43.34,75.02
1.959,-0.17,-0.05,1.19,-21.01,31.45,71.98
1.979,-0.16,-0.13,1.07,-20.95,12.44,68.76
1.999,-0.11,-0.13,1.0,-18.31,-4.6,66.76
2.019,-0.05,-0.09,1.04,-21.63,6.34,60.21
2.039,-0.07,-0.15,0.98,-18.29,12.35,54.61
2.059,-0.06,-0.16,0.95,-9.21,4.43,54.46
2.079,-0.05,-0.08,1.0,-6.06,5.1,51.74
2.099,-0.03,-0.06,1.01,-9.36,10.37,49.37
2.119,0.01,-0.13,0.94,-9.98,-1.27,55.27
2.139,-0.01,-0.18,0.9,-4.21,-2.84,57.73
2.159,-0.02,-0.16,0.97,-1.79,15.85,53.19
2.179,-0.07,-0.12,1.08,-0.93,28.14,43.08
2.199,0.06,-0.09,1.08,-1.71,28.2,45.89
2.219,-0.04,-0.03,1.2,-8.92,23.54,52.21
2.239,-0.1,-0.05,1.2,-15.51,5.28,59.07
2.259,-0.09,-0.11,1.14,-23.65,-0.69,61.57
2.279,-0.12,-0.12,1.14,-30.44,-9.22,66.29
2.299,-0.19,-0.13,1.17,-30.58,-1.36,64.4
2.319,-0.38,-0.13,1.31,-35.13,4.75,51.85
2.339,-0.25,-0.18,1.27,-34.98,-3.79,43.13
2.359,-0.19,-0.2,1.19,-41.74,-4.82,43.6
2.379,-0.15,-0.2,1.14,-57.56,5.62,41.02
2.399,-0.22,-0.24,1.18,-50.27,4.02,39.95
2.419,-0.24,-0.23,1.18,-37.82,-4.61,36.67
2.439,-0.16,-0.2,1.08,-32.23,-20.41,34.78
2.459,-0.09,-0.25,0.99,-36.14,-11.76,37.95
2.479,-0.05,-0.32,1.08,-33.92,-9.25,37.69
2.499,0.0,-0.23,1.09,-40.02,-4.67,40.67
2.519,-0.01,-0.17,1.07,-37.65,-10.08,46.61
2.539,-0.27,-0.19,1.03,26.67,-212.5,98.92
2.559,0.27,-0.32,0.33,170.73,-160.56,81.57
2.579,0.33,-0.18,1.31,-41.13,92.72,43.37
2.598,-0.14,-0.08,0.9,-182.44,348.35,-4.27
2.621,-0.37,-0.15,0.97,-168.84,189.27,-0.76
2.639,-0.61,-0.3,1.04,-66.32,94.4,12.44
2.659,-0.45,-0.23,0.89,-13.44,-31.33,22.41
2.679,-0.34,-0.3,0.81,40.03,-107.92,38.55
2.699,-0.21,-0.23,0.86,82.26,-119.45,42.49
2.719,-0.14,-0.15,0.93,73.05,-114.11,33.36
2.739,-0.03,-0.07,0.86,8.67,-44.2,27.28
2.759,-0.09,-0.14,0.87,-27.37,-2.26,18.67
2.779,-0.11,-0.19,0.75,-40.92,34.02,17.91
2.799,-0.2,-0.25,0.77,-26.58,67.88,2.76
2.819,-0.23,-0.22,0.78,-17.4,57.42,-0.6
2.839,-0.28,-0.23,0.85,-9.88,11.68,10.63
2.859,-0.41,-0.31,0.89,-10.21,-16.05,-0.99
2.879,-0.3,-0.28,0.88,-16.98,-6.4,-22.67
2.899,-0.19,-0.23,0.82,-23.98,-3.19,-18.64
2.919,-0.16,-0.3,0.84,-18.17,23.68,-20.31
2.939,-0.22,-0.32,0.84,-9.59,28.29,-20.6
2.959,-0.29,-0.3,0.83,-9.45,12.35,-15.69
2.979,-0.29,-0.29,0.83,-11.98,4.9,-15.51
2.998,-0.43,-0.28,1.08,-22.69,-31.65,-20.99
3.021,-0.27,-0.28,0.99,-26.32,-46.11,-37.27
3.04,-0.19,-0.17,1.02,-37.3,-48.64,-29.22
3.058,-0.16,-0.27,0.94,-30.73,-24.11,-28.85
3.08,-0.28,-0.31,0.98,-19.4,-18.06,-32.41
3.099,-0.34,-0.35,0.96,-10.08,11.59,-50.41
3.119,-0.29,-0.3,0.91,-24.27,51.1,-67.22
3.139,-0.16,-0.3,0.82,-40.64,82.6,-68.82
3.159,-0.26,-0.4,0.82,-36.14,56.18,-57.89
3.179,-0.36,-0.44,0.9,-10.69,18.5,-55.15
3.199,-0.38,-0.3,0.89,1.15,-16.73,-56.53
3.219,-0.25,-0.3,0.97,-3.33,-32.93,-54.11
3.239,-0.13,-0.38,0.76,-15.04,-8.73,-59.94
3.259,-0.17,-0.34,0.85,-30.7,23.45,-53.51
3.279,-0.26,-0.44,0.82,-24.99,-1.48,-58.34
3.299,-0.25,-0.49,0.61,-20.98,-12.27,-67.92
3.321,-0.14,-0.48,0.55,-14.73,-14.29,-69.04
3.339,-0.08,-0.45,0.67,-0.21,-7.8,-68.06
3.359,-0.1,-0.41,0.77,10.95,-11.19,-67.01
3.379,-0.04,-0.37,0.74,6.05,-0.03,-62.81
3.399,-0.07,-0.4,0.81,-0.75,-1.19,-55.34
3.419,-0.17,-0.42,0.84,-7.71,-7.59,-57.4
3.439,-0.19,-0.39,0.81,-16.03,-9.63,-58.92
3.459,-0.11,-0.48,0.75,-12.55,-22.73,-62.52
3.479,-0.05,-0.5,0.7,-4.26,-8.87,-70.66
3.499,0.02,-0.42,0.79,1.21,8.78,-76.24
3.519,0.08,-0.39,0.8,0.85,5.44,-68.11
3.539,0.09,-0.38,0.82,-3.65,10.61,-59.88
3.561,0.01,-0.41,0.89,-12.98,9.34,-55.65
3.585,0.11,-0.44,0.8,-15.88,21.97,-56.87
3.601,0.07,-0.43,0.78,-18.21,17.11,-57.97
3.619,0.14,-0.44,0.75,-15.62,23.77,-58.34
3.639,0.06,-0.51,0.8,-6.67,16.9,-54.24
3.659,0.06,-0.52,0.76,-1.47,18.41,-50.67
3.679,0.06,-0.56,0.69,4.32,15.08,-50.23
3.699,0.12,-0.58,0.75,12.81,14.4,-53.25
3.719,0.19,-0.52,0.78,14.98,28.66,-56.56
3.739,0.15,-0.43,0.78,16.7,25.73,-53.71
3.759,0.16,-0.42,0.8,17.85,28.63,-49.07
3.779,0.16,-0.46,0.83,15.76,30.29,-43.21
3.799,0.08,-0.47,0.83,15.45,34.11,-46.15
3.819,0.1,-0.42,0.91,5.73,41.21,-45.89
3.839,0.05,-0.43,0.89,5.44,28.76,-44.37
3.859,0.14,-0.45,0.87,6.34,20.34,-38.15
3.879,0.13,-0.45,0.86,12.61,20.37,-35.08
3.899,0.13,-0.4,0.87,14.78,13.68,-29.11
3.919,0.12,-0.44,0.91,20.87,5.11,-24.76
3.939,0.07,-0.37,0.99,10.9,1.24,-20.53
3.959,0.07,-0.4,1.04,5.83,-7.5,-27.68
3.979,0.24,-0.36,1.04,-6.03,-1.95,-23.53
3.999,0.2,-0.39,1.04,2.11,-5.33,-18.69
