timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.103,0.32,-0.35,0.94,0.02,-6.49,7.51
0.104,0.33,-0.33,0.93,-1.85,-8.29,11.33
0.106,0.31,-0.31,0.95,-5.42,-8.0,13.08
0.108,0.36,-0.31,0.89,-2.6,-4.84,17.82
0.117,0.33,-0.32,0.92,1.71,-4.93,24.17
0.136,0.27,-0.32,0.98,0.41,-2.6,27.88
0.159,0.22,-0.31,0.99,-4.31,-0.17,27.11
0.177,0.28,-0.31,0.94,-7.56,-3.89,26.69
0.196,0.24,-0.31,0.96,-5.51,-13.53,33.71
0.219,0.26,-0.34,0.92,-4.32,-11.62,35.04
0.237,0.25,-0.33,0.89,-1.39,-4.92,35.22
0.256,0.22,-0.31,0.9,0.11,-2.82,36.58
0.279,0.21,-0.32,0.9,4.32,-4.47,39.21
0.298,0.2,-0.31,0.89,5.54,-10.67,40.99
0.316,0.23,-0.32,0.83,6.95,-12.5,42.63
0.339,0.19,-0.3,0.83,7.69,-4.79,44.31
0.358,0.15,-0.3,0.87,8.5,-3.51,42.41
0.377,0.19,-0.29,0.86,12.11,-1.24,43.22
0.399,0.17,-0.28,0.87,15.22,0.61,46.95
0.418,0.1,-0.26,0.9,14.52,-2.12,48.44
0.436,0.05,-0.33,0.94,13.65,-10.23,46.6
0.459,0.09,-0.32,0.84,17.53,-14.35,44.18
0.477,0.11,-0.27,0.8,19.88,-19.3,47.15
0.497,0.09,-0.26,0.84,23.24,-21.73,46.05
0.52,0.14,-0.24,0.8,25.1,-18.7,46.89
0.538,0.11,-0.19,0.88,24.02,-18.0,48.03
0.557,0.12,-0.14,0.93,21.48,-5.28,50.4
0.579,0.03,-0.22,0.92,24.26,-23.08,48.23
0.598,0.09,-0.24,0.91,21.82,-30.06,49.28
0.617,0.09,-0.23,0.79,18.09,-37.54,48.03
0.639,0.12,-0.2,0.77,17.5,-46.44,49.92
0.658,0.11,-0.22,0.84,24.63,-41.25,49.15
0.676,0.19,-0.24,0.97,30.38,-30.95,49.79
0.699,0.11,-0.16,0.94,31.16,-21.42,46.55
0.717,0.07,-0.11,0.96,23.89,-33.15,43.65
0.737,0.07,-0.15,0.97,15.57,-61.05,42.85
0.759,0.18,-0.2,0.84,12.5,-65.4,40.41
0.777,0.18,-0.19,0.83,11.21,-66.9,39.11
0.797,0.2,-0.16,0.89,16.98,-56.49,37.69
0.819,0.1,-0.17,0.89,23.54,-57.91,30.14
0.837,0.24,-0.19,0.93,28.26,-59.71,25.44
0.86,0.27,-0.19,0.87,19.77,-32.53,17.54
0.878,0.24,-0.21,0.94,15.36,-16.29,13.95
0.897,0.17,-0.16,0.98,13.63,-12.64,6.24
0.92,0.14,-0.12,1.03,16.95,-26.5,3.51
0.939,0.22,-0.15,1.01,21.28,-40.84,3.82
0.961,0.35,-0.21,0.87,22.37,-33.1,5.51
0.98,0.3,-0.17,0.95,11.4,-28.2,4.23
0.999,0.34,-0.16,0.94,7.21,-19.94,0.66
1.017,0.21,-0.12,1.03,6.72,-26.03,-4.93
1.04,0.23,-0.11,1.09,12.43,-28.56,-13.85
1.059,0.26,-0.08,1.08,6.64,-28.49,-18.46
1.077,0.3,-0.09,1.06,-18.64,-35.28,-26.14
1.099,0.34,-0.07,1.07,-32.05,-48.79,-16.12
1.118,0.33,-0.15,1.04,-32.24,-43.08,-11.54
1.137,0.32,-0.15,1.03,-28.2,-25.04,-17.63
1.159,0.33,-0.12,1.05,-30.11,-14.06,-29.91
1.178,0.44,-0.07,1.12,-28.9,-7.3,-29.6
1.196,0.44,-0.15,1.04,-25.73,7.79,-25.53
1.219,0.33,-0.21,1.08,-28.38,4.79,-31.4
1.238,0.29,-0.16,1.1,-25.05,-12.58,-39.24
1.26,0.31,-0.15,0.98,-17.56,-23.76,-47.82
1.278,0.28,-0.15,0.92,-0.56,-28.43,-51.48
1.297,0.36,-0.17,1.06,8.6,-17.39,-58.75
1.32,0.47,-0.1,1.02,4.98,-3.95,-62.66
1.338,0.47,-0.12,1.01,-6.63,-7.76,-62.75
1.357,0.49,-0.17,0.86,-4.66,-14.79,-62.43
1.38,0.54,-0.15,0.85,10.32,-17.74,-55.88
1.398,0.48,-0.08,0.81,27.5,-8.79,-52.84
1.417,0.46,-0.09,0.96,39.04,3.77,-50.32
1.439,0.38,-0.1,1.01,33.28,15.21,-56.61
1.458,0.39,-0.07,1.14,18.34,1.77,-58.18
1.477,0.35,-0.05,1.15,10.41,-5.44,-60.41
1.499,0.38,-0.01,1.09,1.98,-7.27,-64.78
1.518,0.44,0.0,1.01,-1.57,-5.21,-68.14
1.538,0.48,0.04,0.95,1.97,-3.42,-68.87
1.56,0.47,0.07,0.97,7.76,-5.4,-65.97
1.578,0.47,0.02,1.0,10.29,-8.41,-65.56
1.597,0.49,-0.01,1.06,3.48,-6.14,-69.5
1.62,0.49,0.08,1.07,-10.23,-8.41,-72.66
1.638,0.58,0.14,1.07,-18.53,-2.47,-68.66
1.657,0.57,0.07,0.94,-13.33,3.74,-63.22
1.68,0.54,0.06,0.87,-4.35,1.88,-64.18
1.698,0.55,0.09,0.86,5.98,-10.55,-62.76
1.716,0.58,0.17,0.93,4.52,-21.76,-57.8
1.74,0.58,0.18,0.86,-3.28,-21.97,-50.21
1.758,0.6,0.13,0.85,-8.89,-12.73,-44.56
1.776,0.52,0.18,0.95,-6.79,3.44,-42.87
1.8,0.48,0.26,1.02,-10.98,15.21,-47.11
1.818,0.48,0.21,0.9,-3.44,3.02,-48.89
1.836,0.42,0.09,0.92,-7.68,-13.74,-54.79
1.86,0.41,0.09,0.99,-13.54,-21.89,-64.66
1.878,0.46,0.21,0.98,-20.76,-28.93,-72.14
1.897,0.61,0.22,0.98,-22.08,-33.04,-62.12
1.92,0.54,0.16,0.93,-19.86,-46.49,-56.21
1.938,0.54,0.15,1.06,-27.31,-48.37,-60.08
1.957,0.55,0.18,1.1,-35.08,-40.69,-61.97
1.979,0.7,0.2,1.0,-39.71,-52.27,-50.63
1.998,0.7,0.17,0.95,-52.46,-84.7,-40.14
2.016,0.69,0.15,0.79,-57.86,-102.47,-42.75
2.039,0.74,0.13,0.78,-53.83,-95.63,-45.85
2.057,0.85,0.12,0.72,-53.45,-64.7,-49.42
2.08,0.9,0.12,0.73,-49.4,-15.34,-45.74
2.098,0.86,0.12,0.75,-49.16,26.73,-37.42
2.117,0.77,0.1,0.73,-43.97,27.25,-33.82
2.14,0.68,0.07,0.78,-35.85,-0.99,-33.86
2.158,0.69,0.07,0.8,-30.46,-20.73,-34.66
2.177,0.71,0.1,0.76,-25.05,-21.53,-33.15
2.199,0.72,0.09,0.81,-21.4,-10.85,-31.86
2.218,0.71,0.07,0.76,-23.59,-3.98,-31.34
2.237,0.65,0.08,0.8,-20.93,-1.97,-34.15
2.259,0.67,0.11,0.83,-11.15,-1.25,-32.9
2.278,0.68,0.14,0.78,-7.91,-12.99,-32.23
2.297,0.71,0.14,0.81,-22.95,-34.43,-28.02
2.319,0.78,0.13,0.74,-29.6,-49.95,-24.38
2.337,0.76,0.12,0.76,-32.11,-47.79,-20.26
2.356,0.74,0.1,0.8,-31.27,-32.7,-21.18
2.379,0.76,0.08,0.76,-23.51,-25.51,-20.55
2.397,0.69,0.05,0.86,-21.22,-21.82,-15.92
2.42,0.55,0.1,0.92,-16.69,-46.11,-29.94
2.439,0.64,0.14,0.77,2.92,-79.57,-46.61
2.457,0.87,0.17,0.76,6.21,-67.28,-55.44
2.48,1.1,0.18,0.65,-16.87,-17.71,-44.27
2.498,1.13,0.18,0.6,-28.79,28.44,-24.27
2.517,0.99,0.16,0.64,-25.5,43.39,-1.28
2.54,0.8,0.11,0.69,-20.21,25.25,9.25
2.559,0.71,0.04,0.69,-21.19,3.73,7.68
2.577,0.71,0.06,0.64,-25.45,4.05,-0.69
2.6,0.76,0.1,0.71,-27.16,34.08,-12.69
2.619,0.84,0.12,0.74,-24.31,59.97,-15.5
2.637,0.81,0.14,0.8,-14.87,48.92,-10.84
2.66,0.86,0.16,0.85,-18.89,32.14,-4.27
2.679,0.87,0.17,0.82,-28.29,30.35,0.78
2.697,0.86,0.16,0.83,-33.11,40.93,7.02
2.715,0.76,0.16,0.88,-32.78,35.16,8.23
2.739,0.86,0.16,0.95,-23.71,25.77,22.31
2.758,0.99,0.11,0.86,-23.42,33.76,56.21
2.777,0.71,0.09,0.74,-27.91,20.82,61.54
2.799,0.43,0.08,0.88,-30.38,9.95,34.43
2.818,0.47,0.07,0.92,-42.09,8.38,-0.69
2.837,0.68,0.04,0.8,-48.89,21.69,-11.31
2.859,0.77,0.04,0.72,-32.98,16.47,-3.66
2.878,0.75,0.03,0.72,-31.53,6.95,8.9
2.897,0.68,0.0,0.7,-28.76,-7.73,13.22
2.919,0.66,-0.04,0.68,-26.56,-9.82,13.47
2.944,0.62,-0.04,0.67,-23.42,0.85,10.95
2.956,0.65,-0.07,0.67,-23.65,11.57,7.27
2.979,0.62,-0.05,0.71,-22.9,22.4,4.5
2.998,0.66,-0.06,0.73,-14.6,11.1,7.65
3.016,0.69,-0.06,0.76,-12.44,0.37,16.85
3.039,0.67,-0.05,0.79,-12.21,-1.79,22.49
3.058,0.65,-0.04,0.83,-19.54,14.4,17.89
3.077,0.63,-0.03,0.81,-23.48,31.02,16.17
3.099,0.56,-0.06,0.84,-19.85,23.83,16.24
3.118,0.63,-0.11,0.76,-14.96,18.35,18.4
3.137,0.6,-0.15,0.69,-5.22,14.56,23.11
3.159,0.59,-0.14,0.75,-8.29,9.39,22.93
3.178,0.56,-0.1,0.84,-17.5,17.34,20.78
3.197,0.56,-0.1,0.85,-19.62,10.92,19.42
3.219,0.6,-0.11,0.83,-20.44,-0.14,23.98
3.237,0.56,-0.17,0.8,-15.68,-11.4,30.9
3.257,0.56,-0.21,0.73,-4.79,-24.61,38.53
3.279,0.49,-0.22,0.7,1.83,-38.46,39.13
3.298,0.53,-0.21,0.7,0.93,-41.56,34.76
3.316,0.53,-0.17,0.81,-6.2,-24.23,27.83
3.339,0.59,-0.15,0.92,-13.36,-10.24,25.53
3.357,0.6,-0.18,0.79,-16.81,-11.59,28.75
3.38,0.6,-0.24,0.69,-16.41,-24.41,29.54
3.398,0.65,-0.28,0.68,-8.14,-18.87,33.66
3.417,0.58,-0.25,0.64,-9.48,-4.79,33.79
3.44,0.58,-0.27,0.69,-5.28,6.38,28.18
3.459,0.6,-0.25,0.75,-3.71,14.24,25.89
3.477,0.57,-0.23,0.75,-4.24,18.95,26.53
3.496,0.56,-0.27,0.75,-4.69,11.31,26.85
3.518,0.6,-0.33,0.67,-1.34,23.21,27.74
3.537,0.53,-0.31,0.7,4.03,38.95,24.92
3.555,0.47,-0.29,0.8,0.09,48.84,17.63
3.579,0.52,-0.32,0.74,-1.21,51.15,15.6
3.597,0.45,-0.28,0.82,-2.09,41.31,17.5
3.616,0.48,-0.27,0.78,-2.46,25.94,20.84
3.639,0.49,-0.32,0.76,5.28,16.35,28.61
3.657,0.46,-0.31,0.75,6.5,10.73,30.82
3.677,0.44,-0.31,0.79,3.31,15.65,28.11
3.699,0.41,-0.29,0.77,-1.54,14.58,24.87
3.718,0.42,-0.36,0.78,0.67,11.92,23.36
3.736,0.46,-0.38,0.71,4.44,17.18,22.12
3.759,0.44,-0.38,0.77,4.09,30.63,19.07
3.778,0.42,-0.25,0.85,-0.43,30.92,16.12
3.797,0.48,-0.15,0.86,-2.99,21.91,26.35
3.82,0.48,-0.34,0.87,5.86,17.25,45.8
3.838,0.22,-0.35,0.83,3.3,2.7,45.66
3.857,0.29,-0.37,0.81,5.51,-9.57,35.89
3.881,0.33,-0.33,0.77,7.88,-2.11,34.0
3.898,0.32,-0.35,0.89,12.78,14.23,30.87
3.917,0.31,-0.34,0.88,15.18,27.97,26.76
3.936,0.29,-0.32,0.91,9.56,25.88,23.91
3.964,0.31,-0.28,0.92,4.08,15.47,24.17
3.977,0.33,-0.29,0.89,4.11,8.63,28.63
3.997,0.34,-0.35,0.86,9.42,18.58,33.63
