timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.838,-0.11,-0.67,0.52,101.27,-44.41,-42.47
0.861,0.03,-0.62,0.55,108.29,-11.62,-60.06
0.878,0.13,-0.51,0.7,119.68,38.67,-76.96
0.898,0.15,-0.44,0.81,113.39,49.33,-58.92
0.92,0.05,-0.44,0.8,99.66,-3.21,-19.5
0.939,-0.03,-0.52,0.67,108.05,-43.85,-1.3
0.958,0.05,-0.42,0.78,108.92,-51.42,-6.18
0.98,0.1,-0.34,0.88,112.46,-11.34,-33.31
0.998,0.21,-0.25,1.02,95.57,48.6,-50.72
1.021,0.15,-0.25,1.08,83.31,41.16,-32.47
1.039,0.06,-0.29,0.99,75.01,-1.85,-1.85
1.058,0.0,-0.31,0.89,65.19,-37.89,11.07
1.081,-0.07,-0.35,0.82,69.15,-51.48,3.94
1.1,-0.03,-0.29,0.89,82.73,-27.1,-24.66
1.119,0.12,-0.2,0.97,82.75,17.05,-52.18
1.141,0.18,-0.1,1.03,79.37,11.95,-38.35
1.159,0.19,-0.05,1.2,61.85,-18.34,-20.46
1.178,0.2,-0.08,1.14,44.49,-53.4,3.21
1.2,0.13,-0.19,1.04,43.51,-64.26,9.63
1.219,0.17,-0.23,0.91,60.95,-43.16,-3.85
1.238,0.16,-0.18,0.92,79.77,-11.76,-20.82
1.26,0.12,-0.02,1.13,74.0,1.21,-26.44
1.279,0.21,0.01,1.19,51.37,-9.62,-20.84
1.298,0.25,-0.06,1.07,47.59,-27.6,-8.5
1.32,0.26,-0.1,0.94,56.89,-33.69,1.36
1.339,0.14,-0.09,0.88,68.96,-21.54,-2.53
1.358,0.11,-0.02,0.94,68.27,-10.44,-9.34
1.38,0.15,0.03,1.01,71.18,-12.9,-14.2
1.399,0.2,0.15,1.13,54.09,-22.26,-12.46
1.418,0.22,0.12,1.16,54.93,-19.69,-17.02
1.442,0.26,0.06,1.03,50.73,-10.64,-17.01
1.459,0.24,0.06,0.88,60.14,-13.69,-8.73
1.478,0.19,0.15,1.0,63.94,-13.66,-8.76
1.5,0.15,0.16,1.05,55.56,-9.16,-14.34
1.519,0.15,0.17,1.05,50.02,-12.06,-20.73
1.538,0.29,0.19,1.0,52.24,-12.81,-20.17
1.56,0.27,0.17,0.92,57.76,-12.14,-13.21
1.578,0.18,0.23,0.94,59.5,-28.75,-10.09
1.597,0.25,0.29,1.05,59.4,3.16,-28.35
1.62,0.36,0.37,1.25,47.3,13.21,-29.57
1.639,0.36,0.32,1.15,37.91,-1.76,-12.31
1.658,0.32,0.29,1.04,37.53,-15.92,-0.46
1.68,0.25,0.27,1.0,35.1,-2.2,-2.31
1.702,0.22,0.27,0.97,36.34,4.38,-4.82
1.717,0.26,0.32,1.02,37.69,3.36,-2.61
1.741,0.25,0.37,1.07,36.84,0.44,-2.11
1.759,0.26,0.39,1.13,27.79,-2.05,-1.6
1.777,0.25,0.37,1.07,20.17,-6.78,2.09
1.801,0.21,0.34,1.01,18.38,-13.91,2.69
1.82,0.21,0.34,0.98,15.21,-11.42,1.15
1.838,0.22,0.32,0.92,15.59,-11.18,-0.37
1.857,0.24,0.34,0.92,16.75,-10.6,-0.37
1.88,0.24,0.33,0.89,15.15,-9.34,-0.26
1.898,0.26,0.33,0.85,17.62,-9.57,2.23
1.918,0.27,0.37,0.84,23.1,-9.92,4.96
1.94,0.24,0.43,0.91,24.63,-5.34,2.12
1.958,0.27,0.53,1.12,4.9,5.48,-6.31
1.977,0.29,0.44,1.04,-6.4,-4.26,-6.76
2.001,0.35,0.39,0.94,0.76,-14.7,2.87
2.02,0.31,0.38,0.93,1.44,-10.9,6.11
2.038,0.3,0.37,0.92,-1.85,-0.58,6.09
2.056,0.28,0.38,0.95,-1.54,5.39,4.37
2.077,0.28,0.37,0.95,1.94,3.25,2.99
2.096,0.26,0.38,0.95,2.98,-0.92,2.37
2.117,0.27,0.4,0.94,2.79,2.09,1.51
2.136,0.27,0.42,0.99,-3.76,6.56,-0.63
2.16,0.31,0.41,0.98,-6.11,4.89,1.69
2.177,0.33,0.39,0.99,-5.02,1.31,5.25
2.197,0.29,0.37,0.94,-4.23,4.41,6.41
2.222,0.26,0.38,0.92,-4.47,10.52,6.47
2.241,0.22,0.37,0.91,-4.78,6.27,4.38
2.257,0.27,0.38,0.95,-4.17,9.82,3.22
2.277,0.26,0.39,1.02,-11.8,13.33,3.48
2.301,0.24,0.36,0.94,-11.57,5.18,7.07
2.319,0.23,0.38,0.97,-10.08,2.63,6.47
2.338,0.22,0.36,0.95,-14.08,4.12,3.69
2.357,0.25,0.35,0.94,-10.12,6.4,1.82
2.38,0.23,0.33,0.93,-9.82,4.55,0.27
2.397,0.26,0.34,0.92,-7.04,7.76,-1.13
2.421,0.27,0.37,0.95,-13.04,9.36,0.87
2.439,0.26,0.34,0.9,-13.54,6.43,4.15
2.458,0.2,0.36,0.94,-8.49,-4.47,4.95
2.478,0.24,0.37,0.96,-17.25,0.17,1.59
2.5,0.26,0.33,0.91,-17.11,0.56,3.36
2.519,0.26,0.32,0.95,-15.66,-5.69,4.84
2.537,0.27,0.3,0.91,-17.3,-0.29,5.04
2.56,0.23,0.29,0.88,-11.85,3.82,4.96
2.579,0.23,0.32,0.94,-11.91,3.44,2.85
2.597,0.24,0.3,0.93,-14.0,5.33,1.83
2.621,0.22,0.28,0.91,-9.53,2.29,2.47
2.637,0.23,0.28,0.89,-8.24,-2.11,2.43
2.661,0.2,0.3,0.89,-4.58,-4.4,2.76
2.68,0.22,0.33,0.98,-11.91,-6.38,1.74
2.698,0.26,0.29,0.95,-13.45,-6.08,0.46
2.718,0.27,0.26,0.9,-4.78,-6.73,0.37
2.74,0.28,0.26,0.89,-1.11,-0.14,0.9
2.759,0.22,0.28,0.9,0.58,7.02,-0.15
2.777,0.21,0.28,0.91,-1.36,7.89,-2.82
2.801,0.21,0.28,0.89,4.18,1.59,-4.08
2.817,0.25,0.32,0.96,0.99,-2.24,-3.95
2.841,0.28,0.3,0.93,-3.11,3.27,-2.93
2.86,0.22,0.29,0.89,1.77,-1.82,-1.76
2.878,0.29,0.32,0.96,1.69,-0.73,-2.95
2.898,0.28,0.3,0.95,-0.95,5.37,-1.42
2.92,0.28,0.3,0.97,-0.11,6.0,0.06
2.937,0.22,0.3,0.96,-1.31,-1.11,1.33
2.961,0.21,0.32,1.02,-0.38,-5.68,-0.38
2.979,0.24,0.31,1.01,-8.38,0.89,-2.37
2.999,0.25,0.27,0.96,-5.79,-1.66,-1.97
3.017,0.28,0.28,0.95,-3.31,0.61,-2.12
3.04,0.27,0.28,0.94,-3.85,3.53,-1.37
3.059,0.24,0.29,0.95,-1.31,2.75,-0.29
3.078,0.24,0.31,0.98,-4.95,2.52,-1.1
3.101,0.26,0.28,0.94,-4.76,1.13,-0.84
3.119,0.25,0.29,0.94,-3.54,-1.22,1.25
3.138,0.25,0.28,0.93,-4.96,0.37,0.06
3.157,0.26,0.27,0.88,-1.57,3.25,0.27
3.177,0.24,0.29,0.92,0.15,1.65,0.6
3.197,0.22,0.29,0.94,-2.66,3.82,-0.61
3.22,0.24,0.28,0.92,-2.14,-0.15,-0.84
3.238,0.24,0.27,0.9,0.72,-4.69,-0.11
3.258,0.24,0.31,0.96,1.19,-2.35,-1.95
3.28,0.27,0.29,0.95,-1.6,1.33,-2.96
3.299,0.26,0.29,0.96,-1.62,1.76,-1.24
3.318,0.25,0.28,0.95,-1.83,-1.45,0.5
3.341,0.26,0.27,0.9,-0.17,0.12,0.11
3.357,0.23,0.3,0.95,2.75,3.08,-0.03
3.378,0.22,0.29,0.99,-1.8,5.4,-2.06
3.401,0.23,0.29,0.96,-0.84,3.53,-1.8
3.42,0.23,0.3,0.96,0.15,-3.42,-0.66
3.438,0.24,0.27,0.93,-1.11,-0.78,-0.7
3.458,0.21,0.29,0.94,0.87,3.82,-1.91
3.477,0.24,0.29,0.97,-0.63,5.33,-3.85
3.501,0.24,0.29,0.94,1.47,0.03,-2.32
3.517,0.26,0.3,0.95,0.44,-1.39,-0.64
3.541,0.25,0.27,0.92,1.08,2.72,-0.72
3.557,0.22,0.31,0.95,3.19,4.32,-1.42
3.577,0.23,0.31,0.98,-2.15,6.26,-2.47
3.601,0.23,0.29,0.95,-1.18,1.66,-1.71
3.619,0.24,0.32,0.98,-1.33,0.08,-0.92
3.638,0.23,0.29,0.95,-2.98,0.37,-1.36
3.658,0.23,0.29,0.94,-0.76,1.33,-2.29
3.68,0.24,0.31,0.97,-2.49,2.95,-1.63
3.699,0.23,0.28,0.93,-1.65,0.18,-0.73
3.718,0.23,0.31,0.97,-1.92,2.32,-1.16
3.741,0.21,0.29,0.95,-3.08,0.95,-1.24
3.759,0.23,0.31,0.96,-1.51,-0.72,-1.65
3.778,0.24,0.3,0.98,-6.32,1.48,-1.91
3.801,0.25,0.27,0.93,-2.99,-2.05,-0.7
3.82,0.26,0.3,0.96,-3.88,2.82,-0.27
3.839,0.23,0.28,0.94,-5.53,3.94,0.46
3.857,0.22,0.27,0.91,-1.27,1.42,0.35
3.878,0.21,0.3,0.97,-2.46,0.34,-1.24
3.901,0.24,0.27,0.95,-4.11,-1.18,-3.62
3.919,0.25,0.27,0.92,-3.62,-1.5,-0.76
3.938,0.26,0.26,0.91,-0.31,0.41,0.75
3.958,0.22,0.28,0.93,1.76,1.34,0.55
3.977,0.23,0.3,0.97,-3.42,6.05,-1.31
