timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.269,-0.42,-0.78,-0.4,10.64,-4.43,-4.78
0.271,-0.39,-0.81,-0.46,8.08,-7.63,-8.41
0.272,-0.4,-0.82,-0.47,7.6,-5.13,-7.13
0.274,-0.43,-0.8,-0.44,10.06,-2.84,-4.31
0.276,-0.46,-0.8,-0.41,13.53,1.66,-4.99
0.278,-0.48,-0.82,-0.41,13.48,1.08,-4.12
0.28,-0.56,-0.93,-0.57,14.53,0.12,-8.32
0.282,-0.48,-0.86,-0.55,31.54,-10.0,-17.74
0.284,-0.44,-0.8,-0.47,41.69,-9.71,-24.05
0.286,-0.45,-0.77,-0.4,51.28,-10.76,-26.06
0.288,-0.4,-0.8,-0.39,42.52,-7.4,-22.76
0.289,-0.43,-0.85,-0.35,38.17,-4.17,-24.56
0.292,-0.42,-0.84,-0.32,38.61,-8.66,-24.29
0.294,-0.41,-0.85,-0.35,34.79,-11.6,-26.34
0.296,-0.4,-0.85,-0.39,36.64,-15.66,-26.61
0.298,-0.41,-0.88,-0.45,38.6,-12.92,-27.31
0.299,-0.36,-0.91,-0.45,42.6,-14.29,-27.08
0.301,-0.33,-0.94,-0.39,48.37,-8.06,-33.18
0.303,-0.3,-0.94,-0.34,55.62,-0.31,-34.34
0.305,-0.24,-0.92,-0.33,64.29,4.41,-35.31
0.307,-0.23,-0.93,-0.42,70.52,14.75,-32.27
0.309,-0.36,-0.93,-0.45,78.95,23.28,-27.65
0.328,-0.45,-0.89,-0.31,99.95,21.5,-26.35
0.351,-0.48,-0.85,-0.12,105.74,23.73,-36.0
0.369,-0.42,-0.85,-0.07,100.95,-3.28,-36.93
0.392,-0.29,-0.84,-0.1,91.3,-11.53,-45.3
0.41,-0.22,-0.86,-0.14,88.32,-13.5,-50.06
0.432,-0.23,-0.88,-0.1,88.84,-5.08,-49.62
0.451,-0.29,-0.92,-0.03,86.61,-3.22,-40.03
0.47,-0.23,-0.88,0.08,90.73,-14.03,-38.41
0.492,-0.09,-0.86,0.12,88.66,-15.45,-41.86
0.511,-0.03,-0.86,0.12,82.24,-10.35,-39.62
0.53,-0.1,-0.93,0.09,77.3,1.77,-32.6
0.552,-0.13,-1.0,0.06,81.36,2.9,-22.69
0.571,-0.09,-0.98,0.08,87.94,-0.99,-18.7
0.588,-0.09,-0.93,0.18,100.32,2.55,-19.8
0.612,-0.1,-0.84,0.27,104.03,14.0,-22.76
0.63,-0.06,-0.81,0.29,97.54,1.51,-12.37
0.649,-0.09,-0.91,0.2,91.4,-29.8,9.18
0.671,-0.18,-0.89,0.26,94.84,-19.28,12.98
0.69,-0.23,-0.83,0.34,109.76,-19.15,6.92
0.709,-0.3,-0.79,0.42,117.16,-12.47,-3.05
0.731,-0.24,-0.76,0.46,118.43,-16.78,-19.91
0.749,-0.24,-0.75,0.45,115.88,-18.64,-37.73
0.772,-0.14,-0.71,0.46,118.03,-24.08,-45.56
0.791,-0.11,-0.7,0.48,120.76,-24.87,-48.6
0.809,-0.09,-0.69,0.51,127.1,-12.67,-56.23
0.831,-0.11,-0.61,0.61,137.92,1.59,-63.86
0.85,-0.04,-0.45,0.83,141.94,7.48,-66.6
0.872,0.02,-0.47,0.81,126.14,-0.63,-63.5
0.891,0.05,-0.52,0.74,107.56,-19.28,-43.76
0.909,0.02,-0.53,0.7,92.76,-34.98,-19.71
0.932,-0.0,-0.56,0.68,95.1,-31.79,-19.74
0.951,0.1,-0.44,0.81,108.82,-5.51,-37.69
0.969,0.04,-0.35,0.97,117.88,20.89,-51.25
0.992,0.07,-0.23,1.1,118.76,-0.79,-36.79
1.01,0.04,-0.23,1.12,94.53,-12.85,-25.69
1.029,0.15,-0.43,0.81,66.02,-12.95,-31.42
1.051,0.16,-0.52,0.62,68.31,-0.5,-28.64
1.07,0.01,-0.47,0.64,84.66,28.72,-29.83
1.089,-0.09,-0.3,0.83,104.12,35.77,-30.14
1.111,-0.1,-0.11,1.03,113.16,29.36,-36.81
1.129,-0.07,-0.06,1.1,97.85,4.49,-36.96
1.152,0.08,-0.03,1.08,85.39,-34.17,-21.5
1.171,0.08,-0.07,1.04,71.44,-53.45,-9.54
1.19,0.2,-0.07,1.01,69.98,-54.23,-10.53
1.212,0.23,-0.19,0.79,58.85,-7.98,-25.01
1.231,0.1,-0.06,0.9,72.32,6.24,-17.62
1.249,0.02,0.18,1.23,92.93,-16.18,-1.68
1.272,0.16,0.21,1.35,80.7,-24.75,-7.94
1.291,0.21,0.05,1.11,40.08,2.43,-22.6
1.31,0.15,0.0,0.97,36.44,0.69,-12.78
1.332,0.08,-0.01,0.94,51.28,-11.51,-2.89
1.351,0.11,0.06,1.01,53.45,0.82,-9.73
1.369,0.14,0.11,1.13,56.0,-13.21,-6.46
1.392,0.23,0.15,1.18,45.88,-31.8,-0.79
1.411,0.28,0.09,1.08,36.23,-30.75,3.18
1.43,0.22,0.06,1.02,43.51,-16.37,2.81
1.448,0.12,0.05,0.99,48.84,-1.21,3.71
1.471,0.03,0.09,1.03,49.54,10.89,-1.44
1.49,0.11,0.18,1.15,55.33,-2.72,-4.11
1.509,0.13,0.11,1.03,42.46,-3.45,-8.78
1.532,0.12,0.1,0.97,44.55,-20.14,0.47
1.55,0.07,0.09,0.86,47.94,-24.87,3.1
1.569,0.05,0.14,0.89,57.07,-22.7,-1.76
1.591,0.16,0.31,1.1,68.64,-31.4,-2.76
1.61,0.24,0.33,1.16,63.11,-22.84,-15.57
1.629,0.35,0.3,1.05,49.34,-13.24,-21.16
1.652,0.27,0.29,1.01,45.95,-15.56,-7.74
1.67,0.21,0.35,1.07,45.27,-27.05,6.92
1.689,0.26,0.37,1.09,43.76,-9.73,-4.55
1.712,0.26,0.3,0.98,26.84,22.79,-19.07
1.73,0.16,0.3,0.96,29.71,11.47,-8.06
1.754,0.17,0.33,0.99,35.77,-7.95,1.05
1.772,0.19,0.35,1.01,33.66,-5.22,-2.92
1.791,0.14,0.38,1.04,26.5,7.05,-7.34
1.81,0.15,0.43,1.09,27.86,-2.6,-5.36
1.832,0.16,0.4,1.05,21.98,-10.72,-5.94
1.851,0.16,0.36,1.0,18.69,-20.29,-4.31
1.87,0.22,0.36,1.0,18.46,-18.78,-7.36
1.892,0.3,0.39,1.04,20.47,-20.0,-10.21
1.911,0.31,0.35,0.97,10.12,-9.97,-8.96
1.93,0.24,0.34,0.92,10.78,-13.4,1.68
1.949,0.2,0.35,0.92,13.56,-13.73,4.63
1.972,0.18,0.37,0.92,15.4,-10.31,2.0
1.99,0.23,0.43,0.98,17.02,-14.44,2.24
2.009,0.27,0.45,1.0,12.87,-20.79,2.31
2.032,0.29,0.43,0.96,4.5,-17.5,0.52
2.05,0.29,0.44,0.98,3.47,-20.37,5.04
2.07,0.31,0.44,1.0,0.9,-16.95,6.18
2.089,0.3,0.39,0.93,-9.92,2.44,0.96
2.109,0.24,0.4,0.95,-5.44,2.43,4.06
2.129,0.22,0.38,0.92,-3.01,2.35,4.31
2.149,0.21,0.38,0.9,-5.37,7.59,0.49
2.172,0.25,0.39,0.92,-2.37,5.73,-1.65
2.191,0.23,0.37,0.93,-3.1,10.18,-2.12
2.21,0.25,0.37,0.91,-0.73,6.15,-1.47
2.229,0.2,0.4,0.92,-0.06,6.55,-1.15
2.252,0.24,0.41,0.94,0.15,3.01,0.6
2.27,0.26,0.4,0.92,-2.92,5.45,-1.89
2.289,0.24,0.45,1.01,-3.86,5.25,-0.05
2.312,0.29,0.39,0.93,-5.71,0.58,-0.11
2.331,0.24,0.36,0.89,-12.24,4.73,0.18
2.349,0.23,0.39,0.95,-5.79,2.2,4.05
2.369,0.25,0.36,0.93,-6.44,2.14,1.66
2.389,0.19,0.35,0.91,-8.37,6.46,1.62
2.409,0.21,0.36,0.92,-4.37,4.47,1.77
2.432,0.21,0.36,0.91,-6.29,3.63,-1.01
2.451,0.23,0.37,0.9,-5.27,4.52,-1.68
2.469,0.21,0.37,0.92,-5.97,1.57,0.7
2.492,0.23,0.39,0.94,-4.08,-1.37,2.08
2.514,0.23,0.37,0.93,-7.3,-4.34,3.42
2.53,0.21,0.38,0.94,-6.5,-0.47,1.74
2.549,0.21,0.36,0.9,-7.89,4.89,-2.84
2.572,0.21,0.4,0.97,-5.39,3.89,-1.42
2.59,0.23,0.4,0.96,-4.93,2.02,-1.88
2.608,0.24,0.4,0.96,-10.52,2.96,-2.12
2.632,0.25,0.38,0.96,-9.8,-5.47,1.39
2.651,0.25,0.35,0.92,-14.89,-6.21,4.09
2.67,0.23,0.35,0.92,-13.48,-5.48,5.74
2.692,0.23,0.34,0.93,-14.14,-0.75,4.98
2.711,0.22,0.32,0.89,-13.86,-0.4,3.79
2.73,0.24,0.33,0.91,-10.53,-2.76,3.05
2.749,0.23,0.36,0.95,-7.05,1.8,0.84
2.772,0.27,0.37,0.99,-9.11,3.22,-0.58
2.791,0.29,0.37,1.01,-11.66,-3.82,3.02
2.809,0.29,0.32,0.94,-15.69,-5.3,5.68
2.829,0.28,0.3,0.92,-15.98,-2.89,6.52
2.852,0.27,0.28,0.93,-10.75,1.5,7.37
2.87,0.2,0.27,0.93,-7.91,11.56,6.21
2.889,0.17,0.28,0.96,-5.97,16.38,2.5
2.909,0.22,0.29,0.97,-7.44,8.24,0.99
2.929,0.2,0.27,0.92,-9.69,5.74,0.34
2.949,0.21,0.28,0.94,-8.76,0.55,2.6
2.969,0.2,0.28,0.93,-8.52,1.3,2.78
2.989,0.23,0.28,0.95,-7.31,0.11,1.34
3.013,0.23,0.29,0.95,-7.31,-0.46,0.56
3.031,0.26,0.26,0.92,-7.15,3.25,-2.08
3.05,0.21,0.22,0.86,-7.73,11.79,-3.47
3.069,0.19,0.24,0.86,-2.46,7.39,-1.42
3.089,0.18,0.26,0.9,4.58,7.86,-2.7
3.109,0.21,0.29,0.95,6.85,8.64,-4.4
3.129,0.2,0.33,1.02,7.24,7.66,-4.79
3.149,0.21,0.33,1.01,3.77,5.71,-6.46
3.172,0.24,0.3,0.98,-2.96,-5.28,-2.56
3.191,0.2,0.28,0.93,-6.6,-13.08,4.47
3.209,0.22,0.35,0.93,-4.24,-12.18,5.68
3.229,0.25,0.32,0.99,-11.54,-6.81,6.11
3.251,0.27,0.35,1.03,-3.65,0.84,-0.53
3.27,0.24,0.3,0.96,-8.08,13.15,-5.73
3.289,0.25,0.3,0.95,-10.73,8.12,-0.06
3.309,0.23,0.3,0.93,-8.43,0.52,7.31
3.332,0.25,0.26,0.92,-15.37,2.58,9.85
3.351,0.24,0.26,0.98,-8.7,17.86,0.41
3.37,0.22,0.26,0.94,-4.35,19.45,-2.14
3.389,0.21,0.24,0.93,-4.53,14.52,0.27
3.412,0.19,0.27,0.95,0.24,7.19,4.93
3.43,0.18,0.26,0.92,1.21,6.58,4.15
3.45,0.22,0.26,0.92,2.0,11.47,-2.32
3.472,0.22,0.27,0.9,4.73,18.27,-6.75
3.491,0.16,0.27,0.91,6.38,27.48,-8.87
3.509,0.12,0.32,1.01,13.31,22.72,-5.07
3.529,0.04,0.29,0.93,9.65,31.05,-3.94
3.557,0.05,0.34,1.07,6.44,26.43,-5.94
3.57,0.21,0.34,1.06,5.68,18.6,-17.74
3.589,0.16,0.28,0.95,-11.25,27.33,-13.71
3.611,0.05,0.35,1.05,-0.85,15.76,3.88
3.63,-0.06,0.34,1.09,-1.04,-9.27,19.62
3.649,-0.08,0.31,1.06,-14.73,-13.65,19.05
3.671,0.03,0.28,1.03,-20.47,-18.81,8.43
3.69,0.19,0.29,1.05,-19.28,-21.44,-7.88
3.709,0.31,0.29,1.03,-17.63,-8.49,-17.63
3.732,0.29,0.27,1.0,-24.38,17.68,-15.66
3.75,0.23,0.28,1.01,-22.41,9.01,0.29
3.769,0.17,0.25,0.98,-21.62,-1.18,12.27
3.792,0.14,0.23,0.96,-22.95,1.36,11.88
3.81,0.16,0.23,0.97,-20.35,1.04,9.08
3.829,0.14,0.22,0.96,-18.38,9.71,2.34
3.852,0.11,0.2,0.93,-16.9,15.76,-2.89
3.871,0.1,0.2,0.94,-11.69,9.45,-2.4
3.89,0.09,0.16,0.89,-11.08,1.3,-0.31
3.912,0.09,0.16,0.89,-9.71,-0.9,-0.21
3.931,0.1,0.18,0.9,-5.73,-2.09,-1.13
3.95,0.09,0.17,0.87,-4.76,1.15,-3.56
3.969,0.07,0.2,0.92,-0.14,4.41,-3.92
3.991,0.06,0.21,0.95,3.57,-2.37,-3.6
