timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.134,-0.05,-0.35,0.61,-176.64,8.87,72.23
0.136,-0.05,-0.48,0.41,-187.83,3.95,79.5
0.138,-0.24,-0.54,0.32,-191.34,40.4,73.21
0.14,-0.33,-0.59,0.3,-184.79,42.03,70.02
0.142,-0.42,-0.6,0.31,-175.37,30.12,61.28
0.144,-0.34,-0.66,0.2,-174.66,32.17,38.64
0.146,-0.24,-0.71,0.09,-165.53,40.89,18.0
0.148,-0.23,-0.61,0.22,-150.9,40.2,16.56
0.149,-0.1,-0.5,0.23,-148.64,26.81,24.82
0.151,0.04,-0.44,-0.14,-204.98,137.56,12.35
0.153,-0.41,-0.68,-0.15,-178.03,97.71,43.53
0.156,-0.12,-0.73,-0.32,-190.05,-95.98,65.71
0.158,-0.38,-0.78,-0.39,-246.02,18.05,61.4
0.159,-0.37,-0.64,-0.28,-197.25,-29.04,89.39
0.161,-0.32,-0.64,-0.26,-197.82,35.39,61.56
0.163,-0.43,-0.77,-0.55,-211.6,-1.3,70.03
0.165,-0.35,-0.81,-0.82,-209.53,22.84,58.15
0.167,-0.29,-0.82,-1.05,-180.17,19.31,50.92
0.169,-0.38,-0.81,-1.02,-163.33,36.41,52.09
0.171,-0.44,-0.94,-0.94,-135.77,28.63,64.82
0.173,-0.63,-0.93,-0.75,-105.71,33.37,54.09
0.175,-0.6,-0.67,-0.52,-77.05,13.22,38.05
0.177,-0.58,-0.52,-0.41,-64.32,0.44,24.73
0.179,-0.42,-0.73,-0.66,-88.06,-16.31,28.24
0.18,-0.4,-0.83,-0.8,-88.79,-26.87,33.37
0.182,-0.46,-0.9,-0.88,-65.6,-0.96,32.99
0.184,-0.67,-0.78,-0.76,-20.5,11.51,21.56
0.186,-0.71,-0.54,-0.5,-5.82,-0.34,13.19
0.188,-0.59,-0.5,-0.46,-7.1,-26.61,0.84
0.19,-0.51,-0.66,-0.57,-24.84,-30.05,-1.47
0.192,-0.37,-0.81,-0.7,-26.67,-23.71,-4.09
0.194,-0.37,-0.74,-0.6,-9.62,3.57,-10.43
0.196,-0.42,-0.65,-0.49,7.92,13.36,-6.34
0.198,-0.55,-0.57,-0.36,6.78,10.05,4.11
0.2,-0.71,-0.68,-0.5,-6.23,5.02,4.95
0.201,-0.53,-0.76,-0.74,-22.18,-14.99,1.91
0.203,-0.27,-0.82,-0.87,-24.67,-28.32,-8.11
0.205,-0.33,-0.64,-0.67,-4.95,-20.89,-12.02
0.207,-0.5,-0.61,-0.5,3.97,-11.01,2.78
0.209,-0.63,-0.52,-0.38,11.34,-11.57,9.3
0.211,-0.69,-0.53,-0.41,3.34,-7.51,6.53
0.213,-0.63,-0.61,-0.55,-8.61,-9.4,3.01
0.214,-0.54,-0.68,-0.63,-9.92,-13.44,-1.91
0.216,-0.49,-0.66,-0.56,0.06,-8.73,-6.08
0.218,-0.52,-0.63,-0.47,8.64,1.1,-8.5
0.22,-0.5,-0.63,-0.48,4.03,0.49,-6.95
0.222,-0.52,-0.67,-0.57,-4.12,-8.37,-2.24
0.224,-0.5,-0.69,-0.62,-2.37,-7.15,-0.35
0.226,-0.51,-0.63,-0.51,4.58,4.32,-2.18
0.228,-0.56,-0.61,-0.46,7.15,3.54,-3.02
0.23,-0.55,-0.64,-0.52,2.85,-0.11,-2.85
0.231,-0.52,-0.67,-0.56,-3.97,-0.49,-3.31
0.233,-0.54,-0.72,-0.63,-3.01,-4.58,-1.63
0.235,-0.54,-0.71,-0.6,1.11,-7.82,0.79
0.237,-0.56,-0.66,-0.5,11.31,-3.83,-4.63
0.239,-0.53,-0.6,-0.45,12.93,-1.37,-8.53
0.241,-0.51,-0.67,-0.55,7.86,-2.17,-5.5
0.243,-0.58,-0.69,-0.61,5.27,-3.25,-2.82
0.245,-0.62,-0.7,-0.63,12.84,-4.24,-3.71
0.246,-0.64,-0.68,-0.51,21.15,-7.47,-7.73
0.248,-0.5,-0.68,-0.45,27.27,-0.41,-22.63
0.25,-0.44,-0.69,-0.47,23.53,-0.56,-23.47
0.252,-0.44,-0.71,-0.55,22.44,0.67,-17.51
0.254,-0.49,-0.74,-0.66,23.97,3.82,-12.44
0.256,-0.67,-0.74,-0.62,33.07,-0.99,-4.34
0.258,-0.73,-0.73,-0.53,41.89,-2.96,-9.69
0.26,-0.63,-0.7,-0.46,48.46,-4.14,-27.36
0.276,-0.56,-0.7,-0.43,47.73,-11.98,-37.62
0.295,-0.49,-0.7,-0.48,47.76,-17.05,-39.62
0.317,-0.51,-0.75,-0.58,48.17,-14.11,-38.66
0.336,-0.51,-0.83,-0.59,53.11,-14.53,-34.66
0.356,-0.5,-0.82,-0.38,66.55,-10.08,-36.53
0.377,-0.45,-0.78,-0.21,80.41,0.76,-48.63
0.395,-0.38,-0.74,-0.17,77.1,3.91,-50.7
0.418,-0.27,-0.8,-0.3,66.32,-3.37,-46.55
0.437,-0.22,-0.84,-0.45,57.25,4.75,-37.68
0.456,-0.36,-0.95,-0.53,58.61,14.24,-23.85
0.478,-0.45,-0.91,-0.4,70.85,18.27,-14.15
0.501,-0.45,-0.79,-0.16,85.59,21.47,-24.95
0.516,-0.42,-0.82,-0.17,81.25,5.27,-28.18
0.537,-0.38,-0.81,-0.17,74.63,1.79,-32.12
0.556,-0.37,-0.85,-0.24,69.86,-9.1,-30.0
0.578,-0.33,-0.87,-0.27,67.47,-8.7,-26.58
0.597,-0.4,-0.9,-0.22,69.83,-6.43,-22.84
0.616,-0.39,-0.86,-0.13,79.18,-6.32,-26.23
0.638,-0.39,-0.87,-0.15,83.59,-6.99,-30.63
0.656,-0.39,-0.9,-0.16,85.27,-14.02,-34.23
0.675,-0.32,-0.88,-0.13,86.11,-11.16,-34.35
0.697,-0.29,-0.84,-0.11,94.38,-12.72,-35.13
0.715,-0.32,-0.84,-0.02,99.65,-7.51,-33.44
0.738,-0.39,-0.84,0.08,97.85,-17.02,-27.24
0.756,-0.27,-0.85,0.09,95.11,-39.42,-28.52
0.775,-0.17,-0.89,0.01,96.6,-29.1,-37.66
0.797,-0.18,-0.85,0.09,104.6,-31.97,-35.6
0.816,-0.23,-0.85,0.15,115.11,-22.09,-35.77
0.835,-0.29,-0.8,0.23,123.07,-14.6,-31.07
0.857,-0.28,-0.74,0.34,124.05,-26.92,-30.95
0.875,-0.23,-0.75,0.34,123.77,-28.14,-40.21
0.898,-0.19,-0.72,0.39,122.89,-32.27,-42.18
0.916,-0.22,-0.73,0.43,123.08,-29.85,-46.87
0.935,-0.21,-0.66,0.57,125.11,-35.6,-48.5
0.957,-0.15,-0.61,0.66,125.45,-63.57,-42.93
0.975,0.04,-0.6,0.64,115.45,-63.69,-51.5
0.998,0.07,-0.65,0.63,104.41,-52.55,-54.84
1.016,0.02,-0.62,0.69,101.98,-37.62,-52.2
1.035,-0.04,-0.58,0.78,101.89,-28.41,-48.99
1.057,0.03,-0.56,0.82,100.11,-51.13,-43.16
1.076,0.18,-0.55,0.84,90.7,-60.38,-46.44
1.095,0.18,-0.58,0.82,79.24,-45.53,-49.04
1.117,0.13,-0.56,0.86,74.76,-52.41,-38.05
1.136,0.18,-0.6,0.76,68.9,-93.42,-18.38
1.158,0.24,-0.65,0.68,51.22,-96.79,-14.99
1.177,0.34,-0.59,0.73,54.27,-71.3,-26.79
1.195,0.52,-0.33,1.06,97.15,-39.69,-53.88
1.218,0.4,-0.29,1.11,100.12,51.22,-74.0
1.236,0.23,-0.34,1.07,74.05,74.02,-53.89
1.255,0.18,-0.4,1.01,61.18,7.66,-18.81
1.277,0.14,-0.44,0.85,50.34,-31.76,-3.89
1.296,0.17,-0.46,0.79,44.56,-34.09,-8.96
1.315,0.3,-0.36,0.87,60.72,-15.24,-29.1
1.337,0.31,-0.36,0.87,61.4,34.09,-48.93
1.356,0.18,-0.33,0.89,63.11,38.24,-38.41
1.375,0.12,-0.26,0.99,72.41,5.77,-16.7
1.397,0.17,-0.26,0.97,70.38,-19.16,-9.22
1.416,0.17,-0.28,0.89,60.55,-6.43,-18.92
1.435,0.16,-0.18,1.02,69.91,9.92,-29.86
1.457,0.16,-0.16,1.04,66.23,17.62,-35.4
1.476,0.18,-0.15,1.07,51.54,-5.28,-26.53
1.495,0.24,-0.05,1.31,41.04,-31.54,-17.88
1.517,0.44,-0.02,1.29,31.42,-18.2,-35.82
1.535,0.32,-0.26,0.88,-14.63,53.74,-54.85
1.555,0.27,-0.28,0.84,-9.66,14.92,-23.57
1.577,0.25,-0.27,0.84,12.69,-25.51,5.69
1.596,0.13,-0.3,0.77,21.54,-8.66,2.38
1.615,0.14,-0.22,0.87,41.57,4.9,-12.63
1.637,0.18,-0.09,1.02,62.95,-5.57,-22.46
1.655,0.19,-0.07,1.03,57.68,2.23,-30.18
1.674,0.27,-0.09,0.97,51.16,-13.79,-25.8
1.697,0.26,-0.12,0.88,50.92,-26.44,-18.84
1.715,0.27,-0.1,0.88,56.81,-24.6,-16.27
1.738,0.29,-0.03,0.93,66.08,-3.5,-25.44
1.756,0.32,0.04,1.03,71.19,8.75,-29.18
1.775,0.28,0.07,1.04,64.73,14.66,-26.32
1.798,0.29,0.09,1.06,61.25,2.63,-16.9
1.817,0.26,0.07,0.98,54.78,-13.66,-6.38
1.836,0.26,0.1,0.98,52.0,-20.92,-2.98
1.855,0.24,0.08,0.94,51.37,-1.39,-12.02
1.877,0.17,0.12,0.98,55.91,12.82,-17.56
1.896,0.15,0.16,1.0,64.18,3.89,-17.34
1.915,0.21,0.21,1.07,65.85,-3.07,-24.35
1.937,0.25,0.16,0.94,57.94,12.0,-35.56
1.956,0.24,0.22,0.95,60.44,8.56,-32.34
1.974,0.2,0.28,1.03,69.48,-1.08,-25.5
1.997,0.25,0.41,1.21,67.53,-13.94,-21.76
2.016,0.31,0.36,1.12,43.62,-13.51,-27.07
2.035,0.34,0.3,1.06,17.94,-3.28,-20.0
2.057,0.31,0.33,1.08,28.82,-22.35,-5.51
2.076,0.3,0.29,1.02,24.41,-21.05,0.18
2.094,0.27,0.3,1.01,16.82,-3.76,-1.5
2.117,0.24,0.29,0.98,15.85,5.37,-4.37
2.136,0.24,0.29,0.96,17.05,-0.47,-3.1
2.155,0.27,0.31,0.98,20.26,-7.27,-1.89
2.178,0.28,0.31,0.97,16.5,-3.62,-2.61
2.196,0.28,0.31,0.95,15.01,-2.93,-2.37
2.215,0.31,0.36,1.02,22.03,-0.99,-2.52
2.238,0.27,0.36,0.99,18.55,6.85,-1.53
2.254,0.26,0.39,1.04,16.34,3.13,2.47
2.274,0.25,0.37,1.01,10.78,2.0,3.19
2.294,0.23,0.36,0.97,8.76,0.32,2.46
2.314,0.27,0.39,1.01,8.87,-0.12,1.42
2.334,0.25,0.35,0.98,3.33,2.24,1.39
2.357,0.24,0.34,0.96,0.95,5.45,2.15
2.376,0.27,0.34,0.92,2.99,0.29,3.31
2.395,0.23,0.33,0.92,6.02,3.45,2.06
2.418,0.23,0.34,0.9,7.08,3.92,2.08
2.437,0.22,0.35,0.91,8.05,5.01,0.96
2.456,0.25,0.4,1.01,7.13,4.41,0.85
2.475,0.26,0.37,0.94,3.02,1.89,-0.5
2.495,0.25,0.36,0.92,-2.18,0.43,1.53
2.515,0.26,0.35,0.9,0.17,-4.96,3.73
2.537,0.26,0.36,0.93,1.31,-4.23,4.29
2.554,0.26,0.36,0.94,1.73,-1.54,4.15
2.574,0.25,0.32,0.85,0.27,-1.37,3.01
2.594,0.24,0.3,0.81,6.34,-7.31,4.2
2.618,0.26,0.34,0.82,14.76,-11.94,6.56
2.637,0.22,0.43,0.97,19.13,-4.89,4.37
2.655,0.23,0.47,1.05,19.11,4.61,-5.13
2.674,0.3,0.43,1.0,5.69,7.27,-11.85
2.697,0.32,0.4,0.94,4.21,-5.01,-7.57
2.716,0.31,0.36,0.9,4.35,-11.4,-0.55
2.735,0.21,0.33,0.85,-1.62,-5.18,4.12
2.757,0.21,0.35,0.87,-3.94,-2.58,5.45
2.777,0.24,0.39,0.92,-1.18,-2.18,2.87
2.794,0.3,0.42,0.96,2.32,-3.53,-2.49
2.818,0.29,0.38,0.93,-6.03,2.93,-1.69
2.837,0.28,0.38,0.92,-4.67,-1.73,1.08
2.855,0.25,0.4,0.98,-0.52,-0.85,1.98
2.875,0.26,0.37,0.92,-3.91,2.87,-0.18
2.897,0.24,0.37,0.91,-6.46,3.36,-0.67
2.916,0.24,0.37,0.91,-3.44,1.92,-0.05
2.935,0.25,0.36,0.88,-5.08,-1.33,-1.48
2.957,0.24,0.35,0.84,-3.5,-0.5,-0.73
2.976,0.22,0.35,0.83,-0.4,4.15,-2.17
2.995,0.28,0.39,0.91,5.3,1.57,-3.66
3.014,0.25,0.38,0.91,2.76,7.15,-4.17
3.034,0.29,0.41,0.96,1.05,0.84,-2.18
3.058,0.27,0.37,0.88,-2.09,3.11,-2.08
3.077,0.25,0.39,0.9,-3.01,0.56,-0.09
3.094,0.31,0.43,0.98,3.36,-6.26,0.2
3.118,0.31,0.37,0.93,-5.94,-0.46,-0.89
3.138,0.31,0.38,0.93,-5.28,-1.6,-0.23
3.156,0.28,0.36,0.92,-1.66,-1.91,2.81
3.175,0.25,0.35,0.87,-2.81,0.78,3.42
3.194,0.24,0.36,0.88,-0.35,2.81,1.19
3.215,0.23,0.38,0.9,1.47,5.31,-0.46
3.235,0.24,0.41,0.95,2.76,2.58,-0.18
3.258,0.26,0.4,0.93,-1.4,-0.17,-0.35
3.277,0.26,0.4,0.95,-3.76,-2.05,-0.72
3.295,0.3,0.38,0.92,-6.73,-3.8,-0.26
3.315,0.28,0.35,0.89,-7.13,-5.24,1.24
3.337,0.25,0.4,0.95,-2.23,-2.82,3.1
3.356,0.27,0.37,0.93,-3.05,-0.09,1.36
3.375,0.25,0.39,0.94,-5.83,3.95,-0.73
3.398,0.28,0.39,0.96,-2.67,-0.7,-0.63
3.416,0.27,0.38,0.97,-5.02,-0.85,-1.63
3.436,0.29,0.37,0.94,-8.61,2.17,-1.53
3.458,0.3,0.36,0.92,-10.11,1.94,-1.33
3.475,0.28,0.34,0.9,-7.39,2.2,0.44
3.494,0.3,0.33,0.89,-6.02,5.54,1.05
3.518,0.22,0.36,0.93,-5.74,19.4,-0.82
3.534,0.2,0.37,0.92,-2.14,3.31,1.63
3.566,0.22,0.38,0.96,-5.22,4.67,-0.32
3.577,0.27,0.36,0.91,-4.66,1.08,-2.4
3.596,0.26,0.34,0.88,-6.7,-2.52,-3.18
3.615,0.26,0.36,0.93,-1.15,-3.6,-0.9
3.637,0.27,0.35,0.9,-3.36,-0.41,-1.21
3.656,0.24,0.34,0.88,-4.44,3.19,-1.24
3.675,0.25,0.37,0.92,-0.14,2.05,0.63
3.698,0.26,0.36,0.91,-0.99,-0.69,-0.11
3.717,0.23,0.35,0.91,-3.31,2.34,-1.42
3.735,0.24,0.35,0.9,-2.52,2.85,-0.99
3.754,0.25,0.36,0.91,-2.96,-0.46,-0.72
3.777,0.27,0.34,0.9,-2.5,-1.05,-1.24
3.796,0.24,0.34,0.9,-1.51,0.12,-1.05
3.815,0.24,0.36,0.94,1.69,-0.4,-1.15
3.838,0.24,0.35,0.91,-0.46,-0.58,-1.71
3.856,0.25,0.36,0.91,-1.1,-1.21,-2.52
3.876,0.29,0.36,0.94,1.18,-3.4,-2.7
3.898,0.3,0.35,0.94,-2.5,-1.16,-2.12
3.917,0.26,0.35,0.91,-1.25,-0.99,-0.5
3.935,0.24,0.37,0.95,1.71,-0.67,1.85
3.958,0.24,0.34,0.93,-0.29,-0.53,0.72
3.975,0.25,0.36,0.94,0.11,1.18,-1.57
3.995,0.26,0.37,0.95,0.0,0.79,-1.82
