timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.253,-0.3,-0.88,-0.26,18.44,23.42,-16.34
0.255,-0.24,-0.85,-0.26,11.6,7.54,-12.46
0.257,-0.08,-0.94,-0.4,-1.07,-17.62,-5.76
0.259,-0.08,-1.0,-0.52,-3.68,-15.21,1.62
0.261,-0.24,-0.95,-0.43,10.0,3.3,-1.39
0.263,-0.25,-0.94,-0.44,19.59,3.91,-4.72
0.264,-0.2,-0.91,-0.42,28.72,8.46,-10.98
0.266,-0.2,-0.97,-0.5,30.46,8.85,-13.8
0.268,-0.2,-1.01,-0.61,35.89,6.69,-9.6
0.27,-0.22,-1.06,-0.72,47.39,17.31,-15.08
0.272,-0.13,-0.96,-0.61,68.09,21.89,-21.57
0.274,-0.06,-0.95,-0.51,81.21,28.21,-29.5
0.276,-0.15,-0.95,-0.43,94.24,18.27,-17.73
0.278,-0.21,-1.0,-0.4,98.89,16.99,-13.11
0.28,-0.24,-0.99,-0.39,104.93,21.39,-18.98
0.281,-0.2,-0.88,-0.2,113.4,9.83,-21.71
0.283,-0.12,-0.93,-0.19,114.5,10.38,-30.69
0.285,-0.12,-0.92,-0.11,115.86,31.01,-36.23
0.287,-0.16,-0.97,-0.07,119.79,29.57,-33.16
0.289,-0.1,-0.96,0.04,119.63,24.79,-33.63
0.291,-0.05,-0.94,0.06,123.39,23.47,-38.35
0.293,-0.01,-0.84,0.24,130.96,26.38,-39.8
0.295,-0.05,-0.85,0.34,125.25,27.34,-37.69
0.296,-0.18,-0.88,0.34,120.08,21.91,-29.59
0.298,-0.14,-0.83,0.39,118.52,1.44,-22.66
0.3,0.03,-0.78,0.44,117.07,-10.09,-27.76
0.304,-0.02,-0.83,0.4,102.9,4.43,-34.02
0.306,-0.01,-0.86,0.37,101.1,0.12,-25.77
0.308,-0.07,-0.68,0.61,101.16,-10.27,-20.52
0.31,0.1,-0.69,0.54,107.76,-21.51,-25.16
0.312,0.1,-0.75,0.55,86.4,-7.45,-26.35
0.314,0.0,-0.78,0.58,82.49,-16.32,-17.37
0.316,-0.04,-0.72,0.63,79.51,-14.35,-17.02
0.318,0.17,-0.62,0.79,78.02,-32.24,-18.85
0.319,0.18,-0.73,0.64,59.74,-15.31,-20.11
0.321,0.04,-0.75,0.61,52.52,-3.42,-10.46
0.323,-0.01,-0.78,0.61,54.06,-18.29,-0.14
0.325,0.01,-0.73,0.67,55.83,-21.82,-6.58
0.327,0.16,-0.64,0.78,61.82,-16.18,-20.49
0.329,0.25,-0.7,0.72,54.15,-6.12,-23.36
0.339,0.2,-0.72,0.68,45.25,4.17,-16.52
0.363,0.12,-0.69,0.69,47.24,4.69,-7.94
0.381,0.1,-0.68,0.72,46.73,-1.73,-3.66
0.4,0.09,-0.65,0.74,47.34,1.4,-4.2
0.423,0.11,-0.65,0.76,47.48,6.72,-9.37
0.442,0.07,-0.64,0.78,43.97,9.15,-11.08
0.46,0.08,-0.63,0.74,42.26,11.33,-12.38
0.483,0.08,-0.6,0.78,42.14,12.47,-11.25
0.502,0.11,-0.6,0.8,43.22,-4.66,-2.55
0.52,0.14,-0.62,0.77,40.05,-7.94,-0.27
0.543,0.15,-0.62,0.78,39.73,-2.93,-1.56
0.562,0.1,-0.59,0.76,39.34,12.66,-5.53
0.581,0.03,-0.57,0.79,39.57,15.18,-3.11
0.603,0.05,-0.56,0.82,42.21,5.69,-0.72
0.622,0.08,-0.56,0.81,40.41,-10.09,2.03
0.641,0.11,-0.54,0.81,43.42,-10.76,0.85
0.663,0.15,-0.51,0.86,45.33,-2.4,-7.65
0.685,0.08,-0.48,0.89,46.67,-2.0,-5.83
0.7,0.05,-0.45,0.95,45.85,-12.4,0.61
0.723,0.1,-0.48,0.89,40.96,-18.53,0.24
0.742,0.09,-0.5,0.87,35.56,-10.37,-4.41
0.76,0.11,-0.47,0.88,35.85,-13.27,-5.33
0.783,0.14,-0.46,0.88,36.72,-14.08,-6.08
0.802,0.18,-0.4,0.96,39.54,-16.43,-4.85
0.821,0.15,-0.42,0.92,36.63,-5.27,-5.91
0.843,0.17,-0.41,0.93,31.83,-2.84,-6.37
0.862,0.13,-0.43,0.92,32.38,-3.47,-6.43
0.881,0.14,-0.4,0.92,29.05,-1.24,-4.41
0.903,0.16,-0.35,0.98,29.28,-8.32,-0.17
0.922,0.18,-0.37,0.93,26.46,-7.05,0.02
0.94,0.13,-0.36,0.95,23.4,5.69,-4.05
0.963,0.09,-0.37,0.94,24.4,5.07,-3.8
0.982,0.12,-0.35,0.95,24.37,4.05,-6.21
1.001,0.15,-0.34,0.94,22.96,2.5,-7.25
1.02,0.14,-0.37,0.89,21.11,1.42,-5.68
1.043,0.08,-0.38,0.86,21.01,9.3,-6.72
1.061,0.11,-0.33,0.91,27.88,0.99,-6.7
1.08,0.17,-0.3,0.94,30.05,-9.54,-3.74
1.103,0.19,-0.3,0.95,26.27,0.44,-8.12
1.121,0.11,-0.32,0.93,25.47,13.37,-9.88
1.141,0.1,-0.3,0.93,27.8,8.98,-6.82
1.163,0.14,-0.25,0.98,31.63,-3.94,-2.66
1.181,0.14,-0.25,0.98,27.74,-3.98,-3.48
1.2,0.12,-0.24,0.99,26.0,0.9,-2.81
1.223,0.12,-0.23,1.01,27.68,1.83,-2.85
1.242,0.12,-0.23,1.01,27.22,2.82,-4.32
1.26,0.13,-0.21,1.07,28.08,-2.08,-4.69
1.283,0.15,-0.23,0.99,22.32,-0.14,-5.77
1.301,0.14,-0.23,1.0,20.53,0.87,-4.96
1.321,0.14,-0.22,1.01,23.18,-0.93,-3.57
1.343,0.14,-0.22,0.97,23.88,0.14,-3.18
1.362,0.12,-0.23,0.94,22.09,1.57,-2.92
1.381,0.1,-0.21,0.94,24.32,1.89,-2.29
1.403,0.11,-0.19,0.94,27.42,-2.69,-2.29
1.422,0.09,-0.15,0.98,28.81,-2.17,-3.53
1.441,0.09,-0.13,0.99,30.64,-0.55,-5.88
1.459,0.1,-0.13,0.96,28.43,4.12,-9.65
1.482,0.1,-0.13,0.99,27.19,2.58,-10.2
1.501,0.12,-0.12,0.98,28.18,-4.84,-7.39
1.52,0.11,-0.12,0.97,27.27,-9.02,-4.9
1.549,0.12,-0.13,0.93,26.06,-8.08,-6.34
1.561,0.17,-0.07,1.01,31.98,-2.14,-13.59
1.58,0.16,-0.08,1.0,32.76,1.07,-14.72
1.602,0.1,-0.08,0.98,29.19,5.83,-11.73
1.621,0.11,-0.09,0.97,28.44,-7.47,-6.9
1.64,0.14,-0.05,0.99,34.21,-16.64,-6.92
1.662,0.17,-0.04,0.98,34.24,-8.08,-13.22
1.681,0.19,-0.05,0.92,31.31,-7.68,-13.74
1.7,0.17,0.01,0.97,34.2,-10.63,-8.4
1.722,0.22,0.08,1.1,43.54,-14.09,-7.82
1.741,0.22,0.06,1.05,34.26,1.56,-12.53
1.76,0.15,0.05,1.03,31.97,15.21,-13.69
1.782,0.12,0.09,1.08,34.87,9.02,-9.5
1.801,0.16,0.11,1.1,35.5,-5.53,-6.58
1.82,0.19,0.08,1.06,24.46,-4.67,-6.27
1.843,0.18,0.07,1.02,21.37,3.08,-8.12
1.861,0.12,0.07,1.01,23.79,3.24,-6.6
1.88,0.18,0.12,1.04,30.02,-5.36,-3.63
1.903,0.16,0.1,1.02,26.43,-3.31,-4.17
1.922,0.15,0.1,1.02,26.81,1.85,-3.54
1.94,0.04,0.07,0.91,24.12,4.43,-2.02
1.963,0.09,0.14,1.0,34.27,-0.29,-4.21
1.982,0.16,0.17,1.04,36.84,-5.05,-8.76
2.001,0.13,0.15,0.95,28.06,4.23,-10.76
2.02,0.15,0.17,0.98,30.05,3.04,-9.16
2.042,0.14,0.18,0.94,29.6,-0.5,-6.11
2.061,0.11,0.21,0.97,31.01,-4.2,-2.78
2.08,0.11,0.21,0.95,30.92,-11.53,-1.34
2.103,0.16,0.21,0.92,26.73,-13.79,-1.69
2.121,0.19,0.22,0.91,27.85,-11.21,-4.9
2.141,0.18,0.25,0.97,29.77,-5.48,-5.08
2.163,0.16,0.23,0.93,32.14,-6.02,-4.75
2.182,0.15,0.27,0.93,32.75,0.4,-7.31
2.201,0.18,0.26,0.9,34.15,2.9,-12.61
2.223,0.2,0.31,0.96,37.13,-0.78,-9.44
2.242,0.17,0.31,0.95,36.69,-2.15,-8.05
2.26,0.12,0.35,0.97,34.52,1.1,-7.33
2.283,0.13,0.4,1.03,38.26,-4.21,-8.73
2.302,0.22,0.37,1.0,33.71,-4.08,-13.07
2.321,0.24,0.35,0.99,24.84,-3.36,-11.79
2.34,0.21,0.35,0.97,26.69,-3.73,-7.02
2.362,0.16,0.33,0.9,26.43,1.65,-6.49
2.381,0.14,0.33,0.89,30.78,3.94,-8.02
2.4,0.13,0.38,0.95,38.92,12.47,-16.26
2.423,0.14,0.43,0.97,40.18,16.27,-18.31
2.441,0.13,0.48,1.03,33.04,11.25,-12.63
2.461,0.17,0.46,0.99,27.22,0.47,-9.21
2.483,0.26,0.45,0.92,24.52,-7.54,-6.73
2.501,0.2,0.42,0.89,22.18,-6.35,-0.61
2.521,0.21,0.46,0.91,26.41,1.13,-3.83
2.543,0.09,0.46,0.92,26.46,8.84,-1.79
2.562,0.1,0.51,0.95,23.59,-1.04,2.9
2.581,0.13,0.48,0.92,16.6,-9.36,3.34
2.6,0.13,0.45,0.87,14.72,-8.98,-0.61
2.622,0.13,0.46,0.85,18.55,-0.09,-3.8
2.641,0.1,0.47,0.88,22.96,4.37,-4.81
2.661,0.09,0.53,0.93,26.0,2.06,-2.32
2.683,0.08,0.49,0.88,21.18,1.27,-5.02
2.701,0.1,0.5,0.84,16.43,-7.18,-5.27
2.72,0.15,0.52,0.86,24.99,-9.59,-7.31
2.743,0.16,0.52,0.85,27.77,-2.14,-10.81
2.762,0.15,0.55,0.85,26.24,3.07,-9.77
2.78,0.15,0.57,0.93,26.09,0.03,-6.81
2.803,0.16,0.56,0.89,21.31,-3.24,-4.93
2.822,0.17,0.52,0.83,17.62,-3.74,-4.55
2.841,0.14,0.54,0.84,22.0,-0.92,-4.89
2.86,0.13,0.58,0.88,23.77,-1.83,-3.47
2.882,0.19,0.59,0.86,22.14,-9.13,-1.66
2.901,0.18,0.56,0.83,18.72,-8.08,-2.23
2.921,0.22,0.63,0.88,18.53,-4.29,1.42
2.943,0.15,0.63,0.88,21.02,7.15,-3.13
2.961,0.12,0.6,0.81,15.65,7.3,-1.44
2.98,0.08,0.59,0.8,17.56,7.95,-3.42
3.003,0.1,0.6,0.79,22.81,5.11,-7.48
3.022,0.12,0.64,0.84,24.66,6.02,-9.71
3.041,0.1,0.65,0.85,17.11,-0.46,-4.55
3.063,0.09,0.61,0.75,10.85,-2.53,-2.81
3.082,0.1,0.61,0.74,17.77,-0.44,-7.25
3.101,0.12,0.61,0.7,22.95,-5.85,-6.15
3.12,0.16,0.64,0.73,24.53,-0.49,-4.12
3.14,0.12,0.69,0.86,23.53,0.89,0.21
3.163,0.13,0.7,0.86,16.2,-3.54,3.91
3.18,0.11,0.68,0.82,5.57,-5.3,0.95
3.203,0.17,0.71,0.85,5.73,-6.64,-3.48
3.222,0.2,0.71,0.85,5.57,-5.13,-5.91
3.241,0.22,0.67,0.83,-2.35,-6.72,-2.85
3.26,0.18,0.65,0.81,-2.49,-3.73,0.61
3.282,0.13,0.68,0.83,0.44,0.49,2.81
3.302,0.13,0.71,0.9,2.69,2.55,0.75
3.321,0.16,0.7,0.92,-3.68,-2.14,-2.03
3.343,0.23,0.66,0.85,-11.16,-0.14,-5.45
3.362,0.21,0.65,0.81,-11.53,-0.34,-1.48
3.38,0.15,0.65,0.81,-9.42,4.98,2.99
3.4,0.12,0.64,0.77,-9.98,9.07,3.34
3.423,0.14,0.64,0.79,-10.99,10.4,0.53
3.442,0.12,0.64,0.78,-10.29,7.02,0.05
3.461,0.12,0.61,0.74,-11.3,6.08,-0.2
3.48,0.13,0.61,0.74,-8.46,3.42,-0.17
3.5,0.14,0.61,0.73,-5.92,0.7,0.87
3.52,0.13,0.62,0.75,-5.1,0.31,1.28
3.54,0.14,0.63,0.77,-5.44,0.87,0.96
3.564,0.14,0.63,0.77,-6.44,-1.54,1.56
3.582,0.12,0.63,0.77,-6.46,-1.27,0.92
3.601,0.13,0.61,0.75,-6.98,-1.04,-1.44
3.62,0.14,0.62,0.75,-6.47,-0.96,-1.36
3.642,0.16,0.62,0.76,-4.14,-2.4,-1.39
3.661,0.14,0.63,0.81,-3.89,-1.79,-0.38
3.68,0.15,0.62,0.8,-6.7,-2.05,0.12
3.703,0.16,0.61,0.76,-6.29,0.76,-0.2
3.721,0.14,0.62,0.78,-4.99,2.96,-0.58
3.74,0.1,0.6,0.78,-4.75,2.2,0.64
3.763,0.09,0.6,0.77,-4.87,-0.75,-0.69
3.782,0.11,0.61,0.77,-3.54,0.7,-6.15
3.8,0.14,0.61,0.76,-3.28,-2.03,-5.34
3.82,0.16,0.62,0.8,0.85,-4.46,-3.28
3.842,0.2,0.62,0.81,0.5,-3.8,-1.59
3.861,0.13,0.63,0.82,-0.49,5.19,-1.39
3.88,0.1,0.64,0.82,-2.15,0.37,0.73
3.903,0.11,0.62,0.82,-2.98,-0.23,-1.65
3.922,0.19,0.62,0.78,-3.98,-5.34,-3.33
3.941,0.15,0.61,0.79,-1.89,0.66,-2.53
3.96,0.14,0.64,0.83,-1.6,3.21,-0.32
3.982,0.14,0.63,0.82,-2.23,7.5,-1.48
