timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.06,0.08,-0.12,0.93,-1.66,4.81,-7.25
3.08,0.08,-0.11,0.95,-3.94,7.8,-7.18
3.1,0.07,-0.11,0.96,-0.84,1.36,-7.19
3.13,0.07,-0.12,0.96,-1.25,4.46,-8.99
3.15,0.05,-0.11,0.96,-3.59,2.38,-11.07
3.18,0.05,-0.11,0.94,-1.59,2.75,-9.07
3.2,0.04,-0.1,0.94,-0.4,-1.34,-7.95
3.23,0.04,-0.11,0.95,-0.79,-0.72,-4.78
3.25,0.05,-0.12,0.96,-0.35,-3.94,-2.35
3.28,0.09,-0.13,0.94,4.27,-0.73,-1.69
3.3,0.08,-0.11,0.95,3.91,-3.4,-1.11
3.32,0.06,-0.12,0.93,3.83,0.55,0.18
3.35,0.11,-0.11,0.94,1.01,0.18,0.23
3.37,0.09,-0.11,0.93,3.8,-1.18,-1.62
3.39,0.1,-0.11,0.92,0.06,-0.24,-2.82
3.42,0.07,-0.1,0.95,1.59,3.37,-2.89
3.44,0.06,-0.09,0.94,1.57,3.21,-2.03
3.46,0.07,-0.08,0.94,-0.34,1.89,-0.5
3.49,0.08,-0.09,0.94,-0.96,0.53,-1.21
3.51,0.09,-0.09,0.94,-1.56,1.11,-1.34
3.53,0.1,-0.07,0.93,-2.58,2.18,-2.09
3.56,0.07,-0.07,0.92,-6.81,-1.11,-3.4
3.58,0.08,-0.06,0.93,-7.16,-5.59,-6.58
3.61,0.08,-0.06,0.93,-14.63,-1.11,-4.56
3.63,0.05,-0.11,0.95,-12.29,4.75,-4.12
3.66,0.05,-0.09,0.96,-7.73,3.33,-2.85
3.68,0.04,-0.09,0.96,-6.73,2.58,-2.41
3.7,0.04,-0.08,0.97,-9.85,2.37,-0.2
3.73,0.02,-0.11,0.95,-6.11,-0.76,0.23
3.75,0.05,-0.12,0.98,-5.74,-0.12,-0.89
3.78,0.06,-0.12,0.96,-2.73,1.92,-5.33
3.8,0.05,-0.11,0.95,-2.9,5.05,-5.02
3.82,0.05,-0.12,0.96,-2.5,5.39,-4.58
3.85,0.05,-0.12,0.95,-3.19,2.84,-5.36
3.87,0.05,-0.12,0.95,-4.96,3.59,-5.34
3.89,0.05,-0.13,0.97,-2.47,2.87,-6.38
3.92,0.05,-0.12,0.94,-2.9,2.12,-5.22
3.94,0.05,-0.12,0.95,-2.95,3.82,-4.64
3.96,0.05,-0.12,0.95,-3.05,3.21,-4.44
3.99,0.04,-0.12,0.94,-3.36,0.69,-3.21
4.01,0.06,-0.11,0.95,-1.47,0.12,-2.92
4.03,0.06,-0.11,0.94,-2.0,4.41,-1.88
4.06,0.05,-0.12,0.95,-1.54,-0.63,-1.98
4.08,0.07,-0.11,0.94,-1.22,-4.02,-2.76
4.11,0.08,-0.11,0.95,-1.11,4.2,-2.98
4.13,0.07,-0.12,0.95,-1.1,5.59,-4.11
4.15,0.06,-0.1,0.94,-1.3,5.07,-5.62
4.18,0.06,-0.09,0.93,-4.06,0.58,-8.17
4.2,0.07,-0.1,0.93,-5.4,2.96,-9.22
4.22,0.06,-0.12,0.96,-4.55,5.85,-10.02
4.25,0.04,-0.12,0.96,-0.75,2.95,-8.7
4.27,0.04,-0.09,0.94,-1.34,0.17,-7.39
4.29,0.07,-0.1,0.96,-1.88,-1.94,-6.23
4.32,0.09,-0.11,0.96,-0.32,-3.33,-7.53
4.34,0.1,-0.11,0.95,1.13,-2.37,-9.1
4.37,0.09,-0.11,0.96,3.36,1.59,-10.14
4.39,0.09,-0.11,0.94,2.38,-2.67,-11.77
4.42,0.1,-0.12,0.96,4.06,-5.71,-12.4
4.44,0.12,-0.11,0.94,3.21,-4.79,-13.73
4.47,0.11,-0.11,0.93,2.61,3.11,-17.18
4.49,0.09,-0.11,0.93,1.48,3.1,-15.77
4.51,0.08,-0.13,0.96,2.43,3.97,-14.29
4.54,0.11,-0.13,0.95,3.05,-7.04,-19.16
4.56,0.11,-0.13,0.95,2.46,-4.31,-20.66
4.59,0.11,-0.13,0.96,3.15,-6.76,-20.84
4.61,0.12,-0.12,0.94,5.36,-2.41,-22.98
4.64,0.09,-0.09,0.93,-0.26,1.8,-23.51
4.66,0.07,-0.09,0.94,-3.56,1.3,-21.47
4.69,0.08,-0.11,0.96,-2.85,-1.24,-18.49
4.71,0.08,-0.12,0.97,0.73,0.58,-15.04
4.74,0.13,-0.1,0.92,0.52,-0.56,-15.07
4.76,0.15,-0.1,0.94,-4.21,20.53,-8.69
4.79,-0.02,-0.12,0.99,4.96,28.11,0.46
4.81,-0.0,-0.1,0.96,2.52,-6.11,-4.21
4.84,0.09,-0.09,0.91,-4.02,-3.34,-3.3
4.86,0.11,-0.1,0.93,-7.33,7.8,-4.06
4.89,0.07,-0.12,0.97,-6.31,0.0,-14.24
4.91,0.05,-0.12,0.96,-3.83,0.18,-13.16
4.94,0.04,-0.1,0.93,-2.84,-5.95,-9.11
4.96,0.08,-0.1,0.93,-4.9,-4.63,-8.35
4.99,0.09,-0.12,0.94,-7.36,-0.03,-14.85
5.01,0.06,-0.12,0.95,-6.34,0.7,-19.01
5.04,-0.03,-0.12,0.94,3.33,5.73,-5.04
5.06,0.03,-0.1,0.95,-8.56,-4.46,-2.0
5.09,0.1,-0.1,0.92,-9.63,-12.09,-9.07
5.11,0.1,-0.11,0.92,-11.65,-2.43,-6.31
5.14,0.06,-0.1,0.95,-11.42,1.34,-1.56
5.16,0.08,-0.11,0.95,-11.44,-4.03,-3.51
5.19,0.09,-0.11,0.94,-15.44,-1.71,-1.6
5.21,0.09,-0.11,0.93,-13.62,0.67,3.85
5.24,0.09,-0.15,0.98,-9.59,-6.52,1.76
5.26,0.13,-0.14,0.96,-5.53,-8.64,-1.44
5.29,0.14,-0.12,0.94,-6.32,2.18,-3.65
5.31,0.13,-0.14,0.96,-6.89,-0.15,-9.39
5.34,0.11,-0.14,0.97,-3.98,-3.36,-13.34
5.36,0.1,-0.14,0.96,-3.21,0.2,-12.4
5.39,0.1,-0.13,0.96,-0.63,-1.39,-10.87
5.41,0.11,-0.12,0.95,-3.3,-5.88,-13.47
5.44,0.11,-0.13,0.95,-2.12,-5.54,-14.4
5.46,0.1,-0.13,0.95,-3.18,-5.19,-13.68
5.49,0.08,-0.12,0.94,-4.95,-2.6,-7.85
5.51,0.12,-0.14,0.95,-5.33,-9.02,-7.65
5.54,0.14,-0.14,0.94,-5.02,-10.03,-10.79
5.56,0.13,-0.15,0.93,-3.48,-5.47,-10.89
5.59,0.15,-0.16,0.94,-2.11,-9.33,-10.61
5.61,0.17,-0.14,0.94,-1.11,0.18,-11.86
5.64,0.16,-0.15,0.95,-7.97,2.46,-15.34
5.66,0.14,-0.16,0.97,-2.49,5.92,-15.88
5.69,0.13,-0.15,0.97,-0.85,6.24,-15.97
5.71,0.1,-0.13,0.94,-1.66,3.57,-13.08
5.74,0.14,-0.13,0.94,-5.88,-6.99,-14.46
5.76,0.16,-0.14,0.96,-5.65,-0.2,-12.78
5.79,0.14,-0.14,0.96,-3.86,-0.08,-9.63
5.81,0.15,-0.13,0.95,-3.6,-8.15,-11.71
5.84,0.2,-0.14,0.93,-4.29,-4.79,-11.92
5.86,0.18,-0.14,0.93,-4.73,-4.31,-10.95
5.89,0.23,-0.16,0.95,-2.9,-5.62,-14.14
5.91,0.24,-0.17,0.96,-1.56,-3.95,-23.6
5.94,0.2,-0.16,0.94,-1.74,6.64,-23.97
5.96,0.15,-0.16,0.95,-1.5,0.5,-22.23
5.99,0.11,-0.15,0.95,-4.26,-1.42,-11.76
6.01,0.14,-0.14,0.96,-2.93,-2.92,-7.19
6.04,0.17,-0.16,0.97,-2.03,-4.87,-9.73
6.06,0.18,-0.16,0.96,1.34,-1.92,-9.01
6.09,0.2,-0.16,0.95,1.97,1.28,-9.54
6.11,0.19,-0.15,0.94,2.89,-3.37,-10.52
6.13,0.2,-0.15,0.93,3.31,-2.9,-8.08
6.16,0.22,-0.12,0.92,-1.65,-3.25,-9.04
6.18,0.22,-0.13,0.92,-3.66,1.4,-8.58
6.21,0.21,-0.14,0.93,-6.55,-0.93,-10.21
6.23,0.2,-0.13,0.94,-7.1,1.59,-8.76
6.26,0.2,-0.14,0.94,-9.5,1.66,-6.15
6.28,0.21,-0.15,0.97,-7.22,-1.95,-7.36
6.31,0.21,-0.16,0.95,-6.15,-0.26,-6.43
6.33,0.22,-0.17,0.94,-0.64,2.4,-5.73
6.36,0.21,-0.16,0.94,-1.57,-2.89,-8.49
6.38,0.23,-0.16,0.94,-1.76,0.93,-9.76
6.41,0.18,-0.16,0.97,-1.21,-4.93,-5.25
6.43,0.2,-0.13,0.93,-2.63,-5.82,-5.89
6.46,0.21,-0.14,0.95,-7.04,-1.5,-5.36
6.48,0.19,-0.15,0.95,-9.42,-2.55,-4.58
6.51,0.18,-0.14,0.92,-9.5,-1.56,2.67
6.53,0.23,-0.15,0.91,-14.21,-5.74,0.93
6.56,0.23,-0.2,0.92,-13.48,-1.05,-3.68
6.58,0.22,-0.17,0.91,-12.32,6.21,-3.3
6.61,0.2,-0.17,0.93,-17.18,0.17,-2.82
6.63,0.23,-0.19,0.94,-16.52,0.99,-3.73
6.66,0.22,-0.19,0.94,-16.06,3.57,-4.89
6.68,0.22,-0.18,0.95,-13.25,1.69,-4.35
6.71,0.23,-0.21,0.97,-11.27,-0.08,-8.9
6.73,0.21,-0.26,1.07,1.69,12.0,-10.18
6.76,0.23,-0.19,0.95,-8.5,6.35,-9.4
6.78,0.24,-0.17,0.93,2.18,8.98,-6.89
6.8,0.21,-0.18,0.94,-7.94,3.01,-6.41
6.83,0.21,-0.15,0.92,-6.9,2.47,-6.0
6.85,0.21,-0.16,0.93,-10.63,-1.15,-6.6
6.88,0.24,-0.2,0.96,-9.74,-2.64,-8.18
6.9,0.26,-0.2,0.95,-7.39,0.35,-10.02
6.93,0.23,-0.22,0.94,-7.97,6.21,-10.37
6.95,0.23,-0.23,0.94,-5.56,1.82,-12.05
6.98,0.26,-0.23,0.9,-6.38,-0.37,-15.19
7.0,0.22,-0.23,0.9,-9.57,2.18,-14.99
7.03,0.24,-0.23,0.91,-9.24,3.36,-13.97
7.05,0.21,-0.25,0.92,-7.5,3.5,-15.47
7.08,0.22,-0.22,0.89,-5.22,-3.79,-16.69
7.1,0.23,-0.21,0.88,-10.58,1.97,-16.06
7.13,0.21,-0.23,0.92,-15.11,-3.15,-15.92
