timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
4.27,0.21,-0.07,0.92,-5.6,-10.81,4.61
4.29,0.21,-0.06,0.93,-8.23,-0.11,-0.05
4.32,0.14,-0.07,0.96,-10.84,-2.14,-0.44
4.34,0.17,-0.1,0.98,-5.21,-7.16,4.23
4.36,0.19,-0.1,0.95,-2.05,2.76,7.57
4.39,0.16,-0.08,0.93,-1.98,10.99,7.48
4.41,0.13,-0.05,0.93,-6.87,2.66,4.37
4.43,0.11,-0.06,0.93,-11.66,0.61,7.28
4.46,0.12,-0.1,0.98,-14.4,1.71,14.29
4.48,0.17,-0.13,1.0,-9.8,1.65,17.89
4.51,0.22,-0.13,0.98,-10.0,6.95,13.65
4.53,0.13,-0.11,0.97,-13.85,-1.22,9.25
4.56,0.17,-0.12,0.97,-14.75,-6.67,15.59
4.58,0.27,-0.15,0.95,-8.29,12.61,16.46
4.61,0.25,-0.12,0.93,-8.14,16.92,5.68
4.63,0.16,-0.1,0.89,-17.04,9.76,-10.44
4.66,0.06,-0.11,0.92,-25.57,-5.02,0.96
4.68,0.24,-0.17,0.96,-12.2,9.65,13.62
4.71,0.23,-0.15,0.95,-12.14,12.32,3.98
4.73,0.13,-0.15,0.96,-15.31,-0.38,-3.07
4.76,0.12,-0.21,0.97,-6.47,-16.67,9.19
4.78,0.2,-0.2,0.96,4.73,5.69,9.48
4.8,0.22,-0.14,0.95,-5.73,-5.6,1.77
4.83,0.19,-0.14,0.92,-2.43,-10.99,-1.95
4.85,0.22,-0.17,0.96,-0.06,-0.23,7.31
4.87,0.21,-0.14,0.95,4.85,1.25,7.88
4.9,0.2,-0.13,0.93,3.19,-2.73,5.01
4.92,0.22,-0.13,0.94,2.38,6.11,9.66
4.94,0.19,-0.14,0.94,5.73,10.7,9.89
4.97,0.18,-0.14,0.95,4.31,2.61,4.93
4.99,0.19,-0.12,0.94,1.44,0.7,8.0
5.01,0.2,-0.14,0.94,4.24,5.45,7.68
5.04,0.2,-0.15,0.96,4.31,9.04,7.08
5.06,0.19,-0.12,0.94,6.9,7.36,6.23
5.08,0.18,-0.12,0.92,3.53,7.02,6.23
5.11,0.19,-0.13,0.93,1.77,9.69,6.95
5.13,0.19,-0.12,0.93,-0.55,10.85,7.91
5.15,0.21,-0.14,0.97,-0.93,7.53,8.23
5.18,0.23,-0.15,0.98,0.87,8.37,6.49
5.2,0.22,-0.14,0.96,0.27,4.78,2.46
5.22,0.21,-0.13,0.98,1.22,6.29,0.7
5.25,0.19,-0.13,0.97,2.85,3.94,-0.46
5.27,0.18,-0.12,0.96,7.85,3.28,-1.59
5.29,0.16,-0.09,0.91,4.66,1.97,-1.25
5.32,0.16,-0.08,0.9,-0.31,3.97,0.2
5.34,0.17,-0.14,0.95,-0.63,2.79,0.61
5.36,0.15,-0.13,0.94,-0.4,2.49,-0.73
5.39,0.15,-0.12,0.93,-3.37,-0.31,-1.51
5.41,0.17,-0.15,0.98,-6.32,3.59,-1.63
5.43,0.17,-0.14,0.98,-4.26,3.45,-3.73
5.46,0.15,-0.11,0.94,-4.03,3.07,-5.01
5.48,0.13,-0.09,0.94,-8.79,2.78,-5.15
5.5,0.15,-0.08,0.93,-7.4,8.4,-1.3
5.53,0.14,-0.09,0.93,-7.74,8.2,0.82
5.55,0.18,-0.1,0.93,-7.59,7.04,1.77
5.57,0.2,-0.13,0.96,-6.26,5.22,1.08
5.6,0.21,-0.13,0.96,-2.06,4.44,0.35
5.62,0.21,-0.11,0.93,-0.63,2.96,3.74
5.64,0.21,-0.1,0.91,-1.71,4.63,3.22
5.67,0.2,-0.11,0.93,-3.11,3.08,3.88
5.69,0.2,-0.13,0.96,-1.88,1.21,5.01
5.71,0.2,-0.12,0.97,-1.79,1.01,4.41
5.74,0.19,-0.12,0.97,-3.15,1.95,4.17
5.76,0.17,-0.13,0.97,0.47,0.08,4.02
5.78,0.17,-0.13,0.95,-0.81,0.12,3.47
5.81,0.16,-0.13,0.95,-0.24,1.74,3.74
5.83,0.16,-0.12,0.94,1.28,4.11,4.08
5.85,0.14,-0.1,0.92,-1.63,5.42,6.2
5.88,0.14,-0.11,0.92,-7.01,3.59,8.29
5.9,0.17,-0.14,0.98,-0.52,3.66,6.9
5.92,0.15,-0.13,0.95,0.69,2.4,6.29
5.95,0.15,-0.11,0.94,-1.31,1.3,7.01
5.97,0.16,-0.12,0.96,-1.51,1.63,7.16
5.99,0.14,-0.13,0.98,-2.52,-4.61,5.34
6.02,0.17,-0.13,0.97,-1.39,-1.73,4.93
6.04,0.17,-0.11,0.95,-0.47,4.29,2.56
6.06,0.14,-0.11,0.95,0.06,5.02,0.6
6.09,0.13,-0.09,0.93,0.95,6.37,-0.12
6.11,0.14,-0.09,0.91,-1.01,7.28,2.5
6.13,0.15,-0.08,0.9,-0.76,7.05,1.3
6.16,0.15,-0.07,0.9,-5.31,5.05,0.6
6.18,0.15,-0.11,0.96,-5.53,4.79,0.84
6.2,0.15,-0.13,0.97,-5.1,5.63,0.92
6.23,0.15,-0.14,0.98,-3.4,4.09,-0.02
6.25,0.14,-0.14,0.96,-1.31,3.88,-1.66
6.27,0.11,-0.13,0.97,-1.07,3.63,-0.98
6.3,0.11,-0.13,0.95,0.81,4.32,-0.46
6.32,0.1,-0.1,0.93,1.24,0.98,0.23
6.34,0.1,-0.09,0.91,-1.51,2.47,1.94
6.37,0.1,-0.11,0.94,-3.69,5.11,3.62
6.39,0.1,-0.12,0.97,-3.91,3.54,4.72
6.41,0.12,-0.12,0.97,-2.5,3.16,5.28
6.44,0.14,-0.12,0.97,-2.18,5.86,5.5
6.46,0.14,-0.12,0.98,1.48,6.26,5.28
6.48,0.13,-0.1,0.96,2.18,7.08,4.17
6.51,0.11,-0.1,0.95,3.69,4.31,4.7
6.53,0.13,-0.07,0.9,4.21,3.88,3.71
6.55,0.12,-0.07,0.91,0.52,4.69,3.28
6.58,0.13,-0.08,0.92,-0.99,4.66,3.69
6.6,0.14,-0.09,0.93,-1.65,4.27,2.2
6.62,0.14,-0.1,0.95,-2.85,4.38,0.47
6.65,0.15,-0.11,0.98,-0.73,3.45,-0.89
6.67,0.14,-0.1,0.96,-1.07,1.51,-1.73
6.69,0.14,-0.11,0.97,-2.93,2.34,-2.73
6.72,0.14,-0.11,0.96,-3.1,1.3,-3.83
6.74,0.12,-0.11,0.96,-0.92,3.92,-5.18
6.76,0.12,-0.1,0.95,0.63,3.91,-5.31
6.79,0.11,-0.08,0.95,1.04,5.42,-5.63
6.81,0.1,-0.08,0.95,-1.53,5.69,-6.02
6.83,0.1,-0.08,0.95,0.44,6.87,-6.31
6.86,0.09,-0.08,0.95,2.63,8.46,-6.02
6.88,0.09,-0.07,0.94,-2.35,3.48,-3.73
6.9,0.14,-0.08,0.96,-4.6,8.85,-7.44
6.93,0.09,-0.08,0.95,5.63,0.58,-5.79
6.95,0.09,-0.09,0.95,7.05,6.41,-4.76
6.97,0.11,-0.08,0.94,4.41,0.95,-6.58
7.0,0.11,-0.08,0.94,5.95,2.67,-7.97
7.02,0.12,-0.07,0.93,4.75,4.96,-8.31
7.04,0.11,-0.06,0.94,4.03,5.34,-8.38
7.07,0.12,-0.07,0.94,0.66,7.19,-7.62
7.09,0.12,-0.09,0.99,0.84,6.63,-8.09
7.11,0.11,-0.1,0.98,2.18,3.6,-9.71
7.14,0.1,-0.1,0.99,2.87,0.64,-11.08
7.16,0.08,-0.05,0.92,5.47,4.76,-10.96
7.18,0.05,-0.04,0.91,4.64,8.12,-8.7
7.21,0.08,-0.04,0.91,2.56,9.59,-9.1
7.23,0.05,-0.03,0.9,-1.66,5.11,-7.53
7.25,0.08,-0.04,0.91,1.16,6.46,-5.5
7.28,0.07,-0.03,0.91,-1.04,5.5,-4.63
7.3,0.08,-0.04,0.94,-7.08,8.41,-2.09
7.32,0.1,-0.07,0.98,-5.18,5.69,-1.47
7.35,0.12,-0.09,0.98,-4.14,5.39,-2.37
7.37,0.12,-0.09,0.99,-1.36,7.07,-3.21
7.39,0.09,-0.08,0.98,-0.75,0.85,-4.58
7.42,0.08,-0.07,0.96,-1.15,5.21,-3.86
7.44,0.06,-0.07,0.97,0.78,2.87,-2.69
7.46,0.06,-0.05,0.96,1.04,3.91,-0.56
7.49,0.08,-0.04,0.94,-1.36,1.51,4.43
7.51,0.08,-0.07,0.99,1.36,1.54,4.43
7.53,0.08,-0.06,0.96,-0.18,-1.04,-0.75
7.56,0.06,-0.03,0.96,4.84,-2.93,5.1
7.58,0.09,-0.05,0.96,3.24,0.32,5.07
7.6,0.1,-0.05,0.97,3.13,-3.05,1.53
7.63,0.08,-0.05,0.98,2.4,-6.05,0.67
7.65,0.09,-0.01,0.96,0.95,-5.21,1.92
7.67,0.06,-0.0,0.94,-1.59,-10.84,1.3
7.7,0.07,-0.03,0.97,-5.33,-15.97,0.46
7.72,0.09,-0.04,0.97,-1.33,-18.72,-0.21
7.75,0.09,-0.03,0.96,-0.55,-18.92,1.6
7.77,0.11,-0.03,0.95,-0.4,-13.13,4.56
7.79,0.13,-0.05,0.95,1.19,-5.4,5.05
7.82,0.12,-0.05,0.95,1.31,-4.5,6.82
7.84,0.13,-0.06,0.95,3.77,-10.55,5.01
7.86,0.16,-0.06,0.95,3.24,-5.59,5.69
7.89,0.15,-0.05,0.94,2.08,-1.1,5.97
7.91,0.17,-0.06,0.96,1.76,-1.62,3.16
7.93,0.17,-0.05,0.95,2.56,2.31,3.69
7.96,0.16,-0.04,0.93,2.69,7.16,3.54
7.98,0.14,-0.02,0.92,0.49,7.88,3.1
8.0,0.15,-0.02,0.95,-2.49,9.48,3.74
8.03,0.13,-0.04,0.97,-2.64,9.07,1.88
8.05,0.11,-0.04,0.98,1.18,10.41,4.35
8.07,0.1,-0.02,0.95,-1.02,5.68,4.84
8.1,0.1,-0.0,0.93,0.76,3.83,5.33
8.12,0.1,0.01,0.92,-4.67,0.64,6.63
8.14,0.13,-0.01,0.93,-6.84,2.64,7.73
8.17,0.13,-0.02,0.95,-4.96,4.15,7.83
8.19,0.14,-0.02,0.96,-6.5,0.12,7.54
8.21,0.13,-0.02,0.96,-6.11,0.08,6.85
8.24,0.1,-0.04,0.95,-1.33,-16.31,7.5
8.26,0.13,-0.03,0.96,-2.66,-4.92,7.82
8.28,0.14,-0.05,0.98,-5.5,-0.29,8.6
8.31,0.13,-0.03,0.94,-0.89,-8.43,9.86
8.33,0.17,-0.05,0.94,-1.86,-1.18,9.86
8.35,0.15,-0.03,0.95,-1.77,-0.63,6.81
8.38,0.13,-0.02,0.95,-3.1,-4.26,6.14
8.4,0.14,-0.02,0.95,-5.21,-0.92,8.21
8.42,0.12,-0.02,0.99,-6.26,-3.48,6.06
8.45,0.11,-0.02,0.98,-4.09,-8.37,5.6
8.47,0.12,-0.03,0.99,-1.76,-5.86,7.1
8.49,0.11,-0.02,0.98,0.63,-3.16,7.77
8.52,0.11,-0.01,0.97,0.44,-1.63,8.53
8.54,0.1,-0.01,0.97,-0.61,-4.47,12.37
8.57,0.11,-0.0,0.96,-0.02,-6.9,14.26
8.59,0.13,-0.01,0.94,-2.46,-5.1,16.32
8.62,0.19,0.01,0.93,-9.33,-2.17,19.4
8.64,0.14,-0.0,0.93,-5.48,-1.63,19.3
8.67,0.13,-0.03,0.95,-7.25,-6.11,16.76
8.69,0.13,-0.01,0.94,-6.69,-7.88,14.02
8.72,0.17,-0.02,0.93,-6.14,-1.01,14.43
8.74,0.2,-0.04,0.94,-7.47,1.45,6.17
8.76,0.2,-0.04,0.96,-8.11,-3.1,-2.08
8.79,0.18,-0.03,0.96,-6.96,-2.96,-5.63
8.81,0.18,-0.01,0.93,-10.37,5.4,0.0
8.84,0.18,-0.02,0.94,-12.14,4.99,-0.76
8.86,0.19,-0.07,0.96,-16.21,-1.56,-2.67
8.89,0.21,-0.08,0.99,-17.51,-7.08,-6.37
8.91,0.23,-0.1,0.99,-9.34,-2.23,-5.31
8.94,0.21,-0.07,0.94,-6.89,6.14,-1.98
8.96,0.21,-0.08,0.94,-19.3,-0.46,1.69
8.99,0.24,-0.13,1.01,-16.11,-2.09,7.15
9.01,0.32,-0.19,1.04,-10.41,-6.23,4.38
