timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.1,-0.1,0.06,0.93,-1.54,2.85,0.26
1.12,-0.11,0.07,0.92,-1.18,2.72,0.03
1.15,-0.12,0.08,0.93,-3.42,2.15,-0.31
1.17,-0.09,0.06,0.92,-0.4,2.41,0.79
1.19,-0.08,0.07,0.9,0.14,2.76,0.0
1.22,-0.09,0.09,0.91,-2.08,1.85,-0.38
1.24,-0.1,0.08,0.92,-2.05,-0.08,-1.92
1.27,-0.09,0.09,0.9,-1.51,2.03,-0.64
1.29,-0.09,0.08,0.91,-2.03,3.4,-0.49
1.31,-0.1,0.09,0.91,-2.79,1.11,-1.37
1.34,-0.09,0.08,0.9,-2.53,2.52,-1.86
1.36,-0.09,0.09,0.88,-1.97,2.55,-1.68
1.38,-0.09,0.09,0.88,-4.26,1.62,-2.4
1.41,-0.08,0.08,0.89,-5.24,2.5,-4.21
1.43,-0.09,0.08,0.89,-5.24,2.87,-4.03
1.45,-0.09,0.08,0.88,-4.31,3.25,-2.69
1.48,-0.09,0.06,0.89,-4.69,2.58,-4.72
1.5,-0.09,0.06,0.89,-4.73,2.11,-5.53
1.52,-0.09,0.06,0.9,-4.67,3.56,-6.52
3.64,0.23,-0.14,0.94,-3.07,-1.36,0.82
3.67,0.23,-0.14,0.93,-5.74,1.08,0.38
3.69,0.22,-0.15,0.95,-5.25,1.13,2.09
3.71,0.24,-0.15,0.95,-5.95,0.43,1.54
3.74,0.23,-0.15,0.96,-4.35,1.16,-0.87
3.76,0.22,-0.14,0.94,-4.03,2.11,-1.6
3.78,0.22,-0.13,0.95,-4.78,3.5,-0.12
3.81,0.21,-0.14,0.96,-5.42,1.08,0.81
3.83,0.22,-0.15,0.95,-3.33,-4.49,0.5
3.85,0.23,-0.15,0.95,-2.12,-4.58,0.61
3.88,0.22,-0.14,0.93,-4.11,-0.05,-0.87
3.9,0.22,-0.15,0.95,-3.94,4.96,-1.02
3.93,0.22,-0.15,0.94,-4.73,1.25,-0.18
3.95,0.22,-0.15,0.94,-5.18,-0.4,-0.24
3.98,0.23,-0.16,0.94,-4.6,2.84,-1.57
4.0,0.23,-0.15,0.93,-3.98,4.6,-1.39
4.02,0.22,-0.14,0.95,-3.51,1.53,-0.26
4.05,0.22,-0.15,0.94,-3.85,-0.06,0.06
4.07,0.23,-0.14,0.94,-3.4,0.49,0.55
4.09,0.23,-0.15,0.95,-3.19,2.64,-1.91
4.12,0.24,-0.15,0.95,-2.85,3.27,-2.18
4.14,0.22,-0.16,0.96,-2.21,2.85,-3.16
4.16,0.21,-0.15,0.94,-2.49,1.82,-2.17
4.19,0.22,-0.15,0.94,-4.89,-2.14,-2.99
4.21,0.22,-0.15,0.93,-5.44,1.86,-2.81
4.24,0.2,-0.17,0.95,-3.24,4.69,-0.73
4.26,0.2,-0.16,0.95,-2.93,2.75,-1.71
4.28,0.22,-0.16,0.93,-2.52,2.34,-1.16
4.31,0.22,-0.15,0.94,-2.58,5.15,-0.89
4.33,0.2,-0.16,0.95,-2.26,4.44,-0.53
4.35,0.23,-0.15,0.95,-2.78,2.17,-0.61
4.38,0.23,-0.15,0.93,-1.65,1.76,-1.22
4.4,0.22,-0.14,0.93,-2.41,3.86,-1.56
4.42,0.22,-0.15,0.93,-3.04,4.58,-2.0
4.45,0.22,-0.15,0.93,-3.88,3.63,-1.89
4.47,0.21,-0.16,0.95,-4.4,4.66,-1.48
4.49,0.21,-0.16,0.97,-2.02,5.5,-1.95
4.52,0.22,-0.16,0.95,-2.27,2.05,-1.77
4.54,0.21,-0.15,0.95,-3.45,2.67,-2.2
4.56,0.22,-0.16,0.97,-4.85,0.37,-3.04
4.59,0.2,-0.15,0.98,-4.76,1.77,-4.27
4.61,0.22,-0.15,0.98,-4.73,0.55,-3.85
4.63,0.21,-0.16,0.99,-4.78,0.24,-4.02
4.66,0.21,-0.16,1.0,-4.32,6.02,-4.35
4.68,0.21,-0.17,1.0,-4.06,7.65,-3.22
4.7,0.2,-0.16,1.0,-6.98,2.84,-4.21
4.73,0.21,-0.17,1.02,-2.99,-7.71,-4.98
4.75,0.23,-0.17,0.99,0.14,-6.6,-5.31
4.78,0.25,-0.17,0.96,1.8,3.37,-3.57
4.8,0.23,-0.17,0.97,0.02,9.56,-6.18
4.82,0.2,-0.16,0.97,-0.76,4.82,-7.27
4.85,0.2,-0.17,0.97,-2.21,-13.39,-6.79
4.87,0.23,-0.17,0.95,-3.13,-9.15,-6.84
4.9,0.23,-0.15,0.96,-6.27,5.24,-5.8
4.92,0.21,-0.16,0.97,-8.72,9.77,-5.79
4.94,0.21,-0.16,0.98,-10.55,14.08,-7.6
4.97,0.19,-0.17,0.98,-11.16,6.82,-3.71
4.99,0.23,-0.18,0.98,-11.01,11.39,-3.79
5.02,0.22,-0.18,0.95,-8.84,17.34,-5.19
5.04,0.22,-0.18,0.95,-9.1,14.41,-5.73
5.07,0.21,-0.2,0.95,-3.85,2.78,-5.51
5.09,0.21,-0.19,0.94,-1.95,5.86,-7.92
5.11,0.2,-0.18,0.93,0.41,4.08,-5.31
5.14,0.2,-0.18,0.92,-1.02,5.28,-3.92
5.16,0.2,-0.18,0.94,-1.6,6.52,-5.19
5.18,0.19,-0.17,0.95,0.84,10.14,-6.56
5.21,0.16,-0.16,0.95,3.24,14.03,-6.52
5.23,0.15,-0.15,0.96,1.34,9.02,-5.59
5.25,0.15,-0.17,0.97,-0.31,10.26,-5.71
5.28,0.17,-0.16,0.98,4.9,21.47,-4.63
5.3,0.16,-0.16,0.96,7.31,22.73,-5.68
5.32,0.16,-0.15,0.97,7.65,16.37,-5.74
5.35,0.17,-0.15,0.94,7.63,19.8,-2.46
5.37,0.18,-0.15,0.93,8.7,26.4,-0.72
5.39,0.18,-0.15,0.92,10.29,33.31,-0.63
5.42,0.13,-0.14,0.92,9.13,31.1,-4.05
5.44,0.1,-0.14,0.92,8.95,16.2,-6.5
5.46,0.09,-0.13,0.89,7.02,4.11,-7.57
5.49,0.08,-0.11,0.89,3.07,6.37,-7.48
5.51,0.07,-0.11,0.91,-0.12,9.21,-6.47
5.53,0.08,-0.11,0.91,-5.59,12.41,-6.85
5.56,0.08,-0.13,0.94,-7.45,12.31,-2.6
5.58,0.06,-0.13,0.94,-6.32,10.14,-5.97
5.61,0.07,-0.12,0.93,-3.54,1.56,-6.72
5.63,0.08,-0.11,0.91,-4.09,4.63,-4.31
5.65,0.08,-0.12,0.91,-7.65,13.13,-1.63
5.68,0.1,-0.15,0.95,-12.5,16.79,-2.96
5.7,0.09,-0.15,0.96,-11.59,9.65,-5.74
5.73,0.06,-0.15,0.96,-6.73,2.87,-9.44
5.75,0.05,-0.16,0.95,-2.81,2.44,-7.05
5.77,0.06,-0.16,0.94,-2.15,6.99,-2.09
5.8,0.08,-0.16,0.96,-0.34,20.24,1.5
5.82,0.06,-0.16,0.96,4.11,22.11,1.92
5.84,0.04,-0.15,0.92,7.54,14.15,2.29
5.87,0.07,-0.14,0.86,4.0,15.07,9.33
5.89,0.08,-0.14,0.89,2.18,24.67,13.73
5.91,0.06,-0.13,0.89,0.21,32.26,9.33
5.94,0.04,-0.11,0.93,-1.89,24.99,3.51
5.96,0.0,-0.11,0.95,-4.21,12.12,-1.94
5.99,-0.01,-0.12,0.96,-2.67,-11.04,-9.13
6.01,-0.01,-0.1,0.95,-1.65,-9.27,-9.76
6.04,-0.0,-0.11,0.93,0.89,-3.8,-3.36
6.06,-0.0,-0.11,0.94,0.84,1.97,-1.27
6.09,0.01,-0.13,0.94,3.25,1.97,-1.68
6.11,-0.01,-0.1,0.95,6.79,-2.98,-1.8
6.13,0.02,-0.12,0.94,6.73,-4.98,-3.4
6.16,0.05,-0.1,0.88,6.27,8.43,3.24
6.18,0.04,-0.11,0.9,1.25,19.22,2.6
6.2,0.04,-0.11,0.93,-4.95,16.14,1.24
6.23,0.02,-0.12,0.93,-5.24,9.05,-1.04
6.25,0.02,-0.12,0.93,-8.2,5.42,-2.46
6.27,-0.0,-0.12,0.94,-7.65,1.3,-2.56
6.3,0.01,-0.13,0.93,-1.08,-3.15,-1.85
6.32,0.01,-0.13,0.88,-0.17,-3.37,-0.31
6.35,0.03,-0.12,0.9,-5.54,1.71,3.07
6.37,0.01,-0.14,0.95,-4.79,7.88,1.85
6.39,0.03,-0.15,0.95,0.49,7.95,1.6
6.42,0.02,-0.15,0.98,7.66,9.3,0.96
6.44,0.0,-0.13,0.98,7.1,2.21,-3.31
6.46,-0.01,-0.13,0.96,10.34,-17.97,-6.67
6.49,0.01,-0.1,0.94,10.46,-28.11,-10.84
6.51,-0.01,-0.06,0.96,14.53,-19.01,-8.02
6.54,0.01,-0.08,0.92,9.11,-6.24,-1.59
6.56,0.03,-0.07,0.94,8.58,-1.82,2.96
6.58,0.02,-0.07,0.95,6.43,2.78,1.24
6.61,0.03,-0.08,0.95,6.96,-9.98,0.4
6.63,0.05,-0.07,0.94,6.79,-9.48,0.84
6.65,0.06,-0.07,0.93,4.95,-2.7,1.34
6.68,0.05,-0.07,0.96,4.46,-2.08,1.3
6.7,0.08,-0.07,0.94,6.09,-0.49,1.08
6.72,0.07,-0.07,0.95,5.08,1.94,-1.08
6.75,0.05,-0.07,0.96,4.76,-6.95,-1.79
6.77,0.08,-0.06,0.94,6.41,-2.99,-0.63
6.79,0.08,-0.05,0.93,6.85,10.61,1.59
6.82,0.04,-0.05,0.95,3.62,7.77,1.86
6.84,0.05,-0.04,0.95,3.85,0.37,-0.21
6.86,0.05,-0.02,0.94,1.36,0.27,-2.55
6.89,0.02,0.01,0.93,-1.05,2.35,-2.85
6.91,0.02,0.0,0.93,-0.7,4.08,-0.32
6.93,0.03,-0.02,0.92,-1.79,8.99,3.34
6.96,0.02,-0.04,0.93,-5.8,11.73,5.88
6.98,0.04,-0.05,0.94,-5.94,9.45,7.8
7.0,0.06,-0.06,0.97,-2.32,14.87,9.47
7.03,0.07,-0.07,0.98,-2.21,19.36,6.14
7.05,0.04,-0.08,0.99,-1.94,3.37,-0.49
7.07,0.03,-0.07,0.99,1.51,-14.47,-5.59
7.1,0.05,-0.08,0.98,5.51,-5.44,-6.66
7.12,0.04,-0.07,0.97,7.44,1.88,-5.05
7.14,0.03,-0.07,0.99,7.97,-0.35,-6.53
7.17,0.03,-0.04,0.97,14.31,-4.81,-6.31
7.19,0.01,-0.04,0.96,13.73,-17.44,-9.73
7.22,0.04,-0.02,0.94,12.95,-24.4,-9.19
7.24,0.06,-0.01,0.93,11.11,-12.37,-6.11
7.27,0.05,0.01,0.94,10.18,1.39,-0.35
7.29,0.05,0.01,0.94,11.48,4.0,2.41
7.31,0.07,0.02,0.93,10.24,7.16,4.84
7.34,0.06,0.03,0.94,7.68,15.6,6.24
7.36,0.05,0.02,0.95,8.02,13.48,5.88
7.38,0.08,0.03,0.94,8.78,12.5,4.66
7.41,0.03,0.05,0.93,7.1,-0.38,-2.06
7.43,0.04,0.05,0.89,10.27,-10.21,-6.34
7.45,0.05,0.06,0.85,9.66,-6.6,-4.53
7.48,0.02,0.07,0.88,0.87,16.7,2.5
7.5,0.0,0.05,0.94,-0.17,13.21,4.17
7.52,0.02,0.04,0.95,-1.19,5.57,4.15
7.55,0.03,0.03,0.98,-1.5,8.23,6.67
7.57,0.02,0.03,0.97,-0.37,13.3,7.15
7.59,0.01,0.03,0.98,1.27,10.78,7.33
7.62,0.03,0.01,0.95,3.13,-3.15,3.89
7.64,0.02,0.04,0.95,0.78,-3.63,0.15
7.66,0.05,0.05,0.95,5.13,0.2,0.32
7.69,0.05,0.05,0.93,8.73,8.64,2.58
7.71,0.05,0.05,0.94,7.91,4.05,1.86
7.73,0.04,0.06,0.95,6.9,1.08,-0.67
7.76,0.07,0.06,0.92,6.18,5.63,-2.44
7.78,0.05,0.05,0.94,2.17,5.53,-2.29
7.8,0.04,0.07,0.95,1.21,7.65,-1.47
7.83,0.03,0.06,0.97,1.13,11.54,-0.6
7.85,0.02,0.08,0.98,-1.57,5.37,-2.03
7.87,-0.0,0.07,0.97,-1.8,1.22,-2.93
7.9,0.0,0.07,0.96,4.72,9.42,1.8
7.92,0.0,0.09,0.96,4.35,15.27,1.68
7.94,-0.02,0.07,0.97,9.73,9.63,2.63
7.97,0.01,0.1,0.9,11.13,8.38,1.57
7.99,-0.03,0.1,0.91,10.37,2.93,3.51
8.01,0.0,0.11,0.9,8.89,3.88,4.14
8.04,-0.0,0.12,0.89,6.93,5.88,3.3
8.06,-0.03,0.13,0.88,4.4,0.75,0.9
8.08,-0.03,0.13,0.85,4.78,-7.68,0.49
8.11,-0.01,0.15,0.84,-1.28,4.35,4.75
8.13,-0.03,0.14,0.87,-6.14,12.82,7.73
8.15,-0.01,0.12,0.9,-7.22,10.95,11.04
8.18,0.02,0.09,0.93,-7.88,8.03,5.97
8.2,0.01,0.09,0.95,-7.44,6.75,3.6
8.22,-0.03,0.09,0.97,-7.53,6.17,3.15
8.25,-0.05,0.08,0.98,-2.82,7.11,6.72
8.27,-0.03,0.1,0.97,-1.57,15.44,9.31
8.29,-0.07,0.1,0.99,-0.84,13.08,12.2
8.32,-0.06,0.09,0.97,6.55,11.15,14.35
8.34,-0.01,0.09,0.95,8.47,10.43,16.32
8.36,-0.03,0.1,0.96,7.01,9.94,11.62
8.39,-0.02,0.1,0.95,11.92,-2.78,8.03
8.41,0.01,0.12,0.91,11.08,0.4,6.79
8.43,-0.01,0.12,0.92,8.26,2.38,5.34
8.46,-0.03,0.13,0.93,7.36,0.6,4.02
8.48,-0.01,0.13,0.9,8.5,3.13,3.53
8.5,0.0,0.17,0.86,6.14,6.05,2.11
8.53,-0.05,0.18,0.89,1.31,-1.88,0.31
8.55,-0.0,0.18,0.84,-0.79,-3.5,-0.84
8.57,-0.01,0.17,0.84,-4.76,-3.45,2.12
8.6,-0.03,0.17,0.87,-5.62,5.15,4.32
