timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.11,0.11,-0.25,1.04,-17.48,21.68,18.34
1.13,0.05,-0.19,1.06,-14.06,12.03,11.44
1.16,-0.02,-0.19,1.07,0.05,-0.64,9.69
1.18,-0.05,-0.16,0.93,13.47,-3.08,13.31
1.21,0.1,-0.11,0.78,-1.44,-14.5,21.89
1.23,0.22,-0.14,0.81,-6.52,-16.37,21.19
1.26,0.29,-0.16,0.81,-14.17,-1.04,11.6
1.28,0.23,-0.17,0.86,-24.92,12.21,6.99
1.31,0.17,-0.2,0.97,-24.35,13.47,3.45
1.33,0.13,-0.16,0.99,-19.28,19.59,-3.5
1.36,-0.02,-0.1,0.98,-26.6,21.85,0.44
1.38,-0.07,-0.15,1.04,-18.7,17.69,7.88
1.41,-0.03,-0.15,0.98,-2.05,-3.91,10.17
1.43,0.03,-0.11,0.93,-2.12,-13.73,10.06
1.46,0.09,-0.1,0.88,-11.16,-2.73,7.45
1.48,0.08,-0.13,0.92,-15.44,4.17,3.27
1.51,0.04,-0.19,0.96,-14.61,5.18,4.11
1.53,0.06,-0.23,1.0,-10.79,7.47,4.7
1.55,0.03,-0.22,1.0,-5.91,7.16,2.63
1.58,0.02,-0.21,0.96,-8.11,0.92,5.4
1.6,0.07,-0.22,0.94,-7.22,-2.4,6.76
1.62,0.1,-0.23,0.95,-4.26,3.54,-3.34
2.4,0.05,-0.25,0.93,-0.98,0.76,-3.79
2.42,0.07,-0.23,0.93,-0.95,2.95,-4.73
2.45,0.07,-0.24,0.94,-2.81,5.04,-4.73
2.47,0.05,-0.25,0.95,0.87,5.01,-5.6
2.49,0.05,-0.25,0.94,0.37,1.24,-5.34
2.52,0.1,-0.25,0.95,2.73,4.92,-3.79
2.54,0.12,-0.24,0.93,2.5,1.98,-5.85
2.56,0.11,-0.24,0.91,1.45,5.33,-7.62
2.59,0.08,-0.21,0.92,1.68,8.0,-7.65
2.61,0.05,-0.2,0.92,1.45,10.24,-5.71
2.63,0.06,-0.21,0.92,1.59,11.37,-4.55
2.66,0.05,-0.22,0.93,4.84,3.24,-5.79
2.68,0.06,-0.22,0.93,4.96,4.5,-4.38
2.7,0.06,-0.23,0.94,7.34,1.65,-3.71
2.73,0.08,-0.23,0.92,13.57,1.27,-3.01
2.75,0.08,-0.22,0.91,12.26,2.87,-2.0
2.77,0.07,-0.21,0.89,9.73,2.32,-0.98
2.8,0.07,-0.23,0.91,8.61,-0.41,-1.07
2.82,0.07,-0.23,0.93,13.92,-1.5,-7.07
2.85,0.05,-0.18,0.89,7.83,-1.3,-7.37
2.87,0.05,-0.19,0.91,4.75,-3.91,-5.62
2.89,0.07,-0.21,0.94,8.75,-5.94,-5.18
2.92,0.08,-0.18,0.95,11.18,-5.5,-4.53
2.94,0.09,-0.16,0.94,7.42,-3.56,-4.87
2.97,0.11,-0.2,0.98,7.56,-3.33,-4.85
2.99,0.1,-0.17,0.97,12.41,-2.05,-8.29
3.02,0.07,-0.15,0.94,8.41,-0.55,-10.37
3.04,0.06,-0.16,0.95,7.05,3.44,-9.42
3.06,0.05,-0.15,0.96,7.54,1.31,-9.24
3.09,0.03,-0.13,0.94,7.56,1.02,-7.91
3.11,0.04,-0.14,0.94,3.16,-5.8,-8.7
3.13,0.06,-0.15,0.95,4.6,-5.02,-7.94
3.16,0.06,-0.12,0.92,5.18,-3.45,-8.21
3.18,0.08,-0.11,0.91,1.54,0.0,-8.5
3.2,0.07,-0.11,0.91,-2.38,0.69,-6.55
3.23,0.09,-0.15,0.94,0.69,3.92,-4.0
3.25,0.09,-0.12,0.93,1.51,-0.63,-7.59
3.27,0.09,-0.1,0.92,-3.56,-2.24,-9.85
3.3,0.09,-0.12,0.92,-8.99,-1.19,-8.93
3.32,0.1,-0.14,0.95,-6.46,3.73,-4.69
3.35,0.1,-0.16,0.97,1.24,-4.12,-6.03
3.37,0.1,-0.13,0.93,-0.29,-9.53,-8.14
3.4,0.13,-0.12,0.93,-3.68,-3.86,-3.82
3.42,0.14,-0.14,0.96,-0.24,4.21,-1.85
3.45,0.08,-0.14,0.95,0.44,1.85,-1.21
3.47,0.1,-0.13,0.95,0.87,-3.82,-4.18
3.49,0.11,-0.13,0.93,-0.6,-5.56,-6.56
3.52,0.1,-0.13,0.94,-2.96,-0.76,-7.53
3.54,0.09,-0.14,0.95,-3.5,-0.27,-6.09
3.57,0.08,-0.14,0.95,1.39,-7.25,-5.25
3.59,0.1,-0.12,0.92,-0.11,-7.05,-4.66
3.62,0.11,-0.12,0.93,-1.39,0.11,-3.63
3.64,0.11,-0.11,0.93,-5.69,-5.68,-4.85
3.67,0.13,-0.13,0.94,-4.44,-3.6,-8.41
3.69,0.12,-0.14,0.95,-4.52,-0.67,-8.56
3.72,0.1,-0.14,0.95,-4.5,-0.53,-10.47
3.74,0.1,-0.13,0.94,-7.21,-2.27,-11.45
3.77,0.1,-0.16,0.96,-10.46,-0.46,-6.76
3.79,0.11,-0.17,0.98,-7.22,-4.58,-4.78
3.82,0.13,-0.16,0.96,-7.5,-9.08,-5.22
3.84,0.13,-0.16,0.95,-8.15,-9.37,-6.11
3.87,0.11,-0.17,0.95,-5.59,-3.85,-3.5
3.89,0.12,-0.17,0.97,-4.56,-6.24,-2.87
3.92,0.14,-0.16,0.94,-3.18,-10.9,-3.6
3.94,0.16,-0.15,0.93,-4.11,-9.95,-3.56
3.97,0.14,-0.14,0.93,-5.8,-4.61,-3.94
3.99,0.15,-0.16,0.95,-3.92,-4.06,-4.58
4.02,0.14,-0.15,0.93,-3.27,-5.62,-6.61
4.04,0.13,-0.13,0.93,-10.43,-5.63,-4.84
4.07,0.16,-0.15,0.95,-13.34,-5.57,-2.08
4.09,0.17,-0.17,0.98,-6.9,-5.28,-3.48
4.12,0.16,-0.17,0.97,-5.59,-6.14,-2.6
4.14,0.18,-0.14,0.94,-6.69,-7.07,-0.02
4.17,0.23,-0.16,0.95,-9.74,-5.59,-0.58
4.19,0.21,-0.18,0.96,-7.77,-4.96,-3.02
4.22,0.22,-0.16,0.96,-8.15,-4.89,-5.68
4.24,0.21,-0.16,0.95,-8.34,-4.81,-7.42
4.27,0.19,-0.18,0.98,-6.0,1.01,-8.27
4.29,0.16,-0.17,0.97,-5.16,-3.04,-9.62
4.32,0.17,-0.16,0.95,-1.69,-6.5,-10.08
4.34,0.19,-0.14,0.95,-2.95,-2.93,-7.88
4.37,0.17,-0.15,0.95,-2.2,-1.15,-6.23
4.39,0.19,-0.15,0.95,-1.97,-6.76,-8.0
4.42,0.22,-0.13,0.91,-2.44,4.08,-7.77
4.44,0.2,-0.14,0.94,-3.4,11.56,-7.42
4.47,0.16,-0.16,0.97,-1.97,4.49,-7.16
4.49,0.18,-0.17,0.99,-1.6,-2.56,-8.18
4.52,0.21,-0.16,0.97,6.66,0.92,-8.15
4.54,0.21,-0.14,0.94,4.82,12.78,-6.93
4.56,0.18,-0.14,0.95,3.97,15.76,-6.66
4.59,0.15,-0.13,0.95,3.56,1.16,-9.4
4.61,0.17,-0.13,0.95,0.7,-2.58,-9.94
4.63,0.22,-0.14,0.95,5.19,2.17,-6.72
4.66,0.24,-0.15,0.96,3.39,13.65,-6.15
4.68,0.22,-0.17,0.96,2.63,8.96,-9.19
4.7,0.23,-0.17,0.96,2.17,-1.97,-12.78
4.73,0.23,-0.17,0.94,1.76,-9.01,-12.75
4.75,0.27,-0.18,0.93,2.99,-5.34,-13.4
4.78,0.23,-0.17,0.92,1.34,4.23,-13.68
4.8,0.19,-0.16,0.9,-0.24,2.2,-12.47
4.83,0.18,-0.15,0.88,-6.73,-4.26,-9.24
4.85,0.19,-0.15,0.88,-11.69,-6.15,-8.38
4.88,0.21,-0.19,0.94,-5.66,-13.91,-11.95
4.9,0.22,-0.17,0.92,-0.18,-8.27,-12.18
4.93,0.19,-0.14,0.91,-5.4,-9.51,-11.69
4.95,0.19,-0.14,0.93,-6.29,-10.55,-10.06
4.98,0.2,-0.15,0.93,-8.27,-9.42,-8.63
5.0,0.21,-0.16,0.93,-7.59,-9.6,-8.44
5.03,0.21,-0.16,0.94,-6.63,-6.73,-6.2
5.05,0.23,-0.16,0.93,-7.82,-7.31,-4.49
5.08,0.25,-0.18,0.93,-8.79,-6.56,-2.73
5.1,0.27,-0.18,0.94,-10.12,-8.0,-4.12
5.13,0.28,-0.19,0.94,-8.5,-2.96,-2.96
5.15,0.27,-0.19,0.95,-7.88,-2.02,-2.78
5.18,0.27,-0.19,0.94,-7.5,-4.08,-3.27
5.2,0.28,-0.19,0.95,-6.61,-3.25,-3.4
5.23,0.29,-0.18,0.96,-4.09,-0.34,-2.15
5.25,0.27,-0.17,0.97,-4.53,1.85,-1.97
5.28,0.26,-0.17,0.97,-3.44,0.69,-2.93
5.3,0.26,-0.17,0.97,-1.16,0.98,-2.14
5.32,0.26,-0.15,0.96,0.2,1.76,-1.47
5.35,0.24,-0.15,0.93,0.31,-1.4,-0.99
5.37,0.27,-0.14,0.92,-0.9,-1.71,-1.47
5.4,0.25,-0.14,0.92,-2.72,5.71,-0.64
5.42,0.24,-0.15,0.93,-4.15,3.08,-0.43
5.44,0.24,-0.15,0.92,-3.91,1.3,-0.09
5.47,0.26,-0.15,0.93,-4.64,5.37,0.05
5.49,0.26,-0.16,0.93,-3.73,9.39,0.5
5.51,0.24,-0.17,0.93,-4.0,9.98,0.23
5.54,0.24,-0.16,0.92,-5.88,5.44,0.49
5.56,0.25,-0.16,0.92,-7.83,4.06,0.31
5.58,0.26,-0.17,0.93,-7.82,6.58,0.56
5.61,0.25,-0.18,0.96,-3.45,8.75,-0.2
5.63,0.25,-0.18,0.95,1.08,7.1,-1.24
5.65,0.24,-0.16,0.92,-1.86,5.02,-2.52
5.68,0.25,-0.15,0.93,-6.35,0.95,-5.89
5.7,0.26,-0.17,0.95,-1.83,5.18,-5.27
5.72,0.25,-0.16,0.94,-0.96,11.98,-5.86
5.75,0.25,-0.16,0.95,3.59,17.8,-3.95
5.77,0.24,-0.15,0.95,1.22,15.04,-7.59
5.79,0.25,-0.17,0.95,1.48,22.98,-8.55
5.82,0.19,-0.18,0.96,3.66,14.93,-11.33
5.84,0.19,-0.19,0.98,6.02,8.43,-12.92
5.87,0.19,-0.17,0.95,6.2,4.12,-11.16
5.89,0.2,-0.17,0.94,3.77,3.83,-11.68
5.91,0.19,-0.19,0.97,6.64,2.58,-12.55
5.94,0.18,-0.18,0.94,8.53,-0.44,-11.44
5.96,0.18,-0.17,0.94,7.33,0.73,-8.4
5.98,0.18,-0.16,0.94,7.89,-0.78,-5.97
6.01,0.18,-0.17,0.96,12.02,1.21,-1.68
6.03,0.21,-0.15,0.94,12.38,2.73,-0.66
6.05,0.21,-0.14,0.93,9.69,8.15,-1.76
6.08,0.2,-0.16,0.94,9.98,9.68,-0.82
6.1,0.21,-0.14,0.94,9.97,5.85,-3.36
6.12,0.19,-0.13,0.93,7.13,5.31,-4.55
6.15,0.16,-0.11,0.94,1.89,2.98,-2.72
6.17,0.17,-0.11,0.92,1.66,-0.95,-3.08
6.19,0.18,-0.11,0.93,1.76,-1.28,-4.34
6.22,0.17,-0.1,0.94,0.24,-1.94,-4.52
6.24,0.17,-0.1,0.95,0.9,-0.34,0.27
6.26,0.19,-0.09,0.95,0.21,-0.78,2.24
6.29,0.24,-0.09,0.94,-1.13,-1.98,2.06
6.31,0.26,-0.1,0.94,-1.5,-1.36,-1.27
6.34,0.27,-0.1,0.96,1.24,3.82,-3.53
6.36,0.26,-0.07,0.94,-0.87,1.36,-4.38
6.38,0.28,-0.09,0.94,1.4,4.58,-6.38
6.41,0.25,-0.07,0.94,-1.47,4.89,-11.62
6.43,0.21,-0.08,0.97,-2.29,2.03,-13.69
6.46,0.23,-0.07,0.92,-2.05,-0.61,-13.91
6.48,0.23,-0.06,0.91,-4.98,1.6,-16.63
6.51,0.19,-0.07,0.92,-4.99,-0.56,-17.97
6.53,0.19,-0.07,0.93,-5.97,3.82,-14.46
6.56,0.19,-0.1,0.96,-9.54,2.41,-10.81
6.58,0.21,-0.12,0.98,-8.43,3.21,-11.95
6.61,0.22,-0.13,1.0,-3.13,1.07,-15.77
6.63,0.18,-0.11,0.99,1.66,2.98,-11.73
6.66,0.22,-0.09,0.96,0.08,-4.82,-10.34
6.68,0.23,-0.11,0.95,1.25,-1.73,-9.68
6.71,0.21,-0.1,0.94,1.01,-2.08,-14.15
6.73,0.19,-0.08,0.94,0.12,-1.77,-14.66
6.76,0.18,-0.09,0.94,-0.35,0.47,-10.58
6.78,0.18,-0.09,0.96,-1.98,-0.67,-7.04
6.81,0.19,-0.1,0.97,-2.26,-1.62,-3.16
6.83,0.21,-0.09,0.96,-4.17,-5.11,-2.78
6.86,0.24,-0.11,0.97,-6.6,-2.15,0.93
6.88,0.25,-0.12,0.97,-4.9,-4.03,0.08
6.9,0.26,-0.12,0.96,-4.78,-4.18,-2.02
6.93,0.25,-0.11,0.93,-2.72,-4.56,-6.11
6.95,0.26,-0.09,0.91,-4.09,-3.51,-6.41
6.98,0.27,-0.09,0.91,-6.35,3.36,-11.08
7.0,0.22,-0.08,0.92,-6.08,3.33,-10.44
7.03,0.23,-0.07,0.93,-10.02,0.15,-5.1
7.05,0.26,-0.1,0.95,-12.27,-2.35,-7.13
7.08,0.25,-0.12,0.97,-7.15,2.0,-9.97
7.1,0.24,-0.15,0.91,0.99,-1.53,-11.16
7.13,0.24,-0.11,0.92,-6.37,-7.04,-12.49
7.15,0.26,-0.11,0.94,-7.62,-0.26,-13.19
7.18,0.25,-0.1,0.95,-5.91,2.89,-11.36
7.2,0.25,-0.1,0.94,-6.31,0.96,-12.82
7.23,0.25,-0.13,0.97,-11.89,0.44,-13.28
7.25,0.28,-0.1,0.96,-9.22,0.78,-12.92
7.28,0.28,-0.1,0.97,-11.5,1.71,-14.95
7.3,0.27,-0.13,0.98,-8.82,4.81,-15.39
7.33,0.26,-0.1,0.94,-7.92,5.65,-17.3
