timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.263,0.53,-0.2,0.85,-8.58,7.11,-23.07
0.265,0.55,-0.19,0.85,7.95,-12.56,-15.04
0.267,0.53,-0.18,0.86,7.54,-14.58,-8.05
0.269,0.5,-0.15,0.87,3.39,-7.76,-8.32
0.27,0.53,-0.17,0.89,-4.4,9.71,-15.33
0.273,0.54,-0.17,0.9,-5.34,22.27,-19.66
0.275,0.5,-0.2,0.85,-9.05,21.8,-15.16
0.276,0.5,-0.19,0.87,-4.0,15.74,-12.81
0.278,0.47,-0.2,0.9,2.67,8.0,-7.27
0.28,0.46,-0.2,0.89,-1.83,10.17,-7.8
0.282,0.45,-0.22,0.88,-2.61,15.02,-10.06
0.284,0.46,-0.19,0.88,-2.38,9.8,-12.5
0.286,0.47,-0.17,0.88,1.31,5.69,-12.02
0.287,0.47,-0.16,0.9,-0.7,2.14,-10.5
0.29,0.48,-0.17,0.9,0.12,-3.15,-9.02
0.292,0.49,-0.18,0.88,-2.21,-5.6,-8.95
0.294,0.53,-0.19,0.81,-6.06,-7.68,-8.75
0.295,0.52,-0.2,0.85,-6.64,-5.21,-9.36
0.297,0.47,-0.19,0.87,-2.26,0.52,-7.51
0.299,0.47,-0.18,0.92,-1.36,4.29,-7.95
0.301,0.49,-0.16,0.95,-0.63,0.41,-5.88
0.303,0.44,-0.17,0.89,-8.47,-0.98,-2.89
0.304,0.44,-0.2,0.88,-12.32,-3.07,-4.7
0.306,0.49,-0.2,0.86,-7.57,-6.78,-10.96
0.308,0.45,-0.21,0.88,-8.05,-2.12,-7.28
0.31,0.47,-0.21,0.85,-6.18,-4.82,-7.13
0.312,0.5,-0.22,0.86,-3.36,-4.15,-11.31
0.313,0.54,-0.2,0.84,-1.42,-3.71,-14.73
0.315,0.5,-0.18,0.88,0.21,-0.08,-10.27
0.317,0.49,-0.16,0.91,2.75,-4.49,-6.72
0.319,0.54,-0.16,0.88,-1.97,-4.11,-10.85
0.321,0.51,-0.16,0.88,-3.34,-4.78,-11.69
0.323,0.52,-0.15,0.89,-1.97,-6.5,-10.47
0.325,0.53,-0.17,0.86,-1.98,-5.48,-9.53
0.327,0.53,-0.19,0.85,-1.22,-4.53,-8.29
0.329,0.56,-0.18,0.85,3.5,-4.32,-7.91
0.33,0.55,-0.21,0.84,3.04,-3.56,-6.35
0.332,0.5,-0.2,0.85,4.23,4.47,-6.35
0.334,0.45,-0.2,0.86,6.72,8.43,-6.98
0.336,0.49,-0.18,0.84,8.12,6.52,-14.47
0.338,0.53,-0.13,0.84,10.29,7.27,-21.53
0.34,0.56,-0.07,0.92,13.51,4.46,-22.81
0.341,0.62,-0.06,0.9,12.0,1.77,-19.5
0.343,0.64,-0.05,0.91,7.92,-3.5,-12.12
0.345,0.62,-0.03,0.91,-3.91,-1.57,-9.24
0.347,0.69,-0.12,0.83,-18.44,-1.69,-10.76
0.349,0.7,-0.11,0.83,-2.92,1.13,-11.16
0.35,0.78,-0.07,0.78,-8.79,4.0,-13.63
0.352,0.78,-0.08,0.83,-5.1,2.69,-10.67
0.354,0.84,-0.08,0.81,-8.99,9.63,-9.68
0.358,0.71,-0.06,0.84,-11.07,26.53,-8.76
0.376,0.7,-0.03,0.91,-10.32,38.9,-13.01
0.4,0.75,-0.05,0.84,-8.49,25.5,-8.58
0.419,0.77,-0.07,0.83,-5.51,26.72,2.79
0.437,0.71,-0.06,0.91,-1.53,25.62,8.09
0.46,0.64,-0.05,0.91,-8.03,35.27,12.15
0.479,0.62,-0.07,0.89,-7.62,36.35,18.73
0.497,0.6,-0.08,0.94,3.01,13.85,29.13
0.52,0.67,-0.07,0.89,5.88,-12.89,40.37
0.539,0.57,-0.07,0.93,-3.6,-7.45,45.18
0.557,0.45,-0.11,0.95,-8.4,15.69,47.42
0.581,0.51,-0.14,0.87,-8.98,12.93,48.26
0.599,0.57,-0.14,0.9,1.39,0.56,53.3
0.618,0.53,-0.14,0.86,9.89,-3.56,68.17
0.637,0.42,-0.15,0.9,19.5,7.88,75.39
0.659,0.44,-0.12,0.89,26.49,5.97,75.77
0.679,0.46,-0.11,0.91,25.31,2.37,74.29
0.697,0.44,-0.11,0.91,18.09,-1.62,73.71
0.72,0.4,-0.1,0.93,18.95,8.63,78.69
0.738,0.38,-0.09,0.95,17.33,-0.55,88.85
0.757,0.31,-0.09,0.97,17.97,-1.39,94.06
0.779,0.22,-0.16,0.96,10.78,7.62,94.58
0.8,0.26,-0.19,0.9,8.2,10.67,84.27
0.818,0.26,-0.16,0.95,14.47,13.79,78.75
0.84,0.25,-0.05,1.12,22.43,4.08,79.21
0.859,0.2,-0.02,1.24,28.06,-0.95,85.6
0.878,0.2,-0.05,1.15,20.44,-4.96,89.27
0.9,0.32,-0.04,1.09,12.56,-13.82,83.5
0.919,0.23,-0.09,1.09,10.14,-4.0,85.68
0.938,0.27,-0.15,1.0,-1.15,-1.94,82.03
0.96,0.27,-0.16,0.96,-0.14,7.73,76.96
0.979,0.26,-0.21,0.92,-5.65,4.37,79.5
0.997,0.23,-0.23,0.9,-0.82,19.44,69.69
1.02,0.15,-0.24,0.95,0.35,32.66,65.74
1.039,0.04,-0.23,0.99,5.74,28.81,63.97
1.058,0.11,-0.21,0.99,12.95,23.37,57.31
1.08,0.15,-0.16,1.01,14.41,5.19,53.51
1.099,0.16,-0.16,0.96,10.75,1.36,55.66
1.118,0.03,-0.18,0.98,6.76,13.02,58.7
1.137,0.08,-0.2,0.89,4.18,-3.98,56.78
1.159,0.11,-0.21,0.85,11.28,-10.87,56.85
1.178,0.19,-0.19,0.83,15.05,-19.18,44.18
1.201,0.03,-0.19,0.88,21.37,17.83,42.98
1.219,0.09,-0.22,0.93,25.89,12.72,40.73
1.238,0.15,-0.2,0.97,32.98,-6.79,43.98
1.261,0.09,-0.15,0.96,29.85,-15.6,48.14
1.279,0.06,-0.19,0.94,20.84,-10.03,51.56
1.298,0.11,-0.18,0.94,17.51,-6.85,42.5
1.321,0.09,-0.18,0.91,15.39,-2.95,40.43
1.339,0.04,-0.18,0.97,17.65,2.43,41.01
1.358,0.04,-0.16,0.96,17.69,-4.23,37.54
1.377,0.02,-0.19,1.02,21.1,-9.25,37.79
1.4,0.05,-0.16,1.02,23.37,-12.09,30.21
1.418,0.16,-0.14,1.01,22.49,-8.64,26.76
1.437,0.06,-0.12,1.07,18.63,-2.98,23.98
1.46,0.04,-0.14,1.07,11.98,3.22,24.7
1.479,0.06,-0.17,1.07,3.85,9.05,18.56
1.497,0.06,-0.18,1.0,0.41,10.49,13.21
1.52,0.06,-0.16,1.0,4.15,10.53,15.94
1.538,0.07,-0.14,0.95,6.47,7.05,11.76
1.558,0.12,-0.18,0.98,10.44,10.96,12.06
1.58,0.07,-0.14,0.98,15.83,3.5,13.83
1.599,0.12,-0.12,0.99,13.33,4.95,12.73
1.618,0.12,-0.06,1.01,16.47,-7.69,10.85
1.64,0.11,-0.06,1.04,13.57,-2.34,14.81
1.659,0.2,-0.03,0.97,2.99,-9.13,8.43
1.678,0.1,-0.12,0.97,-5.56,13.21,16.73
1.7,0.12,-0.09,0.97,-2.75,7.21,18.4
1.719,0.09,-0.07,0.96,-4.35,7.24,22.81
1.738,0.03,-0.07,0.99,-4.0,18.47,27.07
1.761,0.11,-0.07,0.94,-3.66,15.88,29.1
1.78,0.1,-0.08,0.98,-0.35,15.54,31.86
1.798,0.07,-0.08,0.99,-4.49,22.99,34.55
1.821,0.08,-0.1,0.98,-6.69,10.09,36.61
1.839,0.06,-0.12,0.95,-9.54,10.03,42.58
1.858,0.03,-0.18,0.97,-12.61,16.52,47.11
1.881,0.01,-0.13,0.99,-13.1,9.83,44.12
1.899,0.03,-0.15,0.95,-25.83,-38.79,49.48
1.917,-0.0,-0.22,0.97,-31.56,-30.85,40.08
1.94,0.06,-0.26,0.87,-38.5,-9.39,29.39
1.959,-0.04,-0.37,0.86,-33.27,-6.58,33.37
1.977,0.03,-0.4,0.76,-16.03,-9.07,28.73
2.0,-0.04,-0.38,0.91,-19.69,-28.18,29.22
2.019,-0.09,-0.34,1.02,-15.31,-47.74,13.53
2.037,-0.05,-0.26,0.98,-15.54,-12.99,8.38
2.06,0.12,-0.17,0.98,-10.29,-26.08,-8.08
2.078,0.09,-0.15,1.03,-17.73,-7.92,-10.69
2.098,0.06,-0.18,1.03,-30.46,34.12,-2.84
2.12,-0.1,-0.3,1.01,-33.19,45.25,-4.81
2.138,-0.07,-0.36,0.86,-33.27,22.21,4.92
2.156,-0.22,-0.38,0.81,-28.18,22.38,1.53
2.179,-0.09,-0.42,0.82,-4.7,26.32,-1.15
2.198,-0.13,-0.28,1.04,33.86,6.11,-8.17
2.221,-0.13,-0.17,1.07,30.64,-8.85,-17.15
2.239,0.0,-0.23,1.06,21.62,-14.23,-18.0
2.258,0.01,-0.24,1.05,14.44,-0.26,-19.34
2.28,-0.07,-0.17,1.09,13.86,3.18,-9.28
2.299,0.04,-0.14,1.01,15.62,-4.43,-10.38
2.317,0.07,-0.14,0.96,13.18,1.19,-9.53
2.341,0.04,-0.23,0.99,12.4,8.34,5.92
2.359,-0.07,-0.22,1.07,16.35,13.08,9.73
2.378,-0.02,-0.21,1.04,20.02,7.82,7.33
2.396,-0.01,-0.22,1.06,22.14,3.22,7.76
2.42,-0.08,-0.2,1.09,21.33,-0.44,6.14
2.438,0.03,-0.2,1.03,12.79,4.53,-0.69
2.457,-0.0,-0.21,1.02,7.3,15.44,-2.6
2.48,-0.04,-0.26,1.06,9.1,14.03,-0.02
2.498,-0.03,-0.19,1.06,9.73,26.47,-1.01
2.516,-0.09,-0.18,1.08,13.21,31.01,-4.03
2.54,-0.01,-0.19,1.02,6.37,21.98,-3.33
2.558,-0.03,-0.19,0.97,-1.54,6.09,-2.29
2.577,0.0,-0.15,0.91,-11.65,1.42,-5.28
2.6,0.01,-0.14,0.95,-8.12,2.69,-5.39
2.618,0.0,-0.19,0.95,0.75,-11.42,2.82
2.637,-0.06,-0.18,0.97,4.87,4.82,3.01
2.661,0.01,-0.17,0.96,6.72,2.2,-2.17
2.68,-0.02,-0.19,0.99,3.27,3.39,-3.63
2.698,-0.01,-0.2,0.99,1.86,-6.11,-2.46
2.718,-0.03,-0.17,1.0,5.13,-2.14,-5.21
2.739,0.0,-0.13,1.08,6.31,-1.5,-8.47
2.758,0.05,-0.11,1.08,8.75,-0.32,-8.87
2.777,0.02,-0.12,1.06,2.92,3.6,-2.34
2.8,-0.03,-0.14,1.05,-2.14,1.57,-0.37
2.818,-0.01,-0.15,1.0,-8.56,2.72,-0.14
2.837,0.04,-0.17,1.01,-7.01,-1.53,-5.88
2.86,-0.03,-0.17,1.01,-4.93,2.84,-3.83
2.879,0.0,-0.18,1.01,-1.65,-1.25,-2.44
2.899,0.01,-0.18,0.98,-2.21,-1.31,-3.57
2.92,0.01,-0.18,1.01,-3.85,1.95,-3.34
2.938,-0.05,-0.18,1.0,-4.15,-2.4,-3.05
2.957,-0.02,-0.17,1.0,-1.56,-2.27,-2.14
2.98,0.01,-0.18,0.98,2.53,-1.98,-5.56
2.998,-0.01,-0.17,0.99,1.19,2.5,-2.5
3.018,-0.01,-0.18,0.99,-0.67,-1.54,-4.12
3.04,-0.03,-0.19,0.99,1.6,-0.69,-1.89
3.059,0.0,-0.17,0.99,1.98,-0.2,-6.52
3.078,-0.01,-0.16,0.99,3.28,0.08,-6.09
3.1,0.03,-0.16,0.99,1.82,2.92,-7.98
3.119,0.01,-0.17,1.01,3.34,4.58,-5.74
3.138,0.01,-0.17,1.01,4.9,3.39,-5.22
3.161,0.02,-0.15,1.06,7.25,2.23,-6.52
3.179,-0.01,-0.15,1.04,4.37,-1.77,-4.15
3.198,-0.01,-0.14,1.02,3.94,-6.32,-1.39
3.217,0.03,-0.14,0.98,0.96,-4.9,-2.08
3.239,0.02,-0.13,1.0,2.85,-1.48,-2.37
3.258,-0.02,-0.12,1.0,5.08,-2.23,0.56
3.277,-0.0,-0.14,0.98,3.98,-5.05,-3.05
3.3,0.01,-0.15,0.97,4.81,-7.74,-1.69
3.318,0.02,-0.15,0.97,2.49,-5.51,-4.53
3.338,0.02,-0.16,0.98,2.27,-0.34,-0.96
3.36,0.0,-0.16,0.97,-1.05,4.38,-1.62
3.379,-0.02,-0.16,1.0,0.87,2.14,-1.3
3.398,0.01,-0.15,1.03,1.25,0.73,-3.88
3.42,0.03,-0.14,1.01,0.64,-1.59,-5.24
3.439,0.01,-0.13,1.03,-0.11,0.87,-4.37
3.457,0.01,-0.13,1.01,-1.19,0.93,-2.5
3.48,-0.03,-0.15,1.0,-5.05,5.6,-3.01
3.499,-0.01,-0.16,0.99,-2.75,1.97,-2.6
3.518,0.02,-0.14,0.98,-1.86,4.06,-5.73
3.538,-0.01,-0.13,1.01,1.18,1.77,-4.89
3.56,0.02,-0.11,1.0,2.31,1.13,-5.45
3.578,0.01,-0.13,1.07,1.33,1.24,-4.84
3.597,0.03,-0.14,1.0,-6.43,-1.48,-3.54
3.62,0.02,-0.14,1.0,-9.08,2.0,-3.19
3.638,-0.01,-0.17,0.97,-12.7,5.53,-2.03
3.657,0.0,-0.17,0.98,-8.78,1.5,-0.73
3.68,-0.02,-0.16,1.0,-2.46,7.34,-2.67
3.698,0.02,-0.15,1.04,2.32,4.69,-3.59
3.718,0.03,-0.13,1.03,-0.63,3.89,-5.79
3.74,-0.01,-0.13,1.03,-3.69,6.38,-4.02
3.759,0.02,-0.13,1.0,-4.61,8.41,-0.93
3.777,-0.03,-0.14,1.02,-2.6,6.24,-0.55
3.8,0.01,-0.13,0.98,-6.44,8.24,-3.34
3.819,-0.03,-0.15,1.01,-6.92,5.77,-3.33
3.838,0.01,-0.13,1.0,-4.58,2.23,-2.35
3.861,0.0,-0.14,0.99,1.65,-3.59,-1.18
3.879,-0.02,-0.14,0.99,1.63,-4.31,0.95
3.898,0.01,-0.16,0.97,-0.35,-5.85,-0.2
3.921,-0.02,-0.17,0.97,-3.11,-1.74,2.23
3.939,-0.02,-0.19,0.97,-2.61,2.53,1.62
3.959,-0.03,-0.15,0.98,1.76,2.58,2.52
3.977,-0.06,-0.15,1.02,5.65,-0.08,0.92
