timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.052,0.34,-0.2,0.9,-29.36,-13.44,-47.3
0.053,0.33,-0.18,0.93,-19.92,-29.57,-43.27
0.054,0.23,-0.22,1.04,-18.72,34.44,-25.63
0.055,0.17,-0.22,1.06,-10.02,20.18,-19.1
0.055,0.21,-0.16,1.01,-14.35,-21.82,-11.31
0.057,0.35,-0.15,0.98,-12.61,-4.14,-10.34
0.057,0.32,-0.22,1.03,-4.56,0.69,-7.34
0.058,0.41,-0.17,0.97,-11.54,-4.32,2.31
0.059,0.42,-0.13,0.89,-6.15,14.11,6.89
0.06,0.44,-0.17,0.87,4.08,9.31,4.06
0.061,0.41,-0.19,0.91,-15.74,23.16,-2.9
0.061,0.32,-0.22,0.98,-0.52,-1.36,4.2
0.062,0.25,-0.23,0.96,-27.57,14.5,20.52
0.063,0.33,-0.26,0.99,-31.8,1.68,19.76
0.064,0.35,-0.22,1.01,12.95,-3.92,9.02
0.065,0.3,-0.19,0.91,-23.71,36.09,17.92
0.065,0.26,-0.24,1.0,-26.78,-11.07,17.5
0.066,0.31,-0.23,0.95,-11.8,4.7,14.23
0.067,0.31,-0.24,0.96,-9.07,4.21,13.92
0.068,0.34,-0.19,0.95,3.01,9.07,-2.38
0.069,0.33,-0.19,0.94,5.39,5.97,-0.61
0.081,0.34,-0.18,0.93,2.9,-0.72,-0.84
0.104,0.33,-0.22,0.95,5.31,6.23,-0.17
0.126,0.3,-0.2,0.97,9.07,11.11,-0.99
0.155,0.26,-0.17,0.94,7.21,-0.99,3.65
0.177,0.29,-0.17,0.95,6.29,1.62,9.1
0.2,0.32,-0.18,0.95,8.17,3.11,12.11
0.224,0.32,-0.17,0.92,9.76,2.05,13.42
0.246,0.33,-0.16,0.89,9.39,-0.52,16.63
0.268,0.38,-0.17,0.91,8.99,3.57,16.5
0.292,0.36,-0.16,0.89,9.21,-0.75,13.65
0.314,0.36,-0.14,0.87,6.63,-2.99,13.25
0.339,0.38,-0.14,0.88,4.75,0.37,13.04
0.36,0.35,-0.14,0.9,4.03,-3.24,12.76
0.388,0.37,-0.13,0.91,3.33,2.15,13.37
0.41,0.37,-0.16,0.94,2.92,2.41,11.25
0.434,0.38,-0.13,0.93,5.56,1.69,8.81
0.456,0.37,-0.13,0.95,3.76,3.8,10.29
0.479,0.37,-0.14,0.94,2.84,4.05,10.0
0.503,0.38,-0.14,0.95,4.26,2.67,6.46
0.526,0.36,-0.13,0.94,5.85,4.9,4.49
0.547,0.33,-0.12,0.93,2.34,2.0,5.07
0.572,0.35,-0.13,0.94,-2.93,-5.27,6.76
0.594,0.38,-0.16,0.96,1.83,-0.02,7.36
0.616,0.38,-0.13,0.94,3.82,3.47,4.09
0.642,0.37,-0.12,0.92,-0.23,0.05,3.28
0.664,0.37,-0.12,0.92,-0.55,-1.33,3.48
0.686,0.38,-0.12,0.91,0.38,-0.95,4.2
0.715,0.38,-0.12,0.93,-1.31,1.13,4.55
0.737,0.4,-0.13,0.94,-2.81,0.34,2.84
0.76,0.39,-0.13,0.94,-1.05,-1.83,1.65
0.783,0.4,-0.14,1.02,4.05,12.66,-0.05
0.806,0.38,-0.13,0.98,0.15,-2.23,2.38
0.828,0.36,-0.11,0.96,2.03,-7.08,1.21
0.852,0.37,-0.11,0.92,-0.29,7.34,-0.2
0.875,0.36,-0.08,0.91,2.78,0.03,0.89
0.897,0.38,-0.09,0.93,1.94,0.6,2.15
0.921,0.34,-0.08,0.92,4.41,-1.79,1.76
0.944,0.36,-0.08,0.91,2.9,-2.73,2.96
0.97,0.36,-0.11,0.94,3.22,0.58,4.38
0.995,0.36,-0.1,0.95,5.37,0.81,4.02
1.017,0.35,-0.11,0.95,4.7,-2.34,4.26
1.039,0.37,-0.1,0.93,4.08,-2.35,5.89
1.063,0.36,-0.11,0.95,5.4,1.33,8.11
1.085,0.38,-0.09,0.93,5.66,-0.7,9.24
1.108,0.39,-0.09,0.91,5.01,3.21,8.12
1.131,0.38,-0.08,0.9,2.6,-3.79,7.33
1.154,0.4,-0.09,0.91,3.16,-4.99,7.42
1.176,0.41,-0.09,0.92,5.16,4.31,6.82
1.2,0.39,-0.07,0.91,0.26,-1.33,6.84
1.228,0.41,-0.09,0.92,0.47,0.41,7.13
1.25,0.41,-0.1,0.93,1.04,2.27,6.52
1.272,0.41,-0.09,0.91,3.57,-1.42,6.15
1.294,0.4,-0.08,0.91,3.33,-1.22,5.76
1.316,0.4,-0.1,0.91,1.54,-4.52,6.89
1.341,0.42,-0.11,0.93,1.51,2.21,6.9
1.364,0.41,-0.1,0.92,2.9,-2.2,5.4
1.386,0.42,-0.09,0.9,1.77,-4.7,5.34
1.41,0.41,-0.09,0.9,-2.5,-3.91,4.35
1.438,0.41,-0.11,0.92,-2.43,-4.17,3.68
1.46,0.44,-0.11,0.93,-0.44,-4.52,2.26
1.483,0.43,-0.09,0.9,-0.72,-4.58,1.45
1.506,0.43,-0.07,0.91,-3.88,-7.47,0.31
1.528,0.43,-0.09,0.91,-5.91,-9.54,-0.67
1.552,0.43,-0.09,0.92,-4.43,-5.66,2.09
1.574,0.43,-0.1,0.93,-1.15,1.33,1.63
1.597,0.42,-0.07,0.92,0.43,0.23,2.35
1.622,0.41,-0.07,0.92,-1.34,-2.47,4.5
1.644,0.41,-0.08,0.95,0.63,-4.43,6.87
1.666,0.42,-0.08,0.93,4.72,-5.83,6.2
1.695,0.42,-0.07,0.92,-5.85,-2.11,8.67
1.717,0.42,-0.07,0.92,-3.6,0.58,7.85
1.74,0.41,-0.08,0.94,-3.73,5.6,10.78
1.763,0.42,-0.1,0.93,4.31,-0.31,6.95
1.786,0.42,-0.07,0.9,4.09,-2.61,7.27
1.808,0.43,-0.07,0.92,4.87,-1.19,7.16
1.831,0.43,-0.07,0.94,8.9,-1.69,6.87
1.854,0.44,-0.08,0.94,6.93,2.84,6.08
1.876,0.43,-0.07,0.94,12.26,-1.47,4.79
1.901,0.39,-0.08,1.04,9.34,-4.96,1.3
1.924,0.43,-0.08,0.92,7.08,0.26,7.21
1.946,0.41,-0.05,0.95,8.93,2.0,7.45
1.971,0.4,-0.03,0.93,7.25,-2.72,9.74
1.994,0.42,-0.04,0.93,9.92,-3.89,8.87
2.016,0.45,-0.02,0.9,7.33,4.2,9.76
2.04,0.41,-0.05,0.95,8.96,-13.65,8.32
2.068,0.47,-0.04,0.91,-1.59,15.45,8.49
2.09,0.43,-0.05,0.92,5.31,23.73,6.06
2.114,0.42,-0.04,0.91,9.3,-3.63,4.27
2.136,0.44,-0.06,0.92,14.52,-3.01,4.37
2.158,0.45,-0.03,0.93,11.82,1.83,4.38
2.182,0.42,-0.0,0.92,4.55,18.08,3.94
2.205,0.41,-0.01,0.93,4.99,7.05,4.2
2.227,0.43,-0.03,0.94,8.34,6.76,3.21
2.252,0.42,-0.01,0.93,16.34,-2.49,2.37
2.274,0.41,0.01,0.92,8.17,1.66,2.93
2.296,0.38,0.0,0.92,12.5,7.13,3.4
2.322,0.36,0.02,0.93,12.35,-3.19,4.6
2.344,0.36,0.03,0.95,16.47,-5.16,6.66
2.366,0.35,0.04,0.94,19.86,-2.95,11.47
2.395,0.37,0.07,0.92,13.25,-7.83,17.21
2.42,0.41,0.05,0.91,14.32,-4.34,18.41
2.441,0.41,0.06,0.92,13.1,3.91,19.15
2.464,0.41,0.05,0.94,15.37,5.95,20.17
2.486,0.42,0.04,0.95,15.89,2.92,21.05
2.508,0.43,0.04,0.95,19.73,2.11,19.13
2.531,0.41,0.06,0.95,18.44,3.18,17.79
2.554,0.37,0.07,0.95,19.77,7.21,19.36
2.576,0.37,0.09,0.95,22.14,2.0,20.44
2.601,0.39,0.11,0.89,15.39,1.82,22.49
2.624,0.41,0.1,0.89,13.21,7.73,22.69
2.646,0.4,0.09,0.91,13.51,8.14,20.85
2.672,0.4,0.08,0.91,15.68,3.59,24.34
2.694,0.42,0.1,0.89,14.17,1.92,24.72
2.716,0.45,0.1,0.87,11.39,4.06,23.57
2.742,0.46,0.08,0.92,10.12,15.01,20.98
2.764,0.44,0.09,0.93,10.64,12.18,21.1
2.786,0.44,0.09,0.88,12.27,8.92,20.09
2.815,0.44,0.11,0.88,8.47,17.02,18.05
2.837,0.4,0.13,0.87,5.42,22.89,17.21
2.86,0.35,0.13,0.88,3.33,12.79,17.13
2.882,0.34,0.11,0.9,3.5,6.15,20.93
2.904,0.41,0.09,0.92,1.88,10.92,20.26
2.926,0.46,0.09,0.93,1.37,14.08,10.4
2.95,0.37,0.12,0.9,0.67,13.91,5.98
2.978,0.33,0.13,0.93,-2.73,10.06,14.96
3.0,0.36,0.13,0.91,0.27,2.9,19.73
3.024,0.44,0.12,0.89,-4.08,7.15,11.8
3.046,0.43,0.11,0.89,-7.19,13.15,3.31
3.068,0.4,0.1,0.91,-7.73,18.53,4.14
3.092,0.41,0.09,0.93,-6.23,26.29,6.9
3.114,0.42,0.08,0.95,-8.5,26.56,0.26
3.136,0.37,0.07,0.98,-6.18,19.47,-1.4
3.165,0.35,0.11,0.93,-6.14,16.84,-0.23
3.187,0.36,0.1,0.94,-6.95,12.78,-0.37
3.21,0.36,0.1,0.94,-5.54,11.92,-4.55
3.234,0.33,0.12,0.92,-5.68,10.49,-9.05
3.256,0.33,0.12,0.9,-8.14,13.37,-5.71
3.278,0.35,0.11,0.91,-10.27,18.06,-7.07
3.302,0.31,0.08,0.95,-6.2,13.5,-9.42
3.324,0.31,0.1,0.93,-5.3,11.37,-8.52
3.347,0.32,0.09,0.94,-7.27,12.24,-5.47
3.375,0.29,0.1,0.97,-5.02,8.66,-4.17
3.398,0.28,0.1,0.95,-5.39,2.87,-6.24
3.42,0.28,0.1,0.95,-6.46,2.03,-6.85
3.442,0.27,0.1,0.94,-2.96,3.88,-3.59
3.464,0.26,0.1,0.93,-4.55,3.79,-1.91
3.486,0.28,0.1,0.96,-6.14,2.23,-2.2
3.512,0.3,0.09,0.94,-2.41,-4.2,-5.98
3.534,0.28,0.11,0.93,-5.25,2.47,-9.27
3.556,0.27,0.11,0.94,-9.69,-2.6,-14.64
3.585,0.29,0.1,0.94,-5.39,7.88,-21.22
3.611,0.26,0.09,0.94,-3.91,12.84,-23.22
3.63,0.23,0.1,0.94,-10.09,8.66,-16.27
3.653,0.26,0.08,0.95,-7.53,9.08,-15.69
3.676,0.29,0.08,0.93,-5.53,13.59,-19.3
3.698,0.25,0.08,0.94,-7.69,21.69,-16.31
3.722,0.21,0.04,0.99,-15.91,12.99,-2.41
3.744,0.28,0.05,0.97,-5.11,10.56,-9.37
3.771,0.3,0.08,0.93,-9.31,7.83,-10.66
3.795,0.24,0.05,0.97,-9.88,16.46,-7.05
3.817,0.23,0.04,0.99,-5.01,9.89,-5.44
3.842,0.25,0.06,0.96,-4.08,3.18,-7.18
3.863,0.23,0.07,0.93,-5.4,7.45,-2.34
3.886,0.21,0.07,0.94,-6.35,12.17,5.11
3.911,0.23,0.04,0.98,-4.34,1.98,3.76
3.932,0.24,0.04,0.96,-0.4,-7.28,-2.49
3.954,0.26,0.06,0.97,-0.11,3.21,-4.34
3.979,0.21,0.06,0.97,1.07,2.11,-3.56
