timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.185,0.72,0.1,1.05,-89.65,-17.3,-77.44
0.186,0.6,0.02,0.91,-90.15,9.65,-67.48
0.188,0.5,-0.09,0.78,-70.24,26.6,-84.81
0.19,0.51,-0.08,0.79,-43.68,36.76,-102.61
0.192,0.64,-0.07,0.75,-16.79,54.55,-95.95
0.194,0.67,-0.1,0.66,8.52,81.71,-87.76
0.196,0.58,-0.14,0.71,35.53,119.18,-86.32
0.198,0.5,-0.14,0.9,32.53,153.86,-90.47
0.2,0.55,-0.04,0.95,21.85,163.68,-77.15
0.202,0.27,-0.02,1.37,-8.58,87.85,-74.5
0.204,0.32,0.02,1.12,-27.85,7.48,-78.53
0.206,0.43,0.11,1.02,-23.44,29.47,-74.23
0.208,0.37,-0.08,1.03,-37.54,94.58,-68.6
0.21,0.29,-0.09,0.87,-36.85,56.37,-80.05
0.212,0.26,-0.1,1.03,-44.23,7.27,-84.93
0.213,0.33,-0.05,0.94,-60.27,-40.69,-89.21
0.215,0.26,-0.01,0.99,-57.34,-50.93,-98.93
0.217,0.34,-0.02,1.05,-71.83,-53.44,-114.05
0.22,0.45,-0.04,1.02,-76.29,-51.47,-115.18
0.222,0.5,-0.07,0.95,-62.38,-55.85,-102.29
0.223,0.56,-0.12,0.94,-59.05,-58.96,-88.75
0.225,0.6,-0.13,0.81,-53.11,-44.84,-78.5
0.227,0.51,-0.17,0.82,-39.37,-34.66,-74.53
0.229,0.54,-0.16,0.83,-36.0,-19.62,-76.58
0.231,0.48,-0.16,0.8,-12.93,-30.2,-81.44
0.233,0.63,-0.13,0.87,-1.74,-36.58,-75.34
0.235,0.62,-0.13,0.86,-1.59,-34.66,-64.81
0.237,0.54,-0.12,0.92,-4.06,-18.4,-67.22
0.239,0.57,-0.12,0.95,-15.65,-15.71,-72.37
0.24,0.65,-0.11,0.89,-26.06,-4.58,-70.44
0.242,0.73,-0.14,0.8,-18.2,2.73,-55.56
0.244,0.74,-0.14,0.8,-15.04,20.93,-40.41
0.246,0.7,-0.15,0.78,-12.56,35.1,-28.18
0.248,0.61,-0.13,0.81,-7.4,39.62,-28.81
0.266,0.57,-0.13,0.85,-8.61,37.97,-32.24
0.268,0.56,-0.13,0.85,-8.46,35.86,-33.15
0.271,0.52,-0.11,0.83,-1.48,29.33,-31.53
0.273,0.54,-0.11,0.88,2.47,29.15,-29.86
0.275,0.48,-0.11,1.02,-1.89,23.76,-26.32
0.277,0.39,-0.1,1.05,-9.85,-3.86,-20.52
0.279,0.44,-0.09,1.01,-14.49,-36.5,-18.66
0.281,0.56,-0.07,0.92,-24.09,-29.37,-10.38
0.283,0.49,-0.13,0.94,-20.37,-29.86,-7.56
0.287,0.54,-0.13,0.91,-19.83,-22.18,-0.93
0.289,0.46,-0.17,0.97,-19.44,-27.24,6.44
0.291,0.41,-0.19,0.99,-28.52,-26.26,-0.35
0.293,0.43,-0.18,0.87,-33.83,-38.63,-17.89
0.295,0.59,-0.14,0.78,-31.34,-23.66,-31.98
0.297,0.71,-0.11,0.77,-18.64,-4.06,-25.13
0.299,0.7,-0.13,0.83,-9.66,-0.26,-12.53
0.301,0.66,-0.15,0.83,-5.97,3.59,-4.37
0.303,0.61,-0.18,0.78,-2.18,10.0,-0.46
0.305,0.53,-0.21,0.78,0.18,29.42,-5.88
0.307,0.48,-0.22,0.85,2.5,37.6,-10.29
0.309,0.46,-0.23,0.87,-0.15,33.22,-12.93
0.311,0.45,-0.24,0.94,-1.22,10.38,-14.76
0.313,0.49,-0.2,0.86,-4.87,5.63,-9.79
0.315,0.49,-0.2,0.88,-4.43,9.11,-7.69
0.317,0.45,-0.19,0.94,-5.91,0.67,-7.82
0.319,0.46,-0.18,0.95,-11.71,1.89,-6.37
0.322,0.46,-0.19,1.0,-21.18,4.44,-7.13
0.324,0.48,-0.2,0.91,-23.5,-4.0,-8.72
0.326,0.47,-0.21,0.86,-18.41,-3.69,-7.91
0.329,0.45,-0.21,0.8,0.09,-9.47,-11.5
0.331,0.5,-0.21,0.83,10.93,-9.74,-10.76
0.333,0.51,-0.21,0.87,12.09,-2.61,-6.93
0.335,0.46,-0.19,0.89,9.91,4.02,-9.04
0.338,0.47,-0.18,0.9,5.22,-3.13,-10.78
0.34,0.49,-0.18,0.84,6.66,-4.52,-11.02
0.342,0.52,-0.17,0.82,9.11,-0.53,-10.03
0.344,0.52,-0.19,0.89,7.83,13.3,-7.39
0.346,0.47,-0.17,0.92,3.69,17.08,-5.92
0.349,0.42,-0.16,0.95,0.52,11.13,-8.03
0.351,0.43,-0.15,0.9,0.05,-3.94,-11.18
0.353,0.49,-0.17,0.88,1.04,-11.28,-9.25
0.355,0.47,-0.16,0.9,2.12,-19.21,-9.88
0.358,0.56,-0.13,0.88,3.42,-4.92,-5.15
0.36,0.51,-0.16,0.9,7.08,-12.5,2.63
0.362,0.48,-0.16,0.92,0.79,-13.63,0.14
0.363,0.5,-0.17,0.92,-5.02,-14.24,-3.36
0.365,0.51,-0.17,0.88,-6.85,-11.6,-4.03
0.367,0.55,-0.16,0.83,-6.58,-6.08,-3.6
0.369,0.52,-0.19,0.82,-7.47,2.84,-6.43
0.371,0.52,-0.17,0.89,-15.94,19.42,-13.83
0.373,0.5,-0.16,0.93,-33.22,50.44,-26.35
0.375,0.45,-0.17,0.92,-27.28,48.7,-26.9
0.377,0.46,-0.2,0.86,-13.57,23.85,-23.71
0.379,0.46,-0.22,0.83,8.4,-7.76,-15.02
0.381,0.51,-0.19,0.88,14.26,-6.52,-11.3
0.383,0.57,-0.13,0.93,5.21,2.89,-6.96
0.385,0.54,-0.13,0.99,-6.76,21.95,-5.92
0.386,0.54,-0.13,0.97,-12.12,19.91,-2.56
0.388,0.52,-0.14,0.86,-7.11,11.85,4.87
0.39,0.52,-0.16,0.86,3.54,5.18,7.95
0.392,0.51,-0.17,0.86,9.18,7.31,14.21
0.394,0.44,-0.18,0.9,8.87,9.44,11.92
0.396,0.45,-0.18,0.9,8.24,1.36,7.44
0.398,0.48,-0.15,0.9,8.18,-2.11,7.8
0.4,0.5,-0.14,0.93,7.51,-1.82,11.04
0.402,0.49,-0.14,0.91,2.55,5.36,19.68
0.404,0.44,-0.16,0.91,2.58,9.16,23.85
0.413,0.39,-0.16,0.9,2.46,8.96,20.43
0.435,0.37,-0.19,0.89,4.69,2.18,13.34
0.455,0.43,-0.22,0.88,1.21,5.65,7.47
0.473,0.44,-0.21,0.9,2.35,11.85,11.24
0.497,0.42,-0.19,0.93,6.49,17.8,11.19
0.516,0.39,-0.17,0.95,6.89,15.33,12.73
0.534,0.37,-0.16,0.92,9.16,11.45,7.02
0.553,0.43,-0.13,0.95,7.92,11.42,6.49
0.576,0.44,-0.12,0.94,2.56,10.49,11.37
0.594,0.42,-0.13,0.92,-0.84,3.24,15.83
0.614,0.39,-0.14,0.93,-7.07,6.03,17.98
0.636,0.38,-0.16,0.91,-5.98,3.59,17.65
0.654,0.4,-0.16,0.88,-3.94,3.77,20.15
0.673,0.39,-0.16,0.86,-2.49,5.39,20.64
0.696,0.38,-0.17,0.85,2.76,5.36,21.33
0.715,0.36,-0.19,0.86,8.78,6.12,23.97
0.734,0.31,-0.2,0.89,13.28,2.4,18.93
0.757,0.33,-0.19,0.97,13.66,0.67,18.95
0.775,0.3,-0.18,1.0,7.98,0.78,13.1
0.794,0.36,-0.16,0.97,5.66,-4.18,11.05
0.813,0.38,-0.15,0.94,5.63,-7.83,11.16
0.836,0.42,-0.15,0.91,6.08,-1.08,11.34
0.854,0.42,-0.16,0.91,8.35,4.61,13.92
0.874,0.34,-0.17,0.95,7.68,8.35,9.11
0.893,0.33,-0.17,0.95,12.67,-2.03,-0.08
0.917,0.43,-0.16,0.94,13.19,-0.89,-0.23
0.935,0.48,-0.17,0.9,11.1,6.11,10.72
0.954,0.38,-0.16,0.94,12.49,11.44,12.35
0.977,0.39,-0.13,0.95,15.07,7.66,11.73
0.995,0.38,-0.1,0.97,19.3,7.07,14.92
1.014,0.29,-0.11,1.03,17.31,7.01,3.57
1.033,0.44,-0.11,0.98,15.54,11.37,6.69
1.056,0.43,-0.13,0.94,15.66,15.69,19.25
1.074,0.36,-0.16,0.91,14.53,15.65,22.0
1.093,0.32,-0.15,0.97,14.29,14.31,26.81
1.116,0.28,-0.14,0.96,14.55,15.54,27.94
1.134,0.22,-0.14,1.04,13.11,13.45,24.32
1.153,0.2,-0.11,1.05,9.53,9.57,19.21
1.176,0.22,-0.1,1.05,8.85,2.67,14.75
1.195,0.27,-0.1,1.06,2.4,-0.58,18.81
1.214,0.28,-0.1,0.99,0.9,-7.59,22.21
1.236,0.27,-0.09,1.03,-0.23,-6.96,23.79
1.255,0.27,-0.06,0.99,-2.27,1.47,21.39
1.274,0.27,-0.14,0.98,-5.56,7.36,16.66
1.296,0.28,-0.13,0.94,-4.44,12.49,17.92
1.315,0.29,-0.14,0.95,-1.62,15.89,21.21
1.333,0.27,-0.15,0.93,2.18,15.51,22.79
1.356,0.22,-0.16,0.95,3.91,19.5,19.05
1.375,0.21,-0.17,0.95,2.4,21.56,12.69
1.394,0.22,-0.14,0.97,1.44,20.76,9.59
1.413,0.26,-0.13,0.98,4.56,14.38,8.63
1.436,0.25,-0.13,1.0,5.62,8.75,10.93
1.454,0.26,-0.12,1.05,3.82,6.4,13.88
1.474,0.23,-0.12,1.06,-6.05,6.46,13.21
1.496,0.25,-0.11,1.0,-9.42,-0.32,10.31
1.515,0.24,-0.16,0.99,-7.48,0.29,9.92
1.534,0.22,-0.17,0.96,-12.24,-7.11,7.07
1.557,0.22,-0.15,0.93,-6.29,-6.12,4.2
1.575,0.27,-0.15,0.98,-0.7,5.3,9.77
1.593,0.23,-0.13,1.03,-0.37,9.73,20.17
1.617,0.15,-0.15,1.0,-3.59,9.08,18.67
1.635,0.18,-0.15,1.02,-9.5,2.46,11.34
1.654,0.21,-0.15,0.96,-13.04,0.23,6.63
1.672,0.26,-0.16,0.95,-11.59,9.01,12.85
1.696,0.14,-0.16,0.96,-5.68,5.91,17.01
1.714,0.1,-0.18,0.96,3.31,1.85,9.01
1.733,0.15,-0.17,1.0,5.11,0.11,2.66
1.753,0.19,-0.16,1.02,-2.66,13.44,5.83
1.776,0.18,-0.16,0.99,-2.15,13.6,10.95
1.795,0.18,-0.15,0.98,3.25,14.18,17.47
1.818,0.09,-0.15,1.02,6.9,3.18,16.76
1.833,0.2,-0.17,0.95,5.62,5.37,17.28
1.856,0.18,-0.14,1.01,0.89,8.63,16.32
1.875,0.16,-0.14,0.95,-0.52,3.48,13.25
1.894,0.24,-0.13,0.98,5.11,-2.46,16.21
1.916,0.22,-0.12,0.98,6.05,3.37,21.77
1.935,0.18,-0.14,1.01,3.91,6.95,18.64
1.954,0.2,-0.15,1.02,0.05,8.15,18.14
1.976,0.22,-0.15,1.0,-0.56,6.52,19.37
1.995,0.15,-0.15,1.02,-0.24,6.58,22.05
2.014,0.16,-0.16,0.99,1.31,8.49,21.97
2.037,0.13,-0.16,0.99,-1.73,6.44,18.52
2.055,0.09,-0.16,0.99,-0.37,0.43,12.44
2.075,0.11,-0.18,1.02,1.77,-4.38,12.2
2.094,0.16,-0.16,1.0,2.72,0.7,15.98
2.116,0.16,-0.14,0.99,1.77,2.56,16.03
2.135,0.14,-0.13,1.01,0.79,-0.46,15.89
2.154,0.06,-0.14,1.02,-1.83,-6.11,12.17
2.183,0.13,-0.14,0.98,-4.21,-9.02,10.63
2.195,0.19,-0.16,0.95,0.49,-14.7,11.66
2.214,0.21,-0.15,0.96,-3.01,-1.6,17.68
2.236,0.15,-0.16,0.92,1.05,4.43,21.77
2.255,0.16,-0.14,0.95,5.31,6.21,21.94
2.274,0.11,-0.14,1.02,5.1,6.11,24.03
2.296,0.07,-0.15,1.01,5.1,-2.11,17.31
2.315,0.12,-0.15,1.04,3.07,-1.56,15.13
2.334,0.18,-0.14,0.99,2.35,0.81,21.22
2.353,0.19,-0.13,1.02,2.17,2.67,27.5
2.376,0.15,-0.14,1.01,1.33,3.44,30.67
2.394,0.15,-0.14,0.99,2.6,3.4,29.63
2.413,0.1,-0.15,1.01,0.9,2.72,30.76
2.436,0.07,-0.19,1.0,0.87,-3.54,22.4
2.455,0.12,-0.16,0.99,3.04,-3.57,20.05
2.473,0.15,-0.13,0.98,4.27,-0.72,23.31
2.496,0.17,-0.13,0.99,2.0,5.88,25.45
2.515,0.13,-0.14,0.99,2.69,3.45,27.24
2.534,0.16,-0.15,0.99,2.06,2.32,26.06
2.554,0.09,-0.14,0.99,1.65,0.67,24.7
2.576,0.11,-0.15,1.0,1.62,0.41,24.95
2.594,0.07,-0.15,1.0,2.78,-0.02,26.14
2.614,0.07,-0.15,1.02,1.71,-0.93,25.57
2.636,0.08,-0.14,1.03,-0.89,-0.5,25.94
2.654,0.05,-0.13,1.0,-4.27,-6.53,23.59
2.674,0.07,-0.14,0.99,-0.44,-9.57,18.46
2.696,0.11,-0.16,1.02,2.27,-11.56,20.89
2.715,0.14,-0.15,1.02,3.83,-12.67,26.61
2.733,0.12,-0.12,1.06,-1.95,-11.01,26.99
2.756,0.12,-0.14,1.03,-6.38,-5.42,27.91
2.774,0.1,-0.17,0.95,-7.53,-4.34,26.02
2.793,0.1,-0.16,0.95,-2.49,-0.24,22.15
2.816,0.14,-0.14,0.99,2.29,2.2,23.27
2.835,0.1,-0.15,1.01,4.85,2.85,24.21
2.854,0.16,-0.15,1.0,4.79,0.15,25.94
2.877,0.12,-0.17,0.99,3.42,1.18,25.59
2.895,0.09,-0.16,1.03,-4.56,-10.35,19.15
2.914,0.14,-0.13,1.02,-4.46,0.85,21.44
2.937,0.12,-0.15,1.04,-1.16,-8.55,23.05
2.955,0.13,-0.14,1.0,1.54,1.39,22.43
2.974,0.2,-0.13,1.0,-1.15,1.88,25.05
2.993,0.13,-0.16,1.0,-0.95,1.39,26.64
3.016,0.1,-0.17,1.0,-0.31,-4.5,23.85
3.034,0.1,-0.13,1.01,0.89,-5.68,23.28
3.054,0.14,-0.09,1.04,-1.85,-11.85,24.58
3.076,0.11,-0.14,1.04,-4.52,-13.76,24.92
3.094,0.15,-0.14,0.94,-6.99,-12.21,25.79
3.113,0.16,-0.14,0.92,-9.95,-6.47,28.73
3.135,0.08,-0.18,0.91,-2.49,-2.09,29.79
3.154,0.05,-0.21,0.91,7.89,-0.47,20.93
3.173,0.13,-0.17,0.91,13.86,10.75,16.93
3.196,0.11,-0.1,1.03,15.3,-1.13,13.34
3.214,0.19,-0.12,1.03,3.18,19.95,16.15
3.234,0.09,-0.12,1.08,0.12,17.02,24.14
3.256,0.05,-0.14,1.03,-3.74,16.26,23.79
3.274,0.04,-0.15,1.0,-2.9,6.99,21.92
3.293,0.03,-0.17,0.98,0.64,2.09,18.67
3.316,0.08,-0.18,0.97,1.8,1.89,13.28
3.345,0.04,-0.15,0.95,1.57,7.28,13.44
3.353,0.02,-0.15,0.97,7.59,2.43,5.5
3.373,0.07,-0.16,0.95,9.15,4.96,2.58
3.393,0.1,-0.15,0.96,10.23,7.22,5.65
3.417,0.03,-0.15,1.02,11.98,1.5,8.27
3.435,0.04,-0.12,1.06,10.61,7.25,11.27
3.454,0.03,-0.11,1.09,6.38,7.1,14.35
3.473,-0.04,-0.13,1.08,-0.58,6.72,10.85
3.496,0.06,-0.11,1.05,-2.46,3.07,8.76
3.514,0.05,-0.13,0.99,-3.85,1.31,12.87
3.534,0.02,-0.13,1.0,-0.29,1.07,12.35
3.556,0.02,-0.15,0.98,0.78,-1.45,5.95
3.575,0.03,-0.15,0.99,1.4,2.31,5.19
3.593,0.05,-0.13,0.99,1.69,6.32,2.18
3.613,0.08,-0.13,1.0,-2.47,5.34,3.62
3.637,0.07,-0.13,0.98,-1.76,2.21,6.24
3.655,0.06,-0.13,0.94,2.4,6.72,6.67
3.673,0.04,-0.12,0.97,6.84,-0.46,1.65
3.697,0.03,-0.12,0.98,7.15,6.0,3.54
3.713,0.09,-0.13,0.96,8.08,10.85,5.63
3.737,0.01,-0.12,0.99,11.95,8.87,6.67
3.755,0.04,-0.11,0.99,13.16,7.27,8.49
3.774,-0.0,-0.1,1.02,11.63,4.35,6.55
3.793,-0.03,-0.1,1.04,3.63,8.85,6.09
3.816,0.04,-0.1,1.01,6.9,7.1,5.42
3.833,0.01,-0.09,1.05,7.27,5.02,5.94
3.853,0.01,-0.09,1.07,6.18,3.39,7.85
3.873,0.02,-0.1,1.06,4.29,2.12,8.2
3.893,-0.01,-0.07,1.09,1.73,-0.55,11.13
3.917,-0.05,-0.07,1.1,0.76,-3.01,13.68
3.935,-0.04,-0.11,1.07,-0.79,-4.52,10.41
3.953,0.01,-0.12,1.03,-6.2,2.05,7.18
3.977,-0.0,-0.11,1.01,-8.23,2.55,8.82
