timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.55,0.23,-0.38,0.87,6.79,-2.78,5.44
2.58,0.23,-0.39,0.9,14.89,1.66,7.39
2.6,0.24,-0.38,0.89,12.58,1.77,6.11
2.62,0.22,-0.37,0.89,11.34,-4.18,7.02
2.65,0.24,-0.38,0.92,11.91,-1.76,9.42
2.67,0.24,-0.39,0.94,18.55,-2.29,6.38
2.69,0.24,-0.37,0.93,23.65,-4.24,6.23
2.72,0.22,-0.34,0.91,24.15,-1.68,10.27
2.74,0.22,-0.33,0.9,16.6,-6.61,9.51
2.77,0.22,-0.34,0.93,21.36,-2.02,12.43
2.79,0.23,-0.31,0.91,19.98,-1.45,12.87
2.82,0.22,-0.29,0.9,20.46,1.11,11.92
2.84,0.2,-0.29,0.92,18.34,3.02,14.03
2.86,0.22,-0.3,0.93,22.7,2.78,15.48
2.89,0.22,-0.28,0.93,20.93,-1.22,13.24
2.91,0.23,-0.27,0.93,21.16,-1.74,13.18
2.94,0.24,-0.29,0.94,33.77,5.1,16.47
2.96,0.25,-0.26,0.93,36.84,2.43,14.9
2.98,0.24,-0.22,0.92,33.01,2.0,14.58
3.01,0.25,-0.2,0.91,26.4,13.18,15.22
3.03,0.2,-0.21,0.93,29.51,5.91,13.13
3.06,0.24,-0.18,0.93,25.33,-8.56,9.54
3.08,0.27,-0.14,0.89,14.75,-4.66,9.95
3.1,0.24,-0.14,0.89,5.24,1.91,6.93
3.13,0.2,-0.17,0.92,5.89,-5.27,9.63
3.15,0.24,-0.19,0.93,9.02,-3.71,11.6
3.17,0.26,-0.16,0.93,8.34,-0.18,9.27
3.2,0.22,-0.15,0.92,2.61,-6.21,5.01
3.22,0.23,-0.17,0.94,4.34,-1.94,9.62
3.24,0.24,-0.16,0.96,6.34,3.16,11.62
3.27,0.23,-0.15,0.95,7.74,-4.24,7.01
3.29,0.24,-0.15,0.94,6.41,-5.27,3.82
3.31,0.23,-0.15,0.93,4.82,-1.48,4.14
3.34,0.21,-0.13,0.95,10.24,2.5,8.92
3.36,0.22,-0.12,0.92,6.34,1.73,7.5
3.38,0.24,-0.13,0.95,4.67,5.39,6.76
3.41,0.22,-0.1,0.92,1.39,2.31,7.91
3.43,0.23,-0.11,0.93,-2.5,1.69,10.76
3.45,0.23,-0.15,0.96,5.5,0.72,12.0
3.48,0.23,-0.13,0.93,5.22,1.83,10.72
3.5,0.24,-0.13,0.91,3.15,2.02,11.59
3.52,0.23,-0.12,0.92,2.06,1.91,11.62
3.55,0.24,-0.13,0.94,2.31,-0.55,10.67
3.57,0.24,-0.14,0.95,6.96,4.93,10.29
3.59,0.22,-0.12,0.92,4.84,4.26,10.37
3.62,0.23,-0.1,0.91,-0.58,1.05,10.84
3.64,0.22,-0.12,0.93,-1.27,2.14,10.75
3.66,0.23,-0.13,0.94,1.36,1.57,12.41
3.69,0.25,-0.13,0.96,2.66,9.63,12.34
3.71,0.22,-0.11,0.95,3.47,6.46,11.19
3.73,0.22,-0.1,0.93,-1.47,1.95,10.29
3.76,0.25,-0.14,0.97,-0.72,2.58,8.6
3.78,0.25,-0.12,0.96,1.22,3.6,7.69
3.8,0.23,-0.12,0.94,1.24,1.1,6.87
3.83,0.25,-0.11,0.92,-0.12,5.37,9.28
3.85,0.25,-0.09,0.93,-1.08,-0.47,7.07
3.87,0.26,-0.09,0.93,-3.71,0.12,6.73
3.9,0.27,-0.11,0.97,-0.72,2.64,4.55
3.92,0.25,-0.1,0.97,0.56,-1.1,2.58
3.94,0.23,-0.08,0.92,-2.03,-4.47,4.75
3.97,0.26,-0.08,0.92,-6.56,-7.83,8.67
3.99,0.27,-0.12,0.96,-2.12,-2.12,8.0
4.01,0.27,-0.1,0.95,-1.18,-1.95,5.56
4.04,0.26,-0.08,0.94,-1.76,-9.08,-1.39
4.06,0.28,-0.06,0.93,-7.24,-11.25,-6.17
4.09,0.35,-0.1,0.96,-7.48,-10.03,-18.78
4.11,0.37,-0.11,0.96,-0.52,4.6,-27.86
4.14,0.32,-0.1,0.95,3.11,10.64,-43.02
4.16,0.18,-0.1,0.95,6.61,7.71,-34.64
4.19,0.18,-0.09,0.96,7.62,7.48,-4.96
4.21,0.24,-0.06,0.94,-0.6,-4.03,-5.92
4.23,0.24,-0.08,0.91,0.69,-2.18,-9.33
4.26,0.25,-0.09,0.93,-0.32,11.62,-8.69
4.28,0.19,-0.09,0.95,0.12,12.31,-0.2
4.31,0.21,-0.08,0.94,1.05,0.47,0.81
4.33,0.19,-0.03,0.91,-3.47,-13.5,-8.76
4.35,0.26,-0.08,0.93,-3.69,-3.94,-8.35
4.38,0.27,-0.08,0.94,0.5,10.05,3.73
4.4,0.26,-0.1,0.95,5.5,18.09,2.43
4.42,0.26,-0.07,0.94,3.66,4.14,-7.74
4.45,0.28,-0.04,0.92,5.21,-2.27,-13.42
4.47,0.29,-0.05,0.93,-4.32,-6.89,-15.3
4.5,0.25,-0.12,1.03,21.21,5.82,1.25
4.52,0.29,-0.06,0.97,48.89,14.23,4.14
4.54,0.33,0.01,0.91,26.27,12.05,-0.17
4.57,0.2,0.01,0.92,-11.63,-9.73,4.15
4.59,0.25,-0.1,1.06,6.64,-4.82,14.61
4.61,0.3,-0.07,1.03,23.88,5.53,17.89
4.64,0.29,0.02,0.87,6.9,-5.24,2.14
4.66,0.27,0.03,0.88,-8.24,-13.94,-2.11
4.68,0.23,0.0,0.89,-13.88,-3.86,3.53
4.71,0.26,-0.05,0.95,-4.58,-2.52,10.41
4.73,0.26,-0.02,0.94,-2.98,-2.75,8.24
4.76,0.25,-0.03,0.95,-7.24,-4.66,3.71
4.78,0.23,-0.04,0.96,-6.23,-5.31,3.8
4.8,0.23,-0.03,0.96,-5.86,-2.81,8.0
4.83,0.22,-0.04,0.97,-4.17,2.7,8.23
4.85,0.26,-0.04,0.95,-7.37,1.08,1.11
4.87,0.26,-0.04,0.98,-7.18,-3.69,-4.47
4.9,0.22,-0.03,0.95,-8.37,-2.44,-1.92
4.92,0.23,-0.03,0.95,-5.85,4.02,3.77
4.94,0.22,-0.04,0.95,-5.79,12.27,7.27
4.97,0.25,-0.06,0.95,-10.08,8.56,1.39
4.99,0.24,-0.06,0.95,-9.77,9.85,-0.55
5.01,0.19,-0.06,0.95,-7.8,10.5,2.98
5.04,0.2,-0.06,0.96,-6.64,8.96,6.05
5.06,0.18,-0.05,0.97,-8.96,8.41,10.38
5.08,0.19,-0.07,0.98,-6.75,5.68,15.65
5.11,0.22,-0.07,0.97,-2.73,-0.17,19.57
5.13,0.25,-0.06,0.95,-3.27,2.17,19.95
5.16,0.27,-0.07,0.96,-8.14,2.76,17.16
5.18,0.29,-0.09,0.99,-1.5,5.37,14.26
5.2,0.28,-0.07,0.98,1.42,2.66,9.62
5.23,0.28,-0.06,0.95,-0.95,10.55,11.28
5.25,0.29,-0.07,0.94,-4.09,8.98,6.53
5.27,0.26,-0.07,0.97,-3.15,5.73,2.81
5.3,0.22,-0.06,0.95,-0.81,10.18,2.15
5.32,0.19,-0.05,0.93,-1.76,6.52,4.09
5.34,0.17,-0.03,0.92,-2.14,4.35,9.47
5.37,0.21,-0.07,0.93,-5.33,4.46,12.09
5.39,0.2,-0.05,0.93,-3.73,-2.76,10.06
5.42,0.23,-0.08,0.95,-3.95,11.16,13.47
5.44,0.22,-0.08,0.96,-6.96,5.83,13.91
5.47,0.25,-0.08,0.94,-2.03,9.08,11.1
5.49,0.23,-0.06,0.92,-6.98,10.21,8.14
5.51,0.22,-0.06,0.94,-6.29,4.82,6.63
5.54,0.22,-0.05,0.95,-7.76,-1.88,-0.67
5.56,0.21,-0.06,0.94,-11.24,-2.78,-1.94
5.59,0.19,-0.06,0.92,-9.08,14.4,3.3
5.61,0.2,-0.05,0.91,-16.9,5.56,0.96
5.63,0.23,-0.11,0.96,-16.69,7.53,0.32
5.66,0.21,-0.13,0.99,-9.86,1.98,-1.48
5.68,0.19,-0.12,0.96,-6.08,8.66,2.82
5.7,0.17,-0.1,0.93,-9.11,4.06,4.63
5.73,0.19,-0.13,0.95,-14.27,-1.27,8.2
5.75,0.19,-0.15,0.97,-8.92,2.58,12.12
5.78,0.17,-0.12,0.95,-6.09,-1.1,19.11
5.8,0.2,-0.11,0.92,-8.73,4.64,28.34
5.83,0.24,-0.14,0.95,-10.87,9.1,30.87
5.85,0.23,-0.16,0.99,-5.86,3.65,23.95
5.88,0.19,-0.12,0.96,-0.41,-2.26,17.31
5.9,0.22,-0.11,0.93,-2.92,4.12,19.11
5.93,0.19,-0.1,0.93,-7.69,5.95,15.15
5.95,0.15,-0.12,0.95,-8.44,5.74,14.49
5.97,0.14,-0.13,0.96,-1.6,14.15,19.39
6.0,0.19,-0.11,0.92,-6.67,40.17,26.37
6.02,0.12,-0.13,0.95,-13.31,34.24,25.21
6.05,0.11,-0.18,1.02,-2.29,14.75,20.84
6.07,0.1,-0.16,1.0,1.63,3.95,20.05
6.09,0.12,-0.13,0.97,2.49,4.6,19.05
6.12,0.15,-0.11,0.93,-9.54,1.92,15.15
6.14,0.13,-0.12,0.96,-12.75,4.93,14.46
6.17,0.17,-0.14,0.97,-9.28,5.42,12.47
6.19,0.13,-0.13,0.96,-6.76,14.53,10.63
6.22,0.14,-0.15,0.95,-14.7,12.17,5.56
6.24,0.11,-0.15,0.95,-7.54,6.6,3.95
6.26,0.08,-0.13,0.94,-16.15,13.5,9.45
6.29,0.06,-0.17,0.93,-4.63,-0.87,12.96
6.31,0.08,-0.13,0.9,-9.37,0.64,17.5
6.34,0.15,-0.17,0.9,-9.97,-7.39,29.8
6.36,0.16,-0.19,0.95,0.11,1.8,26.31
6.38,0.19,-0.16,0.9,-8.82,-9.36,15.82
6.41,0.18,-0.17,0.93,-6.66,5.6,14.49
6.43,0.16,-0.17,0.94,-8.6,-3.85,9.21
6.45,0.17,-0.17,0.93,-9.27,-10.89,6.93
6.48,0.18,-0.18,0.94,-3.28,2.84,7.15
6.5,0.16,-0.19,0.96,0.53,-4.44,8.89
6.52,0.16,-0.15,0.91,1.79,-6.95,7.37
6.55,0.18,-0.15,0.91,-4.9,-2.06,5.33
6.57,0.16,-0.15,0.92,-4.58,-0.09,4.29
6.59,0.16,-0.15,0.93,-5.1,0.5,3.08
6.62,0.15,-0.15,0.92,-11.79,3.45,2.53
6.64,0.16,-0.18,0.95,-11.68,-0.38,2.75
6.67,0.17,-0.19,0.94,-8.55,4.82,2.32
6.69,0.16,-0.2,0.95,-11.85,6.0,3.1
6.71,0.18,-0.2,0.95,-13.47,3.89,4.23
6.74,0.23,-0.23,0.98,-10.9,8.95,-1.77
6.76,0.21,-0.22,1.0,-12.58,12.99,-5.62
6.79,0.18,-0.25,1.05,-6.69,11.54,-9.28
6.81,0.16,-0.24,1.06,-2.81,9.25,-8.27
6.84,0.18,-0.26,1.07,6.12,9.89,-5.27
6.86,0.19,-0.26,1.06,14.06,16.75,-1.71
6.88,0.17,-0.28,1.06,18.02,7.77,-2.5
6.91,0.16,-0.24,1.02,24.92,5.11,-8.29
6.93,0.14,-0.2,0.96,21.21,5.34,-9.92
6.95,0.13,-0.18,0.95,20.4,9.79,-9.54
6.98,0.11,-0.15,0.93,13.65,15.51,-10.41
7.0,0.08,-0.15,0.92,10.05,20.09,-10.61
7.03,0.04,-0.19,0.95,8.47,8.82,-11.05
7.05,0.08,-0.17,0.93,6.5,4.37,-10.34
7.07,0.08,-0.15,0.9,4.06,0.98,-10.58
7.1,0.09,-0.16,0.91,-3.5,-4.4,-12.5
7.12,0.1,-0.16,0.92,-2.78,-6.24,-11.6
7.15,0.1,-0.13,0.9,-6.69,-7.79,-9.47
7.17,0.14,-0.13,0.89,-7.94,-9.66,-7.1
7.2,0.18,-0.14,0.89,-6.08,4.6,-6.14
