timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.049,0.1,0.01,1.04,-5.51,-15.94,5.59
0.05,0.12,0.02,1.01,-8.32,-32.44,9.02
0.05,0.19,0.04,0.86,-5.74,-35.74,-1.71
0.051,0.24,0.03,0.85,-18.56,-59.54,-5.54
0.052,0.33,0.0,0.87,-15.31,-52.87,-16.15
0.053,0.25,0.04,0.89,-21.82,-23.04,-27.31
0.054,0.14,0.06,0.89,-24.72,-13.95,-28.12
0.055,0.07,0.08,0.9,-34.41,-16.87,-24.66
0.055,0.15,0.06,0.9,-37.37,-71.22,-37.42
0.056,0.31,-0.01,0.9,-32.9,-82.96,-50.27
0.057,0.35,-0.04,0.92,-22.53,-44.17,-57.05
0.058,0.19,0.04,0.9,-18.69,5.82,-61.74
0.059,0.06,0.09,0.86,-13.36,5.19,-63.8
0.06,0.01,0.18,0.81,-23.68,-8.43,-62.06
0.06,0.22,0.08,0.83,-39.51,-28.7,-41.25
0.061,0.33,-0.04,0.93,-25.8,-21.69,-34.21
0.062,0.3,-0.1,0.95,-20.9,-12.26,-30.99
0.063,0.3,-0.09,0.92,-22.81,-6.14,-44.52
0.064,0.21,-0.06,0.9,-21.59,-19.07,-32.98
0.065,0.33,-0.08,0.88,-12.63,-16.76,-28.69
0.065,0.42,-0.11,0.83,-5.91,-4.4,-42.08
0.066,0.34,-0.15,0.85,-13.83,20.67,-45.34
0.067,0.21,-0.14,0.86,-9.01,33.8,-38.89
0.068,0.26,-0.16,0.86,-11.94,26.09,-29.34
0.069,0.24,-0.12,0.96,-3.69,2.72,0.21
0.08,0.2,-0.13,0.97,-2.43,-2.92,1.01
0.108,0.22,-0.15,0.99,-0.35,-3.19,2.95
0.132,0.23,-0.17,0.99,4.41,-2.29,1.66
0.154,0.21,-0.14,0.93,3.57,-2.55,1.34
0.176,0.18,-0.13,0.93,3.25,-5.1,3.25
0.199,0.23,-0.14,0.94,5.3,-0.89,6.75
0.221,0.21,-0.13,0.93,5.65,2.46,4.31
0.243,0.2,-0.11,0.93,2.09,3.6,6.9
0.268,0.2,-0.11,0.92,0.32,4.14,8.5
0.291,0.22,-0.11,0.95,3.42,-0.38,9.66
0.313,0.25,-0.12,0.95,0.44,3.76,11.18
0.339,0.25,-0.12,0.98,0.43,1.15,10.49
0.361,0.27,-0.09,0.95,1.42,2.89,10.53
0.383,0.27,-0.11,0.96,0.11,7.11,10.81
0.409,0.27,-0.12,0.98,-0.09,5.65,6.76
0.431,0.26,-0.1,0.97,-0.2,9.13,6.63
0.453,0.23,-0.11,0.98,0.27,6.32,6.73
0.477,0.25,-0.11,0.97,-0.66,5.33,8.29
0.505,0.26,-0.11,0.95,-0.2,7.08,8.43
0.527,0.26,-0.11,0.96,0.64,4.24,8.06
0.549,0.26,-0.11,0.95,0.31,1.95,8.09
0.571,0.24,-0.11,0.93,2.79,2.55,8.81
0.593,0.24,-0.1,0.94,1.89,2.46,10.32
0.617,0.26,-0.1,0.94,0.09,0.11,10.47
0.645,0.25,-0.11,0.96,2.38,2.66,10.55
0.667,0.26,-0.1,0.95,0.72,0.98,9.11
0.689,0.26,-0.1,0.95,1.3,0.72,7.8
0.711,0.26,-0.08,0.91,0.9,5.89,6.7
0.733,0.24,-0.09,0.93,-1.3,5.25,6.61
0.758,0.24,-0.09,0.95,-1.13,0.81,6.08
0.785,0.26,-0.08,0.93,-1.63,4.05,5.91
0.807,0.24,-0.08,0.94,-2.63,6.55,7.66
0.829,0.25,-0.1,0.96,-3.08,3.97,7.51
0.851,0.27,-0.1,0.96,-1.66,2.72,7.1
0.873,0.26,-0.09,0.95,-0.24,3.95,6.02
0.899,0.26,-0.09,0.95,-0.84,1.83,6.03
0.921,0.26,-0.09,0.95,-0.43,-0.85,4.66
0.944,0.26,-0.1,0.95,-0.6,-0.67,4.89
0.972,0.23,-0.1,0.93,0.66,-0.06,4.93
0.995,0.23,-0.1,0.92,0.12,-0.2,4.55
1.017,0.24,-0.09,0.92,-1.31,0.37,5.83
1.038,0.24,-0.09,0.92,-2.55,2.47,5.53
1.061,0.23,-0.09,0.92,-3.02,1.6,7.51
1.083,0.25,-0.1,0.94,-3.53,2.92,8.41
1.112,0.25,-0.11,0.96,-3.94,-0.96,7.05
1.134,0.25,-0.09,0.93,-4.55,-2.76,6.08
1.157,0.24,-0.09,0.95,-5.05,-1.34,8.67
1.181,0.24,-0.1,0.96,-4.12,0.43,8.67
1.203,0.24,-0.08,0.96,-2.87,1.25,8.47
1.226,0.23,-0.08,0.96,-4.46,0.72,10.18
1.249,0.25,-0.09,0.96,-4.63,1.18,10.24
1.272,0.25,-0.09,0.96,-2.31,-0.93,10.81
1.294,0.27,-0.08,0.95,-2.73,-0.99,9.62
1.322,0.26,-0.09,0.98,-2.72,-1.65,10.98
1.345,0.3,-0.09,0.95,-1.56,1.56,8.26
1.367,0.28,-0.07,0.94,-2.58,2.75,7.44
1.389,0.27,-0.08,0.94,-4.63,1.94,7.11
1.411,0.27,-0.09,0.97,-2.66,1.6,6.63
1.433,0.27,-0.09,0.96,-1.85,5.57,5.1
1.459,0.26,-0.07,0.94,-2.84,2.38,4.67
1.482,0.29,-0.1,0.95,-4.35,1.21,4.38
1.503,0.29,-0.11,0.94,-2.18,4.69,3.74
1.529,0.3,-0.08,0.92,-2.99,2.69,2.02
1.551,0.34,-0.11,0.94,-3.91,-1.42,-1.11
1.573,0.35,-0.12,0.94,-3.22,1.21,-2.53
1.602,0.34,-0.12,0.96,-3.02,1.98,-4.18
1.624,0.33,-0.09,0.93,-3.34,-1.65,-8.08
1.646,0.3,-0.09,0.92,-4.63,-2.55,-8.72
1.67,0.29,-0.09,0.94,-4.26,-1.92,-7.79
1.693,0.32,-0.09,0.94,-4.55,-0.2,-9.37
1.714,0.3,-0.08,0.94,-5.13,-3.05,-11.11
1.738,0.3,-0.07,0.94,-5.86,-4.5,-12.78
1.761,0.3,-0.09,0.95,-6.02,-0.69,-11.76
1.789,0.31,-0.11,0.96,-5.36,3.37,-13.28
1.811,0.28,-0.12,0.97,-3.34,4.58,-17.44
1.833,0.24,-0.1,0.96,-3.53,4.09,-16.4
1.856,0.21,-0.11,0.98,-3.92,2.29,-14.98
1.879,0.22,-0.14,1.0,-0.89,-0.06,-13.33
1.904,0.2,-0.12,0.97,2.49,2.35,-11.59
1.924,0.18,-0.1,0.95,0.95,-2.03,-8.89
1.947,0.22,-0.09,0.94,-1.28,-2.34,-5.28
1.975,0.23,-0.12,0.93,-1.73,2.87,-3.34
1.997,0.24,-0.11,0.93,-1.56,3.27,-3.54
2.021,0.24,-0.09,0.93,-4.73,1.73,-3.04
2.043,0.27,-0.12,0.94,-6.58,1.51,-2.37
2.065,0.28,-0.12,0.93,-3.6,3.91,-3.47
2.089,0.26,-0.11,0.93,-3.01,-0.95,-2.89
2.112,0.29,-0.09,0.93,-3.97,1.71,-3.77
2.134,0.29,-0.1,0.95,-4.49,5.74,-4.81
2.158,0.26,-0.1,0.97,-4.23,7.47,-3.68
2.186,0.25,-0.08,0.94,-2.76,-1.04,-4.43
2.208,0.27,-0.08,0.94,-3.95,1.39,-3.97
2.231,0.24,-0.07,0.94,-5.01,4.6,-1.39
2.253,0.25,-0.08,0.94,-6.03,4.47,-0.72
2.276,0.24,-0.09,0.95,-7.92,2.99,0.18
2.299,0.25,-0.1,0.97,-7.02,-0.17,1.04
2.322,0.27,-0.12,0.98,-2.73,5.34,0.03
2.344,0.25,-0.08,0.96,-2.35,2.05,-1.6
2.368,0.25,-0.08,0.93,-5.77,2.32,0.75
2.395,0.26,-0.11,0.97,-3.39,6.61,1.25
2.417,0.25,-0.12,0.98,-1.1,7.31,0.23
2.439,0.23,-0.1,0.95,-0.89,3.94,1.65
2.461,0.23,-0.1,0.96,1.97,1.59,3.15
2.483,0.23,-0.1,0.96,3.16,1.66,4.85
2.509,0.25,-0.11,0.95,5.44,4.53,5.51
2.531,0.23,-0.1,0.96,2.24,-3.02,7.31
2.553,0.27,-0.1,0.96,1.54,-3.8,7.98
2.577,0.26,-0.1,0.94,0.27,5.01,7.24
2.605,0.23,-0.09,0.93,-2.98,6.72,9.69
2.627,0.22,-0.09,0.93,-0.27,-1.34,9.86
2.651,0.25,-0.08,0.92,-12.9,5.5,12.82
2.673,0.25,-0.08,0.93,-6.44,4.24,10.87
2.695,0.25,-0.1,0.95,-5.57,11.02,10.72
2.719,0.24,-0.11,0.96,-6.29,9.33,10.24
2.741,0.24,-0.12,0.99,0.29,2.92,8.23
2.763,0.24,-0.11,0.97,0.58,2.81,8.9
2.789,0.26,-0.11,0.98,5.13,5.01,7.47
2.811,0.22,-0.08,0.97,5.85,6.79,8.78
2.833,0.21,-0.08,0.96,4.73,0.67,11.08
2.859,0.21,-0.1,0.97,2.58,-4.46,12.85
2.881,0.23,-0.07,0.96,1.21,4.11,14.79
2.903,0.22,-0.08,0.95,1.01,4.72,14.98
2.929,0.22,-0.08,0.93,2.82,6.03,15.07
2.951,0.21,-0.08,0.95,5.21,3.56,11.65
2.973,0.19,-0.08,0.95,5.77,2.37,11.3
2.999,0.18,-0.06,0.94,5.85,3.22,12.17
3.021,0.16,-0.06,0.94,4.9,2.03,15.01
3.043,0.18,-0.05,0.96,3.74,1.18,19.54
3.072,0.16,-0.08,0.97,0.5,-4.87,19.56
3.095,0.26,-0.09,0.99,2.79,2.38,18.21
3.117,0.22,-0.07,0.96,3.98,2.37,17.94
3.139,0.21,-0.07,0.97,3.94,3.18,18.4
3.161,0.26,-0.06,0.97,1.21,8.67,19.91
3.183,0.25,-0.09,0.99,2.56,8.38,18.49
3.209,0.24,-0.09,0.98,5.19,4.06,15.98
3.231,0.24,-0.04,0.95,4.17,7.53,16.53
3.253,0.22,-0.05,0.96,2.76,8.67,17.24
3.279,0.23,-0.06,0.96,2.38,4.52,16.89
3.301,0.26,-0.04,0.95,2.06,4.82,16.79
3.323,0.25,-0.05,0.95,2.23,5.37,15.37
3.349,0.24,-0.06,0.97,4.7,0.5,11.51
3.371,0.26,-0.03,0.95,4.4,4.69,11.62
3.394,0.24,-0.05,0.97,4.52,8.49,11.79
3.419,0.21,-0.05,0.98,5.57,5.83,11.13
3.441,0.19,-0.02,0.94,6.9,2.41,11.07
3.463,0.2,-0.01,0.92,7.97,1.74,12.02
3.489,0.19,-0.0,0.95,6.17,2.43,12.21
3.511,0.19,0.0,0.93,4.75,0.73,11.95
3.533,0.19,0.01,0.93,2.37,-0.4,11.21
3.559,0.17,0.0,0.94,2.49,0.17,11.82
3.581,0.17,0.01,0.93,4.15,-2.15,10.66
3.603,0.15,0.0,0.93,5.94,-3.05,9.83
3.627,0.13,0.02,0.92,7.8,-1.02,12.29
3.655,0.17,-0.0,0.92,5.39,3.3,14.96
3.677,0.16,-0.03,0.98,4.7,-1.31,16.0
3.701,0.15,-0.02,0.96,10.32,-7.08,11.47
3.723,0.18,0.02,0.94,8.95,8.76,13.62
3.745,0.19,0.02,0.94,4.15,6.35,14.46
3.768,0.18,0.01,0.96,4.46,1.22,18.23
3.791,0.2,0.01,0.93,5.39,0.87,13.62
3.813,0.22,0.01,0.93,-1.95,11.01,15.89
3.842,0.24,-0.02,0.97,-6.12,17.15,12.06
3.864,0.25,-0.02,0.97,1.39,6.37,-7.31
3.887,0.18,0.03,0.92,0.21,14.69,-4.75
3.911,0.16,0.03,0.96,-2.46,17.27,-2.12
3.933,0.18,0.01,0.97,-2.34,10.44,-2.53
3.955,0.2,-0.03,0.97,-4.29,1.59,-9.8
3.979,0.21,0.03,0.96,0.14,1.54,-9.8
