timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.167,0.15,0.02,0.95,-9.92,13.83,67.6
0.168,0.03,-0.02,0.95,1.83,-21.08,67.65
0.171,0.1,-0.01,0.99,5.45,-23.54,66.61
0.173,0.03,-0.01,1.05,0.47,-5.92,70.35
0.174,0.03,-0.01,1.06,0.26,-8.2,66.49
0.176,0.13,0.0,1.01,-3.62,-4.37,70.29
0.178,0.09,0.01,1.0,-2.43,-3.21,76.38
0.18,0.03,0.02,0.98,-5.51,-17.48,73.73
0.182,0.09,-0.02,0.95,-9.6,-16.44,71.24
0.184,0.14,-0.06,0.89,-9.95,-4.6,71.4
0.186,0.1,-0.05,0.92,-12.76,-19.76,75.21
0.188,0.12,-0.06,0.84,-7.25,-28.31,84.82
0.19,-0.03,-0.13,0.86,3.76,-38.49,80.26
0.192,0.06,-0.19,0.86,11.27,-35.16,70.06
0.193,0.18,-0.17,0.85,14.55,-23.15,75.15
0.195,0.28,-0.16,0.71,25.83,-21.97,88.92
0.197,0.19,-0.18,0.67,27.86,-21.83,91.63
0.199,0.07,-0.2,0.63,36.37,-27.34,78.4
0.2,0.06,-0.16,0.76,38.66,-34.21,56.78
0.203,0.19,-0.09,0.89,40.63,-29.88,46.85
0.205,0.2,-0.0,1.05,44.34,-56.67,54.5
0.207,0.29,0.06,0.98,35.53,-55.71,60.12
0.208,0.2,0.04,1.0,20.82,-37.54,54.38
0.21,0.05,0.08,1.07,-2.18,-21.54,40.76
0.212,0.08,0.01,1.08,-4.34,-15.86,26.79
0.214,0.25,0.01,0.95,3.45,8.34,42.79
0.216,0.02,0.08,1.07,67.73,43.11,57.66
0.218,0.17,0.07,1.11,75.22,46.29,77.3
0.22,-0.07,0.11,1.31,3.5,52.23,70.58
0.222,0.12,0.18,1.17,-11.31,56.15,80.2
0.224,0.07,0.17,1.03,-26.66,60.78,89.16
0.225,-0.03,0.1,0.94,-31.62,63.16,91.74
0.227,-0.13,0.06,1.0,-39.07,62.56,93.3
0.229,-0.1,0.07,0.98,-35.3,49.13,90.17
0.231,-0.18,0.08,1.09,-52.14,30.58,98.15
0.233,-0.35,-0.01,1.12,-50.37,-3.62,93.82
0.235,-0.24,-0.06,1.06,-26.32,-24.58,89.45
0.237,-0.23,-0.1,1.1,-13.01,-28.89,85.62
0.239,-0.52,-0.11,1.18,-8.43,-59.53,67.21
0.241,-0.14,-0.12,1.05,-6.9,-76.95,59.39
0.243,-0.2,-0.17,1.02,-4.12,-54.78,64.32
0.244,-0.23,-0.27,1.0,-7.54,-15.24,49.53
0.246,-0.43,-0.3,1.07,-4.43,8.23,16.46
0.249,-0.37,-0.35,1.19,1.92,-1.82,-2.93
0.25,-0.32,-0.36,1.12,19.65,-17.57,-8.05
0.252,-0.25,-0.33,1.06,41.19,-16.49,-17.45
0.254,-0.13,-0.26,1.02,51.31,-15.73,-21.53
0.256,-0.01,-0.18,0.94,49.65,-26.66,-24.05
0.258,-0.02,-0.16,0.97,44.21,-29.42,-27.82
0.26,0.11,-0.08,0.9,41.25,-17.53,-24.75
0.262,0.12,-0.04,0.94,33.15,-1.25,-15.05
0.263,0.14,-0.01,1.02,17.18,8.35,-6.53
0.265,0.13,0.01,1.01,5.69,14.66,-1.83
0.267,0.05,-0.02,1.05,-12.96,18.98,-9.77
0.269,0.12,-0.08,0.97,-17.02,24.79,-10.43
0.271,0.02,-0.05,1.03,-18.32,22.98,-10.73
0.273,0.11,-0.1,0.9,-11.13,29.86,-8.75
0.275,0.11,-0.15,0.96,-1.05,16.4,-8.4
0.277,0.06,-0.14,1.02,6.2,3.69,-5.53
0.278,0.11,-0.08,1.03,9.83,7.95,-6.66
0.28,0.03,-0.07,1.12,10.2,14.29,-10.23
0.282,0.09,-0.0,1.15,3.82,4.27,-12.96
0.284,0.11,0.01,1.2,3.21,-6.21,-4.76
0.286,0.13,0.05,1.17,0.81,-12.89,2.52
0.288,-0.02,-0.01,1.19,-8.49,-8.84,-1.15
0.29,0.07,-0.02,1.12,-17.02,0.72,-3.07
0.291,0.0,-0.03,1.1,-26.96,9.19,-1.71
0.293,-0.01,0.01,1.07,-27.69,3.39,-6.4
0.295,-0.07,-0.09,1.04,-23.1,3.34,-5.86
0.297,-0.04,-0.12,1.0,-17.97,-11.07,-10.23
0.299,-0.04,-0.15,0.94,-11.3,-15.74,-9.92
0.301,-0.05,-0.14,0.93,-8.79,-14.81,-18.15
0.303,0.02,-0.12,0.94,-2.89,-10.2,-19.79
0.304,0.07,-0.11,0.98,1.85,-2.35,-16.08
0.306,0.1,-0.08,1.0,4.87,3.51,-9.24
0.308,0.01,-0.08,1.04,9.25,10.23,-2.37
0.31,-0.13,-0.06,1.1,4.08,0.12,-12.66
0.312,-0.09,-0.06,1.08,-6.46,-4.49,-23.57
0.314,-0.07,-0.12,1.05,-12.75,0.56,-30.24
0.315,-0.02,-0.13,1.04,-12.43,3.33,-28.93
0.317,-0.04,-0.13,1.02,-7.01,-1.28,-27.69
0.319,-0.11,-0.12,1.02,-2.89,0.03,-27.07
0.321,-0.14,-0.15,1.03,-4.17,-7.21,-41.77
0.323,-0.05,-0.11,1.06,-7.3,-10.66,-47.31
0.325,0.03,-0.1,1.08,-9.47,-12.64,-47.31
0.327,0.05,-0.06,1.04,-16.78,-13.04,-40.95
0.328,0.01,-0.09,0.99,-18.08,-6.49,-38.84
0.342,0.06,-0.14,0.96,-16.7,1.5,-41.02
0.365,0.08,-0.17,0.96,-12.99,8.53,-40.61
0.383,0.04,-0.12,1.01,-15.18,7.97,-40.09
0.401,0.02,-0.06,1.03,-21.11,10.85,-47.04
0.425,0.01,-0.12,1.03,-15.39,-0.82,-56.38
0.443,0.07,-0.13,1.02,-12.81,-6.56,-61.34
0.463,0.01,-0.15,1.1,-10.23,-21.48,-62.21
0.484,0.25,-0.02,1.01,-10.17,-2.84,-50.75
0.503,0.24,-0.07,0.96,-12.35,-0.61,-43.18
0.522,0.19,-0.09,0.97,-3.68,5.85,-36.73
0.544,0.06,-0.21,1.02,-7.13,-0.4,-42.08
0.563,0.14,-0.11,1.0,-7.69,4.96,-50.29
0.582,0.13,-0.08,1.02,-6.38,10.15,-49.1
0.604,0.14,-0.13,0.99,-6.98,8.93,-51.27
0.623,0.16,-0.1,1.0,-10.26,-3.45,-50.52
0.642,0.18,-0.1,0.99,-21.86,-7.16,-48.29
0.664,0.18,-0.09,0.96,-25.01,1.39,-41.33
0.682,0.14,-0.14,1.0,-20.11,-11.82,-45.19
0.705,0.17,-0.13,1.0,-12.66,-20.2,-45.89
0.725,0.22,-0.12,0.94,-11.95,-20.9,-43.97
0.742,0.19,-0.13,0.95,-17.77,-13.02,-41.54
0.764,0.16,-0.17,0.98,-18.79,-14.26,-45.59
0.783,0.22,-0.16,0.95,-19.19,-12.76,-47.54
0.802,0.25,-0.14,0.96,-17.31,-7.71,-46.23
0.824,0.24,-0.14,0.92,-14.35,-3.86,-41.92
0.843,0.23,-0.18,0.92,-10.49,0.93,-35.89
0.862,0.2,-0.21,0.91,-3.83,-1.85,-38.11
0.884,0.22,-0.18,0.91,-3.74,0.12,-38.81
0.903,0.15,-0.17,0.92,-7.92,-0.02,-39.21
0.922,0.17,-0.18,0.96,-12.44,-2.32,-48.4
0.943,0.22,-0.19,0.96,-13.5,0.78,-49.56
0.962,0.24,-0.18,0.95,-8.23,-0.09,-48.31
0.985,0.22,-0.17,0.94,-4.14,-1.45,-44.69
1.004,0.27,-0.19,0.89,4.03,0.82,-41.95
1.022,0.26,-0.16,0.93,1.47,2.41,-37.71
1.041,0.27,-0.16,0.89,4.82,-3.76,-39.21
1.064,0.23,-0.16,0.91,5.07,-2.2,-37.16
1.083,0.22,-0.19,0.94,7.22,-5.31,-38.73
1.101,0.24,-0.18,0.99,9.39,-7.8,-37.44
1.124,0.19,-0.19,1.04,11.83,-18.56,-39.31
1.142,0.2,-0.15,1.01,10.15,-20.38,-42.18
1.165,0.23,-0.12,1.01,4.61,-21.13,-45.91
1.184,0.28,-0.11,1.0,3.02,-19.63,-45.73
1.202,0.33,-0.1,0.97,1.8,-21.08,-42.47
1.225,0.33,-0.12,0.95,4.02,-18.05,-39.48
1.243,0.32,-0.12,0.96,4.38,-16.14,-37.95
1.262,0.33,-0.12,0.96,5.68,-12.93,-38.72
1.285,0.32,-0.06,1.02,3.83,-10.89,-38.95
1.303,0.31,-0.08,1.01,2.08,-11.28,-39.91
1.322,0.35,-0.05,0.98,-4.27,-12.09,-37.65
1.345,0.37,-0.08,0.99,-2.81,-12.11,-36.21
1.365,0.38,-0.08,0.96,-2.03,-12.96,-34.4
1.382,0.39,-0.12,0.88,-0.85,-0.2,-31.83
1.405,0.38,-0.11,0.85,-0.9,9.53,-31.56
1.432,0.36,-0.1,0.9,2.78,10.43,-28.32
1.471,0.35,-0.1,0.92,6.5,9.34,-29.1
1.553,0.29,-0.12,0.95,9.15,12.95,-30.46
1.575,0.32,-0.08,0.95,12.44,16.11,-31.39
1.584,0.28,-0.06,1.01,14.66,17.62,-29.07
1.588,0.31,-0.01,1.01,15.02,12.18,-26.81
1.59,0.38,0.01,1.04,18.66,16.47,-21.24
1.593,0.35,0.04,1.04,10.08,32.55,-12.95
1.595,0.25,0.02,1.07,2.85,34.47,-19.86
1.602,0.27,-0.0,1.05,-5.36,24.2,-22.32
1.621,0.28,-0.01,1.01,-8.43,8.34,-23.79
1.644,0.3,-0.01,0.99,-7.82,3.91,-22.11
1.663,0.3,-0.01,0.96,-6.14,8.35,-18.03
1.681,0.27,-0.03,1.0,-4.15,14.89,-14.35
1.711,0.22,-0.02,1.01,-7.07,13.53,-15.33
1.723,0.2,-0.04,1.06,-9.18,2.52,-18.96
1.741,0.2,-0.03,1.01,-13.45,-4.96,-20.95
1.764,0.2,-0.01,1.07,-20.14,-13.31,-21.89
1.783,0.18,-0.04,1.07,-25.01,-26.02,-28.61
1.802,0.18,-0.06,1.04,-23.97,-39.24,-36.41
1.824,0.24,-0.06,1.04,-23.66,-51.8,-42.49
1.842,0.26,-0.06,1.0,-21.76,-58.49,-45.51
1.865,0.31,-0.05,0.97,-19.48,-54.29,-47.16
1.883,0.37,-0.05,0.95,-16.34,-43.53,-45.68
1.902,0.39,-0.05,0.92,-12.4,-30.43,-42.4
1.924,0.45,-0.04,0.88,-4.93,-26.29,-38.61
1.943,0.45,-0.06,0.89,4.26,-23.08,-33.13
1.962,0.45,-0.02,0.89,7.92,-9.01,-26.56
1.984,0.42,-0.01,0.92,8.95,1.83,-26.37
2.003,0.45,-0.0,0.95,6.34,21.31,-22.02
2.023,0.38,-0.01,0.97,4.52,27.44,-24.56
2.044,0.37,0.01,0.96,5.83,23.95,-25.85
2.063,0.42,0.01,0.93,7.31,19.91,-25.11
2.083,0.43,0.02,0.96,4.93,26.38,-18.89
2.105,0.42,0.02,0.95,2.12,32.35,-14.6
2.123,0.38,-0.01,0.91,-1.19,28.12,-13.13
2.142,0.31,-0.02,0.92,-1.76,19.79,-14.69
2.165,0.31,-0.04,0.88,-1.48,14.4,-17.65
2.183,0.33,-0.02,0.89,6.08,9.36,-13.33
2.202,0.39,-0.01,0.93,4.21,13.3,-4.08
2.225,0.31,0.01,0.97,-5.37,7.19,1.44
2.242,0.25,-0.02,1.0,-6.72,-8.08,-1.16
2.265,0.25,0.0,1.06,-3.36,-17.77,-7.71
2.283,0.26,0.04,1.12,-9.02,-23.28,-15.37
2.301,0.34,0.06,1.12,-18.2,-46.67,-21.62
2.325,0.39,0.06,1.04,-25.86,-62.66,-21.76
2.343,0.44,0.03,0.97,-27.77,-52.81,-21.11
2.362,0.48,0.0,0.95,-27.51,-31.83,-14.92
2.384,0.47,-0.0,0.91,-28.64,-14.26,-15.02
2.403,0.43,-0.03,0.94,-29.94,-5.25,-20.31
2.421,0.44,-0.05,0.92,-27.51,0.87,-23.02
2.444,0.45,-0.05,0.92,-20.49,-4.03,-20.85
2.462,0.49,-0.05,0.93,-16.81,7.05,-13.83
2.482,0.48,-0.03,0.98,-18.43,16.02,-9.68
2.504,0.38,-0.03,0.97,-14.29,25.53,-15.44
2.523,0.43,-0.03,1.0,-10.55,30.87,-14.06
2.545,0.43,-0.0,1.08,-16.12,16.31,-12.35
2.563,0.73,0.08,0.99,-37.3,-9.36,-3.53
2.582,0.46,-0.02,0.93,-24.52,-41.34,-0.12
2.605,0.37,-0.1,0.87,-12.09,-15.15,0.47
2.623,0.33,-0.13,0.89,-10.29,8.84,-3.54
2.642,0.38,-0.11,0.94,-5.53,10.11,-8.03
2.665,0.43,-0.06,0.98,-11.27,21.1,-6.49
2.683,0.45,-0.06,0.9,-6.03,20.37,1.69
2.703,0.38,-0.08,0.91,3.28,11.1,2.47
2.725,0.3,-0.1,0.92,6.82,19.91,-3.18
2.744,0.31,-0.11,0.88,10.85,23.05,-12.69
2.762,0.3,-0.1,0.94,15.53,15.27,-18.14
2.785,0.32,-0.07,0.94,13.94,11.07,-13.63
2.804,0.32,-0.08,0.95,18.99,0.2,-11.01
2.822,0.31,-0.04,0.99,14.99,7.65,-9.25
2.842,0.28,-0.05,1.0,3.53,-1.42,-12.09
2.864,0.33,-0.06,0.9,0.37,-17.22,-10.75
2.882,0.38,-0.06,0.83,9.86,-30.56,-3.71
2.9,0.35,-0.06,0.9,18.44,-32.96,-4.81
2.924,0.34,-0.04,0.96,12.7,-26.81,-11.74
2.942,0.37,-0.01,0.97,3.98,-33.65,-17.86
2.965,0.52,0.02,0.96,-1.51,-47.24,-2.67
2.983,0.47,-0.04,0.89,-12.21,-65.76,16.4
3.002,0.27,-0.14,0.71,-32.99,-83.74,32.15
3.025,0.37,-0.04,0.89,-26.09,-45.62,3.18
3.043,0.71,0.03,0.97,-7.95,-10.0,-0.5
3.062,0.43,-0.05,1.09,-1.05,-23.98,1.39
3.084,0.51,-0.01,0.99,-0.08,-34.85,4.2
3.103,0.44,-0.02,1.04,5.82,-15.71,6.27
3.121,0.34,-0.09,1.02,6.85,3.62,-10.11
3.145,0.39,-0.11,0.92,-0.08,-13.97,-20.29
3.163,0.63,0.02,0.77,-3.31,-4.12,-29.22
3.181,1.12,0.03,0.71,37.8,-33.76,44.05
3.205,0.77,-0.15,0.94,8.99,-4.96,37.62
3.223,0.68,-0.19,0.71,-14.69,-13.88,23.13
3.241,0.58,-0.17,0.61,-8.38,7.34,7.02
3.265,0.53,-0.14,0.58,-0.47,69.69,-1.83
3.284,0.34,-0.16,0.87,21.22,66.06,-4.09
3.303,0.36,-0.09,1.06,12.09,40.47,-1.4
3.325,0.43,-0.07,1.11,-1.79,27.25,-0.26
3.344,0.54,-0.0,1.06,-14.82,10.09,5.19
3.362,0.47,-0.04,0.95,-20.69,13.19,7.71
3.381,0.38,-0.09,0.93,-6.9,6.12,4.11
3.404,0.4,-0.05,0.99,-1.51,1.19,6.52
3.422,0.42,-0.09,0.92,4.15,-0.82,5.69
3.442,0.48,-0.09,0.87,-4.26,11.48,4.98
3.464,0.43,-0.12,0.87,-2.43,-2.02,-1.11
3.485,0.42,-0.08,0.9,2.78,-8.2,-6.23
3.503,0.41,-0.06,0.97,0.4,-5.51,-5.6
3.525,0.45,-0.04,1.02,-5.21,-16.24,-3.3
3.543,0.43,-0.05,0.93,-15.88,-15.21,-1.33
3.563,0.43,-0.08,0.86,-14.7,-14.26,0.03
3.584,0.43,-0.09,0.88,-12.82,0.96,-1.77
3.603,0.44,-0.1,0.92,-13.13,13.77,-2.17
3.623,0.44,-0.1,0.91,-15.44,24.0,-5.36
3.644,0.46,-0.08,0.87,-25.25,32.9,-9.1
3.663,0.39,-0.11,0.89,-22.7,26.81,-17.94
3.682,0.4,-0.12,0.9,-19.92,26.03,-17.74
3.704,0.39,-0.09,0.96,-17.05,27.02,-13.6
3.722,0.38,-0.09,0.95,-13.92,26.63,-8.26
3.741,0.34,-0.11,1.0,-9.08,4.67,-0.37
3.766,0.36,-0.11,0.97,-5.13,-8.43,0.38
3.783,0.4,-0.13,0.95,-9.82,0.17,1.31
3.801,0.39,-0.14,0.93,-5.71,-4.4,-3.31
3.824,0.4,-0.13,0.97,-4.87,5.21,-5.65
3.843,0.39,-0.13,1.0,-6.99,14.12,-4.69
3.862,0.39,-0.12,1.0,-6.4,17.68,-3.02
3.884,0.39,-0.12,1.02,-5.91,17.04,-1.89
3.904,0.37,-0.14,0.96,-1.25,10.52,-5.25
3.921,0.33,-0.14,0.95,7.48,-1.98,-7.3
3.944,0.37,-0.12,0.99,7.66,1.71,-8.78
3.963,0.37,-0.12,0.96,5.86,-7.68,-9.5
3.982,0.38,-0.1,0.93,5.24,-15.22,-9.34
