timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.224,0.18,0.13,1.05,19.83,-31.74,89.1
0.226,0.09,0.11,0.96,7.76,-21.27,86.67
0.228,0.19,0.08,1.0,-1.22,-18.82,84.76
0.23,0.19,0.14,1.05,14.0,-17.63,87.18
0.232,0.19,0.14,0.97,20.53,-26.72,104.55
0.234,0.11,0.02,0.98,31.5,-26.61,116.81
0.236,0.1,0.05,1.04,35.8,-32.81,106.89
0.238,0.24,-0.03,0.91,14.64,-22.81,97.5
0.24,0.38,0.01,0.81,9.31,-33.25,82.26
0.242,0.25,-0.09,0.77,5.48,-28.06,94.15
0.243,0.22,-0.07,0.68,0.84,-24.75,97.25
0.246,0.05,-0.13,0.6,-12.84,0.69,97.47
0.248,0.13,-0.19,0.53,-11.83,-5.6,77.5
0.249,0.13,-0.17,0.62,3.5,34.34,60.58
0.251,0.23,-0.07,0.68,18.37,59.54,43.8
0.253,0.29,0.07,0.81,36.47,45.27,46.03
0.255,0.04,0.06,0.84,30.46,38.79,75.04
0.257,-0.17,0.01,1.05,28.55,55.37,82.85
0.259,0.08,0.08,1.1,29.98,69.16,50.96
0.261,0.02,0.16,1.21,20.56,72.75,41.95
0.263,-0.02,0.09,1.23,14.23,60.15,49.85
0.264,-0.14,0.09,1.23,15.62,47.24,59.02
0.266,-0.1,0.15,1.18,5.25,41.36,55.11
0.268,-0.19,0.11,1.16,-8.5,36.31,58.41
0.27,-0.28,0.13,1.18,-11.27,14.99,53.27
0.272,-0.29,0.1,1.13,-11.95,4.34,44.73
0.274,-0.18,0.17,1.11,-5.36,5.74,37.97
0.276,-0.29,0.16,1.14,7.83,-7.69,40.82
0.278,-0.28,0.21,1.17,21.54,-20.6,44.61
0.28,-0.14,0.02,1.09,20.76,-24.08,37.98
0.282,-0.14,-0.06,1.06,18.72,-14.0,31.34
0.283,-0.16,-0.04,1.06,5.74,-5.28,30.23
0.285,-0.2,-0.15,1.03,-5.8,-0.64,29.42
0.287,0.09,-0.11,0.91,-16.21,-18.21,9.34
0.289,-0.03,-0.1,0.92,-23.62,4.7,8.66
0.291,-0.06,-0.17,0.87,-10.92,8.11,9.01
0.293,-0.03,-0.14,0.94,4.73,3.77,-12.92
0.294,0.02,-0.06,1.07,13.51,29.25,-22.38
0.296,0.06,0.04,1.06,27.65,0.29,-27.76
0.298,0.03,0.06,1.08,30.03,-12.12,-16.18
0.3,0.08,0.1,1.09,26.81,-1.59,-14.4
0.302,0.08,0.1,1.15,15.57,13.16,-18.63
0.304,0.07,0.14,1.1,11.18,27.66,-11.69
0.306,0.13,0.15,1.05,10.18,17.33,-6.29
0.308,0.05,0.11,1.11,7.45,10.46,-1.28
0.31,-0.0,0.05,1.1,4.78,14.29,3.16
0.312,0.1,0.05,1.05,0.96,7.97,-4.15
0.314,0.13,0.04,1.02,1.24,-1.77,-3.25
0.316,0.04,-0.0,0.95,0.15,-5.62,7.51
0.318,0.0,-0.02,0.98,-2.72,0.43,6.5
0.32,0.06,0.01,0.98,-2.7,6.4,-1.42
0.321,0.04,0.0,1.02,3.3,3.07,-2.0
0.323,0.01,0.03,1.1,8.78,1.02,-1.56
0.325,0.03,0.08,1.12,16.2,-7.63,-1.76
0.327,0.03,0.09,1.16,15.53,-10.4,-1.54
0.329,0.1,0.1,1.12,9.11,-10.89,-5.8
0.331,0.02,0.08,1.1,2.34,-10.03,-1.79
0.333,0.03,0.06,1.04,-3.11,-10.66,-1.15
0.335,0.01,0.05,1.03,-8.35,-0.47,-2.29
0.336,0.05,0.05,1.0,-10.34,1.48,-5.28
0.338,-0.01,0.04,1.02,-9.4,4.49,-4.78
0.34,0.02,0.03,1.02,-5.45,4.0,-6.38
0.342,0.03,0.05,1.05,-0.53,4.93,-8.98
0.344,0.06,0.05,1.05,-0.58,-0.32,-12.5
0.346,0.07,0.05,1.04,-3.31,3.1,-8.6
0.348,-0.02,0.05,1.06,-2.96,1.45,-9.68
0.349,0.02,0.03,1.05,-5.3,4.52,-10.14
0.351,0.04,0.03,1.02,-8.5,-0.82,-13.3
0.353,0.01,0.03,1.0,-7.89,-0.23,-11.36
0.355,0.04,0.03,0.97,-9.47,-5.77,-14.53
0.357,-0.04,0.02,1.0,-7.59,1.63,-13.44
0.359,0.02,0.02,1.01,-3.91,-2.49,-16.24
0.36,0.02,0.01,1.03,-0.09,-5.18,-17.11
0.362,0.04,0.02,1.02,0.64,-6.76,-18.18
0.364,0.01,0.04,1.03,-0.78,-4.35,-17.44
0.366,-0.03,0.04,1.05,-2.92,-2.75,-17.02
0.368,-0.04,0.02,1.08,-4.85,-5.88,-19.51
0.37,0.01,0.04,1.04,-6.55,-3.15,-25.77
0.372,0.03,0.05,1.06,-4.53,-7.11,-25.5
0.373,-0.02,0.05,1.03,-4.46,-8.96,-22.55
0.375,-0.03,0.04,1.04,-3.05,-10.5,-21.4
0.377,0.05,0.04,1.03,-6.43,-7.83,-23.11
0.379,0.07,0.03,1.05,-3.45,-9.71,-26.17
0.381,0.06,0.04,1.02,-2.34,-13.1,-20.61
0.383,0.02,0.04,0.99,-1.92,-7.86,-16.52
0.385,0.01,0.04,1.04,-0.82,1.01,-17.86
0.387,0.08,0.04,1.06,-4.35,1.68,-24.73
0.388,0.09,0.04,1.08,-6.58,1.8,-27.63
0.39,0.05,0.06,1.11,-9.28,0.17,-24.96
0.404,-0.01,0.05,1.09,-14.66,-2.09,-24.23
0.426,0.04,0.04,1.12,-10.92,-7.57,-27.76
0.445,0.07,0.05,1.11,-12.38,-10.76,-30.35
0.464,0.1,0.07,1.1,-14.58,-7.02,-26.38
0.486,0.14,0.03,1.05,-18.06,-7.44,-21.57
0.505,0.01,-0.07,1.07,-14.7,2.2,-15.48
0.524,0.05,-0.02,1.04,-17.47,-6.06,-20.61
0.546,0.09,-0.03,1.01,-18.64,-17.74,-32.78
0.564,0.09,-0.07,0.97,-21.6,-18.32,-33.21
0.583,0.15,-0.06,0.94,-23.53,-20.6,-33.16
0.606,0.19,-0.04,0.89,-20.05,-23.28,-32.75
0.623,0.13,-0.05,0.92,-16.99,-20.32,-25.25
0.646,0.07,-0.04,0.9,-21.36,-14.11,-22.63
0.665,0.12,-0.03,0.93,-19.57,-5.71,-30.0
0.683,0.21,0.02,0.98,-12.75,-7.54,-41.44
0.706,0.17,0.01,1.01,-9.47,-11.11,-34.63
0.725,0.16,0.02,1.0,-6.17,-16.79,-26.47
0.743,0.19,-0.02,1.01,-7.83,-20.61,-25.11
0.766,0.17,-0.04,1.02,-12.73,-15.21,-19.88
0.784,0.08,-0.06,1.03,-18.46,-11.6,-14.99
0.803,0.11,-0.09,1.01,-22.35,-16.23,-21.3
0.826,0.16,-0.09,0.97,-24.26,-12.84,-25.48
0.845,0.13,-0.23,0.9,-29.97,-5.92,-26.03
0.863,0.18,-0.13,0.9,-19.39,-4.78,-31.04
0.885,0.17,-0.13,0.89,-19.62,-4.21,-23.95
0.903,0.15,-0.13,0.89,-12.03,1.63,-18.32
0.927,0.12,-0.14,0.93,-6.17,2.05,-19.33
0.945,0.17,-0.11,0.95,-3.31,7.4,-25.22
0.963,0.2,-0.08,0.98,-5.11,9.79,-30.23
0.987,0.19,-0.07,0.97,-7.94,10.95,-26.17
1.005,0.18,-0.1,0.95,-7.11,7.51,-20.37
1.023,0.13,-0.09,0.92,-6.31,9.97,-17.95
1.046,0.1,-0.08,0.95,-8.98,9.48,-19.42
1.065,0.11,-0.12,0.96,-8.18,5.73,-21.97
1.083,0.17,-0.11,0.92,-3.91,-5.57,-31.19
1.107,0.2,-0.11,0.89,-4.93,-5.04,-30.72
1.129,0.1,-0.11,0.92,-12.87,0.81,-26.26
1.144,0.11,-0.15,0.93,-8.4,-3.05,-26.78
1.166,0.13,-0.11,0.97,-13.28,-2.15,-31.54
1.185,0.17,-0.08,1.02,8.95,-8.26,-28.75
1.203,0.15,-0.08,1.02,8.69,-8.2,-22.21
1.226,0.08,-0.13,1.05,6.85,-5.08,-20.73
1.245,0.11,-0.12,1.06,9.37,-6.73,-26.31
1.264,0.21,-0.1,1.06,15.63,-12.52,-38.37
1.286,0.21,-0.07,1.06,15.08,-6.23,-35.62
1.305,0.24,-0.1,1.04,8.29,-6.24,-29.91
1.324,0.27,-0.1,0.99,11.95,-8.09,-25.95
1.346,0.26,-0.07,0.96,9.86,-8.35,-20.64
1.365,0.07,-0.07,1.02,8.26,3.11,-15.19
1.383,0.15,-0.07,1.03,9.83,-5.31,-26.06
1.406,0.22,-0.03,1.03,15.19,-11.18,-40.92
1.425,0.31,0.01,1.03,13.98,-13.15,-44.56
1.444,0.31,-0.03,0.99,9.98,-9.6,-37.39
1.466,0.28,-0.04,0.97,8.5,-5.6,-29.66
1.485,0.29,-0.01,0.96,8.27,0.44,-21.69
1.504,0.16,-0.03,1.05,11.31,12.06,-14.2
1.526,0.18,0.02,1.06,17.51,2.87,-17.51
1.545,0.19,0.04,1.11,25.18,2.2,-23.44
1.563,0.21,0.04,1.06,17.74,-11.16,-28.66
1.586,0.25,0.03,0.97,3.27,-7.33,-28.29
1.605,0.2,0.03,0.98,-3.77,2.66,-28.2
1.624,0.21,0.01,0.99,-4.63,1.39,-29.24
1.642,0.2,0.03,1.04,3.98,2.49,-30.41
1.666,0.25,0.07,1.03,12.76,5.1,-30.63
1.684,0.19,0.05,1.06,10.46,6.55,-29.94
1.702,0.2,0.04,1.04,4.06,1.91,-29.53
1.726,0.23,0.06,1.02,-1.33,0.46,-28.05
1.745,0.18,0.05,1.07,2.24,3.5,-24.52
1.763,0.24,0.08,1.04,7.36,5.97,-23.94
1.786,0.19,0.06,1.05,8.15,24.17,-21.88
1.805,0.18,0.05,1.05,9.95,28.73,-18.2
1.824,0.22,0.05,1.01,10.44,10.06,-22.53
1.846,0.21,0.09,1.01,8.73,7.42,-20.12
1.865,0.22,0.1,0.98,-1.19,-3.05,-23.3
1.884,0.2,0.05,0.95,-6.73,8.37,-20.64
1.906,0.18,0.05,1.02,-8.84,12.02,-21.02
1.925,0.19,0.05,1.0,-8.18,5.98,-20.12
1.944,0.19,0.06,1.01,-11.13,4.41,-18.9
1.963,0.23,0.08,1.03,-13.76,-0.14,-17.25
1.985,0.19,0.08,1.03,-20.99,0.89,-11.65
2.004,0.2,0.1,1.04,-23.11,-6.35,-1.69
2.023,0.22,0.11,1.04,-22.98,-11.42,2.64
2.045,0.18,0.05,1.02,-23.31,-15.39,7.3
2.064,0.28,0.15,1.1,-26.92,-19.27,6.75
2.083,0.21,0.0,0.97,-24.29,-9.5,10.02
2.106,0.21,0.06,1.0,-1.07,-20.29,14.02
2.124,0.09,-0.02,0.97,-18.81,-20.73,19.63
2.156,0.11,-0.01,1.0,-6.49,-15.71,8.47
2.165,0.11,-0.01,0.99,-0.23,-26.2,0.17
2.184,0.2,0.01,1.01,3.71,-36.73,-13.5
2.203,0.26,0.04,1.0,7.13,-40.18,-24.6
2.225,0.29,0.03,0.98,3.94,-29.11,-25.68
2.244,0.26,0.04,1.02,3.21,-21.98,-25.56
2.263,0.27,0.06,1.01,6.02,-14.98,-27.59
2.285,0.3,0.05,0.99,3.19,-11.76,-33.18
2.304,0.33,0.06,0.94,1.33,-15.95,-36.08
2.323,0.34,0.07,0.95,0.9,-18.53,-36.55
2.345,0.35,0.07,0.94,0.23,-12.78,-34.69
2.364,0.33,0.06,0.97,3.22,-2.76,-28.27
2.383,0.3,0.05,0.98,3.22,-0.05,-23.25
2.406,0.29,0.04,0.96,1.44,-3.02,-22.05
2.424,0.31,0.07,0.96,-0.89,-8.4,-23.63
2.443,0.33,0.07,1.0,-1.88,-4.34,-24.53
2.466,0.26,0.05,1.04,-6.82,5.22,-23.97
2.484,0.27,0.03,0.99,-4.23,5.15,-21.33
2.503,0.25,0.04,0.99,-4.78,-2.7,-20.85
2.526,0.29,0.04,0.96,-7.83,-13.94,-24.46
2.545,0.3,0.07,0.97,-6.02,-11.74,-26.2
2.563,0.28,0.04,1.0,-10.09,-11.13,-29.8
2.587,0.29,0.05,0.98,-12.17,-15.62,-29.3
2.604,0.27,0.05,0.97,-16.96,-22.41,-30.35
2.623,0.34,0.05,0.94,-21.5,-32.08,-32.73
2.646,0.41,0.08,0.92,-22.53,-30.14,-33.73
2.663,0.45,0.06,0.95,-17.92,-20.21,-30.89
2.682,0.32,0.04,0.99,-14.38,-8.15,-16.11
2.705,0.31,0.03,0.98,-13.56,-13.05,-13.13
2.723,0.33,0.05,1.02,-14.12,-18.32,-17.6
2.747,0.32,0.02,1.02,-22.69,-17.66,-20.24
2.764,0.3,-0.0,0.95,-36.24,-12.75,-20.34
2.783,0.28,-0.03,0.89,-30.21,-15.16,-20.52
2.806,0.38,-0.01,0.83,-22.37,-21.13,-26.24
2.824,0.42,0.04,0.88,-10.64,-17.51,-31.4
2.843,0.47,0.05,0.94,-1.86,-1.56,-32.06
2.866,0.47,0.06,0.97,3.79,13.56,-26.47
2.884,0.47,0.05,0.97,11.05,12.47,-17.79
2.903,0.39,0.04,0.98,11.07,11.63,-10.58
2.927,0.36,0.04,0.96,11.53,9.02,-9.08
2.945,0.35,0.05,0.97,14.63,3.69,-12.29
2.963,0.37,0.07,0.97,13.69,5.83,-16.35
2.986,0.34,0.06,1.02,10.72,11.19,-20.46
3.005,0.34,0.06,1.02,7.95,7.16,-23.59
3.023,0.36,0.07,0.95,3.47,-3.57,-25.48
3.046,0.36,0.06,0.93,-2.61,-17.6,-27.76
3.065,0.37,0.07,0.95,-1.69,-21.69,-28.61
3.083,0.4,0.09,0.99,2.89,-16.02,-27.76
3.107,0.41,0.1,1.02,1.05,-11.45,-27.59
3.125,0.41,0.1,0.98,-2.95,-16.29,-26.4
3.143,0.4,0.12,0.97,-6.81,-26.37,-25.63
3.176,0.4,0.1,0.98,-8.02,-26.6,-26.12
3.185,0.42,0.09,0.97,-8.27,-22.85,-26.98
3.204,0.46,0.09,0.93,-11.48,-24.31,-26.44
3.226,0.47,0.1,0.91,-13.8,-26.05,-26.05
3.244,0.43,0.07,0.92,-14.38,-17.94,-22.55
3.263,0.42,0.05,0.94,-13.45,-6.55,-20.29
3.286,0.41,0.08,0.95,-13.76,-4.79,-19.63
3.305,0.42,0.08,0.96,-13.65,-6.52,-20.64
3.323,0.42,0.09,0.96,-12.92,1.4,-18.66
3.346,0.39,0.07,0.99,-15.25,7.94,-18.05
3.364,0.39,0.08,1.0,-20.7,17.45,-21.22
3.383,0.39,0.05,0.95,-23.89,10.34,-22.26
3.406,0.43,0.06,0.92,-20.63,-1.21,-20.24
3.424,0.39,0.04,0.91,-19.24,0.09,-14.03
3.443,0.4,0.03,0.92,-15.66,-1.98,-13.44
3.466,0.39,0.05,0.95,-14.92,-0.52,-14.08
3.484,0.39,0.05,0.96,-17.36,5.57,-17.45
3.503,0.45,0.07,1.02,-22.05,8.85,-24.08
3.525,0.42,0.07,1.0,-26.44,13.02,-19.18
3.544,0.37,0.05,0.97,-30.21,14.85,-14.08
3.563,0.39,0.03,0.95,-23.18,5.18,-13.97
3.586,0.4,-0.0,0.88,-15.91,-8.61,-14.12
3.604,0.42,0.01,0.86,-9.83,-12.32,-11.97
3.623,0.46,0.0,0.9,-4.44,-3.36,-14.17
3.645,0.42,0.03,0.92,-2.56,5.31,-13.31
3.664,0.43,0.02,0.94,-0.12,9.76,-12.64
3.683,0.42,0.02,0.97,1.19,9.79,-8.76
3.703,0.39,0.03,0.94,2.49,8.64,-5.07
3.723,0.42,0.02,0.93,1.74,7.94,-2.98
3.743,0.44,0.05,1.01,2.02,7.04,-1.66
3.767,0.43,0.08,1.24,-8.64,22.99,7.18
3.785,0.41,0.05,1.07,-40.64,29.34,10.52
3.804,0.37,0.03,0.86,-59.73,34.53,16.81
3.826,0.39,-0.01,0.82,-47.91,25.86,19.73
3.845,0.35,-0.07,0.95,-21.74,20.34,28.0
3.863,0.31,-0.11,1.0,-9.07,14.7,28.08
3.886,0.27,-0.1,0.96,-16.47,5.71,18.31
3.905,0.22,-0.12,0.95,-26.34,9.53,8.72
3.924,0.23,-0.1,0.99,-22.41,9.27,-3.3
3.942,0.26,-0.1,0.98,-15.27,6.11,-13.4
3.965,0.32,-0.11,0.95,-11.71,1.79,-14.35
3.983,0.33,-0.09,0.94,-5.45,-8.96,-12.08
