timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.242,0.05,-0.11,1.09,7.45,-32.52,12.26
0.244,0.06,-0.1,1.0,6.56,-18.5,20.66
0.246,0.01,-0.11,0.99,-1.39,-0.7,21.88
0.248,-0.06,-0.14,0.96,-5.08,12.05,20.23
0.25,-0.08,-0.08,1.02,-9.45,20.41,16.44
0.252,-0.13,-0.09,1.01,-10.78,10.92,12.15
0.254,-0.15,-0.13,1.03,-6.41,6.84,4.87
0.256,-0.13,-0.11,1.02,-0.72,-3.22,0.95
0.257,-0.16,-0.1,1.01,4.69,-18.9,-7.65
0.259,-0.09,-0.1,1.01,7.73,-24.15,-12.7
0.261,-0.08,-0.08,1.02,7.5,-29.63,-16.89
0.263,-0.01,-0.09,1.01,1.54,-20.63,-17.33
0.265,0.01,-0.1,1.03,-2.03,-6.21,-12.41
0.267,-0.02,-0.09,1.05,-5.98,-1.63,-9.73
0.269,-0.05,-0.1,1.06,-10.15,-5.4,-11.16
0.271,-0.06,-0.12,1.06,-6.89,-9.91,-10.4
0.273,-0.05,-0.1,1.0,-3.82,-7.28,-10.43
0.275,-0.05,-0.1,1.01,-5.48,-11.3,-19.47
0.277,0.01,-0.12,1.02,-4.92,-8.75,-19.94
0.279,0.0,-0.06,1.03,-12.14,-10.9,-16.89
0.281,-0.02,-0.12,1.03,-2.34,-3.3,-16.53
0.283,-0.04,-0.13,1.07,-1.24,-2.29,-18.55
0.285,0.01,-0.1,1.01,-3.76,-4.43,-18.84
0.287,-0.03,-0.1,1.01,-5.36,-1.56,-21.27
0.289,-0.05,-0.1,1.02,-8.09,2.89,-24.84
0.29,-0.05,-0.12,1.02,-6.37,3.18,-29.28
0.292,-0.03,-0.15,1.05,-1.37,11.59,-29.77
0.294,-0.01,-0.11,1.02,-3.89,13.47,-28.0
0.296,-0.05,-0.07,0.97,-4.89,17.15,-25.45
0.298,-0.07,-0.02,0.92,4.35,25.11,-24.26
0.3,-0.13,-0.09,0.99,19.4,27.39,-28.29
0.301,-0.11,-0.06,0.99,32.67,26.29,-33.33
0.303,-0.11,-0.06,1.13,34.35,5.05,-41.04
0.305,-0.01,-0.0,1.15,15.08,-3.91,-32.93
0.311,-0.03,-0.01,1.08,-0.06,3.18,-27.76
0.334,-0.08,-0.07,1.14,-13.24,0.18,-31.65
0.353,-0.05,-0.07,1.02,-18.69,0.44,-40.46
0.372,-0.01,-0.08,1.03,-21.54,10.73,-38.73
0.394,-0.08,-0.07,1.01,-22.56,18.52,-37.3
0.412,-0.12,-0.09,0.98,-17.59,11.22,-43.18
0.435,-0.16,-0.07,1.04,-12.49,-2.46,-49.92
0.454,-0.11,-0.09,1.06,-7.56,-20.15,-59.62
0.473,-0.06,-0.07,1.07,-10.47,-28.14,-60.79
0.495,-0.01,-0.04,1.05,-20.37,-25.82,-60.92
0.513,0.01,-0.05,1.04,-26.14,-21.01,-54.92
0.536,-0.0,-0.08,1.01,-23.11,-15.73,-54.98
0.554,-0.02,-0.09,1.0,-17.01,-16.52,-56.4
0.572,-0.02,-0.11,1.01,-10.23,-14.23,-59.13
0.595,0.04,-0.09,1.02,-9.77,-12.78,-59.8
0.614,0.09,-0.09,0.98,-10.66,-10.87,-60.52
0.633,0.16,-0.03,0.96,-21.36,3.24,-57.08
0.655,0.05,-0.19,0.97,-8.63,-4.18,-60.43
0.673,0.05,-0.12,1.08,-15.33,-6.98,-58.85
0.692,0.15,-0.09,0.95,-17.25,-8.18,-56.29
0.714,0.13,-0.1,0.95,-16.89,-6.4,-55.5
0.733,0.1,-0.11,0.96,-17.57,-10.76,-54.92
0.755,0.13,-0.08,0.91,-16.61,-10.02,-53.22
0.774,0.12,-0.12,0.95,-14.12,-12.72,-56.29
0.793,0.15,-0.13,0.95,-8.47,-12.2,-58.03
0.815,0.19,-0.09,0.96,-9.71,-13.47,-54.52
0.834,0.2,-0.13,0.94,-6.35,-10.82,-51.62
0.853,0.18,-0.16,0.97,-2.37,-11.71,-50.63
0.875,0.18,-0.18,0.98,-1.16,-19.25,-55.25
0.893,0.23,-0.12,0.91,-6.63,-8.52,-54.85
0.912,0.22,-0.12,0.91,-10.08,3.24,-54.75
0.935,0.21,-0.12,0.91,-7.54,-1.98,-57.08
0.953,0.25,-0.13,0.94,-0.09,-6.95,-53.54
0.972,0.2,-0.13,1.0,6.43,-19.54,-48.05
0.994,0.21,-0.19,1.0,9.45,-30.24,-49.24
1.012,0.26,-0.15,0.98,4.9,-11.39,-47.28
1.036,0.23,-0.13,1.0,-0.64,1.71,-46.43
1.054,0.19,-0.11,1.01,-3.53,-2.72,-49.98
1.073,0.27,-0.1,0.99,0.29,-6.17,-48.27
1.096,0.31,-0.16,0.9,1.69,-6.41,-44.73
1.114,0.3,-0.08,0.97,2.15,-3.15,-38.67
1.133,0.27,-0.08,0.98,-0.79,2.9,-36.56
1.151,0.29,-0.07,0.94,-0.64,10.31,-34.15
1.174,0.28,-0.08,0.95,1.4,8.78,-32.56
1.193,0.27,-0.09,0.99,4.41,4.34,-29.86
1.212,0.23,-0.1,1.01,4.53,-2.95,-32.08
1.234,0.24,-0.1,1.05,2.7,-4.98,-35.59
1.253,0.25,-0.11,0.99,1.04,-0.05,-34.67
1.271,0.25,-0.11,0.98,-3.25,7.68,-33.6
1.294,0.19,-0.09,0.99,-3.8,3.33,-35.08
1.312,0.23,-0.07,0.95,0.49,1.77,-36.05
1.331,0.27,-0.05,0.93,2.67,-7.89,-34.78
1.354,0.29,-0.02,0.95,7.13,-7.02,-30.15
1.373,0.26,0.0,0.99,13.53,-7.33,-26.99
1.391,0.26,-0.05,1.0,17.24,-1.95,-22.92
1.414,0.23,-0.04,1.05,18.5,0.0,-20.2
1.433,0.19,-0.04,1.07,15.59,4.02,-20.08
1.451,0.19,-0.04,1.06,10.08,10.5,-22.49
1.474,0.1,-0.07,1.1,4.03,-1.39,-30.37
1.493,0.2,-0.04,1.0,2.24,1.62,-27.77
1.511,0.21,-0.05,0.99,3.02,6.43,-26.75
1.535,0.23,-0.06,0.98,8.58,4.98,-23.86
1.553,0.24,-0.05,0.98,9.91,17.73,-21.36
1.573,0.23,-0.05,0.95,11.25,32.99,-17.74
1.595,0.18,-0.02,0.98,10.87,28.69,-20.63
1.614,0.19,-0.04,1.07,14.12,19.51,-22.73
1.634,0.22,0.01,1.02,6.05,7.71,-24.9
1.655,0.15,0.01,1.07,3.1,-4.05,-28.58
1.674,0.54,0.07,0.85,4.46,35.31,-20.23
1.693,0.21,0.02,1.09,-23.02,22.14,-28.35
1.715,0.19,0.0,0.99,-5.69,-10.56,-35.57
1.734,0.23,0.01,1.05,-10.73,-2.15,-31.92
1.752,0.17,-0.0,1.0,-10.53,8.27,-30.56
1.775,0.21,-0.03,1.01,-3.54,2.27,-28.47
1.794,0.2,-0.02,1.04,-6.43,-8.66,-26.02
1.813,0.22,-0.02,1.02,-8.12,-13.95,-23.51
1.835,0.21,-0.01,1.02,-6.63,-11.21,-20.95
1.853,0.19,-0.0,1.03,-11.07,-8.4,-22.5
1.873,0.13,0.01,1.03,-11.92,-15.66,-30.0
1.895,0.14,-0.0,1.09,-10.52,-31.1,-35.3
1.913,0.19,-0.02,1.04,-12.58,-40.5,-37.22
1.936,0.22,-0.02,0.99,-9.54,-45.89,-37.21
1.954,0.26,-0.01,0.95,-7.44,-39.24,-37.25
1.973,0.26,0.0,0.94,-3.24,-26.78,-37.34
1.995,0.28,0.0,0.97,-1.63,-16.98,-35.39
2.014,0.27,0.01,0.97,0.82,-19.45,-32.7
2.033,0.29,0.01,1.0,0.02,-19.92,-32.06
2.055,0.31,0.02,0.98,-2.49,-15.68,-29.13
2.074,0.3,0.02,0.97,-6.82,-6.49,-27.88
2.093,0.3,0.01,0.98,-6.92,1.8,-30.63
2.115,0.27,-0.02,0.97,-5.28,2.55,-29.91
2.134,0.27,-0.03,0.95,-5.47,3.77,-31.97
2.152,0.29,-0.01,0.94,-3.44,6.17,-32.34
2.175,0.29,0.01,0.95,0.81,14.53,-31.91
2.194,0.27,0.02,1.02,2.27,15.66,-33.39
2.213,0.22,0.01,1.06,0.72,10.05,-35.79
2.232,0.24,0.02,1.09,-7.6,4.26,-41.36
2.255,0.26,0.02,1.05,-13.22,-6.38,-42.46
2.273,0.31,0.05,1.02,-12.9,0.99,-38.72
2.293,0.33,0.02,1.02,-14.92,-1.3,-31.92
2.314,0.27,0.01,1.06,-18.24,0.75,-29.83
2.333,0.26,-0.0,1.02,-23.65,-3.62,-32.4
2.356,0.26,-0.0,0.99,-28.29,-2.15,-33.42
2.375,0.26,-0.02,0.94,-29.15,-2.52,-37.69
2.393,0.28,0.0,0.92,-20.09,-10.82,-36.23
2.415,0.3,-0.01,0.94,-9.36,-26.34,-32.93
2.434,0.35,0.02,0.95,-7.45,-28.26,-27.66
2.453,0.4,0.06,0.97,-9.57,-10.47,-13.85
2.475,0.35,0.06,1.0,-14.34,-3.05,-11.34
2.494,0.34,0.02,1.01,-15.5,-2.6,-13.21
2.512,0.36,0.0,0.95,-16.96,-8.35,-12.67
2.535,0.44,0.01,0.87,-12.89,-5.24,-1.31
2.554,0.47,0.01,0.86,-4.11,-0.73,18.31
2.573,0.42,0.03,0.93,-2.38,10.5,29.62
2.595,0.52,0.09,0.98,-9.59,32.17,47.56
2.614,0.59,0.14,0.97,-4.17,28.21,88.79
2.633,0.29,0.05,1.01,-5.97,18.27,101.25
2.655,0.05,-0.11,0.98,-10.08,21.86,65.47
2.674,0.02,-0.16,0.97,-19.59,32.95,19.34
2.692,0.17,-0.14,0.9,-21.18,43.83,-7.82
2.715,0.33,-0.06,0.89,-3.98,55.05,4.95
2.734,0.19,-0.1,1.04,14.82,25.19,12.72
2.753,0.07,-0.15,1.18,14.34,-1.48,3.98
2.775,0.07,-0.14,1.13,-0.67,-23.6,-11.57
2.794,0.11,-0.13,1.0,-5.62,-37.63,-24.7
2.813,0.2,-0.12,0.91,-4.09,-18.82,-32.41
2.835,0.26,-0.07,0.93,-0.84,6.15,-31.07
2.854,0.26,-0.06,0.98,3.73,9.95,-28.17
2.873,0.25,-0.07,1.02,4.56,3.27,-25.74
2.895,0.24,-0.08,1.0,-1.47,3.02,-23.95
2.914,0.23,-0.06,1.03,-8.73,10.69,-26.18
2.933,0.26,-0.04,1.02,-10.82,18.21,-23.51
2.955,0.26,-0.06,1.0,-6.41,11.73,-15.22
2.974,0.26,-0.04,1.01,-1.86,7.8,-10.98
2.993,0.3,-0.01,1.01,-3.51,21.05,-3.01
3.015,0.38,0.01,1.0,-4.92,11.37,10.2
3.034,0.39,0.05,1.15,-21.95,27.42,30.6
3.053,0.21,-0.03,1.1,-46.17,41.65,26.06
3.075,0.11,-0.15,1.01,-43.77,22.47,25.51
3.094,0.05,-0.19,0.98,-30.78,0.43,17.11
3.113,0.07,-0.17,1.0,-26.9,-14.09,7.54
3.135,0.08,-0.19,1.03,-25.82,-23.65,-3.62
3.154,0.11,-0.18,0.99,-22.18,-4.03,-14.05
3.173,0.09,-0.2,0.99,-12.55,-27.83,-20.99
3.195,0.06,-0.22,0.97,-0.9,-30.0,-29.37
3.213,0.11,-0.17,0.97,3.04,-41.94,-38.09
3.233,0.21,-0.1,0.99,-1.44,-32.37,-36.6
3.255,0.23,-0.1,1.01,-5.34,-38.81,-32.2
3.274,0.21,-0.14,0.97,-6.6,-39.39,-34.5
3.292,0.24,-0.14,0.94,-4.85,-23.69,-37.65
3.317,0.25,-0.12,0.93,3.77,-25.44,-36.05
3.345,0.21,-0.1,0.97,4.55,-29.28,-30.95
3.437,0.14,-0.19,0.83,-0.32,-33.92,-39.15
3.485,0.1,-0.18,0.68,5.71,-31.42,-47.44
3.502,1.64,0.29,0.78,17.28,100.47,-16.75
3.53,0.82,0.03,1.24,-4.96,44.98,62.87
3.562,0.44,-0.29,0.83,-0.89,41.3,18.93
3.608,0.34,-0.26,0.97,8.06,30.55,9.28
3.672,0.24,-0.13,1.14,18.17,-36.56,7.5
3.716,0.23,-0.12,1.14,13.82,-38.43,6.81
3.734,0.18,-0.12,1.07,-9.62,-12.24,6.78
3.737,0.22,-0.12,0.89,-13.69,21.71,1.31
3.741,0.29,-0.15,0.91,-6.69,31.94,0.37
3.744,0.3,-0.16,0.96,1.88,20.27,-0.72
3.747,0.29,-0.09,0.98,-0.38,30.52,-6.14
3.749,0.19,-0.12,1.01,5.86,18.79,-8.78
3.751,0.19,-0.07,1.06,5.88,5.95,-8.0
3.754,0.17,-0.09,1.08,-3.42,15.21,-8.18
3.756,0.21,-0.09,1.01,-7.47,6.27,-4.43
3.758,0.24,-0.1,0.97,-6.21,-0.43,-0.84
3.76,0.23,-0.14,0.98,-4.14,-3.27,2.2
3.762,0.23,-0.09,0.98,-6.89,3.13,1.89
3.764,0.19,-0.13,1.05,-5.56,5.73,1.07
3.772,0.21,-0.1,1.06,-10.63,-7.11,6.26
3.815,0.23,-0.15,0.97,-18.93,-19.28,11.57
3.818,0.26,-0.21,0.88,-15.68,-36.37,12.15
3.832,0.28,-0.21,0.85,-10.02,-29.76,5.13
3.855,0.29,-0.19,0.86,-4.6,-18.12,-1.45
3.874,0.26,-0.17,0.91,-1.25,-7.47,-3.89
3.892,0.25,-0.14,0.94,0.47,1.31,-5.01
3.915,0.22,-0.14,1.02,0.34,3.89,-4.92
3.933,0.24,-0.14,1.04,-1.68,3.63,-3.36
3.952,0.25,-0.14,1.0,0.76,-0.55,-2.11
3.975,0.25,-0.13,0.99,2.76,-1.19,-2.9
