timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.4,0.14,-0.1,0.92,-6.52,7.54,30.03
1.43,0.27,-0.13,0.96,-6.37,-12.18,29.69
1.45,0.34,-0.15,0.95,-5.31,-4.4,27.02
1.48,0.34,-0.13,0.95,-3.82,1.76,14.47
1.5,0.27,-0.12,0.94,-12.92,12.32,13.05
1.53,0.3,-0.12,0.95,-7.31,2.82,14.99
1.55,0.29,-0.13,0.95,-4.4,-3.97,16.82
1.58,0.34,-0.11,0.94,-3.97,4.85,19.97
1.6,0.32,-0.09,0.9,-5.83,11.48,23.62
2.74,0.15,-0.14,0.92,-2.79,7.02,-5.66
2.77,0.17,-0.15,0.94,-2.47,6.52,-3.24
2.79,0.17,-0.15,0.95,-3.98,1.65,-4.2
2.81,0.15,-0.15,0.95,-3.07,4.31,-5.53
2.84,0.14,-0.14,0.95,-2.92,4.23,-6.52
2.86,0.13,-0.15,0.96,-4.64,2.27,-5.18
2.88,0.15,-0.15,0.96,-3.02,4.75,-2.76
2.91,0.16,-0.16,0.96,-3.31,2.46,-1.74
2.93,0.15,-0.15,0.97,-0.02,5.24,-3.1
2.95,0.15,-0.14,0.96,0.79,4.08,-2.63
2.98,0.19,-0.16,0.96,-0.52,2.49,-2.0
3.0,0.18,-0.16,0.96,-2.02,5.07,-2.14
3.02,0.19,-0.16,0.96,-0.78,4.55,-4.08
3.05,0.18,-0.15,0.94,0.41,0.78,-6.53
3.07,0.17,-0.14,0.93,0.92,5.79,-6.76
3.09,0.17,-0.16,0.95,-2.44,6.32,-6.56
3.12,0.16,-0.16,0.94,-3.1,7.33,-5.13
3.14,0.16,-0.15,0.93,0.37,4.49,-6.6
3.16,0.15,-0.15,0.92,-0.12,1.42,-6.73
3.19,0.15,-0.13,0.91,1.6,5.71,-4.75
3.21,0.13,-0.13,0.92,-1.16,6.99,-3.92
3.23,0.14,-0.14,0.92,-1.25,5.11,-4.35
3.26,0.18,-0.13,0.92,-2.24,2.02,-3.24
3.28,0.16,-0.12,0.94,-3.42,3.56,-5.85
3.3,0.15,-0.14,0.96,-4.75,7.24,-6.6
3.33,0.14,-0.14,0.96,-3.59,6.06,-7.28
3.35,0.13,-0.13,0.97,-1.45,3.05,-7.56
3.37,0.11,-0.14,1.0,-2.15,5.45,-7.37
3.4,0.12,-0.12,0.96,2.11,2.64,-8.02
3.42,0.14,-0.12,0.96,0.81,0.27,-3.24
3.44,0.15,-0.13,0.99,-1.16,1.51,-2.93
3.47,0.17,-0.12,0.95,2.41,-2.24,-3.57
3.49,0.18,-0.13,0.97,3.4,-1.98,-4.76
3.51,0.15,-0.12,0.95,4.38,0.72,-6.92
3.54,0.13,-0.13,0.97,4.2,0.73,-8.55
3.56,0.13,-0.12,0.95,4.05,1.21,-10.46
3.58,0.12,-0.11,0.92,4.63,1.86,-11.25
3.61,0.1,-0.12,0.93,2.49,0.64,-11.82
3.63,0.1,-0.11,0.92,1.04,3.18,-10.31
3.65,0.11,-0.11,0.92,0.03,1.33,-9.53
3.68,0.12,-0.12,0.93,-1.6,0.41,-8.2
3.7,0.13,-0.12,0.92,-1.85,1.42,-6.41
3.72,0.13,-0.09,0.88,1.73,-2.75,-8.55
3.75,0.11,-0.11,0.92,-0.03,-0.92,-8.99
3.77,0.1,-0.11,0.95,-3.86,1.77,-8.63
3.8,0.1,-0.11,0.96,-4.52,-0.78,-8.43
3.82,0.11,-0.11,0.94,-0.72,-1.53,-7.76
3.85,0.11,-0.1,0.96,-0.92,-1.15,-6.58
3.87,0.12,-0.12,0.96,-3.56,-1.53,-5.04
3.9,0.13,-0.13,0.97,-2.81,-3.57,-5.25
3.92,0.15,-0.11,0.95,1.13,-6.63,-7.15
3.95,0.13,-0.1,0.96,-0.18,-4.06,-7.79
3.97,0.13,-0.12,0.98,-3.88,-2.23,-6.46
4.0,0.14,-0.1,0.97,-1.69,-3.04,-6.53
4.02,0.14,-0.09,0.95,0.41,-6.0,-7.05
4.04,0.14,-0.07,0.95,0.02,-5.5,-7.73
4.07,0.14,-0.1,0.97,-2.27,-3.74,-7.6
4.09,0.13,-0.08,0.96,-1.27,-1.79,-7.71
4.12,0.13,-0.05,0.95,1.63,-1.59,-7.18
4.14,0.15,-0.05,0.95,-0.05,-0.93,-6.61
4.17,0.16,-0.07,0.96,-1.07,-2.61,-6.11
4.19,0.17,-0.07,0.95,0.55,0.23,-6.06
4.21,0.18,-0.07,0.95,1.04,-0.95,-7.59
4.24,0.18,-0.07,0.94,-0.66,-3.16,-9.88
4.26,0.18,-0.09,0.94,0.63,-0.55,-11.5
4.29,0.18,-0.09,0.95,-0.85,2.05,-13.24
4.31,0.18,-0.09,0.93,-2.31,0.52,-14.99
4.34,0.17,-0.1,0.94,-4.49,2.11,-14.58
4.36,0.15,-0.11,0.98,-7.66,6.47,-13.92
4.39,0.14,-0.09,0.95,-5.19,8.08,-14.24
4.41,0.13,-0.09,0.94,-2.75,0.66,-17.4
4.44,0.15,-0.1,0.95,-3.63,5.5,-14.17
4.46,0.16,-0.11,0.96,-5.07,-0.56,-12.82
4.49,0.15,-0.11,0.95,-4.46,-0.72,-15.18
4.51,0.12,-0.1,0.95,-1.02,1.59,-15.77
4.54,0.18,-0.1,0.93,-2.05,-1.92,-11.73
4.56,0.2,-0.13,0.95,-5.66,-3.83,-9.4
4.59,0.17,-0.12,0.95,-6.5,-1.63,-12.32
4.61,0.16,-0.12,0.94,-3.82,1.25,-15.15
4.64,0.16,-0.11,0.93,-3.65,0.93,-12.43
4.66,0.16,-0.11,0.93,-5.91,-0.7,-10.98
4.69,0.18,-0.11,0.94,-6.46,-1.59,-9.77
4.71,0.14,-0.08,0.95,-6.53,0.21,-9.97
4.73,0.12,-0.1,0.96,-7.97,6.31,-5.1
4.76,0.15,-0.12,1.01,-6.52,13.05,3.86
4.78,0.17,-0.1,0.98,-2.52,-1.92,0.81
4.81,0.21,-0.1,0.94,0.06,-10.09,-0.31
4.83,0.22,-0.11,0.94,0.11,-11.74,0.49
4.85,0.2,-0.11,0.94,0.49,-6.4,-3.54
4.88,0.18,-0.1,0.95,0.89,-0.85,-7.95
4.9,0.16,-0.09,0.95,0.79,1.94,-14.56
4.93,0.15,-0.08,0.95,-1.39,-1.59,-13.3
4.95,0.16,-0.08,0.95,-3.92,-0.58,-10.15
4.98,0.2,-0.1,0.97,-6.61,-2.06,-6.27
5.0,0.2,-0.08,0.95,-4.66,-0.98,-6.29
5.03,0.21,-0.09,0.95,-3.05,3.36,-6.4
5.05,0.23,-0.11,0.97,-7.69,-0.23,-6.78
5.08,0.21,-0.13,0.97,-7.66,-8.4,-12.05
5.1,0.2,-0.11,0.95,-1.51,-2.58,-14.06
5.13,0.17,-0.1,0.94,-2.72,-0.64,-14.98
5.15,0.16,-0.09,0.94,-6.11,-0.99,-15.65
5.18,0.19,-0.1,0.94,-6.49,3.71,-9.91
5.2,0.21,-0.11,0.94,-11.56,-1.22,-5.74
5.23,0.19,-0.1,0.94,-8.98,-2.29,-9.71
5.25,0.19,-0.1,0.92,-7.68,2.24,-8.9
5.27,0.22,-0.1,0.93,-7.77,0.43,-5.73
5.3,0.2,-0.11,0.94,-9.34,-1.47,-6.53
5.32,0.2,-0.12,0.95,-9.13,2.47,-3.15
5.34,0.23,-0.13,0.98,-9.56,3.42,-0.9
5.37,0.2,-0.13,0.97,-7.95,-2.41,-7.04
5.39,0.21,-0.12,0.95,-4.87,0.02,-6.4
5.42,0.24,-0.15,0.98,-4.72,-2.55,-5.56
5.44,0.24,-0.16,0.98,-5.33,-2.52,-8.24
5.47,0.19,-0.14,0.98,-0.75,-2.53,-11.5
5.49,0.17,-0.14,0.96,1.92,-2.15,-8.15
5.51,0.22,-0.13,0.94,1.3,-6.7,-0.9
5.54,0.2,-0.13,0.94,1.19,-7.33,-1.51
5.56,0.2,-0.13,0.94,-1.42,-2.05,-4.44
5.59,0.24,-0.15,0.92,-2.29,-3.33,-1.6
5.61,0.21,-0.13,0.91,-3.92,-0.08,-0.63
5.63,0.2,-0.12,0.91,-4.7,7.48,0.64
5.66,0.19,-0.15,0.94,-7.92,11.13,1.94
5.68,0.2,-0.14,0.95,-8.2,4.47,-0.17
5.71,0.17,-0.14,0.96,-10.14,4.09,-2.11
5.73,0.2,-0.16,0.97,-8.24,6.78,5.11
5.75,0.22,-0.16,0.96,-7.69,6.15,6.84
5.78,0.25,-0.12,0.92,-6.73,3.27,4.73
5.8,0.2,-0.16,0.93,1.08,2.87,-2.84
5.82,0.18,-0.16,0.93,-3.8,4.14,-4.7
5.85,0.21,-0.14,0.94,-3.77,3.8,0.64
5.87,0.22,-0.15,0.93,-7.51,-1.68,-1.05
5.9,0.22,-0.15,0.93,-5.05,3.51,-0.46
5.92,0.21,-0.15,0.94,-7.76,2.02,-1.25
5.95,0.24,-0.14,0.93,-7.86,-2.64,-1.01
5.97,0.25,-0.16,0.94,-9.51,-1.95,-3.79
6.0,0.25,-0.16,0.92,-9.59,0.08,-6.37
6.02,0.26,-0.16,0.93,-8.27,-0.98,-8.5
6.05,0.23,-0.16,0.92,-7.04,3.31,-12.31
6.07,0.24,-0.17,0.92,-11.1,-2.85,-15.77
6.1,0.23,-0.18,0.94,-9.19,-1.47,-15.42
6.12,0.21,-0.17,0.96,-7.59,1.74,-17.22
6.15,0.23,-0.17,0.96,-6.11,-0.32,-17.97
6.17,0.22,-0.17,0.96,-4.87,0.24,-18.02
6.2,0.23,-0.19,0.98,-3.4,4.31,-19.48
6.22,0.22,-0.2,0.96,-3.1,1.69,-18.32
6.25,0.25,-0.19,0.96,-0.63,-0.5,-19.92
6.27,0.25,-0.19,0.94,2.02,0.31,-18.46
6.29,0.26,-0.19,0.95,3.44,0.66,-21.83
6.32,0.2,-0.16,0.94,4.12,5.59,-24.84
6.34,0.21,-0.14,0.92,4.56,3.19,-24.69
6.36,0.22,-0.12,0.92,0.53,2.31,-20.52
6.39,0.2,-0.15,0.92,-3.88,-1.47,-20.06
6.41,0.22,-0.15,0.94,-5.05,3.77,-12.69
6.44,0.26,-0.16,0.93,-5.57,2.81,-10.17
6.46,0.26,-0.17,0.93,-8.15,-4.09,-12.87
6.49,0.23,-0.18,0.93,-7.95,2.44,-14.12
6.51,0.26,-0.2,0.95,-9.54,2.15,-11.1
6.54,0.26,-0.18,0.93,-7.5,-0.66,-11.98
6.56,0.24,-0.16,0.91,-4.38,7.56,-17.44
6.59,0.26,-0.16,0.94,-7.01,12.98,-16.29
6.61,0.25,-0.17,0.96,-11.73,13.74,-14.47
6.64,0.24,-0.17,0.96,-12.15,10.76,-15.15
6.66,0.26,-0.15,0.96,-6.47,13.62,-15.94
6.69,0.21,-0.18,0.98,-8.44,10.4,-17.27
6.71,0.21,-0.17,0.98,-8.24,8.0,-20.0
6.74,0.2,-0.16,0.95,-5.47,4.85,-16.15
6.76,0.19,-0.16,0.95,-0.64,8.37,-13.31
6.79,0.22,-0.18,0.95,-2.81,5.6,-10.38
6.81,0.23,-0.18,0.94,-2.18,3.05,-9.83
6.83,0.22,-0.18,0.92,-0.26,7.71,-6.31
6.86,0.24,-0.18,0.91,-4.44,5.83,-7.47
6.88,0.25,-0.2,0.9,-8.32,3.01,-7.15
6.9,0.22,-0.18,0.91,-6.11,7.59,-6.18
6.93,0.21,-0.19,0.91,-9.34,7.71,-4.05
6.95,0.24,-0.2,0.94,-14.47,0.67,2.98
6.97,0.21,-0.19,0.92,-13.83,3.24,2.96
7.0,0.17,-0.2,0.97,-12.02,10.7,-0.44
7.02,0.18,-0.19,0.95,-8.43,3.95,-3.83
7.04,0.17,-0.19,0.94,-8.23,6.17,-3.98
7.07,0.18,-0.19,0.95,-8.85,3.91,-3.05
7.09,0.17,-0.19,0.94,-7.8,3.36,-0.32
7.11,0.21,-0.2,0.92,-7.47,2.15,1.95
7.14,0.2,-0.22,0.92,-7.89,3.4,2.95
7.16,0.24,-0.21,0.91,-7.68,6.38,0.5
7.18,0.22,-0.21,0.92,-8.12,9.22,-2.18
7.21,0.21,-0.23,0.95,-9.54,15.91,-1.88
7.23,0.25,-0.25,0.97,-11.42,11.94,-1.56
7.26,0.22,-0.25,0.94,-8.47,15.1,-4.09
7.28,0.19,-0.25,0.93,-1.11,16.17,-12.2
7.31,0.16,-0.22,0.91,-2.87,10.34,-13.5
7.33,0.14,-0.21,0.91,-1.92,9.62,-13.44
7.36,0.15,-0.23,0.93,-5.45,11.86,-10.12
7.38,0.12,-0.21,0.92,-5.74,9.86,-12.41
7.41,0.13,-0.22,0.93,-5.15,8.21,-8.72
7.43,0.12,-0.23,0.94,-8.69,13.3,-8.03
7.46,0.13,-0.22,0.93,-7.59,14.81,-5.79
7.48,0.14,-0.23,0.94,-6.82,18.53,-3.45
7.51,0.14,-0.28,0.96,-7.98,16.2,-3.36
7.53,0.16,-0.27,0.92,-1.92,20.17,-5.77
7.56,0.15,-0.22,0.86,4.35,26.76,-4.76
7.58,0.07,-0.19,0.88,1.56,32.23,-9.69
7.61,0.09,-0.18,0.92,-4.44,29.08,-10.82
7.63,0.07,-0.22,0.96,-12.53,21.88,-4.66
7.66,0.07,-0.23,0.98,-11.91,21.51,-4.98
7.68,0.08,-0.22,0.96,-14.08,16.24,-3.45
