timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.163,0.06,-0.04,1.0,-7.33,-37.97,5.04
0.165,0.01,-0.11,0.97,-20.79,-43.36,15.19
0.166,0.03,-0.14,0.98,-16.24,-43.27,11.37
0.168,0.04,-0.09,0.99,-23.54,-34.35,2.08
0.17,-0.01,-0.12,1.0,-29.31,-23.18,0.03
0.172,-0.01,-0.19,1.06,-30.75,-12.84,-2.7
0.174,0.19,-0.19,0.97,-37.31,-30.49,-15.73
0.176,0.15,-0.19,0.94,-44.55,-37.42,-15.4
0.178,0.09,-0.18,0.91,-50.43,-27.69,-9.6
0.18,0.06,-0.19,0.94,-38.21,-25.02,-14.0
0.182,0.15,-0.24,1.03,-32.87,-27.47,-21.02
0.184,0.29,-0.21,0.91,-41.01,-31.24,-28.84
0.186,0.28,-0.18,0.85,-55.28,-29.63,-29.25
0.187,0.19,-0.18,0.87,-58.49,-21.94,-23.39
0.189,0.13,-0.27,0.81,-48.17,-31.69,-24.7
0.191,0.17,-0.21,0.84,-26.02,-34.55,-39.39
0.193,0.4,-0.17,0.82,-24.32,-47.76,-60.49
0.195,0.5,-0.15,0.78,-33.42,-52.52,-69.16
0.197,0.38,-0.17,0.87,-30.58,-39.71,-59.69
0.199,0.46,-0.16,0.85,-20.61,-37.71,-61.08
0.201,0.49,-0.16,0.88,-20.99,-25.83,-73.3
0.203,0.44,-0.19,0.9,-33.69,-8.4,-74.93
0.205,0.44,-0.2,0.78,-54.27,-7.13,-77.44
0.206,0.63,-0.19,0.66,-55.8,-12.05,-89.89
0.208,0.76,-0.16,0.56,-51.37,-2.82,-93.44
0.21,0.75,-0.17,0.67,-49.51,7.07,-80.93
0.212,0.54,-0.22,0.91,-33.05,23.25,-62.49
0.214,0.44,-0.24,0.88,-23.8,20.17,-57.62
0.216,0.49,-0.23,0.98,-19.05,-2.95,-79.85
0.218,0.64,-0.17,0.93,-30.5,-21.8,-106.64
0.22,0.64,-0.18,0.88,-51.4,8.75,-113.68
0.222,0.64,-0.23,0.81,-63.04,26.73,-111.66
0.224,0.66,-0.2,0.76,-73.91,31.18,-113.91
0.226,0.67,-0.17,0.72,-71.48,15.86,-113.98
0.227,0.81,-0.1,0.68,-64.06,-1.42,-118.5
0.229,0.91,-0.08,0.66,-42.08,-6.95,-106.61
0.231,0.82,-0.12,0.7,-28.6,4.89,-82.11
0.233,0.79,-0.16,0.67,-23.63,18.98,-68.73
0.235,0.67,-0.15,0.8,-29.3,35.07,-66.34
0.237,0.61,-0.18,0.93,-44.67,38.23,-66.87
0.238,0.62,-0.18,0.83,-43.97,-3.59,-67.76
0.24,0.77,-0.13,0.75,-41.79,-28.34,-69.79
0.242,0.85,-0.13,0.74,-49.13,-16.55,-73.25
0.244,0.81,-0.16,0.68,-62.12,28.85,-69.11
0.246,0.57,-0.19,0.78,-58.53,71.11,-64.82
0.248,0.59,-0.21,0.68,-52.15,87.5,-79.31
0.25,0.59,-0.21,0.71,-27.73,68.76,-91.98
0.252,0.71,-0.15,0.74,-11.57,31.02,-92.85
0.254,0.76,-0.09,0.75,-17.95,11.92,-90.67
0.255,0.71,-0.08,1.08,-23.62,52.9,-91.24
0.257,0.67,-0.11,0.93,-58.95,65.05,-86.89
0.259,0.58,-0.1,0.96,-63.95,69.94,-80.76
0.261,0.54,-0.08,0.8,-67.94,18.38,-80.0
0.263,0.68,-0.1,0.73,-71.44,-9.68,-80.31
0.265,0.69,-0.05,0.67,-43.27,-11.6,-75.71
0.267,0.83,-0.03,0.72,-25.83,-9.56,-74.67
0.268,0.89,-0.03,0.67,-28.84,5.28,-70.2
0.27,0.85,-0.06,0.76,-20.78,8.99,-56.87
0.272,0.86,-0.07,0.7,-25.37,-41.68,-39.11
0.274,0.85,-0.08,0.65,-19.76,-59.36,-27.28
0.276,0.79,-0.13,0.65,-7.44,-39.65,-23.1
0.278,0.75,-0.17,0.72,0.02,-21.22,-24.18
0.28,0.7,-0.14,0.79,4.32,1.92,-27.44
0.282,0.51,-0.12,0.95,-0.55,14.9,-32.69
0.284,0.6,-0.08,0.89,-20.61,31.34,-50.14
0.286,0.83,-0.06,0.82,-23.6,14.81,-78.37
0.288,0.89,-0.06,0.73,-18.17,2.82,-69.54
0.289,0.84,-0.06,0.68,-5.31,-2.84,-47.74
0.291,0.8,-0.09,0.72,1.6,4.24,-32.05
0.293,0.74,-0.08,0.88,7.05,16.41,-22.63
0.295,0.63,-0.07,0.91,-3.37,28.82,-18.66
0.297,0.67,-0.06,0.82,-20.05,40.64,-24.0
0.299,0.71,-0.08,0.74,-25.97,26.87,-25.83
0.301,0.66,-0.08,0.81,-22.52,19.77,-18.44
0.303,0.64,-0.11,0.83,-19.04,10.26,-11.11
0.304,0.63,-0.11,0.9,-19.08,2.47,-7.22
0.306,0.62,-0.1,0.88,-24.03,-5.71,-2.64
0.308,0.61,-0.11,0.85,-35.05,1.21,-0.72
0.31,0.57,-0.15,0.87,-33.15,1.85,6.41
0.312,0.54,-0.18,0.8,-28.03,-1.6,8.72
0.314,0.53,-0.22,0.81,-23.22,-10.17,8.03
0.316,0.56,-0.23,0.79,-17.65,-16.08,3.47
0.317,0.53,-0.21,0.76,-22.87,-1.53,1.08
0.319,0.55,-0.21,0.78,-18.93,0.43,-5.04
0.321,0.56,-0.21,0.8,-11.02,1.39,-9.39
0.323,0.56,-0.19,0.78,-3.25,-0.52,-10.52
0.325,0.63,-0.17,0.78,5.21,-6.24,-12.37
0.327,0.64,-0.14,0.86,9.76,-4.81,-10.61
0.329,0.62,-0.14,0.88,1.57,4.52,-5.76
0.331,0.62,-0.15,0.85,-3.68,14.31,-5.33
0.333,0.62,-0.17,0.8,-7.21,12.27,-6.5
0.334,0.61,-0.18,0.8,-6.12,3.04,-6.63
0.336,0.61,-0.16,0.84,-0.69,-2.44,-4.03
0.338,0.63,-0.17,0.86,5.83,-10.21,-4.67
0.34,0.65,-0.16,0.87,4.4,-10.37,-6.7
0.341,0.64,-0.17,0.81,-4.64,1.98,-7.37
0.343,0.61,-0.19,0.78,-10.99,13.18,-6.73
0.345,0.59,-0.2,0.81,-6.41,12.89,-4.9
0.347,0.6,-0.18,0.81,2.09,5.11,-3.85
0.349,0.61,-0.15,0.89,7.28,-0.98,-2.87
0.351,0.63,-0.14,0.88,3.37,-0.47,-0.93
0.353,0.57,-0.15,0.89,-5.37,0.0,1.01
0.355,0.57,-0.19,0.83,-12.41,-4.05,-0.78
0.356,0.58,-0.2,0.79,-13.13,-8.73,-2.66
0.358,0.59,-0.21,0.77,-8.4,-10.76,-2.4
0.36,0.58,-0.21,0.77,-2.75,-9.02,-1.13
0.362,0.58,-0.2,0.78,0.08,-5.08,0.14
0.364,0.58,-0.2,0.83,0.47,-0.63,-0.76
0.366,0.58,-0.19,0.79,-4.14,0.6,-2.58
0.367,0.58,-0.19,0.81,-3.83,-3.79,-2.69
0.369,0.61,-0.17,0.8,-4.26,-7.22,-2.72
0.371,0.63,-0.16,0.8,-2.17,-8.56,-3.48
0.373,0.63,-0.17,0.81,-0.7,-9.73,-1.37
0.374,0.64,-0.17,0.8,-0.02,-9.86,-0.21
0.377,0.63,-0.17,0.83,-1.51,-7.82,0.98
0.378,0.62,-0.17,0.81,-3.04,-6.81,1.71
0.38,0.65,-0.16,0.78,-5.44,-6.03,2.52
0.382,0.65,-0.17,0.8,-2.05,-6.4,3.48
0.384,0.64,-0.17,0.83,-1.45,-3.13,2.93
0.386,0.61,-0.21,0.85,-1.24,-0.47,6.41
0.387,0.6,-0.22,0.83,-1.77,-1.4,6.15
0.389,0.57,-0.23,0.83,-4.12,-1.33,6.47
0.391,0.57,-0.24,0.84,-3.39,0.18,4.82
0.393,0.55,-0.23,0.81,-4.37,2.69,2.03
0.395,0.55,-0.23,0.88,-2.76,8.38,-1.25
0.396,0.54,-0.23,0.84,-8.92,12.82,-4.41
0.398,0.53,-0.22,0.83,-9.88,12.0,-4.93
0.4,0.53,-0.21,0.82,-8.49,8.95,-6.24
0.402,0.57,-0.2,0.8,-8.47,7.07,-8.23
0.403,0.58,-0.18,0.83,-3.02,7.8,-7.97
0.405,0.57,-0.17,0.83,-3.15,7.42,-5.1
0.407,0.58,-0.16,0.84,-1.22,2.27,-4.17
0.409,0.58,-0.19,0.85,-2.66,-0.98,-3.65
0.411,0.56,-0.21,0.81,-6.63,-4.53,-1.45
0.412,0.52,-0.24,0.77,-10.05,-2.9,-1.51
0.414,0.54,-0.24,0.77,-8.76,-4.05,-4.18
0.416,0.6,-0.24,0.74,-5.28,-5.27,-7.73
0.418,0.59,-0.23,0.77,-0.09,-7.56,-7.8
0.42,0.63,-0.21,0.78,3.31,-10.17,-6.2
0.421,0.63,-0.18,0.81,5.69,-13.19,-6.26
0.423,0.63,-0.17,0.8,5.69,-12.06,-4.5
0.425,0.64,-0.16,0.81,2.43,-9.54,-4.64
0.427,0.61,-0.15,0.78,-1.5,-6.4,-4.12
0.429,0.61,-0.17,0.83,-4.43,-1.73,-4.66
0.431,0.59,-0.2,0.84,-2.56,-1.77,-3.19
0.433,0.57,-0.22,0.77,-6.79,-9.65,-2.58
0.435,0.59,-0.23,0.73,-9.91,-10.0,-2.89
0.436,0.58,-0.25,0.72,-10.79,-2.89,-3.74
0.438,0.58,-0.27,0.72,-6.26,4.43,-4.7
0.44,0.59,-0.27,0.76,1.42,1.95,-5.6
0.442,0.66,-0.23,0.77,6.37,-1.01,-7.44
0.444,0.69,-0.21,0.84,7.74,1.3,-7.42
0.446,0.66,-0.17,0.86,5.37,11.16,-3.83
0.447,0.67,-0.16,0.83,-0.76,20.72,-4.7
0.449,0.65,-0.16,0.81,-0.35,23.94,-1.73
0.451,0.65,-0.17,0.8,1.86,25.45,1.97
0.453,0.69,-0.14,0.81,3.36,23.63,4.44
0.454,0.66,-0.15,0.83,3.08,24.18,11.82
0.466,0.59,-0.15,0.79,1.82,28.66,19.69
0.469,0.57,-0.19,0.85,2.32,30.82,22.41
0.471,0.52,-0.21,0.86,7.33,28.08,23.92
0.472,0.51,-0.22,0.85,2.47,29.48,24.99
0.474,0.55,-0.21,0.82,1.63,23.74,22.12
0.476,0.53,-0.2,0.84,1.63,20.03,25.73
0.478,0.49,-0.21,0.92,-1.8,19.22,30.29
0.48,0.53,-0.17,0.92,2.24,3.08,28.56
0.482,0.49,-0.19,0.87,-4.2,5.13,33.4
0.483,0.51,-0.23,0.9,1.48,10.12,29.83
0.485,0.47,-0.24,0.86,1.59,22.64,25.53
0.487,0.49,-0.22,0.92,-0.24,27.04,22.58
0.489,0.55,-0.21,0.88,-0.44,22.34,21.02
0.491,0.54,-0.21,0.86,-3.59,22.81,28.38
0.493,0.48,-0.24,0.88,0.37,26.89,37.91
0.494,0.39,-0.26,0.92,3.6,36.6,43.25
0.496,0.39,-0.27,0.93,1.6,33.07,39.77
0.498,0.41,-0.27,0.9,-3.24,34.18,39.15
0.5,0.37,-0.29,0.93,-8.05,33.8,39.5
0.502,0.33,-0.3,0.9,-9.19,33.18,41.48
0.504,0.31,-0.33,0.88,-6.05,32.64,40.73
0.506,0.33,-0.32,0.9,-1.45,29.18,41.82
0.507,0.35,-0.32,0.9,0.32,18.29,39.65
0.509,0.35,-0.3,0.9,0.73,6.46,43.92
0.511,0.29,-0.33,0.81,-6.24,7.04,43.05
0.513,0.22,-0.38,0.86,3.57,11.53,40.0
0.515,0.22,-0.36,0.89,10.06,9.33,29.47
0.517,0.35,-0.33,0.86,14.7,8.95,20.44
0.519,0.49,-0.28,0.87,17.15,5.01,17.57
0.52,0.38,-0.23,0.89,16.49,6.47,37.53
0.522,0.23,-0.28,0.98,14.5,29.69,53.77
0.524,0.16,-0.29,1.0,20.63,28.23,49.77
0.526,0.18,-0.28,1.01,20.66,29.3,38.78
0.528,0.27,-0.27,0.99,23.4,26.84,32.18
0.53,0.27,-0.27,1.01,23.62,15.68,38.38
0.531,0.23,-0.27,1.02,18.79,7.31,43.01
0.533,0.2,-0.26,0.97,12.69,1.11,46.5
0.535,0.2,-0.26,0.95,12.99,-5.82,43.68
0.537,0.24,-0.26,0.88,12.82,6.5,41.51
0.539,0.18,-0.27,0.91,20.24,11.16,45.04
0.54,0.09,-0.3,0.97,29.07,11.22,48.95
0.542,0.14,-0.27,1.0,27.4,12.82,37.97
0.544,0.25,-0.24,0.96,21.3,10.73,25.59
0.546,0.14,-0.24,0.95,18.49,7.53,29.44
0.548,0.04,-0.26,0.91,15.85,4.15,34.76
0.55,0.11,-0.24,0.99,21.88,9.48,17.82
0.551,0.11,-0.24,1.02,26.56,3.05,6.93
0.553,0.19,-0.21,1.01,23.6,-8.27,2.96
0.555,0.18,-0.18,0.98,16.02,-6.78,4.37
0.557,0.13,-0.18,1.03,16.11,-8.38,13.3
0.559,0.12,-0.17,1.01,12.55,7.74,10.96
0.561,0.06,-0.19,1.08,17.25,11.71,12.32
0.563,0.06,-0.16,1.09,12.9,5.8,8.41
0.564,0.11,-0.17,1.03,1.21,-6.84,3.6
0.566,0.05,-0.17,1.02,0.27,-18.14,9.05
0.568,0.14,-0.18,0.95,-1.13,-17.69,3.07
0.57,0.14,-0.19,0.95,-1.11,-19.16,3.28
0.572,0.09,-0.21,0.97,4.29,-20.43,5.21
0.573,0.14,-0.19,0.93,3.47,-19.54,-0.99
0.575,0.11,-0.18,0.97,5.71,-5.57,-6.63
0.577,0.11,-0.16,1.03,11.82,19.18,-10.34
0.579,0.15,-0.14,1.03,11.08,13.24,-15.98
0.581,0.16,-0.13,1.04,6.98,2.41,-14.66
0.583,0.11,-0.13,1.06,4.7,-16.02,-11.36
0.584,0.16,-0.14,1.02,2.85,-26.32,-10.2
0.591,0.21,-0.14,0.97,-1.42,-34.78,-13.63
0.593,0.2,-0.17,0.97,-0.03,-24.44,-13.59
0.595,0.18,-0.19,0.95,2.38,-17.37,-13.74
0.597,0.18,-0.18,0.97,8.31,-8.84,-16.46
0.599,0.19,-0.15,0.98,11.3,-12.6,-22.6
0.601,0.27,-0.12,1.02,9.42,-18.06,-27.33
0.602,0.26,-0.12,1.01,1.98,-4.02,-23.48
0.604,0.26,-0.13,1.0,-1.6,-5.71,-20.43
0.606,0.27,-0.12,1.01,-1.51,-7.21,-18.76
0.608,0.25,-0.12,0.97,5.54,-12.43,-16.87
0.61,0.3,-0.09,0.98,15.36,-9.98,-14.46
0.612,0.28,-0.07,1.01,24.82,-9.48,-14.47
0.614,0.27,-0.08,1.0,22.41,-4.93,-11.45
0.615,0.26,-0.11,1.01,19.53,-3.16,-11.56
0.617,0.25,-0.11,0.96,16.02,-11.82,-10.2
0.619,0.27,-0.1,0.96,13.66,-13.05,-7.8
0.621,0.23,-0.08,0.98,9.56,-7.48,-5.92
0.623,0.29,-0.05,1.03,3.02,7.08,-9.33
0.624,0.2,-0.06,0.96,-1.8,13.86,-8.18
0.626,0.22,-0.09,0.97,0.64,13.68,-7.77
0.628,0.23,-0.05,1.06,15.89,-0.82,-12.14
0.63,0.21,-0.08,0.99,18.34,-0.5,-11.18
0.632,0.24,-0.09,0.97,13.07,-0.26,-12.76
0.633,0.26,-0.09,0.9,13.56,-4.35,-15.71
0.635,0.15,-0.07,0.94,9.95,6.47,-15.91
0.637,0.15,-0.04,1.06,19.69,14.38,-28.75
0.639,0.23,-0.04,1.0,7.18,36.34,-45.45
0.641,0.21,-0.03,1.09,10.12,28.53,-40.99
0.643,0.31,-0.01,1.0,25.19,-1.15,-35.28
0.645,0.27,-0.01,0.96,11.59,-4.66,-19.71
0.646,0.29,0.01,0.96,6.02,-8.26,-7.85
0.648,0.21,-0.03,0.91,-3.79,10.03,-3.77
0.65,0.27,-0.02,0.95,9.95,9.88,-9.16
0.652,0.22,-0.03,0.96,14.23,16.63,-7.79
0.654,0.22,-0.0,0.97,10.43,16.35,-6.31
0.655,0.22,-0.01,1.02,9.83,9.95,-2.44
0.657,0.19,0.01,1.01,7.95,1.76,3.24
0.659,0.24,0.01,1.02,2.21,0.6,4.52
0.661,0.22,0.02,0.99,-0.38,-1.08,4.73
0.663,0.22,0.02,0.96,-5.01,8.32,6.69
0.665,0.21,0.05,1.04,-0.37,8.35,5.4
0.666,0.18,0.03,1.03,-2.9,9.8,9.39
0.668,0.16,0.01,1.02,-5.63,4.89,12.38
0.67,0.16,-0.01,1.01,-6.53,-4.69,11.97
0.672,0.17,-0.0,0.96,-7.54,-7.13,9.94
0.674,0.17,-0.01,0.94,-7.39,-4.34,9.11
0.676,0.15,-0.01,0.96,-3.85,-0.5,7.13
0.678,0.15,0.01,1.01,1.19,-1.56,3.18
0.68,0.13,0.02,1.03,-2.21,6.5,2.66
0.681,0.16,0.03,1.06,-9.82,8.2,0.96
0.683,0.16,0.03,1.04,-12.43,3.98,-0.78
0.685,0.15,0.01,1.02,-12.4,-1.63,0.2
0.687,0.16,0.02,0.99,-12.17,2.7,0.15
0.689,0.15,-0.0,1.03,-6.73,-1.01,-1.53
0.69,0.14,0.01,1.02,-5.82,-3.15,-3.85
0.692,0.17,-0.01,1.02,-5.45,-5.45,-6.49
0.694,0.18,-0.01,1.03,-3.04,-8.98,-7.4
0.696,0.19,0.0,1.03,-9.54,-7.47,-6.49
0.698,0.17,-0.02,1.0,-17.85,-2.55,-4.66
0.7,0.19,-0.03,1.02,-14.52,-8.15,-6.17
0.701,0.2,-0.02,1.0,-11.1,-11.37,-8.31
0.703,0.22,-0.02,0.99,-7.92,-12.31,-6.32
0.705,0.22,-0.04,1.0,-5.76,-7.91,-5.28
0.707,0.21,-0.02,1.0,-2.89,-10.37,-6.4
0.71,0.22,-0.04,1.0,-4.79,-15.86,-7.31
0.712,0.25,-0.04,1.01,-1.86,-8.66,-8.44
0.714,0.24,-0.07,0.98,-5.02,-9.24,-7.98
0.715,0.23,-0.06,0.96,-6.81,-17.34,-9.39
0.717,0.28,-0.04,0.96,-2.29,-15.22,-9.88
0.719,0.26,-0.03,1.0,-0.03,-7.5,-6.64
0.721,0.25,-0.02,1.02,0.67,0.26,-2.96
0.723,0.25,-0.03,1.0,-5.53,3.05,-2.43
0.724,0.25,-0.04,0.99,-2.89,-1.39,-1.01
0.726,0.23,-0.05,0.96,-3.66,-6.14,0.64
0.728,0.22,-0.05,0.97,-1.91,-3.25,-0.47
0.73,0.24,-0.06,0.97,1.04,-4.14,-3.02
0.732,0.24,-0.06,0.95,0.66,-1.59,-2.35
0.734,0.23,-0.03,0.98,-0.76,0.82,-2.61
0.736,0.26,-0.01,1.02,0.38,-0.58,-6.14
0.737,0.22,-0.03,1.01,-5.4,2.32,-2.5
0.739,0.21,-0.04,0.99,-5.91,-6.38,0.37
0.741,0.25,-0.05,1.01,-2.75,-9.31,-1.73
0.743,0.22,-0.07,1.0,-2.0,-6.43,-2.93
0.745,0.26,-0.04,1.01,-2.7,-1.83,-10.53
0.747,0.31,-0.04,1.0,-1.21,-5.77,-17.4
0.748,0.35,-0.01,0.99,-3.36,-6.98,-16.37
0.75,0.37,-0.0,1.02,-0.9,0.31,-16.24
0.752,0.37,-0.01,1.02,-2.41,2.82,-16.52
0.754,0.31,-0.03,1.04,-3.36,1.1,-15.44
0.756,0.37,-0.05,0.98,-6.63,0.41,-21.86
0.758,0.42,-0.02,0.98,-4.79,-3.02,-32.64
0.759,0.43,-0.02,0.97,-0.78,-2.02,-33.45
0.761,0.41,-0.02,0.96,3.69,0.29,-38.47
0.763,0.34,-0.01,1.04,9.62,5.24,-40.69
0.765,0.38,0.02,1.04,7.25,11.31,-51.45
0.767,0.42,0.04,1.0,4.27,7.31,-63.5
0.769,0.49,0.06,0.98,8.34,-5.77,-63.73
0.771,0.52,0.03,0.88,5.44,-10.9,-53.15
0.772,0.49,0.05,0.88,6.5,-5.85,-37.48
0.774,0.41,0.05,0.91,7.71,-0.87,-26.69
0.776,0.35,0.04,0.93,7.56,6.26,-22.21
0.778,0.35,0.06,0.88,6.61,9.74,-26.49
0.78,0.47,0.04,0.86,11.22,11.01,-28.43
0.782,0.51,0.06,0.86,20.64,15.3,-16.92
0.783,0.54,0.09,0.92,27.69,16.99,5.88
0.785,0.31,0.11,0.99,34.79,21.85,37.01
0.787,0.05,0.11,1.06,32.35,20.73,55.31
0.789,0.23,0.14,1.06,27.65,-2.37,39.51
0.791,0.36,0.17,0.99,14.05,-2.4,20.14
0.793,0.39,0.2,0.97,0.64,16.02,21.79
0.795,0.32,0.22,0.94,-2.72,28.4,41.48
0.796,0.19,0.16,0.96,9.83,10.17,62.72
0.798,0.21,0.15,0.98,27.79,-16.35,74.63
0.8,0.14,0.17,1.07,30.76,-21.4,70.75
0.808,0.01,0.18,1.19,25.11,-8.92,57.36
0.826,0.22,0.2,1.15,15.95,-8.52,33.89
0.85,0.28,0.18,1.11,3.77,-0.52,25.89
0.869,0.3,0.16,1.05,-3.02,2.79,35.82
0.888,0.23,0.13,1.05,-2.24,2.03,47.33
0.911,0.21,0.1,0.97,-7.33,-4.75,53.16
0.929,0.15,0.03,0.98,-7.42,-9.65,52.2
0.948,0.31,0.04,0.91,-18.15,-15.15,40.99
0.971,0.22,0.12,1.08,-1.88,17.37,29.94
0.989,0.13,0.24,1.17,20.38,7.57,21.59
1.008,0.25,0.15,0.94,-3.85,3.57,27.02
1.031,0.26,0.16,0.99,-1.39,24.95,20.73
1.05,0.15,0.2,0.89,-2.2,54.52,14.92
1.068,0.15,0.1,0.92,4.63,57.97,24.11
1.088,0.04,0.09,0.96,22.72,76.12,32.49
1.11,-0.01,0.11,0.95,22.21,49.63,30.14
1.129,-0.03,0.16,1.07,30.82,35.5,25.18
1.148,0.04,0.2,1.17,25.95,21.31,20.0
1.17,0.08,0.2,1.14,0.44,33.11,16.67
1.189,0.04,0.16,1.01,-25.01,11.89,16.49
1.208,0.08,0.16,1.02,-16.12,26.14,31.13
1.23,-0.12,0.1,1.05,-24.98,15.56,39.54
1.249,0.01,0.03,0.92,-34.46,13.65,28.26
1.268,0.04,0.02,0.87,-31.8,16.27,21.66
1.291,0.01,-0.0,0.82,-16.24,21.6,33.11
1.309,0.02,0.06,0.88,6.66,17.33,36.32
1.328,-0.05,0.11,1.03,21.04,4.53,35.74
1.351,0.01,0.13,1.05,15.63,-13.57,23.21
1.369,0.14,0.17,1.04,6.93,-22.9,13.42
1.388,0.14,0.15,0.9,-3.19,-18.44,21.92
1.411,0.11,0.14,0.93,4.52,-19.89,29.85
1.43,0.01,0.16,0.99,1.56,-26.43,36.72
1.448,0.08,0.19,1.04,7.15,-17.44,30.41
1.471,0.12,0.19,1.06,4.0,-2.6,25.95
1.49,0.05,0.18,1.05,10.31,10.49,36.46
1.508,0.08,0.18,1.04,17.77,12.58,40.18
1.528,0.09,0.18,1.05,14.89,17.15,39.19
1.55,0.14,0.17,1.02,20.09,7.77,38.09
1.569,0.02,0.17,1.07,10.37,9.24,48.26
1.588,-0.01,0.13,1.09,5.19,15.13,47.1
1.61,0.08,0.11,1.04,-4.78,21.95,33.57
1.629,0.07,0.11,0.95,-14.02,42.67,27.48
1.649,0.06,0.08,0.91,-7.6,40.09,31.6
1.671,0.03,0.07,0.99,2.75,32.84,35.6
1.69,0.01,0.09,0.97,7.11,24.03,34.09
1.708,0.05,0.1,0.96,6.02,24.12,25.18
1.731,-0.1,0.12,0.99,3.73,31.27,23.34
1.75,-0.03,0.13,0.98,10.78,10.11,21.16
1.769,-0.05,0.14,1.04,14.27,5.89,17.11
1.788,0.06,0.18,1.06,12.81,-7.3,10.46
1.81,0.02,0.18,0.99,1.57,-5.13,15.51
1.829,-0.01,0.1,0.91,-7.83,-12.72,23.25
1.848,0.03,0.08,0.91,-9.62,-21.73,24.47
1.87,0.04,0.09,0.9,-8.24,-15.18,19.95
1.889,0.03,0.1,0.93,-5.13,-0.67,13.13
1.908,-0.02,0.07,0.94,-2.41,-0.27,9.13
1.93,-0.06,0.08,0.95,2.05,-1.63,7.68
1.949,0.0,0.1,0.95,4.32,-4.81,-2.38
1.967,0.0,0.16,0.95,4.99,12.08,-16.56
1.991,0.03,0.15,1.03,23.47,11.3,-16.37
2.01,0.09,0.18,1.06,24.81,2.99,-15.47
2.028,-0.02,0.2,1.12,14.73,29.24,-10.47
2.051,0.01,0.2,1.08,-4.81,25.82,-13.02
2.069,0.06,0.25,1.14,-6.55,11.57,-19.3
2.087,0.04,0.22,1.08,-31.63,1.05,-11.13
2.111,0.08,0.17,1.05,-46.87,17.31,-3.97
2.129,-0.02,0.08,1.02,-52.06,43.01,7.57
2.148,-0.08,0.01,0.96,-34.34,50.69,9.91
2.171,-0.09,-0.0,0.93,-23.22,51.92,11.62
2.189,-0.09,-0.08,0.91,-9.82,37.71,7.76
2.208,-0.09,0.02,1.0,-3.07,30.69,3.44
2.231,-0.08,0.02,1.02,6.78,24.5,2.27
2.25,-0.15,0.07,1.02,2.6,50.26,-9.69
2.268,-0.16,0.13,1.03,-10.08,50.61,-10.29
2.291,-0.19,0.21,1.03,-0.98,24.84,-1.98
2.309,-0.25,0.09,1.1,7.63,18.89,11.82
2.328,-0.15,0.24,1.05,21.85,-2.61,13.51
2.347,-0.1,0.14,1.02,8.08,0.02,15.66
