timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.226,0.09,0.0,0.73,-22.99,33.21,62.85
0.228,0.18,-0.01,0.74,-3.27,33.42,60.4
0.23,0.15,-0.0,0.77,24.87,40.23,74.09
0.232,0.06,-0.0,0.83,42.5,28.81,70.24
0.234,0.04,0.04,0.93,51.07,16.15,69.69
0.236,0.07,0.01,0.93,73.22,33.16,66.12
0.238,0.05,0.08,0.81,92.05,57.07,64.47
0.24,0.16,0.13,0.93,52.69,59.16,69.13
0.242,0.12,0.11,0.91,41.94,82.37,74.93
0.243,-0.05,0.14,1.09,61.88,77.8,84.78
0.245,-0.42,0.16,1.22,43.21,49.97,71.04
0.247,-0.5,0.28,1.38,7.31,44.99,51.19
0.249,-0.47,0.33,1.31,-25.77,31.69,35.36
0.251,-0.3,0.36,1.1,-51.73,33.83,35.08
0.253,-0.39,0.33,1.0,-47.37,21.54,38.79
0.255,-0.36,0.24,1.06,-31.94,-16.17,35.8
0.257,-0.27,0.2,1.07,-6.76,-43.83,44.99
0.259,-0.26,0.14,1.08,13.73,-57.33,49.34
0.261,-0.29,0.02,1.14,13.97,-52.95,36.21
0.262,-0.14,-0.06,1.14,-3.88,-20.72,30.2
0.265,-0.09,-0.12,1.02,-13.54,4.08,23.77
0.266,-0.23,-0.28,0.98,-7.91,-4.18,9.31
0.268,-0.09,-0.28,0.99,7.91,-35.4,3.77
0.27,-0.04,-0.12,0.91,15.65,-34.09,5.89
0.272,-0.18,-0.1,0.99,14.12,-10.47,-6.21
0.274,-0.02,-0.02,0.96,23.47,9.86,-19.21
0.276,-0.02,0.0,1.02,33.5,35.53,-22.79
0.277,-0.04,0.1,1.18,30.29,22.4,-27.62
0.279,0.03,0.19,1.19,36.03,-6.95,-18.92
0.282,-0.04,0.17,1.23,29.8,-27.44,-15.98
0.284,0.08,0.17,1.13,18.02,-21.25,-15.51
0.286,0.04,0.21,1.09,4.98,-16.7,-12.47
0.288,0.12,0.16,0.99,-1.63,-19.15,-12.99
0.289,0.08,0.18,0.95,-9.53,-6.05,-6.78
0.291,0.06,0.16,0.93,-3.85,-13.69,-8.29
0.293,0.11,0.15,0.9,-0.34,-3.33,-7.3
0.295,0.09,0.14,0.97,6.11,5.59,-8.72
0.297,0.1,0.19,1.09,10.26,1.73,-6.29
0.299,0.15,0.17,1.07,8.18,1.77,-2.75
0.301,0.18,0.17,1.12,1.91,-5.16,-3.76
0.303,0.14,0.15,1.15,2.58,-4.73,2.2
0.304,0.1,0.12,1.13,-1.4,-5.95,0.9
0.306,0.18,0.14,1.07,-4.03,-5.95,5.66
0.308,0.15,0.13,1.06,-9.77,-4.05,8.06
0.31,0.15,0.13,1.04,-12.82,-0.81,9.77
0.312,0.1,0.14,1.08,-11.59,3.59,13.5
0.314,0.07,0.12,1.04,-11.56,-4.44,12.69
0.316,0.07,0.1,1.0,-14.64,0.11,8.92
0.318,0.08,0.1,0.96,-13.48,-1.01,8.66
0.32,0.05,0.08,0.94,-11.47,3.94,8.49
0.322,0.05,0.05,0.97,-9.94,11.07,2.53
0.324,0.05,0.04,1.06,-0.93,4.92,3.02
0.325,0.06,0.05,1.08,5.65,-16.02,5.91
0.327,0.0,0.06,1.08,-2.02,-19.85,3.13
0.329,0.06,0.07,1.07,-12.29,-14.72,1.54
0.331,0.07,0.05,1.01,-16.56,-10.5,2.93
0.333,0.07,0.02,0.98,-14.31,-11.91,-0.05
0.335,0.06,0.0,0.96,-11.25,-7.3,-3.05
0.337,0.07,0.02,0.96,-10.09,-2.99,-7.69
0.338,0.05,-0.03,1.01,-3.51,-5.8,-10.66
0.34,0.06,0.02,1.03,-1.6,-6.61,-13.86
0.342,0.11,0.03,1.07,0.21,-11.86,-16.75
0.344,0.13,0.07,1.09,1.24,-14.44,-14.63
0.346,0.15,0.09,1.07,-3.34,-15.57,-11.15
0.348,0.13,0.1,1.06,-9.16,-12.7,-10.38
0.35,0.16,0.09,1.0,-11.11,-11.13,-7.69
0.352,0.12,0.09,0.98,-11.28,-8.38,-7.92
0.354,0.14,0.07,0.98,-9.92,-2.44,-8.75
0.356,0.11,0.05,1.03,-7.92,-5.34,-10.37
0.357,0.09,-0.01,1.06,-2.89,-11.71,-11.92
0.359,0.11,0.02,1.04,-8.81,-12.05,-11.33
0.361,0.08,-0.0,1.02,-6.52,-10.52,-13.69
0.363,0.07,0.02,1.04,-9.97,-8.95,-13.73
0.365,0.07,0.05,1.03,-12.63,-15.68,-18.52
0.367,0.14,0.06,0.99,-10.03,-10.87,-17.53
0.369,0.1,0.06,1.04,-10.35,-9.94,-19.05
0.371,0.12,0.06,1.05,-8.38,-8.41,-20.15
0.372,0.13,0.04,1.09,-3.88,-16.38,-19.48
0.374,0.17,0.02,1.07,1.63,-14.75,-18.58
0.376,0.13,0.02,1.11,-1.21,-12.35,-18.61
0.378,0.14,0.02,1.11,-7.89,-18.85,-18.58
0.38,0.19,0.08,1.04,-19.37,-18.35,-16.17
0.382,0.22,0.04,1.0,-22.89,-7.92,-14.26
0.383,0.15,0.0,1.0,-21.27,-4.11,-19.63
0.385,0.22,-0.01,1.0,-15.79,-4.0,-21.18
0.387,0.18,0.03,0.98,-11.31,-7.11,-15.51
0.389,0.23,0.05,0.93,-14.02,-3.24,-16.81
0.391,0.18,0.01,0.97,-13.01,-2.27,-18.17
0.393,0.21,0.02,0.97,-12.38,0.26,-19.79
0.403,0.19,0.01,1.0,-15.88,-1.47,-21.42
0.422,0.22,0.03,1.0,-15.33,1.97,-19.07
0.44,0.23,0.01,0.99,-11.39,6.06,-16.95
0.464,0.17,0.02,1.0,-9.05,5.92,-19.79
0.482,0.19,-0.01,1.0,-10.41,1.91,-22.87
0.501,0.15,-0.01,1.02,-13.74,-5.19,-24.27
0.524,0.19,0.02,0.99,-15.25,-5.92,-22.56
0.542,0.23,-0.01,0.99,-15.73,-6.02,-20.0
0.561,0.2,0.04,1.02,-14.08,-2.72,-15.48
0.583,0.15,-0.03,1.01,-15.47,-3.1,-20.98
0.601,0.14,-0.06,1.01,-15.04,-4.03,-26.75
0.624,0.16,-0.05,1.03,-14.61,-7.47,-29.19
0.643,0.22,-0.05,1.02,-14.2,-4.41,-31.22
0.661,0.26,-0.03,1.0,-18.99,7.3,-26.98
0.684,0.22,0.04,1.0,-41.22,18.67,-21.44
0.703,0.1,-0.06,1.03,-25.48,26.84,-35.82
0.721,0.14,-0.04,1.1,-28.31,21.27,-44.61
0.744,0.22,0.01,1.08,-27.36,13.8,-41.02
0.763,0.22,-0.04,1.03,-29.59,11.94,-33.68
0.782,0.16,-0.07,1.01,-25.6,14.18,-29.13
0.804,0.17,-0.11,0.98,-15.71,7.91,-27.08
0.822,0.09,-0.13,1.01,-5.56,-3.13,-32.14
0.841,0.2,-0.06,0.98,-2.95,-3.1,-37.15
0.863,0.16,-0.12,0.97,-5.18,-1.76,-36.81
0.882,0.15,-0.01,0.99,-26.61,-6.27,-38.27
0.901,0.24,-0.1,0.93,-26.78,-6.14,-39.04
0.923,0.24,-0.08,0.95,-23.77,-1.98,-34.46
0.941,0.27,-0.08,0.92,-17.01,-4.29,-29.47
0.964,0.2,-0.1,0.94,-10.69,-1.07,-27.07
0.983,0.13,-0.11,0.97,-9.15,-2.53,-29.63
1.001,0.14,-0.12,1.02,-10.99,-13.79,-39.27
1.024,0.23,-0.09,0.98,-21.51,-10.69,-37.76
1.042,0.25,-0.11,0.93,-26.81,0.96,-33.69
1.062,0.23,-0.14,0.92,-25.59,5.45,-31.62
1.084,0.22,-0.15,0.9,-16.79,8.0,-29.8
1.102,0.18,-0.17,0.93,-10.67,4.17,-30.02
1.121,0.15,-0.16,0.94,-8.2,-0.87,-37.62
1.144,0.18,-0.16,0.96,-7.92,-3.34,-42.37
1.162,0.24,-0.14,0.98,-9.54,-5.73,-41.44
1.182,0.25,-0.11,0.97,-10.41,-9.13,-35.22
1.203,0.25,-0.14,0.95,-9.8,-10.46,-31.95
1.222,0.23,-0.13,0.95,-6.87,-12.82,-31.82
1.241,0.15,-0.14,1.01,-2.76,-16.89,-34.99
1.264,0.21,-0.13,1.02,-5.42,-20.23,-41.91
1.281,0.31,-0.13,0.98,-10.08,-10.49,-37.36
1.304,0.2,-0.13,1.02,-12.84,-11.3,-34.12
1.322,0.35,-0.13,0.92,-10.92,-4.41,-26.72
1.341,0.34,-0.16,0.89,-5.13,0.49,-18.98
1.364,0.3,-0.16,0.91,-1.66,-0.35,-19.37
1.383,0.23,-0.16,0.94,2.75,-8.06,-25.47
1.402,0.24,-0.17,0.94,2.92,-7.79,-32.35
1.424,0.3,-0.15,0.95,1.47,-5.74,-33.42
1.443,0.32,-0.13,0.93,2.06,-0.79,-28.9
1.461,0.3,-0.13,1.01,6.56,-8.03,-26.5
1.484,0.31,-0.11,1.01,11.16,-20.14,-27.1
1.503,0.32,-0.13,0.93,12.06,-17.01,-25.8
1.521,0.29,-0.12,0.92,8.24,-12.4,-27.65
1.544,0.31,-0.08,0.89,3.91,-9.24,-28.89
1.562,0.33,-0.09,0.93,9.25,-3.89,-29.83
1.582,0.27,-0.07,0.98,11.3,-10.03,-31.97
1.604,0.38,-0.06,0.93,11.69,-2.14,-31.1
1.622,0.32,-0.04,0.94,8.44,0.66,-30.11
1.641,0.32,-0.06,0.94,8.17,6.79,-26.63
1.664,0.32,-0.05,0.98,11.21,9.5,-23.21
1.682,0.31,-0.0,0.97,6.63,18.31,-23.68
1.701,0.28,-0.06,0.99,11.04,19.22,-26.15
1.724,0.29,-0.04,1.0,7.33,19.53,-27.8
1.743,0.3,0.0,1.02,4.73,18.64,-24.82
1.761,0.28,-0.01,1.04,0.66,11.65,-22.14
1.784,0.27,-0.04,1.0,-1.47,14.27,-20.66
1.803,0.21,-0.05,1.01,-0.69,11.69,-21.45
1.821,0.17,-0.06,1.05,-0.9,4.02,-28.21
1.844,0.24,-0.06,1.0,-2.05,6.52,-30.67
1.863,0.27,-0.05,0.98,-0.7,4.12,-28.11
1.881,0.28,-0.04,0.97,2.08,4.21,-25.66
1.904,0.28,-0.04,1.0,0.82,2.79,-21.51
1.923,0.22,-0.0,1.14,-5.91,-19.39,-24.18
1.942,0.19,-0.01,1.09,-10.52,-20.44,-26.0
1.964,0.32,0.0,1.04,-8.53,-22.23,-24.73
1.982,0.34,-0.01,1.0,-6.5,-1.92,-20.6
2.0,0.26,-0.03,0.98,-6.02,1.22,-22.95
2.024,0.27,-0.02,0.95,1.22,-7.6,-27.02
2.042,0.3,0.0,0.98,-1.25,-17.28,-28.73
2.06,0.32,0.0,0.97,-3.16,-17.56,-24.76
2.084,0.3,0.01,0.98,-5.01,-22.93,-23.59
2.102,0.34,-0.0,0.98,-7.59,-25.92,-19.91
2.12,0.32,0.01,0.98,-7.24,-32.78,-19.86
2.144,0.34,0.01,0.94,-3.33,-29.82,-19.74
2.162,0.32,-0.0,0.93,0.7,-20.67,-23.39
2.181,0.39,0.01,0.9,4.93,-11.08,-22.96
2.203,0.39,0.03,0.92,8.61,-7.25,-20.31
2.222,0.38,0.03,0.94,8.41,-3.27,-17.74
2.241,0.37,0.0,0.91,8.9,0.2,-16.89
2.264,0.34,-0.03,0.92,11.91,2.29,-16.02
2.282,0.23,-0.04,1.05,4.29,24.7,-29.69
2.3,0.28,-0.02,0.98,-20.95,55.4,-46.17
2.324,0.31,0.03,0.87,-14.35,32.76,-46.58
2.342,0.38,0.05,0.86,3.5,-3.04,-28.03
2.361,0.43,0.1,0.96,25.34,-17.25,-7.05
2.384,0.38,0.09,0.98,31.34,-11.39,3.97
2.403,0.24,0.08,1.06,25.02,-17.69,-3.98
2.421,0.18,0.08,1.11,-5.91,15.89,-39.74
2.444,0.29,0.1,1.07,-32.11,44.24,-58.43
2.462,0.36,0.11,0.99,-24.31,21.31,-50.24
2.481,0.4,0.1,0.97,-6.21,-9.48,-31.27
2.504,0.38,0.09,0.97,-0.89,-11.53,-15.77
2.522,0.26,0.07,1.01,-0.95,-8.6,-15.69
2.541,0.25,0.07,1.0,-5.18,5.97,-20.89
2.564,0.26,0.06,0.99,-9.51,3.71,-28.53
2.583,0.29,0.08,0.98,-12.06,1.3,-29.62
2.602,0.35,0.09,1.0,-11.01,0.31,-25.59
2.624,0.32,0.09,1.0,-11.5,-9.01,-20.4
2.642,0.29,0.05,1.01,-8.5,-17.53,-21.53
2.661,0.28,0.03,0.97,-8.15,-16.47,-23.31
2.684,0.23,0.03,0.99,-10.96,-11.77,-34.18
2.703,0.23,0.03,0.99,-16.35,-4.95,-49.89
2.721,0.32,0.06,0.98,-15.47,-7.4,-54.4
2.744,0.38,0.08,0.95,-10.98,-15.98,-46.95
2.762,0.41,0.06,0.89,-0.84,-25.08,-37.88
2.781,0.41,0.08,0.93,8.17,-29.31,-28.52
2.804,0.38,0.08,0.96,9.39,-20.63,-23.88
2.822,0.32,0.06,0.98,4.35,-15.47,-31.76
2.841,0.35,0.06,0.96,-1.98,-10.24,-41.62
2.864,0.41,0.06,0.89,-2.43,-11.97,-41.25
2.882,0.46,0.09,0.84,4.03,-9.94,-37.4
2.901,0.46,0.11,0.88,12.17,-1.11,-31.8
2.923,0.42,0.12,0.94,17.16,-0.14,-28.06
2.942,0.39,0.14,1.0,22.66,-6.98,-24.06
2.96,0.47,0.2,1.02,17.07,-25.62,-23.37
2.983,0.53,0.22,0.97,8.85,-28.52,-18.56
3.002,0.54,0.18,0.92,1.28,-9.25,-12.98
3.021,0.39,0.1,0.99,-6.31,6.34,-16.32
3.044,0.31,0.04,0.99,-13.48,-0.02,-24.34
3.063,0.26,0.05,0.93,-18.92,-18.37,-32.63
3.081,0.34,0.08,0.88,-7.97,-32.05,-33.82
3.104,0.4,0.12,0.84,3.57,-30.4,-29.07
3.122,0.45,0.15,0.89,11.48,-29.79,-23.42
3.142,0.46,0.2,0.94,8.75,-27.97,-19.56
3.164,0.49,0.2,0.97,-2.05,-23.08,-18.95
3.182,0.47,0.2,0.95,-12.93,-20.05,-18.05
3.2,0.5,0.19,0.9,-12.09,-23.22,-13.59
3.223,0.48,0.16,0.9,-8.58,-11.76,-6.2
3.242,0.4,0.13,0.93,-5.3,-6.93,-4.4
3.26,0.38,0.12,0.99,-4.37,-7.3,-6.82
3.283,0.41,0.14,1.02,-8.78,-12.44,-10.72
3.302,0.46,0.15,0.99,-13.08,-11.98,-8.2
3.321,0.46,0.15,0.91,-8.12,-19.95,0.5
3.344,0.44,0.14,0.9,8.43,-42.85,8.27
3.363,0.25,0.03,1.05,14.99,-56.98,7.3
3.38,0.41,0.11,0.94,8.55,-31.45,3.34
3.404,0.35,0.11,0.96,-10.17,-1.21,-16.23
3.423,0.39,0.11,0.91,-8.95,11.34,-30.78
3.441,0.51,0.16,0.88,-8.03,2.52,-31.6
3.464,0.56,0.17,0.81,-0.18,0.56,-23.88
3.483,0.62,0.2,0.84,7.45,4.67,-10.49
3.51,0.6,0.19,0.92,12.06,5.6,6.47
3.521,0.46,0.15,0.95,4.67,8.05,6.87
3.541,0.41,0.16,0.92,-7.37,3.89,-4.53
3.563,0.45,0.16,0.9,-8.12,2.38,-9.79
3.582,0.46,0.14,0.88,-6.14,2.66,-10.96
3.602,0.47,0.15,0.91,-7.79,10.11,-9.95
3.623,0.48,0.15,0.89,-9.19,-0.12,-6.34
3.641,0.45,0.14,0.87,-4.69,-10.73,-3.59
3.66,0.45,0.14,0.91,-2.37,-19.6,-3.66
3.683,0.51,0.16,0.92,-13.04,-30.0,-0.78
3.702,0.53,0.17,0.86,-23.6,-23.68,4.9
3.72,0.44,0.11,0.89,-27.5,-10.47,-4.82
3.743,0.44,0.11,0.92,-25.48,-4.44,-14.63
3.762,0.51,0.11,0.88,-17.15,-16.75,-14.43
3.78,0.55,0.14,0.84,-6.99,-24.43,-7.94
3.804,0.55,0.12,0.83,2.38,-20.47,-0.55
3.822,0.51,0.13,0.91,7.86,-15.97,3.5
3.841,0.51,0.13,0.93,4.93,-1.77,0.75
3.861,0.48,0.13,0.94,-4.02,7.28,-4.56
3.884,0.49,0.11,0.92,-2.63,-6.84,-5.68
3.903,0.5,0.1,0.84,6.0,-26.5,-4.76
3.923,0.37,-0.21,0.95,27.28,-25.94,35.63
3.941,0.67,0.19,0.87,15.57,0.11,39.02
3.964,0.57,0.14,0.91,13.56,-11.6,24.44
3.982,0.58,0.15,0.89,5.62,-13.79,17.18
