timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.06,0.17,-0.81,0.37,22.76,-21.57,-19.73
0.061,0.18,-0.78,0.35,10.84,-10.18,-28.76
0.062,0.11,-0.75,0.33,-0.14,-3.11,-38.11
0.063,0.08,-0.76,0.28,-36.27,-6.56,-37.59
0.064,0.08,-0.8,0.34,-45.3,-9.1,-23.86
0.065,0.11,-0.86,0.38,-39.6,7.86,-17.92
0.066,0.04,-0.91,0.36,-40.02,9.15,-8.4
0.067,0.06,-0.88,0.4,-28.53,-1.95,-9.3
0.067,-0.0,-0.95,0.42,-15.88,37.31,-24.2
0.068,-0.01,-0.91,0.35,24.37,-68.66,9.66
0.069,0.01,-1.0,0.34,15.1,-33.16,-0.73
0.07,0.02,-0.98,0.38,46.82,-111.54,32.03
0.071,0.15,-0.9,0.31,16.43,-67.89,17.25
0.072,0.1,-0.9,0.32,11.01,-76.08,16.35
0.073,0.13,-0.84,0.3,8.41,-66.38,25.86
0.073,0.26,-0.86,0.33,-7.56,-20.14,4.73
0.074,0.28,-0.86,0.3,-15.77,-18.4,-8.99
0.075,0.29,-0.94,0.28,-5.24,-27.97,-13.82
0.076,0.32,-0.87,0.29,-11.13,-11.08,-14.73
0.077,0.35,-0.9,0.3,8.96,-89.69,26.75
0.078,0.15,-1.09,0.25,-9.92,-59.63,10.0
0.078,0.22,-1.0,0.41,-6.55,-23.68,63.31
0.079,0.32,-1.08,0.35,-34.02,29.62,-4.9
0.08,0.44,-1.06,0.39,-28.27,85.92,-25.22
0.081,0.22,-1.07,0.4,-9.34,88.79,-20.4
0.082,0.22,-1.02,0.44,8.75,74.03,45.97
0.083,-0.15,-1.08,0.32,54.2,-29.79,77.47
0.083,0.33,-0.85,0.26,29.21,133.59,-46.9
0.085,0.04,0.05,0.88,-28.89,20.14,2.34
0.086,0.0,0.04,0.88,-28.93,-19.44,4.52
0.087,0.06,0.01,0.87,-35.88,-19.39,7.18
0.113,0.05,0.0,0.87,-49.53,-6.14,8.7
0.135,0.04,-0.02,0.84,-54.41,-1.19,6.52
0.163,0.07,-0.11,0.94,-46.03,-2.2,0.4
0.185,0.05,-0.09,0.91,-58.64,11.25,0.79
0.213,0.02,-0.13,0.9,-59.95,16.11,6.12
0.235,0.0,-0.19,0.98,-50.06,7.34,2.89
0.263,0.02,-0.16,0.93,-29.4,-4.63,7.05
0.285,0.06,-0.16,0.91,-42.14,2.06,8.95
0.313,0.07,-0.21,0.92,-42.82,6.43,6.96
0.335,0.04,-0.24,0.95,-30.66,-5.88,9.02
0.363,0.07,-0.23,0.94,-29.37,10.7,5.08
0.385,0.05,-0.24,0.93,-36.95,23.4,-1.02
0.413,0.01,-0.23,0.92,-41.28,9.91,3.04
0.435,0.01,-0.19,0.82,-58.17,2.78,6.76
0.463,0.03,-0.29,0.87,-69.74,-21.79,-0.15
0.485,0.09,-0.34,0.9,-67.6,-3.37,-3.6
0.507,0.02,-0.36,0.91,-62.66,3.24,1.16
0.533,0.05,-0.38,0.89,-53.68,4.64,9.53
0.555,0.04,-0.39,0.88,-54.09,1.36,7.33
0.583,0.07,-0.43,0.89,-55.04,-5.25,-1.51
0.605,0.05,-0.46,0.92,-39.13,-1.57,-3.33
0.627,0.07,-0.45,0.86,-28.98,7.21,3.02
0.653,0.04,-0.44,0.84,-30.23,7.05,5.07
0.675,0.04,-0.45,0.81,-32.92,13.21,6.41
0.703,0.03,-0.49,0.86,-25.68,-1.95,-0.92
0.725,0.06,-0.5,0.87,-9.79,0.47,-4.49
0.753,0.03,-0.48,0.82,-7.51,1.97,0.32
0.775,0.06,-0.46,0.78,-10.98,9.3,2.32
0.803,0.03,-0.47,0.79,-15.5,8.87,-2.56
0.825,0.01,-0.49,0.81,-16.02,-8.44,-9.48
0.847,0.03,-0.48,0.8,-20.79,2.06,-10.9
0.873,0.05,-0.49,0.76,-24.46,1.05,-6.93
0.895,0.05,-0.5,0.78,-28.95,0.85,-9.21
0.923,0.02,-0.5,0.8,-31.44,1.22,-6.61
0.945,0.03,-0.53,0.81,-25.05,5.34,-6.84
0.973,0.04,-0.54,0.79,-22.38,12.24,-10.06
0.995,0.03,-0.55,0.76,-23.15,6.5,-10.17
1.023,0.04,-0.57,0.79,-23.11,5.54,-9.89
1.045,0.03,-0.58,0.8,-19.76,6.95,-11.63
1.073,-0.0,-0.54,0.75,-22.2,-3.3,-10.11
1.1,0.02,-0.55,0.73,-22.35,-8.43,-8.87
1.123,0.06,-0.57,0.71,-23.22,5.04,-7.54
1.146,0.07,-0.6,0.76,-22.98,11.76,-5.59
1.173,0.03,-0.6,0.74,-20.99,12.29,-5.85
1.195,0.02,-0.61,0.71,-23.71,5.37,-7.88
1.223,-0.01,-0.61,0.71,-33.53,9.18,-3.6
1.245,-0.02,-0.63,0.73,-44.27,3.36,3.91
1.273,0.03,-0.66,0.7,-67.8,-16.29,5.34
1.295,0.06,-0.69,0.69,-70.6,-17.68,2.4
1.323,0.06,-0.73,0.73,-43.86,2.0,-8.75
1.345,0.06,-0.73,0.71,-27.48,3.83,-8.64
1.373,0.08,-0.71,0.66,-34.35,3.36,-3.5
1.395,0.05,-0.73,0.67,-27.76,1.88,-4.55
1.423,0.05,-0.72,0.63,-19.47,-2.96,-1.98
1.445,-0.03,-0.79,0.64,-28.02,-7.04,-12.2
1.473,0.07,-0.75,0.64,-22.9,12.17,-5.74
1.495,0.05,-0.75,0.63,-19.22,4.64,-3.74
1.523,0.09,-0.74,0.6,-19.42,2.53,-3.13
1.545,-0.05,-0.83,0.63,-19.39,-0.6,-13.79
1.573,0.07,-0.75,0.58,-20.44,9.18,-5.31
1.595,0.06,-0.75,0.56,-24.84,5.15,-7.08
1.623,0.07,-0.77,0.58,-23.92,8.06,-6.53
1.645,0.06,-0.77,0.58,-25.1,4.17,-3.79
1.673,0.08,-0.78,0.55,-27.95,2.9,-9.95
1.696,0.06,-0.77,0.54,-33.31,1.31,-8.6
1.723,0.07,-0.77,0.48,-43.97,7.79,0.18
1.745,0.07,-0.79,0.48,-45.39,17.76,0.76
1.773,0.06,-0.8,0.5,-40.15,22.47,0.34
1.796,0.0,-0.82,0.52,-43.8,-4.06,-4.58
1.823,0.07,-0.84,0.48,-38.14,3.63,-2.52
1.845,0.04,-0.84,0.46,-34.61,6.69,0.85
1.873,0.05,-0.86,0.44,-32.05,-4.27,6.23
1.895,0.05,-0.88,0.47,-27.71,-1.74,4.82
1.923,0.04,-0.88,0.47,-24.5,-0.76,4.78
1.945,0.05,-0.89,0.46,-25.98,-7.98,1.15
1.973,0.07,-0.88,0.38,-26.69,-0.08,-7.94
1.995,0.03,-0.88,0.4,-29.19,-6.61,-7.6
2.023,0.05,-0.89,0.41,-30.31,-12.55,-0.02
2.045,0.09,-0.88,0.38,-31.91,0.37,-3.97
2.073,0.05,-0.9,0.39,-38.41,-12.41,-8.85
2.095,0.08,-0.88,0.33,-45.07,-12.49,-8.87
2.123,0.01,-0.97,0.35,-48.9,-13.53,-16.17
2.15,0.07,-0.91,0.36,-47.24,-10.95,-1.13
2.173,0.06,-0.93,0.3,-58.84,-1.88,-3.37
2.195,0.11,-0.94,0.28,-54.55,-10.21,-4.58
2.223,0.08,-0.98,0.35,-17.02,-24.53,-4.34
2.245,0.08,-0.98,0.31,-5.57,-39.01,-11.1
2.273,0.11,-0.94,0.27,-15.27,-3.31,-6.92
2.295,0.11,-0.95,0.27,-18.84,11.66,-8.7
2.323,0.1,-0.96,0.27,-8.32,-5.59,-3.82
2.347,0.09,-0.95,0.23,-12.47,1.08,-5.91
2.373,0.11,-0.95,0.22,-16.66,-2.43,-6.58
2.395,0.1,-0.97,0.23,-15.94,-10.37,-5.45
2.423,-0.09,-1.08,0.29,-12.2,-37.85,-19.48
2.45,0.16,-0.95,0.2,-18.12,-14.0,-3.88
2.473,0.15,-0.97,0.24,-29.4,-8.17,-7.22
2.495,0.15,-0.97,0.23,-28.81,-2.2,-13.37
2.523,0.12,-0.96,0.13,-36.41,-14.29,-16.63
2.55,0.14,-0.95,0.13,-44.7,-10.09,-9.63
2.573,0.11,-0.96,0.15,-44.84,-10.82,2.96
2.595,0.13,-0.98,0.15,-38.64,-10.89,8.0
2.623,0.15,-0.98,0.14,-36.56,0.37,8.76
2.645,0.16,-0.97,0.12,-33.19,-5.92,10.6
2.673,0.14,-1.0,0.1,-37.44,3.11,6.64
2.695,0.15,-0.99,0.09,-42.58,-5.3,6.7
2.723,0.17,-1.01,0.08,-39.22,-1.3,5.5
2.745,0.16,-1.03,0.09,-22.81,4.0,5.6
2.773,0.16,-1.02,0.06,-13.02,-2.64,3.85
2.795,0.16,-1.01,0.04,-13.44,-1.15,0.44
2.823,0.16,-0.98,0.03,-19.08,1.21,-1.97
2.845,0.12,-1.01,0.04,-22.44,2.56,0.95
2.873,0.12,-1.01,0.04,-18.67,3.62,0.38
2.895,0.13,-1.02,0.01,-15.05,4.92,-0.47
2.923,0.12,-1.01,0.0,-15.69,1.89,0.12
2.945,0.15,-1.01,0.01,-11.82,0.34,0.87
2.973,0.16,-0.99,-0.02,-14.55,3.79,-0.29
2.995,0.13,-1.0,-0.02,-17.66,-2.96,-0.78
3.017,0.13,-1.0,-0.03,-16.84,-1.44,0.43
3.043,0.13,-0.98,-0.05,-18.31,1.74,-0.17
3.065,0.12,-0.99,-0.02,-17.02,-1.07,0.27
3.093,0.12,-0.98,-0.06,-10.29,-8.53,9.86
3.115,0.13,-0.99,-0.07,-19.19,-9.59,8.24
3.143,0.1,-0.97,-0.16,-26.08,-19.91,4.76
3.165,0.07,-0.96,-0.2,-48.14,-42.9,2.81
3.193,0.11,-1.02,-0.1,-64.89,-35.48,22.66
3.22,0.14,-1.01,-0.05,-52.11,-16.82,21.98
3.243,0.13,-1.01,-0.12,-45.91,-17.22,13.33
3.27,0.16,-1.02,-0.12,-36.02,-9.07,5.76
3.293,0.1,-1.03,-0.14,-26.44,-7.48,-1.83
3.316,0.11,-1.0,-0.17,-25.57,-8.47,1.24
3.343,0.09,-1.02,-0.18,-13.01,2.05,-1.45
3.365,0.07,-1.01,-0.18,-10.63,-5.68,-0.32
3.393,0.08,-1.0,-0.17,-16.76,-7.27,5.13
3.415,0.06,-1.0,-0.18,-18.85,-9.56,5.16
3.443,0.05,-1.0,-0.19,-18.61,-10.29,10.23
3.47,0.07,-1.01,-0.18,-19.86,-21.33,8.41
3.493,0.05,-0.98,-0.28,-13.28,-30.27,9.39
3.515,0.04,-0.98,-0.3,-15.63,-28.14,18.73
3.543,0.09,-1.02,-0.16,-24.12,-29.34,27.6
3.57,0.12,-1.0,-0.19,-24.46,-13.57,21.5
3.593,0.07,-1.0,-0.22,-23.48,0.02,7.21
3.615,0.07,-1.0,-0.23,-20.89,2.58,1.95
3.643,0.02,-0.99,-0.26,-22.84,1.33,2.84
3.666,0.0,-0.98,-0.27,-25.89,2.26,4.38
3.693,0.02,-0.97,-0.28,-23.22,1.59,10.02
3.716,0.05,-0.98,-0.27,-21.37,6.14,4.72
3.743,0.03,-0.98,-0.28,-15.21,4.56,-3.94
3.765,0.0,-0.98,-0.33,-13.91,5.19,2.26
3.793,-0.02,-0.98,-0.27,-21.05,-1.94,2.76
3.815,-0.0,-0.98,-0.27,-10.06,-12.79,4.17
3.843,0.04,-0.96,-0.33,-4.35,-5.95,-2.11
3.866,-0.01,-0.97,-0.27,-12.29,-4.32,-2.75
3.893,-0.02,-0.97,-0.29,-4.37,-16.12,3.68
3.915,-0.04,-0.96,-0.29,-11.83,-16.2,2.73
3.943,-0.02,-0.98,-0.31,-5.42,-15.3,14.03
3.97,0.01,-0.97,-0.28,-0.24,1.34,12.82
