timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.15,0.97,0.09,0.55,3.39,-52.9,13.95
3.17,1.01,0.07,0.51,4.09,-67.04,15.63
3.2,0.99,0.09,0.48,3.33,-64.89,12.21
3.22,0.97,0.08,0.51,3.07,-42.81,6.78
3.24,0.6,-0.03,0.51,3.69,-46.44,9.59
3.27,1.01,0.08,0.46,18.52,-70.27,23.22
3.29,1.02,0.08,0.43,8.2,-46.78,9.59
3.31,1.01,0.06,0.41,4.75,-27.94,0.78
3.34,1.05,0.06,0.4,2.96,-28.61,2.4
3.36,1.05,0.06,0.38,3.71,-35.56,3.13
3.38,1.06,0.06,0.35,2.02,-29.33,1.88
3.41,1.05,0.06,0.36,-0.35,-18.96,-1.08
3.43,1.04,0.06,0.37,-3.86,-9.3,-1.54
3.45,1.05,0.07,0.37,-4.96,-21.45,0.27
3.48,1.11,0.06,0.33,-6.05,-32.12,2.34
3.5,1.09,0.07,0.33,-5.89,-24.37,-3.21
3.53,1.1,0.06,0.32,-8.06,-22.84,-4.52
3.55,1.12,0.06,0.32,-11.07,-33.34,-4.75
3.58,1.01,0.07,0.35,-14.92,-25.91,-10.34
3.6,1.1,0.07,0.28,-8.67,-26.89,-4.9
3.63,1.09,0.07,0.29,-8.37,-32.64,-2.18
3.65,1.09,0.07,0.29,-6.93,-33.94,1.3
3.67,1.11,0.07,0.25,-4.95,-27.48,0.31
3.7,1.09,0.07,0.27,-4.56,-17.48,-1.71
3.72,1.1,0.07,0.26,-3.08,-29.77,1.73
3.74,1.12,0.06,0.23,-1.8,-51.4,7.31
3.77,1.12,0.06,0.17,-0.69,-57.66,8.09
3.79,1.13,0.05,0.17,-2.95,-39.77,3.85
3.81,1.14,0.05,0.17,-2.31,-40.18,5.01
3.84,1.15,0.04,0.1,-2.37,-54.26,7.22
3.86,1.15,0.04,0.08,-2.29,-57.01,9.36
3.88,1.14,0.05,0.08,-5.37,-46.96,5.1
3.91,1.13,0.04,0.06,-7.86,-42.38,5.86
3.93,1.16,0.03,0.03,-12.0,-44.85,7.59
3.96,1.15,0.04,0.01,-13.59,-37.59,5.54
3.98,1.14,0.04,-0.01,-11.98,-31.89,5.54
4.01,1.15,0.04,0.01,-12.27,-34.56,7.5
4.03,1.17,0.02,-0.02,-12.7,-44.02,11.62
4.06,1.14,0.02,-0.01,-9.98,-44.17,10.47
4.08,1.15,0.02,-0.03,-5.83,-35.11,7.22
4.11,1.15,0.01,-0.07,-2.44,-32.9,7.24
4.13,1.16,0.01,-0.07,-4.05,-30.38,6.05
4.16,1.16,0.01,-0.09,-5.73,-30.78,6.24
4.18,1.18,0.0,-0.11,-3.65,-35.47,7.08
4.21,1.15,-0.0,-0.14,-3.37,-34.73,6.53
4.23,1.16,-0.01,-0.15,-5.42,-39.91,7.24
4.26,1.23,0.02,-0.18,-1.54,-10.29,-3.56
4.28,1.16,-0.01,-0.2,-7.21,-37.86,3.8
4.31,1.13,-0.02,-0.21,-1.3,-38.67,10.35
4.33,1.16,-0.01,-0.24,-1.89,-35.08,10.5
4.36,1.13,-0.03,-0.26,-1.63,-36.66,9.63
4.38,1.11,-0.03,-0.28,-3.3,-39.51,12.06
4.41,1.12,-0.04,-0.28,-4.93,-36.2,10.98
4.43,1.13,-0.05,-0.33,-8.6,-43.62,15.95
4.46,1.11,-0.05,-0.32,-13.3,-35.45,13.94
4.48,1.13,-0.06,-0.34,-13.77,-28.93,11.47
4.51,1.11,-0.06,-0.34,-14.4,-35.86,12.35
4.53,1.11,-0.05,-0.35,-15.79,-41.89,13.11
4.56,1.11,-0.06,-0.35,-14.12,-28.72,12.89
4.58,1.09,-0.06,-0.34,-7.39,-13.07,10.4
4.61,1.08,-0.08,-0.37,-6.63,-27.54,8.55
4.63,1.11,-0.09,-0.43,-7.57,-59.5,12.69
4.66,1.06,-0.1,-0.46,-7.56,-54.38,10.6
4.68,1.05,-0.09,-0.48,-9.53,-39.3,13.62
4.71,1.03,-0.09,-0.51,-11.57,-40.69,15.76
4.73,1.03,-0.12,-0.55,-21.57,-77.69,23.42
4.76,1.07,-0.11,-0.51,-29.45,-84.18,26.95
4.78,1.05,-0.09,-0.51,-30.17,-50.26,18.4
4.81,1.01,-0.09,-0.55,-19.15,-26.0,7.47
