timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.945,-0.38,-0.17,0.89,-4.35,50.41,23.3
0.967,-0.36,-0.15,0.83,10.24,21.4,18.49
0.986,-0.31,-0.13,0.77,14.55,15.5,10.31
1.005,-0.26,-0.11,0.83,9.3,31.6,8.93
1.028,-0.29,-0.12,0.94,10.75,55.22,13.13
1.046,-0.33,-0.12,0.86,4.7,68.0,20.81
1.066,-0.34,-0.09,0.81,-0.35,71.34,19.6
1.087,-0.37,-0.1,0.82,0.06,77.54,21.5
1.106,-0.44,-0.09,0.81,-3.53,90.93,27.97
1.125,-0.53,-0.1,0.88,-5.21,78.66,34.76
1.147,-0.58,-0.08,0.83,0.24,64.73,31.98
1.166,-0.59,-0.08,0.81,1.22,47.51,24.9
1.186,-0.61,-0.08,0.82,0.14,41.53,16.82
1.207,-0.59,-0.07,0.79,-0.09,49.65,13.57
1.226,-0.62,-0.07,0.79,0.23,67.37,7.65
1.245,-0.67,-0.08,0.8,6.82,70.31,8.93
1.267,-0.68,-0.07,0.82,9.62,63.89,6.11
1.286,-0.64,-0.08,0.8,10.44,55.71,0.82
1.305,-0.68,-0.07,0.76,7.19,41.77,4.96
1.327,-0.74,-0.06,0.7,2.66,53.13,7.16
1.346,-0.75,-0.08,0.69,3.4,67.85,0.49
1.366,-0.74,-0.06,0.63,-1.65,59.39,-3.04
1.387,-0.66,-0.04,0.6,3.47,56.23,-7.53
1.406,-0.75,-0.05,0.55,5.88,64.47,-5.69
1.425,-0.88,-0.03,0.42,21.95,78.66,-12.05
1.447,-1.0,-0.02,0.52,54.38,43.02,-27.16
1.466,-0.85,-0.01,0.7,74.92,-9.45,-41.01
1.485,-0.64,-0.02,0.81,44.43,-18.06,-51.24
1.507,-0.49,-0.07,0.83,13.59,11.11,-41.88
1.525,-0.51,-0.05,0.66,12.02,29.24,-24.55
1.548,-0.61,-0.02,0.63,14.96,57.1,-8.37
1.567,-0.88,0.0,0.56,10.84,65.21,10.02
1.586,-0.94,0.02,0.5,11.48,51.63,3.08
1.608,-0.82,0.01,0.58,15.6,24.99,-13.27
1.627,-0.66,0.0,0.52,17.25,6.11,-20.55
1.645,-0.65,-0.04,0.62,12.7,-17.97,-23.76
1.668,-0.56,-0.04,0.48,23.36,20.67,-15.25
1.687,-0.78,-0.09,0.72,28.79,45.25,-9.01
1.705,-0.77,-0.06,0.6,30.08,28.58,-5.19
1.728,-1.0,-0.04,0.54,23.77,30.81,-3.27
1.746,-0.79,-0.06,0.55,13.68,27.63,-17.05
1.764,-0.61,-0.1,0.56,14.47,35.86,-31.11
1.787,-0.51,-0.13,0.67,17.62,41.62,-23.15
1.806,-0.65,-0.12,0.7,11.22,36.09,4.55
1.825,-0.83,-0.05,0.55,-12.64,13.27,23.4
1.847,-1.12,-0.01,0.42,-28.05,20.31,35.07
1.866,-0.95,0.01,0.28,-21.42,14.14,16.55
1.886,-0.9,-0.03,0.46,-5.6,50.44,0.27
1.907,-0.87,-0.04,0.48,6.23,35.76,-3.94
1.926,-0.91,-0.05,0.55,15.37,27.24,-0.09
1.946,-0.91,-0.04,0.53,10.02,24.29,4.53
1.967,-0.79,-0.03,0.44,-1.13,17.18,3.37
1.986,-0.79,-0.04,0.43,-6.23,28.24,0.46
2.005,-0.74,-0.03,0.35,-5.89,16.26,7.76
2.027,-0.83,0.03,0.27,-2.98,10.66,15.01
2.046,-0.93,0.02,0.35,2.53,28.43,17.95
2.065,-0.94,0.0,0.5,14.89,23.42,11.11
2.087,-0.88,-0.02,0.53,11.01,7.11,11.69
2.106,-0.79,0.01,0.44,-2.46,12.08,7.71
2.125,-0.96,0.0,0.47,-7.01,30.72,9.01
2.148,-1.04,0.0,0.43,-7.92,-2.27,10.29
2.166,-1.01,0.01,0.43,-7.82,-5.02,4.9
2.185,-0.84,0.03,0.36,-6.09,6.31,-4.31
2.208,-0.85,0.02,0.36,0.37,10.92,-0.55
2.226,-0.94,0.0,0.41,7.36,-9.31,5.98
2.246,-1.04,-0.03,0.5,12.52,-15.01,8.99
2.268,-0.92,-0.03,0.49,3.8,-16.26,-1.27
2.286,-0.85,0.01,0.41,-5.57,14.6,-10.6
2.305,-0.81,0.03,0.37,-5.71,7.92,-9.02
2.328,-0.85,0.05,0.37,-1.88,-2.96,-2.38
2.345,-0.9,0.04,0.39,4.98,0.21,5.62
2.368,-0.89,0.02,0.45,5.22,-7.92,5.16
2.387,-0.86,0.02,0.41,-0.47,5.71,0.84
2.406,-0.86,0.04,0.38,-1.15,6.03,-0.98
2.425,-0.94,0.01,0.41,1.98,-5.31,1.77
2.447,-0.92,0.01,0.46,5.25,-9.48,2.37
2.466,-0.89,0.03,0.42,1.57,-5.88,1.19
2.486,-0.84,0.07,0.34,-4.9,-3.44,2.63
2.508,-0.92,0.05,0.37,-1.42,-0.85,0.11
2.526,-0.91,0.04,0.41,3.05,-8.5,0.44
2.545,-0.87,0.03,0.43,3.48,-1.33,-3.02
2.568,-0.89,0.02,0.4,0.81,-5.77,-2.27
2.587,-0.92,0.03,0.42,0.31,-2.27,-0.24
2.605,-0.91,0.03,0.4,2.73,-8.64,-1.63
2.628,-0.9,0.02,0.47,3.48,-6.02,-4.99
2.647,-0.85,0.02,0.47,2.11,-6.52,-5.66
2.666,-0.86,0.04,0.42,-3.01,0.46,-6.7
2.685,-0.86,0.04,0.36,-2.73,4.9,-6.84
2.707,-0.88,0.04,0.41,1.77,-3.77,-5.88
2.726,-0.87,0.02,0.46,5.69,-3.71,-2.43
2.746,-0.9,0.02,0.49,5.18,-10.31,-1.51
2.767,-0.89,0.02,0.45,0.61,-12.75,-3.28
2.786,-0.87,0.02,0.43,-3.83,-3.63,-5.47
2.806,-0.86,0.02,0.4,-5.47,3.6,-6.26
2.827,-0.82,0.04,0.42,-2.32,0.03,-5.68
2.846,-0.9,0.03,0.44,-0.4,-7.45,-1.91
2.865,-0.93,0.04,0.45,2.96,-17.66,-1.5
2.888,-0.83,0.04,0.44,3.11,-33.01,-8.32
2.906,-0.84,0.02,0.46,1.8,-13.45,-8.64
2.925,-0.86,0.02,0.42,-0.52,-3.6,-4.66
2.948,-0.85,0.02,0.42,0.52,-2.89,-6.24
2.967,-0.87,0.04,0.41,2.84,-3.15,-3.82
2.985,-0.88,0.02,0.45,4.89,-6.5,-3.05
3.008,-0.85,0.0,0.48,5.45,-10.4,-5.68
3.027,-0.85,0.01,0.5,4.72,-12.05,-5.79
3.045,-0.89,0.04,0.5,2.82,-20.2,-4.27
3.068,-0.91,0.02,0.48,-0.37,-17.37,-4.55
3.086,-0.85,0.02,0.46,-0.69,-5.24,-9.21
3.106,-0.8,0.03,0.5,0.47,-10.56,-12.31
3.128,-0.83,0.03,0.45,2.31,-15.65,-7.89
3.146,-0.87,0.02,0.51,5.21,-23.85,-4.44
3.165,-0.89,0.0,0.57,6.82,-22.2,-4.73
3.188,-0.83,-0.01,0.53,-0.06,-22.2,-7.11
3.206,-0.77,0.02,0.5,-8.05,-1.42,-12.69
3.225,-0.81,0.04,0.45,-7.44,-6.23,-9.77
3.248,-0.84,0.03,0.46,-4.31,-3.66,-4.14
3.266,-0.79,0.02,0.51,2.03,-7.73,-6.05
3.285,-0.78,0.01,0.53,3.33,-14.37,-3.62
3.308,-0.84,0.01,0.58,0.72,-11.71,-0.69
3.327,-0.84,0.03,0.47,-4.24,-16.69,0.29
3.345,-0.82,0.02,0.5,-7.39,8.5,-2.21
3.368,-0.77,0.03,0.47,-6.14,7.25,-5.02
3.387,-0.82,0.01,0.51,0.7,-0.02,-1.73
3.406,-0.82,0.01,0.51,2.24,-4.03,1.39
3.425,-0.84,0.01,0.54,3.89,-12.26,1.88
3.447,-0.84,-0.01,0.53,-0.95,-8.99,0.49
3.466,-0.82,0.02,0.51,-4.6,-0.14,-3.85
3.486,-0.86,0.02,0.5,-3.97,5.05,-2.52
3.507,-0.8,0.0,0.51,-1.56,7.65,-2.56
3.526,-0.82,0.01,0.54,2.08,1.21,-2.93
3.545,-0.85,-0.0,0.53,-0.34,-3.8,-0.87
3.567,-0.79,-0.0,0.53,-3.02,-0.53,-2.55
3.586,-0.85,0.03,0.51,-1.21,-8.61,-2.37
3.605,-0.85,0.02,0.52,-1.66,-5.3,0.08
3.628,-0.76,0.01,0.52,0.78,1.01,-4.0
3.646,-0.73,0.0,0.53,4.98,-2.34,-3.73
3.665,-0.88,0.02,0.54,3.02,-5.1,-0.52
3.688,-0.89,0.0,0.54,-1.44,-15.88,4.89
3.706,-0.78,-0.0,0.55,-4.32,2.85,-3.07
3.725,-0.76,0.01,0.53,-7.21,1.63,-5.3
3.748,-0.77,0.03,0.5,-4.79,1.13,-1.77
3.767,-0.89,0.05,0.49,-0.56,-8.23,1.11
3.786,-0.82,0.0,0.53,3.37,-9.24,0.5
3.804,-0.79,0.0,0.58,2.31,-8.23,-5.88
3.827,-0.77,-0.0,0.56,-0.61,-9.76,-7.13
3.845,-0.8,0.01,0.52,-2.47,-9.73,-4.76
3.865,-0.85,0.0,0.57,0.17,-17.11,-3.33
3.887,-0.89,-0.0,0.6,3.79,-27.62,-5.31
3.905,-0.84,-0.03,0.64,-0.14,-40.02,-9.56
3.928,-0.76,-0.03,0.59,-6.56,-28.81,-19.36
3.946,-0.62,0.05,0.54,-7.6,-26.08,-26.08
3.965,-0.78,0.07,0.38,-11.6,-27.85,-18.75
3.987,-0.77,0.03,0.44,-13.98,-1.74,-4.31
