timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.78,0.42,-0.03,0.91,-11.73,-60.64,0.69
2.81,0.29,-0.02,0.97,-9.01,-32.84,-11.45
2.83,0.27,-0.03,0.96,-3.39,-41.86,-0.38
2.86,0.35,-0.07,0.87,-4.5,-17.04,-1.51
2.88,0.35,-0.03,0.93,-7.51,-4.2,0.29
2.91,0.37,-0.03,0.96,-4.17,0.2,-2.29
2.93,0.34,-0.03,0.96,-2.85,-10.09,-1.22
2.96,0.33,-0.03,0.95,-5.27,-22.05,0.06
2.98,0.35,-0.03,0.95,-4.78,-37.71,3.73
3.01,0.4,-0.04,0.95,-4.76,-46.35,4.31
3.03,0.34,-0.05,0.97,-4.49,-43.54,2.27
3.06,0.42,-0.05,0.93,-4.32,-38.92,0.92
3.08,0.45,-0.05,0.95,-4.64,-42.7,2.79
3.11,0.45,-0.06,0.91,-6.73,-49.88,0.72
3.13,0.52,-0.04,0.93,-8.84,-71.91,3.97
3.16,0.58,-0.06,0.88,-7.56,-64.73,5.97
3.18,0.57,-0.07,0.86,-4.93,-51.85,1.4
3.21,0.54,-0.05,0.88,-3.44,-42.98,-1.85
3.23,0.55,-0.05,0.88,-2.05,-53.82,2.66
3.26,0.59,-0.06,0.84,-3.6,-46.29,6.43
3.28,0.65,-0.06,0.84,-4.79,-27.53,2.11
3.31,0.61,-0.06,0.84,-2.92,-12.18,-0.93
3.33,0.61,-0.06,0.83,-2.58,-18.37,0.75
3.36,0.61,-0.06,0.82,-2.82,-33.07,5.88
3.38,0.67,-0.08,0.81,-0.7,-28.2,3.27
3.41,0.67,-0.07,0.82,-3.62,-16.6,-0.46
3.43,0.67,-0.07,0.81,-4.15,-23.51,0.9
3.46,0.74,-0.06,0.77,-4.79,-37.8,0.78
3.48,0.68,-0.06,0.79,-5.6,-40.14,-1.77
3.51,0.73,-0.02,0.77,-10.44,-37.16,-4.18
3.53,0.69,-0.06,0.76,-12.37,-41.18,-5.4
3.56,0.76,-0.05,0.74,-8.58,-47.88,-1.71
3.58,0.76,-0.1,0.76,-11.24,-39.88,-7.39
3.61,0.76,-0.08,0.77,-11.36,-35.97,-8.79
3.63,0.79,-0.08,0.75,-9.95,-45.05,-7.82
3.66,0.83,-0.07,0.7,-8.29,-43.5,-5.69
3.68,0.59,-0.08,0.8,-3.59,-51.05,6.15
3.71,0.79,-0.08,0.71,-7.83,-47.1,-0.26
3.73,0.86,-0.08,0.68,-11.39,-49.97,-7.54
3.76,0.85,-0.08,0.68,-6.34,-44.02,-8.27
3.78,0.91,-0.05,0.63,-8.06,-33.11,-18.15
3.81,0.86,-0.07,0.63,-2.4,-31.05,-3.98
3.83,0.94,-0.07,0.65,-5.5,-23.54,-5.6
3.86,0.92,-0.07,0.62,-1.63,-34.23,3.66
3.88,0.94,-0.07,0.6,-1.77,-34.98,0.56
3.91,0.96,-0.06,0.58,-5.86,-34.15,-5.53
3.93,0.92,-0.07,0.6,-0.58,-49.86,0.85
3.96,0.97,-0.07,0.55,0.18,-50.27,-3.69
3.98,0.96,-0.07,0.54,-1.48,-43.95,-3.74
4.01,0.95,-0.07,0.51,-0.93,-44.6,4.67
4.03,0.99,-0.07,0.48,-2.89,-47.18,5.3
4.06,1.05,-0.08,0.46,-4.9,-45.33,-2.43
4.08,1.1,-0.07,0.42,-7.76,-44.38,-9.5
4.11,1.25,-0.02,0.44,-18.08,-31.18,-24.53
4.13,1.01,-0.07,0.47,-3.97,-57.83,-1.33
4.16,1.03,-0.06,0.39,-2.05,-49.71,-1.51
4.18,1.03,-0.07,0.39,-3.24,-51.63,-0.26
4.21,1.07,-0.07,0.36,-0.41,-46.29,-0.58
4.23,1.08,-0.07,0.34,0.81,-42.27,-3.24
4.26,1.15,-0.06,0.35,-3.37,-38.14,-7.91
4.28,1.09,-0.07,0.31,-1.01,-54.66,-1.89
4.31,1.1,-0.07,0.27,-1.4,-43.39,-1.82
4.33,1.08,-0.08,0.28,0.14,-39.89,1.77
4.36,1.12,-0.08,0.27,4.67,-32.81,0.67
4.38,1.14,-0.07,0.23,5.18,-26.05,-1.79
4.41,1.12,-0.06,0.21,2.5,-23.83,-0.89
4.43,1.13,-0.07,0.19,0.11,-28.73,-1.63
4.46,1.13,-0.06,0.19,-2.32,-35.44,-1.59
4.48,1.12,-0.06,0.19,-1.85,-38.7,-0.73
4.51,1.12,-0.07,0.18,-1.18,-42.82,-0.18
4.53,1.15,-0.06,0.14,-1.51,-41.74,-1.83
4.56,1.14,-0.06,0.12,-2.64,-39.8,-1.66
4.58,1.07,-0.06,0.11,-1.6,-41.91,2.15
4.61,1.15,-0.07,0.07,-3.79,-43.48,1.1
4.63,1.15,-0.07,0.05,-5.76,-39.89,-0.31
4.66,1.14,-0.06,0.03,-6.17,-36.32,0.85
4.68,1.14,-0.07,0.03,-6.17,-41.28,2.53
4.71,1.17,-0.05,0.01,-8.85,-34.17,-2.67
4.73,1.13,-0.07,0.01,-6.53,-35.66,-0.34
4.76,1.17,-0.07,-0.02,-6.66,-35.89,-2.63
4.78,1.14,-0.07,-0.01,-4.09,-41.39,0.03
4.81,1.15,-0.07,-0.05,-1.92,-42.55,-0.95
4.83,1.16,-0.08,-0.09,-3.88,-40.6,-1.8
4.86,1.17,-0.07,-0.11,-7.27,-35.24,-5.77
4.88,1.14,-0.07,-0.1,-6.24,-38.41,-3.82
4.91,1.17,-0.06,-0.13,-4.87,-42.6,-2.93
4.93,1.15,-0.06,-0.15,-6.26,-35.36,-4.49
4.96,1.14,-0.05,-0.15,-4.41,-27.71,-3.47
4.98,1.14,-0.06,-0.16,-2.61,-36.31,-3.48
5.01,1.23,-0.03,-0.21,-5.95,-33.59,-9.42
5.03,1.1,-0.07,-0.21,-2.08,-34.87,-3.05
5.06,1.14,-0.06,-0.22,-4.43,-44.08,-4.38
5.08,1.14,-0.06,-0.25,-3.94,-54.47,-4.93
5.11,1.12,-0.06,-0.27,-2.24,-47.42,-4.38
5.13,1.1,-0.05,-0.28,-3.36,-48.58,-3.44
5.16,1.11,-0.05,-0.33,-3.54,-61.76,-3.76
5.18,1.11,-0.05,-0.33,-4.64,-63.33,-2.32
5.21,1.1,-0.04,-0.36,-2.89,-51.19,-1.71
5.23,1.08,-0.05,-0.4,-1.76,-55.08,-1.18
5.26,1.05,-0.07,-0.43,-3.22,-72.87,2.84
5.28,1.06,-0.04,-0.45,-4.23,-68.76,1.54
5.31,1.06,-0.04,-0.45,-1.24,-60.99,-0.12
5.33,1.05,-0.04,-0.5,0.61,-52.14,-1.65
5.36,1.01,-0.04,-0.52,2.52,-42.17,-0.6
5.38,1.01,-0.04,-0.54,2.23,-44.06,0.92
5.41,1.0,-0.04,-0.55,2.35,-40.24,1.6
5.43,1.02,-0.04,-0.58,1.39,-36.87,0.99
5.46,1.01,-0.05,-0.6,-0.46,-30.73,0.53
5.48,0.98,-0.04,-0.6,-1.73,-37.76,0.09
5.51,0.97,-0.05,-0.6,-1.45,-54.78,0.06
